"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"gucheng_aq",2017-11-22 23:00:00,15,35,54,0.5,6,2,"23","11","4","2017","3",41,69,2,-1.305,996.63,18.4225,6.6575,"SE",88,116,2
"gucheng_aq",2017-11-23 00:00:00,9,33,47,0.5,13,2,"0","11","5","2017","3",42,64,2,-1.34,996.3375,18.4075,7.435,"SE",78,109,2
"gucheng_aq",2017-11-23 01:00:00,12,36,35,0.5,24,2,"1","11","5","2017","3",50,82,2,0.03,995.92,16.0375,7.915,"SE",120,151,2
"gucheng_aq",2017-11-23 02:00:00,8,25,26,0.4,35,2,"2","11","5","2017","3",52,85,4,1.4,995.5025,13.6625,8.845,"SE",139,160,5
"gucheng_aq",2017-11-23 03:00:00,11,17,18,0.4,53,2,"3","11","5","2017","3",51,81,9,2.7675,995.0825,11.295,10.1,"SE",150,166,9
"gucheng_aq",2017-11-23 04:00:00,15,22,18,0.4,49,2,"4","11","5","2017","3",58,85,12,3.6425,994.2575,11.9425,12.2475,"SE",152,162,11
"gucheng_aq",2017-11-23 05:00:00,17,30,18,0.4,48,2,"5","11","5","2017","3",58,79,13,4.5175,993.435,12.59,15.32,"SE",156,166,14
"gucheng_aq",2017-11-23 06:00:00,10,50,18,0.3,48,2,"6","11","5","2017","3",65,89,10,5.3925,992.61,13.24,18.895,"SE",164,170,16
"gucheng_aq",2017-11-23 07:00:00,10.5,60.5,21.5,0.362582873613384,45.1137145010293,2.9368325612081,"7","11","5","2017","3",70,97,9,4.69,993.13,16.4,17.6625,"SE",167,178,12
"gucheng_aq",2017-11-23 08:00:00,11,71,25,0.4,42,4,"8","11","5","2017","3",82,110,3,3.9825,993.655,19.5575,16.5875,"SE",173,189,6
"gucheng_aq",2017-11-23 09:00:00,12,79,31,0.4,37,3,"9","11","5","2017","3",83,121,2,3.28,994.1725,22.7175,15.71,"S",175,201,2
"gucheng_aq",2017-11-23 10:00:00,11,64,19,0.3,46,2,"10","11","5","2017","3",85,132,3,2.5575,995.0075,22.1925,17.1675,"S",187,222,2
"gucheng_aq",2017-11-23 11:00:00,10,55,16,0.3,46,2,"11","11","5","2017","3",88,120,4,1.835,995.845,21.6675,18.76,"W",183,216,2
"gucheng_aq",2017-11-23 12:00:00,7,69,13,0.3,48,2,"12","11","5","2017","3",95,144,6,1.1175,996.68,21.1375,20.46,"NW",37,93,37
"gucheng_aq",2017-11-23 13:00:00,9,41,12,0.3,46,2,"13","11","5","2017","3",93,158,6,0.6825,997.67,20.5675,18.8725,"NW",8,75,62
"gucheng_aq",2017-11-23 14:00:00,5,19,14,0.3,45,2,"14","11","5","2017","3",89,154,7,0.245,998.66,19.9925,17.365,"NW",13,73,62
"gucheng_aq",2017-11-23 15:00:00,7,8,10,0.3,47,2,"15","11","5","2017","3",78,132,5,-0.19,999.6525,19.42,15.97,"NW",13,99,62
"gucheng_aq",2017-11-23 16:00:00,5,13,7,0.3,49,2,"16","11","5","2017","3",71,106,3,-0.4425,999.54,20.065,12.965,"NW",11,49,58
"gucheng_aq",2017-11-23 17:00:00,4,10,6,0.3,49,2,"17","11","5","2017","3",65,88,2,-0.695,999.425,20.7075,10.1125,"NW",10,29,50
"gucheng_aq",2017-11-23 18:00:00,4,9,7,0.3,48,2,"18","11","5","2017","3",61,83,3,-0.9475,999.3175,21.3525,7.5875,"NW",9.5,23,51.9321434170786
"gucheng_aq",2017-11-23 19:00:00,5,12,11,0.3,44,2,"19","11","5","2017","3",63,83,3,-1.21,999.455,22.11,7.025,"NW",9,17,54
"gucheng_aq",2017-11-23 20:00:00,6,16,24,0.3,32,2,"20","11","5","2017","3",39,71,18,-1.47,999.59,22.8675,7.025,"NW",6,13,52
"gucheng_aq",2017-11-23 21:00:00,8,30,52,0.3,10,2,"21","11","5","2017","3",19,48,26,-1.735,999.73,23.625,7.6025,"NW",8,12,56
"gucheng_aq",2017-11-23 22:00:00,8,27,28,0.3,28,2,"22","11","5","2017","3",9,30,54,-1.7275,999.675,23.5825,7.5425,"NW",5,11,53
"gucheng_aq",2017-11-23 23:00:00,10,24,41,0.4,17,2,"23","11","5","2017","3",7,79,57,-1.715,999.6175,23.54,7.5575,"NW",7,24,39
"gucheng_aq",2017-11-24 00:00:00,10,40,59,0.7,2,2,"0","11","6","2017","3",10,40,54,-1.705,999.565,23.495,7.6525,"NW",13,50,11
"gucheng_aq",2017-11-24 01:00:00,17,47,53,0.7,8,3,"1","11","6","2017","3",5,62,62,-0.45,999.245,20.99,8.3125,"NW",10,55,32
"gucheng_aq",2017-11-24 02:00:00,19,50,51,0.8,15,2,"2","11","6","2017","3",8,59,65,0.805,998.9225,18.4825,8.9975,"NW",9,24,50
"gucheng_aq",2017-11-24 03:00:00,15,24,20,0.5,41,2,"3","11","6","2017","3",8,37,66,2.0625,998.605,15.9775,9.685,"NW",9,9,53
"gucheng_aq",2017-11-24 04:00:00,13,24,16,0.5,44,2,"4","11","6","2017","3",8,63,68,2.7475,997.425,15.4325,10.195,"NW",12,18,54
"gucheng_aq",2017-11-24 05:00:00,13,20,10,0.4,52,2,"5","11","6","2017","3",8,43,66,3.43,996.25,14.8925,11.08,"NW",7,27,56
"gucheng_aq",2017-11-24 06:00:00,10,37,11,0.4,54,2,"6","11","6","2017","3",11,53,64,4.1125,995.0775,14.35,12.25,"NW",4,37,53
"gucheng_aq",2017-11-24 07:00:00,15,45,13,0.4,56,3,"7","11","6","2017","3",8,42,60,3.79,994.64,15.175,10.78,"NW",7,39,51
"gucheng_aq",2017-11-24 08:00:00,20,80,21,0.5,51,6,"8","11","6","2017","3",8,46,59,3.465,994.205,15.9975,9.4025,"NW",4,57,51
"gucheng_aq",2017-11-24 09:00:00,32,87,34,0.5,41,8,"9","11","6","2017","3",7,34,56,3.14,993.7725,16.825,8.1575,"N",9,61,49
"gucheng_aq",2017-11-24 10:00:00,40,103,48,0.6,29,10,"10","11","6","2017","3",9,46,55,2.7375,993.525,17.595,7.4725,"N",8,44,43
"gucheng_aq",2017-11-24 11:00:00,56,104,58,0.6,17,9,"11","11","6","2017","3",7,39,47,2.33,993.28,18.3625,7.175,"N",10,45,45
"gucheng_aq",2017-11-24 12:00:00,47,110,78,0.7,2,10,"12","11","6","2017","3",11,35,43,1.925,993.0325,19.135,7.3075,"NW",7,50,49
"gucheng_aq",2017-11-24 13:00:00,58,125,78,0.8,2,12,"13","11","6","2017","3",6,26,50,1.7025,993.0225,20.6325,5.95,"NW",5,38,47
"gucheng_aq",2017-11-24 14:00:00,60,128,77,0.9,2,11,"14","11","6","2017","3",7,33,49,1.4825,993.015,22.13,5.14,"NW",5,27,45
"gucheng_aq",2017-11-24 15:00:00,66,131,76,0.9,2,12,"15","11","6","2017","3",8,30,50,1.265,993.005,23.6275,5.1275,"NW",5,24,43
"gucheng_aq",2017-11-24 16:00:00,48,177,65,0.6,5,5,"16","11","6","2017","3",5,33,53,1.1325,992.6525,26.6175,4.5275,"NW",10,15,46
"gucheng_aq",2017-11-24 17:00:00,37,111.5,67.5,0.644662418074302,3.51016605809983,4.45376825862034,"17","11","6","2017","3",6,21,52,1,992.3025,29.6125,3.93,"NW",4,17,35
"gucheng_aq",2017-11-24 18:00:00,26,46,70,0.6,2,3,"18","11","6","2017","3",3,12,50,0.865,991.95,32.605,3.3475,"NW",5,21,18
"gucheng_aq",2017-11-24 19:00:00,37,75,78,0.5,2,4,"19","11","6","2017","3",7,12,48,0.6825,991.765,34.2825,2.9125,"NW",4,18,20
"gucheng_aq",2017-11-24 20:00:00,42,63,72,0.5,2,5,"20","11","6","2017","3",3,13,44,0.4925,991.58,35.955,2.485,"NW",6,24,16
"gucheng_aq",2017-11-24 21:00:00,38.25,62.25,68.75,0.695232972151364,1.45482195025219,4.20858950005535,"21","11","6","2017","3",4,13,46,0.3025,991.3975,37.63,2.06,"NW",5,28,22
"gucheng_aq",2017-11-24 22:00:00,34.5,61.5,65.5,0.797495809162144,1.16770749998555,3.61689655651499,"22","11","6","2017","3",5,10,50,0.3775,991.665,37.245,1.94,"NW",8,32,13
"gucheng_aq",2017-11-24 23:00:00,30.75,60.75,62.25,0.899758646172924,1.29673929972613,3.02520361297464,"23","11","6","2017","3",7,27,16,0.4575,991.93,36.86,1.8275,"NW",15,35,6
"gucheng_aq",2017-11-25 00:00:00,27,60,59,1,2,2,"0","11","7","2017","3",11,26,27,0.5325,992.195,36.4775,1.72,"W",9,33,13
"gucheng_aq",2017-11-25 01:00:00,41,93,73,1.3,2,5,"1","11","7","2017","3",10,19,39,2.2475,992.095,33.1575,1.4925,"W",12,36,24
"gucheng_aq",2017-11-25 02:00:00,42,109,72,1.1,4,6,"2","11","7","2017","3",12,33,38,3.9625,991.995,29.8375,2.105,"W",8,25,35
"gucheng_aq",2017-11-25 03:00:00,41,67,64,0.9,13,9,"3","11","7","2017","3",16,31,48,5.6775,991.895,26.5175,3.095,"W",11,17,53
"gucheng_aq",2017-11-25 04:00:00,41,55,59,0.9,23,10,"4","11","7","2017","3",25,48,55,6.39,991.135,25.6975,2.055,"W",15,22,49
"gucheng_aq",2017-11-25 05:00:00,35,53,48,0.7,33,9,"5","11","7","2017","3",49,70,67,7.095,990.375,24.8775,4.23,"W",17,30,48
"gucheng_aq",2017-11-25 06:00:00,33,48,52,0.7,32,8,"6","11","7","2017","3",73,90,73,7.8025,989.62,24.0575,7.0575,"W",10,50,48
"gucheng_aq",2017-11-25 07:00:00,36,46,46,0.6,34,8,"7","11","7","2017","3",78,97,72.4880968767151,7.065,989.7725,25.445,6.7725,"W",10.5,60.5,45.1137145010293
"gucheng_aq",2017-11-25 08:00:00,37,72,48,0.6,33,7,"8","11","7","2017","3",105,132,69,6.3275,989.9225,26.83,6.5175,"SW",11,71,42
"gucheng_aq",2017-11-25 09:00:00,40,82,77,0.7,10,7,"9","11","7","2017","3",116,132,66,5.5925,990.0775,28.22,6.3025,"SW",12,79,37
"gucheng_aq",2017-11-25 10:00:00,47,104,94,1,2,7,"10","11","7","2017","3",115,151,50,5.205,990.705,29.7925,3.38,"SW",11,64,46
"gucheng_aq",2017-11-25 11:00:00,69,156,95,1.2,3,12,"11","11","7","2017","3",101,142,32,4.8175,991.335,31.37,1.7425,"SW",10,55,46
"gucheng_aq",2017-11-25 12:00:00,57,145,89,1.2,2,7,"12","11","7","2017","3",102,139,23,4.4275,991.9625,32.945,3.35,"W",7,69,48
"gucheng_aq",2017-11-25 13:00:00,52,114,90,1.3,2,6,"13","11","7","2017","3",101,133,13,4.08,993.6325,35.0425,6.405,"W",9,41,46
"gucheng_aq",2017-11-25 14:00:00,32,74,69,0.8,11,4,"14","11","7","2017","3",108,137,7,3.7325,995.3025,37.135,9.635,"W",5,19,45
"gucheng_aq",2017-11-25 15:00:00,10,33,11,0.2,62,3,"15","11","7","2017","3",115,154,5,3.3875,996.9725,39.2325,12.91,"W",7,8,47
"gucheng_aq",2017-11-25 16:00:00,9,24,10,0.2,65,2,"16","11","7","2017","3",120,155,4,2.4625,998.03,33.975,15.125,"W",5,13,49
"gucheng_aq",2017-11-25 17:00:00,8,66,8,0.2,65,2,"17","11","7","2017","3",124,153,4,1.535,999.085,28.72,17.3375,"NW",4,10,49
"gucheng_aq",2017-11-25 18:00:00,7,117,6,0.2,58,2,"18","11","7","2017","3",125,155,2,0.6075,1000.1425,23.46,19.5525,"NW",4,9,48
"gucheng_aq",2017-11-25 19:00:00,7,24,3,0.2,58,2,"19","11","7","2017","3",129,198,2,0.15,1000.8675,23.0375,17.795,"NW",5,12,44
"gucheng_aq",2017-11-25 20:00:00,6,14,6,0.2,55,2,"20","11","7","2017","3",123,186,2,-0.3,1001.595,22.6125,16.0625,"NW",6,16,32
"gucheng_aq",2017-11-25 21:00:00,3,10.5,12,0.2,50,2,"21","11","7","2017","3",113,131,2,-0.7525,1002.32,22.19,14.3725,"NW",8,30,10
"gucheng_aq",2017-11-25 22:00:00,3,7,15,0.3,47,2,"22","11","7","2017","3",88,115,2,-0.965,1002.855,22.525,12.575,"NW",8,27,28
"gucheng_aq",2017-11-25 23:00:00,4,11,23,0.3,39,2,"23","11","7","2017","3",78,103,2,-1.1775,1003.3875,22.8575,10.86,"NW",10,24,17
"gucheng_aq",2017-11-26 00:00:00,5,18,25,0.3,37,2,"0","11","1","2017","3",80,103,2,-1.39,1003.9225,23.195,9.2775,"NW",10,40,2
"gucheng_aq",2017-11-26 01:00:00,6,15,22,0.3,42,2,"1","11","1","2017","3",88,107,3,-0.31,1004.0075,21.44,8.575,"W",17,47,8
"gucheng_aq",2017-11-26 02:00:00,6,16,18,0.3,47,2,"2","11","1","2017","3",90,108,4,0.7725,1004.09,19.6875,7.875,"SE",19,50,15
"gucheng_aq",2017-11-26 03:00:00,9,12,13,0.3,53,2,"3","11","1","2017","3",86,108,9,1.8525,1004.1725,17.9325,7.1825,"SE",15,24,41
"gucheng_aq",2017-11-26 04:00:00,6,10,11,0.3,57,2,"4","11","1","2017","3",81,103,15,2.5575,1003.515,17.435,3.74,"SE",13,24,44
"gucheng_aq",2017-11-26 05:00:00,6,15,11,0.3,58,2,"5","11","1","2017","3",85,103,17,3.26,1002.8575,16.9375,3.955,"SE",13,20,52
"gucheng_aq",2017-11-26 06:00:00,10,18,15,0.3,55,2,"6","11","1","2017","3",83,88,16,3.96,1002.2025,16.4425,7.49,"SE",10,37,54
"gucheng_aq",2017-11-26 07:00:00,9,23,20,0.3,52,2,"7","11","1","2017","3",93,104,13,3.0625,1001.91,19.0175,7.5725,"SE",15,45,56
"gucheng_aq",2017-11-26 08:00:00,11,31,26,0.4,46,2,"8","11","1","2017","3",122,102.666666666667,10,2.16,1001.615,21.595,7.9675,"SE",20,80,51
"gucheng_aq",2017-11-26 09:00:00,19,60,36,0.4,38,3,"9","11","1","2017","3",134,101.333333333333,6,1.26,1001.325,24.1675,8.64,"SE",32,87,41
"gucheng_aq",2017-11-26 10:00:00,14,40,52,0.4,20,2,"10","11","1","2017","3",78,100,2,0.875,1001.095,25.77,7.4475,"S",40,103,29
"gucheng_aq",2017-11-26 11:00:00,21,60,75,0.5,2,3,"11","11","1","2017","3",83,131,2,0.49,1000.8725,27.3625,6.285,"SW",56,104,17
"gucheng_aq",2017-11-26 12:00:00,29,86,76,0.6,2,4,"12","11","1","2017","3",91,160,3,0.105,1000.6475,28.9625,5.1475,"SW",47,110,2
"gucheng_aq",2017-11-26 13:00:00,38.5,89.5,75.5,0.683007833421451,1.29191462945334,5.50791701673234,"13","11","1","2017","3",89,147,2,-0.1775,1000.3125,29.38,5.0725,"W",58,125,2
"gucheng_aq",2017-11-26 14:00:00,48,93,75,0.8,2,7,"14","11","1","2017","3",94,158,2,-0.4625,999.9775,29.795,5.01,"W",60,128,2
"gucheng_aq",2017-11-26 15:00:00,54,92,74,0.8,2,8,"15","11","1","2017","3",96,170,2,-0.7425,999.64,30.2125,4.9525,"NW",66,131,2
"gucheng_aq",2017-11-26 16:00:00,59,89,78,0.9,2,10,"16","11","1","2017","3",94,171,2,-1.0575,999,30.105,4.1325,"NW",48,177,5
"gucheng_aq",2017-11-26 17:00:00,65,90,78,1,2,11,"17","11","1","2017","3",87,140,2,-1.365,998.3625,29.9975,3.3225,"NW",37,111.5,3.51016605809983
"gucheng_aq",2017-11-26 18:00:00,74,109,77,1.1,2,12,"18","11","1","2017","3",91,146,2,-1.6775,997.725,29.89,2.54,"NW",26,46,2
"gucheng_aq",2017-11-26 19:00:00,71,96,74,0.9,2,14,"19","11","1","2017","3",87,147,2,-1.8475,997.0575,30.825,2.4625,"NW",37,75,2
"gucheng_aq",2017-11-26 20:00:00,73,93,72,0.9,2,15,"20","11","1","2017","3",91,121,2,-2.0225,996.3875,31.7625,2.3875,"NW",42,63,2
"gucheng_aq",2017-11-26 21:00:00,74,124,68,1.2,2,13,"21","11","1","2017","3",102,130,2,-2.1925,995.715,32.7,2.32,"NW",38.25,62.25,1.45482195025219
"gucheng_aq",2017-11-26 22:00:00,69,110,69,1.4,2,13,"22","11","1","2017","3",109,170,2,-2.115,995.3475,33.385,1.7125,"NW",34.5,61.5,1.16770749998555
"gucheng_aq",2017-11-26 23:00:00,72,112,73,1.5,2,14,"23","11","1","2017","3",110,164,2,-2.0425,994.9775,34.0675,1.1975,"W",30.75,60.75,1.29673929972613
"gucheng_aq",2017-11-27 00:00:00,52,79,75,1.6,2,12,"0","11","2","2017","3",112,181,2,-1.9625,994.6075,34.755,1.0025,"W",27,60,2
"gucheng_aq",2017-11-27 01:00:00,51,77,75,1.6,2,10,"1","11","2","2017","3",126,198,2,-0.76,994.03,34.075,1.5225,"W",41,93,2
"gucheng_aq",2017-11-27 02:00:00,58,90,73,1.5,4,12,"2","11","2","2017","3",113,151,5,0.44,993.455,33.3975,2.315,"W",42,109,4
"gucheng_aq",2017-11-27 03:00:00,66,105,71,1.5,8,15,"3","11","2","2017","3",106,130,11,1.6425,992.875,32.715,3.1525,"W",41,67,13
"gucheng_aq",2017-11-27 04:00:00,74,100,77,1.4,10,13,"4","11","2","2017","3",95,95,20,2.385,992.055,31.735,3.65,"SW",41,55,23
"gucheng_aq",2017-11-27 05:00:00,76,99,87,1.5,9,13,"5","11","2","2017","3",65,90.3333333333333,33.4106901854672,3.1275,991.2375,30.75,4.3225,"SW",35,53,33
"gucheng_aq",2017-11-27 06:00:00,87,111,93,1.6,9,12,"6","11","2","2017","3",65,85.6666666666667,45,3.87,990.42,29.765,5.105,"S",33,48,32
"gucheng_aq",2017-11-27 07:00:00,89,108,95,1.5,7,12,"7","11","2","2017","3",80,81,48,3.4225,990.185,31.5775,3.6375,"S",36,46,34
"gucheng_aq",2017-11-27 08:00:00,90,113,100,1.5,4,10,"8","11","2","2017","3",97,113,37,2.9725,989.9525,33.39,2.2175,"S",37,72,33
"gucheng_aq",2017-11-27 09:00:00,91,122,104,1.5,2,8,"9","11","2","2017","3",111,124,23,2.525,989.7225,35.205,1.0575,"S",40,82,10
"gucheng_aq",2017-11-27 10:00:00,92,119,105,1.5,2,8,"10","11","2","2017","3",145,171,16,2.1925,989.79,36.285,1.3275,"S",47,104,2
"gucheng_aq",2017-11-27 11:00:00,94,119,106,1.6,2,8,"11","11","2","2017","3",146,171,11,1.8675,989.855,37.3675,2.83,"SW",69,156,3
"gucheng_aq",2017-11-27 12:00:00,97,135,107,1.7,2,8,"12","11","2","2017","3",138,168,4,1.5325,989.9275,38.4525,4.435,"SW",57,145,2
"gucheng_aq",2017-11-27 13:00:00,102,160,102,1.9,2,8,"13","11","2","2017","3",156,180,2,1.2725,989.88,39.0975,3.9475,"SW",52,114,2
"gucheng_aq",2017-11-27 14:00:00,98,143,105,2,2,9,"14","11","2","2017","3",143,174,2,1.0125,989.84,39.7425,3.49,"W",32,74,11
"gucheng_aq",2017-11-27 15:00:00,102,178,110,1.8,2,8,"15","11","2","2017","3",104,133,2,0.755,989.8025,40.3875,3.075,"W",10,33,62
"gucheng_aq",2017-11-27 16:00:00,97,158,102,1.6,2,6,"16","11","2","2017","3",94,110,2,0.755,989.76,40.0375,3.165,"W",9,24,65
"gucheng_aq",2017-11-27 17:00:00,85,115,98,1.4,2,6,"17","11","2","2017","3",88,97,2,0.755,989.725,39.6875,3.255,"W",8,66,65
"gucheng_aq",2017-11-27 18:00:00,88,133,103,1.4,2,6,"18","11","2","2017","3",80,90,2,0.755,989.6875,39.3375,3.3475,"NW",7,117,58
"gucheng_aq",2017-11-27 19:00:00,86,123,96,1.3,2,6,"19","11","2","2017","3",86,95,2,0.775,990.075,39.635,3.885,"NW",7,24,58
"gucheng_aq",2017-11-27 20:00:00,84,117,91,1.3,2,5,"20","11","2","2017","3",104,109,2,0.7975,990.4625,39.9275,4.51,"N",6,14,55
"gucheng_aq",2017-11-27 21:00:00,78,108,86,1.3,2,4,"21","11","2","2017","3",101,118,2,0.815,990.85,40.225,5.1925,"N",3,10.5,50
"gucheng_aq",2017-11-27 22:00:00,77,99,83,1.3,2,4,"22","11","2","2017","3",95,117,2,1.4,992.135,39.2125,8.66,"N",3,7,47
"gucheng_aq",2017-11-27 23:00:00,90,125,89,1.9,2,6,"23","11","2","2017","3",88,116,2,1.98,993.425,38.2,12.1475,"NW",4,11,39
"gucheng_aq",2017-11-28 00:00:00,83,116,80,1.6,2,4,"0","11","3","2017","3",78,109,2,2.56,994.7125,37.185,15.645,"W",5,18,37
"gucheng_aq",2017-11-28 01:00:00,25,100,24,0.4,51,2,"1","11","3","2017","3",120,151,2,2.655,996.135,32.06,19.44,"NW",6,15,42
"gucheng_aq",2017-11-28 02:00:00,16,162,9,0.3,60,2,"2","11","3","2017","3",139,160,5,2.7475,997.555,26.935,23.26,"N",6,16,47
"gucheng_aq",2017-11-28 03:00:00,13,143,8,0.3,56,2,"3","11","3","2017","3",150,166,9,2.845,998.975,21.81,27.095,"N",9,12,53
"gucheng_aq",2017-11-28 04:00:00,11,96,8,0.3,53,2,"4","11","3","2017","3",152,162,11,2.8475,999.395,19.1925,26.115,"NW",6,10,57
"gucheng_aq",2017-11-28 05:00:00,12,56,8,0.3,52,2,"5","11","3","2017","3",156,166,14,2.8525,999.8175,16.5775,25.1325,"NW",6,15,58
"gucheng_aq",2017-11-28 06:00:00,7.5,24,8,0.3,57,2.00075101858058,"6","11","3","2017","3",164,170,16,2.8575,1000.2375,13.96,24.155,"W",10,18,55
"gucheng_aq",2017-11-28 07:00:00,3,43,7.5,0.304155347369986,60.4016540799363,2,"7","11","3","2017","3",167,178,12,2.275,1000.79,14.285,21.7225,"W",9,23,52
"gucheng_aq",2017-11-28 08:00:00,6,62,7,0.3,63.3949563307068,2,"8","11","3","2017","3",173,189,6,1.69,1001.3425,14.61,19.435,"W",11,31,46
"gucheng_aq",2017-11-28 09:00:00,6,34,10,0.302909390782458,65.6874315415091,2,"9","11","3","2017","3",175,201,2,1.1075,1001.8925,14.935,17.3475,"NW",19,60,38
"gucheng_aq",2017-11-28 10:00:00,4,23,12,0.303337875520301,66.986604501541,3,"10","11","3","2017","3",187,222,2,0.4825,1002.625,15.54,16.315,"NW",14,40,20
"gucheng_aq",2017-11-28 11:00:00,7,21,11,0.3,67,3,"11","11","3","2017","3",183,216,2,-0.14,1003.355,16.145,15.3075,"NW",21,60,2
"gucheng_aq",2017-11-28 12:00:00,5,17,13,0.3,65,3,"12","11","3","2017","3",37,93,37,-0.7675,1004.085,16.7525,14.33,"NW",29,86,2
"gucheng_aq",2017-11-28 13:00:00,7,17,18,0.3,56,3,"13","11","3","2017","3",8,75,62,-1.245,1004.6175,16.4175,13.525,"NW",38.5,89.5,1.29191462945334
"gucheng_aq",2017-11-28 14:00:00,7,24,25,0.4,43,3,"14","11","3","2017","3",13,73,62,-1.72,1005.1475,16.08,12.76,"NW",48,93,2
"gucheng_aq",2017-11-28 15:00:00,9,20,18,0.3,52,3,"15","11","3","2017","3",13,99,62,-2.1975,1005.68,15.7375,12.0375,"NW",54,92,2
"gucheng_aq",2017-11-28 16:00:00,5,17,16,0.3,51,3,"16","11","3","2017","3",11,49,58,-2.44,1005.89,15.9975,10.2475,"NW",59,89,2
"gucheng_aq",2017-11-28 17:00:00,5,12,14,0.3,53,3,"17","11","3","2017","3",10,29,50,-2.68,1006.0925,16.2575,8.5575,"NW",65,90,2
"gucheng_aq",2017-11-28 18:00:00,8,14,17,0.3,38,2,"18","11","3","2017","3",9.5,23,51.9321434170786,-2.9225,1006.3,16.5175,7.0375,"NW",74,109,2
"gucheng_aq",2017-11-28 19:00:00,5,16,18,0.3,31,2,"19","11","3","2017","3",9,17,54,-3.125,1006.6025,16.81,5.2925,"NW",71,96,2
"gucheng_aq",2017-11-28 20:00:00,4,13,22,0.2,37,2,"20","11","3","2017","3",6,13,52,-3.3275,1006.9,17.1025,3.6525,"NW",73,93,2
"gucheng_aq",2017-11-28 21:00:00,6,14,36,0.4,28,2,"21","11","3","2017","3",8,12,56,-3.53,1007.205,17.395,2.4025,"NW",74,124,2
"gucheng_aq",2017-11-28 22:00:00,7,20,30,0.3,34,2,"22","11","3","2017","3",5,11,53,-3.57,1007.495,17.3625,2.2375,"NW",69,110,2
"gucheng_aq",2017-11-28 23:00:00,7,24,34,0.4,30,2,"23","11","3","2017","3",7,24,39,-3.605,1007.785,17.3325,2.75,"NW",72,112,2
"gucheng_aq",2017-11-29 00:00:00,6,29,40,0.5,26,2,"0","11","4","2017","3",13,50,11,-3.645,1008.0725,17.3025,3.655,"NW",52,79,2
"gucheng_aq",2017-11-29 01:00:00,11,44,46,0.5,21,2,"1","11","4","2017","3",10,55,32,-3.1825,1007.96,16,4.3525,"NW",51,77,2
"gucheng_aq",2017-11-29 02:00:00,10,39,42,0.5,28,2,"2","11","4","2017","3",9,24,50,-2.7175,1007.8525,14.7,5.0825,"NW",58,90,4
"gucheng_aq",2017-11-29 03:00:00,12,39,42,0.5,27,2,"3","11","4","2017","3",9,9,53,-2.2575,1007.7425,13.3975,5.835,"NW",66,105,8
"gucheng_aq",2017-11-29 04:00:00,14,30,33,0.5,38,2,"4","11","4","2017","3",12,18,54,-1.81,1006.975,13.1525,6.1575,"NW",74,100,10
"gucheng_aq",2017-11-29 05:00:00,15,26,27,0.4,47,2,"5","11","4","2017","3",7,27,56,-1.3625,1006.2075,12.9075,6.5475,"NW",76,99,9
"gucheng_aq",2017-11-29 06:00:00,15.6666666666667,29.6666666666667,29.3333333333333,0.43584958934523,45.3968687112881,2.00000000000455,"6","11","4","2017","3",4,37,53,-0.9175,1005.44,12.6625,7,"NW",87,111,9
"gucheng_aq",2017-11-29 07:00:00,16.3333333333333,33.3333333333333,31.6666666666667,0.433175974730679,41.5293893364813,2.00000000000455,"7","11","4","2017","3",7,39,51,-1.3,1005.2075,13.5425,6.135,"NW",89,108,7
"gucheng_aq",2017-11-29 08:00:00,17,37,34,0.4,36,2,"8","11","4","2017","3",4,57,51,-1.685,1004.97,14.42,5.295,"NW",90,113,4
"gucheng_aq",2017-11-29 09:00:00,17,36,36,0.4,34,2,"9","11","4","2017","3",9,61,49,-2.07,1004.735,15.2975,4.4925,"NW",91,122,2
"gucheng_aq",2017-11-29 10:00:00,23,48,53,0.5,18,2,"10","11","4","2017","3",8,44,43,-2.2825,1004.965,15.6225,2.895,"NW",92,119,2
"gucheng_aq",2017-11-29 11:00:00,30,71,58,0.6,13,2,"11","11","4","2017","3",10,45,45,-2.5,1005.195,15.9525,1.4875,"NW",94,119,2
"gucheng_aq",2017-11-29 12:00:00,34,89,63,0.7,7,2,"12","11","4","2017","3",7,50,49,-2.7175,1005.4225,16.28,1.3525,"NW",97,135,2
"gucheng_aq",2017-11-29 13:00:00,37,72,72,0.9,2,2,"13","11","4","2017","3",5,38,47,-2.805,1005.61,16.2775,2.1,"NW",102,160,2
"gucheng_aq",2017-11-29 14:00:00,36,85,70,0.9,2,2,"14","11","4","2017","3",5,27,45,-2.89,1005.8,16.275,3.155,"NW",98,143,2
"gucheng_aq",2017-11-29 15:00:00,30,81,67,0.8,2,2,"15","11","4","2017","3",5,24,43,-2.9775,1005.9875,16.2775,4.32,"NW",102,178,2
"gucheng_aq",2017-11-29 16:00:00,26,75,64,0.7,2,2,"16","11","4","2017","3",10,15,46,-2.9825,1006.1525,17.7275,4.4925,"NW",97,158,2
"gucheng_aq",2017-11-29 17:00:00,24,73,64,0.7,2,2,"17","11","4","2017","3",4,17,35,-2.9875,1006.3125,19.1825,4.6725,"NW",85,115,2
"gucheng_aq",2017-11-29 18:00:00,27,87,64,0.8,2,2,"18","11","4","2017","3",5,21,18,-2.9925,1006.47,20.635,4.85,"NW",88,133,2
