"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"donggaocun_aq",2017-07-16 02:00:00,141,144,80,2.2,3,4,"2","7","1","2017","2",122.538461538462,15.5950000000001,55.2104736859667,28.68,984.045,57.5825,3.79,"S",24,217.333333333333,81
"donggaocun_aq",2017-07-16 03:00:00,135,136.625,61,2.1,35,3,"3","7","1","2017","2",125.307692307692,15.0900000000001,58.7834503502759,29.555,983.92,53.0125,4.8175,"SW",20,226.5,85.1027914597157
"donggaocun_aq",2017-07-16 04:00:00,141,129.25,51,1.9,66,3,"4","7","1","2017","2",128.076923076923,14.585,63.0421630608287,30.29,983.5425,49.145,5.28,"W",26.5,235.666666666667,87.8467938882769
"donggaocun_aq",2017-07-16 05:00:00,140,121.875,48,1.9,92,3,"5","7","1","2017","2",130.846153846154,14.08,67.7670439416445,31.025,983.1625,45.2825,5.79,"W",33,244.833333333333,89.1673993726996
"donggaocun_aq",2017-07-16 06:00:00,122,114.5,45,1.8,122,4,"6","7","1","2017","2",133.615384615385,13.575,72.7385251167431,31.7625,982.785,41.4175,6.34,"W",37,254,89
"donggaocun_aq",2017-07-16 07:00:00,82,107.125,42,1.6,152,3,"7","7","1","2017","2",136.384615384615,13.07,77.737038710144,31.57,982.86,42.46,6.4875,"W",36,245.428571428571,101
"donggaocun_aq",2017-07-16 08:00:00,75,99.75,40,1.3,156,3,"8","7","1","2017","2",139.153846153846,12.565,82.5430168458671,31.375,982.9375,43.505,6.6425,"W",33,236.857142857143,77
"donggaocun_aq",2017-07-16 09:00:00,72,92.375,40,1.3,155,3,"9","7","1","2017","2",141.923076923077,12.0600000000001,86.9368916479318,31.1825,983.015,44.5475,6.7975,"SW",32,228.285714285714,49
"donggaocun_aq",2017-07-16 10:00:00,77,85,41,1.6,157,3,"10","7","1","2017","2",144.692307692308,11.5550000000001,90.6990952403577,30.485,983.12,48.805,7.985,"SW",39,219.714285714286,52
"donggaocun_aq",2017-07-16 11:00:00,105,125,43,1.9,145,3,"11","7","1","2017","2",147.461538461538,11.0500000000001,93.6100597471647,29.79,983.2225,53.0625,9.6625,"S",35,211.142857142857,54
"donggaocun_aq",2017-07-16 12:00:00,70,70,42,1.4,102,2,"12","7","1","2017","2",150.230769230769,10.545,95.4502172923722,29.09,983.3275,57.32,11.62,"S",35,202.571428571429,58
"donggaocun_aq",2017-07-16 13:00:00,55,59,43,0.8,84,2,"13","7","1","2017","2",153,10.04,96,28.14,983.925,63.965,10.665,"S",36,194,73
"donggaocun_aq",2017-07-16 14:00:00,47,54.8888888888889,45,0.5,73,2,"14","7","1","2017","2",135,9.535,94,27.1825,984.525,70.6075,10.02,"S",38,185.428571428571,66
"donggaocun_aq",2017-07-16 15:00:00,39,50.7777777777778,44,0.4,62,3,"15","7","1","2017","2",151,9.03,77,26.2325,985.1225,77.255,9.7475,"SE",29,176.857142857143,42
"donggaocun_aq",2017-07-16 16:00:00,33,46.6666666666667,44,0.4,50,2,"16","7","1","2017","2",57,8.52499999999999,101,26.005,985.03,78.3325,7.3075,"SE",24,168.285714285714,33
"donggaocun_aq",2017-07-16 17:00:00,38,42.5555555555556,45,0.3,41,3,"17","7","1","2017","2",16,8.02,80,25.775,984.9375,79.4075,4.8825,"E",20,159.714285714286,28
"donggaocun_aq",2017-07-16 18:00:00,20,38.4444444444444,42,0.2,42,2,"18","7","1","2017","2",23,7.51499999999999,52,25.5475,984.8475,80.4875,2.5375,"NE",19,151.142857142857,16
"donggaocun_aq",2017-07-16 19:00:00,22,34.3333333333333,46,0.3,32,2,"19","7","1","2017","2",18,7.00999999999999,52,25.4625,984.86,80.875,0.835,"NE",22,142.571428571429,12
"donggaocun_aq",2017-07-16 20:00:00,23,30.2222222222222,42,0.4,19,2,"20","7","1","2017","2",21,6.505,52,25.38,984.8725,81.2675,2.54,"N",24,134,4
"donggaocun_aq",2017-07-16 21:00:00,24,26.1111111111111,39,0.4,9,2,"21","7","1","2017","2",4,6,45,25.2925,984.8875,81.655,4.88,"N",14,125.428571428571,13
"donggaocun_aq",2017-07-16 22:00:00,21,22,39,0.4,4,2,"22","7","1","2017","2",8,18,29,25.85,984.725,77.845,3.6425,"NW",14,116.857142857143,7
"donggaocun_aq",2017-07-16 23:00:00,25,28,42,0.5,3,2,"23","7","1","2017","2",12,36,22,26.4075,984.555,74.0375,2.9275,"NW",19,108.285714285714,9
"donggaocun_aq",2017-07-17 00:00:00,32,34,45,0.6,13,3,"0","7","2","2017","2",15,28,31,26.965,984.3925,70.225,2.9425,"NW",26,99.7142857142857,43
"donggaocun_aq",2017-07-17 01:00:00,61,86,71,1.3,2,4,"1","7","2","2017","2",24,27,52,27.7025,984.1625,66.3425,3.7875,"NW",42,91.1428571428571,36
"donggaocun_aq",2017-07-17 02:00:00,77,95,72,2.3,10,5,"2","7","2","2017","2",27,56,79,28.44,983.9275,62.4525,5.9825,"NW",40,82.5714285714286,25
"donggaocun_aq",2017-07-17 03:00:00,102,105,66,2.5,19,4,"3","7","2","2017","2",30,50.1666666666667,102,29.1825,983.695,58.5675,8.51,"NW",44,74,25
"donggaocun_aq",2017-07-17 04:00:00,114,118,67,2.5,25,4,"4","7","2","2017","2",26,44.3333333333333,115.036265000138,29.9425,983.2725,53.5675,8.4275,"NW",40,64,48
"donggaocun_aq",2017-07-17 05:00:00,115,119,57,0.2,53,4,"5","7","2","2017","2",22,38.5,125,30.7075,982.8525,48.57,8.3575,"NW",43,52,62
"donggaocun_aq",2017-07-17 06:00:00,117,120,54,0.2,67,4,"6","7","2","2017","2",20,32.6666666666667,104,31.47,982.4325,43.5725,8.3,"NW",43,47,78
"donggaocun_aq",2017-07-17 07:00:00,104,121,49,0.2,89,4,"7","7","2","2017","2",11,26.8333333333333,99,31.2275,982.55,44.23,8.035,"NW",35,37,95
"donggaocun_aq",2017-07-17 08:00:00,117,122,48,0.2,96,4,"8","7","2","2017","2",18,21,109,30.985,982.6725,44.8825,7.7875,"W",23,25,103
"donggaocun_aq",2017-07-17 09:00:00,116,118,50,0.2,86,4,"9","7","2","2017","2",25,28,135,30.7425,982.795,45.5425,7.555,"W",27,26,107
"donggaocun_aq",2017-07-17 10:00:00,107,114,48,1.9,83,2,"10","7","2","2017","2",19,26.5,125,30.17,982.83,48.6775,8.45,"W",26,27,108
"donggaocun_aq",2017-07-17 11:00:00,102,112.518518518519,49,1.8,57,2,"11","7","2","2017","2",16,25,118,29.595,982.865,51.8125,9.555,"SW",35,47,99
"donggaocun_aq",2017-07-17 12:00:00,96,111.037037037037,48,1.7,45,2,"12","7","2","2017","2",28,96,196,29.0225,982.895,54.9525,10.7975,"SW",46,58,65
"donggaocun_aq",2017-07-17 13:00:00,84,109.555555555556,45,1.6,44,2,"13","7","2","2017","2",30,59,188,28.3075,983.2325,59.3025,9.68,"SW",84,91,49
"donggaocun_aq",2017-07-17 14:00:00,80,108.074074074074,43,1.5,46,3,"14","7","2","2017","2",32,47,183,27.5975,983.57,63.66,8.5625,"S",98,93.9166666666667,50
"donggaocun_aq",2017-07-17 15:00:00,52,106.592592592593,53,0.1,31,2,"15","7","2","2017","2",28,35,160,26.8825,983.9075,68.0125,7.455,"S",108,96.8333333333333,39
"donggaocun_aq",2017-07-17 16:00:00,37,105.111111111111,47,0.6,31,2,"16","7","2","2017","2",26,38,119,26.5275,983.795,70.975,6.78,"S",100,99.75,36
"donggaocun_aq",2017-07-17 17:00:00,43,103.62962962963,47,0.5,35,4,"17","7","2","2017","2",21,34,85,26.18,983.68,73.935,6.22,"SE",106,102.666666666667,26
"donggaocun_aq",2017-07-17 18:00:00,44,102.148148148148,43,0.453575714704109,22.7957909894647,3.5,"18","7","2","2017","2",24,40,78,25.825,983.5675,76.8925,5.7975,"SE",92,105.583333333333,30
"donggaocun_aq",2017-07-17 19:00:00,45,100.666666666667,39,0.4,11,3,"19","7","2","2017","2",21,32,85,25.5925,983.4175,78.2775,4.8125,"SE",83,108.5,22
"donggaocun_aq",2017-07-17 20:00:00,52,99.1851851851852,46,0.4,6,3,"20","7","2","2017","2",33,38,83,25.36,983.27,79.6625,3.915,"SE",91,111.416666666667,11
"donggaocun_aq",2017-07-17 21:00:00,61,97.7037037037037,48,0.7,7,2,"21","7","2","2017","2",30,50,92,25.125,983.12,81.0475,3.1775,"SE",102,114.333333333333,2
"donggaocun_aq",2017-07-17 22:00:00,83,96.2222222222222,50,1.2,11,2,"22","7","2","2017","2",38,62,67,25.6325,983.0025,77.645,4.17,"SE",93,117.25,2
"donggaocun_aq",2017-07-17 23:00:00,92,94.7407407407407,52,1.2,8,2,"23","7","2","2017","2",33,64,29,26.1375,982.8825,74.2425,5.2475,"SE",91,120.166666666667,3
"donggaocun_aq",2017-07-18 00:00:00,99,93.2592592592593,48,1.1,21,3,"0","7","3","2017","2",48,62,82,26.64,982.765,70.84,6.375,"SE",116,123.083333333333,2
"donggaocun_aq",2017-07-18 01:00:00,91,91.7777777777778,44,0.1,30,2,"1","7","3","2017","2",48,74,107,27.505,982.4875,65.6375,7.6825,"SE",125,126,2
"donggaocun_aq",2017-07-18 02:00:00,76,90.2962962962963,40,0.8,48,2,"2","7","3","2017","2",61,71,139,28.3725,982.21,60.435,9.0475,"S",141,144,3
"donggaocun_aq",2017-07-18 03:00:00,69,88.8148148148148,37,0.7,66,2,"3","7","3","2017","2",66,84,167,29.24,981.9325,55.2325,10.45,"S",135,136.625,35
"donggaocun_aq",2017-07-18 04:00:00,63,87.3333333333333,34,0.6,82,2,"4","7","3","2017","2",82,117.5,204.471900529837,29.7825,981.38,52.755,12.3175,"S",141,129.25,66
"donggaocun_aq",2017-07-18 05:00:00,64,85.8518518518519,34,0.6,92,2,"5","7","3","2017","2",98,151,239,30.3275,980.8325,50.28,14.3025,"SW",140,121.875,92
"donggaocun_aq",2017-07-18 06:00:00,60,84.3703703703704,34,0.6,89,2,"6","7","3","2017","2",96,132,269,30.875,980.2775,47.8,16.3575,"SW",122,114.5,122
"donggaocun_aq",2017-07-18 07:00:00,57.5,82.8888888888889,34.5,0.600031833529756,92.7121324334709,2,"7","7","3","2017","2",95,131,281,30.635,980.175,49.4225,16.05,"SW",82,107.125,152
"donggaocun_aq",2017-07-18 08:00:00,55,81.4074074074074,35,0.600021143754483,94.871371529011,2,"8","7","3","2017","2",97,125,233,30.4,980.0725,51.05,15.9125,"SW",75,99.75,156
"donggaocun_aq",2017-07-18 09:00:00,52.5,79.9259259259259,35.5,0.600010453979211,95.3449248600456,2,"9","7","3","2017","2",96,98,176,30.1625,979.97,52.6775,15.9525,"SW",72,92.375,155
"donggaocun_aq",2017-07-18 10:00:00,50,78.4444444444444,36,0.6,94,2,"10","7","3","2017","2",109,122,233,29.6,979.965,56.09,16.0025,"SW",77,85,157
"donggaocun_aq",2017-07-18 11:00:00,55.6666666666667,76.962962962963,38,0.599986372861431,86.8205613586082,2,"11","7","3","2017","2",106,124,220,29.0325,979.9575,59.5025,16.12,"W",105,125,145
"donggaocun_aq",2017-07-18 12:00:00,61.3333333333333,75.4814814814815,40,0.599972981518924,78.2878840438465,2,"12","7","3","2017","2",112,124,201,28.4675,979.9575,62.92,16.305,"W",70,70,102
"donggaocun_aq",2017-07-18 13:00:00,67,74,42,0.6,69,2,"13","7","3","2017","2",118,121.5,153,27.8075,980.205,67.3725,14.4425,"SE",55,59,84
"donggaocun_aq",2017-07-18 14:00:00,72,73.2941176470588,45,0.6,60,2,"14","7","3","2017","2",117,119,190,27.15,980.4575,71.825,12.5925,"SE",47,54.8888888888889,73
"donggaocun_aq",2017-07-18 15:00:00,63,72.5882352941177,46,0.6,57,2,"15","7","3","2017","2",117,117.333333333333,188,26.4875,980.71,76.2775,10.7625,"SE",39,50.7777777777778,62
"donggaocun_aq",2017-07-18 16:00:00,56,71.8823529411765,47,0.5,53,2,"16","7","3","2017","2",112,115.666666666667,176,26.29,980.32,77.855,8.9775,"SE",33,46.6666666666667,50
"donggaocun_aq",2017-07-18 17:00:00,64,71.1764705882353,46,0.5,36,2,"17","7","3","2017","2",110,114,200,26.095,979.9325,79.435,7.35,"SE",38,42.5555555555556,41
"donggaocun_aq",2017-07-18 18:00:00,65,70.4705882352941,49,0.6,39,2,"18","7","3","2017","2",110,112,180,25.8975,979.5425,81.0125,6.0025,"SE",20,38.4444444444444,42
"donggaocun_aq",2017-07-18 19:00:00,62,69.7647058823529,47,0.6,31,2,"19","7","3","2017","2",97,89.5,136,25.615,979.61,83.1175,6.4825,"SE",22,34.3333333333333,32
"donggaocun_aq",2017-07-18 20:00:00,73,69.0588235294118,47,0.6,15,2,"20","7","3","2017","2",58,67,95,25.3275,979.675,85.225,7.0275,"SE",23,30.2222222222222,19
"donggaocun_aq",2017-07-18 21:00:00,70,68.3529411764706,47,0.6,14,2,"21","7","3","2017","2",66,116,77,25.0325,979.74,87.33,7.6275,"SE",24,26.1111111111111,9
"donggaocun_aq",2017-07-18 22:00:00,74,67.6470588235294,48,0.5,12,2,"22","7","3","2017","2",68,84,61,25.4975,979.695,84.1575,7.74,"S",21,22,4
"donggaocun_aq",2017-07-18 23:00:00,71,66.9411764705882,52,0.6,9,2,"23","7","3","2017","2",49,110,51,25.9525,979.65,80.98,7.86,"S",25,28,3
"donggaocun_aq",2017-07-19 00:00:00,80,66.2352941176471,53,0.5,12,2,"0","7","4","2017","2",73,108,71,26.4075,979.6,77.8075,7.985,"S",32,34,13
"donggaocun_aq",2017-07-19 01:00:00,83,65.5294117647059,51,0.5,18,2,"1","7","4","2017","2",51,63,84,27.0825,979.1825,72.8475,6.7325,"S",61,86,2
"donggaocun_aq",2017-07-19 02:00:00,72,64.8235294117647,43,0.4,43,3,"2","7","4","2017","2",38,98,111,27.7575,978.76,67.8875,6.77,"SW",77,95,10
"donggaocun_aq",2017-07-19 03:00:00,76,64.1176470588235,40,0.4,63,2,"3","7","4","2017","2",38,70,137,28.435,978.3375,62.9275,8.0925,"SW",102,105,19
"donggaocun_aq",2017-07-19 04:00:00,62,63.4117647058824,37,0.4,72,2,"4","7","4","2017","2",40.5,75,157.800595163822,29.155,977.67,59.035,8.7475,"SW",114,118,25
"donggaocun_aq",2017-07-19 05:00:00,60,62.7058823529412,32,0.4,78,2,"5","7","4","2017","2",43,80,177,29.8725,977.005,55.14,9.4725,"SW",115,119,53
"donggaocun_aq",2017-07-19 06:00:00,55,62,26,0.6,77.4325124787681,4,"6","7","4","2017","2",47,91,189,30.595,976.3325,51.245,10.255,"SW",117,120,67
"donggaocun_aq",2017-07-19 07:00:00,56,59,20,0.6,75.5062199791315,4,"7","7","4","2017","2",51,84,198,30.5175,976.34,51.2125,9.8075,"SW",104,121,89
"donggaocun_aq",2017-07-19 08:00:00,57,61,38,0.6,73,2,"8","7","4","2017","2",57,117,212,30.4475,976.345,51.175,9.36,"SW",117,122,96
"donggaocun_aq",2017-07-19 09:00:00,58,59,38,0.6,82,2,"9","7","4","2017","2",56,80,203,30.3725,976.3525,51.14,8.9175,"SW",116,118,86
"donggaocun_aq",2017-07-19 10:00:00,73,57.75,38,0.6,88,2,"10","7","4","2017","2",59,78,203,29.9175,976.52,53.9225,8.255,"SW",107,114,83
"donggaocun_aq",2017-07-19 11:00:00,78,56.5,41,0.6,83,2,"11","7","4","2017","2",77,92,194,29.465,976.695,56.705,8.08,"S",102,112.518518518519,57
"donggaocun_aq",2017-07-19 12:00:00,81,55.25,43,0.6,71,2,"12","7","4","2017","2",75,89,144,29.0075,976.865,59.4875,8.4025,"S",96,111.037037037037,45
"donggaocun_aq",2017-07-19 13:00:00,83,54,45,0.6,53,2,"13","7","4","2017","2",82,95,135,27.75,977.065,65.9525,5.8425,"S",84,109.555555555556,44
"donggaocun_aq",2017-07-19 14:00:00,81,52.75,44,0.6,75,2,"14","7","4","2017","2",85,93,131,26.4925,977.265,72.41,5.155,"SE",80,108.074074074074,46
"donggaocun_aq",2017-07-19 15:00:00,82,51.5,43,0.5,80,2,"15","7","4","2017","2",76,85.1666666666667,112,25.19,977.465,78.87,6.96,"SE",52,106.592592592593,31
"donggaocun_aq",2017-07-19 16:00:00,85,50.25,44,0.5,74,2,"16","7","4","2017","2",70,77.3333333333333,95,24.9625,977.28,80.83,6.6925,"SE",37,105.111111111111,31
"donggaocun_aq",2017-07-19 17:00:00,85,49,45,0.5,65,3,"17","7","4","2017","2",78,69.5,95,24.7225,977.1,82.7925,6.5075,"SE",43,103.62962962963,35
"donggaocun_aq",2017-07-19 18:00:00,93,47.75,39,0.5,57,3,"18","7","4","2017","2",69,61.6666666666667,76,24.4625,976.915,84.7475,6.4075,"SE",44,102.148148148148,22.7957909894647
"donggaocun_aq",2017-07-19 19:00:00,102,46.5,39,0.5,50,2,"19","7","4","2017","2",56,53.8333333333333,68,24.295,976.9675,86.6175,6.3025,"SE",45,100.666666666667,11
"donggaocun_aq",2017-07-19 20:00:00,103,45.25,42,0.5,45,2,"20","7","4","2017","2",42,46,74,24.1075,977.0225,88.4925,6.2025,"SE",52,99.1851851851852,6
"donggaocun_aq",2017-07-19 21:00:00,99,44,46,0.6,34,2,"21","7","4","2017","2",42,42,73,23.925,977.0725,90.365,6.11,"S",61,97.7037037037037,7
"donggaocun_aq",2017-07-19 22:00:00,97,42.75,49,0.6,36,2,"22","7","4","2017","2",48,57,62,25.16,977.0525,86.3375,5.7075,"S",83,96.2222222222222,11
"donggaocun_aq",2017-07-19 23:00:00,99,41.5,47,0.6,41,2,"23","7","4","2017","2",50,64,64,26.1375,977.0325,82.32,5.925,"S",92,94.7407407407407,8
"donggaocun_aq",2017-07-20 00:00:00,132,40.25,48,0.6,36,2,"0","7","5","2017","2",52,71,71,27.085,977.0125,78.2925,6.7075,"SW",99,93.2592592592593,21
"donggaocun_aq",2017-07-20 01:00:00,155,39,58,0.8,26,2,"1","7","5","2017","2",56,72,81,27.52,976.74,76.225,6.22,"SW",91,91.7777777777778,30
"donggaocun_aq",2017-07-20 02:00:00,125,37.75,49,0.9,49,2,"2","7","5","2017","2",58,74,100,27.95,976.4675,74.1575,6.555,"SW",76,90.2962962962963,48
"donggaocun_aq",2017-07-20 03:00:00,100,36.5,41,0.8,73,2,"3","7","5","2017","2",64,66,121,28.3875,976.1925,72.0875,7.6325,"SW",69,88.8148148148148,66
"donggaocun_aq",2017-07-20 04:00:00,102,35.25,39,0.8,81,2,"4","7","5","2017","2",58,59.3333333333333,130.144668164046,29.215,975.785,67.7575,7.85,"SW",63,87.3333333333333,82
"donggaocun_aq",2017-07-20 05:00:00,97,34,38,0.8,102,2,"5","7","5","2017","2",52,52.6666666666667,138,30.0425,975.3725,63.425,8.3675,"SW",64,85.8518518518519,92
"donggaocun_aq",2017-07-20 06:00:00,98,32.75,39,0.9,119,2,"6","7","5","2017","2",44,46,144,30.87,974.965,59.095,9.135,"SW",60,84.3703703703704,89
"donggaocun_aq",2017-07-20 07:00:00,99,31.5,40,0.9,130,2,"7","7","5","2017","2",46,53,149,30.895,974.88,59.685,8.3475,"SW",57.5,82.8888888888889,92.7121324334709
"donggaocun_aq",2017-07-20 08:00:00,100,30.25,40,0.8,137,2,"8","7","5","2017","2",53,56,162,30.915,974.795,60.275,7.685,"SW",55,81.4074074074074,94.871371529011
"donggaocun_aq",2017-07-20 09:00:00,99,29,41,0.7,136,2,"9","7","5","2017","2",43,51,165,30.94,974.7075,60.8625,7.175,"SW",52.5,79.9259259259259,95.3449248600456
"donggaocun_aq",2017-07-20 10:00:00,101,27.75,41,0.7,109,2,"10","7","5","2017","2",43,46,168,30.105,974.91,64.4525,4.585,"SW",50,78.4444444444444,94
"donggaocun_aq",2017-07-20 11:00:00,101,26.5,41,0.7,95,2,"11","7","5","2017","2",41,81,131,29.2625,975.1125,68.0425,4.5575,"S",55.6666666666667,76.962962962963,86.8205613586082
"donggaocun_aq",2017-07-20 12:00:00,110,25.25,43,0.7,114,2,"12","7","5","2017","2",54,89,145,28.43,975.3175,71.6375,7.1575,"S",61.3333333333333,75.4814814814815,78.2878840438465
"donggaocun_aq",2017-07-20 13:00:00,116,24,42,0.8,127,2,"13","7","5","2017","2",62,98.1666666666667,152,27.6175,975.925,77.365,7.215,"S",67,74,69
"donggaocun_aq",2017-07-20 14:00:00,121,22.75,42,0.8,92,2,"14","7","5","2017","2",84,107.333333333333,175,26.805,976.5325,83.095,7.82,"SE",72,73.2941176470588,60
"donggaocun_aq",2017-07-20 15:00:00,117,21.5,42,0.8,51,2,"15","7","5","2017","2",81,116.5,156,25.9925,977.14,88.8225,8.8675,"SE",63,72.5882352941177,57
"donggaocun_aq",2017-07-20 16:00:00,125,20.25,41,0.9,79,2,"16","7","5","2017","2",90,125.666666666667,151,25.7325,977.3425,90.635,8.7375,"SE",56,71.8823529411765,53
"donggaocun_aq",2017-07-20 17:00:00,117,19,44,0.8,46,2,"17","7","5","2017","2",73.8,134.833333333333,130.846071763481,25.4675,977.5425,92.45,8.7475,"SE",64,71.1764705882353,36
"donggaocun_aq",2017-07-20 18:00:00,49,17.75,39,0.5,83,2,"18","7","5","2017","2",57.6,144,108.776315851567,25.1925,977.7425,94.265,8.8925,"E",65,70.4705882352941,39
"donggaocun_aq",2017-07-20 19:00:00,20,16.5,39,0.4,97,2,"19","7","5","2017","2",41.4,153.166666666667,86.3184020138698,24.8925,978.4,94.26,9.8675,"E",62,69.7647058823529,31
"donggaocun_aq",2017-07-20 20:00:00,3,15.25,40,0.2,71,2,"20","7","5","2017","2",25.2,162.333333333333,65,24.545,979.05,94.2575,10.9925,"E",73,69.0588235294118,15
"donggaocun_aq",2017-07-20 21:00:00,12,14,37,0.2,57,2,"21","7","5","2017","2",9,171.5,50,24.17,979.7025,94.2525,12.2225,"E",70,68.3529411764706,14
"donggaocun_aq",2017-07-20 22:00:00,17,16.4,35,0.3,74,2,"22","7","5","2017","2",14,180.666666666667,26,24.2275,980.57,91.5825,12.185,"E",74,67.6470588235294,12
"donggaocun_aq",2017-07-20 23:00:00,13,18.8,35,0.4,54,2,"23","7","5","2017","2",21,189.833333333333,44,24.2875,981.435,88.91,12.1925,"E",71,66.9411764705882,9
"donggaocun_aq",2017-07-21 00:00:00,5,21.2,33,0.3,36,2,"0","7","6","2017","2",20,199,54,24.34,982.3,86.2375,12.2375,"SE",80,66.2352941176471,12
"donggaocun_aq",2017-07-21 01:00:00,10,23.6,35,0.2,35,2,"1","7","6","2017","2",25,208.166666666667,68,23.885,982.81,85.85,10.6725,"SE",83,65.5294117647059,18
"donggaocun_aq",2017-07-21 02:00:00,12,26,38,0.2,19,2,"2","7","6","2017","2",24,217.333333333333,81,23.43,983.315,85.465,9.2975,"SE",72,64.8235294117647,43
"donggaocun_aq",2017-07-21 03:00:00,15,19,40,0.2,14,2,"3","7","6","2017","2",20,226.5,85.1027914597157,22.975,983.8275,85.0725,8.215,"W",76,64.1176470588235,63
"donggaocun_aq",2017-07-21 04:00:00,12,17.6,36,0.2,29,2,"4","7","6","2017","2",26.5,235.666666666667,87.8467938882769,22.8025,984.13,84.87,6.9025,"N",62,63.4117647058824,72
"donggaocun_aq",2017-07-21 05:00:00,12,16.2,35.5,0.200001674758211,22.9650207332118,2,"5","7","6","2017","2",33,244.833333333333,89.1673993726996,22.635,984.4375,84.6675,5.5975,"N",60,62.7058823529412,78
"donggaocun_aq",2017-07-21 06:00:00,12,14.8,35,0.2,17,2,"6","7","6","2017","2",37,254,89,22.4675,984.745,84.4625,4.3075,"N",55,62,77.4325124787681
"donggaocun_aq",2017-07-21 07:00:00,12,13.4,38,0.2,20,2,"7","7","6","2017","2",36,245.428571428571,101,22.06,984.9975,85.0075,4.045,"NE",56,59,75.5062199791315
"donggaocun_aq",2017-07-21 08:00:00,12,12,37,0.2,21,2,"8","7","6","2017","2",33,236.857142857143,77,21.655,985.25,85.555,3.78,"NE",57,61,73
"donggaocun_aq",2017-07-21 09:00:00,15,13.5,36,0.2,22,2,"9","7","6","2017","2",32,228.285714285714,49,21.2525,985.4975,86.1,3.5225,"NE",58,59,82
"donggaocun_aq",2017-07-21 10:00:00,12,15,38,0.2,17,2,"10","7","6","2017","2",39,219.714285714286,52,21.27,985.5075,85.4,3.2275,"NE",73,57.75,88
"donggaocun_aq",2017-07-21 11:00:00,15,18,41,0.2,12,2,"11","7","6","2017","2",35,211.142857142857,54,21.29,985.515,84.7,3.6525,"N",78,56.5,83
"donggaocun_aq",2017-07-21 12:00:00,14,26,46,0.3,4,2,"12","7","6","2017","2",35,202.571428571429,58,21.31,985.52,84.005,4.6125,"N",81,55.25,71
"donggaocun_aq",2017-07-21 13:00:00,17,33,56,0.3,2,2,"13","7","6","2017","2",36,194,73,21.235,985.64,83.7925,4.5575,"N",83,54,53
"donggaocun_aq",2017-07-21 14:00:00,21,32,49,0.3,2,2,"14","7","6","2017","2",38,185.428571428571,66,21.1575,985.7625,83.5825,4.5025,"NE",81,52.75,75
"donggaocun_aq",2017-07-21 15:00:00,23,31.7857142857143,46,0.299979254351116,1.80972886270949,2,"15","7","6","2017","2",29,176.857142857143,42,21.08,985.8825,83.3725,4.4575,"S",82,51.5,80
"donggaocun_aq",2017-07-21 16:00:00,25,31.5714285714286,43,0.3,2,2,"16","7","6","2017","2",24,168.285714285714,33,21.1675,985.595,82.375,4.52,"S",85,50.25,74
"donggaocun_aq",2017-07-21 17:00:00,27,31.3571428571429,40,0.3,2,2,"17","7","6","2017","2",20,159.714285714286,28,21.255,985.3025,81.3725,4.675,"N",85,49,65
"donggaocun_aq",2017-07-21 18:00:00,26,31.1428571428571,34,0.3,2,2,"18","7","6","2017","2",19,151.142857142857,16,21.3425,985.0125,80.375,4.9225,"N",93,47.75,57
"donggaocun_aq",2017-07-21 19:00:00,30,30.9285714285714,37,0.3,2,2,"19","7","6","2017","2",22,142.571428571429,12,21.275,984.9825,80.0725,4.6725,"N",102,46.5,50
"donggaocun_aq",2017-07-21 20:00:00,32,30.7142857142857,38,0.3,2,2,"20","7","6","2017","2",24,134,4,21.2075,984.9525,79.775,4.4225,"N",103,45.25,45
"donggaocun_aq",2017-07-21 21:00:00,34,30.5,49,0.4,2,2,"21","7","6","2017","2",14,125.428571428571,13,21.1375,984.925,79.4725,4.1725,"N",99,44,34
"donggaocun_aq",2017-07-21 22:00:00,33,30.2857142857143,43,0.4,2,2,"22","7","6","2017","2",14,116.857142857143,7,21.4175,985.0125,79.66,3.9275,"N",97,42.75,36
"donggaocun_aq",2017-07-21 23:00:00,35,30.0714285714286,42,0.4,2,2,"23","7","6","2017","2",19,108.285714285714,9,21.7025,985.1025,79.8525,3.71,"N",99,41.5,41
"donggaocun_aq",2017-07-22 00:00:00,36,29.8571428571429,44,0.4,2,2,"0","7","7","2017","2",26,99.7142857142857,43,21.985,985.19,80.0375,3.5375,"N",132,40.25,36
"donggaocun_aq",2017-07-22 01:00:00,29,29.6428571428571,42,0.3,2,2,"1","7","7","2017","2",42,91.1428571428571,36,23.1975,985.1575,74.2525,3.15,"NE",155,39,26
"donggaocun_aq",2017-07-22 02:00:00,33,29.4285714285714,41,0.3,3,2,"2","7","7","2017","2",40,82.5714285714286,25,24.41,985.1225,68.4675,2.9875,"E",125,37.75,49
"donggaocun_aq",2017-07-22 03:00:00,23,29.2142857142857,39,0.3,16,2,"3","7","7","2017","2",44,74,25,25.4375,985.0875,62.68,3.0725,"SE",100,36.5,73
"donggaocun_aq",2017-07-22 04:00:00,25,29,40,0.4,31,2,"4","7","7","2017","2",40,64,48,26.1425,984.575,61.36,4.2925,"SE",102,35.25,81
"donggaocun_aq",2017-07-22 05:00:00,23,28.8333333333333,40,0.4,35,2,"5","7","7","2017","2",43,52,62,26.8475,984.065,60.04,6.645,"SE",97,34,102
