"utc_time","stationId","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10"
2017-11-02 12:00:00,"KF1",26.8,42,NA,"2","11","6","2017","3",10.6,14,12.7775,1010.845,72.2375,6.41,"W",9.9,18.5
2017-11-02 13:00:00,"KF1",24.7,38.9,NA,"3","11","6","2017","3",9.9,13.2,12.595,1010.7075,74.0075,5.7675,"W",8.9,16.6
2017-11-02 14:00:00,"KF1",19.3,29.3,NA,"4","11","6","2017","3",10.2,13.6,12.4175,1010.57,75.7725,5.1225,"W",7.4,13.8
2017-11-02 15:00:00,"KF1",20.5,33.1,NA,"5","11","6","2017","3",8.4,11,12.235,1010.4375,77.54,4.485,"W",7.1,13.6
2017-11-02 16:00:00,"KF1",40.3,55.3,NA,"6","11","6","2017","3",7.1,10.4,12.1,1010.6175,77.3675,4.24,"W",8.2,14.4
2017-11-02 17:00:00,"KF1",21.1,33,NA,"7","11","6","2017","3",6.9,12.1,11.96,1010.8,77.1925,4.015,"W",9.4,14.9
2017-11-02 18:00:00,"KF1",18.2,27.1,NA,"8","11","6","2017","3",6.5,12.3,11.82,1010.9825,77.0175,3.8175,"NW",8.8,14
2017-11-02 19:00:00,"KF1",19.2,26.1,NA,"9","11","6","2017","3",6.5,12.6,11.7125,1011.365,74.9075,2.585,"NW",10.7,15.7
2017-11-02 20:00:00,"KF1",20.3,27,NA,"10","11","6","2017","3",6,11.8,11.605,1011.75,72.7975,1.8225,"NW",14.6,19.9
2017-11-02 21:00:00,"KF1",23.5,29.5,NA,"11","11","6","2017","3",4.3,8.5,11.5,1012.1325,70.6875,2.16,"NW",13.6,18.4
2017-11-02 22:00:00,"KF1",25.1,31,NA,"12","11","6","2017","3",3.4,6.9,11.44,1011.97,69.5375,2.75,"NW",11.6,16.2
2017-11-02 23:00:00,"KF1",25.6,32.3,NA,"13","11","6","2017","3",2.6,5.1,11.3825,1011.8,68.3875,3.9575,"NW",12.1,16.3
2017-11-03 00:00:00,"KF1",25.4,35,NA,"14","11","6","2017","3",2.7,5.7,11.3275,1011.64,67.2375,5.385,"NW",11.5,15.8
2017-11-03 01:00:00,"KF1",25.7,33.1,NA,"15","11","6","2017","3",2.8,6.3,11.0525,1011.4125,68.1,5.83,"N",10.6,14.4
2017-11-03 02:00:00,"KF1",24.9,32,NA,"16","11","6","2017","3",3.1,6.5,10.7825,1011.19,68.96,6.74,"N",10,13.7
2017-11-03 03:00:00,"KF1",24.9,32.1,NA,"17","11","6","2017","3",3.6,7,10.5125,1010.9625,69.8175,7.9575,"N",8.4,11.8
2017-11-03 04:00:00,"KF1",25.1,32.2,NA,"18","11","6","2017","3",7.2,15.9,10.2,1010.665,71.89,7.4675,"N",7.2,9.9
2017-11-03 05:00:00,"KF1",25.4,32.9,NA,"19","11","6","2017","3",8.7,14.5,9.89,1010.3625,73.96,6.99,"N",7,9.9
2017-11-03 06:00:00,"KF1",25.8,33.7,NA,"20","11","6","2017","3",14.3,20.1,9.58,1010.0625,76.0325,6.5225,"N",7.6,10.2
2017-11-03 07:00:00,"KF1",26.1,33.7,NA,"21","11","6","2017","3",16.4,23.6,9.895,1009.9925,75.8325,6.415,"N",9.7,14.1
2017-11-03 08:00:00,"KF1",28,37.6,NA,"22","11","6","2017","3",13.6,19,10.2075,1009.925,75.6325,6.3175,"N",13.1,19.4
2017-11-03 09:00:00,"KF1",32.3,50,NA,"23","11","6","2017","3",13.6,18.3,10.5225,1009.855,75.4325,6.23,"N",13.4,23.6
2017-11-03 10:00:00,"KF1",27.7,40,NA,"0","11","7","2017","3",12.1,15.8,11.5825,1009.52,72.485,7.0025,"N",12.2,21.1
2017-11-03 11:00:00,"KF1",21,29.2,NA,"1","11","7","2017","3",11.5,15.4,12.64,1009.1825,69.54,7.78,"N",10.7,18.8
2017-11-03 12:00:00,"KF1",14.8,20.1,NA,"2","11","7","2017","3",11.9,15.3,13.7025,1008.8475,66.59,8.56,"N",7.6,15.7
2017-11-03 13:00:00,"KF1",13.8,18.7,NA,"3","11","7","2017","3",12,15.5,13.6725,1008.1225,67.7525,8.225,"N",6.4,12.9
2017-11-03 14:00:00,"KF1",12.8,18.6,NA,"4","11","7","2017","3",12.6,15.4,13.6475,1007.4,68.91,8.1325,"N",6.6,14.2
2017-11-03 15:00:00,"KF1",13.4,18.8,NA,"5","11","7","2017","3",11.7,14.7,13.62,1006.675,70.0675,8.285,"N",7.3,14.7
2017-11-03 16:00:00,"KF1",18.7,24.8,NA,"6","11","7","2017","3",10.6,13.9,12.9825,1006.4175,74.175,7.425,"NW",8,17.1
2017-11-03 17:00:00,"KF1",22.5,31.8,NA,"7","11","7","2017","3",10.3,13.6,12.345,1006.165,78.2825,6.6575,"NW",10.3,18.8
2017-11-03 18:00:00,"KF1",33.3,40.6,NA,"8","11","7","2017","3",9.4,14.3,11.705,1005.9125,82.3875,6.015,"NW",10.6,16.2
2017-11-03 19:00:00,"KF1",41.7,48.7,NA,"9","11","7","2017","3",7.5,11.9,11.5775,1005.63,84.4875,6.3225,"W",12.5,18.1
2017-11-03 20:00:00,"KF1",99.8,116.4,NA,"10","11","7","2017","3",6.2,10.4,11.455,1005.345,86.585,6.6625,"W",15.6,20.9
2017-11-03 21:00:00,"KF1",49.9,59,NA,"11","11","7","2017","3",5.5,9.7,11.33,1005.065,88.685,7.0325,"W",17.9,23.3
2017-11-03 22:00:00,"KF1",39.3,46.9,NA,"12","11","7","2017","3",4.6,8.1,11.5625,1004.3325,90.7975,8.3575,"W",20.1,26.3
2017-11-03 23:00:00,"KF1",34.5,41,NA,"13","11","7","2017","3",3.5,8,11.7925,1003.595,92.9125,9.6825,"W",20.9,27.7
2017-11-04 00:00:00,"KF1",30.7,36.3,NA,"14","11","7","2017","3",9.5,12.9,12.0225,1002.8625,95.025,11.01,"W",22.4,29.7
2017-11-04 01:00:00,"KF1",23.8,27.8,NA,"15","11","7","2017","3",4.9,7.3,12.055,1002.03,94.8075,10.6975,"W",23.4,29.1
2017-11-04 02:00:00,"KF1",20.7,24.3,NA,"16","11","7","2017","3",3.6,6.5,12.085,1001.2,94.585,10.435,"W",23.2,29.2
2017-11-04 03:00:00,"KF1",17.4,20.3,NA,"17","11","7","2017","3",4.4,7.4,12.12,1000.3675,94.37,10.2375,"W",21.6,26.8
2017-11-04 04:00:00,"KF1",17.2,20.4,NA,"18","11","7","2017","3",5.4,7.7,12.1925,999.5575,92.2325,10.7775,"W",21.4,35.1
2017-11-04 05:00:00,"KF1",19.6,23.9,NA,"19","11","7","2017","3",6.7,8.6,12.265,998.745,90.0975,11.3275,"W",20.5,32.2
2017-11-04 06:00:00,"KF1",18.4,23.5,NA,"20","11","7","2017","3",8,10,12.34,997.9325,87.9625,11.885,"W",18.4,23.9
2017-11-04 07:00:00,"KF1",17.7,23.3,NA,"21","11","7","2017","3",4.9,6.7,12.3725,997.4375,89.3375,10.185,"W",18.3,23.8
2017-11-04 08:00:00,"KF1",15.9,20.9,NA,"22","11","7","2017","3",2.9,4.1,12.41,996.9475,90.71,9.1725,"W",22.4,34.2
2017-11-04 09:00:00,"KF1",13,16.9,NA,"23","11","7","2017","3",2.1,3.1,12.445,996.4525,92.08,9.095,"W",23.7,33.2
2017-11-04 10:00:00,"KF1",11.3,14.1,NA,"0","11","1","2017","3",1.9,3.1,12.27,996.7525,89.5575,9.08,"W",23.3,35
2017-11-04 11:00:00,"KF1",5.8,7.8,NA,"1","11","1","2017","3",1.8,3.1,12.095,997.055,87.0375,12.565,"W",25.7,38.3
2017-11-04 12:00:00,"KF1",4.9,7.2,NA,"2","11","1","2017","3",2,4.2,11.92,997.3525,84.5125,17.575,"W",26.8,42
2017-11-04 13:00:00,"KF1",5.6,8.1,NA,"3","11","1","2017","3",1.9,4.1,11.905,997.865,80.1725,17.295,"W",24.7,38.9
2017-11-04 14:00:00,"KF1",3.1,4.8,NA,"4","11","1","2017","3",1.7,3.2,11.8875,998.3725,75.835,17.02,"W",19.3,29.3
2017-11-04 15:00:00,"KF1",3,5.9,NA,"5","11","1","2017","3",1.3,2.6,11.8775,998.885,71.4925,16.7425,"W",20.5,33.1
2017-11-04 16:00:00,"KF1",3.3,5.6,NA,"6","11","1","2017","3",1,1.8,11.315,999.6525,70.85,16.72,"W",40.3,55.3
2017-11-04 17:00:00,"KF1",3.3,5.5,NA,"7","11","1","2017","3",2.7,4.8,10.755,1000.4175,70.205,16.705,"W",21.1,33
2017-11-04 18:00:00,"KF1",7.5,9.6,NA,"8","11","1","2017","3",3.8,6.6,10.2,1001.185,69.565,16.695,"W",18.2,27.1
2017-11-04 19:00:00,"KF1",12.5,16.1,NA,"9","11","1","2017","3",4.3,7.8,9.735,1001.6425,69.6825,15.56,"W",19.2,26.1
2017-11-04 20:00:00,"KF1",17.8,22,NA,"10","11","1","2017","3",7.4,14.7,9.27,1002.105,69.7925,14.5575,"W",20.3,27
2017-11-04 21:00:00,"KF1",18.1,22.2,NA,"11","11","1","2017","3",7.5,14.2,8.805,1002.565,69.9075,13.71,"W",23.5,29.5
2017-11-04 22:00:00,"KF1",20.1,24.7,NA,"12","11","1","2017","3",7,14.2,8.3625,1002.78,71.19,13.5525,"W",25.1,31
2017-11-04 23:00:00,"KF1",20.6,25.4,NA,"13","11","1","2017","3",6.6,12.7,7.9225,1002.9975,72.47,13.46,"W",25.6,32.3
2017-11-05 00:00:00,"KF1",26.7,31.5,NA,"14","11","1","2017","3",5.6,11.5,7.4825,1003.2125,73.75,13.44,"W",25.4,35
2017-11-05 01:00:00,"KF1",21.7,26.3,NA,"15","11","1","2017","3",5.1,10.3,7.0875,1003.435,75.23,13.74,"W",25.7,33.1
2017-11-05 02:00:00,"KF1",18,22.1,NA,"16","11","1","2017","3",4.9,9.5,6.6875,1003.6625,76.7075,14.1175,"NW",24.9,32
2017-11-05 03:00:00,"KF1",9.8,12.1,NA,"17","11","1","2017","3",5.8,10.1,6.29,1003.8825,78.19,14.5675,"NW",24.9,32.1
2017-11-05 04:00:00,"KF1",6.4,8.4,NA,"18","11","1","2017","3",6.8,11.7,6.08,1004.4675,76.91,15.0525,"NW",25.1,32.2
2017-11-05 05:00:00,"KF1",6.2,8.1,NA,"19","11","1","2017","3",7.3,11.4,5.8675,1005.0525,75.6275,15.5425,"NW",25.4,32.9
2017-11-05 06:00:00,"KF1",4.6,6.6,NA,"20","11","1","2017","3",7.6,13.1,5.655,1005.64,74.35,16.0425,"NW",25.8,33.7
2017-11-05 07:00:00,"KF1",4.9,7.8,NA,"21","11","1","2017","3",7.1,12,5.925,1006.145,72.695,16.535,"NW",26.1,33.7
2017-11-05 08:00:00,"KF1",5.3,8,NA,"22","11","1","2017","3",6.2,10.6,6.1975,1006.65,71.035,17.0275,"N",28,37.6
2017-11-05 09:00:00,"KF1",4.3,6.9,NA,"23","11","1","2017","3",6.2,10.8,6.465,1007.1525,69.38,17.5275,"N",32.3,50
2017-11-05 10:00:00,"KF1",4,7.1,NA,"0","11","2","2017","3",6.6,10.8,7.4025,1007.73,66.3275,17.6875,"N",27.7,40
2017-11-05 11:00:00,"KF1",3.6,6.5,NA,"1","11","2","2017","3",6.4,10.7,8.3375,1008.3,63.2775,17.9975,"N",21,29.2
2017-11-05 12:00:00,"KF1",3.2,5.4,NA,"2","11","2","2017","3",5.6,9.3,9.2725,1008.875,60.225,18.4425,"N",14.8,20.1
2017-11-05 13:00:00,"KF1",2.7,4.7,NA,"3","11","2","2017","3",5.4,9.5,9.3975,1009.38,60.0725,17.865,"N",13.8,18.7
2017-11-05 14:00:00,"KF1",2.3,4,NA,"4","11","2","2017","3",5.7,10.1,9.5175,1009.8875,59.9175,17.3675,"N",12.8,18.6
2017-11-05 15:00:00,"KF1",2.9,5.4,NA,"5","11","2","2017","3",5.9,9.8,9.64,1010.3925,59.765,16.9675,"N",13.4,18.8
2017-11-05 16:00:00,"KF1",4.8,7.5,NA,"6","11","2","2017","3",7,16.6,9.0875,1011.405,62.23,15.9875,"N",18.7,24.8
2017-11-05 17:00:00,"KF1",11.8,15,NA,"7","11","2","2017","3",8.5,21.7,8.535,1012.4175,64.695,15.0975,"N",22.5,31.8
2017-11-05 18:00:00,"KF1",15.2,19.4,NA,"8","11","2","2017","3",9.4,21.4,7.9825,1013.4275,67.1625,14.3,"N",33.3,40.6
2017-11-05 19:00:00,"KF1",26.7,31.5,NA,"9","11","2","2017","3",9.8,19.7,7.6125,1014.33,68.48,13.7325,"N",41.7,48.7
2017-11-05 20:00:00,"KF1",35.3,41.2,NA,"10","11","2","2017","3",11.5,25.7,7.24,1015.23,69.8025,13.1975,"N",99.8,116.4
2017-11-05 21:00:00,"KF1",35.1,40.7,NA,"11","11","2","2017","3",9.7,18.8,6.8675,1016.13,71.1225,12.6975,"N",49.9,59
2017-11-05 22:00:00,"KF1",30.2,34.5,NA,"12","11","2","2017","3",7.9,16.4,6.58,1016.76,72.2625,11.4425,"N",39.3,46.9
2017-11-05 23:00:00,"KF1",31.9,38.3,NA,"13","11","2","2017","3",4.9,10.3,6.29,1017.3875,73.4075,10.225,"N",34.5,41
2017-11-06 00:00:00,"KF1",30.8,36.1,NA,"14","11","2","2017","3",4.3,8.9,6.0025,1018.015,74.5475,9.06,"N",30.7,36.3
2017-11-06 01:00:00,"KF1",29.5,34.4,NA,"15","11","2","2017","3",5.1,13.6,5.695,1018.2675,75.89,8.1825,"N",23.8,27.8
2017-11-06 02:00:00,"KF1",27.3,31.5,NA,"16","11","2","2017","3",4.8,10.3,5.3825,1018.515,77.2275,7.4425,"N",20.7,24.3
2017-11-06 03:00:00,"KF1",25.9,30,NA,"17","11","2","2017","3",5.9,12.2,5.07,1018.7625,78.5675,6.8875,"N",17.4,20.3
2017-11-06 04:00:00,"KF1",25.1,29.8,NA,"18","11","2","2017","3",8.5,17.5,4.8975,1019.0775,78.7375,6.47,"N",17.2,20.4
2017-11-06 05:00:00,"KF1",26.4,31.4,NA,"19","11","2","2017","3",15.2,25.9,4.7275,1019.39,78.915,6.1475,"N",19.6,23.9
2017-11-06 06:00:00,"KF1",25.6,29.4,NA,"20","11","2","2017","3",17.2,26.3,4.5525,1019.705,79.0875,5.9275,"N",18.4,23.5
2017-11-06 07:00:00,"KF1",25.8,31.2,NA,"21","11","2","2017","3",22.4,30.8,4.95,1020.0275,76.3625,5.4875,"N",17.7,23.3
2017-11-06 08:00:00,"KF1",24.8,29.7,NA,"22","11","2","2017","3",22.5,28.9,5.3425,1020.345,73.6375,5.195,"N",15.9,20.9
2017-11-06 09:00:00,"KF1",22.2,27.9,NA,"23","11","2","2017","3",21.3,27.3,5.7375,1020.6675,70.915,5.0725,"N",13,16.9
2017-11-06 10:00:00,"KF1",17.7,26.1,NA,"0","11","3","2017","3",20.4,25.5,6.8875,1020.5925,66.9,5.5475,"N",11.3,14.1
2017-11-06 11:00:00,"KF1",14.7,22.8,NA,"1","11","3","2017","3",22.3,27.3,8.0375,1020.515,62.8875,6.0775,"N",5.8,7.8
2017-11-06 12:00:00,"KF1",9.6,14.9,NA,"2","11","3","2017","3",20.2,24.7,9.185,1020.4425,58.8775,6.655,"N",4.9,7.2
2017-11-06 13:00:00,"KF1",5.8,9.9,NA,"3","11","3","2017","3",15.6,19.8,9.41,1020.065,58.865,7.3425,"NW",5.6,8.1
2017-11-06 14:00:00,"KF1",6.8,12.2,NA,"4","11","3","2017","3",10.1,13.5,9.6325,1019.69,58.855,8.2625,"NW",3.1,4.8
2017-11-06 15:00:00,"KF1",7.6,12.7,NA,"5","11","3","2017","3",9,11.9,9.8575,1019.3125,58.8425,9.35,"NW",3,5.9
2017-11-06 16:00:00,"KF1",7.3,12.9,NA,"6","11","3","2017","3",7.9,11,9.2,1019.145,62.9125,9.465,"NW",3.3,5.6
2017-11-06 17:00:00,"KF1",9.6,17.3,NA,"7","11","3","2017","3",7,11,8.5425,1018.9775,66.9825,9.61,"W",3.3,5.5
2017-11-06 18:00:00,"KF1",12.2,18.3,NA,"8","11","3","2017","3",7.7,13.3,7.885,1018.81,71.0525,9.785,"W",7.5,9.6
2017-11-06 19:00:00,"KF1",11.8,16.8,NA,"9","11","3","2017","3",8.2,16.3,7.7575,1018.655,72.8725,10.3775,"W",12.5,16.1
2017-11-06 20:00:00,"KF1",12.5,16.9,NA,"10","11","3","2017","3",9.1,17.5,7.6275,1018.495,74.7025,11.0925,"SW",17.8,22
2017-11-06 21:00:00,"KF1",10.6,14.2,NA,"11","11","3","2017","3",10,17.2,7.5,1018.3375,76.5275,11.91,"SW",18.1,22.2
2017-11-06 22:00:00,"KF1",7.9,10.6,NA,"12","11","3","2017","3",9.9,18.5,7.5175,1017.7775,77.49,11.895,"SW",20.1,24.7
2017-11-06 23:00:00,"KF1",5.9,8.5,NA,"13","11","3","2017","3",8.9,16.6,7.535,1017.2175,78.45,11.885,"SW",20.6,25.4
2017-11-07 00:00:00,"KF1",5.2,7.4,NA,"14","11","3","2017","3",7.4,13.8,7.5525,1016.655,79.4175,11.88,"SW",26.7,31.5
2017-11-07 01:00:00,"KF1",4.4,6.4,NA,"15","11","3","2017","3",7.1,13.6,8.12,1016.2625,79.5875,13.2225,"SW",21.7,26.3
2017-11-07 02:00:00,"KF1",4,5.5,NA,"16","11","3","2017","3",8.2,14.4,8.6925,1015.87,79.7625,14.675,"SW",18,22.1
2017-11-07 03:00:00,"KF1",4.7,6.3,NA,"17","11","3","2017","3",9.4,14.9,9.26,1015.4775,79.9325,16.2025,"SW",9.8,12.1
2017-11-07 04:00:00,"KF1",4.8,7.6,NA,"18","11","3","2017","3",8.8,14,9.315,1014.965,80.305,16.115,"SW",6.4,8.4
2017-11-07 05:00:00,"KF1",4.4,7.9,NA,"19","11","3","2017","3",10.7,15.7,9.3675,1014.455,80.675,16.025,"SW",6.2,8.1
2017-11-07 06:00:00,"KF1",4.7,8.6,NA,"20","11","3","2017","3",14.6,19.9,9.4225,1013.9425,81.0425,15.9375,"SW",4.6,6.6
2017-11-07 07:00:00,"KF1",4.5,8.4,NA,"21","11","3","2017","3",13.6,18.4,9.66,1013.7125,80.0475,16.2325,"SW",4.9,7.8
2017-11-07 08:00:00,"KF1",5,10,NA,"22","11","3","2017","3",11.6,16.2,9.9025,1013.4775,79.055,16.53,"SW",5.3,8
2017-11-07 09:00:00,"KF1",5.9,13.8,NA,"23","11","3","2017","3",12.1,16.3,10.1425,1013.2475,78.06,16.8375,"SW",4.3,6.9
2017-11-07 10:00:00,"KF1",6.5,14.1,NA,"0","11","4","2017","3",11.5,15.8,10.44,1012.84,77.5325,17.905,"SW",4,7.1
2017-11-07 11:00:00,"KF1",6.1,12.1,NA,"1","11","4","2017","3",10.6,14.4,10.7375,1012.43,77.0025,18.9775,"SW",3.6,6.5
2017-11-07 12:00:00,"KF1",4,8.7,NA,"2","11","4","2017","3",10,13.7,11.0325,1012.025,76.475,20.05,"W",3.2,5.4
2017-11-07 13:00:00,"KF1",3.7,6.9,NA,"3","11","4","2017","3",8.4,11.8,10.9025,1011.43,78.98,19.3775,"SW",2.7,4.7
2017-11-07 14:00:00,"KF1",5.3,11.1,NA,"4","11","4","2017","3",7.2,9.9,10.77,1010.83,81.4875,18.75,"SW",2.3,4
2017-11-07 15:00:00,"KF1",5.9,11.8,NA,"5","11","4","2017","3",7,9.9,10.6375,1010.2325,83.99,18.1675,"SW",2.9,5.4
2017-11-07 16:00:00,"KF1",6.9,13.1,NA,"6","11","4","2017","3",7.6,10.2,10.6125,1010.015,84.0275,17.8575,"SW",4.8,7.5
2017-11-07 17:00:00,"KF1",8,13,NA,"7","11","4","2017","3",9.7,14.1,10.5825,1009.7975,84.0675,17.55,"SW",11.8,15
2017-11-07 18:00:00,"KF1",8.8,13.1,NA,"8","11","4","2017","3",13.1,19.4,10.5575,1009.58,84.105,17.24,"W",15.2,19.4
2017-11-07 19:00:00,"KF1",7.5,10.7,NA,"9","11","4","2017","3",13.4,23.6,9.8725,1009.84,84.3475,8.44,"SW",26.7,31.5
2017-11-07 20:00:00,"KF1",3.1,4,NA,"10","11","4","2017","3",12.2,21.1,9.19,1010.1025,84.5875,7.5975,"SW",35.3,41.2
2017-11-07 21:00:00,"KF1",3.3,4.1,NA,"11","11","4","2017","3",10.7,18.8,8.5075,1010.3625,84.8275,15.8725,"SW",35.1,40.7
2017-11-07 22:00:00,"KF1",2.4,3.3,NA,"12","11","4","2017","3",7.6,15.7,8.1375,1010.7575,81.145,17.59,"SW",30.2,34.5
2017-11-07 23:00:00,"KF1",2,2.7,NA,"13","11","4","2017","3",6.4,12.9,7.7725,1011.1575,77.4625,19.5825,"SW",31.9,38.3
2017-11-08 00:00:00,"KF1",1.9,2.8,NA,"14","11","4","2017","3",6.6,14.2,7.405,1011.5525,73.7775,21.7575,"W",30.8,36.1
2017-11-08 01:00:00,"KF1",1.4,2.1,NA,"15","11","4","2017","3",7.3,14.7,7.345,1011.98,73.035,20.0225,"SW",29.5,34.4
2017-11-08 02:00:00,"KF1",1.2,1.8,NA,"16","11","4","2017","3",8,17.1,7.2875,1012.405,72.295,18.2875,"SW",27.3,31.5
2017-11-08 03:00:00,"KF1",1.8,2.7,NA,"17","11","4","2017","3",10.3,18.8,7.2275,1012.8325,71.55,16.555,"SW",25.9,30
2017-11-08 04:00:00,"KF1",3.6,5,NA,"18","11","4","2017","3",10.6,16.2,7.195,1013.3925,72.475,17.455,"SW",25.1,29.8
2017-11-08 05:00:00,"KF1",6,7.9,NA,"19","11","4","2017","3",12.5,18.1,7.1625,1013.9525,73.4025,18.365,"SW",26.4,31.4
2017-11-08 06:00:00,"KF1",8.4,11.5,NA,"20","11","4","2017","3",15.6,20.9,7.13,1014.5125,74.33,19.285,"SW",25.6,29.4
2017-11-08 07:00:00,"KF1",8.7,12.8,NA,"21","11","4","2017","3",17.9,23.3,7.1,1015.2625,73.2725,18.55,"SW",25.8,31.2
2017-11-08 08:00:00,"KF1",7.4,11.9,NA,"22","11","4","2017","3",20.1,26.3,7.0675,1016.0175,72.2125,17.8225,"SW",24.8,29.7
2017-11-08 09:00:00,"KF1",5.7,9.6,NA,"23","11","4","2017","3",20.9,27.7,7.04,1016.7725,71.155,17.09,"SW",22.2,27.9
2017-11-08 10:00:00,"KF1",5,10.1,NA,"0","11","5","2017","3",22.4,29.7,7.695,1017.1825,68.73,16.935,"SW",17.7,26.1
2017-11-08 11:00:00,"KF1",4.9,9.4,NA,"1","11","5","2017","3",23.4,29.1,8.3575,1017.5975,66.3075,16.7825,"SW",14.7,22.8
2017-11-08 12:00:00,"KF1",4.9,9.5,NA,"2","11","5","2017","3",23.2,29.2,9.02,1018.0075,63.88,16.635,"SW",9.6,14.9
2017-11-08 13:00:00,"KF1",4.3,7.7,NA,"3","11","5","2017","3",21.6,26.8,9.115,1018.0225,64.49,16.0525,"S",5.8,9.9
2017-11-08 14:00:00,"KF1",4.6,9.4,NA,"4","11","5","2017","3",21.4,35.1,9.2125,1018.0375,65.1025,15.47,"S",6.8,12.2
2017-11-08 15:00:00,"KF1",4.6,10.2,NA,"5","11","5","2017","3",20.5,32.2,9.3025,1018.0525,65.71,14.8925,"S",7.6,12.7
2017-11-08 16:00:00,"KF1",4.7,9.9,NA,"6","11","5","2017","3",18.4,23.9,8.6625,1018.5225,66.3125,14.02,"S",7.3,12.9
2017-11-08 17:00:00,"KF1",5.4,9.9,NA,"7","11","5","2017","3",18.3,23.8,8.02,1018.9925,66.91,13.1575,"SW",9.6,17.3
2017-11-08 18:00:00,"KF1",5.9,10.3,NA,"8","11","5","2017","3",22.4,34.2,7.3775,1019.4625,67.5075,12.3125,"SW",12.2,18.3
2017-11-08 19:00:00,"KF1",7.3,11.9,NA,"9","11","5","2017","3",23.7,33.2,6.9875,1019.6125,69.2075,11.6525,"SW",11.8,16.8
2017-11-08 20:00:00,"KF1",11.5,21.9,NA,"10","11","5","2017","3",23.3,35,6.595,1019.7675,70.91,11.13,"SW",12.5,16.9
2017-11-08 21:00:00,"KF1",12.1,19.7,NA,"11","11","5","2017","3",25.7,38.3,6.205,1019.92,72.61,10.75,"SW",10.6,14.2
2017-11-08 22:00:00,"KF1",12.6,18.7,NA,"12","11","5","2017","3",26.8,42,5.915,1019.9525,73.67,9.4725,"W",7.9,10.6
2017-11-08 23:00:00,"KF1",12.4,17.6,NA,"13","11","5","2017","3",24.7,38.9,5.6275,1019.9825,74.7275,8.4275,"W",5.9,8.5
2017-11-09 00:00:00,"KF1",13.6,19.2,NA,"14","11","5","2017","3",19.3,29.3,5.34,1020.0125,75.785,7.705,"W",5.2,7.4
2017-11-09 01:00:00,"KF1",14.2,19,NA,"15","11","5","2017","3",20.5,33.1,5.295,1019.6825,75.6225,7.4275,"W",4.4,6.4
2017-11-09 02:00:00,"KF1",12.9,16.7,NA,"16","11","5","2017","3",40.3,55.3,5.245,1019.35,75.46,7.81,"W",4,5.5
2017-11-09 03:00:00,"KF1",11.9,14.6,NA,"17","11","5","2017","3",21.1,33,5.1975,1019.0175,75.3,8.775,"W",4.7,6.3
2017-11-09 04:00:00,"KF1",10.4,13.2,NA,"18","11","5","2017","3",18.2,27.1,5.5425,1018.87,77.4175,9.6525,"NW",4.8,7.6
2017-11-09 05:00:00,"KF1",8.5,10.9,NA,"19","11","5","2017","3",19.2,26.1,5.8875,1018.7225,79.535,10.5525,"NW",4.4,7.9
2017-11-09 06:00:00,"KF1",8.4,11.5,NA,"20","11","5","2017","3",20.3,27,6.235,1018.5775,81.655,11.4775,"NW",4.7,8.6
2017-11-09 07:00:00,"KF1",8.6,12.7,NA,"21","11","5","2017","3",23.5,29.5,6.7025,1018.5125,84.0075,11.6025,"NW",4.5,8.4
2017-11-09 08:00:00,"KF1",8.2,13.6,NA,"22","11","5","2017","3",25.1,31,7.175,1018.445,86.365,11.8425,"NW",5,10
2017-11-09 09:00:00,"KF1",8.2,14.6,NA,"23","11","5","2017","3",25.6,32.3,7.645,1018.3825,88.7225,12.195,"NW",5.9,13.8
2017-11-09 10:00:00,"KF1",9.2,15,NA,"0","11","6","2017","3",25.4,35,8.5025,1018.405,88.2625,11.3525,"NW",6.5,14.1
2017-11-09 11:00:00,"KF1",10.7,18,NA,"1","11","6","2017","3",25.7,33.1,9.36,1018.4275,87.8075,10.5725,"NW",6.1,12.1
2017-11-09 12:00:00,"KF1",10.5,18,NA,"2","11","6","2017","3",24.9,32,10.22,1018.45,87.355,9.87,"NW",4,8.7
2017-11-09 13:00:00,"KF1",10.3,17.2,NA,"3","11","6","2017","3",24.9,32.1,10.64,1018.005,87.1125,9.63,"NW",3.7,6.9
2017-11-09 14:00:00,"KF1",7.8,13.5,NA,"4","11","6","2017","3",25.1,32.2,11.0575,1017.56,86.875,9.4025,"NW",5.3,11.1
2017-11-09 15:00:00,"KF1",7.9,14.9,NA,"5","11","6","2017","3",25.4,32.9,11.4725,1017.1125,86.6325,9.1825,"NW",5.9,11.8
2017-11-09 16:00:00,"KF1",8.7,15.3,NA,"6","11","6","2017","3",25.8,33.7,11.1475,1017.2575,88.85,8.5375,"NW",6.9,13.1
2017-11-09 17:00:00,"KF1",11.1,17.2,NA,"7","11","6","2017","3",26.1,33.7,10.8225,1017.4025,91.065,8.2,"NW",8,13
2017-11-09 18:00:00,"KF1",10.7,17.2,NA,"8","11","6","2017","3",28,37.6,10.5,1017.5475,93.2825,8.21,"NW",8.8,13.1
2017-11-09 19:00:00,"KF1",7.4,11.3,NA,"9","11","6","2017","3",32.3,50,10.2025,1017.5675,92.2075,7.445,"N",7.5,10.7
2017-11-09 20:00:00,"KF1",8.2,13.5,NA,"10","11","6","2017","3",27.7,40,9.9075,1017.5875,91.1275,6.775,"NE",3.1,4
