"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"huairou_aq",2017-08-06 02:00:00,20,20,10,0.5,109,2,"2","8","1","2017","2",45,53,112,28.83,971.5225,39.8025,4.72,"S",25,61,109
"huairou_aq",2017-08-06 03:00:00,15,16,6,0.5,120,2,"3","8","1","2017","2",49,50,137,30.355,971.12,32.6925,5.435,"S",32,48,143
"huairou_aq",2017-08-06 04:00:00,15,26,7,0.6,138,2,"4","8","1","2017","2",41,58,161,30.7475,970.4175,32.015,7.2975,"S",27,29,151
"huairou_aq",2017-08-06 05:00:00,15,19,6,0.6,153,2,"5","8","1","2017","2",41,66,191,31.145,969.71,31.335,9.225,"S",23,23,158
"huairou_aq",2017-08-06 06:00:00,10,27,8,0.6,170,3,"6","8","1","2017","2",48,74,215,31.54,969.0025,30.655,11.19,"S",29,17,129
"huairou_aq",2017-08-06 07:00:00,16,20,5,0.4,122,2,"7","8","1","2017","2",72,83,236,30.98,969.1725,32.915,9.5575,"S",3,11,135
"huairou_aq",2017-08-06 08:00:00,12,13,6,0.3,110,2,"8","8","1","2017","2",47,63,278,30.4175,969.3475,35.1675,8.465,"S",9,11,155
"huairou_aq",2017-08-06 09:00:00,3,6,6,0.3,103,2,"9","8","1","2017","2",21,48,249,29.8525,969.52,37.4275,8.11,"S",25,30,144
"huairou_aq",2017-08-06 10:00:00,6,8,8,0.3,102,2,"10","8","1","2017","2",32,47,219,28.63,969.845,41.3175,7.755,"S",7,58,130
"huairou_aq",2017-08-06 11:00:00,16,19,7,0.3,99,2,"11","8","1","2017","2",41,73,216,27.4,970.175,45.2025,7.455,"SE",20,41,118
"huairou_aq",2017-08-06 12:00:00,6,30,10,0.4,70,2,"12","8","1","2017","2",46,80,159,26.17,970.505,49.0975,7.2075,"SE",18,37,115
"huairou_aq",2017-08-06 13:00:00,6,14,8,0.3,76,2,"13","8","1","2017","2",42,77,151,25.64,971.0775,51.1925,8.1075,"SE",21,33,108
"huairou_aq",2017-08-06 14:00:00,14,16,13,0.4,65,2,"14","8","1","2017","2",49,91,130,25.0475,971.65,53.29,9.02,"SE",15,29,103
"huairou_aq",2017-08-06 15:00:00,6,15,7,0.3,76,2,"15","8","1","2017","2",43,68,109,24.44,972.225,55.3875,9.9325,"E",13,19,95
"huairou_aq",2017-08-06 16:00:00,3,8,9,0.2,68,2,"16","8","1","2017","2",44,56,93,23.9725,972.2575,57.535,10.005,"NE",15,24,89
"huairou_aq",2017-08-06 17:00:00,6,11,14,0.2,56,2,"17","8","1","2017","2",52,53,88,23.425,972.2875,59.675,10.1925,"NE",9,21,77
"huairou_aq",2017-08-06 18:00:00,7,7,6,0.2,58,2,"18","8","1","2017","2",52,93,115,22.8775,972.3225,61.8175,10.4875,"N",8,20,62
"huairou_aq",2017-08-06 19:00:00,7,8,6,0.2,68,2,"19","8","1","2017","2",106,90.1666666666667,106,22.42,972.31,62.9575,10.4775,"N",9,18,64
"huairou_aq",2017-08-06 20:00:00,5,9,8,0.2,68.074867249468,2,"20","8","1","2017","2",106,87.3333333333333,85,21.96,972.2975,64.09,10.5075,"N",10,13,65.1557929240201
"huairou_aq",2017-08-06 21:00:00,6,10,13,0.2,67,2,"21","8","1","2017","2",64,84.5,58,21.5025,972.2825,65.225,10.5925,"N",9,16,67
"huairou_aq",2017-08-06 22:00:00,3,25,32,0.3,28,2,"22","8","1","2017","2",62,81.6666666666667,52,22.9125,972.4725,62.33,10.0675,"N",12,22,56
"huairou_aq",2017-08-06 23:00:00,7,27,35,0.3,31,2,"23","8","1","2017","2",57,78.8333333333333,51,24.2975,972.6625,59.435,9.5475,"N",12,30,43
"huairou_aq",2017-08-07 00:00:00,10,29,34,0.4,42,2,"0","8","2","2017","2",72,76,60,25.49,972.8525,56.54,9.035,"E",17,27,55
"huairou_aq",2017-08-07 01:00:00,18,19,15,0.3,78,2,"1","8","2","2017","2",82,75.2857142857143,94,26.8725,972.76,50.08,8.865,"S",15.5664486189648,29.3333333333333,64.2855559207158
"huairou_aq",2017-08-07 02:00:00,5,6,10,0.3,97,2,"2","8","2","2017","2",95,74.5714285714286,142,28.23,972.6725,43.6175,8.73,"S",14.1107790127488,31.6666666666667,76.3799317145969
"huairou_aq",2017-08-07 03:00:00,8,11,11,0.3,109,2,"3","8","2","2017","2",62,73.8571428571429,157,29.59,972.585,37.16,8.64,"S",13,34,91
"huairou_aq",2017-08-07 04:00:00,12,12,8,0.3,124,2,"4","8","2","2017","2",56,73.1428571428571,182,30.2,971.95,35.4775,5.835,"S",21,24,108
"huairou_aq",2017-08-07 05:00:00,14,13,6,0.3,125,2,"5","8","2","2017","2",54,72.4285714285714,196,30.8125,971.32,33.7975,3.945,"S",22,31,137
"huairou_aq",2017-08-07 06:00:00,13,14,8,0.3,121,2,"6","8","2","2017","2",54,71.7142857142857,211,31.42,970.6875,32.1175,4.38,"S",17,38,166
"huairou_aq",2017-08-07 07:00:00,3,19,10,0.3,136,2,"7","8","2","2017","2",67,71,251,30.86,970.63,34.7975,5.68,"S",19,42,182
"huairou_aq",2017-08-07 08:00:00,9,17,11,0.3,133,2,"8","8","2","2017","2",74,111,311,30.3,970.57,37.4775,7.6475,"S",32,44,205
"huairou_aq",2017-08-07 09:00:00,11,11,12,0.2,149,2,"9","8","2","2017","2",89,95,312,29.7375,970.51,40.155,9.8875,"S",26,65,238
"huairou_aq",2017-08-07 10:00:00,10,27,20,0.3,172,2,"10","8","2","2017","2",89,104,271,28.535,970.65,43.52,9.09,"S",26,107,191
"huairou_aq",2017-08-07 11:00:00,19,37,23,0.4,150,2,"11","8","2","2017","2",86,99,212,27.3375,970.7875,46.8825,8.33,"SE",67,83.3333333333333,173
"huairou_aq",2017-08-07 12:00:00,10,37,31,0.4,115,2,"12","8","2","2017","2",74,94,186,26.135,970.9225,50.245,7.6225,"SE",50,59.6666666666667,157
"huairou_aq",2017-08-07 13:00:00,16,49,31,0.5,88,2,"13","8","2","2017","2",74,97,159,25.475,970.9775,52.645,5.2275,"SE",27,36,156
"huairou_aq",2017-08-07 14:00:00,21,53,33,0.5,79,2,"14","8","2","2017","2",76,88,133,24.73,971.03,55.0425,3.1525,"SE",17,31.3333333333333,148
"huairou_aq",2017-08-07 15:00:00,18,53,29,0.4,84,2,"15","8","2","2017","2",74,79,111,23.9775,971.0825,57.44,2.6425,"SE",15,26.6666666666667,125
"huairou_aq",2017-08-07 16:00:00,19,54,26,0.4,78,2,"16","8","2","2017","2",75,77,108,23.255,971.0525,61.8875,3.2325,"SE",16,22,99
"huairou_aq",2017-08-07 17:00:00,21,41,19,0.5,63,2,"17","8","2","2017","2",83,75.5625,126,22.52,971.0225,66.3325,4.435,"SE",22,21.6,86
"huairou_aq",2017-08-07 18:00:00,16,35,18,0.4,64,2,"18","8","2","2017","2",80,74.125,108,21.7875,970.99,70.78,5.9,"E",16,21.2,82
"huairou_aq",2017-08-07 19:00:00,19,32,13,0.4,62,2,"19","8","2","2017","2",77,72.6875,107,21.1975,971.0525,74.4425,6.3775,"E",21,20.8,77
"huairou_aq",2017-08-07 20:00:00,14,26,11,0.4,58,2,"20","8","2","2017","2",78,71.25,91.8279991262663,20.61,971.12,78.105,6.8725,"E",15,20.4,63
"huairou_aq",2017-08-07 21:00:00,18,26,11,0.4,54,2,"21","8","2","2017","2",74,69.8125,77,20.02,971.18,81.765,7.38,"E",15,20,54
"huairou_aq",2017-08-07 22:00:00,18,28,11,0.4,55,2,"22","8","2","2017","2",73,68.375,57,21.4975,971.14,77.6675,7.05,"E",13,24,38
"huairou_aq",2017-08-07 23:00:00,18,33,14,0.6,48,2,"23","8","2","2017","2",73,66.9375,54,22.975,971.1,73.5725,6.715,"SE",17,32,38
"huairou_aq",2017-08-08 00:00:00,19,55,29,0.7,54,2,"0","8","3","2017","2",76,65.5,55,24.4125,971.06,69.4725,6.38,"SE",23,29,64
"huairou_aq",2017-08-08 01:00:00,31,53,23,0.8,99,3,"1","8","3","2017","2",71,64.0625,67,26.175,970.58,60.2825,1.6625,"SE",20,24,91
"huairou_aq",2017-08-08 02:00:00,40,56,18,0.7,142,3,"2","8","3","2017","2",78,62.625,85,27.73,970.0975,51.09,3.2,"S",20,20,109
"huairou_aq",2017-08-08 03:00:00,40,53,16,0.7,175,2,"3","8","3","2017","2",74,61.1875,103,29.2875,969.615,41.8975,7.9475,"S",15,16,120
"huairou_aq",2017-08-08 04:00:00,32,50,15,0.6,192,2,"4","8","3","2017","2",76,59.75,128,29.94,969.0675,39.6775,9.9375,"S",15,26,138
"huairou_aq",2017-08-08 05:00:00,28.5224909747493,51.5,13.5,0.621204594950839,206.139249849184,2.03875402478623,"5","8","3","2017","2",70,58.3125,147,30.5975,968.515,37.4575,12.025,"S",15,19,153
"huairou_aq",2017-08-08 06:00:00,25,53,12,0.6,215,2,"6","8","3","2017","2",57,56.875,142,31.25,967.9625,35.24,14.1625,"S",10,27,170
"huairou_aq",2017-08-08 07:00:00,32,46,11,0.7,208,3,"7","8","3","2017","2",52,55.4375,151,30.945,967.8,36.5375,12.8425,"S",16,20,122
"huairou_aq",2017-08-08 08:00:00,26,27,11,0.5,202,2,"8","8","3","2017","2",49,54,160,30.6425,967.6375,37.8325,11.5275,"S",12,13,110
"huairou_aq",2017-08-08 09:00:00,22,36,13,0.5,221,2,"9","8","3","2017","2",54,57,169,30.3375,967.4725,39.1325,10.23,"S",3,6,103
"huairou_aq",2017-08-08 10:00:00,14,43,15,0.4,154,2,"10","8","3","2017","2",53,60,155,28.8525,967.5975,45.7075,7.2175,"S",6,8,102
"huairou_aq",2017-08-08 11:00:00,20,24,12,0.3,106,2.00021511275519,"11","8","3","2017","2",53,63,145.508490655997,27.3725,967.7225,52.2875,4.765,"SE",16,19,99
"huairou_aq",2017-08-08 12:00:00,5,37,7,0.417002880306786,101.326836608422,2,"12","8","3","2017","2",56,64,133,25.875,967.8425,58.865,4.035,"SE",6,30,70
"huairou_aq",2017-08-08 13:00:00,7,16,8,0.5,101.353218485469,2,"13","8","3","2017","2",62,65,96,25.36,968.225,62.625,4.62,"SE",6,14,76
"huairou_aq",2017-08-08 14:00:00,28,44,6,0.5,104.616182058304,2,"14","8","3","2017","2",55,66,82,24.8175,968.605,66.385,5.2225,"S",14,16,65
"huairou_aq",2017-08-08 15:00:00,22.0128915350928,40.375,4,0.445301450702501,109.652763754093,2.0000000540405,"15","8","3","2017","2",65,68,78,24.275,968.985,70.1425,5.8375,"S",6,15,76
"huairou_aq",2017-08-08 16:00:00,15,36.75,2,0.4,115,2,"16","8","3","2017","2",52,49,80,23.45,968.7875,73.995,4.875,"S",3,8,68
"huairou_aq",2017-08-08 17:00:00,7,33.125,2,0.4,117,2,"17","8","3","2017","2",56,53,64,22.6075,968.59,77.85,3.92,"SE",6,11,56
"huairou_aq",2017-08-08 18:00:00,6,29.5,2,0.4,104,2,"18","8","3","2017","2",45,62,52,21.755,968.395,81.7,2.9675,"SE",7,7,58
"huairou_aq",2017-08-08 19:00:00,8,25.875,2,0.4,99,2,"19","8","3","2017","2",57,55,27,21.595,968.615,84.24,2.995,"SE",7,8,68
"huairou_aq",2017-08-08 20:00:00,11,22.25,2,0.4,89.0568400102599,2,"20","8","3","2017","2",41,48,22,21.4275,968.8375,86.785,4.305,"SE",5,9,68.074867249468
"huairou_aq",2017-08-08 21:00:00,13,18.625,2,0.4,79,2,"21","8","3","2017","2",36,41,12,21.265,969.065,89.3275,6.1425,"S",6,10,67
"huairou_aq",2017-08-08 22:00:00,8,15,2,0.4,59,2,"22","8","3","2017","2",35,34,17,21.7375,969.155,87.4925,6.42,"S",3,25,28
"huairou_aq",2017-08-08 23:00:00,11,23,13,0.5,50,2,"23","8","3","2017","2",37,38,12,22.215,969.245,85.65,6.695,"S",7,27,31
"huairou_aq",2017-08-09 00:00:00,17,23,11,0.5,61,2,"0","8","4","2017","2",39,42,21,22.6875,969.3425,83.8125,6.975,"S",10,29,42
"huairou_aq",2017-08-09 01:00:00,15,16,7,0.5,67,2,"1","8","4","2017","2",40,42.6666666666667,35,24.1725,968.995,77.275,2.3875,"S",18,19,78
"huairou_aq",2017-08-09 02:00:00,11,14.3333333333333,5,0.5,73,2,"2","8","4","2017","2",41,43.3333333333333,52,25.4725,968.6475,70.7425,2.4175,"S",5,6,97
"huairou_aq",2017-08-09 03:00:00,7,12.6666666666667,2,0.5,97,2,"3","8","4","2017","2",40,44,68,26.59,968.305,64.2025,6.99,"S",8,11,109
"huairou_aq",2017-08-09 04:00:00,8,11,2,0.4,108,2,"4","8","4","2017","2",38,53,57,27.27,967.7875,60.4375,8.015,"S",12,12,124
"huairou_aq",2017-08-09 05:00:00,9,14,4,0.4,117,2,"5","8","4","2017","2",57,47.5,80,27.955,967.275,56.6675,9.08,"S",14,13,125
"huairou_aq",2017-08-09 06:00:00,14,17,2,0.4,136,2,"6","8","4","2017","2",37,42,97,28.6425,966.7625,52.905,10.1725,"S",13,14,121
"huairou_aq",2017-08-09 07:00:00,15,20,3,0.4,143,2,"7","8","4","2017","2",29,36.5,104,27.9825,966.9925,56.17,9.1525,"SE",3,19,136
"huairou_aq",2017-08-09 08:00:00,16,36,6,0.4,130,2,"8","8","4","2017","2",22,31,105,27.3275,967.225,59.4325,8.2125,"SE",9,17,133
"huairou_aq",2017-08-09 09:00:00,24,24,10,0.6,137,2,"9","8","4","2017","2",20,35,80,26.67,967.455,62.695,7.3725,"SE",11,11,149
"huairou_aq",2017-08-09 10:00:00,23,36,10,0.6,128,2,"10","8","4","2017","2",29,33,73,25.6,967.5575,68.3825,6.305,"SE",10,27,172
"huairou_aq",2017-08-09 11:00:00,23,35,10,0.6,123,2,"11","8","4","2017","2",32,31,61,24.3975,967.6625,74.065,5.4975,"SE",19,37,150
"huairou_aq",2017-08-09 12:00:00,23,37,8,0.6,101,2,"12","8","4","2017","2",36,29,58,22.9875,967.7675,79.75,5.065,"SE",10,37,115
"huairou_aq",2017-08-09 13:00:00,25,35,4,0.6,82,2,"13","8","4","2017","2",25,27,75,22.0925,968.35,82.11,3.7025,"SE",16,49,88
"huairou_aq",2017-08-09 14:00:00,22,29,3,0.6,74,2,"14","8","4","2017","2",25,25,52,21.1975,968.93,84.4725,2.9,"E",21,53,79
"huairou_aq",2017-08-09 15:00:00,29,31,2,0.5,67,2,"15","8","4","2017","2",27,23,49,20.3,969.5125,86.8325,3.1325,"E",18,53,84
"huairou_aq",2017-08-09 16:00:00,27,28,2,0.5,60,2,"16","8","4","2017","2",12,21,47,20.08,969.555,87.24,3.705,"NE",19,54,78
"huairou_aq",2017-08-09 17:00:00,27,31.3333333333333,2,0.5,52,2,"17","8","4","2017","2",7,19,57,19.8675,969.6025,87.6475,4.295,"N",21,41,63
"huairou_aq",2017-08-09 18:00:00,29,34.6666666666667,7,0.6,37,2,"18","8","4","2017","2",6,17,54,19.6475,969.6475,88.0525,4.905,"N",16,35,64
"huairou_aq",2017-08-09 19:00:00,32,38,12,0.6,34,2,"19","8","4","2017","2",4,15,41,19.435,969.7975,88.035,5.3125,"N",19,32,62
"huairou_aq",2017-08-09 20:00:00,40,37.5,2,0.5,28,2,"20","8","4","2017","2",4,13,36.3995558259439,19.2175,969.9525,88.0175,5.7425,"N",14,26,58
"huairou_aq",2017-08-09 21:00:00,27,37,2,0.6,38,2,"21","8","4","2017","2",5,11,33,19.0075,970.105,88.0025,6.1875,"NW",18,26,54
"huairou_aq",2017-08-09 22:00:00,29,36.5,2,0.6,37,2,"22","8","4","2017","2",7,9,27,20.5125,970.2975,82.6975,5.7825,"NW",18,28,55
"huairou_aq",2017-08-09 23:00:00,29,36,5,0.6,33,2,"23","8","4","2017","2",10,7,32,22.0225,970.4875,77.39,5.43,"NW",18,33,48
"huairou_aq",2017-08-10 00:00:00,32,36,9,0.6,44,2,"0","8","5","2017","2",2,12,38,23.53,970.68,72.085,5.1375,"NW",19,55,54
"huairou_aq",2017-08-10 01:00:00,30,38,5,0.6,75,2,"1","8","5","2017","2",5,10,49,25.15,970.4775,67.0375,1.81,"NW",31,53,99
"huairou_aq",2017-08-10 02:00:00,31,40,4,0.6,98,2,"2","8","5","2017","2",12,11.3333333333333,59,26.425,970.275,61.99,4.885,"N",40,56,142
"huairou_aq",2017-08-10 03:00:00,37,42,6,0.6,124,2,"3","8","5","2017","2",13,12.6666666666667,68,27.655,970.0725,56.945,9.3625,"N",40,53,175
"huairou_aq",2017-08-10 04:00:00,47,46.5,4,0.7,150,2,"4","8","5","2017","2",5,14,85,28.4225,969.76,53.795,10.69,"NW",32,50,192
"huairou_aq",2017-08-10 05:00:00,43,51,5,0.7,167,2,"5","8","5","2017","2",22,20.5,107,29.1925,969.4475,50.645,12.02,"NW",28.5224909747493,51.5,206.139249849184
"huairou_aq",2017-08-10 06:00:00,55,67,8,0.8,196,2,"6","8","5","2017","2",15,27,132,29.9625,969.135,47.495,13.3675,"SW",25,53,215
"huairou_aq",2017-08-10 07:00:00,71,80,9,0.9,214,2,"7","8","5","2017","2",24,25,127,29.715,969.2375,48.2625,12.6625,"SW",32,46,208
"huairou_aq",2017-08-10 08:00:00,97,81.8,10,0.9,220,2,"8","8","5","2017","2",18,30,138,29.465,969.3425,49.03,11.975,"SW",26,27,202
"huairou_aq",2017-08-10 09:00:00,92.3088898748733,83.6,12,0.892272055745634,201.88163381962,2.00000001064322,"9","8","5","2017","2",27,26.5,149,29.215,969.4475,49.7975,11.305,"W",22,36,221
"huairou_aq",2017-08-10 10:00:00,85.5032248525849,85.4,14,0.895113628526106,179.882474993971,2.00000002046112,"10","8","5","2017","2",23,23,146,27.875,969.575,54.3325,8.33,"W",14,43,154
"huairou_aq",2017-08-10 11:00:00,78,87.2,16,0.8,157,2,"11","8","5","2017","2",18,25,137,26.53,969.7,58.8725,5.68,"NW",20,24,106
"huairou_aq",2017-08-10 12:00:00,71,89,18,1.1,160,2,"12","8","5","2017","2",19,39,113,25.0725,969.825,63.4125,4.035,"N",5,37,101.326836608422
"huairou_aq",2017-08-10 13:00:00,87,93,17,1.2,152,2,"13","8","5","2017","2",17,55,76,24.4175,970.4075,70.43,3.46,"N",7,16,101.353218485469
"huairou_aq",2017-08-10 14:00:00,89,104,19,1.2,139,2,"14","8","5","2017","2",18,51,66,23.725,970.99,77.45,3.17,"N",28,44,104.616182058304
"huairou_aq",2017-08-10 15:00:00,96,97,14,1.3,160,2,"15","8","5","2017","2",24,31,62,22.9475,971.57,84.4725,3.295,"N",22.0128915350928,40.375,109.652763754093
"huairou_aq",2017-08-10 16:00:00,101,95.5714285714286,12,1.3,159,2,"16","8","5","2017","2",20,27,61,22.635,971.79,86.06,3.5225,"N",15,36.75,115
"huairou_aq",2017-08-10 17:00:00,110,94.1428571428571,10,1.3,148,2,"17","8","5","2017","2",18,23,61,22.315,972.0125,87.645,3.785,"N",7,33.125,117
"huairou_aq",2017-08-10 18:00:00,114,92.7142857142857,10,1.4,126,4,"18","8","5","2017","2",19,25,57,21.995,972.23,89.235,4.0675,"N",6,29.5,104
"huairou_aq",2017-08-10 19:00:00,127,91.2857142857143,9,1.6,114,2,"19","8","5","2017","2",14,24,53,21.7325,972.6125,89.655,4.2325,"N",8,25.875,99
"huairou_aq",2017-08-10 20:00:00,126,89.8571428571429,9,1.6,103.911607155591,2,"20","8","5","2017","2",13,18,53,21.4675,972.995,90.075,4.46,"N",11,22.25,89.0568400102599
"huairou_aq",2017-08-10 21:00:00,125,88.4285714285714,8,1.4,95,2,"21","8","5","2017","2",12,18,53,21.2,973.375,90.495,4.745,"N",13,18.625,79
"huairou_aq",2017-08-10 22:00:00,120,87,6,1.3,92,2,"22","8","5","2017","2",13,23,49,22.705,973.635,84.8925,4.005,"N",8,15,59
"huairou_aq",2017-08-10 23:00:00,114,85.5714285714286,12,1.3,92,2,"23","8","5","2017","2",15,25,44,24.2025,973.8975,79.29,4.0675,"N",11,23,50
"huairou_aq",2017-08-11 00:00:00,114,84.1428571428571,17,1.3,80,2,"0","8","6","2017","2",15,31,55,25.475,974.16,73.6825,4.9175,"N",17,23,61
"huairou_aq",2017-08-11 01:00:00,112,82.7142857142857,14,1.3,79,2,"1","8","6","2017","2",19,39,77,26.5625,973.985,68.495,6.4975,"N",15,16,67
"huairou_aq",2017-08-11 02:00:00,115,81.2857142857143,18,1.3,70,2,"2","8","6","2017","2",25,61,109,27.6375,973.8125,63.3075,9.39,"N",11,14.3333333333333,73
"huairou_aq",2017-08-11 03:00:00,116,79.8571428571429,16,1.3,62,2,"3","8","6","2017","2",32,48,143,28.71,973.64,58.1225,12.7375,"NE",7,12.6666666666667,97
"huairou_aq",2017-08-11 04:00:00,117,78.4285714285714,16,1.4,63,2,"4","8","6","2017","2",27,29,151,29.6075,973.05,53.6575,14.14,"NE",8,11,108
"huairou_aq",2017-08-11 05:00:00,121,77,15,1.4,58,2,"5","8","6","2017","2",23,23,158,30.505,972.4575,49.195,15.615,"E",9,14,117
"huairou_aq",2017-08-11 06:00:00,121,75.5714285714286,18,1.3,102,2,"6","8","6","2017","2",29,17,129,31.4025,971.87,44.73,17.1425,"E",14,17,136
"huairou_aq",2017-08-11 07:00:00,130,74.1428571428572,16,1.1,148,2,"7","8","6","2017","2",3,11,135,31.235,971.83,44.675,16.705,"SE",15,20,143
"huairou_aq",2017-08-11 08:00:00,89,72.7142857142857,13,1,162,2,"8","8","6","2017","2",9,11,155,31.065,971.7925,44.6225,16.455,"SE",16,36,130
"huairou_aq",2017-08-11 09:00:00,71,71.2857142857143,19,1,172,2,"9","8","6","2017","2",25,30,144,30.895,971.75,44.565,16.4,"SE",24,24,137
"huairou_aq",2017-08-11 10:00:00,74,69.8571428571429,38,0.936381957266967,154,1,"10","8","6","2017","2",7,58,130,29.6775,971.9125,49.1075,13.745,"SE",23,36,128
"huairou_aq",2017-08-11 11:00:00,51,68.4285714285714,42,0.9,117,2,"11","8","6","2017","2",20,41,118,28.4575,972.0725,53.64,11.6475,"S",23,35,123
"huairou_aq",2017-08-11 12:00:00,46,67,30,0.8,112,2,"12","8","6","2017","2",18,37,115,27.24,972.23,58.18,10.4275,"SW",23,37,101
"huairou_aq",2017-08-11 13:00:00,55,61.25,4,0.7,154,2,"13","8","6","2017","2",21,33,108,25.8175,973.65,69.6525,8.12,"NW",25,35,82
"huairou_aq",2017-08-11 14:00:00,40,55.5,4,0.6,136,2,"14","8","6","2017","2",15,29,103,24.1425,975.075,81.13,7.6075,"NW",22,29,74
"huairou_aq",2017-08-11 15:00:00,17,49.75,2,0.5,130,2,"15","8","6","2017","2",13,19,95,22.115,976.495,92.6025,9.1925,"NW",29,31,67
"huairou_aq",2017-08-11 16:00:00,13,44,2,0.5,121,2,"16","8","6","2017","2",15,24,89,22.16,976.5075,91.7925,5.8475,"NW",27,28,60
"huairou_aq",2017-08-11 17:00:00,17,38.25,2,0.5,102,2,"17","8","6","2017","2",9,21,77,22.2075,976.52,90.9825,3.46,"N",27,31.3333333333333,52
"huairou_aq",2017-08-11 18:00:00,14,32.5,2,0.5,94,2,"18","8","6","2017","2",8,20,62,22.2525,976.5325,90.1725,4.1475,"N",29,34.6666666666667,37
"huairou_aq",2017-08-11 19:00:00,14,26.75,2,0.5,82,2,"19","8","6","2017","2",9,18,64,22.1225,976.6875,90.1675,4.0325,"N",32,38,34
"huairou_aq",2017-08-11 20:00:00,16,21,5,0.5,63,2,"20","8","6","2017","2",10,13,65.1557929240201,21.99,976.84,90.16,4.1525,"N",40,37.5,28
"huairou_aq",2017-08-11 21:00:00,17,29,20,0.5,42,2,"21","8","6","2017","2",9,16,67,21.8575,976.9925,90.1575,4.495,"N",27,37,38
"huairou_aq",2017-08-11 22:00:00,27,25.6666666666667,2,0.4,65,2,"22","8","6","2017","2",12,22,56,22.59,977.2625,88.415,4.045,"N",29,36.5,37
"huairou_aq",2017-08-11 23:00:00,21.6876104140666,22.3333333333333,2,0.469358180858476,95.3689478162972,1.99999999999998,"23","8","6","2017","2",12,30,43,23.3175,977.53,86.675,3.6025,"N",29,36,33
"huairou_aq",2017-08-12 00:00:00,16,19,2,0.5,125,2,"0","8","7","2017","2",17,27,55,24.05,977.7975,84.93,3.175,"N",32,36,44
"huairou_aq",2017-08-12 01:00:00,22,18.5,5,0.5,122,2,"1","8","7","2017","2",15.5664486189648,29.3333333333333,64.2855559207158,24.525,977.8525,83.4325,2.3575,"N",30,38,75
"huairou_aq",2017-08-12 02:00:00,7,18,6,0.6,112,2,"2","8","7","2017","2",14.1107790127488,31.6666666666667,76.3799317145969,24.9625,977.905,81.9325,3.3575,"NE",31,40,98
"huairou_aq",2017-08-12 03:00:00,18,22,8,0.6,107,2,"3","8","7","2017","2",13,34,91,25.3875,977.9575,80.435,5.1875,"SE",37,42,124
"huairou_aq",2017-08-12 04:00:00,17,26,10,0.6,84,2,"4","8","7","2017","2",21,24,108,26.1875,977.74,77.11,6.2225,"SE",47,46.5,150
"huairou_aq",2017-08-12 05:00:00,16,26.25,15,0.6,82,2,"5","8","7","2017","2",22,31,137,26.94,977.52,73.785,7.7075,"SE",43,51,167
"huairou_aq",2017-08-12 06:00:00,16,26.5,5,0.6,78,2,"6","8","7","2017","2",17,38,166,27.695,977.3025,70.4625,9.4425,"S",55,67,196
"huairou_aq",2017-08-12 07:00:00,14,26.75,4,0.6,86,2,"7","8","7","2017","2",19,42,182,27.2825,977.5075,73.1775,8.9725,"S",71,80,214
"huairou_aq",2017-08-12 08:00:00,21,27,12,0.6,60,2,"8","8","7","2017","2",32,44,205,26.8725,977.715,75.895,8.5025,"S",97,81.8,220
"huairou_aq",2017-08-12 09:00:00,23,25,15,0.6,64,2,"9","8","7","2017","2",26,65,238,26.465,977.92,78.6075,8.0375,"S",92.3088898748733,83.6,201.88163381962
"huairou_aq",2017-08-12 10:00:00,28,37,23,0.7,47,2,"10","8","7","2017","2",26,107,191,25.77,977.89,82.255,5.6,"S",85.5032248525849,85.4,179.882474993971
"huairou_aq",2017-08-12 11:00:00,33,36,33,0.8,26,2,"11","8","7","2017","2",67,83.3333333333333,173,24.9875,977.86,85.9025,3.625,"SE",78,87.2,157
"huairou_aq",2017-08-12 12:00:00,38,36.5,34,0.8,27,2,"12","8","7","2017","2",50,59.6666666666667,157,24.1175,977.8275,89.5475,3.045,"SE",71,89,160
"huairou_aq",2017-08-12 13:00:00,35,37,17,0.7,49,2,"13","8","7","2017","2",27,36,156,23.63,978.18,90.6275,2.315,"SE",87,93,152
"huairou_aq",2017-08-12 14:00:00,30,36.5,13,0.7,51,2,"14","8","7","2017","2",17,31.3333333333333,148,23.1425,978.535,91.705,1.7375,"N",89,104,139
"huairou_aq",2017-08-12 15:00:00,33,36,6,0.6,50,2,"15","8","7","2017","2",15,26.6666666666667,125,22.6575,978.8875,92.785,1.5925,"N",96,97,160
"huairou_aq",2017-08-12 16:00:00,33,33,13,0.7,39,2,"16","8","7","2017","2",16,22,99,22.3575,978.8825,93.055,2.0575,"N",101,95.5714285714286,159
"huairou_aq",2017-08-12 17:00:00,32,31.3333333333333,2,0.7,49,2,"17","8","7","2017","2",22,21.6,86,22.065,978.8775,93.3225,2.5875,"N",110,94.1428571428571,148
"huairou_aq",2017-08-12 18:00:00,35,29.6666666666667,2,0.7,46,3,"18","8","7","2017","2",16,21.2,82,21.77,978.875,93.59,3.155,"N",114,92.7142857142857,126
"huairou_aq",2017-08-12 19:00:00,27,28,2,0.7,43,2,"19","8","7","2017","2",21,20.8,77,21.8025,978.8775,93.47,3.455,"N",127,91.2857142857143,114
