"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"liulihe_aq",2017-08-23 00:00:00,116.257328990224,146.806932865298,33.3145649139134,1.22431547049214,3058.72340800712,6.9232201023745,"0","8","4","2017","2",111.332247556998,139.361562088645,4826.80689532914,25.5175,999.8425,89.1825,6.3725,"S",114.850162866445,144.67968407197,3601.75083522236
"liulihe_aq",2017-08-23 01:00:00,116.286644951136,146.851250548493,33.2871102838529,1.22464419532171,3047.08974251185,6.90181479758158,"1","8","4","2017","2",111.36156351791,139.405879771839,4817.38385026602,26.7575,999.7025,76.71,2.2775,"S",114.879478827357,144.724001755164,3590.74567698106
"liulihe_aq",2017-08-23 02:00:00,116.315960912048,146.895568231687,33.2596556537924,1.22497292015128,3035.44300947493,6.88040949278867,"2","8","4","2017","2",111.390879478822,139.450197455033,4807.94755691053,28.0025,999.56,64.2375,2.825,"S",114.908794788269,144.768319438358,3579.72739955505
"liulihe_aq",2017-08-23 03:00:00,116.34527687296,146.939885914882,33.232201023732,1.22530164498085,3023.78320997227,6.85900418799574,"3","8","4","2017","2",111.420195439734,139.494515138228,4798.49801633857,29.25,999.4225,51.765,6.955,"S",114.938110749181,144.812637121553,3568.69600402024
"liulihe_aq",2017-08-23 04:00:00,116.374592833872,146.984203598076,33.2047463936715,1.22563036981042,3012.11034507976,6.83759888320281,"4","8","4","2017","2",111.449511400646,139.538832821422,4789.03522962604,30.2575,999.0575,44.7425,6.385,"S",114.967426710093,144.856954804747,3557.6514914525
"liulihe_aq",2017-08-23 05:00:00,116.403908794784,147.02852128127,33.177291763611,1.22595909463999,3000.42441587329,6.81619357840987,"5","8","4","2017","2",111.478827361558,139.583150504617,4779.55919784884,31.27,998.7,37.7125,6,"S",114.996742671005,144.901272487941,3546.59386292776
"liulihe_aq",2017-08-23 06:00:00,116.433224755696,147.072838964465,33.1498371335505,1.22628781946956,2988.72542342878,6.79478827361692,"6","8","4","2017","2",111.50814332247,139.627468187811,4770.06992208286,32.2825,998.335,30.6875,5.8275,"S",115.026058631917,144.945590171136,3535.52311952189
"liulihe_aq",2017-08-23 07:00:00,116.462540716608,147.117156647659,33.12238250349,1.22661654429913,2977.0133688221,6.77338296882397,"7","8","4","2017","2",111.537459283382,139.671785871005,4760.56740340401,32.11,998.4275,30.2725,4.2925,"S",115.055374592829,144.98990785433,3524.43926231081
"liulihe_aq",2017-08-23 08:00:00,116.49185667752,147.161474330853,33.0949278734295,1.22694526912869,2965.28825312916,6.75197766403103,"8","8","4","2017","2",111.566775244294,139.7161035542,4751.05164288816,31.94,998.52,29.8525,2.995,"E",115.084690553741,145.034225537524,3513.34229237039
"liulihe_aq",2017-08-23 09:00:00,116.521172638432,147.205792014048,33.067473243369,1.22727399395826,2953.55007742586,6.73057235923809,"9","8","4","2017","2",111.596091205206,139.760421237394,4741.52264161124,31.77,998.6125,29.43,2.82,"E",115.114006514653,145.078543220719,3502.23221077655
"liulihe_aq",2017-08-23 10:00:00,116.550488599344,147.250109697242,33.0400186133085,1.22760271878783,2941.79884278808,6.70916705444515,"10","8","4","2017","2",111.625407166118,139.804738920589,4731.98040064913,29.9425,999.1525,39.1325,1.9575,"E",115.143322475565,145.122860903913,3491.10901860518
"liulihe_aq",2017-08-23 11:00:00,116.579804560256,147.294427380436,33.012563983248,1.2279314436174,2930.03455029174,6.6877617496522,"11","8","4","2017","2",111.654723127031,139.849056603783,4722.42492107772,28.115,999.695,48.8275,2.0375,"E",115.172638436477,145.167178587107,3479.97271693218
"liulihe_aq",2017-08-23 12:00:00,116.609120521168,147.338745063631,32.9851093531875,1.22826016844697,2918.25720101273,6.66635644485927,"12","8","4","2017","2",111.684039087943,139.893374286977,4712.85620397293,26.2875,1000.235,58.525,3.3575,"E",115.201954397389,145.211496270302,3468.82330683344
"liulihe_aq",2017-08-23 13:00:00,116.63843648208,147.383062746825,32.957654723127,1.22858889327654,2906.46679602694,6.64495114006633,"13","8","4","2017","2",111.713355048855,139.937691970172,4703.27425041063,25.9375,1000.51,57.9925,2.2525,"E",115.231270358301,145.255813953496,3457.66078938487
"liulihe_aq",2017-08-23 14:00:00,116.667752442992,147.427380430019,32.9302000930665,1.22891761810611,2894.66333641028,6.62354583527338,"14","8","4","2017","2",111.742671009767,139.982009653366,4693.67906146674,25.585,1000.7875,57.4625,3.1875,"NE",115.260586319213,145.300131636691,3446.48516566235
"liulihe_aq",2017-08-23 15:00:00,116.697068403904,147.471698113214,32.902745463006,1.22924634293568,2882.84682323863,6.60214053048044,"15","8","4","2017","2",111.771986970679,140.02632733656,4684.07063821714,25.23,1001.0625,56.93,5.225,"NE",115.289902280125,145.344449319885,3435.29643674178
"liulihe_aq",2017-08-23 16:00:00,116.726384364817,147.516015796408,32.8752908329455,1.22957506776525,2871.01725758789,6.5807352256875,"16","8","4","2017","2",111.801302931591,140.070645019755,4674.44898173774,25.08,1001.1425,56.655,4.8275,"NE",115.319218241038,145.388767003079,3424.09460369908
"liulihe_aq",2017-08-23 17:00:00,116.755700325729,147.560333479602,32.847836202885,1.22990379259482,2859.17464053398,6.55932992089456,"17","8","4","2017","2",111.830618892503,140.114962702949,4664.81409310444,24.925,1001.225,56.3775,4.6125,"NE",115.34853420195,145.433084686274,3412.87966761012
"liulihe_aq",2017-08-23 18:00:00,116.785016286641,147.604651162797,32.8203815728245,1.23023251742439,2847.31897315276,6.53792461610163,"18","8","4","2017","2",111.859934853415,140.159280386144,4655.16597339312,24.7525,1001.31,56.1025,4.6125,"NE",115.377850162862,145.477402369468,3401.6516295508
"liulihe_aq",2017-08-23 19:00:00,116.814332247553,147.648968845991,32.792926942764,1.23056124225396,2835.45025652016,6.51651931130868,"19","8","4","2017","2",111.889250814327,140.203598069338,4645.50462367968,24.27,1001.635,54.02,5.415,"NE",115.407166123774,145.521720052662,3390.41049059703
"liulihe_aq",2017-08-23 20:00:00,116.843648208465,147.693286529185,32.7654723127035,1.23088996708353,2823.56849171206,6.49511400651575,"20","8","4","2017","2",111.918566775239,140.247915752532,4635.83004504003,23.7825,1001.965,51.9325,6.2225,"NE",115.436482084686,145.566037735857,3379.1562518247
"liulihe_aq",2017-08-23 21:00:00,116.872964169377,147.73760421238,32.738017682643,1.23121869191309,2811.67367980437,6.47370870172281,"21","8","4","2017","2",111.947882736151,140.292233435727,4626.14223855007,23.2875,1002.29,49.85,7.03,"NE",115.465798045598,145.610355419051,3367.88891430971
"liulihe_aq",2017-08-23 22:00:00,116.902280130289,147.781921895574,32.7105630525826,1.23154741674266,2799.76582187297,6.45230339692987,"22","8","4","2017","2",111.977198697063,140.336551118921,4616.44120528568,24.5225,1002.5875,49.49,6.6325,"NE",115.49511400651,145.654673102245,3356.60847912796
"liulihe_aq",2017-08-23 23:00:00,116.931596091201,147.826239578768,32.6831084225221,1.23187614157223,2787.84491899376,6.43089809213694,"23","8","4","2017","2",112.006514657975,140.380868802115,4606.72694632276,25.53,1002.885,49.1325,6.2925,"NE",115.524429967422,145.69899078544,3345.31494735534
"liulihe_aq",2017-08-24 00:00:00,116.960912052113,147.870557261963,32.6556537924616,1.2322048664018,2775.91097224266,6.40949278734399,"0","8","5","2017","2",112.035830618887,140.42518648531,4596.99946273721,26.395,1003.18,48.77,6.0175,"NE",115.553745928334,145.743308468634,3334.00832006775
"liulihe_aq",2017-08-24 01:00:00,116.990228013025,147.914874945157,32.6281991624011,1.23253359123137,2763.96398269554,6.38808748255106,"1","8","5","2017","2",112.065146579799,140.469504168504,4587.25875560494,27.8425,1003.2625,41.16,10.57,"NE",115.583061889246,145.787626151828,3322.68859834108
"liulihe_aq",2017-08-24 02:00:00,117.019543973937,147.959192628352,32.6007445323406,1.23286231606094,2752.00395142831,6.36668217775812,"2","8","5","2017","2",112.094462540711,140.513821851699,4577.50482600183,29.2925,1003.34,33.5475,15.1825,"E",115.612377850158,145.831943835023,3311.35578325125
"liulihe_aq",2017-08-24 03:00:00,117.048859934849,148.003510311546,32.5732899022801,1.23319104089051,2740.03087951686,6.34527687296519,"3","8","5","2017","2",112.123778501623,140.558139534893,4567.73767500379,30.735,1003.42,25.93,19.8075,"E",115.64169381107,145.876261518217,3300.00987587413
"liulihe_aq",2017-08-24 04:00:00,117.078175895761,148.04782799474,32.5458352722196,1.23351976572008,2728.04476803709,6.32387156817226,"4","8","5","2017","2",112.153094462535,140.602457218087,4557.9573036867,31.025,1003.2575,22.5325,19.5025,"E",115.671009771982,145.920579201411,3288.65087728563
"liulihe_aq",2017-08-24 05:00:00,117.107491856673,148.092145677935,32.5183806421591,1.23384849054965,2716.0456180649,6.30246626337932,"5","8","5","2017","2",112.182410423447,140.646774901282,4548.16371312648,31.3125,1003.095,19.135,19.205,"E",115.700325732894,145.964896884606,3277.27878856164
"liulihe_aq",2017-08-24 06:00:00,117.136807817585,148.136463361129,32.4909260120986,1.23417721537922,2704.0334306762,6.28106095858639,"6","8","5","2017","2",112.21172638436,140.691092584476,4538.35690439901,31.6025,1002.93,15.7325,18.91,"SE",115.729641693806,146.0092145678,3265.89361077807
"liulihe_aq",2017-08-24 07:00:00,117.166123778498,148.180781044323,32.4634713820381,1.23450594020879,2692.00820694686,6.25965565379345,"7","8","5","2017","2",112.241042345272,140.73541026767,4528.53687858019,31.22,1002.8975,16.7275,15.8875,"SE",115.758957654718,146.053532250994,3254.49534501081
"liulihe_aq",2017-08-24 08:00:00,117.19543973941,148.225098727518,32.4360167519776,1.23483466503835,2679.96994795279,6.23825034900052,"8","8","5","2017","2",112.270358306184,140.779727950865,4518.70363674592,30.8375,1002.865,17.725,12.9175,"SE",115.78827361563,146.097849934189,3243.08399233575
"liulihe_aq",2017-08-24 09:00:00,117.224755700322,148.269416410712,32.4085621219171,1.23516338986792,2667.91865476989,6.21684504420759,"9","8","5","2017","2",112.299674267096,140.824045634059,4508.8571799721,30.4525,1002.835,18.72,10.0375,"S",115.817589576543,146.142167617383,3231.6595538288
"liulihe_aq",2017-08-24 10:00:00,117.254071661234,148.313734093906,32.3811074918566,1.23549211469749,2655.85432847406,6.19543973941465,"10","8","5","2017","2",112.328990228008,140.868363317253,4498.99750933462,28.6575,1003.155,21.7175,7.51,"S",115.846905537455,146.186485300577,3220.22203056586
"liulihe_aq",2017-08-24 11:00:00,117.283387622146,148.358051777101,32.3536528617961,1.23582083952706,2643.77697014119,6.17403443462172,"11","8","5","2017","2",112.35830618892,140.912681000448,4489.12462590938,26.8625,1003.4725,24.7125,5.1625,"S",115.876221498367,146.230802983772,3208.77142362281
"liulihe_aq",2017-08-24 12:00:00,117.312703583058,148.402369460295,32.3261982317356,1.23614956435663,2631.68658084716,6.15262912982878,"12","8","5","2017","2",112.387622149832,140.956998683642,4479.23853077228,25.0275,1003.7925,27.7075,3.3775,"S",115.905537459279,146.275120666966,3197.30773407555
"liulihe_aq",2017-08-24 13:00:00,117.34201954397,148.446687143489,32.2987436016751,1.2364782891862,2619.58316166791,6.13122382503585,"13","8","5","2017","2",112.416938110744,141.001316366837,4469.33922499922,24.4625,1004.235,28.495,3.125,"W",115.934853420191,146.319438350161,3185.83096299999
"liulihe_aq",2017-08-24 14:00:00,117.371335504882,148.491004826684,32.2712889716147,1.23680701401577,2607.4667136793,6.10981852024292,"14","8","5","2017","2",112.446254071656,141.045634050031,4459.42670966608,23.8375,1004.68,29.2875,5.05,"N",115.964169381103,146.363756033355,3174.34111147201
"liulihe_aq",2017-08-24 15:00:00,117.400651465794,148.535322509878,32.2438343415542,1.23713573884534,2595.33723795725,6.08841321544999,"15","8","5","2017","2",112.475570032568,141.089951733225,4449.50098584878,23.21,1005.12,30.08,7.6275,"N",115.993485342015,146.408073716549,3162.83818056753
"liulihe_aq",2017-08-24 16:00:00,117.429967426706,148.579640193072,32.2163797114937,1.23746446367491,2583.19473557764,6.06700791065707,"16","8","5","2017","2",112.50488599348,141.13426941642,4439.5620546232,22.6975,1005.1275,30.515,7.005,"N",116.022801302927,146.452391399744,3151.32217136243
"liulihe_aq",2017-08-24 17:00:00,117.459283387618,148.623957876267,32.1889250814332,1.23779318850448,2571.03920761638,6.04560260586413,"17","8","5","2017","2",112.534201954392,141.178587099614,4429.60991706525,22.19,1005.13,30.945,6.405,"N",116.052117263839,146.496709082938,3139.79308493261
"liulihe_aq",2017-08-24 18:00:00,117.48859934853,148.668275559461,32.1614704513727,1.23812191333405,2558.87065514935,6.0241973010712,"18","8","5","2017","2",112.563517915304,141.222904782808,4419.64457425082,21.6775,1005.1375,31.3775,5.8325,"NE",116.081433224751,146.541026766132,3128.25092235397
"liulihe_aq",2017-08-24 19:00:00,117.517915309442,148.712593242655,32.1340158213122,1.23845063816362,2546.68907925247,6.00279199627828,"19","8","5","2017","2",112.592833876216,141.267222466003,4409.6660272558,21.2575,1005.1475,31.42,5.825,"NE",116.110749185663,146.585344449327,3116.6956847024
"liulihe_aq",2017-08-24 20:00:00,117.547231270354,148.75691092585,32.1065611912517,1.23877936299319,2534.49448100162,5.98138669148534,"20","8","5","2017","2",112.622149837128,141.311540149197,4399.6742771561,20.8375,1005.1575,31.465,5.8875,"NE",116.140065146575,146.629662132521,3105.12737305382
"liulihe_aq",2017-08-24 21:00:00,117.576547231266,148.801228609044,32.0791065611912,1.23910808782276,2522.28686147271,5.95998138669241,"21","8","5","2017","2",112.65146579804,141.355857832392,4389.66932502761,20.4175,1005.165,31.51,6.01,"NE",116.169381107487,146.673979815715,3093.54598848409
"liulihe_aq",2017-08-24 22:00:00,117.605863192178,148.845546292238,32.0516519311307,1.23943681265232,2510.06622174163,5.93857608189949,"22","8","5","2017","2",112.680781758952,141.400175515586,4379.65117194624,21.945,1005.4175,31.645,5.7375,"NE",116.198697068399,146.71829749891,3081.95153206914
"liulihe_aq",2017-08-24 23:00:00,117.635179153091,148.889863975433,32.0241973010703,1.23976553748189,2497.83256288427,5.91717077710656,"23","8","5","2017","2",112.710097719864,141.44449319878,4369.61981898787,23.4775,1005.665,31.7825,5.475,"NE",116.228013029311,146.762615182104,3070.34400488485
"liulihe_aq",2017-08-25 00:00:00,117.664495114003,148.934181658627,31.9967426710098,1.24009426231146,2485.58588597654,5.89576547231363,"0","8","6","2017","2",112.739413680776,141.488810881975,4359.5752672284,24.975,1005.9175,31.9175,5.2275,"NE",116.257328990224,146.806932865298,3058.72340800712
"liulihe_aq",2017-08-25 01:00:00,117.693811074915,148.978499341822,31.9692880409493,1.24042298714103,2473.32619209433,5.87436016752071,"1","8","6","2017","2",112.768729641689,141.533128565169,4349.51751774373,26.6675,1005.925,27.415,5.0425,"E",116.286644951136,146.851250548493,3047.08974251185
"liulihe_aq",2017-08-25 02:00:00,117.723127035827,149.022817025016,31.9418334108888,1.2407517119706,2461.05348231353,5.85295486272778,"2","8","6","2017","2",112.798045602601,141.577446248363,4339.44657160976,28.33,1005.935,22.91,4.8875,"E",116.315960912048,146.895568231687,3035.44300947493
"liulihe_aq",2017-08-25 03:00:00,117.752442996739,149.06713470821,31.9143787808283,1.24108043680017,2448.76775771006,5.83154955793486,"3","8","6","2017","2",112.827361563513,141.621763931558,4329.36242990239,29.995,1005.94,18.405,4.765,"S",116.34527687296,146.939885914882,3023.78320997227
"liulihe_aq",2017-08-25 04:00:00,117.781758957651,149.111452391405,31.8869241507678,1.24140916162974,2436.4690193598,5.81014425314193,"4","8","6","2017","2",112.856677524425,141.666081614752,4319.26509369751,30.4225,1005.43,17.06,6.735,"S",116.374592833872,146.984203598076,3012.11034507976
"liulihe_aq",2017-08-25 05:00:00,117.811074918563,149.155770074599,31.8594695207073,1.24173788645931,2424.15726833864,5.78873894834901,"5","8","6","2017","2",112.885993485337,141.710399297947,4309.15456407101,30.85,1004.9125,15.715,9.1425,"S",116.403908794784,147.02852128127,3000.42441587329
"liulihe_aq",2017-08-25 06:00:00,117.840390879475,149.200087757793,31.8320148906468,1.24206661128888,2411.83250572251,5.76733364355608,"6","8","6","2017","2",112.915309446249,141.754716981141,4299.03084209881,31.2775,1004.3975,14.3675,11.7225,"S",116.433224755696,147.072838964465,2988.72542342878
"liulihe_aq",2017-08-25 07:00:00,117.869706840387,149.244405440988,31.8045602605863,1.24239533611845,2399.49473258726,5.74592833876316,"7","8","6","2017","2",112.944625407161,141.799034664335,4288.89392885679,30.965,1004.395,15.91,10.36,"S",116.462540716608,147.117156647659,2977.0133688221
"liulihe_aq",2017-08-25 08:00:00,117.899022801299,149.288723124182,31.7771056305258,1.24272406094802,2387.14395000883,5.72452303397023,"8","8","6","2017","2",112.973941368073,141.84335234753,4278.74382542085,30.65,1004.3925,17.4525,8.995,"S",116.49185667752,147.161474330853,2965.28825312916
"liulihe_aq",2017-08-25 09:00:00,117.928338762211,149.333040807376,31.7496510004653,1.24305278577759,2374.78015906309,5.70311772917731,"9","8","6","2017","2",113.003257328985,141.887670030724,4268.58053286689,30.3375,1004.3875,18.995,7.64,"S",116.521172638432,147.205792014048,2953.55007742586
"liulihe_aq",2017-08-25 10:00:00,117.957654723123,149.377358490571,31.7221963704048,1.24338151060716,2362.40336082595,5.68171242438439,"10","8","6","2017","2",113.032573289897,141.931987713918,4258.40405227079,28.5925,1004.8875,21.4725,6.9525,"SW",116.550488599344,147.250109697242,2941.79884278808
"liulihe_aq",2017-08-25 11:00:00,117.986970684035,149.421676173765,31.6947417403443,1.24371023543673,2350.0135563733,5.66030711959147,"11","8","6","2017","2",113.061889250809,141.976305397113,4248.21438470848,26.8475,1005.3875,23.9525,6.675,"SW",116.579804560256,147.294427380436,2930.03455029174
"liulihe_aq",2017-08-25 12:00:00,118.016286644947,149.465993856959,31.6672871102838,1.24403896026629,2337.61074678104,5.63890181479854,"12","8","6","2017","2",113.091205211721,142.020623080307,4238.01153125584,25.075,1005.885,26.43,6.8425,"W",116.609120521168,147.338745063631,2918.25720101273
"liulihe_aq",2017-08-25 13:00:00,118.045602605859,149.510311540154,31.6398324802233,1.24436768509586,2325.19493312507,5.61749651000562,"13","8","6","2017","2",113.120521172633,142.064940763502,4227.79549298876,24.62,1006.18,27.6325,6.9825,"W",116.63843648208,147.383062746825,2906.46679602694
"liulihe_aq",2017-08-25 14:00:00,118.074918566771,149.554629223348,31.6123778501628,1.24469640992543,2312.76611648128,5.5960912052127,"14","8","6","2017","2",113.149837133545,142.109258446696,4217.56627098314,24.13,1006.4775,28.8275,7.19,"W",116.667752442992,147.427380430019,2894.66333641028
"liulihe_aq",2017-08-25 15:00:00,118.104234527684,149.598946906542,31.5849232201024,1.245025134755,2300.32429792557,5.57468590041977,"15","8","6","2017","2",113.179153094457,142.15357612989,4207.32386631489,23.6225,1006.7725,30.03,7.46,"W",116.697068403904,147.471698113214,2882.84682323863
"liulihe_aq",2017-08-25 16:00:00,118.133550488596,149.643264589737,31.5574685900419,1.24535385958457,2287.86947853385,5.55328059562686,"16","8","6","2017","2",113.208469055369,142.197893813085,4197.06828005989,23.1775,1006.8975,30.7325,6.6225,"NW",116.726384364817,147.516015796408,2871.01725758789
"liulihe_aq",2017-08-25 17:00:00,118.162866449508,149.687582272931,31.5300139599814,1.24568258441414,2275.401659382,5.53187529083394,"17","8","6","2017","2",113.237785016281,142.242211496279,4186.79951329405,22.7325,1007.02,31.43,5.805,"NW",116.755700325729,147.560333479602,2859.17464053398
"liulihe_aq",2017-08-25 18:00:00,118.19218241042,149.731899956125,31.5025593299209,1.24601130924371,2262.92084154592,5.51046998604101,"18","8","6","2017","2",113.267100977193,142.286529179473,4176.51756709326,22.285,1007.145,32.13,5.03,"NW",116.785016286641,147.604651162797,2847.31897315276
"liulihe_aq",2017-08-25 19:00:00,118.221498371332,149.77621763932,31.4751046998604,1.24634003407328,2250.42702610152,5.48906468124808,"19","8","6","2017","2",113.296416938106,142.330846862668,4166.22244253342,22.015,1007.4725,32.555,4.52,"N",116.814332247553,147.648968845991,2835.45025652016
"liulihe_aq",2017-08-25 20:00:00,118.250814332244,149.820535322514,31.4476500697999,1.24666875890285,2237.92021412468,5.46765937645515,"20","8","6","2017","2",113.325732899018,142.375164545862,4155.91414069043,21.745,1007.8,32.9775,4.1825,"N",116.843648208465,147.693286529185,2823.56849171206
"liulihe_aq",2017-08-25 21:00:00,118.280130293156,149.864853005709,31.4201954397394,1.24699748373242,2225.4004066913,5.4462540716622,"21","8","6","2017","2",113.35504885993,142.419482229057,4145.59266264018,21.475,1008.13,33.4025,4.05,"N",116.872964169377,147.73760421238,2811.67367980437
"liulihe_aq",2017-08-25 22:00:00,118.309446254068,149.909170688903,31.3927408096789,1.24732620856199,2212.86760487729,5.42484876686925,"22","8","6","2017","2",113.384364820842,142.463799912251,4135.25800945857,22.5625,1008.4575,33.74,4.06,"NE",116.902280130289,147.781921895574,2799.76582187297
"liulihe_aq",2017-08-25 23:00:00,118.33876221498,149.953488372097,31.3652861796184,1.24765493339156,2200.32180975854,5.40344346207631,"23","8","6","2017","2",113.413680781754,142.508117595445,4124.9101822215,23.65,1008.79,34.08,4.145,"NE",116.931596091201,147.826239578768,2787.84491899376
"liulihe_aq",2017-08-26 00:00:00,118.368078175892,149.997806055291,31.3378315495579,1.24798365822112,2187.76302241094,5.38203815728337,"0","8","7","2017","2",113.442996742666,142.55243527864,4114.54918200487,24.735,1009.1175,34.4175,4.31,"E",116.960912052113,147.870557261963,2775.91097224266
"liulihe_aq",2017-08-26 01:00:00,118.397394136804,150.042123738486,31.3103769194974,1.24831238305069,2175.19124391039,5.36063285249043,"1","8","7","2017","2",113.472312703578,142.596752961834,4104.17500988457,25.7075,1009.115,32.035,2.1425,"E",116.990228013025,147.914874945157,2763.96398269554
"liulihe_aq",2017-08-26 02:00:00,118.426710097716,150.08644142168,31.2829222894369,1.24864110788026,2162.6064753328,5.33922754769748,"2","8","7","2017","2",113.50162866449,142.641070645028,4093.78766693649,26.5975,1009.11,29.65,3.015,"E",117.019543973937,147.959192628352,2752.00395142831
"liulihe_aq",2017-08-26 03:00:00,118.456026058628,150.130759104875,31.2554676593764,1.24896983270983,2150.00871775406,5.31782224290454,"3","8","7","2017","2",113.530944625402,142.685388328223,4083.38715423655,27.49,1009.1075,27.2675,5.52,"E",117.048859934849,148.003510311546,2740.03087951686
"liulihe_aq",2017-08-26 04:00:00,118.48534201954,150.175076788069,31.2280130293159,1.2492985575394,2137.39797225006,5.2964169381116,"4","8","7","2017","2",113.560260586314,142.729706011417,4072.97347286063,27.78,1008.7825,26.2125,6.6675,"E",117.078175895761,148.04782799474,2728.04476803709
"liulihe_aq",2017-08-26 05:00:00,118.514657980452,150.219394471263,31.2005583992554,1.24962728236897,2124.7742398967,5.27501163331866,"5","8","7","2017","2",113.589576547226,142.774023694611,4062.54662388462,28.07,1008.455,25.1575,8.435,"E",117.107491856673,148.092145677935,2716.0456180649
"liulihe_aq",2017-08-26 06:00:00,118.543973941364,150.263712154458,31.1731037691949,1.24995600719854,2112.13752176988,5.25360632852572,"6","8","7","2017","2",113.618892508138,142.818341377806,4052.10660838444,28.36,1008.1275,24.1025,10.5075,"E",117.136807817585,148.136463361129,2704.0334306762
"liulihe_aq",2017-08-26 07:00:00,118.573289902277,150.308029837652,31.1456491391344,1.25028473202811,2099.48781894549,5.23220102373278,"7","8","7","2017","2",113.64820846905,142.862659061,4041.65342743597,27.8425,1007.995,25.955,10.7625,"E",117.166123778498,148.180781044323,2692.00820694686
"liulihe_aq",2017-08-26 08:00:00,118.602605863189,150.352347520846,31.1181945090739,1.25061345685768,2086.82513249944,5.21079571893985,"8","8","7","2017","2",113.677524429962,142.906976744195,4031.18708211512,27.3225,1007.8625,27.8075,11.1175,"E",117.19543973941,148.225098727518,2679.96994795279
"liulihe_aq",2017-08-26 09:00:00,118.631921824101,150.396665204041,31.0907398790135,1.25094218168725,2074.14946350762,5.18939041414691,"9","8","7","2017","2",113.706840390874,142.951294427389,4020.70757349777,26.8,1007.7325,29.655,11.555,"E",117.224755700322,148.269416410712,2667.91865476989
"liulihe_aq",2017-08-26 10:00:00,118.661237785013,150.440982887235,31.063285248953,1.25127090651682,2061.46081304593,5.16798510935396,"10","8","7","2017","2",113.736156351786,142.995612110583,4010.21490265983,25.8475,1007.7475,32.705,11.955,"E",117.254071661234,148.313734093906,2655.85432847406
"liulihe_aq",2017-08-26 11:00:00,118.690553745925,150.485300570429,31.0358306188925,1.25159963134638,2048.75918219026,5.14657980456103,"11","8","7","2017","2",113.765472312698,143.039929793778,3999.7090706772,24.84,1007.77,35.76,12.3925,"E",117.283387622146,148.358051777101,2643.77697014119
"liulihe_aq",2017-08-26 12:00:00,118.719869706837,150.529618253624,31.008375988832,1.25192835617595,2036.04457201652,5.12517449976809,"12","8","7","2017","2",113.79478827361,143.084247476972,3989.19007862576,23.495,1007.79,38.81,12.86,"E",117.312703583058,148.402369460295,2631.68658084716
"liulihe_aq",2017-08-26 13:00:00,118.749185667749,150.573935936818,30.9809213587715,1.25225708100552,2023.31698360059,5.10376919497516,"13","8","7","2017","2",113.824104234523,143.128565160166,3978.65792758142,23.36,1007.96,37.975,13.4825,"E",117.34201954397,148.446687143489,2619.58316166791
"liulihe_aq",2017-08-26 14:00:00,118.778501628661,150.618253620012,30.953466728711,1.25258580583509,2010.57641801838,5.08236389018222,"14","8","7","2017","2",113.853420195435,143.172882843361,3968.11261862009,23.2225,1008.1275,37.14,14.12,"NE",117.371335504882,148.491004826684,2607.4667136793
"liulihe_aq",2017-08-26 15:00:00,118.807817589573,150.662571303207,30.9260120986505,1.25291453066466,1997.82287634578,5.06095858538927,"15","8","7","2017","2",113.882736156347,143.217200526555,3957.55415281764,23.0875,1008.2975,36.305,14.7675,"NE",117.400651465794,148.535322509878,2595.33723795725
"liulihe_aq",2017-08-26 16:00:00,118.837133550485,150.706888986401,30.89855746859,1.25324325549423,1985.05635965869,5.03955328059634,"16","8","7","2017","2",113.912052117259,143.26151820975,3946.98253124998,21.8525,1008.31,45.0375,14.1725,"NE",117.429967426706,148.579640193072,2583.19473557764
"liulihe_aq",2017-08-26 17:00:00,118.866449511397,150.751206669596,30.8711028385295,1.2535719803238,1972.27686903302,5.0181479758034,"17","8","7","2017","2",113.941368078171,143.305835892944,3936.39775499301,20.6175,1008.32,53.7725,13.67,"NE",117.459283387618,148.623957876267,2571.03920761638
"liulihe_aq",2017-08-26 18:00:00,118.895765472309,150.79552435279,30.843648208469,1.25390070515337,1959.48440554464,4.99674267101047,"18","8","7","2017","2",113.970684039083,143.350153576138,3925.79982512262,19.3825,1008.3325,62.5025,13.265,"NE",117.48859934853,148.668275559461,2558.87065514935
"liulihe_aq",2017-08-26 19:00:00,118.925081433221,150.839842035984,30.8161935784085,1.25422942998294,1946.67897026947,4.97533736621753,"19","8","7","2017","2",113.999999999995,143.394471259333,3915.18874271472,18.765,1008.305,69.605,11.655,"NE",117.517915309442,148.712593242655,2546.68907925247
"liulihe_aq",2017-08-26 20:00:00,118.954397394133,150.884159719179,30.788738948348,1.2545581548125,1933.86056428339,4.9539320614246,"20","8","7","2017","2",114.029315960907,143.438788942527,3904.56450884518,18.15,1008.2825,76.7075,10.0475,"NE",117.547231270354,148.75691092585,2534.49448100162
"liulihe_aq",2017-08-26 21:00:00,118.983713355046,150.928477402373,30.7612843182875,1.25488687964207,1921.02918866232,4.93252675663167,"21","8","7","2017","2",114.058631921819,143.483106625721,3893.92712458993,17.5275,1008.255,83.8075,8.4375,"NE",117.576547231266,148.801228609044,2522.28686147271
"liulihe_aq",2017-08-26 22:00:00,119.013029315958,150.972795085567,30.733829688227,1.25521560447164,1908.18484448214,4.91112145183873,"22","8","7","2017","2",114.087947882731,143.527424308916,3883.27659102485,17.515,1008.255,85.1925,8.145,"NE",117.605863192178,148.845546292238,2510.06622174163
