"utc_time","stationId","PM2.5","PM10","NO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10"
2017-11-25 04:00:00,"BL0",22.7,24.8,65.2,"18","11","7","2017","3",11,12.4,3.765,1008.0075,73.975,8.875,"W",8.1,5.8
2017-11-25 05:00:00,"BL0",21.6,23.8,56.6,"19","11","7","2017","3",14.2,12.5,3.6675,1008.2525,75.0825,10.535,"W",4.5,9.8
2017-11-25 06:00:00,"BL0",19.4,22.9,53.9,"20","11","7","2017","3",15.1,13.4,3.5775,1008.495,76.185,12.34,"W",3.5,5.7
2017-11-25 07:00:00,"BL0",14.8,18,70.4,"21","11","7","2017","3",15.1,17.1,3.63,1009.07,74.015,13.1925,"W",5,5.7
2017-11-25 08:00:00,"BL0",10.6,14,67.3,"22","11","7","2017","3",15.1,15.7,3.6825,1009.645,71.8475,14.11,"W",4.2,5.7
2017-11-25 09:00:00,"BL0",13.8,14.4,69,"23","11","7","2017","3",13.5,18.3,3.735,1010.22,69.6775,15.09,"W",9.9,9
2017-11-25 10:00:00,"BL0",11.7,15.5,60.2,"0","11","1","2017","3",15.2,15.3,4.61,1010.6225,65.5575,16.9975,"W",4.6,10
2017-11-25 11:00:00,"BL0",10.9,7.8,74.6,"1","11","1","2017","3",14.7,14.2,5.49,1011.0225,61.4325,18.915,"W",3.6,12.1
2017-11-25 12:00:00,"BL0",7.8,14.1,62.5,"2","11","1","2017","3",14.3,16.1,6.3675,1011.425,57.3125,20.8325,"W",4.7,13.6
2017-11-25 13:00:00,"BL0",8.5,13.6,66,"3","11","1","2017","3",12.1,11.9,6.3625,1011.6975,57.3475,20.3975,"W",8.1,16
2017-11-25 14:00:00,"BL0",7.5,13.1,76.1,"4","11","1","2017","3",9.1,10.7,6.3575,1011.97,57.385,19.98,"W",5.2,17.2
2017-11-25 15:00:00,"BL0",8.3,12.5,69,"5","11","1","2017","3",12.1,12.4,6.3475,1012.2425,57.42,19.59,"W",7.3,17.5
2017-11-25 16:00:00,"BL0",10.4,12.9,89.1,"6","11","1","2017","3",6.6,8.6,5.935,1012.7775,59.2875,19.065,"W",9.7,18.6
2017-11-25 17:00:00,"BL0",13,13.1,89.9,"7","11","1","2017","3",9.9,9.3,5.525,1013.3125,61.155,18.555,"NW",9.3,21.4
2017-11-25 18:00:00,"BL0",12.8,11.4,89.9,"8","11","1","2017","3",8.5,11.2,5.115,1013.8475,63.0225,18.06,"NW",10.5,22
2017-11-25 19:00:00,"BL0",10.1,13.1,64.6,"9","11","1","2017","3",10,8.1,4.84,1014.275,64.3175,17.955,"NW",12.2,19.6
2017-11-25 20:00:00,"BL0",10.4,13.1,70,"10","11","1","2017","3",9.3,10.9,4.5675,1014.7025,65.6175,17.9025,"NW",11.5,18.7
2017-11-25 21:00:00,"BL0",9.9,13.2,56.6,"11","11","1","2017","3",8.7,9.8,4.2925,1015.1275,66.91,17.9025,"NW",11.7,10.5
2017-11-25 22:00:00,"BL0",12.3,12.8,47.6,"12","11","1","2017","3",10.2,12.9,4.1675,1015.465,67.8925,18.16,"NW",10.6,7.7
2017-11-25 23:00:00,"BL0",9.7,13.6,49,"13","11","1","2017","3",6.7,14.5,4.0425,1015.8,68.8675,18.4175,"NW",5.4,11.6
2017-11-26 00:00:00,"BL0",9.1,13.3,43,"14","11","1","2017","3",9.5,12,3.92,1016.1375,69.85,18.6775,"NW",8.1,12
2017-11-26 01:00:00,"BL0",6.7,12.9,43.6,"15","11","1","2017","3",11.8,9,3.8025,1016.2275,70.87,18.7125,"NW",10.9,4.8
2017-11-26 02:00:00,"BL0",6.2,11,34.2,"16","11","1","2017","3",8.3,12.2,3.6775,1016.3175,71.89,18.765,"NW",5.9,6.7
2017-11-26 03:00:00,"BL0",6.6,8.8,34,"17","11","1","2017","3",7,13.2,3.56,1016.41,72.9125,18.84,"NW",6.6,9.4
2017-11-26 04:00:00,"BL0",5.1,8.2,27.2,"18","11","1","2017","3",12.3,16.9,3.5525,1016.75,72.2925,18.5575,"NW",11.2,6.7
2017-11-26 05:00:00,"BL0",5.4,5,38.4,"19","11","1","2017","3",16.3,21.9,3.5475,1017.0875,71.675,18.2775,"NW",6.4,6.6
2017-11-26 06:00:00,"BL0",5,7.6,36.1,"20","11","1","2017","3",22.1,25.9,3.5425,1017.4225,71.0525,18.0025,"NW",9.3,9.1
2017-11-26 07:00:00,"BL0",6.5,8.1,49.5,"21","11","1","2017","3",22.2,24.2,3.69,1017.93,69.725,18.28,"NW",9.2,9.9
2017-11-26 08:00:00,"BL0",7.9,8.1,48.4,"22","11","1","2017","3",19.1,21.7,3.8425,1018.4375,68.3925,18.5625,"NW",11.1,18.6
2017-11-26 09:00:00,"BL0",7.9,7.8,37.1,"23","11","1","2017","3",12.6,18,3.995,1018.945,67.065,18.8475,"NW",13.6,15.7
2017-11-26 10:00:00,"BL0",5.5,11.1,36.3,"0","11","2","2017","3",11.4,13.5,4.8875,1019.25,64.1025,19.185,"NW",10.5,20.6
2017-11-26 11:00:00,"BL0",8.6,10.1,61.8,"1","11","2","2017","3",9.8,13.8,5.785,1019.55,61.145,19.56,"NW",12.5,19.3
2017-11-26 12:00:00,"BL0",3.3,8.3,66.4,"2","11","2","2017","3",10.7,10.7,6.6775,1019.855,58.185,19.965,"NW",13,20.6
2017-11-26 13:00:00,"BL0",6,8.6,59.3,"3","11","2","2017","3",12.2,10.7,6.6925,1019.7425,59.49,18.9025,"NW",11.9,18
2017-11-26 14:00:00,"BL0",7.2,9,60.8,"4","11","2","2017","3",10.8,9.2,6.7125,1019.63,60.8,17.97,"NW",12,26.4
2017-11-26 15:00:00,"BL0",9.6,11.4,66.6,"5","11","2","2017","3",12.6,13,6.725,1019.5225,62.105,17.1975,"W",15.4,27
2017-11-26 16:00:00,"BL0",8.2,10.9,57,"6","11","2","2017","3",11.5,8.7,6.345,1019.565,65.48,16.5275,"W",17.5,25.7
2017-11-26 17:00:00,"BL0",6.9,12.6,57.9,"7","11","2","2017","3",9.1,10,5.965,1019.61,68.855,15.9,"W",18.5,26.7
2017-11-26 18:00:00,"BL0",16,19,65.6,"8","11","2","2017","3",9.3,12.2,5.5825,1019.655,72.23,15.32,"W",21,25.2
2017-11-26 19:00:00,"BL0",15,21.5,60.4,"9","11","2","2017","3",10.8,13.8,5.385,1019.3925,73.9675,14.9175,"W",20.7,26.7
2017-11-26 20:00:00,"BL0",17.8,19.1,54.1,"10","11","2","2017","3",14,12.7,5.1875,1019.1325,75.705,14.6825,"SW",21.6,27
2017-11-26 21:00:00,"BL0",13.2,16.6,44.9,"11","11","2","2017","3",14.4,12.6,4.99,1018.87,77.4425,14.615,"SW",26.3,35
2017-11-26 22:00:00,"BL0",14.2,14.1,41.5,"12","11","2","2017","3",7,16.4,5.42,1018.165,79.7925,16.0525,"SW",28.2,34
2017-11-26 23:00:00,"BL0",9.1,9,29.8,"13","11","2","2017","3",9.7,13.8,5.8475,1017.46,82.145,17.59,"SW",30.1,38.7
2017-11-27 00:00:00,"BL0",6.7,8.3,22.55,"14","11","2","2017","3",11.6,14.3,6.275,1016.755,84.4975,19.205,"SW",37.7,45.6
2017-11-27 01:00:00,"BL0",4.9,4.5,15.3,"15","11","2","2017","3",11.4,14.1,6.7425,1015.7125,84.065,21.59,"SW",39.6,46.1
2017-11-27 02:00:00,"BL0",6.3,6.2,11.1,"16","11","2","2017","3",10,11.5,7.21,1014.6675,83.6325,24.0175,"SW",35.3,44.1
2017-11-27 03:00:00,"BL0",6.9,7.5,10.5,"17","11","2","2017","3",11.5,11.9,7.6775,1013.63,83.2025,26.475,"SW",36.2,41.8
2017-11-27 04:00:00,"BL0",6.8,5.5,10.1,"18","11","2","2017","3",12.5,8.9,8.06,1012.4375,82.66,27.545,"SW",22.7,24.8
2017-11-27 05:00:00,"BL0",6.2,5.7,11.3,"19","11","2","2017","3",13.6,12.6,8.4425,1011.245,82.1175,28.625,"SW",21.6,23.8
2017-11-27 06:00:00,"BL0",9.9,2.9,21.4,"20","11","2","2017","3",12,12.6,8.83,1010.0575,81.5725,29.71,"SW",19.4,22.9
2017-11-27 07:00:00,"BL0",9.9,6,35.6,"21","11","2","2017","3",9.4,14.3,9.0975,1009.53,82.65,26.55,"SW",14.8,18
2017-11-27 08:00:00,"BL0",4.4,6.6,44.4,"22","11","2","2017","3",11.3,13.9,9.37,1008.9975,83.7225,23.91,"SW",10.6,14
2017-11-27 09:00:00,"BL0",6.8,8.3,57.6,"23","11","2","2017","3",10.2,11.4,9.64,1008.4675,84.795,21.98,"SW",13.8,14.4
2017-11-27 10:00:00,"BL0",6.7,8.9,56.2,"0","11","3","2017","3",9.5,12.4,9.825,1008.185,77.865,23.43,"SW",11.7,15.5
2017-11-27 11:00:00,"BL0",7.2,11,61.8,"1","11","3","2017","3",9.6,10.4,10.005,1007.9025,70.9325,24.92,"SW",10.9,7.8
2017-11-27 12:00:00,"BL0",13.4,17,65.6,"2","11","3","2017","3",7.6,11.4,10.185,1007.6175,64.005,26.44,"W",7.8,14.1
2017-11-27 13:00:00,"BL0",11.1,17.2,60.1,"3","11","3","2017","3",9.7,9.4,9.9575,1006.8975,64.38,25.4425,"SW",8.5,13.6
2017-11-27 14:00:00,"BL0",9.8,15.6,54.1,"4","11","3","2017","3",9.4,10.6,9.7275,1006.17,64.76,24.46,"SW",7.5,13.1
2017-11-27 15:00:00,"BL0",5.4,12.3,60.8,"5","11","3","2017","3",9.9,13.2,9.4975,1005.445,65.1375,23.4925,"SW",8.3,12.5
2017-11-27 16:00:00,"BL0",5.2,9.9,75.9,"6","11","3","2017","3",8.1,10.8,9.0425,1005.2625,67.6425,22.8275,"SW",10.4,12.9
2017-11-27 17:00:00,"BL0",7.8,8.8,87.6,"7","11","3","2017","3",8.9,11.4,8.585,1005.0775,70.1525,22.2225,"W",13,13.1
2017-11-27 18:00:00,"BL0",8.3,7.4,75.4,"8","11","3","2017","3",6.5,16,8.1275,1004.895,72.6625,21.675,"W",12.8,11.4
2017-11-27 19:00:00,"BL0",6.9,8.9,84.7,"9","11","3","2017","3",9.8,19.5,7.755,1004.8225,72.995,20.4625,"W",10.1,13.1
2017-11-27 20:00:00,"BL0",6.3,12.9,76.9,"10","11","3","2017","3",10.6,22.9,7.3875,1004.7475,73.325,19.245,"W",10.4,13.1
2017-11-27 21:00:00,"BL0",6.1,8.6,78.8,"11","11","3","2017","3",12.7,22.6,7.015,1004.675,73.6575,18.0275,"W",9.9,13.2
2017-11-27 22:00:00,"BL0",6.4,10.2,67.5,"12","11","3","2017","3",14.4,21,6.5875,1004.555,74.51,17.135,"W",12.3,12.8
2017-11-27 23:00:00,"BL0",8.9,11.5,59.1,"13","11","3","2017","3",15.5,18.9,6.155,1004.435,75.37,16.2475,"W",9.7,13.6
2017-11-28 00:00:00,"BL0",5.6,8.6,52.8,"14","11","3","2017","3",14.6,17,5.725,1004.32,76.2275,15.3625,"SW",9.1,13.3
2017-11-28 01:00:00,"BL0",6.5,7.2,44.8,"15","11","3","2017","3",13.7,20.2,5.42,1004.095,77.8325,14.6525,"SW",6.7,12.9
2017-11-28 02:00:00,"BL0",7.3,9,43.6,"16","11","3","2017","3",14,18.8,5.11,1003.875,79.4375,14.05,"SW",6.2,11
2017-11-28 03:00:00,"BL0",5.6,8.7,35.6,"17","11","3","2017","3",12.5,20.5,4.7975,1003.6525,81.0425,13.56,"SW",6.6,8.8
2017-11-28 04:00:00,"BL0",8.3,5.5,40.2,"18","11","3","2017","3",11.9,21.7,4.6,1003.4225,82.7925,12.725,"SW",5.1,8.2
2017-11-28 05:00:00,"BL0",7.4,9.4,44.8,"19","11","3","2017","3",14.4,23,4.41,1003.1925,84.54,11.905,"SW",5.4,5
2017-11-28 06:00:00,"BL0",10.2,11.3,52.6,"20","11","3","2017","3",12.1,21.3,4.215,1002.965,86.29,11.115,"SW",5,7.6
2017-11-28 07:00:00,"BL0",9.6,13.4,76.3,"21","11","3","2017","3",10.5,18.9,4.19,1003.155,86.165,10.715,"SW",6.5,8.1
2017-11-28 08:00:00,"BL0",11.1,14.7,75.7,"22","11","3","2017","3",11.6,16.1,4.1625,1003.345,86.0375,11.0225,"SW",7.9,8.1
2017-11-28 09:00:00,"BL0",12.1,13.9,60.6,"23","11","3","2017","3",10,15.5,4.1375,1003.5325,85.9075,11.9875,"SW",7.9,7.8
2017-11-28 10:00:00,"BL0",11.1,16.1,57.4,"0","11","4","2017","3",9.6,18.2,4.8,1003.5125,77.3025,12.725,"SW",5.5,11.1
2017-11-28 11:00:00,"BL0",14,16.4,53.6,"1","11","4","2017","3",10.1,17.8,5.465,1003.49,68.7,13.465,"SW",8.6,10.1
2017-11-28 12:00:00,"BL0",10.6,16.5,52.4,"2","11","4","2017","3",10.7,16.2,6.125,1003.4675,60.0925,14.2075,"SW",3.3,8.3
2017-11-28 13:00:00,"BL0",9.6,16.2,58.3,"3","11","4","2017","3",12.2,14.9,6.0225,1003.435,60.2025,14.075,"SW",6,8.6
2017-11-28 14:00:00,"BL0",10.9,13.5,56.6,"4","11","4","2017","3",13.2,18.3,5.9225,1003.4025,60.3175,13.965,"SW",7.2,9
2017-11-28 15:00:00,"BL0",7.3,14.1,63.9,"5","11","4","2017","3",14.9,19.3,5.8225,1003.3675,60.4275,13.865,"SW",9.6,11.4
2017-11-28 16:00:00,"BL0",9.4,12,68.3,"6","11","4","2017","3",14.3,21.1,5.27,1003.49,63.8975,13.915,"SW",8.2,10.9
2017-11-28 17:00:00,"BL0",10.9,16.7,70.4,"7","11","4","2017","3",17.1,24.2,4.715,1003.605,67.3725,14.02,"SW",6.9,12.6
2017-11-28 18:00:00,"BL0",8.9,16.1,68.1,"8","11","4","2017","3",16.7,26.3,4.1625,1003.725,70.8475,14.1925,"SW",16,19
2017-11-28 19:00:00,"BL0",11.1,12.9,60.8,"9","11","4","2017","3",14.1,26,4.025,1003.7625,72.3725,14.775,"SW",15,21.5
2017-11-28 20:00:00,"BL0",14.4,16.1,54.7,"10","11","4","2017","3",13.5,26.9,3.8775,1003.805,73.8975,15.365,"SW",17.8,19.1
2017-11-28 21:00:00,"BL0",12.5,16.7,49.7,"11","11","4","2017","3",16.5,24.3,3.7375,1003.8475,75.425,15.9675,"SW",13.2,16.6
2017-11-28 22:00:00,"BL0",11.4,11.5,47.2,"12","11","4","2017","3",14.8,23.4,3.5975,1003.93,75.985,16.3275,"SW",14.2,14.1
2017-11-28 23:00:00,"BL0",11.7,12.8,46.1,"13","11","4","2017","3",18.7,26.5,3.4575,1004.0175,76.545,16.6975,"SW",9.1,9
2017-11-29 00:00:00,"BL0",8.9,10.5,40.2,"14","11","4","2017","3",15,28.4,3.32,1004.0975,77.1075,17.0875,"SW",6.7,8.3
2017-11-29 01:00:00,"BL0",7.3,8.2,31.7,"15","11","4","2017","3",15.7,23.8,3.2125,1003.89,77.7325,17.49,"SW",4.9,4.5
2017-11-29 02:00:00,"BL0",8.2,8.3,28.3,"16","11","4","2017","3",13.3,22.5,3.11,1003.6775,78.365,17.8925,"SW",6.3,6.2
2017-11-29 03:00:00,"BL0",7.5,7.5,27,"17","11","4","2017","3",16.2,23.3,3.0025,1003.4675,78.9925,18.2975,"SW",6.9,7.5
2017-11-29 04:00:00,"BL0",4.8,9.6,29.6,"18","11","4","2017","3",13.6,22.9,3.11,1003.62,78.4225,18.505,"SW",6.8,5.5
2017-11-29 05:00:00,"BL0",5.8,8.5,31.9,"19","11","4","2017","3",13.4,25.7,3.2125,1003.7675,77.8525,18.725,"SW",6.2,5.7
2017-11-29 06:00:00,"BL0",8.2,9.7,40.7,"20","11","4","2017","3",13.1,23.3,3.3125,1003.9225,77.2825,18.9525,"SW",9.9,2.9
2017-11-29 07:00:00,"BL0",6,11.5,52,"21","11","4","2017","3",16.6,23,3.355,1004.0475,76.435,19.715,"SW",9.9,6
2017-11-29 08:00:00,"BL0",8.3,14.2,62,"22","11","4","2017","3",18.1,19.3,3.3975,1004.1775,75.5875,20.4775,"SW",4.4,6.6
2017-11-29 09:00:00,"BL0",13.3,14.2,58.7,"23","11","4","2017","3",12.8,24.7,3.4375,1004.3075,74.7425,21.2475,"SW",6.8,8.3
2017-11-29 10:00:00,"BL0",10.3,16.8,57,"0","11","5","2017","3",10.3,17.8,4.2575,1004.4625,72.595,21.1625,"SW",6.7,8.9
2017-11-29 11:00:00,"BL0",10.5,13.4,54.9,"1","11","5","2017","3",10.1,22.3,5.075,1004.6175,70.4525,21.2175,"SW",7.2,11
2017-11-29 12:00:00,"BL0",11.9,14,55.8,"2","11","5","2017","3",9,18.5,5.8925,1004.7725,68.305,21.41,"SW",13.4,17
2017-11-29 13:00:00,"BL0",11.8,15.8,57.4,"3","11","5","2017","3",10.7,10.6,5.875,1005.0775,68.4525,21.29,"SW",11.1,17.2
2017-11-29 14:00:00,"BL0",11.7,19,51.8,"4","11","5","2017","3",8.1,5.8,5.855,1005.3775,68.6,21.1775,"SW",9.8,15.6
2017-11-29 15:00:00,"BL0",12,15.3,54.9,"5","11","5","2017","3",4.5,9.8,5.835,1005.68,68.755,21.0675,"SW",5.4,12.3
2017-11-29 16:00:00,"BL0",10.9,14.1,59.3,"6","11","5","2017","3",3.5,5.7,5.4625,1006.15,70.78,21.0975,"S",5.2,9.9
2017-11-29 17:00:00,"BL0",11.2,12.6,56.2,"7","11","5","2017","3",5,5.7,5.0925,1006.62,72.8075,21.1225,"S",7.8,8.8
2017-11-29 18:00:00,"BL0",10.3,13.8,54.3,"8","11","5","2017","3",4.2,5.7,4.72,1007.09,74.8375,21.1575,"S",8.3,7.4
2017-11-29 19:00:00,"BL0",11.1,14.2,50.7,"9","11","5","2017","3",9.9,9,4.3225,1007.365,75.735,21.175,"S",6.9,8.9
2017-11-29 20:00:00,"BL0",10.1,13.3,44,"10","11","5","2017","3",4.6,10,3.9275,1007.64,76.6275,21.2075,"S",6.3,12.9
2017-11-29 21:00:00,"BL0",12.3,14.7,44.8,"11","11","5","2017","3",3.6,12.1,3.5325,1007.9175,77.5225,21.2575,"S",6.1,8.6
2017-11-29 22:00:00,"BL0",10.1,15.6,45.1,"12","11","5","2017","3",4.7,13.6,3.165,1008.06,76.15,20.3,"SW",6.4,10.2
2017-11-29 23:00:00,"BL0",4,10.4,45.7,"13","11","5","2017","3",8.1,16,2.7975,1008.1975,74.7775,19.3925,"SW",8.9,11.5
2017-11-30 00:00:00,"BL0",8.4,10.5,40.2,"14","11","5","2017","3",5.2,17.2,2.4325,1008.34,73.405,18.5425,"SW",5.6,8.6
2017-11-30 01:00:00,"BL0",8.9,10.8,35,"15","11","5","2017","3",7.3,17.5,2.075,1008.0275,72.75,17.925,"SW",6.5,7.2
2017-11-30 02:00:00,"BL0",13.2,10.6,38.8,"16","11","5","2017","3",9.7,18.6,1.725,1007.715,72.0975,17.3925,"SW",7.3,9
2017-11-30 03:00:00,"BL0",7.1,10.4,33.5,"17","11","5","2017","3",9.3,21.4,1.3675,1007.4,71.445,16.9675,"SW",5.6,8.7
2017-11-30 04:00:00,"BL0",7.7,6.9,38.1,"18","11","5","2017","3",10.5,22,1.3,1007.275,70.805,17.0475,"SW",8.3,5.5
2017-11-30 05:00:00,"BL0",9.2,10.6,52,"19","11","5","2017","3",12.2,19.6,1.2275,1007.15,70.16,17.1275,"SW",7.4,9.4
2017-11-30 06:00:00,"BL0",10.5,12.8,57.6,"20","11","5","2017","3",11.5,18.7,1.1575,1007.0225,69.5225,17.2025,"W",10.2,11.3
2017-11-30 07:00:00,"BL0",11.9,12.9,62.3,"21","11","5","2017","3",11.7,10.5,1.2775,1006.9425,69.5375,17.7975,"W",9.6,13.4
2017-11-30 08:00:00,"BL0",10.8,13.4,65.2,"22","11","5","2017","3",10.6,7.7,1.3975,1006.8625,69.5575,18.395,"W",11.1,14.7
2017-11-30 09:00:00,"BL0",10.8,12.8,63.1,"23","11","5","2017","3",5.4,11.6,1.52,1006.7875,69.5725,18.995,"W",12.1,13.9
2017-11-30 10:00:00,"BL0",7.6,15.4,60.4,"0","12","6","2017","3",8.1,12,2.145,1006.6125,66.485,20.1425,"W",11.1,16.1
2017-11-30 11:00:00,"BL0",11.7,14.9,59.7,"1","12","6","2017","3",10.9,4.8,2.7775,1006.4325,63.3925,21.4575,"W",14,16.4
2017-11-30 12:00:00,"BL0",8.5,14.8,60.1,"2","12","6","2017","3",5.9,6.7,3.4075,1006.255,60.3025,22.9,"SW",10.6,16.5
2017-11-30 13:00:00,"BL0",12.4,15.9,62.3,"3","12","6","2017","3",6.6,9.4,3.3825,1006.0375,59.945,23.0625,"SW",9.6,16.2
2017-11-30 14:00:00,"BL0",9.9,17,61.8,"4","12","6","2017","3",11.2,6.7,3.3525,1005.82,59.59,23.22,"SW",10.9,13.5
2017-11-30 15:00:00,"BL0",10.6,14.8,64.1,"5","12","6","2017","3",6.4,6.6,3.3275,1005.6025,59.23,23.3825,"SW",7.3,14.1
2017-11-30 16:00:00,"BL0",8.8,13.5,68.3,"6","12","6","2017","3",9.3,9.1,3.18,1005.78,60.4825,24,"SW",9.4,12
2017-11-30 17:00:00,"BL0",9.4,11.7,64.3,"7","12","6","2017","3",9.2,9.9,3.0325,1005.9575,61.735,24.62,"SW",10.9,16.7
2017-11-30 18:00:00,"BL0",11.1,14.7,57.6,"8","12","6","2017","3",11.1,18.6,2.8825,1006.1325,62.9875,25.2425,"SW",8.9,16.1
2017-11-30 19:00:00,"BL0",10.1,12.5,47,"9","12","6","2017","3",13.6,15.7,2.655,1006.4925,64.09,25.5425,"SW",11.1,12.9
2017-11-30 20:00:00,"BL0",10.6,10.2,44.9,"10","12","6","2017","3",10.5,20.6,2.4225,1006.855,65.185,25.8675,"SW",14.4,16.1
2017-11-30 21:00:00,"BL0",10.4,10.4,45.7,"11","12","6","2017","3",12.5,19.3,2.1925,1007.2125,66.2875,26.2275,"SW",12.5,16.7
2017-11-30 22:00:00,"BL0",6.4,10.5,39.2,"12","12","6","2017","3",13,20.6,2.2325,1007.5275,68.125,25.63,"SW",11.4,11.5
2017-11-30 23:00:00,"BL0",8.7,8.1,35.6,"13","12","6","2017","3",11.9,18,2.2675,1007.845,69.96,25.045,"SW",11.7,12.8
2017-12-01 00:00:00,"BL0",10.6,6.9,31.2,"14","12","6","2017","3",12,26.4,2.305,1008.1625,71.795,24.4725,"SW",8.9,10.5
2017-12-01 01:00:00,"BL0",4.4,4,21.8,"15","12","6","2017","3",15.4,27,2.225,1008.5625,72.5325,24.2475,"W",7.3,8.2
2017-12-01 02:00:00,"BL0",4.5,5.7,20.1,"16","12","6","2017","3",17.5,25.7,2.1425,1008.9625,73.2675,24.025,"W",8.2,8.3
2017-12-01 03:00:00,"BL0",4,4.5,18.4,"17","12","6","2017","3",18.5,26.7,2.0625,1009.365,74.005,23.805,"W",7.5,7.5
2017-12-01 04:00:00,"BL0",6.6,6.4,20.5,"18","12","6","2017","3",21,25.2,2.3325,1010.0225,73.7125,23.9175,"W",4.8,9.6
2017-12-01 05:00:00,"BL0",5.6,10.3,25.2,"19","12","6","2017","3",20.7,26.7,2.6,1010.6825,73.415,24.06,"W",5.8,8.5
2017-12-01 06:00:00,"BL0",4.9,6.7,35.6,"20","12","6","2017","3",21.6,27,2.875,1011.34,73.1225,24.2225,"NW",8.2,9.7
2017-12-01 07:00:00,"BL0",7.4,9.2,45.5,"21","12","6","2017","3",26.3,35,3.17,1012.2825,73.86,24.0025,"NW",6,11.5
2017-12-01 08:00:00,"BL0",6.2,15,50.3,"22","12","6","2017","3",28.2,34,3.4675,1013.225,74.6,23.9675,"NW",8.3,14.2
2017-12-01 09:00:00,"BL0",7.6,14.9,49.3,"23","12","6","2017","3",30.1,38.7,3.7625,1014.1675,75.3375,24.1125,"NW",13.3,14.2
2017-12-01 10:00:00,"BL0",7.9,14.1,49,"0","12","7","2017","3",37.7,45.6,4.6225,1014.99,71.875,23.6075,"NW",10.3,16.8
2017-12-01 11:00:00,"BL0",12.2,15.5,50.1,"1","12","7","2017","3",39.6,46.1,5.48,1015.8125,68.4075,23.1575,"NW",10.5,13.4
2017-12-01 12:00:00,"BL0",9,17.6,47.2,"2","12","7","2017","3",35.3,44.1,6.3375,1016.635,64.9425,22.7625,"NW",11.9,14
2017-12-01 13:00:00,"BL0",10.8,18.1,43.8,"3","12","7","2017","3",36.2,41.8,6.055,1017.1375,64.7775,21.1325,"NW",11.8,15.8
2017-12-01 14:00:00,"BL0",8,20,54.3,"4","12","7","2017","3",22.7,24.8,5.7675,1017.6375,64.615,19.5975,"NW",11.7,19
2017-12-01 15:00:00,"BL0",6.6,15.5,56.4,"5","12","7","2017","3",21.6,23.8,5.485,1018.1375,64.4525,18.1975,"NW",12,15.3
2017-12-01 16:00:00,"BL0",11.2,14.7,61.8,"6","12","7","2017","3",19.4,22.9,4.9725,1018.585,68.61,17.8075,"NW",10.9,14.1
2017-12-01 17:00:00,"BL0",11.4,13.5,65.8,"7","12","7","2017","3",14.8,18,4.46,1019.0325,72.7725,17.49,"NW",11.2,12.6
2017-12-01 18:00:00,"BL0",18.6,17,64.3,"8","12","7","2017","3",10.6,14,3.9525,1019.48,76.93,17.255,"NW",10.3,13.8
2017-12-01 19:00:00,"BL0",13.2,20.5,61.4,"9","12","7","2017","3",13.8,14.4,3.7375,1019.975,78.99,16.695,"NW",11.1,14.2
2017-12-01 20:00:00,"BL0",13.8,19.2,57.8,"10","12","7","2017","3",11.7,15.5,3.525,1020.47,81.05,16.1375,"W",10.1,13.3
2017-12-01 21:00:00,"BL0",15.4,19.8,54.9,"11","12","7","2017","3",10.9,7.8,3.3125,1020.965,83.11,15.5825,"W",12.3,14.7
2017-12-01 22:00:00,"BL0",14.3,19.6,55.5,"12","12","7","2017","3",7.8,14.1,3.1925,1021.1375,83.95,14.9925,"W",10.1,15.6
2017-12-01 23:00:00,"BL0",15.3,18.2,54.5,"13","12","7","2017","3",8.5,13.6,3.065,1021.31,84.79,14.4,"W",4,10.4
2017-12-02 00:00:00,"BL0",12.9,18.2,51.1,"14","12","7","2017","3",7.5,13.1,2.9425,1021.4825,85.635,13.8125,"W",8.4,10.5
2017-12-02 01:00:00,"BL0",14.5,16.3,44.6,"15","12","7","2017","3",8.3,12.5,2.8225,1021.56,85.495,12.6375,"W",8.9,10.8
2017-12-02 02:00:00,"BL0",13.5,15.4,40.2,"16","12","7","2017","3",10.4,12.9,2.7075,1021.6375,85.3575,11.46,"W",13.2,10.6
2017-12-02 03:00:00,"BL0",14.9,14.4,32.9,"17","12","7","2017","3",13,13.1,2.5925,1021.7125,85.22,10.285,"W",7.1,10.4
2017-12-02 04:00:00,"BL0",12.4,16.7,34.4,"18","12","7","2017","3",12.8,11.4,2.7025,1021.8725,83.455,9.2975,"W",7.7,6.9
2017-12-02 05:00:00,"BL0",10.9,16.1,32.5,"19","12","7","2017","3",10.1,13.1,2.81,1022.0325,81.6875,8.3175,"W",9.2,10.6
2017-12-02 06:00:00,"BL0",8.8,11.5,40.5,"20","12","7","2017","3",10.4,13.1,2.92,1022.19,79.9225,7.36,"NW",10.5,12.8
2017-12-02 07:00:00,"BL0",7,15.6,58.7,"21","12","7","2017","3",9.9,13.2,3.03,1022.3475,77.58,6.215,"W",11.9,12.9
2017-12-02 08:00:00,"BL0",13.4,15.2,62.5,"22","12","7","2017","3",12.3,12.8,3.1475,1022.505,75.2425,5.3825,"W",10.8,13.4
2017-12-02 09:00:00,"BL0",18.4,21.7,66.9,"23","12","7","2017","3",9.7,13.6,3.2575,1022.66,72.9025,5.0125,"W",10.8,12.8
2017-12-02 10:00:00,"BL0",22,30.4,71.5,"0","12","1","2017","3",9.1,13.3,3.9075,1022.6325,70.4075,5.7175,"W",7.6,15.4
