"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"xizhimenbei_aq",2017-08-31 23:00:00,140,112.166666666667,69,1.2,2,3,"23","8","5","2017","2",20,45,2,22.0925,1004.5775,66.29,3.665,"NW",58,101,2
"xizhimenbei_aq",2017-09-01 00:00:00,131,109.583333333333,67,1.2,4,3,"0","9","6","2017","2",12,42,5,22.6575,1004.815,64.3525,3.915,"NW",61,97,4
"xizhimenbei_aq",2017-09-01 01:00:00,106,107,70,1.2,13,3,"1","9","6","2017","2",15,36,13,24.3225,1004.685,59.245,4.31,"NW",52,90,11
"xizhimenbei_aq",2017-09-01 02:00:00,144,115.111111111111,58,1.7,37,2,"2","9","6","2017","2",13,54,22,25.69,1004.55,54.135,4.84,"NW",67,108,26
"xizhimenbei_aq",2017-09-01 03:00:00,158,123.222222222222,62,1.8,55,3,"3","9","6","2017","2",11.75,56.5,34.8657921153647,26.855,1004.4175,49.0275,5.475,"NW",87,111,54
"xizhimenbei_aq",2017-09-01 04:00:00,148,131.333333333333,63,1.2,77,4,"4","9","6","2017","2",10.5,59,47.8947380114028,27.5625,1003.75,46.06,6.645,"NW",77,94,65
"xizhimenbei_aq",2017-09-01 05:00:00,173,139.444444444444,90,1.5,74,5,"5","9","6","2017","2",9.25,61.5,60.2263149017395,28.27,1003.08,43.0925,8.2925,"NW",84,110,65
"xizhimenbei_aq",2017-09-01 06:00:00,172,147.555555555556,85,1.6,91,5,"6","9","6","2017","2",8,64,71,28.98,1002.4125,40.125,10.1925,"NW",99,136,69
"xizhimenbei_aq",2017-09-01 07:00:00,172,155.666666666667,59,1.7,129,6,"7","9","6","2017","2",7,55,77,28.385,1002.4575,42.255,10.04,"NW",79,114,104
"xizhimenbei_aq",2017-09-01 08:00:00,167,163.777777777778,41,1.8,146,6,"8","9","6","2017","2",4,52,81,27.795,1002.5025,44.3825,9.9175,"NW",71,89,140
"xizhimenbei_aq",2017-09-01 09:00:00,163,171.888888888889,58,1.9,113,5,"9","9","6","2017","2",8,41,72,27.2,1002.55,46.5125,9.8325,"NW",64,102,129
"xizhimenbei_aq",2017-09-01 10:00:00,171,180,81,1.9,87,4,"10","9","6","2017","2",12,38,65,26.5175,1002.635,50.2925,9.54,"NW",59,96,121
"xizhimenbei_aq",2017-09-01 11:00:00,191,174.333333333333,79,1.9,78,3,"11","9","6","2017","2",14,30,56,25.8325,1002.7225,54.075,9.245,"NW",75,114,108
"xizhimenbei_aq",2017-09-01 12:00:00,192,168.666666666667,71,2,69,3,"12","9","6","2017","2",22,35,47,25.1125,1002.8075,57.855,8.9525,"NW",83,110,122
"xizhimenbei_aq",2017-09-01 13:00:00,189,163,64,2,62,3,"13","9","6","2017","2",15,36,28,24.5575,1003.3525,59.47,6.875,"NW",70,93,100
"xizhimenbei_aq",2017-09-01 14:00:00,191,157.333333333333,72,2,41,3,"14","9","6","2017","2",20,48,8,23.91,1003.8975,61.085,4.9125,"NW",57,75,81
"xizhimenbei_aq",2017-09-01 15:00:00,184,151.666666666667,62,1.7,45,3,"15","9","6","2017","2",19,56,2,23.26,1004.4425,62.7025,3.255,"NW",39,56,68
"xizhimenbei_aq",2017-09-01 16:00:00,172,146,47,1.5,59,2,"16","9","6","2017","2",25,70,3,22.8675,1004.3725,64.545,3.2175,"NW",36,53,69
"xizhimenbei_aq",2017-09-01 17:00:00,186,140.333333333333,52,1.7,42,2,"17","9","6","2017","2",23,64.3333333333333,0.405059691879229,22.485,1004.3025,66.38,3.325,"NW",38,59,56
"xizhimenbei_aq",2017-09-01 18:00:00,200,134.666666666667,52,1.7,43,4,"18","9","6","2017","2",21,58.6666666666667,0,22.095,1004.23,68.2175,3.5725,"N",49,63,43
"xizhimenbei_aq",2017-09-01 19:00:00,209,129,64,1.7,34,4,"19","9","6","2017","2",19,53,0,21.71,1004.335,69.835,3.3625,"N",51,75,36
"xizhimenbei_aq",2017-09-01 20:00:00,188,123.333333333333,72,1.6,20.3714256892067,4,"20","9","6","2017","2",17,47.3333333333333,0,21.315,1004.435,71.4575,3.2,"N",54,72,30.3635554457241
"xizhimenbei_aq",2017-09-01 21:00:00,187,117.666666666667,61,1.6,8,4,"21","9","6","2017","2",15,41.6666666666667,0.136017697821991,20.9275,1004.54,73.075,3.1,"N",56,67,26
"xizhimenbei_aq",2017-09-01 22:00:00,187,112,70,1.7,2,3,"22","9","6","2017","2",13,36,2,21.4925,1004.84,70.97,3.545,"N",60,62,24
"xizhimenbei_aq",2017-09-01 23:00:00,153,106.333333333333,84,1.3,4,4,"23","9","6","2017","2",15,46,3,22.055,1005.1425,68.8625,4.0375,"N",65,67,16
"xizhimenbei_aq",2017-09-02 00:00:00,152,100.666666666667,87,1.3,7,4,"0","9","7","2017","2",18,61,3,22.6225,1005.4475,66.755,4.5625,"N",68,72,17
"xizhimenbei_aq",2017-09-02 01:00:00,171,95,90,2.2,11,4,"1","9","7","2017","2",25,68,6,24.2375,1005.1475,61.125,3.6775,"N",72,86,16
"xizhimenbei_aq",2017-09-02 02:00:00,190,89.3333333333333,79,3.4,40,5,"2","9","7","2017","2",21,66,13,25.5975,1004.855,55.495,4.745,"E",80,100,20
"xizhimenbei_aq",2017-09-02 03:00:00,175,83.6666666666667,69,2,64,6,"3","9","7","2017","2",17,57,30,26.7275,1004.56,49.865,6.895,"SE",92,127,36
"xizhimenbei_aq",2017-09-02 04:00:00,135,78,43,1.1,102,7,"4","9","7","2017","2",24,50,33,27.2425,1003.895,47.8225,9.03,"S",98,117,56
"xizhimenbei_aq",2017-09-02 05:00:00,100.5,72.3333333333333,38,1.09609622416634,112.51616020144,6.5,"5","9","7","2017","2",19,38,40,27.7525,1003.2325,45.7825,11.2275,"S",100,112.5,78
"xizhimenbei_aq",2017-09-02 06:00:00,66,66.6666666666667,33,0.7,119,6,"6","9","7","2017","2",20,52,34,28.2675,1002.5725,43.74,13.46,"S",106,108,81
"xizhimenbei_aq",2017-09-02 07:00:00,58,61,32,0.7,116,5,"7","9","7","2017","2",22,48,35,27.9975,1002.7775,45.0175,14.305,"S",115,123,87
"xizhimenbei_aq",2017-09-02 08:00:00,52,65,39,0.7,112,4,"8","9","7","2017","2",17,52,31,27.72,1002.9825,46.2975,15.2375,"S",99,118,96
"xizhimenbei_aq",2017-09-02 09:00:00,44,54,45,0.7,107,4,"9","9","7","2017","2",14,34,46,27.4525,1003.19,47.58,16.245,"S",108,128,88
"xizhimenbei_aq",2017-09-02 10:00:00,53,74,47,1,108,3,"10","9","7","2017","2",18,53,38,26.745,1003.3225,50.4425,15.3175,"S",123,127,80
"xizhimenbei_aq",2017-09-02 11:00:00,59,80,66,1,92,4,"11","9","7","2017","2",15,66,29,26.0425,1003.4525,53.3,14.415,"S",125,135,58
"xizhimenbei_aq",2017-09-02 12:00:00,61,83,61,1,90,3,"12","9","7","2017","2",22,71,16,25.335,1003.5875,56.1625,13.545,"SW",132,160,52
"xizhimenbei_aq",2017-09-02 13:00:00,52,70,52,0.7,81,3,"13","9","7","2017","2",25,121,10,24.8625,1003.9825,56.945,12.6775,"SW",133,138,57
"xizhimenbei_aq",2017-09-02 14:00:00,45,62,64,0.7,60,3,"14","9","7","2017","2",21,69.5,16,24.345,1004.38,57.725,11.8325,"SW",125,135.416666666667,41
"xizhimenbei_aq",2017-09-02 15:00:00,43,50,55,0.6,62,3,"15","9","7","2017","2",14,18,54,23.78,1004.78,58.5025,11.01,"SW",139,132.833333333333,26
"xizhimenbei_aq",2017-09-02 16:00:00,46,77,61,0.7,48,3,"16","9","7","2017","2",10,22.5,44,23.2725,1004.73,59.5175,9.285,"SW",152,130.25,38
"xizhimenbei_aq",2017-09-02 17:00:00,42,63,53,0.5,45,3,"17","9","7","2017","2",11,27,40,22.765,1004.6825,60.5275,7.59,"SW",145,127.666666666667,35
"xizhimenbei_aq",2017-09-02 18:00:00,40,75,59,0.5,31,3,"18","9","7","2017","2",9,36,39,22.2575,1004.635,61.54,5.95,"SW",151,125.083333333333,29
"xizhimenbei_aq",2017-09-02 19:00:00,43,70,59,0.5,26,3,"19","9","7","2017","2",14,64,81,21.8475,1004.8425,61.985,5.4375,"SW",153,122.5,13
"xizhimenbei_aq",2017-09-02 20:00:00,51,60,55,0.5,26,3,"20","9","7","2017","2",14,27,84.0160263023796,21.4325,1005.055,62.4325,5.0975,"SW",138,119.916666666667,6
"xizhimenbei_aq",2017-09-02 21:00:00,47,64,60,0.5,17,3,"21","9","7","2017","2",8,23.5,84,21.02,1005.265,62.88,4.97,"SW",131,117.333333333333,2
"xizhimenbei_aq",2017-09-02 22:00:00,54,66,62,0.5,11,3,"22","9","7","2017","2",7,20,82,21.5975,1005.51,60.07,5.1325,"SW",148,114.75,5
"xizhimenbei_aq",2017-09-02 23:00:00,59,70,68,0.7,7,4,"23","9","7","2017","2",3,17,73,22.18,1005.755,57.26,5.305,"S",140,112.166666666667,2
"xizhimenbei_aq",2017-09-03 00:00:00,63,65,58,0.6,18,3,"0","9","1","2017","2",11,43.5,63,22.755,1006,54.445,5.49,"S",131,109.583333333333,4
"xizhimenbei_aq",2017-09-03 01:00:00,72,87,60,1,24,5,"1","9","1","2017","2",18,70,51,24.4225,1005.7475,49.48,8.2375,"S",106,107,13
"xizhimenbei_aq",2017-09-03 02:00:00,85,86,62,1.3,36,10,"2","9","1","2017","2",23,45.5,41,25.7575,1005.495,44.515,11.2325,"S",144,115.111111111111,37
"xizhimenbei_aq",2017-09-03 03:00:00,67,70,46,1,64,12,"3","9","1","2017","2",17,21,48,26.9275,1005.24,39.545,14.3125,"S",158,123.222222222222,55
"xizhimenbei_aq",2017-09-03 04:00:00,57,64,45,0.8,89,10,"4","9","1","2017","2",23,41,55,27.345,1004.5125,38.79,15.4125,"S",148,131.333333333333,77
"xizhimenbei_aq",2017-09-03 05:00:00,48,56,41,0.7,105,8,"5","9","1","2017","2",30,41.2608695652174,55,27.765,1003.785,38.0325,16.515,"S",173,139.444444444444,74
"xizhimenbei_aq",2017-09-03 06:00:00,47,61,36,0.6,120,7,"6","9","1","2017","2",28,41.5217391304348,47,28.185,1003.06,37.275,17.625,"S",172,147.555555555556,91
"xizhimenbei_aq",2017-09-03 07:00:00,44,78,45,0.7,123,6,"7","9","1","2017","2",34,41.7826086956522,51,27.97,1002.8525,37.265,17.4125,"S",172,155.666666666667,129
"xizhimenbei_aq",2017-09-03 08:00:00,60,84,42,0.8,143,7,"8","9","1","2017","2",26,42.0434782608696,48,27.755,1002.65,37.2525,17.1975,"SE",167,163.777777777778,146
"xizhimenbei_aq",2017-09-03 09:00:00,74,93,43,0.9,160,6,"9","9","1","2017","2",25,42.304347826087,53,27.5425,1002.44,37.24,16.9875,"SE",163,171.888888888889,113
"xizhimenbei_aq",2017-09-03 10:00:00,78,99,51,0.9,157,6,"10","9","1","2017","2",27,42.5652173913044,43,26.865,1002.5325,39.9175,15.7425,"SE",171,180,87
"xizhimenbei_aq",2017-09-03 11:00:00,68,89,43,0.7,139,5,"11","9","1","2017","2",26,42.8260869565217,18,26.1875,1002.625,42.595,14.5175,"SE",191,174.333333333333,78
"xizhimenbei_aq",2017-09-03 12:00:00,67,96,51,0.8,116,4,"12","9","1","2017","2",29,43.0869565217391,14,25.5125,1002.7175,45.275,13.31,"SE",192,168.666666666667,69
"xizhimenbei_aq",2017-09-03 13:00:00,77,109,60,0.8,104,4,"13","9","1","2017","2",39,43.3478260869565,32,25.005,1003.2075,46.985,12.1975,"SE",189,163,62
"xizhimenbei_aq",2017-09-03 14:00:00,76,96,68,0.9,84,4,"14","9","1","2017","2",26,43.6086956521739,32,24.4325,1003.7,48.6975,11.1325,"SE",191,157.333333333333,41
"xizhimenbei_aq",2017-09-03 15:00:00,78,97,64,0.8,79,5,"15","9","1","2017","2",35,43.8695652173913,23,23.78,1004.1925,50.415,10.125,"SE",184,151.666666666667,45
"xizhimenbei_aq",2017-09-03 16:00:00,82,93,46,0.7,84,4,"16","9","1","2017","2",31,44.1304347826087,21,23.32,1004.0225,52.185,8.8175,"SE",172,146,59
"xizhimenbei_aq",2017-09-03 17:00:00,90,101,45,0.7,77,4,"17","9","1","2017","2",36,44.3913043478261,27,22.8575,1003.85,53.9575,7.545,"SE",186,140.333333333333,42
"xizhimenbei_aq",2017-09-03 18:00:00,90,97,44,0.7,67,4,"18","9","1","2017","2",43,44.6521739130435,28,22.4,1003.68,55.7325,6.34,"SE",200,134.666666666667,43
"xizhimenbei_aq",2017-09-03 19:00:00,104,106,52,0.7,60,3,"19","9","1","2017","2",36,44.9130434782609,27,22.0375,1003.8475,57.6425,5.5125,"E",209,129,34
"xizhimenbei_aq",2017-09-03 20:00:00,110,108.666666666667,49,0.8,58.8807266653803,3,"20","9","1","2017","2",41,45.1739130434783,25,21.68,1004.0175,59.555,4.715,"NE",188,123.333333333333,20.3714256892067
"xizhimenbei_aq",2017-09-03 21:00:00,105,111.333333333333,40,0.8,58,3,"21","9","1","2017","2",38,45.4347826086957,16,21.32,1004.1925,61.465,3.965,"N",187,117.666666666667,8
"xizhimenbei_aq",2017-09-03 22:00:00,114,114,51,1,48,3,"22","9","1","2017","2",50,45.695652173913,10,21.8425,1004.415,60.19,3.1775,"N",187,112,2
"xizhimenbei_aq",2017-09-03 23:00:00,117,116.666666666667,74,1,24,3,"23","9","1","2017","2",41,45.9565217391304,4,22.365,1004.6425,58.91,2.9075,"N",153,106.333333333333,4
"xizhimenbei_aq",2017-09-04 00:00:00,120,119.333333333333,74,1.2,20,3,"0","9","2","2017","2",42,46.2173913043478,12,22.8875,1004.87,57.6325,3.195,"N",152,100.666666666667,7
"xizhimenbei_aq",2017-09-04 01:00:00,115,122,75,1.1,21,4,"1","9","2","2017","2",35,46.4782608695652,20,24.51,1004.4275,52.985,4.55,"N",171,95,11
"xizhimenbei_aq",2017-09-04 02:00:00,124,129,82,1.1,35,9,"2","9","2","2017","2",34,46.7391304347826,24,25.7925,1003.9825,48.335,7.105,"N",190,89.3333333333333,40
"xizhimenbei_aq",2017-09-04 03:00:00,116,122.5,64,1,83,8,"3","9","2","2017","2",37,47,27,26.93,1003.545,43.685,10.0025,"N",175,83.6666666666667,64
"xizhimenbei_aq",2017-09-04 04:00:00,93,116,56,0.9,106,6,"4","9","2","2017","2",27,49,51,27.505,1002.985,41.3925,11.24,"N",135,78,102
"xizhimenbei_aq",2017-09-04 05:00:00,81,109.5,40,0.7,129,6,"5","9","2","2017","2",17,44.2,63,28.075,1002.4225,39.1,12.485,"N",100.5,72.3333333333333,112.51616020144
"xizhimenbei_aq",2017-09-04 06:00:00,79,103,57,0.7,128,7,"6","9","2","2017","2",11,39.4,61,28.6425,1001.86,36.8075,13.73,"NE",66,66.6666666666667,119
"xizhimenbei_aq",2017-09-04 07:00:00,68,96.5,41,0.7,140,6,"7","9","2","2017","2",8,34.6,68,28.2375,1001.85,38.1975,13.8025,"NE",58,61,116
"xizhimenbei_aq",2017-09-04 08:00:00,63,90,47,0.9,141,7,"8","9","2","2017","2",12,29.8,55,27.825,1001.845,39.5875,13.87,"NE",52,65,112
"xizhimenbei_aq",2017-09-04 09:00:00,69,91,54,0.9,125,6,"9","9","2","2017","2",8,25,55,27.415,1001.8375,40.9775,13.945,"NE",44,54,107
"xizhimenbei_aq",2017-09-04 10:00:00,58,79,70,0.9,101,5,"10","9","2","2017","2",8,25.5,38,26.8325,1001.9475,43.69,13.285,"NE",53,74,108
"xizhimenbei_aq",2017-09-04 11:00:00,66,92,59,0.9,112,4,"11","9","2","2017","2",8,26,25,26.2525,1002.0625,46.4025,12.65,"NE",59,80,92
"xizhimenbei_aq",2017-09-04 12:00:00,83,115,69,1,104,4,"12","9","2","2017","2",19,55,13,25.67,1002.175,49.115,12.0475,"NE",61,83,90
"xizhimenbei_aq",2017-09-04 13:00:00,90,116,61,0.9,103,3,"13","9","2","2017","2",24,49,9,25.31,1002.59,51.535,10.27,"NE",52,70,81
"xizhimenbei_aq",2017-09-04 14:00:00,94,108,61,0.9,95,3,"14","9","2","2017","2",14,30,19,24.89,1003.01,53.9475,8.5775,"N",45,62,60
"xizhimenbei_aq",2017-09-04 15:00:00,79,91,49,0.7,88,3,"15","9","2","2017","2",10,23,18,24.4275,1003.4275,56.365,7.04,"N",43,50,62
"xizhimenbei_aq",2017-09-04 16:00:00,81,90,47,0.8,72,3,"16","9","2","2017","2",12,24,15,24.09,1003.1675,57.87,5.6575,"N",46,77,48
"xizhimenbei_aq",2017-09-04 17:00:00,87,97,44,0.8,65,3,"17","9","2","2017","2",15,28,10,23.755,1002.905,59.375,4.315,"N",42,63,45
"xizhimenbei_aq",2017-09-04 18:00:00,94,103,41,0.8,54,3,"18","9","2","2017","2",6,24,11,23.4175,1002.645,60.88,3.0725,"N",40,75,31
"xizhimenbei_aq",2017-09-04 19:00:00,107,108.666666666667,47,0.9,44,3,"19","9","2","2017","2",14,34,4,23.355,1002.6525,62.145,2.305,"N",43,70,26
"xizhimenbei_aq",2017-09-04 20:00:00,111,114.333333333333,58,0.9,29,3,"20","9","2","2017","2",16,42,2.52828363247362,23.295,1002.6625,63.405,1.64,"N",51,60,26
"xizhimenbei_aq",2017-09-04 21:00:00,113,120,47,0.9,37,3,"21","9","2","2017","2",18,45,2,23.23,1002.6725,64.6675,1.4475,"N",47,64,17
"xizhimenbei_aq",2017-09-04 22:00:00,113,117,57,0.9,19,3,"22","9","2","2017","2",10,42,2,23.865,1002.8675,62.65,1.4025,"NE",54,66,11
"xizhimenbei_aq",2017-09-04 23:00:00,108,114,66,1,8,3,"23","9","2","2017","2",13,33,4,24.4975,1003.06,60.635,1.36,"NE",59,70,7
"xizhimenbei_aq",2017-09-05 00:00:00,117,98.3333333333333,70,1.1,14,3,"0","9","3","2017","2",16,30,7,25.065,1003.2575,58.6125,1.3275,"E",63,65,18
"xizhimenbei_aq",2017-09-05 01:00:00,66,82.6666666666667,64,0.8,30,4,"1","9","3","2017","2",16,40,10,26.2825,1003.0475,45.08,4.5325,"SE",72,87,24
"xizhimenbei_aq",2017-09-05 02:00:00,35,67,51,0.6,45,5,"2","9","3","2017","2",27,71,16,27.4675,1002.845,31.5425,8.7525,"S",85,86,36
"xizhimenbei_aq",2017-09-05 03:00:00,26,51.3333333333333,35,0.5,61,6,"3","9","3","2017","2",26,91,32,28.66,1002.6375,18.0075,13.0375,"S",67,70,64
"xizhimenbei_aq",2017-09-05 04:00:00,9,35.6666666666667,29,0.3,63,3,"4","9","3","2017","2",16,44,44,29.2175,1002.0975,16.3875,12.975,"S",57,64,89
"xizhimenbei_aq",2017-09-05 05:00:00,14,20,22,0.3,69,2,"5","9","3","2017","2",17,36,59,29.7725,1001.555,14.76,12.9975,"S",48,56,105
"xizhimenbei_aq",2017-09-05 06:00:00,5,20,21,0.3,76,3,"6","9","3","2017","2",16,85,76,30.335,1001.015,13.1375,13.1075,"S",47,61,120
"xizhimenbei_aq",2017-09-05 07:00:00,9,17,24,0.3,76,3,"7","9","3","2017","2",22,80,68,29.9875,1000.975,14.345,11.865,"S",44,78,123
"xizhimenbei_aq",2017-09-05 08:00:00,3,14,33,0.3,67,3,"8","9","3","2017","2",32,138,69,29.6425,1000.935,15.5525,10.76,"S",60,84,143
"xizhimenbei_aq",2017-09-05 09:00:00,3,6,32,0.3,67,3,"9","9","3","2017","2",63,100.333333333333,69,29.295,1000.8975,16.7575,9.84,"S",74,93,160
"xizhimenbei_aq",2017-09-05 10:00:00,3,13,55,0.4,50,3,"10","9","3","2017","2",40,62.6666666666667,71,28.4675,1001.0775,20.2125,8.3825,"S",78,99,157
"xizhimenbei_aq",2017-09-05 11:00:00,10,23,62,0.5,40,3,"11","9","3","2017","2",21,25,56,27.64,1001.2575,23.6625,7.0625,"SW",68,89,139
"xizhimenbei_aq",2017-09-05 12:00:00,21,46,73,0.6,24,3,"12","9","3","2017","2",27,62,36,26.8125,1001.44,27.1125,5.96,"SW",67,96,116
"xizhimenbei_aq",2017-09-05 13:00:00,27,50,82,0.7,13,4,"13","9","3","2017","2",52,105,34,26.35,1001.725,26.515,5.7975,"SW",77,109,104
"xizhimenbei_aq",2017-09-05 14:00:00,30,54,91,0.7,5,4,"14","9","3","2017","2",49,96,23,25.8925,1002.0075,25.92,5.8975,"SW",76,96,84
"xizhimenbei_aq",2017-09-05 15:00:00,33,51,94,0.8,4,5,"15","9","3","2017","2",69,104,21,25.43,1002.295,25.3225,6.2575,"SW",78,97,79
"xizhimenbei_aq",2017-09-05 16:00:00,15,31,61,0.4,23,4,"16","9","3","2017","2",76,97,19,25.085,1002.135,25.0675,6.175,"SW",82,93,84
"xizhimenbei_aq",2017-09-05 17:00:00,16,36,69,0.5,9,3,"17","9","3","2017","2",68,80,17,24.68,1001.975,24.815,6.16,"SW",90,101,77
"xizhimenbei_aq",2017-09-05 18:00:00,16,36,69,0.4,5,4,"18","9","3","2017","2",59,71,10,24.215,1001.815,24.56,6.22,"S",90,97,67
"xizhimenbei_aq",2017-09-05 19:00:00,18,53,84,0.6,2,5,"19","9","3","2017","2",46,62,6,23.68,1001.81,25.6,6.21,"S",104,106,60
"xizhimenbei_aq",2017-09-05 20:00:00,15,34,79,0.5,1.4507734091681,5,"20","9","3","2017","2",45,62,3,23.145,1001.8025,26.6425,6.2425,"SE",110,108.666666666667,58.8807266653803
"xizhimenbei_aq",2017-09-05 21:00:00,11,45,71,0.4,2,4,"21","9","3","2017","2",35,74,2,22.61,1001.7975,27.6825,6.315,"E",105,111.333333333333,58
"xizhimenbei_aq",2017-09-05 22:00:00,15,58,75,0.6,2,5,"22","9","3","2017","2",45,90,2,23.0875,1001.9175,27.42,6.275,"E",114,114,48
"xizhimenbei_aq",2017-09-05 23:00:00,11,29,74,0.6,3,5,"23","9","3","2017","2",58,101,2,23.5625,1002.0375,27.155,6.245,"E",117,116.666666666667,24
"xizhimenbei_aq",2017-09-06 00:00:00,13,47,75,0.7,4,6,"0","9","4","2017","2",61,97,4,24.04,1002.1575,26.89,6.2275,"E",120,119.333333333333,20
"xizhimenbei_aq",2017-09-06 01:00:00,14,52,65,0.6,14,9,"1","9","4","2017","2",52,90,11,25.815,1001.7825,23.76,5.585,"SE",115,122,21
"xizhimenbei_aq",2017-09-06 02:00:00,16,37,56,0.7,29,11,"2","9","4","2017","2",67,108,26,27.2975,1001.4125,20.63,4.96,"SE",124,129,35
"xizhimenbei_aq",2017-09-06 03:00:00,11,35,54,0.6,44,10,"3","9","4","2017","2",87,111,54,28.7825,1001.045,17.4975,4.3725,"SE",116,122.5,83
"xizhimenbei_aq",2017-09-06 04:00:00,23,32.3333333333333,37,0.5,68,7,"4","9","4","2017","2",77,94,65,29.72,1000.2525,15.8725,2.2425,"SE",93,116,106
"xizhimenbei_aq",2017-09-06 05:00:00,21,29.6666666666667,25,0.4,85,5,"5","9","4","2017","2",84,110,65,30.66,999.4575,14.2525,0.6825,"SE",81,109.5,129
"xizhimenbei_aq",2017-09-06 06:00:00,15,27,27,0.4,99,5,"6","9","4","2017","2",99,136,69,31.5975,998.665,12.6325,2.19,"SE",79,103,128
"xizhimenbei_aq",2017-09-06 07:00:00,11,21,37,0.4,105,6,"7","9","4","2017","2",79,114,104,31.1175,998.525,13.8825,3.9675,"SE",68,96.5,140
"xizhimenbei_aq",2017-09-06 08:00:00,14,22,46,0.5,103,5,"8","9","4","2017","2",71,89,140,30.635,998.3825,15.1375,5.9325,"S",63,90,141
"xizhimenbei_aq",2017-09-06 09:00:00,13,32,39,0.4,138,5,"9","9","4","2017","2",64,102,129,30.1525,998.2475,16.3875,7.9525,"S",69,91,125
"xizhimenbei_aq",2017-09-06 10:00:00,26,81,84,0.7,112,5,"10","9","4","2017","2",59,96,121,29.14,998.4875,20.4125,7.345,"SE",58,79,101
"xizhimenbei_aq",2017-09-06 11:00:00,37,92,106,0.8,89,5,"11","9","4","2017","2",75,114,108,28.13,998.735,24.4325,6.7925,"SE",66,92,112
"xizhimenbei_aq",2017-09-06 12:00:00,37,88,103,0.8,69,5,"12","9","4","2017","2",83,110,122,27.12,998.975,28.455,6.305,"SE",83,115,104
"xizhimenbei_aq",2017-09-06 13:00:00,34,72,90,0.7,59,5,"13","9","4","2017","2",70,93,100,26.5325,999.045,30.68,4.3275,"SE",90,116,103
"xizhimenbei_aq",2017-09-06 14:00:00,36,85,90,0.8,46,4,"14","9","4","2017","2",57,75,81,25.95,999.1175,32.905,2.4375,"SE",94,108,95
"xizhimenbei_aq",2017-09-06 15:00:00,44,96,104,0.9,25,5,"15","9","4","2017","2",39,56,68,25.3375,999.1925,35.1325,1.68,"S",79,91,88
"xizhimenbei_aq",2017-09-06 16:00:00,40,91,119,0.9,3,5,"16","9","4","2017","2",36,53,69,24.83,999.2225,35.4275,1.565,"SE",81,90,72
"xizhimenbei_aq",2017-09-06 17:00:00,36,99,115,0.8,2,6,"17","9","4","2017","2",38,59,56,24.2525,999.2475,35.7225,1.6875,"SE",87,97,65
"xizhimenbei_aq",2017-09-06 18:00:00,28,70,104,0.6,2,5,"18","9","4","2017","2",49,63,43,23.62,999.2775,36.0175,2.2075,"SE",94,103,54
"xizhimenbei_aq",2017-09-06 19:00:00,23,39,78,0.5,12,4,"19","9","4","2017","2",51,75,36,23.2325,999.415,36.6675,2.515,"SE",107,108.666666666667,44
"xizhimenbei_aq",2017-09-06 20:00:00,19,29,63,0.4,24,4,"20","9","4","2017","2",54,72,30.3635554457241,22.85,999.5525,37.32,2.845,"SE",111,114.333333333333,29
"xizhimenbei_aq",2017-09-06 21:00:00,20,47,75,1,11,4,"21","9","4","2017","2",56,67,26,22.4625,999.69,37.97,3.18,"SE",113,120,37
"xizhimenbei_aq",2017-09-06 22:00:00,21,71,96,0.8,2,4,"22","9","4","2017","2",60,62,24,23.1525,999.9075,36.345,3.405,"SE",113,117,19
"xizhimenbei_aq",2017-09-06 23:00:00,26,64,100,0.7,2,6,"23","9","4","2017","2",65,67,16,23.84,1000.1325,34.7175,3.7,"SE",108,114,8
"xizhimenbei_aq",2017-09-07 00:00:00,24,59,88,0.6,13,5,"0","9","5","2017","2",68,72,17,24.5275,1000.35,33.095,4.05,"SE",117,98.3333333333333,14
"xizhimenbei_aq",2017-09-07 01:00:00,24,60,64,0.6,39,5,"1","9","5","2017","2",72,86,16,26.1525,999.91,30.1775,3.6475,"SE",66,82.6666666666667,30
"xizhimenbei_aq",2017-09-07 02:00:00,24,60,58,0.6,60,5,"2","9","5","2017","2",80,100,20,27.635,999.4725,27.2575,3.6925,"SE",35,67,45
"xizhimenbei_aq",2017-09-07 03:00:00,34,62,64,0.6,73,6,"3","9","5","2017","2",92,127,36,29.1175,999.0325,24.34,4.1625,"SE",26,51.3333333333333,61
"xizhimenbei_aq",2017-09-07 04:00:00,29,65,67,0.7,99,7,"4","9","5","2017","2",98,117,56,29.8525,998.3675,24.0075,5.245,"S",9,35.6666666666667,63
"xizhimenbei_aq",2017-09-07 05:00:00,36,77,53,0.7,142,7,"5","9","5","2017","2",100,112.5,78,30.5875,997.6975,23.6675,7.2275,"S",14,20,69
"xizhimenbei_aq",2017-09-07 06:00:00,47,89,68,0.8,169,7,"6","9","5","2017","2",106,108,81,31.3175,997.03,23.3325,9.555,"S",5,20,76
"xizhimenbei_aq",2017-09-07 07:00:00,47,94,58,0.8,208,7,"7","9","5","2017","2",115,123,87,31.045,996.985,25.5475,9.5725,"S",9,17,76
"xizhimenbei_aq",2017-09-07 08:00:00,45,112,84,0.8,180,8,"8","9","5","2017","2",99,118,96,30.7725,996.94,27.7675,9.7025,"S",3,14,67
