"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"nansanhuan_aq",2017-10-03 20:00:00,41,115,71,0.7,2,4,"20","10","3","2017","3",7.26856148491859,27.7835616438354,159.436311800704,13.79,1022.085,38.965,1.1325,"SE",6,25.1534246575342,33.3754354988032
"nansanhuan_aq",2017-10-03 21:00:00,22,57,62,0.6,2,3,"21","10","3","2017","3",7.22157772621789,27.7616438356162,158.518275415084,13.495,1022.185,39.0925,2.6125,"SE",5,25.1315068493151,32.1860505853534
"nansanhuan_aq",2017-10-03 22:00:00,18,47,59,0.4,2,2,"22","10","3","2017","3",7.17459396751721,27.7397260273971,157.59808057164,14.005,1022.44,37.7875,2.4975,"SE",7,25.1095890410959,30.9942999268699
"nansanhuan_aq",2017-10-03 23:00:00,13,37,57,0.4,4,2,"23","10","3","2017","3",7.12761020881651,27.7178082191779,156.67572554298,14.5175,1022.7025,36.48,2.545,"SE",8,25.0876712328767,29.8001817959592
"nansanhuan_aq",2017-10-04 00:00:00,11,34,50,0.3,11,3,"0","10","4","2017","3",7.08062645011583,27.6958904109587,155.751208601708,15.0225,1022.9575,35.1725,2.7425,"SE",7,25.0657534246575,28.6036944652274
"nansanhuan_aq",2017-10-04 01:00:00,14,36,55,0.4,11,4,"1","10","4","2017","3",7.03364269141515,27.6739726027395,154.824528020434,16.5875,1022.4725,32.71,3.59,"S",7,25.0438356164384,27.4048362072814
"nansanhuan_aq",2017-10-04 02:00:00,17,49,57,0.5,18,5,"2","10","4","2017","3",6.98665893271445,27.6520547945204,153.895682071761,18.1525,1021.99,30.25,5.8,"S",6,25.0219178082192,26.203605294728
"nansanhuan_aq",2017-10-04 03:00:00,22,56,63,0.6,21,5,"3","10","4","2017","3",6.93967517401378,27.6301369863012,152.964669028299,19.715,1021.5025,27.79,8.36,"S",4,25,25
"nansanhuan_aq",2017-10-04 04:00:00,30,75,71,0.7,33,6,"4","10","4","2017","3",6.89269141531309,27.608219178082,152.031487162653,20.705,1020.37,25.235,10.8475,"S",4,27,31
"nansanhuan_aq",2017-10-04 05:00:00,41,71,78,0.7,41,5,"5","10","4","2017","3",6.84570765661241,27.5863013698628,151.096134747429,21.6975,1019.235,22.6775,13.475,"S",6,22,21
"nansanhuan_aq",2017-10-04 06:00:00,40,70,63,0.6,56,3,"6","10","4","2017","3",6.79872389791171,27.5643835616436,150.158610055235,22.6875,1018.1025,20.12,16.175,"SW",8,33,20
"nansanhuan_aq",2017-10-04 07:00:00,29,48,47,0.5,69,3,"7","10","4","2017","3",6.75174013921104,27.5424657534245,149.218911358677,22.085,1017.715,21.9925,17.08,"SW",10,44,17
"nansanhuan_aq",2017-10-04 08:00:00,27,58,51,0.5,64,16,"8","10","4","2017","3",6.70475638051035,27.5205479452053,148.277036930359,21.4725,1017.33,23.865,18.0025,"S",10,38,16
"nansanhuan_aq",2017-10-04 09:00:00,16,61,50,0.6,69,24,"9","10","4","2017","3",6.65777262180967,27.4986301369861,147.332985042892,20.87,1016.94,25.7425,18.9425,"S",12,34,12
"nansanhuan_aq",2017-10-04 10:00:00,16,76,67,0.7,65,16,"10","10","4","2017","3",6.61078886310897,27.4767123287669,146.38675396888,19.8025,1017.065,29.3025,18.315,"SW",15,33,8
"nansanhuan_aq",2017-10-04 11:00:00,21,80,76,1,46,9,"11","10","4","2017","3",6.5638051044083,27.4547945205478,145.43834198093,18.7375,1017.19,32.865,17.7025,"NW",17,43,2
"nansanhuan_aq",2017-10-04 12:00:00,26,74,80,1,38,7,"12","10","4","2017","3",6.5168213457076,27.4328767123286,144.487747351649,17.67,1017.3125,36.4225,17.105,"NW",18,46,2
"nansanhuan_aq",2017-10-04 13:00:00,26,68,70,0.8,41,7,"13","10","4","2017","3",6.46983758700692,27.4109589041094,143.534968353643,16.9575,1017.2975,40.325,16.765,"N",17,47,2
"nansanhuan_aq",2017-10-04 14:00:00,31,45,67,0.7,41,11,"14","10","4","2017","3",6.42285382830624,27.3890410958902,142.580003259518,16.25,1017.29,44.225,16.47,"N",16,47,2
"nansanhuan_aq",2017-10-04 15:00:00,41,61,66,0.6,33,22,"15","10","4","2017","3",6.37587006960554,27.3671232876711,141.622850341881,15.5375,1017.275,48.1275,16.225,"N",16,52,2
"nansanhuan_aq",2017-10-04 16:00:00,49,90,59,0.6,34,21,"16","10","4","2017","3",6.32888631090486,27.3452054794519,140.66350787334,14.935,1017.1675,50.36,14.5025,"N",14,46,2
"nansanhuan_aq",2017-10-04 17:00:00,54,96,55,0.6,31,15,"17","10","4","2017","3",6.28190255220416,27.3232876712327,139.7019741265,14.3275,1017.0575,52.5925,12.8,"N",15,41,2
"nansanhuan_aq",2017-10-04 18:00:00,62,98,61,0.6,22,13,"18","10","4","2017","3",6.23491879350347,27.3013698630135,138.738247373969,13.725,1016.9525,54.825,11.13,"N",20,41,2
"nansanhuan_aq",2017-10-04 19:00:00,67,105,62,0.6,14,10,"19","10","4","2017","3",6.18793503480278,27.2794520547943,137.772325888353,13.18,1016.7725,56.1,10.255,"N",20,45,2
"nansanhuan_aq",2017-10-04 20:00:00,68,91,64,0.7,8,7,"20","10","4","2017","3",6.14095127610209,27.2575342465752,136.804207942257,12.6375,1016.5925,57.375,9.44,"N",22,40,2
"nansanhuan_aq",2017-10-04 21:00:00,59,79,64,0.6,5,5,"21","10","4","2017","3",6.09396751740139,27.235616438356,135.83389180829,12.0925,1016.4125,58.6475,8.6975,"N",22,38,3
"nansanhuan_aq",2017-10-04 22:00:00,65,83,64,0.7,2,5,"22","10","4","2017","3",6.0469837587007,27.2136986301368,134.861375759057,12.415,1016.5075,57.145,8.1775,"NW",21,27,2
"nansanhuan_aq",2017-10-04 23:00:00,75,87,63,0.7,2,7,"23","10","4","2017","3",6,27.1917808219176,133.886658067165,12.735,1016.6025,55.64,7.665,"NW",22,36,2
"nansanhuan_aq",2017-10-05 00:00:00,81,105,64,0.8,5,20,"0","10","5","2017","3",6,27.1698630136985,132.90973700522,13.0625,1016.7,54.1375,7.1575,"NW",19,43,2
"nansanhuan_aq",2017-10-05 01:00:00,83,93,63,0.9,14,40,"1","10","5","2017","3",4,27.1479452054793,131.930610845831,14.72,1016.2125,48.3575,8.0375,"NW",16,38,3
"nansanhuan_aq",2017-10-05 02:00:00,71,86,62,1,25,34,"2","10","5","2017","3",3,27.1260273972601,130.949277861602,16.3775,1015.73,42.58,8.935,"W",16,46,6
"nansanhuan_aq",2017-10-05 03:00:00,54,75,55,1,43,27,"3","10","5","2017","3",3,27.1041095890409,129.965736325139,18.035,1015.2475,36.8,9.8375,"W",15,33,15
"nansanhuan_aq",2017-10-05 04:00:00,43,67,60,0.9,49,19,"4","10","5","2017","3",3,27.0821917808218,128.979984509051,19.2575,1014.4625,33.9375,11.1625,"W",8,29,31
"nansanhuan_aq",2017-10-05 05:00:00,36,59,57,0.8,60,12,"5","10","5","2017","3",2,27.0602739726026,127.992020685943,20.4775,1013.6775,31.0675,12.54,"W",5,24,33
"nansanhuan_aq",2017-10-05 06:00:00,45,49,62,0.8,73,11,"6","10","5","2017","3",3,27.0383561643834,127.001843128424,21.7,1012.89,28.205,13.955,"W",5,36,42
"nansanhuan_aq",2017-10-05 07:00:00,45,51,60,0.8,77,9,"7","10","5","2017","3",3,27.0164383561642,126.009450109098,21.2625,1012.5,30.1875,13.8875,"SW",7,40,38
"nansanhuan_aq",2017-10-05 08:00:00,42,61,55,0.7,77,8,"8","10","5","2017","3",4,26.9945205479451,125.014839900572,20.8225,1012.1125,32.175,13.8275,"SW",8,40,37
"nansanhuan_aq",2017-10-05 09:00:00,39,61,70,0.7,68,7,"9","10","5","2017","3",4,26.9726027397259,124.018010775451,20.3875,1011.7175,34.1625,13.77,"SW",13,21,32
"nansanhuan_aq",2017-10-05 10:00:00,33,104,75,0.7,58,7,"10","10","5","2017","3",10,26.9506849315067,123.018961006345,19.2975,1012.14,38.6975,13.405,"SW",14,42,36
"nansanhuan_aq",2017-10-05 11:00:00,34,139,67,0.8,51,7,"11","10","5","2017","3",13,26.9287671232875,122.017688865858,18.21,1012.555,43.2275,13.0625,"SW",14,55,23
"nansanhuan_aq",2017-10-05 12:00:00,38,97,81,0.9,34,7,"12","10","5","2017","3",28,26.9068493150684,121.014192626599,17.1175,1012.9725,47.7625,12.74,"SW",19,56,6
"nansanhuan_aq",2017-10-05 13:00:00,35,96,99,0.8,18,5,"13","10","5","2017","3",34,26.8849315068492,120.008470561173,16.6675,1013.09,50.6725,11.1925,"SW",28,69,4
"nansanhuan_aq",2017-10-05 14:00:00,36,72,96,0.7,11,3,"14","10","5","2017","3",37,26.86301369863,119.000520942187,16.215,1013.2075,53.58,9.6475,"SW",39,68,4
"nansanhuan_aq",2017-10-05 15:00:00,41,70,83,0.6,16,3,"15","10","5","2017","3",41,26.8410958904108,117.990342042246,15.7625,1013.3275,56.4925,8.105,"SW",45,84,2
"nansanhuan_aq",2017-10-05 16:00:00,43,75,82,0.6,15,4,"16","10","5","2017","3",45,26.8191780821916,116.977932133959,15.3775,1013.235,58.195,7.77,"SW",52,94,2
"nansanhuan_aq",2017-10-05 17:00:00,47,84,82,0.6,11,8,"17","10","5","2017","3",51,26.7972602739725,115.96328948993,14.99,1013.145,59.905,7.4325,"SW",54,109,2
"nansanhuan_aq",2017-10-05 18:00:00,48,96,83,0.6,5,8,"18","10","5","2017","3",60,26.7753424657533,114.946412382769,14.6025,1013.0525,61.61,7.0975,"SW",54,108,2
"nansanhuan_aq",2017-10-05 19:00:00,54,100,78,0.5,5,11,"19","10","5","2017","3",58,26.7534246575341,113.927299085079,14.32,1013.0475,63.3875,6.3625,"SW",57,121,2
"nansanhuan_aq",2017-10-05 20:00:00,56,95,73,0.5,4,9,"20","10","5","2017","3",61,26.731506849315,112.90594786947,14.0375,1013.04,65.17,5.63,"SW",41,115,2
"nansanhuan_aq",2017-10-05 21:00:00,59,85,74,0.5,2,7,"21","10","5","2017","3",69,26.7095890410958,111.882357008547,13.7575,1013.035,66.9475,4.8975,"W",22,57,2
"nansanhuan_aq",2017-10-05 22:00:00,66,80,68,0.5,2,5,"22","10","5","2017","3",47,26.6876712328766,110.856524774915,14.205,1013.1675,65.4775,4.79,"W",18,47,2
"nansanhuan_aq",2017-10-05 23:00:00,74,96,71,0.6,2,6,"23","10","5","2017","3",33,26.6657534246574,109.828449441183,14.655,1013.295,64,4.7525,"N",13,37,4
"nansanhuan_aq",2017-10-06 00:00:00,72,107,70,0.8,3,9,"0","10","6","2017","3",38,26.6438356164382,108.798129279956,15.1,1013.4275,62.5275,4.805,"NE",11,34,11
"nansanhuan_aq",2017-10-06 01:00:00,75,100,69,0.7,8,14,"1","10","6","2017","3",39,26.6219178082191,107.765562563841,16.7825,1013.1425,57.74,6.575,"E",14,36,11
"nansanhuan_aq",2017-10-06 02:00:00,83,90,64,0.7,21,31,"2","10","6","2017","3",43,26.5999999999999,106.730747565445,18.47,1012.86,52.95,8.395,"E",17,49,18
"nansanhuan_aq",2017-10-06 03:00:00,77,99,63,0.7,36,31,"3","10","6","2017","3",43,26.5780821917807,105.693682557375,20.155,1012.575,48.16,10.24,"E",22,56,21
"nansanhuan_aq",2017-10-06 04:00:00,59,75,65,0.7,47,18,"4","10","6","2017","3",52,26.5561643835615,104.654365812235,21.2875,1011.82,45.2625,10.9975,"SE",30,75,33
"nansanhuan_aq",2017-10-06 05:00:00,54,72,68,0.8,62,14,"5","10","6","2017","3",56,26.5342465753424,103.612795602634,22.42,1011.07,42.3675,11.775,"SE",41,71,41
"nansanhuan_aq",2017-10-06 06:00:00,52,78,60,0.8,76,12,"6","10","6","2017","3",54,26.5123287671232,102.568970201179,23.5575,1010.315,39.47,12.56,"SE",40,70,56
"nansanhuan_aq",2017-10-06 07:00:00,50,71.3333333333333,62,0.8,78,8,"7","10","6","2017","3",60,26.490410958904,101.522887880475,23.14,1010.2275,41.145,12.0975,"SE",29,48,69
"nansanhuan_aq",2017-10-06 08:00:00,46,64.6666666666667,71,0.9,79,8,"8","10","6","2017","3",46,26.4684931506848,100.47454691313,22.725,1010.135,42.82,11.655,"S",27,58,64
"nansanhuan_aq",2017-10-06 09:00:00,42,58,72,0.8,73,8,"9","10","6","2017","3",37,26.4465753424657,99.4239455717503,22.31,1010.0425,44.495,11.24,"S",16,61,69
"nansanhuan_aq",2017-10-06 10:00:00,40,83,80,0.8,64,7,"10","10","6","2017","3",31,26.4246575342465,98.3710821289403,21.37,1010.405,47.235,10.2225,"S",16,76,65
"nansanhuan_aq",2017-10-06 11:00:00,44,97,85,1,49,7,"11","10","6","2017","3",43,26.4027397260273,97.3159548573084,20.43,1010.77,49.9775,9.205,"S",21,80,46
"nansanhuan_aq",2017-10-06 12:00:00,42,109,99,1,27,5,"12","10","6","2017","3",56,26.3808219178081,96.2585620294612,19.49,1011.1325,52.7175,8.205,"S",26,74,38
"nansanhuan_aq",2017-10-06 13:00:00,42,97,107,0.9,12,5,"13","10","6","2017","3",67,26.3589041095889,95.1989019180052,18.91,1011.31,53.6275,7.7375,"S",26,68,41
"nansanhuan_aq",2017-10-06 14:00:00,49,69,121,1.4,2,4,"14","10","6","2017","3",76,26.3369863013698,94.1369727955473,18.33,1011.485,54.5375,7.2725,"NE",31,45,41
"nansanhuan_aq",2017-10-06 15:00:00,51,85,116,1.2,2,5,"15","10","6","2017","3",82,26.3150684931506,93.0727729346935,17.745,1011.6575,55.4475,6.81,"NE",41,61,33
"nansanhuan_aq",2017-10-06 16:00:00,52,88,108,0.8,2,4,"16","10","6","2017","3",73,26.2931506849314,92.00630060805,17.315,1011.73,57.295,5.7825,"NE",49,90,34
"nansanhuan_aq",2017-10-06 17:00:00,54,105,105,0.8,2,4,"17","10","6","2017","3",89,26.2712328767122,90.9375540882244,16.8775,1011.805,59.14,4.76,"NE",54,96,31
"nansanhuan_aq",2017-10-06 18:00:00,57,115,98,0.8,2,4,"18","10","6","2017","3",62,26.2493150684931,89.8665316478225,16.4425,1011.875,60.9825,3.7475,"NE",62,98,22
"nansanhuan_aq",2017-10-06 19:00:00,63,119,94,0.7,2,4,"19","10","6","2017","3",54,26.2273972602739,88.7932315594511,16.1925,1011.9975,62.4725,2.9225,"NE",67,105,14
"nansanhuan_aq",2017-10-06 20:00:00,74,113,90,0.7,2,6,"20","10","6","2017","3",54,26.2054794520547,87.7176520957173,15.935,1012.12,63.955,2.2725,"NE",68,91,8
"nansanhuan_aq",2017-10-06 21:00:00,82,117,86,0.8,2,6,"21","10","6","2017","3",57,26.1835616438355,86.6397915292279,15.68,1012.24,65.4425,1.98,"NE",59,79,5
"nansanhuan_aq",2017-10-06 22:00:00,83,110,82,0.9,2,7,"22","10","6","2017","3",60,26.1616438356163,85.5596481325886,15.98,1012.505,63.865,2.1825,"NE",65,83,2
"nansanhuan_aq",2017-10-06 23:00:00,76,111,84,1,2,8,"23","10","6","2017","3",57,26.1397260273972,84.4772201784052,16.2825,1012.7675,62.285,2.7375,"NE",75,87,2
"nansanhuan_aq",2017-10-07 00:00:00,78,126,86,1.1,2,10,"0","10","7","2017","3",76,26.117808219178,83.3925059392855,16.58,1013.035,60.7075,3.495,"NE",81,105,5
"nansanhuan_aq",2017-10-07 01:00:00,86,122,90,1.1,2,9,"1","10","7","2017","3",95,26.0958904109588,82.305503687836,17.065,1013.11,59.46,3.045,"E",83,93,14
"nansanhuan_aq",2017-10-07 02:00:00,101,139,98,1.2,2,9,"2","10","7","2017","3",125,26.0739726027397,81.2162116966635,17.55,1013.185,58.21,3.2275,"E",71,86,25
"nansanhuan_aq",2017-10-07 03:00:00,119,162,104,1.4,2,10,"3","10","7","2017","3",127,26.0520547945205,80.1246282383739,18.0375,1013.255,56.965,3.95,"E",54,75,43
"nansanhuan_aq",2017-10-07 04:00:00,126,188,105,1.5,3,12,"4","10","7","2017","3",170,26.0301369863013,79.0307515855748,17.975,1013.0425,59.3975,5.8475,"SE",43,67,49
"nansanhuan_aq",2017-10-07 05:00:00,138,192,114,1.5,3,14,"5","10","7","2017","3",219,26.0082191780821,77.9345800108719,17.9125,1012.8275,61.83,7.9025,"S",36,59,60
"nansanhuan_aq",2017-10-07 06:00:00,149,178,109,1.5,3,14,"6","10","7","2017","3",188,25.9863013698629,76.8361117868715,17.8525,1012.61,64.265,10.015,"S",45,49,73
"nansanhuan_aq",2017-10-07 07:00:00,156,177,102,1.3,9,14,"7","10","7","2017","3",168,25.9643835616438,75.7353451861812,17.9475,1012.675,65.5275,9.8725,"S",45,51,77
"nansanhuan_aq",2017-10-07 08:00:00,143,150,106,1.3,9,14,"8","10","7","2017","3",163,25.9424657534246,74.632278481407,18.04,1012.7425,66.7875,9.835,"S",42,61,77
"nansanhuan_aq",2017-10-07 09:00:00,144,163,98,1.2,12,11,"9","10","7","2017","3",141,25.9205479452054,73.5269099451554,18.135,1012.805,68.05,9.8975,"S",39,61,68
"nansanhuan_aq",2017-10-07 10:00:00,170,176,107,1.4,3,8,"10","10","7","2017","3",146,25.8986301369862,72.4192378500331,17.345,1013.345,72.855,8.575,"S",33,104,58
"nansanhuan_aq",2017-10-07 11:00:00,182,189,103,1.5,2,7,"11","10","7","2017","3",175,25.8767123287671,71.3092604686461,16.5525,1013.89,77.66,7.2525,"SW",34,139,51
"nansanhuan_aq",2017-10-07 12:00:00,184,189,96,1.7,2,7,"12","10","7","2017","3",207,25.8547945205479,70.1969760736024,15.76,1014.43,82.4675,5.93,"SW",38,97,34
"nansanhuan_aq",2017-10-07 13:00:00,182,189,94,1.6,2,7,"13","10","7","2017","3",217,25.8328767123287,69.0823829375073,15.55,1014.71,83.1675,4.3775,"SW",35,96,18
"nansanhuan_aq",2017-10-07 14:00:00,187,194,93,1.6,2,6,"14","10","7","2017","3",218,25.8109589041095,67.9654793329676,15.3375,1014.995,83.8675,2.8725,"S",36,72,11
"nansanhuan_aq",2017-10-07 15:00:00,189,185,85,1.6,2,6,"15","10","7","2017","3",208,25.7890410958904,66.8462635325913,15.125,1015.28,84.57,1.52,"S",41,70,16
"nansanhuan_aq",2017-10-07 16:00:00,174,176,83,1.3,2,5,"16","10","7","2017","3",214,25.7671232876712,65.7247338089833,15.0825,1015.2325,84.5525,1.84,"SW",43,75,15
"nansanhuan_aq",2017-10-07 17:00:00,147,151,77,1,2,4,"17","10","7","2017","3",221,25.745205479452,64.6008884347499,15.0375,1015.1875,84.54,2.1675,"SW",47,84,11
"nansanhuan_aq",2017-10-07 18:00:00,145,152.222222222222,75,1,2,3,"18","10","7","2017","3",218,25.7232876712328,63.4747256824987,14.9925,1015.14,84.52,2.5025,"NW",48,96,5
"nansanhuan_aq",2017-10-07 19:00:00,149,153.444444444444,76,1.1,2,4,"19","10","7","2017","3",218,25.7013698630137,62.3462438248361,14.76,1015.3725,84.675,2.5325,"NW",54,100,5
"nansanhuan_aq",2017-10-07 20:00:00,146,154.666666666667,76,1.1,2,4,"20","10","7","2017","3",208,25.6794520547945,61.215441134369,14.5275,1015.6075,84.82,2.6025,"N",56,95,4
"nansanhuan_aq",2017-10-07 21:00:00,138,155.888888888889,69,1.1,2,4,"21","10","7","2017","3",188,25.6575342465753,60.0823158837044,14.2925,1015.8375,84.9725,2.715,"N",59,85,2
"nansanhuan_aq",2017-10-07 22:00:00,141,157.111111111111,72,1.2,2,5,"22","10","7","2017","3",152,25.6356164383561,58.946866345447,14.8,1015.9475,82.4275,1.995,"N",66,80,2
"nansanhuan_aq",2017-10-07 23:00:00,144,158.333333333333,68,1.3,2,7,"23","10","7","2017","3",172,25.613698630137,57.8090907922045,15.31,1016.0525,79.8825,1.3425,"N",74,96,2
"nansanhuan_aq",2017-10-08 00:00:00,148,159.555555555556,70,1.3,2,8,"0","10","1","2017","3",189,25.5917808219178,56.6689874965832,15.82,1016.165,77.3375,0.93,"N",72,107,3
"nansanhuan_aq",2017-10-08 01:00:00,151,160.777777777778,70,1.3,2,7,"1","10","1","2017","3",109.5,25.5698630136986,55.5265547311902,16.5775,1016.0675,74.39,1.9375,"N",75,100,8
"nansanhuan_aq",2017-10-08 02:00:00,159,162,88,1.4,2,7,"2","10","1","2017","3",30,25.5479452054794,54.3817907686314,17.3375,1015.9625,71.44,2.9675,"N",83,90,21
"nansanhuan_aq",2017-10-08 03:00:00,149,195,101,1.5,2,7,"3","10","1","2017","3",14,25.5260273972602,53.2346938815148,18.095,1015.86,68.49,4,"NE",77,99,36
"nansanhuan_aq",2017-10-08 04:00:00,135,185,102,1.5,2,6,"4","10","1","2017","3",20,25.5041095890411,52.0852623424457,17.675,1015.625,71.535,2.3275,"NE",59,75,47
"nansanhuan_aq",2017-10-08 05:00:00,138,197,98,1.4,2,6,"5","10","1","2017","3",15,25.4821917808219,50.9334944240314,17.255,1015.385,74.5825,0.9975,"NE",54,72,62
"nansanhuan_aq",2017-10-08 06:00:00,142,158,99,1.4,2,4,"6","10","1","2017","3",9,25.4602739726027,49.7793883988772,16.835,1015.15,77.63,1.52,"NE",52,78,76
"nansanhuan_aq",2017-10-08 07:00:00,104,120,92,1.1,7,2,"7","10","1","2017","3",5,25.4383561643835,48.6229425395908,16.6725,1015.3675,80.155,2.2975,"NE",50,71.3333333333333,78
"nansanhuan_aq",2017-10-08 08:00:00,107,115.333333333333,93,1.1,2,3,"8","10","1","2017","3",3,25.4164383561644,47.4641551187788,16.5125,1015.585,82.675,3.185,"NE",46,64.6666666666667,79
"nansanhuan_aq",2017-10-08 09:00:00,105,110.666666666667,91,1.1,2,3,"9","10","1","2017","3",3,25.3945205479452,46.303024409047,16.3525,1015.805,85.2,4.115,"NE",42,58,73
"nansanhuan_aq",2017-10-08 10:00:00,96,106,91,1.1,2,3,"10","10","1","2017","3",3,25.372602739726,45.1395486830022,16.2325,1015.8475,85.31,2.8025,"NE",40,83,64
"nansanhuan_aq",2017-10-08 11:00:00,89,101.333333333333,88,1.1,2,3,"11","10","1","2017","3",5,25.3506849315068,43.973726213252,16.1075,1015.8925,85.42,1.53,"NE",44,97,49
"nansanhuan_aq",2017-10-08 12:00:00,89,96.6666666666667,83,1.1,2,2,"12","10","1","2017","3",6,25.3287671232877,42.8055552724013,15.985,1015.935,85.5275,0.68,"NE",42,109,27
"nansanhuan_aq",2017-10-08 13:00:00,93,92,78,1.1,2,3,"13","10","1","2017","3",7,25.3068493150685,41.6350341330577,15.7275,1016.03,85.61,0.9825,"NE",42,97,12
"nansanhuan_aq",2017-10-08 14:00:00,97,87.3333333333333,75,1.1,2,2,"14","10","1","2017","3",10,25.2849315068493,40.4621610678275,15.47,1016.1275,85.6875,2.45,"E",49,69,2
"nansanhuan_aq",2017-10-08 15:00:00,91,82.6666666666667,70,1,2,3,"15","10","1","2017","3",9,25.2630136986301,39.2869343493179,15.2125,1016.225,85.7725,3.9425,"E",51,85,2
"nansanhuan_aq",2017-10-08 16:00:00,93,78,67,1,2,2,"16","10","1","2017","3",16,25.2410958904109,38.1093522501355,15.095,1016.325,85.395,2.9075,"E",52,88,2
"nansanhuan_aq",2017-10-08 17:00:00,82,73.3333333333333,65,0.8,2,2,"17","10","1","2017","3",16,25.2191780821918,36.9294130428863,14.98,1016.425,85.015,1.895,"E",54,105,2
"nansanhuan_aq",2017-10-08 18:00:00,70,68.6666666666667,55,0.7,2,2,"18","10","1","2017","3",8,25.1972602739726,35.7471150001768,14.8625,1016.5275,84.6325,0.965,"SE",57,115,2
"nansanhuan_aq",2017-10-08 19:00:00,74,64,53,0.8,2,2,"19","10","1","2017","3",7,25.1753424657534,34.5624563946138,14.84,1016.5975,84.5625,1.0625,"SE",63,119,2
"nansanhuan_aq",2017-10-08 20:00:00,69,59.3333333333333,51,0.7,2,2,"20","10","1","2017","3",6,25.1534246575342,33.3754354988032,14.82,1016.6675,84.4875,2.24,"SE",74,113,2
"nansanhuan_aq",2017-10-08 21:00:00,67,54.6666666666667,51,0.7,2,2,"21","10","1","2017","3",5,25.1315068493151,32.1860505853534,14.8025,1016.7425,84.415,3.585,"SE",82,117,2
"nansanhuan_aq",2017-10-08 22:00:00,74,50,50,0.8,2,2,"22","10","1","2017","3",7,25.1095890410959,30.9942999268699,15.04,1017.035,83.21,5.1825,"SE",83,110,2
"nansanhuan_aq",2017-10-08 23:00:00,85,45.3333333333333,51,1,2,3,"23","10","1","2017","3",8,25.0876712328767,29.8001817959592,15.28,1017.33,82.005,6.79,"SE",76,111,2
"nansanhuan_aq",2017-10-09 00:00:00,84,40.6666666666667,47,1.1,2,4,"0","10","2","2017","3",7,25.0657534246575,28.6036944652274,15.52,1017.625,80.8025,8.4025,"SE",78,126,2
"nansanhuan_aq",2017-10-09 01:00:00,71,36,46,0.9,2,4,"1","10","2","2017","3",7,25.0438356164384,27.4048362072814,15.425,1017.835,81.0675,9.09,"SE",86,122,2
"nansanhuan_aq",2017-10-09 02:00:00,50,31.3333333333333,49,0.8,2,2,"2","10","2","2017","3",6,25.0219178082192,26.203605294728,15.33,1018.04,81.3425,9.8175,"E",101,139,2
"nansanhuan_aq",2017-10-09 03:00:00,33,26.6666666666667,50.5,0.7,7,2,"3","10","2","2017","3",4,25,25,15.235,1018.2525,81.6125,10.5675,"E",119,162,2
"nansanhuan_aq",2017-10-09 04:00:00,16,22,52,0.6,17,2,"4","10","2","2017","3",4,27,31,14.9875,1018.67,81.205,13.1725,"E",126,188,3
"nansanhuan_aq",2017-10-09 05:00:00,11,17,40,0.5,25,2,"5","10","2","2017","3",6,22,21,14.7325,1019.0925,80.7975,15.8875,"SE",138,192,3
"nansanhuan_aq",2017-10-09 06:00:00,6,12,40,0.4,27,2,"6","10","2","2017","3",8,33,20,14.4825,1019.5125,80.3925,18.655,"SE",149,178,3
"nansanhuan_aq",2017-10-09 07:00:00,5,7,44,0.4,22,2,"7","10","2","2017","3",10,44,17,13.9425,1019.6575,78.495,18.3225,"S",156,177,9
"nansanhuan_aq",2017-10-09 08:00:00,4,6,41,0.3,25,2,"8","10","2","2017","3",10,38,16,13.405,1019.805,76.595,17.9975,"S",143,150,9
"nansanhuan_aq",2017-10-09 09:00:00,3,6,48,0.4,20,2,"9","10","2","2017","3",12,34,12,12.8625,1019.9475,74.7025,17.6875,"S",144,163,12
"nansanhuan_aq",2017-10-09 10:00:00,3,6,48,0.4,19,2,"10","10","2","2017","3",15,33,8,12.7575,1020.335,73.0625,16.0775,"S",170,176,3
"nansanhuan_aq",2017-10-09 11:00:00,3,10,46,0.3,25,2,"11","10","2","2017","3",17,43,2,12.65,1020.72,71.4225,14.4775,"S",182,189,2
"nansanhuan_aq",2017-10-09 12:00:00,3.5,16,45,0.4,19,2,"12","10","2","2017","3",18,46,2,12.545,1021.105,69.785,12.8825,"SW",184,189,2
"nansanhuan_aq",2017-10-09 13:00:00,4,13,47,0.4,15,2,"13","10","2","2017","3",17,47,2,12.205,1021.6125,70.795,12.37,"S",182,189,2
"nansanhuan_aq",2017-10-09 14:00:00,4,12,46,0.3,20,2,"14","10","2","2017","3",16,47,2,11.86,1022.1175,71.805,12.235,"S",187,194,2
"nansanhuan_aq",2017-10-09 15:00:00,3.5,11,45,0.3,24,2,"15","10","2","2017","3",16,52,2,11.5175,1022.62,72.815,12.495,"S",189,185,2
"nansanhuan_aq",2017-10-09 16:00:00,3,7,36,0.2,30,2,"16","10","2","2017","3",14,46,2,11.27,1022.7025,72.87,12.37,"SE",174,176,2
"nansanhuan_aq",2017-10-09 17:00:00,3,6,24,0.2,41,2,"17","10","2","2017","3",15,41,2,11.0225,1022.785,72.9275,12.3275,"SE",147,151,2
