"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"mentougou_aq",2017-11-11 21:00:00,28,41,44,0.5,2,2,"21","11","7","2017","3",44,45.8100308038869,24,3.0325,990.7125,30.7525,2.465,"N",7,65,68
"mentougou_aq",2017-11-11 22:00:00,27,43,41,0.5,4,2,"22","11","7","2017","3",43,44,25,3.3175,990.725,30.11,1.815,"NE",3,43,61
"mentougou_aq",2017-11-11 23:00:00,30,44,40,0.5,4,2,"23","11","7","2017","3",49,51.5412832531062,11,3.5975,990.7375,29.4675,1.2925,"E",3,33,60
"mentougou_aq",2017-11-12 00:00:00,35,65,41,0.6,4,3,"0","11","1","2017","3",47,59,8,3.8775,990.75,28.83,1.28,"E",3,33,61
"mentougou_aq",2017-11-12 01:00:00,36,56,35,0.6,8,3,"1","11","1","2017","3",49,59,24,5.505,990.4625,26.0175,1.9525,"SE",4,27,60
"mentougou_aq",2017-11-12 02:00:00,36,56,34,0.6,13,4,"2","11","1","2017","3",51,60,33,7.13,990.175,23.205,2.7375,"SE",4,30,62
"mentougou_aq",2017-11-12 03:00:00,40,63,31,0.5,27,6,"3","11","1","2017","3",75,96,31,8.7575,989.885,20.39,3.5525,"SE",8,42,63
"mentougou_aq",2017-11-12 04:00:00,40,81,54,0.6,22,7,"4","11","1","2017","3",102,130,35,9.81,989.3275,19.7125,4.7425,"SE",8,31,67
"mentougou_aq",2017-11-12 05:00:00,50,80,54,0.6,28,8,"5","11","1","2017","3",107,113,60,10.8675,988.77,19.035,6.2575,"SE",14,40,67
"mentougou_aq",2017-11-12 06:00:00,49,78,61,0.6,26,7,"6","11","1","2017","3",115,127.61531059048,61,11.9225,988.21,18.3525,7.9125,"SE",13,38,67
"mentougou_aq",2017-11-12 07:00:00,56,87,61,0.5,29,6,"7","11","1","2017","3",133,141,36,11.0475,987.9525,20.7475,6.935,"SE",4,31,67
"mentougou_aq",2017-11-12 08:00:00,63,105,76,0.6,54,6,"8","11","1","2017","3",146,155,43,10.17,987.695,23.1375,5.9775,"SE",3,27,67
"mentougou_aq",2017-11-12 09:00:00,66,109,97,0.6,16,5,"9","11","1","2017","3",148,154,57,9.2975,987.4325,25.5275,5.0525,"SE",5,18,67
"mentougou_aq",2017-11-12 10:00:00,73,142,95,0.7,2,6,"10","11","1","2017","3",149,162,27,8.785,987.625,26.9025,3.835,"SE",3,22,242
"mentougou_aq",2017-11-12 11:00:00,77,173,96,1.1,2,5,"11","11","1","2017","3",156,180,3,8.2725,987.815,28.2775,2.7475,"S",6,28,61
"mentougou_aq",2017-11-12 12:00:00,81,141,86,1.1,2,4,"12","11","1","2017","3",150,164,2,7.76,988.0075,29.6525,2.1025,"W",7,20,53
"mentougou_aq",2017-11-12 13:00:00,72,116,79,1.3,2,4,"13","11","1","2017","3",160,162.879436775403,2,7.33,988.0275,30.15,1.77,"NW",7,24,40
"mentougou_aq",2017-11-12 14:00:00,67,99,79,1,2,3,"14","11","1","2017","3",161,161.196442334473,2,6.9025,988.0525,30.6475,1.525,"NW",6,25,38
"mentougou_aq",2017-11-12 15:00:00,58,85,75,0.9,2,3,"15","11","1","2017","3",171,159.513447893543,6,6.4725,988.0775,31.15,1.405,"N",11,28,21
"mentougou_aq",2017-11-12 16:00:00,60,88,73,0.9,2,3,"16","11","1","2017","3",165.5,157.830453452613,9.47729548842681,6.2175,988.0775,31.795,1.7625,"N",10,25,20
"mentougou_aq",2017-11-12 17:00:00,62,84,68,1,2,2,"17","11","1","2017","3",160,156.147459011683,13,5.9575,988.085,32.445,3.0425,"N",13,27,21
"mentougou_aq",2017-11-12 18:00:00,59,79,68,0.9,2,2,"18","11","1","2017","3",162,154.464464570753,10,5.7,988.0875,33.0925,4.57,"N",6,24,26
"mentougou_aq",2017-11-12 19:00:00,56,81,64,0.9,2,2,"19","11","1","2017","3",163,152.781470129823,10,5.4825,988.2625,33.3025,4.2975,"NW",9,24,23
"mentougou_aq",2017-11-12 20:00:00,52,73,63,0.8,2,2,"20","11","1","2017","3",167,151.098475688893,10,5.26,988.44,33.515,4.485,"NW",10,24,7
"mentougou_aq",2017-11-12 21:00:00,37,64,56,0.6,9,3,"21","11","1","2017","3",162,149.415481247963,11,5.04,988.62,33.7275,5.11,"NW",14,30,3
"mentougou_aq",2017-11-12 22:00:00,38,46,39,0.5,27,4,"22","11","1","2017","3",165,147.732486807033,11,5.185,989.165,33.2475,5.555,"NW",3,27,2
"mentougou_aq",2017-11-12 23:00:00,6,52,24,0.3,48,3,"23","11","1","2017","3",164,146.049492366103,10,5.3325,989.715,32.765,6.01,"NW",20,31,2
"mentougou_aq",2017-11-13 00:00:00,21,93,16,0.3,65,2,"0","11","2","2017","3",162,144.366497925173,13,5.4775,990.265,32.285,6.4625,"W",15.3333333333333,50,2
"mentougou_aq",2017-11-13 01:00:00,32,165,11,0.3,71,2,"1","11","2","2017","3",162,142.683503484243,19,6.6975,990.58,26.3725,11.8675,"SE",10.6666666666667,61,9
"mentougou_aq",2017-11-13 02:00:00,14,117,8,0.2,69,2,"2","11","2","2017","3",166,141.000509043313,28,7.915,990.9,20.4575,17.485,"SE",6,13,30
"mentougou_aq",2017-11-13 03:00:00,6,48,8,0.2,71,2,"3","11","2","2017","3",174,139.317514602383,45,9.13,991.2175,14.54,23.155,"SE",11,21,37
"mentougou_aq",2017-11-13 04:00:00,3,102,9,0.1,72,2,"4","11","2","2017","3",183,137.634520161453,47,9.4675,991.0425,13.29,22.9175,"SE",13,26,43
"mentougou_aq",2017-11-13 05:00:00,12,26,10,0.1,74,2,"5","11","2","2017","3",197,135.951525720523,62,9.8025,990.87,12.0375,22.695,"SE",19,39,46
"mentougou_aq",2017-11-13 06:00:00,3,33,11,0.1,76,2,"6","11","2","2017","3",196,134.268531279594,95,10.1425,990.6925,10.7825,22.4875,"SE",25,54,44
"mentougou_aq",2017-11-13 07:00:00,4,62,12,0.1,75,2,"7","11","2","2017","3",195,132.585536838664,100,9.3325,991.27,11.025,20.87,"SE",31,58,43
"mentougou_aq",2017-11-13 08:00:00,4,61,14,0.1,69,2,"8","11","2","2017","3",193,130.902542397734,84,8.525,991.85,11.2625,19.4175,"SE",28,57,40
"mentougou_aq",2017-11-13 09:00:00,4,57,14,0.1,66,2,"9","11","2","2017","3",197,129.219547956804,49,7.72,992.425,11.5,18.1675,"SE",29,61,32
"mentougou_aq",2017-11-13 10:00:00,4,51,14,0.1,65,2,"10","11","2","2017","3",203,127.536553515874,6,6.935,993.115,12.645,16.5525,"SE",36,73,22
"mentougou_aq",2017-11-13 11:00:00,3,44,16,0.1,61,2,"11","11","2","2017","3",202,125.853559074944,6,6.1525,993.8025,13.79,14.9625,"S",33,67,13
"mentougou_aq",2017-11-13 12:00:00,3,37,14,0.1,63,2,"12","11","2","2017","3",205,124.170564634014,2,5.3675,994.4925,14.9325,13.4025,"SW",36,78,2
"mentougou_aq",2017-11-13 13:00:00,10,31,12,0.1,64,2,"13","11","2","2017","3",210,122.487570193084,2,4.89,995.175,16.43,12.9025,"W",43,89,2
"mentougou_aq",2017-11-13 14:00:00,5,28,14,0.1,60,2,"14","11","2","2017","3",207,120.804575752154,15,4.4125,995.855,17.9275,12.405,"NW",50,88,2
"mentougou_aq",2017-11-13 15:00:00,5,23,13,0.1,59,2,"15","11","2","2017","3",202,119.121581311224,20,3.9375,996.5375,19.4225,11.9025,"NW",42,68,2
"mentougou_aq",2017-11-13 16:00:00,6,19,13,0.1,56,2,"16","11","2","2017","3",207,117.438586870294,27,3.5625,996.6675,20.285,10.4975,"NW",44,65,2
"mentougou_aq",2017-11-13 17:00:00,3,20,11,0.2,55,2,"17","11","2","2017","3",202,115.755592429364,27,3.1875,996.7975,21.1475,9.0925,"NW",39,55,3
"mentougou_aq",2017-11-13 18:00:00,5,15,12,0.2,52,2,"18","11","2","2017","3",200,114.072597988434,25,2.8125,996.925,22.005,7.7,"N",36,59,2
"mentougou_aq",2017-11-13 19:00:00,7,15,15,0.2,47,2,"19","11","2","2017","3",197,112.389603547504,20,2.51,997.0325,22.395,8.17,"NW",32,47,2
"mentougou_aq",2017-11-13 20:00:00,8,32,45,0.3,5,3,"20","11","2","2017","3",194,110.706609106574,17,2.205,997.14,22.7825,8.6425,"NW",30,41,2
"mentougou_aq",2017-11-13 21:00:00,5.5,54,53,0.4,2,6,"21","11","2","2017","3",191,109.023614665644,15,1.9,997.245,23.1675,9.1125,"NW",28,41,2
"mentougou_aq",2017-11-13 22:00:00,3,34,46,0.4,7,6,"22","11","2","2017","3",190,107.340620224714,10,1.895,997.65,22.0375,10.22,"NW",27,43,4
"mentougou_aq",2017-11-13 23:00:00,3,17,35,0.4,24,2,"23","11","2","2017","3",180,105.657625783784,2,1.8925,998.0575,20.9125,11.4075,"NW",30,44,4
"mentougou_aq",2017-11-14 00:00:00,6,14,23,0.3,45,2,"0","11","3","2017","3",180,103.974631342854,6,1.8925,998.465,19.7825,12.65,"NW",35,65,4
"mentougou_aq",2017-11-14 01:00:00,3,15,10,0.3,63,2,"1","11","3","2017","3",177,102.291636901924,8,2.6,998.3975,17.4225,12.395,"NW",36,56,8
"mentougou_aq",2017-11-14 02:00:00,8,14,8,0.3,67,2,"2","11","3","2017","3",104,100.608642460995,46,3.31,998.33,15.065,12.325,"NW",36,56,13
"mentougou_aq",2017-11-14 03:00:00,5,20,9,0.3,66,3,"3","11","3","2017","3",30,98,86,4.0175,998.26,12.71,12.4475,"NW",40,63,27
"mentougou_aq",2017-11-14 04:00:00,7,21,10,0.3,66,3,"4","11","3","2017","3",24,118,88,4.7475,997.555,11.6025,11.975,"NW",40,81,22
"mentougou_aq",2017-11-14 05:00:00,10,24,10,0.3,68,3,"5","11","3","2017","3",25,127,88,5.48,996.85,10.4975,11.525,"NW",50,80,28
"mentougou_aq",2017-11-14 06:00:00,10,28,11,0.2,70,2,"6","11","3","2017","3",34,158,86,6.21,996.145,9.3925,11.1,"NW",49,78,26
"mentougou_aq",2017-11-14 07:00:00,12,25,12,0.2,72,2,"7","11","3","2017","3",32,124,88,5.69,995.94,9.2275,9.8025,"NW",56,87,29
"mentougou_aq",2017-11-14 08:00:00,15,20,14,0.2,74,2,"8","11","3","2017","3",20,101,82,5.165,995.7375,9.065,8.8,"NW",63,105,54
"mentougou_aq",2017-11-14 09:00:00,14,16,18,0.2,72,2,"9","11","3","2017","3",23,91,80,4.645,995.5325,8.9,8.2175,"NW",66,109,16
"mentougou_aq",2017-11-14 10:00:00,9,26,29,0.2,59,2,"10","11","3","2017","3",15,64,80,4.1075,995.76,9.4625,6.36,"NW",73,142,2
"mentougou_aq",2017-11-14 11:00:00,13,53,52,0.4,24,2,"11","11","3","2017","3",12,42,77,3.5725,995.9925,10.0225,4.6225,"NW",77,173,2
"mentougou_aq",2017-11-14 12:00:00,17,59,66,0.7,2,6,"12","11","3","2017","3",9,38,69,3.035,996.2175,10.58,3.1675,"NW",81,141,2
"mentougou_aq",2017-11-14 13:00:00,28,63,63,1,2,6,"13","11","3","2017","3",3,25,62,2.72,996.2025,11.8475,3.39,"NW",72,116,2
"mentougou_aq",2017-11-14 14:00:00,21,65,55,0.6,7,3,"14","11","3","2017","3",9,10,63,2.4,996.195,13.1125,3.7425,"NW",67,99,2
"mentougou_aq",2017-11-14 15:00:00,16,61,41,0.4,19,3,"15","11","3","2017","3",7,18,60,2.0875,996.18,14.3775,4.185,"N",58,85,2
"mentougou_aq",2017-11-14 16:00:00,14,47,39,0.5,19,3,"16","11","3","2017","3",11,18.6478051973413,63,1.8625,996.32,14.79,3.8125,"NW",60,88,2
"mentougou_aq",2017-11-14 17:00:00,18,36,39,0.5,18,2,"17","11","3","2017","3",20,20,55,1.64,996.455,15.2025,4.2575,"NW",62,84,2
"mentougou_aq",2017-11-14 18:00:00,13,30,29,0.5,27,2,"18","11","3","2017","3",3,10,49,1.4175,996.595,15.615,5.3175,"NW",59,79,2
"mentougou_aq",2017-11-14 19:00:00,12,34,21,0.5,35,3,"19","11","3","2017","3",6,21,17,1.1775,997.045,15.4425,6.015,"NW",56,81,2
"mentougou_aq",2017-11-14 20:00:00,8,39,29,0.6,30,3,"20","11","3","2017","3",8,27,2,0.935,997.5025,15.2675,6.9375,"NW",52,73,2
"mentougou_aq",2017-11-14 21:00:00,3,21,28,0.6,40,4,"21","11","3","2017","3",11,39,2,0.69,997.955,15.1,8.01,"W",37,64,9
"mentougou_aq",2017-11-14 22:00:00,11,28,46,0.7,26,4,"22","11","3","2017","3",10,38,2,0.6875,998.245,15.39,7.8275,"W",38,46,27
"mentougou_aq",2017-11-14 23:00:00,29,37,31,0.5,48,2,"23","11","3","2017","3",12,44,2,0.6825,998.535,15.6825,7.645,"W",6,52,48
"mentougou_aq",2017-11-15 00:00:00,8,23,21,0.4,60,2,"0","11","4","2017","3",19,61,2,0.68,998.8275,15.975,7.465,"SW",21,93,65
"mentougou_aq",2017-11-15 01:00:00,5,17,11,0.4,72,2,"1","11","4","2017","3",25,93,4,1.6825,998.7675,14.8375,7.56,"S",32,165,71
"mentougou_aq",2017-11-15 02:00:00,9,10,6,0.4,77,2,"2","11","4","2017","3",18,37,24,2.6875,998.7075,13.7,8.1025,"SE",14,117,69
"mentougou_aq",2017-11-15 03:00:00,5,17,6,0.4,77,2,"3","11","4","2017","3",16,24,37,3.6925,998.6425,12.5625,9.0375,"SE",6,48,71
"mentougou_aq",2017-11-15 04:00:00,10,19,15,0.4,69,2,"4","11","4","2017","3",23,41,32,4.5825,997.915,12.0175,6.8525,"SE",3,102,72
"mentougou_aq",2017-11-15 05:00:00,12,26,19,0.4,66,2,"5","11","4","2017","3",20,44,45,5.4725,997.185,11.47,4.895,"S",12,26,74
"mentougou_aq",2017-11-15 06:00:00,13,36,21,0.3,66,2,"6","11","4","2017","3",15,48,51,6.3625,996.4525,10.925,3.6875,"S",3,33,76
"mentougou_aq",2017-11-15 07:00:00,16,32,25,0.3,65,2,"7","11","4","2017","3",22,34,54,5.7875,996.3625,12.155,3.2975,"S",4,62,75
"mentougou_aq",2017-11-15 08:00:00,17,36,36,0.3,53,2,"8","11","4","2017","3",16,46,48,5.215,996.2725,13.3825,5.5125,"S",4,61,69
"mentougou_aq",2017-11-15 09:00:00,23,61,54,0.4,36,3,"9","11","4","2017","3",22,56,40,4.6425,996.18,14.6125,8.525,"S",4,57,66
"mentougou_aq",2017-11-15 10:00:00,18,49,76,0.4,7,2,"10","11","4","2017","3",25,63,14,3.9625,996.4775,15.8425,7.27,"S",4,51,65
"mentougou_aq",2017-11-15 11:00:00,22,71,79,0.6,2,2,"11","11","4","2017","3",29,86,2,3.2875,996.775,17.0625,6.105,"S",3,44,61
"mentougou_aq",2017-11-15 12:00:00,28,92,70,0.7,2,3,"12","11","4","2017","3",40,112,2,2.61,997.0725,18.2875,5.095,"S",3,37,63
"mentougou_aq",2017-11-15 13:00:00,26,83,63,0.7,2,2,"13","11","4","2017","3",41,118,2,2.145,997.0675,18.86,4.9325,"S",10,31,64
"mentougou_aq",2017-11-15 14:00:00,29,79,61,1,2,4,"14","11","4","2017","3",41,107,2,1.6825,997.0625,19.43,4.7825,"S",5,28,60
"mentougou_aq",2017-11-15 15:00:00,33,60,59,1.2,2,5,"15","11","4","2017","3",36,93,2,1.2175,997.0625,20.0025,4.645,"S",5,23,59
"mentougou_aq",2017-11-15 16:00:00,31,60,55,1.3,2,4,"16","11","4","2017","3",44,105,2,0.9,996.86,20.3325,3.93,"S",6,19,56
"mentougou_aq",2017-11-15 17:00:00,30,54,53,1.3,2,4,"17","11","4","2017","3",36,80,2,0.5825,996.6525,20.6675,3.2375,"SW",3,20,55
"mentougou_aq",2017-11-15 18:00:00,27,49,52,1.2,2,3,"18","11","4","2017","3",39,70,2,0.265,996.45,20.995,2.585,"NW",5,15,52
"mentougou_aq",2017-11-15 19:00:00,27,46,50,1.1,2,3,"19","11","4","2017","3",36,57,2,0.025,996.2325,20.985,2.02,"N",7,15,47
"mentougou_aq",2017-11-15 20:00:00,29,43,50,1.1,2,3,"20","11","4","2017","3",35,63,2,-0.215,996.02,20.97,1.5,"NE",8,32,5
"mentougou_aq",2017-11-15 21:00:00,27,45,50,0.9,2,2,"21","11","4","2017","3",38,69,2,-0.455,995.8075,20.9575,1.0875,"NE",5.5,54,2
"mentougou_aq",2017-11-15 22:00:00,30,42,50,1,2,2,"22","11","4","2017","3",39,68,2,-0.315,995.775,20.6775,1.0725,"N",3,34,7
"mentougou_aq",2017-11-15 23:00:00,31,48,51,0.9,2,2,"23","11","4","2017","3",36,60,2,-0.17,995.74,20.4,1.0775,"N",3,17,24
"mentougou_aq",2017-11-16 00:00:00,31,61,47,0.8,3,2,"0","11","5","2017","3",31,66,2,-0.03,995.7075,20.12,1.0975,"N",6,14,45
"mentougou_aq",2017-11-16 01:00:00,35,64,43,0.9,8,2,"1","11","5","2017","3",32,77,2,1.455,995.2775,20.1675,1.89,"N",3,15,63
"mentougou_aq",2017-11-16 02:00:00,45,64,51,0.9,16,6,"2","11","5","2017","3",39,77,5,2.94,994.8425,20.21,2.925,"NE",8,14,67
"mentougou_aq",2017-11-16 03:00:00,52,79,64,1,17,10,"3","11","5","2017","3",42,100,20,4.425,994.41,20.2575,4.0175,"NE",5,20,66
"mentougou_aq",2017-11-16 04:00:00,54,88,65,0.9,23,11,"4","11","5","2017","3",45,98,34,5.1025,993.5725,20.77,4.7475,"E",7,21,66
"mentougou_aq",2017-11-16 05:00:00,56,90,70,0.9,24,10,"5","11","5","2017","3",48,72,44,5.775,992.73,21.28,5.51,"SE",10,24,68
"mentougou_aq",2017-11-16 06:00:00,56,93,76,0.9,23,12,"6","11","5","2017","3",48,65,48,6.45,991.895,21.7925,6.2925,"SE",10,28,70
"mentougou_aq",2017-11-16 07:00:00,64,87,85,0.9,18,12,"7","11","5","2017","3",50,78,43,5.8925,991.7375,23.9675,5.2275,"SE",12,25,72
"mentougou_aq",2017-11-16 08:00:00,69,98,96,1,10,12,"8","11","5","2017","3",52,81,35,5.3325,991.585,26.1475,4.2175,"SE",15,20,74
"mentougou_aq",2017-11-16 09:00:00,72,111,105,1.1,2,12,"9","11","5","2017","3",61,90,15,4.775,991.4325,28.3225,3.32,"S",14,16,72
"mentougou_aq",2017-11-16 10:00:00,78,130,97,1.2,2,10,"10","11","5","2017","3",65,116,2,4.36,991.64,29.21,1.825,"S",9,26,59
"mentougou_aq",2017-11-16 11:00:00,67,118,90,1.2,2,7,"11","11","5","2017","3",72,135,2,3.9475,991.85,30.1,1.12,"SW",13,53,24
"mentougou_aq",2017-11-16 12:00:00,72,103,88,1.4,2,8,"12","11","5","2017","3",74,122,2,3.5325,992.06,30.9925,2.3375,"NW",17,59,2
"mentougou_aq",2017-11-16 13:00:00,75,98,85,1.4,2,7,"13","11","5","2017","3",68,109,2,3.2675,992.1875,31.255,2.8975,"NW",28,63,2
"mentougou_aq",2017-11-16 14:00:00,71,100,82,1.2,2,6,"14","11","5","2017","3",71,109,2,2.9975,992.3175,31.525,3.49,"NW",21,65,7
"mentougou_aq",2017-11-16 15:00:00,69,88,81,1.1,2,6,"15","11","5","2017","3",83,125,2,2.73,992.4475,31.7925,4.105,"NW",16,61,19
"mentougou_aq",2017-11-16 16:00:00,64,78,79,1,2,6,"16","11","5","2017","3",35,82,65,2.7075,992.6875,32.2625,4.65,"NW",14,47,19
"mentougou_aq",2017-11-16 17:00:00,67,75,75,1.1,2,5,"17","11","5","2017","3",10,113,67,2.685,992.9275,32.735,5.2,"NW",18,36,18
"mentougou_aq",2017-11-16 18:00:00,61,74,73,1,2,5,"18","11","5","2017","3",7,67,66,2.6575,993.1675,33.205,5.75,"NW",13,30,27
"mentougou_aq",2017-11-16 19:00:00,56,65,70,0.9,2,9,"19","11","5","2017","3",5,57,64,2.895,993.81,32.2125,7.8925,"NW",12,34,35
"mentougou_aq",2017-11-16 20:00:00,42,46,39,0.5,34,9,"20","11","5","2017","3",4,55,65,3.135,994.455,31.2225,10.0575,"NW",8,39,30
"mentougou_aq",2017-11-16 21:00:00,12,25,11,0.2,64,3,"21","11","5","2017","3",7,65,68,3.3725,995.0975,30.23,12.235,"NW",3,21,40
"mentougou_aq",2017-11-16 22:00:00,8,25,8,0.2,75,2,"22","11","5","2017","3",3,43,61,3.175,995.9925,30.225,12.9975,"NW",11,28,26
"mentougou_aq",2017-11-16 23:00:00,5.5,6,9,0.2,77,2,"23","11","5","2017","3",3,33,60,2.98,996.8975,30.2225,13.8075,"NW",29,37,48
"mentougou_aq",2017-11-17 00:00:00,3,24.3892783717441,12,0.2,77,2,"0","11","6","2017","3",3,33,61,2.785,997.7975,30.2175,14.6675,"NW",8,23,60
"mentougou_aq",2017-11-17 01:00:00,3,41,11,0.2,74,2,"1","11","6","2017","3",4,27,60,3.0975,998.7225,25.2175,18.785,"NW",5,17,72
"mentougou_aq",2017-11-17 02:00:00,9,65,9,0.2,75,3,"2","11","6","2017","3",4,30,62,3.405,999.65,20.215,22.95,"NW",9,10,77
"mentougou_aq",2017-11-17 03:00:00,8,56,8,0.2,77,2,"3","11","6","2017","3",8,42,63,3.7075,1000.575,15.2125,27.1375,"NW",5,17,77
"mentougou_aq",2017-11-17 04:00:00,6,33,8,0.1,79,2,"4","11","6","2017","3",8,31,67,3.94,1000.7925,14.0325,26.655,"NW",10,19,69
"mentougou_aq",2017-11-17 05:00:00,6,46,8,0.1,77,3,"5","11","6","2017","3",14,40,67,4.17,1001.0075,12.8525,26.1725,"NW",12,26,66
"mentougou_aq",2017-11-17 06:00:00,5,43,11,0.1,74,3,"6","11","6","2017","3",13,38,67,4.3975,1001.2225,11.67,25.695,"NW",13,36,66
"mentougou_aq",2017-11-17 07:00:00,7,39,13,0.1,71,3,"7","11","6","2017","3",4,31,67,3.465,1002.095,11.6975,24.955,"NW",16,32,65
"mentougou_aq",2017-11-17 08:00:00,6,39,12,0.1,70,3,"8","11","6","2017","3",3,27,67,2.5325,1002.9725,11.72,24.2275,"NW",17,36,53
"mentougou_aq",2017-11-17 09:00:00,10,38,13,0.1,68,3,"9","11","6","2017","3",5,18,67,1.6,1003.8475,11.745,23.5125,"NW",23,61,36
"mentougou_aq",2017-11-17 10:00:00,3,46,14,0.1,66,3,"10","11","6","2017","3",3,22,242,0.7925,1004.6125,12.1725,21.345,"NW",18,49,7
"mentougou_aq",2017-11-17 11:00:00,4.33333333333333,26.3761981553347,11,0.122610979549411,65.0463435479716,2.55084513968962,"11","11","6","2017","3",6,28,61,-0.02,1005.3825,12.5925,19.18,"NW",22,71,2
"mentougou_aq",2017-11-17 12:00:00,5.66666666666667,6,8,0.1,64,2,"12","11","6","2017","3",7,20,53,-0.8325,1006.145,13.0125,17.0325,"NW",28,92,2
"mentougou_aq",2017-11-17 13:00:00,7,32,10,0.2,60,3,"13","11","6","2017","3",7,24,40,-1.3225,1006.545,13.01,16.7075,"NW",26,83,2
"mentougou_aq",2017-11-17 14:00:00,10,32,12,0.3,55,5,"14","11","6","2017","3",6,25,38,-1.815,1006.945,13.0075,16.425,"NW",29,79,2
"mentougou_aq",2017-11-17 15:00:00,7,26,11,0.3,56,5,"15","11","6","2017","3",11,28,21,-2.3025,1007.345,13.0025,16.1875,"NW",33,60,2
"mentougou_aq",2017-11-17 16:00:00,7,22,10,0.3,57,5,"16","11","6","2017","3",10,25,20,-2.4275,1007.3125,13.31,15.7,"NW",31,60,2
"mentougou_aq",2017-11-17 17:00:00,6,14,8,0.3,58,4,"17","11","6","2017","3",13,27,21,-2.5575,1007.2825,13.62,15.2175,"NW",30,54,2
"mentougou_aq",2017-11-17 18:00:00,3,10,6,0.2,58,3,"18","11","6","2017","3",6,24,26,-2.6825,1007.2475,13.9225,14.745,"NW",27,49,2
"mentougou_aq",2017-11-17 19:00:00,3,9,6,0.1,58,2,"19","11","6","2017","3",9,24,23,-2.8,1007.325,14.2675,13.3475,"NW",27,46,2
"mentougou_aq",2017-11-17 20:00:00,6,9,7,0.2,55,2,"20","11","6","2017","3",10,24,7,-2.915,1007.4025,14.61,11.98,"W",29,43,2
"mentougou_aq",2017-11-17 21:00:00,8,10.9869345143659,5,0.2,59,2,"21","11","6","2017","3",14,30,3,-3.0325,1007.48,14.9575,10.6425,"W",27,45,2
"mentougou_aq",2017-11-17 22:00:00,5,13,6,0.2,60,2,"22","11","6","2017","3",3,27,2,-2.845,1007.38,14.9325,8.595,"SW",30,42,2
"mentougou_aq",2017-11-17 23:00:00,5,12,10,0.2,55,2,"23","11","6","2017","3",20,31,2,-2.665,1007.28,14.9,7.055,"S",31,48,2
"mentougou_aq",2017-11-18 00:00:00,4,20,17,0.3,46,2,"0","11","7","2017","3",15.3333333333333,50,2,-2.475,1007.185,14.875,6.4175,"S",31,61,3
"mentougou_aq",2017-11-18 01:00:00,8,15,19,0.4,45,2,"1","11","7","2017","3",10.6666666666667,61,9,-1.4225,1006.5625,13.6,7.25,"S",35,64,8
"mentougou_aq",2017-11-18 02:00:00,3,6,6,0.2,62,2,"2","11","7","2017","3",6,13,30,-0.37,1005.9425,12.33,8.09,"S",45,64,16
"mentougou_aq",2017-11-18 03:00:00,5,14,7,0.2,63,2,"3","11","7","2017","3",11,21,37,0.6875,1005.3225,11.065,8.9275,"SE",52,79,17
"mentougou_aq",2017-11-18 04:00:00,4,6,7,0.2,67,2,"4","11","7","2017","3",13,26,43,1.72,1004.13,10.305,9.26,"S",54,88,23
"mentougou_aq",2017-11-18 05:00:00,9,26,15,0.3,67,2,"5","11","7","2017","3",19,39,46,2.7575,1002.9325,9.545,9.64,"S",56,90,24
"mentougou_aq",2017-11-18 06:00:00,31,59,25,0.3,68,3,"6","11","7","2017","3",25,54,44,3.795,1001.74,8.785,10.0575,"S",56,93,23
"mentougou_aq",2017-11-18 07:00:00,44,70,31,0.3,70,5,"7","11","7","2017","3",31,58,43,3.2,1001.065,9.675,9.31,"S",64,87,18
"mentougou_aq",2017-11-18 08:00:00,44,93.3232560533594,22,0.2,73,6,"8","11","7","2017","3",28,57,40,2.6075,1000.3875,10.5625,9.245,"S",69,98,10
"mentougou_aq",2017-11-18 09:00:00,73,116,46,0.4,70,10,"9","11","7","2017","3",29,61,32,2.0125,999.7175,11.455,9.9375,"S",72,111,2
"mentougou_aq",2017-11-18 10:00:00,123,143,65,0.6,47,12,"10","11","7","2017","3",36,73,22,1.555,999.82,12.095,9.24,"S",78,130,2
"mentougou_aq",2017-11-18 11:00:00,150,165,76,0.7,26,13,"11","11","7","2017","3",33,67,13,1.0975,999.9225,12.7325,8.7575,"S",67,118,2
"mentougou_aq",2017-11-18 12:00:00,136,158,80,0.7,5,21,"12","11","7","2017","3",36,78,2,0.6425,1000.025,13.37,8.525,"SW",72,103,2
"mentougou_aq",2017-11-18 13:00:00,116,146,76,0.7,5,14,"13","11","7","2017","3",43,89,2,0.455,1000.17,13.4525,7.505,"SW",75,98,2
"mentougou_aq",2017-11-18 14:00:00,131,167,76,0.9,2,7,"14","11","7","2017","3",50,88,2,0.2725,1000.3175,13.53,6.63,"SW",71,100,2
"mentougou_aq",2017-11-18 15:00:00,132,154,70,1.1,2,5,"15","11","7","2017","3",42,68,2,0.0825,1000.4625,13.6075,5.9675,"SW",69,88,2
"mentougou_aq",2017-11-18 16:00:00,122,141,66,1.5,2,5,"16","11","7","2017","3",44,65,2,0.0175,1000.5275,13.37,5.405,"W",64,78,2
"mentougou_aq",2017-11-18 17:00:00,106,111,59,1.6,2,5,"17","11","7","2017","3",39,55,3,-0.0525,1000.5975,13.1275,4.9825,"NW",67,75,2
