"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","temperature","pressure","humidity","windSpeed","windDir","tdPM2.5","tdPM10","tdO3"
"miyun_aq",2017-07-07 07:00:00,38.0591715976333,57.0000000000004,10.1479289940828,0.694512009137313,326.691046366233,2.96370599748387,"7","7","6","2017","2",83,125,312,29.71,975.2725,46.4225,17.4,"SW",58.508875739645,86.6470588235299,153.861728807665
"miyun_aq",2017-07-07 08:00:00,37.6331360946747,56.3823529411768,10.0828402366864,0.691661816655651,325.857685558322,2.93457138469722,"8","7","6","2017","2",79,113,350,29.5925,974.86,47.575,18.375,"SW",58.0828402366865,86.0294117647063,159.694134212245
"miyun_aq",2017-07-07 09:00:00,37.2071005917161,55.7647058823533,10.0177514792899,0.688811624173989,324.753754184463,2.90543677191058,"9","7","6","2017","2",86,125,371,29.475,974.4425,48.725,19.6475,"SW",57.6568047337279,85.4117647058828,165.513994395899
"miyun_aq",2017-07-07 10:00:00,36.7810650887576,55.1470588235297,9.95266272189349,0.685961431692328,323.373876716634,2.87630215912393,"10","7","6","2017","2",79,124,342,28.41,974.1975,52.27,16.84,"SW",57.2307692307693,84.7941176470593,171.315933830605
"miyun_aq",2017-07-07 11:00:00,36.355029585799,54.5294117647062,9.88757396449704,0.683111239210666,321.712677626814,2.84716754633728,"11","7","6","2017","2",65,109,296,27.34,973.9475,55.8175,14.4475,"SW",56.8047337278107,84.1764705882358,177.094576988343
"miyun_aq",2017-07-07 12:00:00,35.9289940828404,53.9117647058827,9.82248520710059,0.680261046729005,319.76478138698,2.81803293355063,"12","7","6","2017","2",58,114,269,26.275,973.6975,59.365,12.7075,"SW",56.3786982248521,83.5588235294122,182.84454834109
"miyun_aq",2017-07-07 13:00:00,35.5029585798818,53.2941176470591,9.75739644970414,0.677410854247343,317.524812469114,2.78889832076398,"13","7","6","2017","2",71,137,214,25.825,974.2625,62.6975,11.895,"S",55.9526627218936,82.9411764705887,188.560472360826
"miyun_aq",2017-07-07 14:00:00,35.0769230769232,52.6764705882356,9.69230769230769,0.674560661765681,314.987395345191,2.75976370797734,"14","7","6","2017","2",45,69,194,25.3325,974.8325,66.03,11.2175,"S",55.526627218935,82.3235294117652,194.236973519529
"miyun_aq",2017-07-07 15:00:00,34.6508875739646,52.0588235294121,9.62721893491124,0.67171046928402,312.147154487192,2.73062909519069,"15","7","6","2017","2",44,74,188,24.825,975.3975,69.3675,10.705,"SE",55.1005917159764,81.7058823529416,199.868676289178
"miyun_aq",2017-07-07 16:00:00,34.2248520710061,51.4411764705885,9.56213017751479,0.668860276802358,308.998714367094,2.70149448240404,"16","7","6","2017","2",48,80,164,24.2025,975.3175,72.2975,9.29,"SE",54.6745562130178,81.0882352941181,205.450205141752
"miyun_aq",2017-07-07 17:00:00,33.7988165680475,50.823529411765,9.49704142011834,0.666010084320696,305.536699456877,2.67235986961739,"17","7","6","2017","2",56,101,127,23.5425,975.2425,75.2275,8,"SE",54.2485207100593,80.4705882352946,210.976184549228
"miyun_aq",2017-07-07 18:00:00,33.3727810650889,50.2058823529414,9.4319526627219,0.663159891839035,301.755734228519,2.64322525683074,"18","7","6","2017","2",56,103,127,22.865,975.165,78.16,6.9,"SE",53.8224852071007,79.8529411764711,216.441238983587
"miyun_aq",2017-07-07 19:00:00,32.9467455621303,49.5882352941179,9.36686390532545,0.660309699357373,297.650443154001,2.61409064404409,"19","7","6","2017","2",53,100,129,22.525,975.94,82.2025,5.6,"SE",53.3964497041421,79.2352941176476,221.839992916807
"miyun_aq",2017-07-07 20:00:00,32.5207100591717,48.9705882352944,9.301775147929,0.657459506875711,293.215450705299,2.58495603125744,"20","7","6","2017","2",44,52,122,22.1825,976.715,86.245,5.8175,"E",52.9704142011835,78.617647058824,227.167070820866
"miyun_aq",2017-07-07 21:00:00,32.0946745562131,48.3529411764708,9.23668639053254,0.654609314394049,288.445381354392,2.5558214184708,"21","7","6","2017","2",40,50,103,21.8375,977.4875,90.285,7.435,"E",52.5443786982249,78.0000000000005,232.417097167743
"miyun_aq",2017-07-07 22:00:00,31.6686390532545,47.7352941176473,9.17159763313609,0.651759121912387,283.33485957326,2.52668680568415,"22","7","6","2017","2",45,67,73,22.8125,977.42,87.2725,6.315,"SE",52.1183431952664,77.382352941177,237.584696429417
"miyun_aq",2017-07-07 23:00:00,31.2426035502959,47.1176470588237,9.10650887573964,0.648908929430726,277.878509833879,2.4975521928975,"23","7","6","2017","2",43,78,72,23.7825,977.3525,84.255,5.1975,"SE",51.6923076923078,76.7647058823534,242.664493077867
"miyun_aq",2017-07-08 00:00:00,30.8165680473374,46.5000000000002,9.04142011834319,0.646058736949064,272.070956608231,2.46841758011085,"0","7","7","2017","2",42,101,88,24.755,977.285,81.24,4.085,"SE",51.2662721893492,76.1470588235299,247.651111585071
"miyun_aq",2017-07-08 01:00:00,30.3905325443788,45.8823529411767,8.97633136094674,0.643208544467402,265.906824368292,2.4392829673242,"1","7","7","2017","2",61,101,117,25.885,977.07,74.4,6.145,"S",50.8402366863906,75.5294117647064,252.539176423007
"miyun_aq",2017-07-08 02:00:00,29.9644970414202,45.2647058823531,8.91124260355029,0.64035835198574,259.380737586043,2.41014835453755,"2","7","7","2017","2",74,105,128,26.9425,976.855,67.5575,8.255,"S",50.4142011834321,74.9117647058829,257.323312063655
"miyun_aq",2017-07-08 03:00:00,29.5384615384616,44.6470588235296,8.84615384615384,0.637508159504079,252.487320733462,2.3810137417509,"3","7","7","2017","2",79,107,144,27.9975,976.6375,60.72,10.3775,"S",49.9881656804735,74.2941176470593,261.998142978994
"miyun_aq",2017-07-08 04:00:00,29.112426035503,44.029411764706,8.7810650887574,0.634657967022417,245.221198282528,2.35187912896426,"4","7","7","2017","2",82,101,179,28.575,976.3825,58.4225,10.7925,"S",49.5621301775149,73.6764705882358,266.558293641001
"miyun_aq",2017-07-08 05:00:00,28.6863905325445,43.4117647058825,8.71597633136095,0.631807774540755,237.576994705219,2.32274451617761,"5","7","7","2017","2",85,115,226,29.1525,976.1225,56.1225,11.26,"S",49.1360946745563,73.0588235294123,270.998388521656
"miyun_aq",2017-07-08 06:00:00,28.2603550295859,42.794117647059,8.6508875739645,0.628957582059093,229.549334473515,2.29360990339096,"6","7","7","2017","2",77,103,263,29.73,975.8675,53.825,11.7775,"SW",48.7100591715977,72.4411764705888,275.313052092938
"miyun_aq",2017-07-08 07:00:00,27.8343195266273,42.1764705882354,8.58579881656805,0.626107389577431,221.132842059392,2.26447529060431,"7","7","7","2017","2",73,112,287,29.825,975.8325,52.195,11.6775,"SW",48.2840236686392,71.8235294117652,279.496908826824
"miyun_aq",2017-07-08 08:00:00,27.4082840236687,41.5588235294119,8.52071005917159,0.623257197095769,212.322141934829,2.23534067781766,"8","7","7","2017","2",77,120,307,29.92,975.8025,50.575,11.6225,"SW",47.8579881656806,71.2058823529417,283.544583195295
"miyun_aq",2017-07-08 09:00:00,26.9822485207101,40.9411764705883,8.45562130177514,0.620407004614107,203.111858571808,2.20620606503101,"9","7","7","2017","2",84,141,323,30.0175,975.7725,48.945,11.61,"SW",47.431952662722,70.5882352941182,287.450699670328
"miyun_aq",2017-07-08 10:00:00,26.5562130177515,40.3235294117648,8.39053254437869,0.617556812132445,193.496616442305,2.17707145224436,"10","7","7","2017","2",82,134,313,28.6775,975.685,54.6825,8.3425,"SW",47.0059171597634,69.9705882352947,291.209882723902
"miyun_aq",2017-07-08 11:00:00,26.1301775147929,39.7058823529412,8.32544378698224,0.614706619650783,183.4710400183,2.14793683945771,"11","7","7","2017","2",82,138,307,27.3425,975.595,60.4225,5.0825,"S",46.5798816568049,69.3529411764711,294.816756827996
"miyun_aq",2017-07-08 12:00:00,25.7041420118343,39.0882352941177,8.2603550295858,0.611856427169121,173.02975377177,2.11880222667106,"12","7","7","2017","2",84,136,283,25.9925,975.505,66.1625,1.8775,"S",46.1538461538463,68.7352941176476,298.265946454588
"miyun_aq",2017-07-08 13:00:00,25.2781065088758,38.4705882352942,8.19526627218935,0.609006234687459,162.167382174695,2.08966761388441,"13","7","7","2017","2",79,126,252,25.77,976.2,67.8875,2.8025,"S",45.7278106508877,68.1176470588241,301.552076075658
"miyun_aq",2017-07-08 14:00:00,24.8520710059172,37.8529411764706,8.1301775147929,0.606156042205797,150.878549699052,2.06053300109776,"14","7","7","2017","2",84,148,234,25.5525,976.89,69.6125,4.2575,"S",45.3017751479291,67.5000000000005,304.669770163184
"miyun_aq",2017-07-08 15:00:00,24.4260355029586,37.2352941176471,8.06508875739645,0.603305849724135,139.157880816821,2.03139838831112,"15","7","7","2017","2",96,141,223,25.3275,977.5825,71.3375,5.8625,"SE",44.8757396449705,66.882352941177,307.613653189144
"miyun_aq",2017-07-08 16:00:00,24,36.6176470588235,8,0.6,127,2,"16","7","7","2017","2",95.5739644970414,140.382352941176,208.88581711467,25.0775,977.3775,73.4475,4.135,"SE",44.449704142012,66.2647058823535,310.378349625518
"miyun_aq",2017-07-08 17:00:00,27,36,31,0.6,82,2,"17","7","7","2017","2",95.1479289940828,139.764705882353,195.232135474289,24.8025,977.175,75.555,2.6025,"S",44.0236686390534,65.6470588235299,312.958483944284
"miyun_aq",2017-07-08 18:00:00,30,32,14,0.6,107,2,"18","7","7","2017","2",94.7218934911243,139.147058823529,182.033579550834,24.52,976.9675,77.665,1.81,"S",43.5976331360948,65.0294117647064,315.34868061742
"miyun_aq",2017-07-08 19:00:00,27,28.5,7,0.6,122,2,"19","7","7","2017","2",94.2958579881657,138.529411764706,169.284773816285,24.19,977.235,78.6575,1.5725,"S",43.1715976331362,64.4117647058829,317.543564116906
"miyun_aq",2017-07-08 20:00:00,24,25,11,0.5,104,2,"20","7","7","2017","2",93.8698224852071,137.911764705882,156.980342742621,23.85,977.495,79.6475,1.43,"SE",42.7455621301776,63.7941176470593,319.53775891472
"miyun_aq",2017-07-08 21:00:00,26,29,11,0.5,97,2,"21","7","7","2017","2",93.4437869822485,137.294117647059,145.11491080182,23.4925,977.755,80.6375,1.4125,"SE",42.3195266272191,63.1764705882358,321.32588948284
"miyun_aq",2017-07-08 22:00:00,29,32,10,0.6,91,2,"22","7","7","2017","2",93.0177514792899,136.676470588235,133.683102465861,24.9975,977.84,75.115,1.645,"S",41.8934911242605,62.5588235294122,322.902580293247
"miyun_aq",2017-07-08 23:00:00,29,41,13,0.6,82,4,"23","7","7","2017","2",92.5917159763314,136.058823529412,122.679542206722,26.17,977.925,69.595,2.265,"S",41.4674556213019,61.9411764705887,324.262455817917
"miyun_aq",2017-07-09 00:00:00,35,48,16,0.7,77,6,"0","7","1","2017","2",92.1656804733728,135.441176470588,112.098854496383,27.2825,978.01,64.0725,3.0325,"S",41.0414201183433,61.3235294117652,325.40014052883
"miyun_aq",2017-07-09 01:00:00,36.9230769230769,53.3076923076923,15.8461538461538,0.751104848491387,87.2662388255639,5.60640397415965,"1","7","1","2017","2",91.7396449704142,134.823529411765,101.935663806821,28.19,977.9325,57.13,3.5675,"S",40.6153846153848,60.7058823529416,326.310258897965
"miyun_aq",2017-07-09 02:00:00,38.8461538461538,58.6153846153846,15.6923076923077,0.807593903200689,102.08119501279,5.38463146464418,"2","7","1","2017","2",91.3136094674556,134.205882352941,92.1845946100166,29.1025,977.8525,50.1875,4.4625,"S",40.1893491124262,60.0882352941181,326.9874353973
"miyun_aq",2017-07-09 03:00:00,40.7692307692308,63.9230769230769,15.5384615384615,0.864082957909991,120.297102621322,5.16285895512872,"3","7","1","2017","2",90.8875739644971,133.588235294118,82.8402713779471,30.01,977.775,43.2475,5.5525,"S",39.7633136094676,59.4705882352945,327.426294498814
"miyun_aq",2017-07-09 04:00:00,42.6923076923077,69.2307692307692,15.3846153846154,0.920572012619293,140.766195710803,4.94108644561325,"4","7","1","2017","2",90.4615384615385,132.970588235294,73.8973185825918,30.8675,977.195,36.125,7.105,"S",39.337278106509,58.852941176471,327.621460674486
"miyun_aq",2017-07-09 05:00:00,44.6153846153846,74.5384615384615,15.2307692307692,0.977061067328594,162.340708340876,4.71931393609778,"5","7","1","2017","2",90.0355029585799,132.352941176471,65.3503606959291,31.725,976.61,29,9.455,"S",38.9112426035504,58.2352941176475,327.567558396294
"miyun_aq",2017-07-09 06:00:00,46.5384615384615,79.8461538461538,15.0769230769231,1.0335501220379,183.872874571185,4.49754142658232,"6","7","1","2017","2",89.6094674556213,131.735294117647,57.1940221899379,32.5825,976.03,21.875,12.14,"S",38.4852071005919,57.6176470588239,327.259212136217
"miyun_aq",2017-07-09 07:00:00,48.4615384615385,85.1538461538461,14.9230769230769,1.0900391767472,204.214928461374,4.27576891706685,"7","7","1","2017","2",89.1834319526627,131.117647058824,49.4229275365968,32.25,975.8475,24.6825,9.925,"S",38.0591715976333,57.0000000000004,326.691046366233
"miyun_aq",2017-07-09 08:00:00,50.3846153846154,90.4615384615385,14.7692307692308,1.1465282314565,222.219104071085,4.05399640755138,"8","7","1","2017","2",88.7573964497041,130.5,42.0317012078845,31.9225,975.665,27.485,9.335,"S",37.6331360946747,56.3823529411768,325.857685558322
"miyun_aq",2017-07-09 09:00:00,52.3076923076923,95.7692307692308,14.6153846153846,1.2030172861658,236.737635459962,3.83222389803592,"9","7","1","2017","2",88.3313609467456,129.882352941177,35.0149676757798,31.5925,975.4775,30.2925,10.64,"S",37.2071005917161,55.7647058823533,324.753754184463
"miyun_aq",2017-07-09 10:00:00,54.2307692307692,101.076923076923,14.4615384615385,1.2595063408751,246.622756687648,3.61045138852045,"10","7","1","2017","2",87.905325443787,129.264705882353,28.3673514122613,29.865,975.6075,35.72,9.1475,"S",36.7810650887576,55.1470588235297,323.373876716634
"miyun_aq",2017-07-09 11:00:00,56.1538461538462,106.384615384615,14.3076923076923,1.3159953955844,250.726701813788,3.38867887900498,"11","7","1","2017","2",87.4792899408284,128.64705882353,22.0834768893077,28.135,975.7325,41.1525,7.7325,"S",36.355029585799,54.5294117647062,321.712677626814
"miyun_aq",2017-07-09 12:00:00,58.0769230769231,111.692307692308,14.1538461538462,1.37248445029371,247.901704898023,3.16690636948952,"12","7","1","2017","2",87.0532544378698,128.029411764706,16.1579685788978,26.405,975.86,46.58,6.44,"S",35.9289940828404,53.9117647058827,319.76478138698
"miyun_aq",2017-07-09 13:00:00,60,117,14,1.4,237,3,"13","7","1","2017","2",86.6272189349112,127.411764705882,10.5854509530102,25.8925,976.2925,53.275,5.935,"S",35.5029585798818,53.2941176470591,317.524812469114
"miyun_aq",2017-07-09 14:00:00,120,188,12,1.7,179,2,"14","7","1","2017","2",86.2011834319527,126.794117647059,5.36054848362356,25.3425,976.725,59.9675,5.5025,"S",35.0769230769232,52.6764705882356,314.987395345191
"miyun_aq",2017-07-09 15:00:00,140,165,11,1.5,150,2,"15","7","1","2017","2",85.7751479289941,126.176470588235,0.477885642716643,24.775,977.1625,66.66,5.155,"SW",34.6508875739646,52.0588235294121,312.147154487192
"miyun_aq",2017-07-09 16:00:00,82,128,7,1.1,140,2,"16","7","1","2017","2",85.3491124260355,125.558823529412,0,24.4325,976.805,71.57,2.6775,"SW",34.2248520710061,51.4411764705885,308.998714367094
"miyun_aq",2017-07-09 17:00:00,24,91,6,0.5,145,2,"17","7","1","2017","2",84.9230769230769,124.941176470588,0,24.0775,976.445,76.4875,1.2525,"SW",33.7988165680475,50.823529411765,305.536699456877
"miyun_aq",2017-07-09 18:00:00,14,54,14,0.4,111,2,"18","7","1","2017","2",84.4970414201184,124.323529411765,0,23.715,976.09,81.4,3.16,"S",33.3727810650889,50.2058823529414,301.755734228519
"miyun_aq",2017-07-09 19:00:00,17,17,18,0.5,95,2,"19","7","1","2017","2",84.0710059171598,123.705882352941,0,23.145,976.2125,84.83,2.935,"S",32.9467455621303,49.5882352941179,297.650443154001
"miyun_aq",2017-07-09 20:00:00,20,21,12,0.5,85,2,"20","7","1","2017","2",83.6449704142012,123.088235294118,0,22.5775,976.3325,88.26,2.7375,"S",32.5207100591717,48.9705882352944,293.215450705299
"miyun_aq",2017-07-09 21:00:00,29,50,50,0.5,33,2,"21","7","1","2017","2",83.2189349112426,122.470588235294,0,22.01,976.4525,91.69,2.575,"S",32.0946745562131,48.3529411764708,288.445381354392
"miyun_aq",2017-07-09 22:00:00,23,58,44,0.6,40,2,"22","7","1","2017","2",82.792899408284,121.852941176471,0,24.0275,976.5525,82.5275,3.6025,"S",31.6686390532545,47.7352941176473,283.33485957326
"miyun_aq",2017-07-09 23:00:00,26,56,41,0.6,47,2,"23","7","1","2017","2",82.3668639053254,121.235294117647,0,25.74,976.65,73.37,5.0825,"S",31.2426035502959,47.1176470588237,277.878509833879
"miyun_aq",2017-07-10 00:00:00,26,47,19,0.6,90,2,"0","7","2","2017","2",81.9408284023669,120.617647058824,0,27.1575,976.7475,64.2075,6.72,"S",30.8165680473374,46.5000000000002,272.070956608231
"miyun_aq",2017-07-10 01:00:00,20,28,9,0.6,122,2,"1","7","2","2017","2",81.5147928994083,120,0,28.33,976.9775,51.395,8.215,"S",30.3905325443788,45.8823529411767,265.906824368292
"miyun_aq",2017-07-10 02:00:00,18,21,8,0.5,132,2,"2","7","2","2017","2",81.0887573964497,119.382352941177,0,29.5025,977.21,38.585,9.7175,"S",29.9644970414202,45.2647058823531,259.380737586043
"miyun_aq",2017-07-10 03:00:00,19,15,6,0.5,129,2,"3","7","2","2017","2",80.6627218934911,118.764705882353,0,30.675,977.4425,25.775,11.23,"S",29.5384615384616,44.6470588235296,252.487320733462
"miyun_aq",2017-07-10 04:00:00,8,9,6,0.4,132,2,"4","7","2","2017","2",80.2366863905326,118.14705882353,0,31.2075,977.225,24.145,8.7475,"S",29.112426035503,44.029411764706,245.221198282528
"miyun_aq",2017-07-10 05:00:00,3,8,7,0.3,132,2,"5","7","2","2017","2",79.810650887574,117.529411764706,0,31.7425,977.005,22.52,7.51,"S",28.6863905325445,43.4117647058825,237.576994705219
"miyun_aq",2017-07-10 06:00:00,14,7,9,0.3,135,2,"6","7","2","2017","2",79.3846153846154,116.911764705883,0,32.275,976.785,20.89,8.1075,"S",28.2603550295859,42.794117647059,229.549334473515
"miyun_aq",2017-07-10 07:00:00,3,6,14,0.3,145,2,"7","7","2","2017","2",78.9585798816568,116.294117647059,0,32.065,976.7975,22.63,6.5725,"S",27.8343195266273,42.1764705882354,221.132842059392
"miyun_aq",2017-07-10 08:00:00,3,18,14,0.3,168,2,"8","7","2","2017","2",78.5325443786982,115.676470588236,0,31.8525,976.8125,24.3675,6.6275,"S",27.4082840236687,41.5588235294119,212.322141934829
"miyun_aq",2017-07-10 09:00:00,20,22,15,0.3,183,2,"9","7","2","2017","2",78.1065088757396,115.058823529412,0,31.635,976.825,26.105,8.275,"S",26.9822485207101,40.9411764705883,203.111858571808
"miyun_aq",2017-07-10 10:00:00,21,26,18,0.5,184,2,"10","7","2","2017","2",77.6804733727811,114.441176470588,0,29.7125,976.89,29.9775,6.68,"S",26.5562130177515,40.3235294117648,193.496616442305
"miyun_aq",2017-07-10 11:00:00,3,30,22,0.4,173,2,"11","7","2","2017","2",77.2544378698225,113.823529411765,0,27.7925,976.9525,33.8525,5.14,"S",26.1301775147929,39.7058823529412,183.4710400183
"miyun_aq",2017-07-10 12:00:00,11,50,28,0.4,183,2,"12","7","2","2017","2",76.8284023668639,113.205882352941,0,25.83,977.0125,37.725,3.715,"S",25.7041420118343,39.0882352941177,173.02975377177
"miyun_aq",2017-07-10 13:00:00,12,67,50,0.5,134,2,"13","7","2","2017","2",76.4023668639053,112.588235294118,0,25.345,977.705,38.9975,3.9575,"S",25.2781065088758,38.4705882352942,162.167382174695
"miyun_aq",2017-07-10 14:00:00,26,79,46,0.5,96,2,"14","7","2","2017","2",75.9763313609468,111.970588235294,0,24.8275,978.3975,40.2675,4.255,"S",24.8520710059172,37.8529411764706,150.878549699052
"miyun_aq",2017-07-10 15:00:00,21,77,54,0.6,59,2,"15","7","2","2017","2",75.5502958579882,111.352941176471,0,24.2875,979.0925,41.54,4.595,"S",24.4260355029586,37.2352941176471,139.157880816821
"miyun_aq",2017-07-10 16:00:00,19,51,27,0.5,92,2,"16","7","2","2017","2",75.1242603550296,110.735294117647,0,23.8325,979.16,46.2825,3.4375,"SW",24,36.6176470588235,127
"miyun_aq",2017-07-10 17:00:00,15,30,23,0.5,92,2,"17","7","2","2017","2",74.698224852071,110.117647058824,0,23.3525,979.2275,51.0275,2.8325,"SW",27,36,82
"miyun_aq",2017-07-10 18:00:00,15,33,29,0.5,74,2,"18","7","2","2017","2",74.2721893491124,109.5,0,22.86,979.3,55.765,3.12,"W",30,32,107
"miyun_aq",2017-07-10 19:00:00,13,35,28,0.5,80,2,"19","7","2","2017","2",73.8461538461539,108.882352941177,0,22.525,979.5175,56.4,2.985,"W",27,28.5,122
"miyun_aq",2017-07-10 20:00:00,16,42,43,0.5,53,2,"20","7","2","2017","2",73.4201183431953,108.264705882353,0,22.195,979.7375,57.035,2.855,"W",24,25,104
"miyun_aq",2017-07-10 21:00:00,16,53,53,0.5,35,2,"21","7","2","2017","2",72.9940828402367,107.64705882353,0,21.86,979.9575,57.67,2.73,"NW",26,29,97
"miyun_aq",2017-07-10 22:00:00,18,60,52,0.5,34,2,"22","7","2","2017","2",72.5680473372781,107.029411764706,0,24.405,980.0725,51.01,2.6275,"NW",29,32,91
"miyun_aq",2017-07-10 23:00:00,22,69,51,0.6,34,2,"23","7","2","2017","2",72.1420118343195,106.411764705883,0,26.395,980.1875,44.3525,3.1275,"NW",29,41,82
"miyun_aq",2017-07-11 00:00:00,18,46,28,0.6,74,2,"0","7","3","2017","2",71.715976331361,105.794117647059,0,28.19,980.3025,37.69,3.9875,"NW",35,48,77
"miyun_aq",2017-07-11 01:00:00,13,26,14,0.8,108,2,"1","7","3","2017","2",71.2899408284024,105.176470588236,0,28.97,980.2525,37.685,5.7625,"NW",36.9230769230769,53.3076923076923,87.2662388255639
"miyun_aq",2017-07-11 02:00:00,13,36,15,0.7,135,2,"2","7","3","2017","2",70.8639053254438,104.558823529412,3.42779942767265,29.75,980.205,37.6775,7.8325,"N",38.8461538461538,58.6153846153846,102.08119501279
"miyun_aq",2017-07-11 03:00:00,14,37,11,0.5,158,2,"3","7","3","2017","2",70.4378698224852,103.941176470589,7.28566154984776,30.53,980.1575,37.675,10.015,"N",40.7692307692308,63.9230769230769,120.297102621322
"miyun_aq",2017-07-11 04:00:00,18,49,11,0.5,180,2,"4","7","3","2017","2",70.0118343195266,103.323529411765,11.2868687637144,31.245,979.7325,36.0775,11.775,"N",42.6923076923077,69.2307692307692,140.766195710803
"miyun_aq",2017-07-11 05:00:00,22,57,11,0.5,205,3,"5","7","3","2017","2",69.5857988165681,102.705882352942,15.4260455412513,31.96,979.3125,34.48,14.015,"N",44.6153846153846,74.5384615384615,162.340708340876
"miyun_aq",2017-07-11 06:00:00,39,86,15,0.8,275,8,"6","7","3","2017","2",69.1597633136095,102.088235294118,19.697816354437,32.6725,978.89,32.8875,16.55,"NW",46.5384615384615,79.8461538461538,183.872874571185
"miyun_aq",2017-07-11 07:00:00,54,112,23,1,298,11,"7","7","3","2017","2",68.7337278106509,101.470588235295,24.0968056752504,32.265,979.015,34.715,14.175,"NW",48.4615384615385,85.1538461538461,204.214928461374
"miyun_aq",2017-07-11 08:00:00,78,144,26,1.2,315,11,"8","7","3","2017","2",68.3076923076923,100.852941176471,28.61763797567,31.86,979.1425,36.545,11.9425,"SW",50.3846153846154,90.4615384615385,222.219104071085
"miyun_aq",2017-07-11 09:00:00,87,153,24,1.3,330,11,"9","7","3","2017","2",67.8816568047337,100.235294117647,33.2549377276747,31.4475,979.2675,38.375,9.945,"S",52.3076923076923,95.7692307692308,236.737635459962
"miyun_aq",2017-07-11 10:00:00,93,155,22,1.5,363,11,"10","7","3","2017","2",67.4556213017752,99.6176470588239,38.003329403243,29.7,979.2075,45.33,6.9725,"SW",54.2307692307692,101.076923076923,246.622756687648
"miyun_aq",2017-07-11 11:00:00,74,134,20,1.1,299,7,"11","7","3","2017","2",67.0295857988166,99.0000000000004,42.8574374743538,27.9475,979.15,52.285,4.2575,"SW",56.1538461538462,106.384615384615,250.726701813788
"miyun_aq",2017-07-11 12:00:00,67,120,25,1.1,284,7,"12","7","3","2017","2",66.603550295858,98.3823529411769,47.8118864129856,26.2,979.0925,59.245,2.8325,"SW",58.0769230769231,111.692307692308,247.901704898023
"miyun_aq",2017-07-11 13:00:00,78,144,28,1.2,237,4,"13","7","3","2017","2",66.1775147928994,97.7647058823534,52.8613006911172,26.0625,979.6225,58.815,4.1125,"SW",60,117,237
"miyun_aq",2017-07-11 14:00:00,74,127,40,1.2,192,4,"14","7","3","2017","2",65.7514792899408,97.1470588235298,58.0003047807272,25.9175,980.1525,58.39,5.4525,"W",120,188,179
"miyun_aq",2017-07-11 15:00:00,123,183,45,1.6,165,3,"15","7","3","2017","2",65.3254437869822,96.5294117647063,63.2235231537945,25.7725,980.68,57.9675,6.8225,"W",140,165,150
"miyun_aq",2017-07-11 16:00:00,98,140,56,1.3,114,2,"16","7","3","2017","2",64.8994082840237,95.9117647058828,68.5255802822977,25.4125,980.7475,61.48,6.4575,"SW",82,128,140
"miyun_aq",2017-07-11 17:00:00,93,121,32,1.3,149,2,"17","7","3","2017","2",64.4733727810651,95.2941176470592,73.9011006382154,25.0475,980.815,64.995,6.1,"S",24,91,145
"miyun_aq",2017-07-11 18:00:00,108,139,41,1.4,120,2,"18","7","3","2017","2",64.0473372781065,94.6764705882357,79.3447086935265,24.655,980.88,68.51,5.76,"S",14,54,111
"miyun_aq",2017-07-11 19:00:00,136,173,58,1.4,71,2,"19","7","3","2017","2",63.6213017751479,94.0588235294122,84.8510289202094,24.1925,981.0775,69.9525,5.5975,"S",17,17,95
"miyun_aq",2017-07-11 20:00:00,131,144,51,1.4,81,2,"20","7","3","2017","2",63.1952662721894,93.4411764705887,90.4146857902431,23.7125,981.27,71.395,5.5,"S",20,21,85
"miyun_aq",2017-07-11 21:00:00,126,135,39,1.4,73,2,"21","7","3","2017","2",62.7692307692308,92.8235294117651,96.0303037756061,23.19,981.4675,72.835,5.4625,"S",29,50,33
"miyun_aq",2017-07-11 22:00:00,126,126,38,1.4,105,2,"22","7","3","2017","2",62.3431952662722,92.2058823529416,101.692507348277,24.985,981.54,66.8925,5.31,"S",23,58,40
"miyun_aq",2017-07-11 23:00:00,115,153,68,1.4,50,2,"23","7","3","2017","2",61.9171597633136,91.5882352941181,107.395920980235,26.4025,981.6125,60.955,5.245,"S",26,56,47
"miyun_aq",2017-07-12 00:00:00,101,130,45,1.2,83,3,"0","7","4","2017","2",61.4911242603551,90.9705882352945,113.135169143458,27.735,981.6875,55.0175,5.27,"S",26,47,90
"miyun_aq",2017-07-12 01:00:00,58,96,27,0.9,134,5,"1","7","4","2017","2",61.0650887573965,90.352941176471,118.904876309926,28.7225,981.5,52.195,6.9125,"S",20,28,122
"miyun_aq",2017-07-12 02:00:00,46,112,19,0.8,171,5,"2","7","4","2017","2",60.6390532544379,89.7352941176475,124.699666951617,29.71,981.32,49.3725,8.84,"S",18,21,132
"miyun_aq",2017-07-12 03:00:00,33,120,18,0.8,201,5,"3","7","4","2017","2",60.2130177514793,89.117647058824,130.514165540509,30.695,981.1325,46.5525,10.8975,"S",19,15,129
"miyun_aq",2017-07-12 04:00:00,46,116,16,0.8,232,4,"4","7","4","2017","2",59.7869822485208,88.5000000000005,136.342996548581,31.5625,980.6125,43.69,13.3525,"S",8,9,132
"miyun_aq",2017-07-12 05:00:00,44,95,16,0.7,262,5,"5","7","4","2017","2",59.3609467455622,87.8823529411769,142.180784447812,32.43,980.0875,40.825,15.92,"S",3,8,132
