"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"fengtaihuayuan_aq",2018-04-30 09:00:00,45,71,17,0.5,152,3,"9","4","2",2018,1,3,30,112,103,148,246,22.75,1001.253225,33,19.1625,"S","cloudy"
"fengtaihuayuan_aq",2018-04-30 10:00:00,39,70,19,0.6,147,3,"10","4","2",2018,1,29,32,104,127,191,248,22,1002.0248,39.25,14.6525,"S","cloudy"
"fengtaihuayuan_aq",2018-04-30 11:00:00,40.1918171823841,72.5,24.5,0.6,132.343759567666,2.5,"11","4","2",2018,1,20,40,90,128,197,229,21.5,1002.557575,41.25,12.65,"S","cloudy"
"fengtaihuayuan_aq",2018-04-30 12:00:00,42,75,30,0.6,113,2,"12","4","2",2018,1,36,72,51,155,206,196,20.5,1003.5586,42.5,10.525,"S","cloudy"
"fengtaihuayuan_aq",2018-04-30 13:00:00,28,61,32,0.5,93,2,"13","4","2",2018,1,30,66,45,182,248,174,20,940,22,18,"NO","cloudy"
"fengtaihuayuan_aq",2018-04-30 14:00:00,34,74,41,0.6,68,2,"14","4","2",2018,1,35,77,11,210,283,139,18.75,1004.216325,46.5,7.1675,"S","cloudy"
"fengtaihuayuan_aq",2018-04-30 15:00:00,30,76,49,0.7,55,2,"15","4","2",2018,1,38,80,2,227,295,133,17.5,1004.48335,47.75,5.3,"S","cloudy"
"fengtaihuayuan_aq",2018-04-30 16:00:00,22,90,65,0.7,37,2,"16","4","2",2018,1,43,92,2,244,288,132,17.125,1003.62195,39.5,3.2925,"SE","cloudy"
"fengtaihuayuan_aq",2018-04-30 17:00:00,40,99,87,0.7,10,2,"17","4","2",2018,1,50,110,2,248,296,109,14.725,1005.2367,40,2.94,"SE","cloudy"
"fengtaihuayuan_aq",2018-04-30 18:00:00,42.2694534069583,96.5,92.5,0.7,3.5604022415663,2,"18","4","2",2018,1,60,157,2,260,287,64,14.9,1004.270025,41.5,2.3925,"E","cloudy"
"fengtaihuayuan_aq",2018-04-30 19:00:00,46,94,98,0.7,3,2,"19","4","2",2018,1,61,193,2,268,323,2,14.9,1004.6338,44,2.2425,"NE","cloudy"
"fengtaihuayuan_aq",2018-04-30 20:00:00,44,109,100,0.7,2,2,"20","4","2",2018,1,65,175,2,276,306,8,14.7,1004.0888,46,3.3225,"N","cloudy"
"fengtaihuayuan_aq",2018-04-30 21:00:00,57,114,86,0.7,2,2,"21","4","2",2018,1,48,126,2,263,286,3,13.55,1004.1468,45.75,5.185,"N","cloudy"
"fengtaihuayuan_aq",2018-04-30 22:00:00,48,82,47,0.6,33,2,"22","4","2",2018,1,42,105,2,179,188,2,16.25,1005.4857,44,8.055,"N","cloudy"
"fengtaihuayuan_aq",2018-04-30 23:00:00,63,260,45,0.6,32,2,"23","4","2",2018,1,33,95,5,111,113,6,17.25,1005.862925,41,10.755,"N","cloudy"
"fengtaihuayuan_aq",2018-05-01 00:00:00,106,810,34,0.5,46,2,"0","5","3",2018,1,24,54,33,180.439324034499,196.5,29.7391024632469,19.25,1005.570225,36.25,13.225,"N","cloudy"
"fengtaihuayuan_aq",2018-05-01 01:00:00,91,620,19,0.3,73,2,"1","5","3",2018,1,26,44,53,240,280,57,21.25,1006.571125,31.5,16.1875,"NE","cloudy"
"fengtaihuayuan_aq",2018-05-01 02:00:00,72,432,17,0.3,80,2,"2","5","3",2018,1,23,40,68,293,301,81,21.5,1006.195775,26.25,18.43,"NE","cloudy"
"fengtaihuayuan_aq",2018-05-01 03:00:00,83,341,16,0.3,82,2,"3","5","3",2018,1,13,26,89,252,256.5,74,22,1006.438175,22.5,20.22,"NE","haze"
"fengtaihuayuan_aq",2018-05-01 04:00:00,130,259,13,0.2,88,2,"4","5","3",2018,1,10.9572334039046,20,109,186,212,95,22.75,1005.4661,19.75,20.115,"NE","cloudy"
"fengtaihuayuan_aq",2018-05-01 05:00:00,40,299,13,0.2,90,2,"5","5","3",2018,1,8,14,114,201,181,120,23.25,1004.984875,19,19.7525,"NE","cloudy"
"fengtaihuayuan_aq",2018-05-01 06:00:00,79,289,13,0.3,93,2,"6","5","3",2018,1,9,10,118,133,150,122,23.5,1006.285775,20.25,17.63,"NE","cloudy"
"fengtaihuayuan_aq",2018-05-01 07:00:00,34,173,16,0.3,88,2,"7","5","3",2018,1,12,17.2,126,147,163,166,21.75,1005.813525,22.5,12.93,"NE","cloudy"
"fengtaihuayuan_aq",2018-05-01 08:00:00,28,135,21,0.3,79,2,"8","5","3",2018,1,15,24.4,130,114,176,196,20.5,1005.229975,25.25,7.4775,"NE","rainy"
"fengtaihuayuan_aq",2018-05-01 09:00:00,33,121,15,0.3,89,2,"9","5","3",2018,1,11.1047783132613,31.6,126.133134866684,149,187,201,18.25,1005.8274,28.25,3.5825,"NE","rainy"
"fengtaihuayuan_aq",2018-05-01 10:00:00,20,138,31,0.4,65,2,"10","5","3",2018,1,7.75731918921312,38.8,117.079942330885,169,181,190,18.75,1006.7105,43.25,3.0525,"NE","cloudy"
"fengtaihuayuan_aq",2018-05-01 11:00:00,23,101,33,0.4,58,2,"11","5","3",2018,1,3,46,103,147,200,162,16.5,1007.016225,47.75,6.705,"E","rainy"
"fengtaihuayuan_aq",2018-05-01 12:00:00,38,98,30,0.4,55,2,"12","5","3",2018,1,16,61,77,151,194,133,15,1008.426025,51.25,9.4725,"SE","rainy"
"fengtaihuayuan_aq",2018-05-01 13:00:00,28,73,39,0.4,42,2,"13","5","3",2018,1,30,71,58,132,166,145,14.75,1009.01395,53.75,7.3225,"SE","cloudy"
"fengtaihuayuan_aq",2018-05-01 14:00:00,34,81,30,0.5,54,2,"14","5","3",2018,1,23,70,44,123,171,124,14.75,1008.680525,55.25,2.3725,"SE","cloudy"
"fengtaihuayuan_aq",2018-05-01 15:00:00,45,90,29,0.7,52,2,"15","5","3",2018,1,27,77,30,99,124,130,14.5,1008.91685,55.25,3.565,"W","cloudy"
"fengtaihuayuan_aq",2018-05-01 16:00:00,47,86,52,0.7,24,2,"16","5","3",2018,1,36,78,9,78.6346660401995,114.333333333333,114.693917489579,13.825,1010.059475,62,4.11,"W","cloudy"
"fengtaihuayuan_aq",2018-05-01 17:00:00,32,76,60,0.5,11,2,"17","5","3",2018,1,34,92,2,58.0708485121025,104.666666666667,96.155007341172,13.35,1009.35175,59.5,4.995,"NW","cloudy"
"fengtaihuayuan_aq",2018-05-01 18:00:00,29,55,64,0.5,4,2,"18","5","3",2018,1,40,97,2,36,95,77,13.325,1008.3895,56,6.1475,"NW","cloudy"
"fengtaihuayuan_aq",2018-05-01 19:00:00,27,53,58,0.4,13,2,"19","5","3",2018,1,40,119,2,33,100,53,13.25,1009.025775,54.25,7.27,"NW","cloudy"
"fengtaihuayuan_aq",2018-05-01 20:00:00,26,72,65,0.5,2,2,"20","5","3",2018,1,45,160,2,28,64,57,13.25,1009.9207,52.5,7.995,"NW","cloudy"
"fengtaihuayuan_aq",2018-05-01 21:00:00,32,65,72,0.5,2,2,"21","5","3",2018,1,42,141,2,26,39,58,13.6,1009.661675,49,8.725,"NW","cloudy"
"fengtaihuayuan_aq",2018-05-01 22:00:00,21,49,77,0.5,2,2,"22","5","3",2018,1,35,101,2,22,50,65,11.25,1008.7438,35.25,11.1725,"N","cloudy"
"fengtaihuayuan_aq",2018-05-01 23:00:00,22,62,73,0.6,10,2,"23","5","3",2018,1,35,94,4,31,55,70,14,1010.591925,27.5,12.57,"N","cloudy"
"fengtaihuayuan_aq",2018-05-02 00:00:00,19,34,43,0.4,45,2,"0","5","4",2018,1,38,86,16,35,77,72,17.75,1009.780875,22.25,13.285,"N","cloudy"
"fengtaihuayuan_aq",2018-05-02 01:00:00,13,17,22,0.3,73,2,"1","5","4",2018,1,84,77,31,36,86,69,20,1010.465875,18,12.9675,"N","cloudy"
"fengtaihuayuan_aq",2018-05-02 02:00:00,26,29,19,0.2,82,2,"2","5","4",2018,1,54,68,46,67,76,75,21.5,1010.151725,15.5,12.42,"N","cloudy"
"fengtaihuayuan_aq",2018-05-02 03:00:00,25,41,14,0.2,98,2,"3","5","4",2018,1,74,61.25,78,42,74,87,22,1010.331125,14.25,11.9875,"N","clear"
"fengtaihuayuan_aq",2018-05-02 04:00:00,19,53,14,0.2,102,2,"4","5","4",2018,1,52,54.5,105,60,73,102,22.25,1008.607525,13,11.7925,"N","clear"
"fengtaihuayuan_aq",2018-05-02 05:00:00,3,13,13,0.2,108,2,"5","5","4",2018,1,23,47.75,130,50,89,101,23,1008.52765,12.25,11.7325,"N","clear"
"fengtaihuayuan_aq",2018-05-02 06:00:00,3,13,15,0.2,107,2,"6","5","4",2018,1,27,41,142,29,59,126,23.5,1007.311,11.75,11.2775,"N","cloudy"
"fengtaihuayuan_aq",2018-05-02 07:00:00,14.2088741445425,37,16,0.2,106,2,"7","5","4",2018,1,38,41,149,26,60,137,23.5,1006.27425,11,9.7775,"N","cloudy"
"fengtaihuayuan_aq",2018-05-02 08:00:00,25,61,20,0.2,102,2,"8","5","4",2018,1,48.7626821457531,51,152.83868278368,44,62,146,22.25,1006.047425,11,8.0375,"N","cloudy"
"fengtaihuayuan_aq",2018-05-02 09:00:00,31,59,20,0.2,104,2,"9","5","4",2018,1,63,61,153,45,71,152,22.5,1005.073175,13,5.9325,"N","cloudy"
"fengtaihuayuan_aq",2018-05-02 10:00:00,4,60,24,0.2,101,2,"10","5","4",2018,1,30,71,156,39,70,147,21.75,1004.842,15,3.7775,"NE","cloudy"
"fengtaihuayuan_aq",2018-05-02 11:00:00,16.5937467210749,84,32,0.2,85,2,"11","5","4",2018,1,35,82,144,40.1918171823841,72.5,132.343759567666,21.5,1006.428725,18.5,4.07,"NE","cloudy"
"fengtaihuayuan_aq",2018-05-02 12:00:00,28,90,27,0.2,86,2,"12","5","4",2018,1,47,81,116,42,75,113,19.75,1006.466825,21.75,5.245,"NE","cloudy"
"fengtaihuayuan_aq",2018-05-02 13:00:00,17,40,35,0.2,74,2,"13","5","4",2018,1,54,99,97,28,61,93,19.25,1008.07175,24,3.9475,"N","cloudy"
"fengtaihuayuan_aq",2018-05-02 14:00:00,10,46,34,0.2,72,2,"14","5","4",2018,1,78,126,101,34,74,68,18.75,1006.77165,25.75,4.8625,"NW","cloudy"
"fengtaihuayuan_aq",2018-05-02 15:00:00,14,58,34,0.2,69,2,"15","5","4",2018,1,83,121,94,30,76,55,18,1007.673775,26.5,6.87,"NW","clear"
"fengtaihuayuan_aq",2018-05-02 16:00:00,14,84,25,0.2,76,2,"16","5","4",2018,1,107,133,74,22,90,37,13.775,1008.10435,24.25,8.395,"N","cloudy"
"fengtaihuayuan_aq",2018-05-02 17:00:00,12,82,40,0.2,57,2,"17","5","4",2018,1,114,145,48,40,99,10,13.45,1008.0183,26.5,6.7425,"N","cloudy"
"fengtaihuayuan_aq",2018-05-02 18:00:00,17,75,63,0.2,33,2,"18","5","4",2018,1,130,150,36,42.2694534069583,96.5,3.5604022415663,13.3,1008.448375,29,5.5625,"N","cloudy"
"fengtaihuayuan_aq",2018-05-02 19:00:00,11,55,80,0.2,16,2,"19","5","4",2018,1,136,145.8,32,46,94,3,12.9,1008.151475,29,4.5125,"N","clear"
"fengtaihuayuan_aq",2018-05-02 20:00:00,16,80,92,0.2,4,2,"20","5","4",2018,1,141,141.6,21,44,109,2,12.8,1008.895375,28.25,5.2625,"NW","clear"
"fengtaihuayuan_aq",2018-05-02 21:00:00,18,81,84,0.2,6,2,"21","5","4",2018,1,133,137.4,11,57,114,2,12.75,1009.475875,27,7.955,"NW","clear"
"fengtaihuayuan_aq",2018-05-02 22:00:00,18,94,81,0.4,6,2,"22","5","4",2018,1,129,133.2,4,48,82,33,9.5,1009.90275,23.5,12.4,"N","clear"
"fengtaihuayuan_aq",2018-05-02 23:00:00,17,69,50,0.3,37,2,"23","5","4",2018,1,117,129,8,63,260,32,14.25,1010.925225,19.75,17.21,"N","clear"
"fengtaihuayuan_aq",2018-05-03 00:00:00,25,78,46,0.3,42,4,"0","5","5",2018,1,97,133,13,106,810,46,15.25,1012.067575,16.25,20.3775,"N","clear"
"fengtaihuayuan_aq",2018-05-03 01:00:00,13,44,30,0.3,68,3,"1","5","5",2018,1,127,165,31,91,620,73,19.75,1011.656925,15,19.2275,"N","clear"
"fengtaihuayuan_aq",2018-05-03 02:00:00,3,27,17,0.2,91,2,"2","5","5",2018,1,153,149.333333333333,87,72,432,80,20.5,1011.274425,14,16.935,"N","clear"
"fengtaihuayuan_aq",2018-05-03 03:00:00,3,30,15,0.2,96,2,"3","5","5",2018,1,141,133.666666666667,119,83,341,82,21.75,1011.457975,12.25,14.175,"N","clear"
"fengtaihuayuan_aq",2018-05-03 04:00:00,17,28,15,0.2,99,2,"4","5","5",2018,1,112,118,136,130,259,88,22.75,1008.375075,11,11.295,"N","clear"
"fengtaihuayuan_aq",2018-05-03 05:00:00,12,20,14,0.2,106,2,"5","5","5",2018,1,122,109.75,163,40,299,90,23,1008.31075,10,9.5775,"N","clear"
"fengtaihuayuan_aq",2018-05-03 06:00:00,28,29,14,0.2,111,2,"6","5","5",2018,1,116,101.5,178,79,289,93,24.25,1006.571325,9.25,7.73,"N","clear"
"fengtaihuayuan_aq",2018-05-03 07:00:00,26,38,16,0.2,115,2,"7","5","5",2018,1,84,93.25,178,34,173,88,24,1005.6977,8.25,5.325,"N","clear"
"fengtaihuayuan_aq",2018-05-03 08:00:00,5,54,18,0.2,122,2,"8","5","5",2018,1,78,85,175,28,135,79,24.25,1005.65395,7.25,2.3325,"N","clear"
"fengtaihuayuan_aq",2018-05-03 09:00:00,3,78,21,0.2,119,2,"9","5","5",2018,1,101,120,178,33,121,89,23.5,1004.00665,8.25,2.225,"NW","clear"
"fengtaihuayuan_aq",2018-05-03 10:00:00,49,86,22,0.2,118,2,"10","5","5",2018,1,169,132.5,194,20,138,65,22.5,1005.626125,14.25,14.1675,"S","clear"
"fengtaihuayuan_aq",2018-05-03 11:00:00,36,71,27,0.2,117,2,"11","5","5",2018,1,118,145,180,23,101,58,21.75,1004.0725,18.25,14.7425,"S","clear"
"fengtaihuayuan_aq",2018-05-03 12:00:00,19,77,43,0.3,93,2,"12","5","5",2018,1,134,139,120,38,98,55,20,1004.513625,22.5,14.605,"S","clear"
"fengtaihuayuan_aq",2018-05-03 13:00:00,32,108,64,0.3,61,2,"13","5","5",2018,1,116,154,65,28,73,42,18.25,1005.616725,24.75,13.3025,"S","clear"
"fengtaihuayuan_aq",2018-05-03 14:00:00,28,97,63,0.4,53,2,"14","5","5",2018,1,118.79770450792,167.5,32.3771393161421,34,81,54,17.5,1005.791175,26.25,11.4925,"S","clear"
"fengtaihuayuan_aq",2018-05-03 15:00:00,19,98,62,0.3,49,3,"15","5","5",2018,1,122,181,15,45,90,52,16.75,1005.116575,27.5,9.905,"SW","clear"
"fengtaihuayuan_aq",2018-05-03 16:00:00,38,130,81,0.4,25,3,"16","5","5",2018,1,102,138,39,47,86,24,14.375,1002.646925,30,8.95,"SW","clear"
"fengtaihuayuan_aq",2018-05-03 17:00:00,41,113,74,0.4,27,3,"17","5","5",2018,1,76,131,73,32,76,11,14,1004.411625,30.75,8.8925,"SW","clear"
"fengtaihuayuan_aq",2018-05-03 18:00:00,42,113,79,0.4,17,4,"18","5","5",2018,1,72,146,83,29,55,4,14.75,1002.514025,32.25,7.5025,"SW","clear"
"fengtaihuayuan_aq",2018-05-03 19:00:00,37,130,91,0.5,5,5,"19","5","5",2018,1,69,166,10,27,53,13,20,940,22,18,"NO","cloudy"
"fengtaihuayuan_aq",2018-05-03 20:00:00,51,140,95,0.5,2,4,"20","5","5",2018,1,77,205,2,26,72,2,20,940,22,18,"NO","cloudy"
"fengtaihuayuan_aq",2018-05-03 21:00:00,38,92,94,0.4,2,3,"21","5","5",2018,1,76,217,2,32,65,2,14.25,1002.212225,34,2.815,"S","clear"
"fengtaihuayuan_aq",2018-05-03 22:00:00,37,96,90,0.4,3,3,"22","5","5",2018,1,69,223,2,21,49,2,10,1002.2418,35.25,2.2725,"E","clear"
"fengtaihuayuan_aq",2018-05-03 23:00:00,36,111,85,0.5,9,3,"23","5","5",2018,1,61,223,4,22,62,10,13.75,1003.2657,33,2.4125,"E","clear"
"fengtaihuayuan_aq",2018-05-04 00:00:00,52,111,77,0.6,20,4,"0","5","6",2018,1,60,258,23,19,34,45,14.75,1001.766875,30.5,2.6425,"E","clear"
"fengtaihuayuan_aq",2018-05-04 01:00:00,55,106,67,0.6,36,5,"1","5","6",2018,1,56,277,63,13,17,73,18.5,1001.174825,27.5,3.3775,"E","clear"
"fengtaihuayuan_aq",2018-05-04 02:00:00,112,112,64,0.6,51,6,"2","5","6",2018,1,75.3048481384494,268.5,89.6245567925831,26,29,82,19,1001.3003,24.5,4.4175,"SE","clear"
"fengtaihuayuan_aq",2018-05-04 03:00:00,71,108,66,0.6,65,7,"3","5","6",2018,1,99,260,112,25,41,98,21.25,1000.683725,22.25,5.5525,"SE","clear"
"fengtaihuayuan_aq",2018-05-04 04:00:00,98,112,67,0.6,86,7,"4","5","6",2018,1,39,229,121,19,53,102,23,999.4209,20.5,6.9175,"SE","cloudy"
"fengtaihuayuan_aq",2018-05-04 05:00:00,79,131,89,0.7,78,8,"5","5","6",2018,1,49,237,135,3,13,108,24.25,998.4405,19.25,8.125,"S","clear"
"fengtaihuayuan_aq",2018-05-04 06:00:00,84,129,63,0.6,113,10,"6","5","6",2018,1,37.6411381139197,61,137,3,13,107,25.25,997.6291,18.5,9.8525,"S","clear"
"fengtaihuayuan_aq",2018-05-04 07:00:00,78,106,25,0.6,183,11,"7","5","6",2018,1,26,119,141,14.2088741445425,37,106,26.5,996.2354,17.75,11.23,"S","clear"
"fengtaihuayuan_aq",2018-05-04 08:00:00,75,116,25,0.6,204,12,"8","5","6",2018,1,33,177,151,25,61,102,26.25,996.169475,18.25,11.6825,"S","clear"
"fengtaihuayuan_aq",2018-05-04 09:00:00,86,131,25,0.6,209,14,"9","5","6",2018,1,60,184,149,31,59,104,26.75,995.337825,19.25,11.1675,"S","clear"
"fengtaihuayuan_aq",2018-05-04 10:00:00,92,147,27,0.7,212,16,"10","5","6",2018,1,23,172,141,4,60,101,25.75,996.13585,25,9.76,"S","clear"
"fengtaihuayuan_aq",2018-05-04 11:00:00,104,173,37,0.8,202,18,"11","5","6",2018,1,50,198,124,16.5937467210749,84,85,24.5,995.1289,28.75,8.365,"S","clear"
"fengtaihuayuan_aq",2018-05-04 12:00:00,95,164,43,0.8,182,16,"12","5","6",2018,1,58,205,104,28,90,86,23.75,995.67145,31.75,7.2025,"SW","clear"
"fengtaihuayuan_aq",2018-05-04 13:00:00,119,184,58,0.9,152,16,"13","5","6",2018,1,43,194,84,17,40,74,22.5,995.441225,34.5,6.4,"SW","cloudy"
"fengtaihuayuan_aq",2018-05-04 14:00:00,115,186,55,1,148,16,"14","5","6",2018,1,43,184,72,10,46,72,21.25,996.184875,36.5,6.4325,"SW","cloudy"
"fengtaihuayuan_aq",2018-05-04 15:00:00,115,183,68,1.2,122,16,"15","5","6",2018,1,42,175,60,14,58,69,20.5,994.90895,38,5.7125,"W","rainy"
"fengtaihuayuan_aq",2018-05-04 16:00:00,115,205,81,1.2,107,18,"16","5","6",2018,1,33,169,40,14,84,76,15.45,995.59865,44.5,2.695,"NW","cloudy"
"fengtaihuayuan_aq",2018-05-04 17:00:00,118,176,109,1.1,56,13,"17","5","6",2018,1,44,161,48,12,82,57,16.75,996.953425,44.5,2.405,"N","cloudy"
"fengtaihuayuan_aq",2018-05-04 18:00:00,107,163,79,0.9,71,11,"18","5","6",2018,1,48,149,34,17,75,33,16.725,996.675325,44.25,3.82,"N","cloudy"
"fengtaihuayuan_aq",2018-05-04 19:00:00,111,167,92,0.9,50,9,"19","5","6",2018,1,50,157,4,11,55,16,17.7,995.9379,43.5,5.1875,"N","cloudy"
"fengtaihuayuan_aq",2018-05-04 20:00:00,114,191,113,0.9,38,9,"20","5","6",2018,1,46,161,2,16,80,4,16,996.33565,43.25,5.8075,"N","cloudy"
"fengtaihuayuan_aq",2018-05-04 21:00:00,111,197,134,1,22,9,"21","5","6",2018,1,57,191,2,18,81,6,18.2,997.87175,41,6.365,"NE","cloudy"
"fengtaihuayuan_aq",2018-05-04 22:00:00,106,207,116,0.9,38,9,"22","5","6",2018,1,54,190,2,18,94,6,17,999.271675,33,8.185,"NE","cloudy"
"fengtaihuayuan_aq",2018-05-04 23:00:00,92,161,122,0.9,31,9,"23","5","6",2018,1,45,178,6,17,69,37,17.75,998.8172,27.75,10.11,"NE","cloudy"
"fengtaihuayuan_aq",2018-05-05 00:00:00,91,163,111,0.9,29,8,"0","5","7",2018,1,48,183,14,25,78,42,20.75,1000.9334,23,13.6775,"NE","cloudy"
"fengtaihuayuan_aq",2018-05-05 01:00:00,87,244,67,0.7,65,6,"1","5","7",2018,1,56,183,36,13,44,68,22.5,1000.26655,18.5,17.4325,"NE","cloudy"
"fengtaihuayuan_aq",2018-05-05 02:00:00,118,402,37,0.5,90,3,"2","5","7",2018,1,51,170,69,3,27,91,24.25,1001.22675,16,22.2975,"NE","cloudy"
"fengtaihuayuan_aq",2018-05-05 03:00:00,177,674,31,0.4,85,2,"3","5","7",2018,1,98,164,97,3,30,96,25,1002.236175,14.5,25.195,"NE","cloudy"
"fengtaihuayuan_aq",2018-05-05 04:00:00,162,669,21,0.3,96,2,"4","5","7",2018,1,81,170,126,17,28,99,25.75,1000.368775,15.5,22.005,"N","cloudy"
"fengtaihuayuan_aq",2018-05-05 05:00:00,60,583,20,0.3,95,2,"5","5","7",2018,1,102.464173878633,194.5,143.728442790476,12,20,106,24.75,1001.95445,18,22.545,"N","cloudy"
"fengtaihuayuan_aq",2018-05-05 06:00:00,102,524,26,0.3,89,2,"6","5","7",2018,1,122,219,163,28,29,111,24.5,1001.484825,21.5,21.0125,"N","haze"
"fengtaihuayuan_aq",2018-05-05 07:00:00,109,375,27,0.3,85,2,"7","5","7",2018,1,134,209,207,26,38,115,25,1000.908025,23.75,18.8225,"N","haze"
"fengtaihuayuan_aq",2018-05-05 08:00:00,79,246,23,0.2,88,2,"8","5","7",2018,1,122,195,249,5,54,122,24.5,1001.146325,25,15.3125,"N","cloudy"
"fengtaihuayuan_aq",2018-05-05 09:00:00,58,217,28,0.3,82,2,"9","5","7",2018,1,103,148,246,3,78,119,24,1001.563375,25.25,12.3775,"N","cloudy"
"fengtaihuayuan_aq",2018-05-05 10:00:00,63,225,33,0.3,75,2,"10","5","7",2018,1,127,191,248,49,86,118,23.5,1001.06375,25.5,13.325,"N","cloudy"
"fengtaihuayuan_aq",2018-05-05 11:00:00,49,218,38,0.4,69,2,"11","5","7",2018,1,128,197,229,36,71,117,22.5,1001.6943,26,13.1075,"N","cloudy"
"fengtaihuayuan_aq",2018-05-05 12:00:00,40,192,44,0.4,60,2,"12","5","7",2018,1,155,206,196,19,77,93,21,1001.607,27,11.6825,"N","cloudy"
"fengtaihuayuan_aq",2018-05-05 13:00:00,52,159,52,0.5,51,2,"13","5","7",2018,1,182,248,174,32,108,61,18.75,1002.808525,28.25,9.98,"N","cloudy"
"fengtaihuayuan_aq",2018-05-05 14:00:00,59,221,48,0.6,62,4,"14","5","7",2018,1,210,283,139,28,97,53,18.75,1003.9554,29.75,7.8225,"N","cloudy"
"fengtaihuayuan_aq",2018-05-05 15:00:00,77,372,43,0.7,71,5,"15","5","7",2018,1,227,295,133,19,98,49,18,1003.08135,30.75,5.72,"NE","cloudy"
"fengtaihuayuan_aq",2018-05-05 16:00:00,77,339,43,0.6,65,5,"16","5","7",2018,1,244,288,132,38,130,25,15.5,1002.641625,38.5,5.595,"E","cloudy"
"fengtaihuayuan_aq",2018-05-05 17:00:00,96,324,57,0.6,45,4,"17","5","7",2018,1,248,296,109,41,113,27,14.7,1003.541625,39.5,4.595,"E","cloudy"
"fengtaihuayuan_aq",2018-05-05 18:00:00,89,339,99,0.7,8,5,"18","5","7",2018,1,260,287,64,42,113,17,14.1,1003.307875,39.5,4.13,"NE","cloudy"
"fengtaihuayuan_aq",2018-05-05 19:00:00,72,309,90,0.6,2,4,"19","5","7",2018,1,268,323,2,37,130,5,14,1003.24145,40.75,4.2125,"NE","cloudy"
"fengtaihuayuan_aq",2018-05-05 20:00:00,68,295,91,0.6,2,4,"20","5","7",2018,1,276,306,8,51,140,2,13.55,1002.890825,41.75,4.105,"N","cloudy"
"fengtaihuayuan_aq",2018-05-05 21:00:00,68,262,84,0.6,2,3,"21","5","7",2018,1,263,286,3,38,92,2,14,1003.251325,41.5,3.9125,"N","cloudy"
"fengtaihuayuan_aq",2018-05-05 22:00:00,55,240,78,0.5,2,2,"22","5","7",2018,1,179,188,2,37,96,3,12,1002.432925,37.75,4.0125,"N","cloudy"
"fengtaihuayuan_aq",2018-05-05 23:00:00,58,257,77,0.6,4,3,"23","5","7",2018,1,111,113,6,36,111,9,14.5,1002.59745,35,3.93,"N","cloudy"
"fengtaihuayuan_aq",2018-05-06 00:00:00,80,250,65,0.6,35,4,"0","5","1",2018,1,180.439324034499,196.5,29.7391024632469,52,111,20,17.5,1004.358025,32,3.4725,"NE","cloudy"
"fengtaihuayuan_aq",2018-05-06 01:00:00,80,223,40,0.6,82,6,"1","5","1",2018,1,240,280,57,55,106,36,20.25,1003.6675,30,2.105,"E","cloudy"
"fengtaihuayuan_aq",2018-05-06 02:00:00,85,224,35,0.6,101,6,"2","5","1",2018,1,293,301,81,112,112,51,22.25,1003.82235,27.75,1.38,"SE","haze"
"fengtaihuayuan_aq",2018-05-06 03:00:00,108,234,26,0.5,149,5,"3","5","1",2018,1,252,256.5,74,71,108,65,24,1001.49585,25.5,3.3325,"S","cloudy"
"fengtaihuayuan_aq",2018-05-06 04:00:00,112,216,21,0.5,149,4,"4","5","1",2018,1,186,212,95,98,112,86,25.25,1001.601925,22.5,5.105,"S","cloudy"
"fengtaihuayuan_aq",2018-05-06 05:00:00,85,174,17,0.4,155,3,"5","5","1",2018,1,201,181,120,79,131,78,27,1000.709675,20,6.5775,"S","cloudy"
"fengtaihuayuan_aq",2018-05-06 06:00:00,63,188,17,0.4,163,3,"6","5","1",2018,1,133,150,122,84,129,113,27.25,998.85185,17.75,8.1025,"S","cloudy"
"fengtaihuayuan_aq",2018-05-06 07:00:00,82,181,16,0.4,170,3,"7","5","1",2018,1,147,163,166,78,106,183,27.5,998.805825,17.5,10.5725,"S","cloudy"
"fengtaihuayuan_aq",2018-05-06 08:00:00,36,211,19,0.5,176,3,"8","5","1",2018,1,114,176,196,75,116,204,27,997.794925,16.75,12.9325,"S","cloudy"
"fengtaihuayuan_aq",2018-05-06 09:00:00,122,187,20,0.5,169,3,"9","5","1",2018,1,149,187,201,86,131,209,26.5,996.720875,19.25,14.5975,"S","cloudy"
"fengtaihuayuan_aq",2018-05-06 10:00:00,79.0931337908028,200,26,0.6,165,4,"10","5","1",2018,1,169,181,190,92,147,212,25.5,997.56985,26,14.945,"S","cloudy"
"fengtaihuayuan_aq",2018-05-06 11:00:00,40,156,33,0.6,132,7,"11","5","1",2018,1,147,200,162,104,173,202,24.75,997.7117,30.25,14.805,"SW","cloudy"
"fengtaihuayuan_aq",2018-05-06 12:00:00,75,205,54,0.6,103,5,"12","5","1",2018,1,151,194,133,95,164,182,23.75,997.288225,34.75,13.7475,"SW","cloudy"
"fengtaihuayuan_aq",2018-05-06 13:00:00,70,218,77,0.7,71,4,"13","5","1",2018,1,132,166,145,119,184,152,22.75,997.61845,38,11.93,"SW","cloudy"
