"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"tongzhou_aq",2018-04-29 21:00:00,18,60,14,0.5,65,3,"21","4","1",2018,1,19,21.5714285714286,74,49,154,2,15,1009.44965,50,10.35,"NE","clear"
"tongzhou_aq",2018-04-29 22:00:00,17,62,18,0.7,58,5,"22","4","1",2018,1,18.2549324631624,21.7142857142857,70.0823453066423,54,161,2,17,1010.59,43.75,13.685,"E","cloudy"
"tongzhou_aq",2018-04-29 23:00:00,20,71,20,0.8,57,7,"23","4","1",2018,1,17.6518681216023,21.8571428571429,64.9145398160509,62,175,4,18,1011.247175,43.25,14.2175,"E","cloudy"
"tongzhou_aq",2018-04-30 00:00:00,30,85,27,1.1,50,12,"0","4","2",2018,1,17,22,60,63,160,13,19,1011.72625,42.75,14.9375,"E","cloudy"
"tongzhou_aq",2018-04-30 01:00:00,33,98,24,1.3,56,15,"1","4","2",2018,1,17,26,53,71,173,22,20,1011.80655,40.25,15.4925,"E","cloudy"
"tongzhou_aq",2018-04-30 02:00:00,31,96,19,1.2,67,14,"2","4","2",2018,1,17,30,64,75,204,37,21,1011.59535,37.25,16.05,"SE","cloudy"
"tongzhou_aq",2018-04-30 03:00:00,36,101,17,1.2,84,15,"3","4","2",2018,1,16,37,68,83,191,61,22,1011.091125,34.25,15.31,"SE","cloudy"
"tongzhou_aq",2018-04-30 04:00:00,33,91,14,1,102,14,"4","4","2",2018,1,13,26,85,115,206,100,23,1010.28985,35.25,13.5625,"SE","cloudy"
"tongzhou_aq",2018-04-30 05:00:00,33,83,11,0.8,107,12,"5","4","2",2018,1,10,22,96,133.850160428077,212.5,139.947209805611,23,1009.488475,34,14.3475,"SE","cloudy"
"tongzhou_aq",2018-04-30 06:00:00,35,82,13,1,107,13,"6","4","2",2018,1,14,31,103,154,219,182,22,1008.68775,33,16.2775,"S","cloudy"
"tongzhou_aq",2018-04-30 07:00:00,38,78,16,1.1,112,14,"7","4","2",2018,1,14,31,113,171,218,239,22,1008.01915,32.75,19.0025,"S","cloudy"
"tongzhou_aq",2018-04-30 08:00:00,34,65,14,0.9,123,12,"8","4","2",2018,1,15,28,118,151,191,262,22,1007.4777,33.5,21.2975,"S","cloudy"
"tongzhou_aq",2018-04-30 09:00:00,27,57,15,0.5,117,6,"9","4","2",2018,1,14,19,119,144,185,268,22,1007.298025,35,22.24,"S","cloudy"
"tongzhou_aq",2018-04-30 10:00:00,27,60,15,0.4,116,4,"10","4","2",2018,1,9,24,115,143,195,265,21,1008.27185,41.5,15.275,"S","cloudy"
"tongzhou_aq",2018-04-30 11:00:00,27.4384828131715,63.5,18,0.45,108.915453745807,4,"11","4","2",2018,1,16,69,97,133,217,251,20,1008.646475,43.5,12.97,"S","cloudy"
"tongzhou_aq",2018-04-30 12:00:00,28,67,21,0.5,99,4,"12","4","2",2018,1,24,72,77,147,221,220,19,1008.998775,45.75,10.7925,"S","cloudy"
"tongzhou_aq",2018-04-30 13:00:00,26,63,27,0.5,82,4,"13","4","2",2018,1,26,77,37,151,213,190,20,940,22,18,"NO","cloudy"
"tongzhou_aq",2018-04-30 14:00:00,24,57,25,0.5,82,3,"14","4","2",2018,1,27,72,30,160,228,155,17,1009.65655,50.25,7.885,"S","cloudy"
"tongzhou_aq",2018-04-30 15:00:00,19,46,37,0.5,61,4,"15","4","2",2018,1,31,65,16,174,248,106,15,1009.70395,51.75,6.5825,"S","cloudy"
"tongzhou_aq",2018-04-30 16:00:00,24,55,37,0.5,54,3,"16","4","2",2018,1,33,73,5,188,248,113,12.875,1010.0454,44,5.23,"SE","cloudy"
"tongzhou_aq",2018-04-30 17:00:00,23,53,40,0.5,46,4,"17","4","2",2018,1,30,81,2,197,247,95,12.4,1010.078525,45.75,4.3975,"SE","cloudy"
"tongzhou_aq",2018-04-30 18:00:00,24.150664615231,58,48,0.55,31.4436535562003,3.5,"18","4","2",2018,1,29,70,2,192,222,45,12.3,1010.1045,47.25,3.38,"E","cloudy"
"tongzhou_aq",2018-04-30 19:00:00,25,63,56,0.6,17,3,"19","4","2",2018,1,30,67,2,163,199,8,12,1010.080925,49,2.5675,"E","cloudy"
"tongzhou_aq",2018-04-30 20:00:00,28,84,68,0.7,2,3,"20","4","2",2018,1,30,74,2,118,150,9,12,1010.073875,50.25,3.6725,"NE","cloudy"
"tongzhou_aq",2018-04-30 21:00:00,32,108,82,0.7,2,5,"21","4","2",2018,1,24,48,2,83,119,22,12,1010.210625,50,6.3475,"N","cloudy"
"tongzhou_aq",2018-04-30 22:00:00,37,161,76,0.6,2,4,"22","4","2",2018,1,22,45,3,76,123,17,13,1010.564075,47.75,11.2825,"N","cloudy"
"tongzhou_aq",2018-04-30 23:00:00,41,102,56,0.6,14,3,"23","4","2",2018,1,19,41,21,99,163,9,16,1011.080125,45.5,15.0075,"N","cloudy"
"tongzhou_aq",2018-05-01 00:00:00,41,95,41,0.5,36,4,"0","5","3",2018,1,22,45,39,83.5529035672724,144,29.3959594254219,18,1011.68095,42.25,18.15,"N","cloudy"
"tongzhou_aq",2018-05-01 01:00:00,57,336,20,0.4,61,4,"1","5","3",2018,1,17,40,56,70,125,56,20,1012.011075,37.75,19.9725,"N","cloudy"
"tongzhou_aq",2018-05-01 02:00:00,91,737,9,0.3,73,2,"2","5","3",2018,1,21,41,51,67,108,79,21,1012.237975,32.5,20.915,"NE","cloudy"
"tongzhou_aq",2018-05-01 03:00:00,113,580,9,0.2,81,2,"3","5","3",2018,1,19,26,63,69,125,98,21,1012.1992,28.5,21.345,"NE","cloudy"
"tongzhou_aq",2018-05-01 04:00:00,83,355,8,0.2,87,2,"4","5","3",2018,1,16,24.4,89,78,140,110,20,1011.32585,23.75,20.7325,"NE","cloudy"
"tongzhou_aq",2018-05-01 05:00:00,77,238,7,0.2,93,2,"5","5","3",2018,1,19,22.8,113,81,146,122,22,1010.9485,23.75,19.2225,"NE","haze"
"tongzhou_aq",2018-05-01 06:00:00,83,257,8,0.2,90,2,"6","5","3",2018,1,11,21.2,122,89,143,151,22,1010.645375,25.25,16.52,"NE","cloudy"
"tongzhou_aq",2018-05-01 07:00:00,61,279,9,0.3,88,2,"7","5","3",2018,1,13,19.6,129,102,177,180,23,1010.61045,27.5,12.515,"NE","cloudy"
"tongzhou_aq",2018-05-01 08:00:00,45,298,13,0.3,84,2,"8","5","3",2018,1,13,18,127,100,168,209,21,1010.851925,31.5,8.285,"NE","rainy"
"tongzhou_aq",2018-05-01 09:00:00,27,204,10,0.4,95,2,"9","5","3",2018,1,15.1575508396853,29,121.770980151904,103,178,217,17,1011.17375,34.25,5.9275,"NE","cloudy"
"tongzhou_aq",2018-05-01 10:00:00,34,140,22,0.5,74,2,"10","5","3",2018,1,17.1593859829031,40,112.602205825344,96,187,214,16,1012.75025,51.5,7.5125,"SE","cloudy"
"tongzhou_aq",2018-05-01 11:00:00,42,150,23,0.5,67,2,"11","5","3",2018,1,19,51,100,99,179,199,15,1013.3057,58,10.5775,"SE","cloudy"
"tongzhou_aq",2018-05-01 12:00:00,64,134,21,0.5,66,2,"12","5","3",2018,1,23,69,82,102,194,173,14,1013.723825,61.5,10.8725,"SE","rainy"
"tongzhou_aq",2018-05-01 13:00:00,47,98,19,0.6,63,2,"13","5","3",2018,1,27,80,62,104,182,157,14,1014.0986,61.75,7.275,"SE","cloudy"
"tongzhou_aq",2018-05-01 14:00:00,44,85,20,0.7,58,2,"14","5","3",2018,1,26,70,53,108,186,136,14,1014.427475,61,2.5525,"S","cloudy"
"tongzhou_aq",2018-05-01 15:00:00,39,62,22,0.7,50,2,"15","5","3",2018,1,27,118,51,86,156,126,14,1014.614,59.75,5.0175,"W","cloudy"
"tongzhou_aq",2018-05-01 16:00:00,40.9190441599678,69,31,0.7,39,2,"16","5","3",2018,1,30,99,49,64.164510957603,134.333333333333,105.302256167771,11.8,1014.2748,69,5.41,"W","cloudy"
"tongzhou_aq",2018-05-01 17:00:00,43,88,40,0.7,24,2,"17","5","3",2018,1,34,87,30,42.464461701612,112.666666666667,85.2817545559325,12.3,1014.3081,69.5,6.5725,"NW","cloudy"
"tongzhou_aq",2018-05-01 18:00:00,36,98,53,0.6,7,2,"18","5","3",2018,1,33,81,11,19,91,69,12.2,1014.306575,70,7.515,"NW","cloudy"
"tongzhou_aq",2018-05-01 19:00:00,30,103,58,0.5,2,2,"19","5","3",2018,1,32,81,7,19,89,66,12.1,1014.3674,70,8.6175,"NW","cloudy"
"tongzhou_aq",2018-05-01 20:00:00,30,104,55,0.5,2,2,"20","5","3",2018,1,36,91,2,17,59,67,12,1014.415875,68.25,9.7025,"N","cloudy"
"tongzhou_aq",2018-05-01 21:00:00,27,95,52,0.4,3,2,"21","5","3",2018,1,44,142,2,18,60,65,13.3,1014.640175,63,11.26,"N","cloudy"
"tongzhou_aq",2018-05-01 22:00:00,24,78,46,0.4,13,2,"22","5","3",2018,1,37,99,2,17,62,58,12,1015.052375,44,14.695,"N","cloudy"
"tongzhou_aq",2018-05-01 23:00:00,20,59,40,0.4,24,2,"23","5","3",2018,1,39,105,3,20,71,57,15,1015.59665,35.25,16.165,"N","cloudy"
"tongzhou_aq",2018-05-02 00:00:00,20,61,38,0.3,30,3,"0","5","4",2018,1,33,85,14,30,85,50,16,1016.059225,27.75,17.255,"N","cloudy"
"tongzhou_aq",2018-05-02 01:00:00,31,38,28,0.3,50,2,"1","5","4",2018,1,33,65,38,33,98,56,18,1016.2102,22.5,17.815,"N","cloudy"
"tongzhou_aq",2018-05-02 02:00:00,31,39,18,0.2,74,2,"2","5","4",2018,1,36,64,61,31,96,67,20,1016.105475,18.75,17.585,"N","clear"
"tongzhou_aq",2018-05-02 03:00:00,22,34.2,12,0.2,90,2,"3","5","4",2018,1,41,57,83,36,101,84,21,1015.72435,16.5,16.815,"N","clear"
"tongzhou_aq",2018-05-02 04:00:00,41,29.4,9,0.2,99,2,"4","5","4",2018,1,24,28,105,33,91,102,21,1014.780975,14.75,15.37,"N","clear"
"tongzhou_aq",2018-05-02 05:00:00,41,24.6,9,0.2,104,2,"5","5","4",2018,1,28,29.3333333333333,117,33,83,107,22,1014.043225,14.25,13.1,"N","clear"
"tongzhou_aq",2018-05-02 06:00:00,38,19.8,9,0.2,109,2,"6","5","4",2018,1,20,30.6666666666667,144,35,82,107,23,1013.21915,13.5,12.0725,"N","cloudy"
"tongzhou_aq",2018-05-02 07:00:00,30.5499344651735,15,10,0.2,111,2,"7","5","4",2018,1,21,32,149,38,78,112,23,1012.30705,13.25,12.8,"N","cloudy"
"tongzhou_aq",2018-05-02 08:00:00,23.4609125955966,27,12,0.2,111,2,"8","5","4",2018,1,30.6462340738628,38.5,158.552836352468,34,65,123,22,1011.60015,13.5,14.125,"N","cloudy"
"tongzhou_aq",2018-05-02 09:00:00,15,36,13,0.2,105,2,"9","5","4",2018,1,41,45,164,27,57,117,22,1011.197275,16.5,13.65,"N","cloudy"
"tongzhou_aq",2018-05-02 10:00:00,26,88,17,0.3,102,2,"10","5","4",2018,1,32,59,163,27,60,116,21,1011.1273,17.75,6.0875,"N","cloudy"
"tongzhou_aq",2018-05-02 11:00:00,19,70,21,0.3,95,2,"11","5","4",2018,1,32,64,152,27.4384828131715,63.5,108.915453745807,20,1011.7069,22.5,5.215,"N","cloudy"
"tongzhou_aq",2018-05-02 12:00:00,19,60,28,0.3,78,2,"12","5","4",2018,1,41,87,133,28,67,99,17,1012.278,26,4.7575,"NW","cloudy"
"tongzhou_aq",2018-05-02 13:00:00,19,79,20,0.3,80,2,"13","5","4",2018,1,50,105,118,26,63,82,16,1012.7158,28,4.9625,"NW","cloudy"
"tongzhou_aq",2018-05-02 14:00:00,18,87,33,0.3,60,2,"14","5","4",2018,1,50,108,113,24,57,82,16,1012.993525,29.25,5.66,"N","cloudy"
"tongzhou_aq",2018-05-02 15:00:00,20,103,45,0.3,41,2,"15","5","4",2018,1,76,155,104,19,46,61,17,1013.3358,30.5,6.74,"N","clear"
"tongzhou_aq",2018-05-02 16:00:00,17,101,39,0.3,44,2,"16","5","4",2018,1,94,140,96,24,55,54,11.2,1013.123575,35.5,11.75,"NE","cloudy"
"tongzhou_aq",2018-05-02 17:00:00,19,123,45,0.2,36,2,"17","5","4",2018,1,92,122,55,23,53,46,11.1,1013.7386,39.25,8.4725,"NE","cloudy"
"tongzhou_aq",2018-05-02 18:00:00,20,95,47,0.3,33,2,"18","5","4",2018,1,91,128,49,24.150664615231,58,31.4436535562003,11,1014.321675,43,5.525,"N","cloudy"
"tongzhou_aq",2018-05-02 19:00:00,17,85,51,0.3,31,2,"19","5","4",2018,1,99,114,53,25,63,17,11,1014.643225,45.5,4.5025,"N","clear"
"tongzhou_aq",2018-05-02 20:00:00,11,80,48,0.3,31,2,"20","5","4",2018,1,97,102,47,28,84,2,11,1014.846475,45.25,5.2975,"N","clear"
"tongzhou_aq",2018-05-02 21:00:00,14,73,42,0.3,37,2,"21","5","4",2018,1,101,108,36,32,108,2,12.3,1015.1747,42.5,7.9325,"N","clear"
"tongzhou_aq",2018-05-02 22:00:00,19,93,51,0.3,24,2,"22","5","4",2018,1,104,118,26,37,161,2,9,1015.708625,35.5,13.1,"N","clear"
"tongzhou_aq",2018-05-02 23:00:00,18,78,51,0.4,29,2,"23","5","4",2018,1,108,129,18,41,102,14,13,1016.367025,26.75,18.8,"N","clear"
"tongzhou_aq",2018-05-03 00:00:00,17,74,31,0.4,54,2,"0","5","5",2018,1,115,144,22,41,95,36,14,1017.014425,20,22.64,"N","clear"
"tongzhou_aq",2018-05-03 01:00:00,20,51,20.5,0.3,71,2,"1","5","5",2018,1,132,163,33,57,336,61,19,1017.24635,17.75,21.905,"N","clear"
"tongzhou_aq",2018-05-03 02:00:00,17,29,10,0.2,88,2,"2","5","5",2018,1,144,171,57,91,737,73,19,1017.160775,16.5,19.4325,"N","clear"
"tongzhou_aq",2018-05-03 03:00:00,19,28,6,0.2,97,2,"3","5","5",2018,1,141,159,85,113,580,81,20,1016.7769,15.25,16.5125,"N","clear"
"tongzhou_aq",2018-05-03 04:00:00,14,15,5,0.2,102,2,"4","5","5",2018,1,131,145,123,83,355,87,21,1015.48175,14.5,13.39,"N","clear"
"tongzhou_aq",2018-05-03 05:00:00,12,19,5,0.2,108,2,"5","5","5",2018,1,116,131,154,77,238,93,22,1014.665275,13.25,11.7,"N","clear"
"tongzhou_aq",2018-05-03 06:00:00,10,16,6,0.2,109,2,"6","5","5",2018,1,97,117,177,83,257,90,22,1013.637775,12.25,8.8925,"N","clear"
"tongzhou_aq",2018-05-03 07:00:00,17,22,8,0.2,116,2,"7","5","5",2018,1,76,103,188,61,279,88,23,1012.4257,11.5,6.02,"NE","clear"
"tongzhou_aq",2018-05-03 08:00:00,22,45,11,0.3,121.104631733382,2,"8","5","5",2018,1,67,89,177,45,298,84,23,1011.26315,11,5.685,"E","clear"
"tongzhou_aq",2018-05-03 09:00:00,24,57,12,0.3,123.587836173361,2,"9","5","5",2018,1,61,75,181,27,204,95,23,1010.4095,11.75,8.5475,"SE","clear"
"tongzhou_aq",2018-05-03 10:00:00,19,83,14,0.3,122,2,"10","5","5",2018,1,55,80,170,34,140,74,22,1010.71305,15.75,12.465,"S","clear"
"tongzhou_aq",2018-05-03 11:00:00,22,92,18,0.3,114,2,"11","5","5",2018,1,72,120,148,42,150,67,21,1010.587525,18.75,13.1875,"S","clear"
"tongzhou_aq",2018-05-03 12:00:00,22,83,31,0.3,97,2,"12","5","5",2018,1,78,150,129,64,134,66,21,1010.73605,22,12.555,"S","clear"
"tongzhou_aq",2018-05-03 13:00:00,23,85,42,0.4,79,2,"13","5","5",2018,1,105,213,64,47,98,63,14,1010.944775,24,11.685,"S","clear"
"tongzhou_aq",2018-05-03 14:00:00,29,109,76,0.4,38,2,"14","5","5",2018,1,105.112541488943,209,71.4658839489594,44,85,58,14,1011.23045,25.25,10.775,"S","clear"
"tongzhou_aq",2018-05-03 15:00:00,24,102,59,0.4,50,2,"15","5","5",2018,1,108,205,89,39,62,50,12,1011.3156,25.25,10.2975,"S","clear"
"tongzhou_aq",2018-05-03 16:00:00,30,120,91,0.4,16,2,"16","5","5",2018,1,101,170,91,40.9190441599678,69,39,14,1009.6783,29.75,10.8025,"S","clear"
"tongzhou_aq",2018-05-03 17:00:00,31,128,95,0.4,7,3,"17","5","5",2018,1,74,188,76,43,88,24,14,1009.49775,30,10.94,"S","clear"
"tongzhou_aq",2018-05-03 18:00:00,30,115,87,0.4,8,3,"18","5","5",2018,1,57,181,65,36,98,7,14,1009.37445,30.5,10.485,"S","clear"
"tongzhou_aq",2018-05-03 19:00:00,34,94,84,0.3,6,2,"19","5","5",2018,1,49,203,54,30,103,2,20,940,22,18,"NO","cloudy"
"tongzhou_aq",2018-05-03 20:00:00,32,87,68,0.3,17,3,"20","5","5",2018,1,50,239,46,30,104,2,20,940,22,18,"NO","cloudy"
"tongzhou_aq",2018-05-03 21:00:00,34,95,80,0.4,4,2,"21","5","5",2018,1,47,272,52,27,95,3,14,1008.6686,33.5,6.665,"S","clear"
"tongzhou_aq",2018-05-03 22:00:00,38,107,81,0.5,3,2,"22","5","5",2018,1,53,290,33,24,78,13,9,1008.24345,35.5,5.605,"SE","clear"
"tongzhou_aq",2018-05-03 23:00:00,47,121,73,0.6,9,4,"23","5","5",2018,1,55,299,7,20,59,24,14,1008.170025,34,5.4325,"S","clear"
"tongzhou_aq",2018-05-04 00:00:00,55,117,71,0.7,17,6,"0","5","6",2018,1,51,311,24,20,61,30,14,1008.013625,32,5.665,"S","clear"
"tongzhou_aq",2018-05-04 01:00:00,68,112,65,0.7,33,9,"1","5","6",2018,1,54,346,37,31,38,50,18,1007.554325,29.5,5.47,"S","clear"
"tongzhou_aq",2018-05-04 02:00:00,73,116,57,0.7,50,10,"2","5","6",2018,1,50.0444496582324,294,70.3772410971707,31,39,74,19,1006.983,27.75,5.75,"S","clear"
"tongzhou_aq",2018-05-04 03:00:00,69,117,54,0.6,68,11,"3","5","6",2018,1,47,242,104,22,34.2,90,20,1006.183025,25.5,6.64,"S","clear"
"tongzhou_aq",2018-05-04 04:00:00,71,116,43,0.6,99,12,"4","5","6",2018,1,38.3386372477022,46,110,41,29.4,99,22,1004.95705,22.75,7.84,"S","cloudy"
"tongzhou_aq",2018-05-04 05:00:00,76,110,32,0.6,134,13,"5","5","6",2018,1,29,138,132,41,24.6,104,24,1003.974075,20.75,10.025,"S","cloudy"
"tongzhou_aq",2018-05-04 06:00:00,80,112,25,0.7,175,16,"6","5","6",2018,1,35,230,141,38,19.8,109,25,1002.961375,19.25,12.18,"SW","cloudy"
"tongzhou_aq",2018-05-04 07:00:00,76,115,23,0.6,195,15,"7","5","6",2018,1,30,194,148,30.5499344651735,15,111,26,1002.10915,18.25,13.6975,"SW","clear"
"tongzhou_aq",2018-05-04 08:00:00,77,140,23,0.6,206,16,"8","5","6",2018,1,31,192,154,23.4609125955966,27,111,27,1001.432375,18.25,14.2925,"SW","clear"
"tongzhou_aq",2018-05-04 09:00:00,75,150,21,0.5,216,16,"9","5","6",2018,1,30,173,150,15,36,105,27,1000.94535,19.5,13.76,"SW","clear"
"tongzhou_aq",2018-05-04 10:00:00,77,150,22,0.6,220,20,"10","5","6",2018,1,27,184,145,26,88,102,26,1001.11485,25.25,10.5875,"SW","clear"
"tongzhou_aq",2018-05-04 11:00:00,71,152,27,0.7,210,18,"11","5","6",2018,1,30,188,132,19,70,95,25,1000.865925,29.5,8.65,"S","clear"
"tongzhou_aq",2018-05-04 12:00:00,78,153,36,0.9,187,14,"12","5","6",2018,1,35,205,122,19,60,78,23,1000.766925,34,7.7175,"S","clear"
"tongzhou_aq",2018-05-04 13:00:00,82,178,67,1,137,14,"13","5","6",2018,1,34,206,95,19,79,80,20,1000.80125,37.75,7.9,"S","clear"
"tongzhou_aq",2018-05-04 14:00:00,90,185,63,1.1,138,14,"14","5","6",2018,1,35,195,87,18,87,60,18,1000.9166,41,8.58,"S","cloudy"
"tongzhou_aq",2018-05-04 15:00:00,96,223,107,1.2,72,12,"15","5","6",2018,1,35,181,59,20,103,41,18,1001.05025,43.25,8.2725,"S","cloudy"
"tongzhou_aq",2018-05-04 16:00:00,90,210,59,1.1,138,15,"16","5","6",2018,1,38,197,22,17,101,44,15,1001.960825,48.75,6.135,"S","cloudy"
"tongzhou_aq",2018-05-04 17:00:00,96,172,47,1,119,13,"17","5","6",2018,1,38,171,21,19,123,36,14,1002.0306,49,3.5325,"E","cloudy"
"tongzhou_aq",2018-05-04 18:00:00,118,185,65,1,75,10,"18","5","6",2018,1,40,147,15,20,95,33,15.5,1002.187325,49.5,1.685,"NE","cloudy"
"tongzhou_aq",2018-05-04 19:00:00,130,206,75,0.9,58,11,"19","5","6",2018,1,43,140,15,17,85,31,16.2,1002.47325,50.25,2.505,"N","cloudy"
"tongzhou_aq",2018-05-04 20:00:00,125,199,93,0.9,40,12,"20","5","6",2018,1,44,140,2,11,80,31,17.1,1002.88105,51.25,4.1975,"N","cloudy"
"tongzhou_aq",2018-05-04 21:00:00,108,191,137,0.9,6,10,"21","5","6",2018,1,49,154,2,14,73,37,14,1003.30505,50.75,5.9,"N","cloudy"
"tongzhou_aq",2018-05-04 22:00:00,99,175,119,0.8,25,9,"22","5","6",2018,1,54,161,2,19,93,24,16,1004.566925,41.75,10.29,"NE","cloudy"
"tongzhou_aq",2018-05-04 23:00:00,88,148,85,0.8,65,11,"23","5","6",2018,1,62,175,4,18,78,29,18,1005.1451,35.25,14.505,"NE","cloudy"
"tongzhou_aq",2018-05-05 00:00:00,80,189,66,0.7,82,11,"0","5","7",2018,1,63,160,13,17,74,54,20,1005.674575,29.25,18.9175,"NE","cloudy"
"tongzhou_aq",2018-05-05 01:00:00,84,395,45,0.5,86,7,"1","5","7",2018,1,71,173,22,20,51,71,23,1006.0484,23.25,22.8025,"NE","cloudy"
"tongzhou_aq",2018-05-05 02:00:00,117,552,28,0.3,90,3,"2","5","7",2018,1,75,204,37,17,29,88,25,1006.38215,19,26.0375,"N","cloudy"
"tongzhou_aq",2018-05-05 03:00:00,170,696,15,0.2,98,2,"3","5","7",2018,1,83,191,61,19,28,97,25,1006.72475,17.5,28.4725,"N","haze"
"tongzhou_aq",2018-05-05 04:00:00,143,656,14,0.2,101,2,"4","5","7",2018,1,115,206,100,14,15,102,26,1006.72315,15.5,25.9125,"N","haze"
"tongzhou_aq",2018-05-05 05:00:00,139,528,15,0.2,104,2,"5","5","7",2018,1,133.850160428077,212.5,139.947209805611,12,19,108,26,1006.8695,18,27.355,"N","cloudy"
"tongzhou_aq",2018-05-05 06:00:00,116,416,16,0.2,98,2,"6","5","7",2018,1,154,219,182,10,16,109,26,1006.90185,21.25,26.955,"N","haze"
"tongzhou_aq",2018-05-05 07:00:00,86,305,23,0.2,86,2,"7","5","7",2018,1,171,218,239,17,22,116,26,1006.805625,24.25,23.72,"N","haze"
"tongzhou_aq",2018-05-05 08:00:00,62,247,27,0.2,79,2,"8","5","7",2018,1,151,191,262,22,45,121.104631733382,24,1006.67755,27,18.405,"N","cloudy"
"tongzhou_aq",2018-05-05 09:00:00,74,243,22,0.2,87,2,"9","5","7",2018,1,144,185,268,24,57,123.587836173361,23,1006.594425,29.25,14.0825,"N","cloudy"
"tongzhou_aq",2018-05-05 10:00:00,49,174,32,0.3,78,2,"10","5","7",2018,1,143,195,265,19,83,122,22,1006.0396,31.25,16.015,"N","cloudy"
"tongzhou_aq",2018-05-05 11:00:00,38,146,38,0.3,72,2,"11","5","7",2018,1,133,217,251,22,92,114,23,1006.616725,33.5,13.4625,"N","cloudy"
"tongzhou_aq",2018-05-05 12:00:00,62,192,36,0.4,75,4,"12","5","7",2018,1,147,221,220,22,83,97,22,1007.407825,36,10.89,"N","cloudy"
"tongzhou_aq",2018-05-05 13:00:00,108,509,29,0.6,84,7,"13","5","7",2018,1,151,213,190,23,85,79,20,1008.04235,36.75,8.65,"N","cloudy"
"tongzhou_aq",2018-05-05 14:00:00,105,470,22,0.5,93,6,"14","5","7",2018,1,160,228,155,29,109,38,20,1008.549725,37.25,6.4875,"N","cloudy"
"tongzhou_aq",2018-05-05 15:00:00,92,376,19,0.4,97,5,"15","5","7",2018,1,174,248,106,24,102,50,18,1008.8956,38,4.895,"NE","cloudy"
"tongzhou_aq",2018-05-05 16:00:00,73,320,21,0.4,92,4,"16","5","7",2018,1,188,248,113,30,120,16,14.875,1008.595925,40.5,6.135,"E","haze"
"tongzhou_aq",2018-05-05 17:00:00,60,270,27,0.5,82,4,"17","5","7",2018,1,197,247,95,31,128,7,13.8,1008.85945,41,5.0425,"E","cloudy"
"tongzhou_aq",2018-05-05 18:00:00,63,236,41,0.5,54,4,"18","5","7",2018,1,192,222,45,30,115,8,13.6,1009.09475,42,5.3375,"NE","cloudy"
"tongzhou_aq",2018-05-05 19:00:00,60,235,70,0.6,26,3,"19","5","7",2018,1,163,199,8,34,94,6,13.4,1008.936375,43.5,5.745,"NE","cloudy"
"tongzhou_aq",2018-05-05 20:00:00,68,270,95,0.6,2,3,"20","5","7",2018,1,118,150,9,32,87,17,13.1,1008.7669,44.75,5.515,"NE","cloudy"
"tongzhou_aq",2018-05-05 21:00:00,68,289,96,0.6,2,4,"21","5","7",2018,1,83,119,22,34,95,4,13,1008.583075,44.75,5.1975,"NE","cloudy"
"tongzhou_aq",2018-05-05 22:00:00,80,312,83,0.6,2,5,"22","5","7",2018,1,76,123,17,38,107,3,12,1008.458025,40.5,5.89,"N","cloudy"
"tongzhou_aq",2018-05-05 23:00:00,70,295,75,0.6,5,8,"23","5","7",2018,1,99,163,9,47,121,9,14,1008.669525,37,6.61,"N","cloudy"
"tongzhou_aq",2018-05-06 00:00:00,68,264,70,0.6,13,9,"0","5","1",2018,1,83.5529035672724,144,29.3959594254219,55,117,17,15,1008.753725,34,6.675,"N","cloudy"
"tongzhou_aq",2018-05-06 01:00:00,88,260,56,0.6,32,7,"1","5","1",2018,1,70,125,56,68,112,33,20,1008.6571,31.75,5.925,"N","cloudy"
"tongzhou_aq",2018-05-06 02:00:00,111,261,38,0.5,69,6,"2","5","1",2018,1,67,108,79,73,116,50,21,1008.27155,29.25,4.95,"NW","cloudy"
"tongzhou_aq",2018-05-06 03:00:00,108,265,43,0.5,83,5,"3","5","1",2018,1,69,125,98,69,117,68,24,1007.739775,27.25,5.1825,"W","cloudy"
"tongzhou_aq",2018-05-06 04:00:00,118,270,36,0.5,113,5,"4","5","1",2018,1,78,140,110,71,116,99,26,1007.046575,24.25,6.19,"W","cloudy"
"tongzhou_aq",2018-05-06 05:00:00,110,214,20,0.4,137,3,"5","5","1",2018,1,81,146,122,76,110,134,27,1006.2225,20.75,6.885,"W","cloudy"
"tongzhou_aq",2018-05-06 06:00:00,67,171,16,0.3,148,2,"6","5","1",2018,1,89,143,151,80,112,175,28,1005.40855,18.25,7.5325,"SW","cloudy"
"tongzhou_aq",2018-05-06 07:00:00,54,158,13,0.3,163,2,"7","5","1",2018,1,102,177,180,76,115,195,28,1004.71625,17.5,8.8475,"SW","cloudy"
"tongzhou_aq",2018-05-06 08:00:00,68,159,13,0.3,165,2,"8","5","1",2018,1,100,168,209,77,140,206,27,1003.868425,15.75,11.1975,"S","cloudy"
"tongzhou_aq",2018-05-06 09:00:00,63,202,15,0.4,169,2,"9","5","1",2018,1,103,178,217,75,150,216,27,1003.3836,17.5,13.055,"S","cloudy"
"tongzhou_aq",2018-05-06 10:00:00,46,203,16,0.4,162,3,"10","5","1",2018,1,96,187,214,77,150,220,26,1003.311575,23.25,14.0175,"SW","cloudy"
