"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"huairou_aq",2018-04-28 06:00:00,66,153,26,0.6,172,7,"6","4","7",2018,1,63,57.2105263157895,89,86,86.8571428571428,180,27,982.112925,31,11.4025,"S","cloudy"
"huairou_aq",2018-04-28 07:00:00,70,159,32,0.5,183,6,"7","4","7",2018,1,15,52.7894736842105,69,71,78.5714285714286,182,28,981.686225,30.5,11.5125,"S","cloudy"
"huairou_aq",2018-04-28 08:00:00,75,167,47,0.6,178,8,"8","4","7",2018,1,6,48.3684210526316,65,58,70.2857142857143,179,28,981.121975,31.25,11.15,"S","clear"
"huairou_aq",2018-04-28 09:00:00,92,236,66,0.8,171,9,"9","4","7",2018,1,9,43.9473684210526,67,57,62,175,28,980.70995,34,10.15,"S","clear"
"huairou_aq",2018-04-28 10:00:00,119,278,48,1.1,238,10,"10","4","7",2018,1,8,39.5263157894737,66,45,81,161,27,980.933125,40.75,7.92,"S","clear"
"huairou_aq",2018-04-28 11:00:00,156,248,45,1.1,235,9,"11","4","7",2018,1,9.5,35.1052631578947,66.6727421083539,58,70.8,151,26,980.18615,46,5.6425,"S","clear"
"huairou_aq",2018-04-28 12:00:00,155,248,47,1,211,7,"12","4","7",2018,1,11,30.6842105263158,69,58,60.6,129,23,980.8775,50,3.5825,"S","haze"
"huairou_aq",2018-04-28 13:00:00,160,254,53,1.1,175,5,"13","4","7",2018,1,5,26.2631578947368,78,46,50.4,105,21.5,980.211275,52.75,2.4125,"SE","haze"
"huairou_aq",2018-04-28 14:00:00,174,261,51,1.3,101,3,"14","4","7",2018,1,6,21.8421052631579,82,27,40.2,107.003926189515,20,980.8696,54,2.5075,"NE","haze"
"huairou_aq",2018-04-28 15:00:00,178,234,44,1.3,94,2,"15","4","7",2018,1,3,17.4210526315789,84,8,30,111,19,980.573775,55.25,3.165,"NE","haze"
"huairou_aq",2018-04-28 16:00:00,184,207.666666666667,25,1,115,2,"16","4","7",2018,1,3,13,88,6,55,104,14.8,979.651575,64,4.0625,"NE","haze"
"huairou_aq",2018-04-28 17:00:00,152,181.333333333333,20,0.9,119,2,"17","4","7",2018,1,3,12.875,82,3,226,78,15.3,980.029925,66.25,4.36,"NE","haze"
"huairou_aq",2018-04-28 18:00:00,145,155,16,1,119,2,"18","4","7",2018,1,3,12.75,83,23,215,74,15.15,979.608025,68.25,4.4525,"NE","haze"
"huairou_aq",2018-04-28 19:00:00,134,141,14,0.9,116,2,"19","4","7",2018,1,7,12.625,82,35,142,72,15.1,979.300025,71.5,4.46,"N","clear"
"huairou_aq",2018-04-28 20:00:00,145,137.875,13,1,111,2,"20","4","7",2018,1,5,12.5,87.1025788193866,28,142,69,15,979.118075,74.25,4.3475,"N","clear"
"huairou_aq",2018-04-28 21:00:00,146,134.75,13,1,92,2,"21","4","7",2018,1,6,12.375,92,28,109,75,15,978.22585,74.25,3.985,"N","clear"
"huairou_aq",2018-04-28 22:00:00,149,131.625,16,1,69,2,"22","4","7",2018,1,7,12.25,92,25,131,72,16,978.82425,68.75,3.575,"NE","clear"
"huairou_aq",2018-04-28 23:00:00,150,128.5,18,1,56,2,"23","4","7",2018,1,11,12.125,89,24,124,58,17,977.32725,62.5,2.9825,"NE","clear"
"huairou_aq",2018-04-29 00:00:00,149.5,125.375,27.5,0.95,62.8892567496094,3.18608813080859,"0","4","1",2018,1,9,12,81,27,126,29,19,978.91195,54.75,3.28,"SE","clear"
"huairou_aq",2018-04-29 01:00:00,149,122.25,37,0.9,76,5,"1","4","1",2018,1,10.5,14.5,79.9549886860414,27,116,48,22,980.67195,49,4.2425,"S","cloudy"
"huairou_aq",2018-04-29 02:00:00,112,119.125,37,0.9,85,7,"2","4","1",2018,1,12,17,81,32.5,173,57.684796609461,23,980.3847,45,5.705,"S","cloudy"
"huairou_aq",2018-04-29 03:00:00,101,116,33,0.8,103,8,"3","4","1",2018,1,9,13,86,38,230,73,24,976.923325,43.25,7.025,"S","cloudy"
"huairou_aq",2018-04-29 04:00:00,99,141,32,0.8,120,10,"4","4","1",2018,1,9,22,97,44,181,110,24.75,978.807625,43.5,8.0925,"S","cloudy"
"huairou_aq",2018-04-29 05:00:00,103,121,21,0.8,163,12,"5","4","1",2018,1,9,31,97,35,212,132,26,978.340525,41.5,8.15,"S","cloudy"
"huairou_aq",2018-04-29 06:00:00,93,147,20,0.8,184,11,"6","4","1",2018,1,12,26,96,34,199,151,27,977.832975,39.5,7.39,"SE","cloudy"
"huairou_aq",2018-04-29 07:00:00,98,158,21,0.8,197,12,"7","4","1",2018,1,9,36,96,35,179,161,27,975.30905,37,5.875,"SE","cloudy"
"huairou_aq",2018-04-29 08:00:00,108,165,27,0.8,206,12,"8","4","1",2018,1,8,11,92,36,174,162,27,978.1785,34.5,3.485,"SE","cloudy"
"huairou_aq",2018-04-29 09:00:00,117,158,34,0.8,198,12,"9","4","1",2018,1,8,42,89,32,172,160,27,975.603925,36.75,4.2975,"E","cloudy"
"huairou_aq",2018-04-29 10:00:00,112,169,44,0.8,191,12,"10","4","1",2018,1,12,43,67,33,149,150,26,977.173825,39,6.315,"E","cloudy"
"huairou_aq",2018-04-29 11:00:00,110,198,50,0.9,181,11,"11","4","1",2018,1,16,30.5,65,36,163,145,25,977.836275,43.25,10.4775,"NE","cloudy"
"huairou_aq",2018-04-29 12:00:00,111,203,44,0.9,182,9,"12","4","1",2018,1,14,18,77,38,159,125,24,978.924775,49.25,14.15,"N","cloudy"
"huairou_aq",2018-04-29 13:00:00,117,169,40,0.8,164,7,"13","4","1",2018,1,8,28,65,64,162,90,23,979.03005,56.5,15.1375,"N","cloudy"
"huairou_aq",2018-04-29 14:00:00,106,148.6,42,0.6,139,5,"14","4","1",2018,1,13,24,58,54,200,58,23.75,982.7683,62.75,14.2575,"N","cloudy"
"huairou_aq",2018-04-29 15:00:00,79,128.2,36,0.3,112,3,"15","4","1",2018,1,14,22.6666666666667,58,34,119,48,24,981.9289,67.5,12.7725,"N","cloudy"
"huairou_aq",2018-04-29 16:00:00,62.3333333333333,107.8,34,0.233333333333333,100.259405602525,2.60793936488264,"16","4","1",2018,1,13,21.3333333333333,79,36,106,49,17.5,984.77215,54.5,15.75,"N","cloudy"
"huairou_aq",2018-04-29 17:00:00,45.6666666666667,87.4,32,0.166666666666667,91.4756538551804,2.88025727300443,"17","4","1",2018,1,16,20,77,40,100,58,16.6,985.21375,57.5,12.4475,"N","cloudy"
"huairou_aq",2018-04-29 18:00:00,29,67,30,0.1,84,3,"18","4","1",2018,1,15,23,70,30,96,57,15.9,985.57735,60.5,9.535,"N","cloudy"
"huairou_aq",2018-04-29 19:00:00,26,57,32,0.3,67,2,"19","4","1",2018,1,9,26,102,33,77,59,15.4,986.078825,63.5,7.7975,"N","cloudy"
"huairou_aq",2018-04-29 20:00:00,23,63,28,0.3,62.3161166907106,2,"20","4","1",2018,1,11.5,29,80.4601594145612,30,72,58.0966834765124,15.1,985.990775,66,6.7775,"N","cloudy"
"huairou_aq",2018-04-29 21:00:00,18,82,7,0.4,60,2,"21","4","1",2018,1,14,32,56,33,75,57,15,987.3295,66.25,5.8325,"N","cloudy"
"huairou_aq",2018-04-29 22:00:00,17,69,4,0.4,55,2,"22","4","1",2018,1,16,30,53.7728703076428,30,83,54,15,988.172525,64.25,1.68,"W","cloudy"
"huairou_aq",2018-04-29 23:00:00,4,55,5,0.5,51,2,"23","4","1",2018,1,18,28,57.2973627244979,30,92,52,17,988.086975,59,2.85,"SW","cloudy"
"huairou_aq",2018-04-30 00:00:00,19,55,12,0.5,52,2,"0","4","2",2018,1,20,26,66,34,95,53,20,987.3281,53.75,4.99,"S","cloudy"
"huairou_aq",2018-04-30 01:00:00,16,64,17,0.9,62,5,"1","4","2",2018,1,15,24,89,36,89,76,21,989.2337,48.25,8.35,"S","cloudy"
"huairou_aq",2018-04-30 02:00:00,25,66,12,0.8,72,7,"2","4","2",2018,1,13,22,105,52,121,95,22,989.002575,44.25,11.685,"S","cloudy"
"huairou_aq",2018-04-30 03:00:00,22,92,7,0.8,86,7,"3","4","2",2018,1,9,20,103,54,134,115,23,991.257575,41,14.3475,"S","cloudy"
"huairou_aq",2018-04-30 04:00:00,29,63,3,0.7,104,6,"4","4","2",2018,1,12,18,104,58,6,134,23,987.200675,42,15.03,"S","cloudy"
"huairou_aq",2018-04-30 05:00:00,29,96,4,0.8,115,6,"5","4","2",2018,1,14,20,112,62,79.5,154.25189559322,24,987.24935,40,16.375,"S","cloudy"
"huairou_aq",2018-04-30 06:00:00,33,125,10,0.9,127,5,"6","4","2",2018,1,14,30,116,66,153,172,23.25,985.802825,38.75,17.845,"S","cloudy"
"huairou_aq",2018-04-30 07:00:00,35,120,12,1,133,6,"7","4","2",2018,1,13,26,117,70,159,183,23,985.006775,38.25,19.5925,"S","cloudy"
"huairou_aq",2018-04-30 08:00:00,44,103,13,1,134,8,"8","4","2",2018,1,11,18,121,75,167,178,22,983.92645,38.75,21.0425,"S","cloudy"
"huairou_aq",2018-04-30 09:00:00,40,96,15,1.2,126,10,"9","4","2",2018,1,15,21,120,92,236,171,22,984.635375,39.75,21.31,"S","cloudy"
"huairou_aq",2018-04-30 10:00:00,39,88,16,1.1,130,10,"10","4","2",2018,1,12,28,115,119,278,238,21,984.3889,48.25,14.87,"S","cloudy"
"huairou_aq",2018-04-30 11:00:00,34.5,82,13,0.85,126.72761727621,6.66909514605292,"11","4","2",2018,1,12,29,112,156,248,235,21,985.5039,50.75,12.26,"S","cloudy"
"huairou_aq",2018-04-30 12:00:00,30,76,10,0.6,121,3,"12","4","2",2018,1,15,29,106,155,248,211,20,984.68335,52.75,9.5925,"S","rainy"
"huairou_aq",2018-04-30 13:00:00,34,57,10,0.5,110,2,"13","4","2",2018,1,16,45,93,160,254,175,20,940,22,18,"NO","cloudy"
"huairou_aq",2018-04-30 14:00:00,27,92,7,0.6,97,2,"14","4","2",2018,1,19,63,81,174,261,101,18.25,986.70005,55.75,5.24,"S","cloudy"
"huairou_aq",2018-04-30 15:00:00,27,52,4,0.6,89,2,"15","4","2",2018,1,17,30,81,178,234,94,17.25,987.6066,57.25,3.3125,"S","cloudy"
"huairou_aq",2018-04-30 16:00:00,26,49,2,0.6,85,2,"16","4","2",2018,1,15,19,62,184,207.666666666667,115,16.625,987.87705,50.5,1.075,"NW","cloudy"
"huairou_aq",2018-04-30 17:00:00,30,43,2,0.6,83,2,"17","4","2",2018,1,15,28,21,152,181.333333333333,119,14.8,987.2038,52.75,0.8475,"NW","cloudy"
"huairou_aq",2018-04-30 18:00:00,29,47.5,2,0.6,74.8442923335389,1.99999873734095,"18","4","2",2018,1,20,26,22,145,155,119,14,987.903375,55.75,1.26,"N","cloudy"
"huairou_aq",2018-04-30 19:00:00,28,52,2,0.6,67,2,"19","4","2",2018,1,23,23,45,134,141,116,13.6,987.910775,59,3.055,"N","cloudy"
"huairou_aq",2018-04-30 20:00:00,30,34,2,0.6,62,2,"20","4","2",2018,1,17,20,48.0040745720382,145,137.875,111,13,987.271325,60.75,6.1575,"N","cloudy"
"huairou_aq",2018-04-30 21:00:00,32,45,2,0.5,67,2,"21","4","2",2018,1,18,18.6666666666667,50,146,134.75,92,13,988.1433,59.25,9.3525,"N","cloudy"
"huairou_aq",2018-04-30 22:00:00,34,45,2,0.6,61,2,"22","4","2",2018,1,15,17.3333333333333,52,149,131.625,69,13,988.701825,56.25,12.1175,"N","cloudy"
"huairou_aq",2018-04-30 23:00:00,32,61,20,0.6,45,2,"23","4","2",2018,1,13,16,52,150,128.5,56,15,988.55425,48,14.3,"N","cloudy"
"huairou_aq",2018-05-01 00:00:00,34,160,23,0.7,41,2,"0","5","3",2018,1,26,18.5,48,149.5,125.375,62.8892567496094,18.75,989.115825,40.25,16.375,"N","cloudy"
"huairou_aq",2018-05-01 01:00:00,52,496,2,0.4,80,2,"1","5","3",2018,1,17,21,63,149,122.25,76,19,989.5746,35.5,18.29,"N","cloudy"
"huairou_aq",2018-05-01 02:00:00,82,453,2,0.3,90,2,"2","5","3",2018,1,15,22,67,112,119.125,85,20,990.880325,33.25,20.03,"NE","haze"
"huairou_aq",2018-05-01 03:00:00,44,203,2,0.3,95,2,"3","5","3",2018,1,14,20,79,101,116,103,20.5,990.605825,32.25,20.705,"NE","cloudy"
"huairou_aq",2018-05-01 04:00:00,23,139,2,0.4,97,2,"4","5","3",2018,1,11,19.8,98,99,141,120,22,988.948825,30.5,18.8475,"NE","cloudy"
"huairou_aq",2018-05-01 05:00:00,18,126,2,0.3,96,2,"5","5","3",2018,1,13,19.6,112,103,121,163,22,988.63455,29.25,18.0875,"NE","cloudy"
"huairou_aq",2018-05-01 06:00:00,12,105,2,0.3,95,2,"6","5","3",2018,1,9,19.4,121,93,147,184,22,989.047475,28.5,16.0575,"NE","cloudy"
"huairou_aq",2018-05-01 07:00:00,13,85,2,0.3,94,2,"7","5","3",2018,1,13,19.2,126,98,158,197,22,988.126525,29,12.49,"NE","cloudy"
"huairou_aq",2018-05-01 08:00:00,12,109,7,0.3,89,2,"8","5","3",2018,1,8,19,131,108,165,206,21,988.061325,31,8.33,"NE","cloudy"
"huairou_aq",2018-05-01 09:00:00,13,85,10,0.4,87,2,"9","5","3",2018,1,10,24.3333333333333,132.504721100332,117,158,198,21,988.2059,34.25,4.98,"NE","rainy"
"huairou_aq",2018-05-01 10:00:00,16,160,5,0.4,96,2,"10","5","3",2018,1,12,29.6666666666667,130.640085415957,112,169,191,21,990.1269,43.5,2.8675,"E","rainy"
"huairou_aq",2018-05-01 11:00:00,22,181,12,0.4,90,2,"11","5","3",2018,1,14,35,125,110,198,181,20,990.663575,50.75,4.83,"SE","rainy"
"huairou_aq",2018-05-01 12:00:00,24,263,19,0.5,81.8085423349963,2,"12","5","3",2018,1,16,41,109,111,203,182,17,990.479875,57,5.4375,"SE","rainy"
"huairou_aq",2018-05-01 13:00:00,26,155,17,0.6,73,2,"13","5","3",2018,1,15,61,94,117,169,164,16,991.674025,61.5,3.895,"S","cloudy"
"huairou_aq",2018-05-01 14:00:00,30,103,17,0.6,67,2,"14","5","3",2018,1,19,47.5,85,106,148.6,139,15,990.34975,64.25,2.395,"W","cloudy"
"huairou_aq",2018-05-01 15:00:00,27,95,16,0.6,64,2,"15","5","3",2018,1,17,34,75,79,128.2,112,14,991.550425,64.5,4.505,"NW","cloudy"
"huairou_aq",2018-05-01 16:00:00,29,89,12,0.6,64,2,"16","5","3",2018,1,21,27,73,62.3333333333333,107.8,100.259405602525,13.625,991.0723,73.75,5.3625,"NW","cloudy"
"huairou_aq",2018-05-01 17:00:00,31,79,8,0.5,67,2,"17","5","3",2018,1,15,32,55,45.6666666666667,87.4,91.4756538551804,12.8,991.18675,72.75,6.495,"NW","cloudy"
"huairou_aq",2018-05-01 18:00:00,28,81,11,0.4,51,2,"18","5","3",2018,1,22,28,60,29,67,84,12.3,991.303125,70.5,8.1775,"N","cloudy"
"huairou_aq",2018-05-01 19:00:00,27,81,23,0.4,30,2,"19","5","3",2018,1,16,25,64,26,57,67,12.2,991.99215,67.5,9.8025,"N","cloudy"
"huairou_aq",2018-05-01 20:00:00,27,44,16,0.3,32.3883071542092,2,"20","5","3",2018,1,19,22,61,23,63,62.3161166907106,13.3,992.277875,62.5,10.865,"N","cloudy"
"huairou_aq",2018-05-01 21:00:00,21,33,17,0.3,38,2,"21","5","3",2018,1,16,19,53,18,82,60,12,991.64,56.25,11.0775,"N","cloudy"
"huairou_aq",2018-05-01 22:00:00,13,22,18,0.3,35,2,"22","5","3",2018,1,17,26,37,17,69,55,9,992.246675,44,10.8125,"N","cloudy"
"huairou_aq",2018-05-01 23:00:00,11,24,21,0.4,36,2,"23","5","3",2018,1,17,36,42,4,55,51,12,993.415225,37.75,10.125,"N","cloudy"
"huairou_aq",2018-05-02 00:00:00,11,17,26,0.4,39,2,"0","5","4",2018,1,17,34,43,19,55,52,16,993.724925,32.25,10.0075,"N","cloudy"
"huairou_aq",2018-05-02 01:00:00,14,26,31,0.4,40,2,"1","5","4",2018,1,21,35,59,16,64,62,19,993.03235,27,10.9375,"N","cloudy"
"huairou_aq",2018-05-02 02:00:00,12,22.8,12,0.2,78,2,"2","5","4",2018,1,18,28,75,25,66,72,20,992.77395,22.25,12.1275,"N","cloudy"
"huairou_aq",2018-05-02 03:00:00,6,19.6,9,0.2,92,2,"3","5","4",2018,1,20,23,97,22,92,86,21,992.9791,19,12.1625,"N","clear"
"huairou_aq",2018-05-02 04:00:00,7,16.4,10,0.2,94,2,"4","5","4",2018,1,22,33,112,29,63,104,22,991.969275,15.5,10.89,"N","clear"
"huairou_aq",2018-05-02 05:00:00,7,13.2,9,0.2,96,2,"5","5","4",2018,1,23,30.2,137,29,96,115,24,990.50175,14.5,8.6425,"N","clear"
"huairou_aq",2018-05-02 06:00:00,3,10,11,0.2,97,2,"6","5","4",2018,1,26,27.4,135,33,125,127,25,991.892375,15.5,6.5375,"N","cloudy"
"huairou_aq",2018-05-02 07:00:00,3,14,14,0.2,99,2,"7","5","4",2018,1,24,24.6,145,35,120,133,23,990.049875,18.25,5.4925,"N","cloudy"
"huairou_aq",2018-05-02 08:00:00,7,21,18,0.2,100,2,"8","5","4",2018,1,23.8,21.8,146.281696812206,44,103,134,23,988.9588,22.5,5.66,"NE","cloudy"
"huairou_aq",2018-05-02 09:00:00,5,34,26,0.2,93,2,"9","5","4",2018,1,23.6,19,144,40,96,126,22,989.175325,26.5,4.6625,"NE","cloudy"
"huairou_aq",2018-05-02 10:00:00,7,40,25,0.2,91,2,"10","5","4",2018,1,23.4,6,140.673695840461,39,88,130,22,988.423825,27.25,5.9825,"NE","cloudy"
"huairou_aq",2018-05-02 11:00:00,6,55,22,0.2,89,2,"11","5","4",2018,1,23.2,60,133.30391769072,34.5,82,126.72761727621,21,989.41535,30.5,2.7925,"N","cloudy"
"huairou_aq",2018-05-02 12:00:00,8,68,31,0.3,69,2,"12","5","4",2018,1,23,60,121,30,76,121,19,989.854025,33.75,3.9475,"NW","cloudy"
"huairou_aq",2018-05-02 13:00:00,6,58,13,0.2,88,2,"13","5","4",2018,1,25,91,89,34,57,110,20,989.660175,36.5,5.03,"NW","cloudy"
"huairou_aq",2018-05-02 14:00:00,10,62,12,0.2,85,2,"14","5","4",2018,1,34,70,62,27,92,97,19,990.204975,39,6.94,"N","cloudy"
"huairou_aq",2018-05-02 15:00:00,8,29,7,0.2,97,2,"15","5","4",2018,1,34,55,55,27,52,89,18,990.72295,41.25,9.41,"N","cloudy"
"huairou_aq",2018-05-02 16:00:00,3,56,6,0.2,91,2,"16","5","4",2018,1,36,61,49,26,49,85,13.5,991.0462,46.75,10.175,"N","cloudy"
"huairou_aq",2018-05-02 17:00:00,6,52,7,0.2,82,2,"17","5","4",2018,1,35,48,66,30,43,83,12.2,991.511425,47.75,9.525,"N","cloudy"
"huairou_aq",2018-05-02 18:00:00,4,91,9,0.2,73,2,"18","5","4",2018,1,30,72,59,29,47.5,74.8442923335389,11.325,991.17845,48.25,8.8275,"N","cloudy"
"huairou_aq",2018-05-02 19:00:00,3,30,6,0.2,72,2,"19","5","4",2018,1,36,47,62,28,52,67,11.4,992.137125,48.25,8.5725,"N","clear"
"huairou_aq",2018-05-02 20:00:00,3,26.5,4,0.2,80,2,"20","5","4",2018,1,38,49,61.6162879977116,30,34,62,11.1,991.615425,47.5,8.65,"N","clear"
"huairou_aq",2018-05-02 21:00:00,3,23,17,0.2,66,2,"21","5","4",2018,1,42,46,61,32,45,67,11,991.9395,44,9.41,"N","clear"
"huairou_aq",2018-05-02 22:00:00,5,64,22,0.3,54,2,"22","5","4",2018,1,45,51,60,34,45,61,10,993.254875,38.25,11.565,"N","clear"
"huairou_aq",2018-05-02 23:00:00,7,42,20,0.3,57,2,"23","5","4",2018,1,51,66,57,32,61,45,12,993.926875,30.5,14.175,"N","clear"
"huairou_aq",2018-05-03 00:00:00,14,46,28,0.3,53,2,"0","5","5",2018,1,58,77,47,34,160,41,13,994.433325,24.25,16.0475,"N","clear"
"huairou_aq",2018-05-03 01:00:00,13,39,22,0.3,64,2,"1","5","5",2018,1,70,115,54,52,496,80,19,993.823325,21.5,16.175,"N","clear"
"huairou_aq",2018-05-03 02:00:00,7,36.5,8,0.2,91,2,"2","5","5",2018,1,92,120,104,82,453,90,19,993.596,19,15.105,"N","clear"
"huairou_aq",2018-05-03 03:00:00,7,34,9,0.2,96,2,"3","5","5",2018,1,99,111.714285714286,134,44,203,95,20,993.03395,17,13.23,"N","clear"
"huairou_aq",2018-05-03 04:00:00,4,32,10,0.2,99,2,"4","5","5",2018,1,96,103.428571428571,159,23,139,97,22,992.492175,16.25,10.0325,"N","clear"
"huairou_aq",2018-05-03 05:00:00,8,31,10,0.2,102,2,"5","5","5",2018,1,92,95.1428571428571,171,18,126,96,23,991.60675,15,7.4525,"N","clear"
"huairou_aq",2018-05-03 06:00:00,3,7,12,0.2,104,2,"6","5","5",2018,1,86,86.8571428571428,180,12,105,95,24,990.608625,14,4.9,"NE","clear"
"huairou_aq",2018-05-03 07:00:00,7,50,14,0.2,108,2,"7","5","5",2018,1,71,78.5714285714286,182,13,85,94,24,989.526175,13.5,4.035,"NE","clear"
"huairou_aq",2018-05-03 08:00:00,6,37,18,0.2,109,2,"8","5","5",2018,1,58,70.2857142857143,179,12,109,89,24,988.53535,13.75,6.0025,"SE","clear"
"huairou_aq",2018-05-03 09:00:00,12,35,26,0.3,106,2,"9","5","5",2018,1,57,62,175,13,85,87,23,987.848925,15,8.2725,"SE","clear"
"huairou_aq",2018-05-03 10:00:00,11,62,36,0.3,105,2,"10","5","5",2018,1,45,81,161,16,160,96,23,987.543925,18.75,10.2575,"SE","clear"
"huairou_aq",2018-05-03 11:00:00,13,77,38,0.3,103,2,"11","5","5",2018,1,58,70.8,151,22,181,90,22,988.391125,22.75,9.2825,"SE","clear"
"huairou_aq",2018-05-03 12:00:00,15,107,40,0.3,91,2,"12","5","5",2018,1,58,60.6,129,24,263,81.8085423349963,21,987.906825,26,7.8175,"SE","clear"
"huairou_aq",2018-05-03 13:00:00,18,119,51,0.4,64,2,"13","5","5",2018,1,46,50.4,105,26,155,73,16,988.541525,28,6.1075,"E","clear"
"huairou_aq",2018-05-03 14:00:00,20,148,68,0.6,28,2,"14","5","5",2018,1,27,40.2,107.003926189515,30,103,67,14,988.2098,29,4.79,"E","clear"
"huairou_aq",2018-05-03 15:00:00,33,74,39,0.4,51,2,"15","5","5",2018,1,8,30,111,27,95,64,13,988.16135,30,3.7575,"E","clear"
"huairou_aq",2018-05-03 16:00:00,24,83,21,0.4,60,2,"16","5","5",2018,1,6,55,104,29,89,64,14,986.5021,33.25,3.855,"NE","clear"
"huairou_aq",2018-05-03 17:00:00,15,49,16,0.3,61,2,"17","5","5",2018,1,3,226,78,31,79,67,14,987.10585,34.75,4.3575,"NE","cloudy"
"huairou_aq",2018-05-03 18:00:00,14,37,14,0.3,57,2,"18","5","5",2018,1,23,215,74,28,81,51,14,986.28145,36,4.7325,"NE","cloudy"
"huairou_aq",2018-05-03 19:00:00,14,59,13,0.3,57,2,"19","5","5",2018,1,35,142,72,27,81,30,20,940,22,18,"NO","cloudy"
"huairou_aq",2018-05-03 20:00:00,12,38,12,0.3,55.2126635752709,2,"20","5","5",2018,1,28,142,69,27,44,32.3883071542092,20,940,22,18,"NO","cloudy"
"huairou_aq",2018-05-03 21:00:00,13,23,16,0.3,53,2,"21","5","5",2018,1,28,109,75,21,33,38,14,985.563025,40.5,4.82,"NE","cloudy"
"huairou_aq",2018-05-03 22:00:00,18,48,16,0.3,48,2,"22","5","5",2018,1,25,131,72,13,22,35,8,985.175475,40.25,4.6875,"NE","cloudy"
"huairou_aq",2018-05-03 23:00:00,17,41,23,0.4,43,2,"23","5","5",2018,1,24,124,58,11,24,36,11,985.03775,37.75,4.1925,"NE","cloudy"
"huairou_aq",2018-05-04 00:00:00,22,77,42,0.5,37,2,"0","5","6",2018,1,27,126,29,11,17,39,13,985.0204,35,3.69,"E","cloudy"
"huairou_aq",2018-05-04 01:00:00,27,64,33,0.4,66,3,"1","5","6",2018,1,27,116,48,14,26,40,18,984.3884,32.25,4.78,"SE","cloudy"
"huairou_aq",2018-05-04 02:00:00,26,87,31,0.4,78,4,"2","5","6",2018,1,32.5,173,57.684796609461,12,22.8,78,18,983.791325,29.75,7.0325,"S","cloudy"
"huairou_aq",2018-05-04 03:00:00,27,102,31,0.4,89,5,"3","5","6",2018,1,38,230,73,6,19.6,92,21,983.0612,27.75,9.27,"S","cloudy"
"huairou_aq",2018-05-04 04:00:00,43,104,27,0.5,113,7,"4","5","6",2018,1,44,181,110,7,16.4,94,23,982.011525,25.5,10.755,"S","cloudy"
"huairou_aq",2018-05-04 05:00:00,45,117,28,0.5,130,9,"5","5","6",2018,1,35,212,132,7,13.2,96,24.75,981.207025,24.5,11.5025,"S","cloudy"
"huairou_aq",2018-05-04 06:00:00,57,120,33,0.6,142,9,"6","5","6",2018,1,34,199,151,3,10,97,25,981.143425,23.75,11.685,"S","cloudy"
"huairou_aq",2018-05-04 07:00:00,66,136,40,0.6,166,9,"7","5","6",2018,1,35,179,161,3,14,99,26,980.440325,23,11.41,"S","cloudy"
"huairou_aq",2018-05-04 08:00:00,74,133,50,0.6,160,10,"8","5","6",2018,1,36,174,162,7,21,100,26,979.8179,23,10.655,"S","clear"
"huairou_aq",2018-05-04 09:00:00,83,142,56,0.6,177,12,"9","5","6",2018,1,32,172,160,5,34,93,26,978.597,24,9.3125,"S","clear"
"huairou_aq",2018-05-04 10:00:00,89,105,64,0.5,188,12,"10","5","6",2018,1,33,149,150,7,40,91,25.75,979.5141,29.5,7.8275,"S","clear"
"huairou_aq",2018-05-04 11:00:00,82,163,70,0.6,183,14,"11","5","6",2018,1,36,163,145,6,55,89,25,976.748375,34.25,6.5525,"S","clear"
"huairou_aq",2018-05-04 12:00:00,82,158,72,0.6,162,12,"12","5","6",2018,1,38,159,125,8,68,69,23.5,978.4099,37.5,4.8075,"SE","cloudy"
"huairou_aq",2018-05-04 13:00:00,77,185,70,0.7,129,9,"13","5","6",2018,1,64,162,90,6,58,88,21,981.4103,39,3.91,"E","cloudy"
"huairou_aq",2018-05-04 14:00:00,112,168,75,0.8,81,5,"14","5","6",2018,1,54,200,58,10,62,85,19,978.934025,40.25,5.305,"N","cloudy"
"huairou_aq",2018-05-04 15:00:00,86,155,57,0.7,96,5,"15","5","6",2018,1,34,119,48,8,29,97,18,979.75135,41,7.7675,"N","cloudy"
"huairou_aq",2018-05-04 16:00:00,89,121,35,0.6,113,5,"16","5","6",2018,1,36,106,49,3,56,91,13.9,981.62365,44.75,8.2975,"N","cloudy"
"huairou_aq",2018-05-04 17:00:00,73,91,28,0.6,113,4,"17","5","6",2018,1,40,100,58,6,52,82,14.8,980.590625,45.25,8.4925,"N","cloudy"
"huairou_aq",2018-05-04 18:00:00,67,110,24,0.6,112,4,"18","5","6",2018,1,30,96,57,4,91,73,15.3,980.67745,46,8.465,"N","cloudy"
"huairou_aq",2018-05-04 19:00:00,78,93,23,0.7,105,3,"19","5","6",2018,1,33,77,59,3,30,72,16.2,980.9284,46.75,8.755,"N","cloudy"
"huairou_aq",2018-05-04 20:00:00,55,110,21,0.7,101,3,"20","5","6",2018,1,30,72,58.0966834765124,3,26.5,80,17.1,981.295925,47.5,9.34,"N","cloudy"
"huairou_aq",2018-05-04 21:00:00,67,90,20,0.7,99,2,"21","5","6",2018,1,33,75,57,3,23,66,14,980.99415,45.5,9.9725,"N","cloudy"
