"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"dongsihuan_aq",2018-04-29 09:00:00,99,171,69,1,158,19,"9","4","1",2018,1,9,55,50,18,161,129,28,996.0082,23,5.4975,"S","cloudy"
"dongsihuan_aq",2018-04-29 10:00:00,99,168,45,1,186,16,"10","4","1",2018,1,10,58,35,18,152,130,27.5,996.746075,27.75,3.2325,"E","cloudy"
"dongsihuan_aq",2018-04-29 11:00:00,101,148,51,1.1,171,15,"11","4","1",2018,1,12,72,34,21,162,128,26.5,996.999025,31.75,6.4475,"NE","cloudy"
"dongsihuan_aq",2018-04-29 12:00:00,98,161,94,1.2,103,14,"12","4","1",2018,1,12,45,42,25,164,118,25.5,998.299925,36,11.22,"NE","cloudy"
"dongsihuan_aq",2018-04-29 13:00:00,100,193,125,1.2,75,14,"13","4","1",2018,1,14,36,37,26,170,121,25.5,1000.30875,41.5,15.54,"NE","cloudy"
"dongsihuan_aq",2018-04-29 14:00:00,97,201,114,1.2,73,12,"14","4","1",2018,1,15,40,23,27,156,112,24.5,1001.875825,45.5,18.56,"N","cloudy"
"dongsihuan_aq",2018-04-29 15:00:00,41,165,81,0.7,70,8,"15","4","1",2018,1,18,37,2,29,141,101,25,1003.614025,48,19.69,"N","cloudy"
"dongsihuan_aq",2018-04-29 16:00:00,32.6666666666667,162,80,0.6,54.8334966610696,6.66666666666667,"16","4","1",2018,1,20,36,2,33,137,92,17.25,1004.405775,40.5,19.765,"NE","cloudy"
"dongsihuan_aq",2018-04-29 17:00:00,24.3333333333333,159,79,0.5,39.8470639423793,5.33333333333333,"17","4","1",2018,1,22,48,2,33,138,84,17.2,1004.872725,41.5,16.2,"NE","cloudy"
"dongsihuan_aq",2018-04-29 18:00:00,16,156,78,0.4,26,4,"18","4","1",2018,1,21,46,2,42,164,2,16.6,1005.61775,43,12.5075,"NE","cloudy"
"dongsihuan_aq",2018-04-29 19:00:00,16,152,90,0.4,4,5,"19","4","1",2018,1,20,35,11,44,221,2,16.4,1006.296075,44.5,9.7825,"NE","cloudy"
"dongsihuan_aq",2018-04-29 20:00:00,12,153,80,0.3,13,5,"20","4","1",2018,1,19,31,15.4149441565825,45,227,2,16.1,1006.932325,45.5,7.7075,"NE","cloudy"
"dongsihuan_aq",2018-04-29 21:00:00,11,101,77,0.3,12,6,"21","4","1",2018,1,18,27,20,46,177,2,16,1007.735275,46.25,5.905,"NE","cloudy"
"dongsihuan_aq",2018-04-29 22:00:00,12,91,69,0.5,25,6,"22","4","1",2018,1,17.6666666666667,34.3333333333333,22.0040983115197,47,156,2,19,1009.0174,40.5,9.4375,"SE","cloudy"
"dongsihuan_aq",2018-04-29 23:00:00,13,69,67,0.6,20,8,"23","4","1",2018,1,17.3333333333333,41.6666666666667,24.4799669977066,46,163,2,19,1009.448275,40.75,9.17,"SE","cloudy"
"dongsihuan_aq",2018-04-30 00:00:00,18,80,55,0.8,34,9,"0","4","2",2018,1,17,49,28,54,181,2,19,1009.8733,39.5,8.77,"SE","cloudy"
"dongsihuan_aq",2018-04-30 01:00:00,22,88,56,1.1,36,12,"1","4","2",2018,1,16,42,39,61,208,12,20,1010.12755,37.75,9.7475,"SE","cloudy"
"dongsihuan_aq",2018-04-30 02:00:00,25,108,54,1.3,38,14,"2","4","2",2018,1,14,53,50,67,178,34,20.5,1009.8447,35,10.7925,"SE","cloudy"
"dongsihuan_aq",2018-04-30 03:00:00,29,110,48,1.2,58,15,"3","4","2",2018,1,15,50,54,72,183,45,22,1009.236425,32.75,11.74,"SE","cloudy"
"dongsihuan_aq",2018-04-30 04:00:00,30.5,106.5,46,1,69.6674885980431,12.5,"4","4","2",2018,1,13,58,57,83,175,85,22.75,1008.607025,34.25,11.82,"SE","cloudy"
"dongsihuan_aq",2018-04-30 05:00:00,32,103,44,0.8,80,10,"5","4","2",2018,1,11,72,71,114,185.5,91.5932567561202,23,1007.663225,32.5,12.43,"S","cloudy"
"dongsihuan_aq",2018-04-30 06:00:00,25,88,38,0.8,89,9,"6","4","2",2018,1,13,67,73,145,196,101,23,1007.011125,32,14.12,"S","cloudy"
"dongsihuan_aq",2018-04-30 07:00:00,28,102,46,0.9,89,9,"7","4","2",2018,1,15,367,74,149,195,158,23,1005.9457,30.75,16.1825,"S","cloudy"
"dongsihuan_aq",2018-04-30 08:00:00,30,112,45,0.9,97,10,"8","4","2",2018,1,12,610,80,146,175,213,23,1005.627975,31.5,18.4475,"S","cloudy"
"dongsihuan_aq",2018-04-30 09:00:00,31,94,57,0.9,87,9,"9","4","2",2018,1,13,478,70,131,176,235,22.25,1005.2651,32.25,19.6425,"S","cloudy"
"dongsihuan_aq",2018-04-30 10:00:00,25,90,66,0.7,68,5,"10","4","2",2018,1,13,346,54,112,192,230,22,1006.303125,38.25,14.8675,"S","cloudy"
"dongsihuan_aq",2018-04-30 11:00:00,28,85.5,68,0.65,66.2655730122955,4.5,"11","4","2",2018,1,15,214,34,115,178,214,21,1006.8237,39.75,13.0825,"S","cloudy"
"dongsihuan_aq",2018-04-30 12:00:00,31,81,70,0.6,64,4,"12","4","2",2018,1,18,82,12,147,182,215,21,1006.92325,41.25,11.0325,"S","cloudy"
"dongsihuan_aq",2018-04-30 13:00:00,25,84,74,0.7,54,4,"13","4","2",2018,1,17,100,10,168,198,202,20,940,22,18,"NO","cloudy"
"dongsihuan_aq",2018-04-30 14:00:00,24,65,86,0.7,39,4,"14","4","2",2018,1,24,74,20,200,213,209,19,1007.899825,44.75,7.7625,"S","cloudy"
"dongsihuan_aq",2018-04-30 15:00:00,25,65,95,0.7,22,4,"15","4","2",2018,1,30,62,17,223,246,77,18,1007.929575,46,6.125,"S","cloudy"
"dongsihuan_aq",2018-04-30 16:00:00,24,66,98,0.7,12,5,"16","4","2",2018,1,35,66,2,248,324,25,17.75,1008.433125,38.25,4.385,"SE","cloudy"
"dongsihuan_aq",2018-04-30 17:00:00,30,92,118,0.9,2,12,"17","4","2",2018,1,41,102,2,264,344,3,15.4,1008.279925,39,4.065,"SE","cloudy"
"dongsihuan_aq",2018-04-30 18:00:00,34,116.5,112.5,0.9,0.883062795101528,12.5,"18","4","2",2018,1,44,101,2,254,355,2,15.1,1008.315575,41.5,3.3275,"E","cloudy"
"dongsihuan_aq",2018-04-30 19:00:00,38,141,107,0.9,2,13,"19","4","2",2018,1,42,129,2,254,321,2,15.2,1008.2468,44,2.35,"NE","cloudy"
"dongsihuan_aq",2018-04-30 20:00:00,35,115,97,0.8,2,9,"20","4","2",2018,1,41,136,2,259,307,2,15.9,1008.376775,45.5,3.3225,"N","cloudy"
"dongsihuan_aq",2018-04-30 21:00:00,40,107,96,0.7,2,6,"21","4","2",2018,1,34,112,2,255,290,2,13,1008.352725,46.25,5.915,"N","cloudy"
"dongsihuan_aq",2018-04-30 22:00:00,52,103,86,0.5,2,4,"22","4","2",2018,1,38,97,2,242,382,2,16,1008.861275,44.25,9.4975,"N","cloudy"
"dongsihuan_aq",2018-04-30 23:00:00,53,173,78,0.5,2,5,"23","4","2",2018,1,30,98,2,200,310,2,17.5,1009.296475,41.5,12.4675,"N","cloudy"
"dongsihuan_aq",2018-05-01 00:00:00,55,349,65,0.5,16,5,"0","5","3",2018,1,29,133,2,146,246.5,2.95650334183509,19.25,1009.93145,37.5,15.1525,"N","cloudy"
"dongsihuan_aq",2018-05-01 01:00:00,62,529,40,0.4,44,3,"1","5","3",2018,1,22,139,24,92,183,7,20.5,1010.280075,32.5,17.1575,"NE","haze"
"dongsihuan_aq",2018-05-01 02:00:00,71,558,38,0.4,45,2,"2","5","3",2018,1,15,114,54,98,165,16,21,1010.495,27.5,18.725,"NE","cloudy"
"dongsihuan_aq",2018-05-01 03:00:00,80,653,37,0.4,50,2,"3","5","3",2018,1,10,52,74,115,168,41,20.5,1010.3904,24.75,19.7875,"NE","cloudy"
"dongsihuan_aq",2018-05-01 04:00:00,62,461,30,0.3,64,2,"4","5","3",2018,1,10,63,72,104,200,52,22,1009.648075,20.5,19.44,"NE","cloudy"
"dongsihuan_aq",2018-05-01 05:00:00,53,347,29,0.3,70,2,"5","5","3",2018,1,8,77,82,85,182,77,22.25,1009.024375,21,18.86,"NE","cloudy"
"dongsihuan_aq",2018-05-01 06:00:00,38,263,32,0.3,66,2,"6","5","3",2018,1,6,70.5,99,73,150,107,22,1009.091175,21.75,16.7075,"NE","cloudy"
"dongsihuan_aq",2018-05-01 07:00:00,33,255,42,0.3,56,2,"7","5","3",2018,1,7,64,93,74,142,134,21,1008.9366,22.75,12.945,"NE","cloudy"
"dongsihuan_aq",2018-05-01 08:00:00,34,181,50,0.4,56,2,"8","5","3",2018,1,7,57.5,85,94,150,167,20.5,1008.745925,24.75,8.7875,"NE","rainy"
"dongsihuan_aq",2018-05-01 09:00:00,26,180,46,0.4,63,2,"9","5","3",2018,1,8.33333333333333,51,90.1760949204659,99,171,158,18.5,1009.287,26.5,5.62,"NE","rainy"
"dongsihuan_aq",2018-05-01 10:00:00,25,93,49,0.5,54,2,"10","5","3",2018,1,9.66666666666667,44.5,95.2428538247736,99,168,186,18.75,1010.32625,41.75,3.92,"E","rainy"
"dongsihuan_aq",2018-05-01 11:00:00,21,142,33,0.3,64,2,"11","5","3",2018,1,11,38,99,101,148,171,17.5,1011.279325,47.25,8.085,"SE","rainy"
"dongsihuan_aq",2018-05-01 12:00:00,24,109,40,0.4,51,2,"12","5","3",2018,1,17,31.5,100,98,161,103,16.5,1011.8814,50.5,9.83,"SE","rainy"
"dongsihuan_aq",2018-05-01 13:00:00,33,152,56,0.5,33,2,"13","5","3",2018,1,21,25,88,100,193,75,15,1012.327125,52.25,7.355,"SE","cloudy"
"dongsihuan_aq",2018-05-01 14:00:00,44,239,54,0.6,32,2,"14","5","3",2018,1,22,50,72,97,201,73,15,1012.716225,52.5,3.65,"S","cloudy"
"dongsihuan_aq",2018-05-01 15:00:00,51,104,61,0.7,22,2,"15","5","3",2018,1,22,27,75,41,165,70,15,1012.85355,52.75,5.0875,"W","cloudy"
"dongsihuan_aq",2018-05-01 16:00:00,49,91,39,0.5,38,2,"16","5","3",2018,1,21,38,89,32.6666666666667,162,54.8334966610696,13.4,1012.499375,60.75,4.9775,"W","cloudy"
"dongsihuan_aq",2018-05-01 17:00:00,33,93,39,0.4,35,2,"17","5","3",2018,1,25,37,49,24.3333333333333,159,39.8470639423793,13.1,1012.422725,59.5,5.715,"NW","cloudy"
"dongsihuan_aq",2018-05-01 18:00:00,27,81,55,0.3,13,2,"18","5","3",2018,1,29,106,2,16,156,26,13,1012.462925,57.25,7.0475,"NW","cloudy"
"dongsihuan_aq",2018-05-01 19:00:00,23,85,52,0.3,19,2,"19","5","3",2018,1,34,102,2,16,152,4,13,1012.606975,56,8.495,"NW","cloudy"
"dongsihuan_aq",2018-05-01 20:00:00,12,62,51,0.3,19,2,"20","5","3",2018,1,40,132,2,12,153,13,13,1012.682625,53.5,9.665,"N","cloudy"
"dongsihuan_aq",2018-05-01 21:00:00,15,61,77,0.4,2,4,"21","5","3",2018,1,42,126,2,11,101,12,14.2,1012.701625,49.25,10.7,"N","cloudy"
"dongsihuan_aq",2018-05-01 22:00:00,20,79,72,0.4,2,4,"22","5","3",2018,1,44,133,2,12,91,25,12.5,1013.187375,35.25,12.7475,"N","cloudy"
"dongsihuan_aq",2018-05-01 23:00:00,17,65,60,0.4,7,2,"23","5","3",2018,1,38,113,2,13,69,20,14.75,1013.813375,28,13.1475,"N","cloudy"
"dongsihuan_aq",2018-05-02 00:00:00,11,117,45,0.3,33,2,"0","5","4",2018,1,33,114,2,18,80,34,17.5,1014.525825,22.75,13.5525,"N","cloudy"
"dongsihuan_aq",2018-05-02 01:00:00,7,121,27,0.3,61,2,"1","5","4",2018,1,28,114,16,22,88,36,19.25,1014.425,19.25,13.135,"N","cloudy"
"dongsihuan_aq",2018-05-02 02:00:00,6,43,26,0.3,71,2,"2","5","4",2018,1,27,79,33,25,108,38,21,1013.983275,16.25,12.7725,"N","clear"
"dongsihuan_aq",2018-05-02 03:00:00,6,40,35,0.3,72,2,"3","5","4",2018,1,27,63,52,29,110,58,21.5,1013.800225,14.25,11.735,"N","clear"
"dongsihuan_aq",2018-05-02 04:00:00,5,50,25,0.3,85,2,"4","5","4",2018,1,25,59,82,30.5,106.5,69.6674885980431,22,1012.67925,12.75,11.1425,"N","clear"
"dongsihuan_aq",2018-05-02 05:00:00,5,42,22,0.3,91,2,"5","5","4",2018,1,23,52,101,32,103,80,22,1012.062275,11.75,9.645,"N","clear"
"dongsihuan_aq",2018-05-02 06:00:00,5,69,36,0.4,83,2,"6","5","4",2018,1,23,48,109,25,88,89,23,1011.2839,11.75,9.795,"N","cloudy"
"dongsihuan_aq",2018-05-02 07:00:00,5,59,23.5,0.333333333333333,90.2460445011517,2,"7","5","4",2018,1,21,39,123,28,102,89,24,1010.35925,12,11.1925,"N","cloudy"
"dongsihuan_aq",2018-05-02 08:00:00,5,49,11,0.266666666666667,97,2,"8","5","4",2018,1,21,42.3333333333333,125.835081160721,30,112,97,23.5,1009.59425,13.25,13.2875,"N","cloudy"
"dongsihuan_aq",2018-05-02 09:00:00,6,87,12,0.2,101,2,"9","5","4",2018,1,21,45.6666666666667,126.129179521486,31,94,87,23,1009.4708,15.5,13.71,"N","cloudy"
"dongsihuan_aq",2018-05-02 10:00:00,7,47,24,0.3,96,2,"10","5","4",2018,1,21,49,125,25,90,68,22.5,1009.315,15.5,6.9925,"NE","cloudy"
"dongsihuan_aq",2018-05-02 11:00:00,7,51,26,0.2,88,2,"11","5","4",2018,1,24,60,135,28,85.5,66.2655730122955,21,1009.8619,19,4.625,"NE","cloudy"
"dongsihuan_aq",2018-05-02 12:00:00,6.5,74,18,0.2,84,2,"12","5","4",2018,1,39,69,139,31,81,64,20.5,1010.267625,22.5,2.5675,"N","cloudy"
"dongsihuan_aq",2018-05-02 13:00:00,6,95,19,0.2,80,2,"13","5","4",2018,1,45,61,128,25,84,54,20,1011.174475,23.5,2.885,"NW","cloudy"
"dongsihuan_aq",2018-05-02 14:00:00,7,50,21,0.2,75,2,"14","5","4",2018,1,65,87,120,24,65,39,20,1011.24095,25,4.5875,"NW","cloudy"
"dongsihuan_aq",2018-05-02 15:00:00,7,62,28,0.2,68,2,"15","5","4",2018,1,87,117,113,25,65,22,19,1011.607825,26,6.245,"NW","clear"
"dongsihuan_aq",2018-05-02 16:00:00,9,66,24,0.2,74,2,"16","5","4",2018,1,97,108,95,24,66,12,13.8,1011.4213,27.25,9.69,"NE","cloudy"
"dongsihuan_aq",2018-05-02 17:00:00,11,55,26,0.1,69,2,"17","5","4",2018,1,115,138,41,30,92,2,13.6,1012.280875,30.25,7.275,"N","cloudy"
"dongsihuan_aq",2018-05-02 18:00:00,13,76,70,0.2,23,5,"18","5","4",2018,1,134,171,16,34,116.5,0.883062795101528,13.2,1012.549475,33,4.9625,"N","cloudy"
"dongsihuan_aq",2018-05-02 19:00:00,18,104,95,0.2,2,5,"19","5","4",2018,1,137,168,2,38,141,2,13.1,1012.96365,33.25,4.1975,"N","clear"
"dongsihuan_aq",2018-05-02 20:00:00,14,108,85,0.2,2,4,"20","5","4",2018,1,140,159,2,35,115,2,13,1013.150875,32.75,5.0675,"NW","clear"
"dongsihuan_aq",2018-05-02 21:00:00,10,86,77,0.2,6,2,"21","5","4",2018,1,144,198,2,40,107,2,13,1013.609175,30.75,7.4525,"N","clear"
"dongsihuan_aq",2018-05-02 22:00:00,7,70,51,0.1,36,2,"22","5","4",2018,1,144,188,2,52,103,2,15,1014.095975,26.25,11.5375,"N","clear"
"dongsihuan_aq",2018-05-02 23:00:00,10,64,76,0.4,14,3,"23","5","4",2018,1,116,161,2,53,173,2,15.5,1014.948875,21.25,15.78,"N","clear"
"dongsihuan_aq",2018-05-03 00:00:00,8,72,56,0.3,36,3,"0","5","5",2018,1,105,152,2,55,349,16,15,1015.37585,17.25,18.555,"N","clear"
"dongsihuan_aq",2018-05-03 01:00:00,7,63,39,0.3,54,3,"1","5","5",2018,1,141,175,13,62,529,44,19,1015.68035,15.75,17.4425,"N","clear"
"dongsihuan_aq",2018-05-03 02:00:00,6,67,39,0.3,64,2,"2","5","5",2018,1,142,193,31,71,558,45,19,1015.285225,14.5,15.3,"N","clear"
"dongsihuan_aq",2018-05-03 03:00:00,6,38,40,0.3,69,2,"3","5","5",2018,1,134,184,67,80,653,50,20.25,1015.04155,12.25,12.0425,"N","clear"
"dongsihuan_aq",2018-05-03 04:00:00,6.25,36,38,0.3,80,2,"4","5","5",2018,1,119,144,100,62,461,64,21.75,1013.514175,11.5,9.36,"N","clear"
"dongsihuan_aq",2018-05-03 05:00:00,6.5,32,44,0.4,76,3,"5","5","5",2018,1,108,125,109,53,347,70,21.5,1012.2683,10.25,7.12,"N","clear"
"dongsihuan_aq",2018-05-03 06:00:00,6.75,35,39,0.3,85,2,"6","5","5",2018,1,79,117,130,38,263,66,23,1011.380025,9.25,5.385,"N","clear"
"dongsihuan_aq",2018-05-03 07:00:00,7,36,45,0.4,87,2,"7","5","5",2018,1,45,70,128,33,255,56,23,1009.970225,8.5,3.8825,"N","clear"
"dongsihuan_aq",2018-05-03 08:00:00,8,50,42,0.3,92,2,"8","5","5",2018,1,42,62,136,34,181,56,23,1008.937425,8,3.325,"NE","clear"
"dongsihuan_aq",2018-05-03 09:00:00,18,87,46,0.3,95,2,"9","5","5",2018,1,44,64,151,26,180,63,23.25,1008.194175,8.5,4.8825,"E","clear"
"dongsihuan_aq",2018-05-03 10:00:00,13,113,36,0.3,105,2,"10","5","5",2018,1,61,74,153,25,93,54,23,1008.57905,12.25,11.385,"S","clear"
"dongsihuan_aq",2018-05-03 11:00:00,18,129,44,0.3,96,3,"11","5","5",2018,1,67,92,164,21,142,64,21.5,1008.54345,16,13.3225,"S","clear"
"dongsihuan_aq",2018-05-03 12:00:00,16,116,31,0.325,106,4,"12","5","5",2018,1,95,110,144,24,109,51,21,1008.5439,19.75,13.3,"S","clear"
"dongsihuan_aq",2018-05-03 13:00:00,16,74,39,0.35,88,3,"13","5","5",2018,1,106,144,31,33,152,33,20,1008.728025,22.25,11.915,"S","clear"
"dongsihuan_aq",2018-05-03 14:00:00,19,72,42,0.375,79,3,"14","5","5",2018,1,93.5,188.5,11.8632729518124,44,239,32,19.5,1009.37215,23.75,10.155,"S","clear"
"dongsihuan_aq",2018-05-03 15:00:00,27,72,42,0.4,77,5,"15","5","5",2018,1,81,233,2,51,104,22,19.25,1009.072075,25.25,7.86,"S","clear"
"dongsihuan_aq",2018-05-03 16:00:00,27,89,35,0.4,78,6,"16","5","5",2018,1,82,190,2,49,91,38,13.75,1007.7091,27.75,7.6375,"S","clear"
"dongsihuan_aq",2018-05-03 17:00:00,40,97,45,0.4,61,7,"17","5","5",2018,1,63,195,2,33,93,35,13.5,1007.421325,29,6.9275,"S","clear"
"dongsihuan_aq",2018-05-03 18:00:00,39,110,116,0.6,2,16,"18","5","5",2018,1,51,211,2,27,81,13,13.25,1007.1853,29.75,6.73,"SE","clear"
"dongsihuan_aq",2018-05-03 19:00:00,42,133,115,0.6,2,21,"19","5","5",2018,1,50,186,2,23,85,19,20,940,22,18,"NO","cloudy"
"dongsihuan_aq",2018-05-03 20:00:00,40,131,112,0.6,2,20,"20","5","5",2018,1,48,204,2,12,62,19,20,940,22,18,"NO","cloudy"
"dongsihuan_aq",2018-05-03 21:00:00,48,133,97,0.5,2,10,"21","5","5",2018,1,46,183,2,15,61,2,13.25,1006.8297,31.75,4.145,"E","clear"
"dongsihuan_aq",2018-05-03 22:00:00,52,135,91,0.5,2,6,"22","5","5",2018,1,47,221,2,20,79,2,11,1006.4289,33.75,3.8475,"E","clear"
"dongsihuan_aq",2018-05-03 23:00:00,57.5,150,95.5,0.65,0.433876713123501,8.5,"23","5","5",2018,1,48,215,2,17,65,7,14.5,1006.2119,32.25,3.665,"E","clear"
"dongsihuan_aq",2018-05-04 00:00:00,63,165,100,0.8,2,11,"0","5","6",2018,1,44,235,12,11,117,33,14.25,1005.89285,30,3.58,"E","clear"
"dongsihuan_aq",2018-05-04 01:00:00,63,176,93,0.8,12,10,"1","5","6",2018,1,25,259,57,7,121,61,18,1005.755575,27.5,3.8225,"E","clear"
"dongsihuan_aq",2018-05-04 02:00:00,64,131,87,0.7,30,11,"2","5","6",2018,1,24.5,261.5,73.4549076279523,6,43,71,18,1005.19635,25,4.42,"SE","clear"
"dongsihuan_aq",2018-05-04 03:00:00,92,118,82,0.7,51,11,"3","5","6",2018,1,24,264,88,6,40,72,20.25,1004.3385,22.25,5.3025,"SE","clear"
"dongsihuan_aq",2018-05-04 04:00:00,74,107,85,0.6,63,10,"4","5","6",2018,1,29,258,107,5,50,85,22.25,1003.300175,20.75,6.695,"SE","clear"
"dongsihuan_aq",2018-05-04 05:00:00,84,132,97,0.7,64,11,"5","5","6",2018,1,25,221,112,5,42,91,23.5,1002.3309,18.75,7.665,"S","clear"
"dongsihuan_aq",2018-05-04 06:00:00,84,128,83,0.7,106,12,"6","5","6",2018,1,18,212,120,5,69,83,25,1001.25035,17.5,8.51,"S","clear"
"dongsihuan_aq",2018-05-04 07:00:00,71,109,57,0.6,141,12,"7","5","6",2018,1,16,183,131,5,59,90.2460445011517,26,1000.357425,17,10.0475,"S","clear"
"dongsihuan_aq",2018-05-04 08:00:00,68,119,58,0.7,157,14,"8","5","6",2018,1,17,158,133,5,49,97,27,999.527125,17,10.3075,"S","clear"
"dongsihuan_aq",2018-05-04 09:00:00,62,112,43,0.6,179,16,"9","5","6",2018,1,18,161,129,6,87,101,27,998.996975,18,9.8075,"S","clear"
"dongsihuan_aq",2018-05-04 10:00:00,55,114,51,0.7,177,17,"10","5","6",2018,1,18,152,130,7,47,96,26,999.33935,23,7.925,"S","clear"
"dongsihuan_aq",2018-05-04 11:00:00,74,129,39,0.7,189,20,"11","5","6",2018,1,21,162,128,7,51,88,25,999.042175,26,6.45,"S","clear"
"dongsihuan_aq",2018-05-04 12:00:00,79,143,49,0.9,169,19,"12","5","6",2018,1,25,164,118,6.5,74,84,24.75,998.69665,30,5.7,"S","clear"
"dongsihuan_aq",2018-05-04 13:00:00,85,169,129,1.4,83,18,"13","5","6",2018,1,26,170,121,6,95,80,23.5,999.1088,32.75,4.3725,"S","clear"
"dongsihuan_aq",2018-05-04 14:00:00,97,211,161,1.6,42,18,"14","5","6",2018,1,27,156,112,7,50,75,23,999.099675,35.75,3.2325,"SE","cloudy"
"dongsihuan_aq",2018-05-04 15:00:00,99,196,157,1.6,27,16,"15","5","6",2018,1,29,141,101,7,62,68,21.25,999.793925,37.5,2.0975,"NE","cloudy"
"dongsihuan_aq",2018-05-04 16:00:00,89,211,120,1.4,73,19,"16","5","6",2018,1,33,137,92,9,66,74,16.1,1000.2615,43,2.225,"NE","cloudy"
"dongsihuan_aq",2018-05-04 17:00:00,90,193,178,1.4,2,18,"17","5","6",2018,1,33,138,84,11,55,69,16.9,1000.24185,42.75,2.83,"N","cloudy"
"dongsihuan_aq",2018-05-04 18:00:00,103,209,169,1.3,2,16,"18","5","6",2018,1,42,164,2,13,76,23,17.2,1000.489825,42.25,4.4875,"N","cloudy"
"dongsihuan_aq",2018-05-04 19:00:00,101,210,155,1.1,2,11,"19","5","6",2018,1,44,221,2,18,104,2,17.7,1000.6939,42.5,5.7375,"N","cloudy"
"dongsihuan_aq",2018-05-04 20:00:00,108,172,149,1,2,9,"20","5","6",2018,1,45,227,2,14,108,2,16,1001.04485,42,6.515,"N","cloudy"
"dongsihuan_aq",2018-05-04 21:00:00,107,156,154,0.9,2,14,"21","5","6",2018,1,46,177,2,10,86,6,19.6,1001.6475,40.25,7.265,"N","cloudy"
"dongsihuan_aq",2018-05-04 22:00:00,91,149,132,0.8,14,11,"22","5","6",2018,1,47,156,2,7,70,36,18.5,1002.854725,32.25,8.83,"N","cloudy"
"dongsihuan_aq",2018-05-04 23:00:00,86,111,117,0.8,24,9,"23","5","6",2018,1,46,163,2,10,64,14,19.5,1003.4091,27.25,11.2375,"NE","cloudy"
"dongsihuan_aq",2018-05-05 00:00:00,69,121,97,0.8,45,9,"0","5","7",2018,1,54,181,2,8,72,36,21.25,1004.259875,22.5,14.345,"NE","cloudy"
"dongsihuan_aq",2018-05-05 01:00:00,52,245,90,0.8,38,6,"1","5","7",2018,1,61,208,12,7,63,54,22.25,1004.502525,18.75,18.2425,"NE","cloudy"
"dongsihuan_aq",2018-05-05 02:00:00,59,548,73,0.6,46,4,"2","5","7",2018,1,67,178,34,6,67,64,24.5,1004.933825,16.25,21.6025,"N","cloudy"
"dongsihuan_aq",2018-05-05 03:00:00,62,902,62,0.5,54,3,"3","5","7",2018,1,72,183,45,6,38,69,24.5,1005.485525,15.25,24.605,"N","haze"
"dongsihuan_aq",2018-05-05 04:00:00,61,687,52,0.4,61,3,"4","5","7",2018,1,83,175,85,6.25,36,80,25.25,1005.64865,15.25,21.305,"N","cloudy"
"dongsihuan_aq",2018-05-05 05:00:00,53,563,55,0.5,60,2,"5","5","7",2018,1,114,185.5,91.5932567561202,6.5,32,76,25,1005.562825,19,21.5475,"N","haze"
"dongsihuan_aq",2018-05-05 06:00:00,37,429,57,0.5,55,2,"6","5","7",2018,1,145,196,101,6.75,35,85,24.25,1005.63775,21.5,21.35,"N","cloudy"
"dongsihuan_aq",2018-05-05 07:00:00,28,280,66,0.5,48,2,"7","5","7",2018,1,149,195,158,7,36,87,24.5,1005.421,24.25,18.53,"N","haze"
"dongsihuan_aq",2018-05-05 08:00:00,25,240,60,0.5,52,2,"8","5","7",2018,1,146,175,213,8,50,92,24.25,1005.12925,25.5,14.7575,"N","cloudy"
"dongsihuan_aq",2018-05-05 09:00:00,54,232,57,0.5,50,2,"9","5","7",2018,1,131,176,235,18,87,95,23.25,1004.682325,26.25,11.6675,"N","cloudy"
"dongsihuan_aq",2018-05-05 10:00:00,37,183,53,0.4,56,2,"10","5","7",2018,1,112,192,230,13,113,105,23.25,1004.481575,28.25,12.68,"N","cloudy"
"dongsihuan_aq",2018-05-05 11:00:00,28,155,71,0.5,42,2,"11","5","7",2018,1,115,178,214,18,129,96,22.5,1005.107075,28.75,12.33,"N","cloudy"
"dongsihuan_aq",2018-05-05 12:00:00,28,135,97,0.7,14,3,"12","5","7",2018,1,147,182,215,16,116,106,21,1005.63195,30,11.4875,"N","cloudy"
"dongsihuan_aq",2018-05-05 13:00:00,45,171,100,0.8,12,6,"13","5","7",2018,1,168,198,202,16,74,88,21.5,1006.302275,30.5,9.7525,"N","cloudy"
"dongsihuan_aq",2018-05-05 14:00:00,57,343,92,0.9,22,7,"14","5","7",2018,1,200,213,209,19,72,79,20,1006.831575,32,7.425,"N","cloudy"
"dongsihuan_aq",2018-05-05 15:00:00,62,381,109,0.9,2,10,"15","5","7",2018,1,223,246,77,27,72,77,18.5,1007.1509,33.5,5.4425,"N","cloudy"
"dongsihuan_aq",2018-05-05 16:00:00,60,341,108,0.7,2,7,"16","5","7",2018,1,248,324,25,27,89,78,15,1006.9426,38.75,5.7225,"E","cloudy"
"dongsihuan_aq",2018-05-05 17:00:00,59,339,111,0.8,2,10,"17","5","7",2018,1,264,344,3,40,97,61,14.8,1006.9444,38.75,4.5725,"E","cloudy"
"dongsihuan_aq",2018-05-05 18:00:00,54,258,110,0.7,2,10,"18","5","7",2018,1,254,355,2,39,110,2,14.3,1007.272175,39,4.48,"NE","cloudy"
"dongsihuan_aq",2018-05-05 19:00:00,54,242,108,0.8,2,13,"19","5","7",2018,1,254,321,2,42,133,2,14.2,1007.126625,40.5,4.675,"NE","cloudy"
