"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"gucheng_aq",2018-04-28 19:00:00,144,165,133,1,2,2,"19","4","7",2018,1,5,14.4615384615385,56,64,151,2,17.1,981.2744,60.5,1.8175,"N","haze"
"gucheng_aq",2018-04-28 20:00:00,135,181,123,0.9,3,2,"20","4","7",2018,1,3,14.5384615384615,75,51,133,3,16.875,982.046125,61.25,1.9775,"N","clear"
"gucheng_aq",2018-04-28 21:00:00,137,197,131,0.9,2,2,"21","4","7",2018,1,6,14.6153846153846,72,45,133,14,17,979.1488,61.25,2.2225,"NE","clear"
"gucheng_aq",2018-04-28 22:00:00,130,157,106,0.9,17,2,"22","4","7",2018,1,5,14.6923076923077,79,42,129,6,15.75,980.933275,58,3.04,"NE","clear"
"gucheng_aq",2018-04-28 23:00:00,123,132,59,0.8,74,2,"23","4","7",2018,1,10,14.7692307692308,72,35,117,15,16.75,982.465775,53.25,3.56,"NE","clear"
"gucheng_aq",2018-04-29 00:00:00,169.5,188,70,0.95,69.5951417506199,1.82928365005673,"0","4","1",2018,1,9,14.8461538461538,69,36,149,41,19,981.58835,47.5,3.945,"E","clear"
"gucheng_aq",2018-04-29 01:00:00,216,244,81,1.1,65,2,"1","4","1",2018,1,11,14.9230769230769,67.6605087043555,46,196,82,21,982.029925,41.75,4.2,"E","clear"
"gucheng_aq",2018-04-29 02:00:00,239,231.285714285714,79,1.2,95,4,"2","4","1",2018,1,13,15,68,45,177,100.944705824491,23,981.898975,36.75,4.79,"E","haze"
"gucheng_aq",2018-04-29 03:00:00,239,218.571428571429,67,1.2,152,7,"3","4","1",2018,1,13,16,73,44,158,116,25,981.900925,32.5,5.9925,"E","haze"
"gucheng_aq",2018-04-29 04:00:00,252,205.857142857143,81,1.3,155,8,"4","4","1",2018,1,9,16,90,37,167,125,26.25,982.1878,31.25,7.1475,"SE","haze"
"gucheng_aq",2018-04-29 05:00:00,226,193.142857142857,84,1.2,150,8,"5","4","1",2018,1,11,16,88,27,161,134,26.75,980.652275,29,7.97,"SE","haze"
"gucheng_aq",2018-04-29 06:00:00,162,180.428571428571,76,0.9,126,9,"6","4","1",2018,1,10,15,95,33,162,136,27,979.918225,27,8.37,"SE","haze"
"gucheng_aq",2018-04-29 07:00:00,145,167.714285714286,54,0.9,174,11,"7","4","1",2018,1,11,14,91,34,177,140,27.5,980.357925,25.25,8.7325,"SE","haze"
"gucheng_aq",2018-04-29 08:00:00,139,155,37,0.9,225,12,"8","4","1",2018,1,11,19,86,34,151,146,27.75,979.437725,23.5,9.0025,"S","cloudy"
"gucheng_aq",2018-04-29 09:00:00,152,157,35,0.9,225,13,"9","4","1",2018,1,15,25.5,94,36,151,149,27.5,979.095675,24,8.2975,"S","cloudy"
"gucheng_aq",2018-04-29 10:00:00,130,140,32,1,196,9,"10","4","1",2018,1,9,32,86,37,142,143,26.5,979.260075,27.5,6.4275,"SE","haze"
"gucheng_aq",2018-04-29 11:00:00,127,136,47,1.1,168,8,"11","4","1",2018,1,14,21,81,43,174,136,25.25,980.38765,30.5,4.0425,"E","cloudy"
"gucheng_aq",2018-04-29 12:00:00,130,146,54,1.1,158,7,"12","4","1",2018,1,16,25,87,42,174,128,25,979.31885,34.75,6.33,"NE","cloudy"
"gucheng_aq",2018-04-29 13:00:00,110,131,55,1,141,7,"13","4","1",2018,1,14,29,77,43,168,111,24.75,983.35545,38.5,11.115,"NE","cloudy"
"gucheng_aq",2018-04-29 14:00:00,119,140,52,0.9,136,7,"14","4","1",2018,1,12,33,82,46,152,95,24.25,983.33125,42.75,14.7725,"NE","cloudy"
"gucheng_aq",2018-04-29 15:00:00,120,134,52,0.9,128,6,"15","4","1",2018,1,9,12,88,50,151,78,23.5,985.65485,45.75,16.77,"N","cloudy"
"gucheng_aq",2018-04-29 16:00:00,89,106.333333333333,41,0.7,108.466112150386,5.36573695089487,"16","4","1",2018,1,8,10,98,52,153,55,17.625,984.752825,38.25,18.195,"NE","cloudy"
"gucheng_aq",2018-04-29 17:00:00,58,78.6666666666667,30,0.5,87.5382956463599,4.70269518182296,"17","4","1",2018,1,9,11,89,56,143,33,17.2,987.293,42.75,14.8425,"NE","rainy"
"gucheng_aq",2018-04-29 18:00:00,27,51,19,0.3,67,4,"18","4","1",2018,1,10,13,78,53,145,2,16.6,985.626325,47.5,10.635,"NE","cloudy"
"gucheng_aq",2018-04-29 19:00:00,23,59,37,0.3,43,2,"19","4","1",2018,1,13,13,67,46,131,2,16.4,989.2248,48.75,8.2475,"NE","cloudy"
"gucheng_aq",2018-04-29 20:00:00,28,76,57,0.3,22,2,"20","4","1",2018,1,15,16.2,65.0996022057028,51,155,2,16.1,988.96505,49.5,6.3425,"E","cloudy"
"gucheng_aq",2018-04-29 21:00:00,24,32,22,0.3,56,2,"21","4","1",2018,1,17,19.4,64,49,160,2,16,988.6832,49,5.455,"E","cloudy"
"gucheng_aq",2018-04-29 22:00:00,18,31,26,0.4,57,2,"22","4","1",2018,1,16.6666666666667,22.6,58.1687036156848,41,126,2,17.5,990.294275,41.25,9.2425,"SE","cloudy"
"gucheng_aq",2018-04-29 23:00:00,21,66,34,0.4,57,2,"23","4","1",2018,1,16.3333333333333,25.8,52.8763305302857,51,144,8,19,990.87625,39.5,8.8025,"SE","cloudy"
"gucheng_aq",2018-04-30 00:00:00,25,66,24,0.6,69,2,"0","4","2",2018,1,16,29,49,47,135,32,20,991.9284,37.75,8.565,"S","cloudy"
"gucheng_aq",2018-04-30 01:00:00,29,68,23,0.9,71,4,"1","4","2",2018,1,17,42,45,53,138,49,20,992.895225,36,9.465,"SE","cloudy"
"gucheng_aq",2018-04-30 02:00:00,36,59,22,0.9,74,7,"2","4","2",2018,1,16,19,58,54,139,71,21,991.047475,34.5,11.0075,"SE","cloudy"
"gucheng_aq",2018-04-30 03:00:00,34,52,18,0.8,86,8,"3","4","2",2018,1,19,31,51,59,138,98,22.25,990.1656,33,12.3025,"SE","cloudy"
"gucheng_aq",2018-04-30 04:00:00,38,62,17,0.7,96,6,"4","4","2",2018,1,21,28,69,58,126,133,22.5,988.346225,36,12.9725,"SE","cloudy"
"gucheng_aq",2018-04-30 05:00:00,52,76,18,0.8,100,4,"5","4","2",2018,1,17,25,96,76.5,154,154.809102029119,22.5,989.0306,34.5,13.6625,"SE","cloudy"
"gucheng_aq",2018-04-30 06:00:00,49,66,16,0.8,115,4,"6","4","2",2018,1,14,22,105,95,182,175,23.25,989.47305,33.25,14.635,"S","cloudy"
"gucheng_aq",2018-04-30 07:00:00,41,48,16,0.7,128,5,"7","4","2",2018,1,15,20,118,128,202,192,23.25,988.7283,33,16.2425,"S","cloudy"
"gucheng_aq",2018-04-30 08:00:00,33,51,15,0.6,133,4,"8","4","2",2018,1,16,24,120,125,172,239,23,989.893475,33.25,17.78,"S","cloudy"
"gucheng_aq",2018-04-30 09:00:00,36,55,16,0.6,142,3,"9","4","2",2018,1,21,32,116,115,161,256,23,986.94695,34.75,18.4025,"S","cloudy"
"gucheng_aq",2018-04-30 10:00:00,37,59,19,0.6,142,2,"10","4","2",2018,1,29,53,107.141932647272,125,179,250,22,987.4265,41,13.365,"S","cloudy"
"gucheng_aq",2018-04-30 11:00:00,36,59,23.5,0.55,137.523380624969,1.92687422323059,"11","4","2",2018,1,19,39,94.7784280013251,130,198,225,22,989.082225,43,11.22,"S","cloudy"
"gucheng_aq",2018-04-30 12:00:00,35,59,28,0.5,127,2,"12","4","2",2018,1,20,63,79.775709354716,148,193,212,20.75,988.740375,45.25,8.805,"S","cloudy"
"gucheng_aq",2018-04-30 13:00:00,38,52,46,0.5,83,2,"13","4","2",2018,1,29,91,63,181,221,193,20,940,22,18,"NO","cloudy"
"gucheng_aq",2018-04-30 14:00:00,29,58,44,0.6,67,2,"14","4","2",2018,1,32,72,51,204,229,186,19,989.4863,48.5,4.79,"S","cloudy"
"gucheng_aq",2018-04-30 15:00:00,31,51,43,0.7,62,2,"15","4","2",2018,1,34,80,7,194,204,161,18.5,990.978625,49.5,3.1525,"S","cloudy"
"gucheng_aq",2018-04-30 16:00:00,30,60,36,0.6,69,2,"16","4","2",2018,1,36,94,3,194,195,82,17.75,989.40005,40.75,1.4875,"NE","cloudy"
"gucheng_aq",2018-04-30 17:00:00,36,68,38,0.6,64,2,"17","4","2",2018,1,32,88,5,187,224,2,15.4,990.4415,41.5,1.81,"NE","cloudy"
"gucheng_aq",2018-04-30 18:00:00,43,96.5,67.5,0.6,31.5529173720241,1.99889085651262,"18","4","2",2018,1,27,36,16,168,200,2,15.1,989.97055,44.25,1.7825,"N","cloudy"
"gucheng_aq",2018-04-30 19:00:00,50,125,97,0.6,2,2,"19","4","2",2018,1,21,28,18,144,165,2,15.2,989.172875,47.75,2.3475,"N","cloudy"
"gucheng_aq",2018-04-30 20:00:00,45,95,81,0.6,5,2,"20","4","2",2018,1,27,49,2,135,181,3,15.9,990.310925,49.25,4.0175,"NW","cloudy"
"gucheng_aq",2018-04-30 21:00:00,56,76,39,0.6,40,2,"21","4","2",2018,1,28,62,16,137,197,2,13,990.5289,48.75,6.0825,"NW","cloudy"
"gucheng_aq",2018-04-30 22:00:00,52,68,45,0.6,32,2,"22","4","2",2018,1,17,18,65,130,157,17,16.5,991.8167,46.75,8,"N","cloudy"
"gucheng_aq",2018-04-30 23:00:00,72,296,30,0.5,51,2,"23","4","2",2018,1,19,27,61,123,132,74,17.25,989.712075,40.5,9.7625,"N","cloudy"
"gucheng_aq",2018-05-01 00:00:00,141,612,24,0.4,52,2,"0","5","3",2018,1,18,32,62,169.5,188,69.5951417506199,19,991.04435,33.75,11.5625,"N","cloudy"
"gucheng_aq",2018-05-01 01:00:00,132,604,20,0.4,61,2,"1","5","3",2018,1,20,38,62,216,244,65,20.5,991.9159,28.75,13.84,"N","cloudy"
"gucheng_aq",2018-05-01 02:00:00,99,414,15,0.3,72,2,"2","5","3",2018,1,17,32.2,79,239,231.285714285714,95,20.5,992.838575,25,16.24,"NE","haze"
"gucheng_aq",2018-05-01 03:00:00,72,288,14,0.3,76,2,"3","5","3",2018,1,13,26.4,105,239,218.571428571429,152,21.25,991.542475,22.5,17.3575,"NE","haze"
"gucheng_aq",2018-05-01 04:00:00,77,255,11,0.3,83,2,"4","5","3",2018,1,13,20.6,117,252,205.857142857143,155,22.5,992.73745,20.75,17.225,"NE","cloudy"
"gucheng_aq",2018-05-01 05:00:00,75,216,10,0.3,85,2,"5","5","3",2018,1,9,14.8,120,226,193.142857142857,150,22.75,989.517675,20.75,16.715,"NE","cloudy"
"gucheng_aq",2018-05-01 06:00:00,57,205,9,0.3,89,2,"6","5","3",2018,1,7,9,123,162,180.428571428571,126,22.75,991.4759,21.75,15.03,"NE","cloudy"
"gucheng_aq",2018-05-01 07:00:00,42,139,12,0.2,88,2,"7","5","3",2018,1,10,14,126,145,167.714285714286,174,22,990.768775,23.75,11.2375,"NE","rainy"
"gucheng_aq",2018-05-01 08:00:00,42,92,18,0.3,76,2,"8","5","3",2018,1,10,15,129,139,155,225,21,990.806825,26.5,7.1825,"NE","rainy"
"gucheng_aq",2018-05-01 09:00:00,39,100,23,0.3,73,2,"9","5","3",2018,1,13.3333333333333,26.3333333333333,127.856992207574,152,157,225,19.5,992.1729,29.25,4.3325,"NE","rainy"
"gucheng_aq",2018-05-01 10:00:00,32,151,21,0.3,74,2,"10","5","3",2018,1,16.6666666666667,37.6666666666667,123.631258183893,130,140,196,19,993.967225,43.25,2.9575,"NE","rainy"
"gucheng_aq",2018-05-01 11:00:00,33,80,30,0.4,61,2,"11","5","3",2018,1,20,49,116,127,136,168,16.5,992.729175,46.5,4.8775,"E","rainy"
"gucheng_aq",2018-05-01 12:00:00,20,60,33,0.4,63,2,"12","5","3",2018,1,24,57,102,130,146,158,15,992.404425,50,6.605,"E","cloudy"
"gucheng_aq",2018-05-01 13:00:00,23,48,57,0.4,32,2,"13","5","3",2018,1,30,63,90,110,131,141,15,992.39115,54.25,4.9425,"E","cloudy"
"gucheng_aq",2018-05-01 14:00:00,78,91,51,0.4,30,2,"14","5","3",2018,1,26,61,67,119,140,136,14.5,993.013675,57.5,1.48,"E","cloudy"
"gucheng_aq",2018-05-01 15:00:00,51,63,46,0.4,36,2,"15","5","3",2018,1,30,74,33,120,134,128,14.5,994.219225,58.25,2.7125,"W","cloudy"
"gucheng_aq",2018-05-01 16:00:00,38,71,57,0.4,21,2,"16","5","3",2018,1,33,89,4,89,106.333333333333,108.466112150386,13.6,994.83955,63,2.1475,"W","cloudy"
"gucheng_aq",2018-05-01 17:00:00,31,67.2,50,0.3,23,2,"17","5","3",2018,1,31,89,2,58,78.6666666666667,87.5382956463599,13.35,995.02345,59.5,4.04,"NW","cloudy"
"gucheng_aq",2018-05-01 18:00:00,29,63.4,21,0.3,38,2,"18","5","3",2018,1,32,98,2,27,51,67,13.1,994.6451,55.25,6.3,"NW","cloudy"
"gucheng_aq",2018-05-01 19:00:00,26,59.6,24,0.3,32,2,"19","5","3",2018,1,30,100,2,23,59,43,13.05,995.436375,53,7.7575,"NW","cloudy"
"gucheng_aq",2018-05-01 20:00:00,17,55.8,19,0.2,58,2,"20","5","3",2018,1,48,154,2,28,76,22,13,995.089175,51.75,8.5,"NW","cloudy"
"gucheng_aq",2018-05-01 21:00:00,21,52,24,0.2,55,2,"21","5","3",2018,1,41,125,2,24,32,56,14.8,994.681825,47.75,8.8075,"NW","cloudy"
"gucheng_aq",2018-05-01 22:00:00,19,48.2,18,0.2,63,2,"22","5","3",2018,1,48,150,2,18,31,57,12.5,994.505375,37,9.5075,"N","cloudy"
"gucheng_aq",2018-05-01 23:00:00,27,44.4,25,0.3,57,2,"23","5","3",2018,1,51,178,3,21,66,57,14.5,995.6999,29.5,9.9725,"N","cloudy"
"gucheng_aq",2018-05-02 00:00:00,31,40.6,23,0.3,62,2,"0","5","4",2018,1,28,100,40,25,66,69,18,994.658925,23.5,10.4675,"N","cloudy"
"gucheng_aq",2018-05-02 01:00:00,44,36.8,15,0.3,78,2,"1","5","4",2018,1,28,61,50,29,68,71,20,994.73835,19,11.1425,"N","cloudy"
"gucheng_aq",2018-05-02 02:00:00,29,33,10,0.2,93,2,"2","5","4",2018,1,27,52,65,36,59,74,21.25,996.0075,16.5,11.5,"N","clear"
"gucheng_aq",2018-05-02 03:00:00,50,29.2,10,0.2,100,2,"3","5","4",2018,1,29,48,80,34,52,86,21.5,996.450925,15,11.9775,"N","clear"
"gucheng_aq",2018-05-02 04:00:00,25,25.4,10,0.2,101,2,"4","5","4",2018,1,24,45,113,38,62,96,22.25,994.659525,14,12.32,"N","clear"
"gucheng_aq",2018-05-02 05:00:00,33,21.6,12,0.3,102,2,"5","5","4",2018,1,25,42,129,52,76,100,23.25,994.05595,13.25,12.71,"N","clear"
"gucheng_aq",2018-05-02 06:00:00,24,17.8,10,0.2,107,2,"6","5","4",2018,1,24,39,139,49,66,115,23.75,992.8893,12.75,13.18,"N","cloudy"
"gucheng_aq",2018-05-02 07:00:00,9,14,13,0.2,106,2,"7","5","4",2018,1,19,36,146,41,48,128,23,990.100375,12,13.5475,"N","cloudy"
"gucheng_aq",2018-05-02 08:00:00,24,59,13,0.2,103,2,"8","5","4",2018,1,23.5,42,151.120013643352,33,51,133,22.25,992.700125,11.75,12.675,"N","cloudy"
"gucheng_aq",2018-05-02 09:00:00,30,33,14,0.2,101,2,"9","5","4",2018,1,28,48,153,36,55,142,24,990.404975,13.75,11.675,"N","cloudy"
"gucheng_aq",2018-05-02 10:00:00,20,32,19,0.2,96,2,"10","5","4",2018,1,28,58,150,37,59,142,23.25,991.45265,16.25,6.965,"N","cloudy"
"gucheng_aq",2018-05-02 11:00:00,24,103,24,0.3,87,2,"11","5","4",2018,1,50,77,147,36,59,137.523380624969,20.75,990.1451,21.5,5.965,"NE","cloudy"
"gucheng_aq",2018-05-02 12:00:00,22,58,30,0.2,84,2,"12","5","4",2018,1,52,84,138,35,59,127,20,993.096475,25.25,4.125,"NE","cloudy"
"gucheng_aq",2018-05-02 13:00:00,16,37,28,0.2,80,2,"13","5","4",2018,1,61,107,123,38,52,83,19.5,992.05605,28.5,2.4225,"N","cloudy"
"gucheng_aq",2018-05-02 14:00:00,16,27,33,0.2,74,2,"14","5","4",2018,1,72,137,111,29,58,67,18.75,993.312325,28.75,5.085,"NW","cloudy"
"gucheng_aq",2018-05-02 15:00:00,12,30,29,0.2,74,2,"15","5","4",2018,1,96,146,94,31,51,62,18.25,992.1328,29,7.8475,"NW","clear"
"gucheng_aq",2018-05-02 16:00:00,13,43,16,0.2,85,2,"16","5","4",2018,1,110,148,72,30,60,69,14.15,992.357275,24.75,10.0025,"N","cloudy"
"gucheng_aq",2018-05-02 17:00:00,15,46,19,0.2,81,2,"17","5","4",2018,1,113,129,58,36,68,64,14.2,994.624325,26,8.155,"NW","cloudy"
"gucheng_aq",2018-05-02 18:00:00,12,38,22,0.2,77,2,"18","5","4",2018,1,119,127,35,43,96.5,31.5529173720241,14.25,992.162575,28.25,6.665,"NW","cloudy"
"gucheng_aq",2018-05-02 19:00:00,14,42,28,0.2,66,2,"19","5","4",2018,1,110,123,2,50,125,2,14.65,993.804925,28.75,6.385,"NW","clear"
"gucheng_aq",2018-05-02 20:00:00,9,47,21,0.2,67,2,"20","5","4",2018,1,101,128,2,45,95,5,15.05,994.6685,27.75,7.6175,"NW","clear"
"gucheng_aq",2018-05-02 21:00:00,9,33,22,0.2,64,2,"21","5","4",2018,1,92,151,2,56,76,40,13.5,993.51185,26,9.915,"NW","clear"
"gucheng_aq",2018-05-02 22:00:00,11,29,23,0.2,62,2,"22","5","4",2018,1,74,121,2,52,68,32,11.25,994.4137,23,13.2275,"NW","clear"
"gucheng_aq",2018-05-02 23:00:00,12,39,30,0.4,55,2,"23","5","4",2018,1,83,117,2,72,296,51,14.75,996.211275,20,17.0125,"N","clear"
"gucheng_aq",2018-05-03 00:00:00,25,63,44,0.4,43,3,"0","5","5",2018,1,109,127,23,141,612,52,15.5,998.313525,17,19.57,"N","clear"
"gucheng_aq",2018-05-03 01:00:00,23,35,34,0.4,60,4,"1","5","5",2018,1,117,123,55,132,604,61,20,997.3547,15.75,18.805,"N","clear"
"gucheng_aq",2018-05-03 02:00:00,7,17,16,0.2,88,2,"2","5","5",2018,1,109,118.428571428571,79,99,414,72,20.75,995.52895,14.5,16.72,"N","clear"
"gucheng_aq",2018-05-03 03:00:00,12.4,21.6,15,0.2,91,2,"3","5","5",2018,1,117,113.857142857143,115,72,288,76,21.5,997.72725,12.5,13.6625,"N","clear"
"gucheng_aq",2018-05-03 04:00:00,17.8,26.2,14,0.2,97,2,"4","5","5",2018,1,110,109.285714285714,137,77,255,83,22.5,995.933775,11.5,10.4675,"N","clear"
"gucheng_aq",2018-05-03 05:00:00,23.2,30.8,15,0.2,101,2,"5","5","5",2018,1,112,104.714285714286,155,75,216,85,23.25,995.487275,10.25,8.7,"N","clear"
"gucheng_aq",2018-05-03 06:00:00,28.6,35.4,16,0.2,106,2,"6","5","5",2018,1,99,100.142857142857,170,57,205,89,24.25,990.44945,9.5,8.3275,"N","clear"
"gucheng_aq",2018-05-03 07:00:00,34,40,16,0.2,111,2,"7","5","5",2018,1,93,95.5714285714286,181,42,139,88,24.25,991.2422,8.25,7.7125,"NW","clear"
"gucheng_aq",2018-05-03 08:00:00,35,53,17,0.2,117,1.99313560818477,"8","5","5",2018,1,87,91,179,42,92,76,24,991.479725,7.5,6.775,"NW","clear"
"gucheng_aq",2018-05-03 09:00:00,38,72,21,0.35,113.566256523954,2,"9","5","5",2018,1,107,135,143,39,100,73,23.5,990.6005,8.25,4.11,"NW","clear"
"gucheng_aq",2018-05-03 10:00:00,86,65.5,21,0.5,108,2,"10","5","5",2018,1,117,125,169.307961891473,32,151,74,22.75,991.2209,13.25,8.6825,"SW","clear"
"gucheng_aq",2018-05-03 11:00:00,27,59,22,0.5,116,2,"11","5","5",2018,1,112,129,191,33,80,61,21.5,990.655075,17.5,10.56,"S","clear"
"gucheng_aq",2018-05-03 12:00:00,22,64,37,0.5,93,2,"12","5","5",2018,1,107,117,163,20,60,63,20.75,990.7961,22.25,11.2,"S","clear"
"gucheng_aq",2018-05-03 13:00:00,32,60,40,0.5,82,2,"13","5","5",2018,1,112,150,70,23,48,32,19.25,990.94785,25.25,10.1225,"S","clear"
"gucheng_aq",2018-05-03 14:00:00,22,66,53,0.5,62,3,"14","5","5",2018,1,88,137,70.625773553527,78,91,30,18.5,990.66105,27.5,8.205,"S","clear"
"gucheng_aq",2018-05-03 15:00:00,23,71,54,0.5,55,4,"15","5","5",2018,1,64,124,77,51,63,36,17.25,988.689325,30,6.475,"SW","clear"
"gucheng_aq",2018-05-03 16:00:00,29,82,65,0.6,40,3,"16","5","5",2018,1,59,111,55,38,71,21,14.5,986.9028,32,5.655,"SW","clear"
"gucheng_aq",2018-05-03 17:00:00,33,78,67,0.6,32,3,"17","5","5",2018,1,55,76,33,31,67.2,23,14.5,987.92495,33.25,4.29,"SW","clear"
"gucheng_aq",2018-05-03 18:00:00,51,103,100,0.6,3,2,"18","5","5",2018,1,61,121,12,29,63.4,38,14.75,988.0333,34.75,3.3875,"SW","clear"
"gucheng_aq",2018-05-03 19:00:00,33,106,101,0.5,2,2,"19","5","5",2018,1,64,151,2,26,59.6,32,20,940,22,18,"NO","cloudy"
"gucheng_aq",2018-05-03 20:00:00,33,107,102,0.3,2,2,"20","5","5",2018,1,51,133,3,17,55.8,58,20,940,22,18,"NO","cloudy"
"gucheng_aq",2018-05-03 21:00:00,28,82,93,0.4,2,2,"21","5","5",2018,1,45,133,14,21,52,55,14.85,987.75405,36.75,1.5475,"N","clear"
"gucheng_aq",2018-05-03 22:00:00,38,94,85,0.4,2,2,"22","5","5",2018,1,42,129,6,19,48.2,63,11.5,986.35745,36.75,2.0575,"NE","clear"
"gucheng_aq",2018-05-03 23:00:00,37,69,77,0.5,14,2,"23","5","5",2018,1,35,117,15,27,44.4,57,14,987.818875,33.75,2.95,"NE","clear"
"gucheng_aq",2018-05-04 00:00:00,69,70.5,65,0.5,31,3,"0","5","6",2018,1,36,149,41,31,40.6,62,15,987.467775,30.25,3.6225,"E","clear"
"gucheng_aq",2018-05-04 01:00:00,45,72,58,0.5,43,4,"1","5","6",2018,1,46,196,82,44,36.8,78,18,986.67695,27.5,4.3025,"E","clear"
"gucheng_aq",2018-05-04 02:00:00,44,75,48,0.5,65,5,"2","5","6",2018,1,45,177,100.944705824491,29,33,93,19,987.315875,24.5,5.38,"SE","clear"
"gucheng_aq",2018-05-04 03:00:00,49,73,44,0.5,85,6,"3","5","6",2018,1,44,158,116,50,29.2,100,21,984.44575,22.5,6.7275,"SE","clear"
"gucheng_aq",2018-05-04 04:00:00,52,69,49,0.5,99,6,"4","5","6",2018,1,37,167,125,25,25.4,101,22.75,985.346525,20.5,7.875,"SE","cloudy"
"gucheng_aq",2018-05-04 05:00:00,71,77,56,0.5,110,7,"5","5","6",2018,1,27,161,134,33,21.6,102,23.75,985.432475,19.5,8.475,"SE","cloudy"
"gucheng_aq",2018-05-04 06:00:00,81,105,73,0.6,107,8,"6","5","6",2018,1,33,162,136,24,17.8,107,25.25,984.3492,19,9.1,"SE","clear"
"gucheng_aq",2018-05-04 07:00:00,80,98,45,0.5,151,10,"7","5","6",2018,1,34,177,140,9,14,106,26.25,982.496325,19,9.6275,"S","clear"
"gucheng_aq",2018-05-04 08:00:00,82,97,28,0.6,198,10,"8","5","6",2018,1,34,151,146,24,59,103,26.25,982.346975,19.25,9.5875,"S","clear"
"gucheng_aq",2018-05-04 09:00:00,82,106,29,0.6,192,11,"9","5","6",2018,1,36,151,149,30,33,101,26.5,980.3857,21,9.05,"S","clear"
"gucheng_aq",2018-05-04 10:00:00,82,118,28,0.6,192,11,"10","5","6",2018,1,37,142,143,20,32,96,25.5,981.5272,26.5,7.5375,"S","clear"
"gucheng_aq",2018-05-04 11:00:00,98,121,33,0.7,193,10,"11","5","6",2018,1,43,174,136,24,103,87,24.25,981.244425,30,6.605,"S","clear"
"gucheng_aq",2018-05-04 12:00:00,109,135,35,0.7,186,10,"12","5","6",2018,1,42,174,128,22,58,84,24,980.979525,33,5.0925,"S","clear"
"gucheng_aq",2018-05-04 13:00:00,107,133,41,0.8,166,9,"13","5","6",2018,1,43,168,111,16,37,80,23.25,982.457025,34.75,3.73,"SW","cloudy"
"gucheng_aq",2018-05-04 14:00:00,108,147,63,0.9,123,8,"14","5","6",2018,1,46,152,95,16,27,74,21.5,981.881,36,3.3525,"W","cloudy"
"gucheng_aq",2018-05-04 15:00:00,109,146,79,0.9,94,6,"15","5","6",2018,1,50,151,78,12,30,74,21.5,980.785825,37.25,4.0675,"NW","cloudy"
"gucheng_aq",2018-05-04 16:00:00,108,140,89,0.9,79,6,"16","5","6",2018,1,52,153,55,13,43,85,15,980.094725,43,4.63,"N","cloudy"
"gucheng_aq",2018-05-04 17:00:00,109,145,125,0.9,34,5,"17","5","6",2018,1,56,143,33,15,46,81,16.55,982.6847,42,5.3475,"N","cloudy"
"gucheng_aq",2018-05-04 18:00:00,102,128,120,0.8,31,5,"18","5","6",2018,1,53,145,2,12,38,77,17,983.967025,41.75,5.7325,"N","cloudy"
"gucheng_aq",2018-05-04 19:00:00,94,127,131,0.8,16,4,"19","5","6",2018,1,46,131,2,14,42,66,16.85,982.95465,42,6.085,"N","cloudy"
"gucheng_aq",2018-05-04 20:00:00,98,153,137,0.7,9,4,"20","5","6",2018,1,51,155,2,9,47,67,17.2,982.732075,41.25,6.26,"N","cloudy"
"gucheng_aq",2018-05-04 21:00:00,91,115,111,0.8,24,3,"21","5","6",2018,1,49,160,2,9,33,64,19.4,983.895725,38.5,6.5075,"N","cloudy"
"gucheng_aq",2018-05-04 22:00:00,97,107,105,0.8,35,4,"22","5","6",2018,1,41,126,2,11,29,62,17.75,985.56745,30.75,6.675,"N","cloudy"
"gucheng_aq",2018-05-04 23:00:00,88,102,90,0.7,51,5,"23","5","6",2018,1,51,144,8,12,39,55,18.5,984.36945,25.5,7.285,"N","cloudy"
"gucheng_aq",2018-05-05 00:00:00,85,135,85,0.7,51,6,"0","5","7",2018,1,47,135,32,25,63,43,19.75,987.677225,21,9.915,"NE","cloudy"
"gucheng_aq",2018-05-05 01:00:00,81,174,100,0.7,34,7,"1","5","7",2018,1,53,138,49,23,35,60,22,985.16995,17.75,13.89,"NE","cloudy"
"gucheng_aq",2018-05-05 02:00:00,89,186,80,0.6,47,7,"2","5","7",2018,1,54,139,71,7,17,88,23.75,986.705925,16.25,18.4175,"N","cloudy"
"gucheng_aq",2018-05-05 03:00:00,81,246,57,0.6,65,5,"3","5","7",2018,1,59,138,98,12.4,21.6,91,24,988.266175,16.75,21.0575,"N","cloudy"
"gucheng_aq",2018-05-05 04:00:00,121,348,25,0.4,90,2,"4","5","7",2018,1,58,126,133,17.8,26.2,97,25,987.625175,18.75,17.6325,"N","cloudy"
"gucheng_aq",2018-05-05 05:00:00,121,414,19,0.3,92,2,"5","5","7",2018,1,76.5,154,154.809102029119,23.2,30.8,101,24.25,987.766,23.25,16.58,"N","cloudy"
"gucheng_aq",2018-05-05 06:00:00,112,413,27,0.3,82,2,"6","5","7",2018,1,95,182,175,28.6,35.4,106,24,987.380525,27.5,14.89,"N","haze"
"gucheng_aq",2018-05-05 07:00:00,112,373,31,0.3,77,2,"7","5","7",2018,1,128,202,192,34,40,111,25,987.73355,29,13.25,"N","haze"
