"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"yongledian_aq",2018-04-29 02:00:00,72,106,28,1,110,16,"2","4","1",2018,1,18,19.2307692307693,77,52.5,247.5,93.7877995698978,23,1001.784075,33.75,8.0875,"SW","cloudy"
"yongledian_aq",2018-04-29 03:00:00,83,122,31,1,123,18,"3","4","1",2018,1,17,15.1153846153846,85,48,253,116,24.25,1001.386925,31.25,8.0475,"SW","clear"
"yongledian_aq",2018-04-29 04:00:00,86,125,30,1.1,154,17,"4","4","1",2018,1,10,11,84,48,208,129,26,1000.96715,29.25,8.7725,"S","cloudy"
"yongledian_aq",2018-04-29 05:00:00,92,139,30,1.1,192,19,"5","4","1",2018,1,12,14.3333333333333,90,37,194,151.178907266007,25,1000.314725,26.5,9.6475,"S","cloudy"
"yongledian_aq",2018-04-29 06:00:00,90,163,25,1.2,234,18,"6","4","1",2018,1,13,17.6666666666667,91,38,213,169,27.5,999.636275,24.5,10.735,"S","cloudy"
"yongledian_aq",2018-04-29 07:00:00,3,147,22,1.2,250,16,"7","4","1",2018,1,12,21,92,36,165,163,28.5,999.03125,23,11.9725,"S","cloudy"
"yongledian_aq",2018-04-29 08:00:00,80,88,23,1.2,263,17,"8","4","1",2018,1,14,26,84,40,155,158,29,998.494275,22.5,12.005,"SW","cloudy"
"yongledian_aq",2018-04-29 09:00:00,73,152,21,1.2,254,15,"9","4","1",2018,1,12,19,84,38,165,168,28.25,998.179175,22.75,10.235,"SW","cloudy"
"yongledian_aq",2018-04-29 10:00:00,74,145,33,1.2,222,13,"10","4","1",2018,1,15,54,91,39,168,165,28.25,999.01055,26.5,5.5575,"W","clear"
"yongledian_aq",2018-04-29 11:00:00,80,189,63,1.3,166,10,"11","4","1",2018,1,13,44,92,40,180,148,26,999.46475,30.5,3.295,"N","clear"
"yongledian_aq",2018-04-29 12:00:00,97,218,64,1.3,117,5,"12","4","1",2018,1,12,29,86,32,189,134,23.25,1000.381375,36.75,7.7325,"N","clear"
"yongledian_aq",2018-04-29 13:00:00,114,188,73,1.4,86,4,"13","4","1",2018,1,17,39,73,38,179,123,22.75,1001.9135,45.5,14.9775,"N","cloudy"
"yongledian_aq",2018-04-29 14:00:00,118,207,62,1.4,82,2,"14","4","1",2018,1,17,30,63,40,153,108,23,1003.7381,54,20.98,"N","cloudy"
"yongledian_aq",2018-04-29 15:00:00,108,114,68,1.2,107,7,"15","4","1",2018,1,21,29.7857142857143,72,35,147,100,24,1005.300875,60,24.2075,"N","cloudy"
"yongledian_aq",2018-04-29 16:00:00,79.6666666666667,121.666666666667,50.3333333333333,1,102.698292396822,5.33333333333333,"16","4","1",2018,1,22,29.5714285714286,61,40,141,81,18.25,1006.118225,45.5,19.965,"NE","cloudy"
"yongledian_aq",2018-04-29 17:00:00,51.3333333333333,129.333333333333,32.6666666666667,0.8,97.2252460307463,3.66666666666667,"17","4","1",2018,1,21,29.3571428571429,60,54,193,2,17.75,1006.87365,44.75,21.7125,"NE","rainy"
"yongledian_aq",2018-04-29 18:00:00,23,137,15,0.6,91,2,"18","4","1",2018,1,15,29.1428571428571,51,62,186,8,16.15,1007.5322,45,22.41,"NE","cloudy"
"yongledian_aq",2018-04-29 19:00:00,23,81,15,0.6,87,2,"19","4","1",2018,1,24,28.9285714285714,56,58,152,5,17.05,1008.27905,46.25,20.39,"E","cloudy"
"yongledian_aq",2018-04-29 20:00:00,18,25,19,0.7,76,2,"20","4","1",2018,1,22.5,28.7142857142857,58.7884297809732,50,124,6,16.35,1009.103375,48.25,16.96,"E","cloudy"
"yongledian_aq",2018-04-29 21:00:00,20,38,25,0.7,72,3,"21","4","1",2018,1,21,28.5,61,53,114,2,16,1009.94525,49.5,14.445,"NE","clear"
"yongledian_aq",2018-04-29 22:00:00,28,52,33,1,58,5,"22","4","1",2018,1,23,28.2857142857143,54.7470390603175,69,135,2,16.75,1011.0852,42.5,17.7425,"E","clear"
"yongledian_aq",2018-04-29 23:00:00,40,88,36,1.5,50,7,"23","4","1",2018,1,25,28.0714285714286,48.5272892564818,78,156,5,17.5,1011.8302,43,18.765,"E","clear"
"yongledian_aq",2018-04-30 00:00:00,45,88,31,1.7,63,14,"0","4","2",2018,1,27,27.8571428571429,44,90,156,14,19,1012.307075,42.5,19.7275,"E","cloudy"
"yongledian_aq",2018-04-30 01:00:00,38,56,23,1.4,80,18,"1","4","2",2018,1,26,27.6428571428571,52,100,154,31,20.25,1012.4294,40,19.8225,"E","cloudy"
"yongledian_aq",2018-04-30 02:00:00,41,79,23,1.5,83,19,"2","4","2",2018,1,23,27.4285714285714,51,80,145,86,21,1012.224775,36.75,19.04,"E","cloudy"
"yongledian_aq",2018-04-30 03:00:00,40,72,20,1.4,94,19,"3","4","2",2018,1,24,27.2142857142857,63,87,154,120,22,1011.7513,33.5,17.67,"SE","cloudy"
"yongledian_aq",2018-04-30 04:00:00,31,65,20,1.3,102,16,"4","4","2",2018,1,19,27,78,100,191,160,22.5,1011.002675,35,15.0325,"SE","cloudy"
"yongledian_aq",2018-04-30 05:00:00,35,56,20,1.3,111,16,"5","4","2",2018,1,15,27,94,123,197.5,210.162576868442,22.5,1010.26515,33.75,15.6525,"SE","cloudy"
"yongledian_aq",2018-04-30 06:00:00,32,56,21,1.3,120,18,"6","4","2",2018,1,12,16,106,146,204,256,22.25,1009.404625,33,17.5475,"S","cloudy"
"yongledian_aq",2018-04-30 07:00:00,24,39,16,0.8,131,8,"7","4","2",2018,1,12,22,103,151,214,284,22.75,1008.833325,33,20.2325,"S","cloudy"
"yongledian_aq",2018-04-30 08:00:00,26,41,16,0.6,134,4,"8","4","2",2018,1,23,28,101,146,177,292,22,1008.361425,34,22.22,"S","cloudy"
"yongledian_aq",2018-04-30 09:00:00,24,58,19,0.6,133,4,"9","4","2",2018,1,20,31,105,141,201,303,22,1008.2073,35.75,22.4075,"S","cloudy"
"yongledian_aq",2018-04-30 10:00:00,19,55,20,0.6,138,3,"10","4","2",2018,1,23,43,103,145,225,297,21,1009.0636,42,14.625,"S","cloudy"
"yongledian_aq",2018-04-30 11:00:00,20.5,51,26,0.7,122.905380149423,3.5,"11","4","2",2018,1,24,69,79,154,227,276,20.5,1009.397975,44.75,12.28,"S","cloudy"
"yongledian_aq",2018-04-30 12:00:00,22,47,32,0.8,103,4,"12","4","2",2018,1,29,67,57,158,207,240,19.5,1009.75235,47.25,10.1525,"S","cloudy"
"yongledian_aq",2018-04-30 13:00:00,24,27,35,0.9,85,4,"13","4","2",2018,1,30,69,40,162,223,194,20,940,22,18,"NO","cloudy"
"yongledian_aq",2018-04-30 14:00:00,26,40,51,0.9,59,5,"14","4","2",2018,1,30,80,5,172,235,20,17.25,1010.250175,51.5,7.5075,"S","cloudy"
"yongledian_aq",2018-04-30 15:00:00,26,83,84,0.8,13,3,"15","4","2",2018,1,36,57,2,174,246,2,15.5,1010.364275,53.25,6.3275,"S","cloudy"
"yongledian_aq",2018-04-30 16:00:00,21,66,75,0.8,2,2,"16","4","2",2018,1,34,48,2,196,238,2,13.125,1010.6874,45.25,5.91,"SE","cloudy"
"yongledian_aq",2018-04-30 17:00:00,20,46,76,0.7,4,2,"17","4","2",2018,1,40,43,2,149,183,34,13.3,1010.69735,47.5,4.4175,"SE","cloudy"
"yongledian_aq",2018-04-30 18:00:00,20,52.5,72.5,0.75,1.78493983956122,2,"18","4","2",2018,1,37,65,2,130,160,3,13.325,1010.696375,49.5,3.2725,"E","cloudy"
"yongledian_aq",2018-04-30 19:00:00,20,59,69,0.8,2,2,"19","4","2",2018,1,35,64,2,86,125,26,13.55,1010.68645,51,2.97,"NE","cloudy"
"yongledian_aq",2018-04-30 20:00:00,30,65,65,0.8,2,2,"20","4","2",2018,1,37,63,2,64,90,20,13.975,1010.654625,51.25,4.2425,"N","cloudy"
"yongledian_aq",2018-04-30 21:00:00,33,78,56,0.8,2,2,"21","4","2",2018,1,37,66,2,69,111,2,12.25,1010.753325,50.75,6.5375,"N","cloudy"
"yongledian_aq",2018-04-30 22:00:00,36,79,57,0.8,2,2,"22","4","2",2018,1,34,66,2,73,115,6,13.25,1011.138525,48.75,11.3775,"N","cloudy"
"yongledian_aq",2018-04-30 23:00:00,31,95,75,0.9,4,3,"23","4","2",2018,1,37,62,9,69,120,22,16,1011.65255,47,14.7725,"N","cloudy"
"yongledian_aq",2018-05-01 00:00:00,48,127,76,0.9,15,5,"0","5","3",2018,1,25,50,40,68.5,115,50.2072292395628,18.5,1012.159,44,17.475,"N","cloudy"
"yongledian_aq",2018-05-01 01:00:00,72,151,47,0.8,55,5,"1","5","3",2018,1,26,48,74,68,110,82,20.25,1012.528975,39.5,19.0975,"N","cloudy"
"yongledian_aq",2018-05-01 02:00:00,127,507,17,0.6,90,4,"2","5","3",2018,1,14,24,92,72,106,110,22,1012.71565,35,19.7525,"NE","cloudy"
"yongledian_aq",2018-05-01 03:00:00,131,484,9,0.4,104,2,"3","5","3",2018,1,13,20,100,83,122,123,22.25,1012.6693,30.75,19.94,"NE","haze"
"yongledian_aq",2018-05-01 04:00:00,96,346,10,0.4,109,2,"4","5","3",2018,1,10,18,108,86,125,154,21.5,1011.681375,24.5,19.3825,"NE","cloudy"
"yongledian_aq",2018-05-01 05:00:00,80,258,13,0.4,103,2,"5","5","3",2018,1,18,17.75,117,92,139,192,21.5,1011.3078,24.25,17.6675,"NE","haze"
"yongledian_aq",2018-05-01 06:00:00,79,251,12,0.4,109,2,"6","5","3",2018,1,13,17.5,123,90,163,234,22.75,1011.09505,26,15.24,"NE","cloudy"
"yongledian_aq",2018-05-01 07:00:00,103,330,13,0.5,114,2,"7","5","3",2018,1,20,17.25,130,3,147,250,23,1011.175675,29.5,12.11,"NE","cloudy"
"yongledian_aq",2018-05-01 08:00:00,162,450,22,0.8,100,5,"8","5","3",2018,1,17,17,133,80,88,263,21.25,1011.525125,33.75,9.095,"NE","rainy"
"yongledian_aq",2018-05-01 09:00:00,137,373,24,1,85,3,"9","5","3",2018,1,17.6666666666667,21,134.208437199174,73,152,254,17,1011.834425,37.5,7.575,"E","rainy"
"yongledian_aq",2018-05-01 10:00:00,47,168,27,0.8,70,2,"10","5","3",2018,1,18.3333333333333,25,132.945325934716,74,145,222,15.5,1013.47565,54.25,9.3,"SE","rainy"
"yongledian_aq",2018-05-01 11:00:00,45,109,26,1,69,2,"11","5","3",2018,1,19,29,129,80,189,166,14.5,1013.97245,61.25,10.92,"SE","rainy"
"yongledian_aq",2018-05-01 12:00:00,42,76,21,1.1,81,2,"12","5","3",2018,1,18,33,117,97,218,117,14,1014.3821,65.25,10.465,"SE","rainy"
"yongledian_aq",2018-05-01 13:00:00,45,70.6666666666667,28,1,79,2,"13","5","3",2018,1,16,43,106,114,188,86,14,1014.75595,65.25,6.6675,"SE","cloudy"
"yongledian_aq",2018-05-01 14:00:00,52,65.3333333333333,43,1,56,2,"14","5","3",2018,1,26,48,90,118,207,82,13.75,1014.99935,63.25,1.515,"S","rainy"
"yongledian_aq",2018-05-01 15:00:00,48,60,31,1,52,2,"15","5","3",2018,1,22,43,92,108,114,107,13.75,1015.1533,61.5,4.3825,"W","cloudy"
"yongledian_aq",2018-05-01 16:00:00,52,56.5,31,1,52,2,"16","5","3",2018,1,19,59,84,79.6666666666667,121.666666666667,102.698292396822,12.575,1014.861825,71.75,5.005,"W","cloudy"
"yongledian_aq",2018-05-01 17:00:00,47,53,28,1,46,2,"17","5","3",2018,1,29,74,86,51.3333333333333,129.333333333333,97.2252460307463,12.225,1014.907425,73,6.9425,"NW","cloudy"
"yongledian_aq",2018-05-01 18:00:00,49,50,39,1,30,2,"18","5","3",2018,1,29,57,82,23,137,91,12.1,1014.932825,74.75,8.1875,"NW","cloudy"
"yongledian_aq",2018-05-01 19:00:00,41,65,65,0.9,5,2,"19","5","3",2018,1,28,50,84,23,81,87,11.925,1014.943725,76,9.015,"NW","cloudy"
"yongledian_aq",2018-05-01 20:00:00,42,64,69,0.8,2,2,"20","5","3",2018,1,30,69,45,18,25,76,12.075,1014.9994,75.5,9.8175,"NW","cloudy"
"yongledian_aq",2018-05-01 21:00:00,41,48,65,0.8,2,2,"21","5","3",2018,1,34,79,24,20,38,72,12.425,1015.172525,70.25,11.105,"N","cloudy"
"yongledian_aq",2018-05-01 22:00:00,26,37,63,0.7,9,2,"22","5","3",2018,1,37,78,11,28,52,58,12.25,1015.61945,49.5,15.0425,"N","cloudy"
"yongledian_aq",2018-05-01 23:00:00,32,63,44,0.6,27,2,"23","5","3",2018,1,40,89,10,40,88,50,14.75,1016.123025,38.75,16.8,"N","cloudy"
"yongledian_aq",2018-05-02 00:00:00,30,44,38,0.6,48,2,"0","5","4",2018,1,55,122,12,45,88,63,16.5,1016.557975,29.5,18.2425,"N","cloudy"
"yongledian_aq",2018-05-02 01:00:00,26,39,27,0.5,72,2,"1","5","4",2018,1,52,134,19,38,56,80,18.25,1016.765625,23.5,19.145,"N","cloudy"
"yongledian_aq",2018-05-02 02:00:00,3,34,19,0.4,92,2,"2","5","4",2018,1,52,107,40,41,79,83,20.25,1016.72995,19.25,19.4575,"N","clear"
"yongledian_aq",2018-05-02 03:00:00,22,29,15,0.4,108,2,"3","5","4",2018,1,41,64,73,40,72,94,21.25,1016.3533,17,18.76,"N","clear"
"yongledian_aq",2018-05-02 04:00:00,10,24,10,0.4,124,2,"4","5","4",2018,1,36,44,118,31,65,102,21.25,1015.42245,15,17.6325,"N","clear"
"yongledian_aq",2018-05-02 05:00:00,25,19,12,0.4,127,2,"5","5","4",2018,1,20,24,138,35,56,111,21.25,1014.754625,14.75,15.105,"N","clear"
"yongledian_aq",2018-05-02 06:00:00,13,14,14,0.4,132.382606438426,2,"6","5","4",2018,1,21,31.5,150,32,56,120,22.75,1013.97135,14,13.3675,"N","clear"
"yongledian_aq",2018-05-02 07:00:00,7,8,14,0.4,135,2,"7","5","4",2018,1,32,39,161,24,39,131,23.25,1013.0405,13,13.2175,"N","cloudy"
"yongledian_aq",2018-05-02 08:00:00,13,22,15,0.4,137,2,"8","5","4",2018,1,29.5,48.5,166.319316301202,26,41,134,22.75,1012.290875,12.5,14.425,"N","cloudy"
"yongledian_aq",2018-05-02 09:00:00,22,58,17,0.4,128,2,"9","5","4",2018,1,27,58,167,24,58,133,22,1011.86265,15.5,13.43,"N","cloudy"
"yongledian_aq",2018-05-02 10:00:00,10,81,18,0.4,124,2,"10","5","4",2018,1,29,47,163,19,55,138,21,1011.7599,17.5,6.73,"NW","cloudy"
"yongledian_aq",2018-05-02 11:00:00,19,63,30,0.4,101,2,"11","5","4",2018,1,33,66,144,20.5,51,122.905380149423,20,1012.31545,22.5,5.89,"NW","cloudy"
"yongledian_aq",2018-05-02 12:00:00,24,36,31,0.4,93,2,"12","5","4",2018,1,33,82,137,22,47,103,17.5,1012.926925,26.5,5.9525,"NW","cloudy"
"yongledian_aq",2018-05-02 13:00:00,26,66,26,0.4,92,2,"13","5","4",2018,1,38,71,123,24,27,85,16.25,1013.334275,28.5,6.435,"N","cloudy"
"yongledian_aq",2018-05-02 14:00:00,19,52,31,0.4,79,2,"14","5","4",2018,1,48,110,123,26,40,59,17.5,1013.6158,29.5,7.015,"N","cloudy"
"yongledian_aq",2018-05-02 15:00:00,26,81,47,0.4,53,2,"15","5","4",2018,1,71,107,124,26,83,13,17,1013.9343,30.75,7.6225,"N","cloudy"
"yongledian_aq",2018-05-02 16:00:00,31,82,53,0.4,39,2,"16","5","4",2018,1,74,111,110,21,66,2,11.95,1013.723275,38,12.7575,"NE","cloudy"
"yongledian_aq",2018-05-02 17:00:00,42,91,64,0.5,19,2,"17","5","4",2018,1,82,108,92,20,46,4,11.1,1014.325975,42.25,9.005,"NE","cloudy"
"yongledian_aq",2018-05-02 18:00:00,25,76,81,0.5,2,2,"18","5","4",2018,1,83,125,14,20,52.5,1.78493983956122,11.225,1014.88915,46.5,5.6275,"NE","cloudy"
"yongledian_aq",2018-05-02 19:00:00,24,51,80,0.4,10,2,"19","5","4",2018,1,95,134,2,20,59,2,11,1015.2022,49,4.5625,"N","cloudy"
"yongledian_aq",2018-05-02 20:00:00,29,63,72,0.4,23,2,"20","5","4",2018,1,97,149,17,30,65,2,11,1015.394625,49.75,5.5125,"N","clear"
"yongledian_aq",2018-05-02 21:00:00,29,60,82,0.4,13,2,"21","5","4",2018,1,89,130,39,33,78,2,11.65,1015.671975,46,8.38,"N","clear"
"yongledian_aq",2018-05-02 22:00:00,23,92,88,0.5,3,2,"22","5","4",2018,1,92,145,16,36,79,2,10.5,1016.215725,38,13.9675,"N","clear"
"yongledian_aq",2018-05-02 23:00:00,27,88,61,0.4,38,2,"23","5","4",2018,1,96,155,4,31,95,4,14,1016.87935,28.25,20.14,"N","clear"
"yongledian_aq",2018-05-03 00:00:00,15,60,32,0.4,70,2,"0","5","5",2018,1,109,173,24,48,127,15,15.5,1017.460025,20.25,24.2,"N","clear"
"yongledian_aq",2018-05-03 01:00:00,19,33,24,0.4,85,2,"1","5","5",2018,1,123,164,64,72,151,55,19,1017.776775,18.25,23.7175,"N","clear"
"yongledian_aq",2018-05-03 02:00:00,33,29.3333333333333,11,0.4,109,2,"2","5","5",2018,1,131,159,90,127,507,90,19,1017.8094,16.75,21.45,"N","clear"
"yongledian_aq",2018-05-03 03:00:00,20,25.6666666666667,9,0.3,118,2,"3","5","5",2018,1,140,161,112,131,484,104,19.75,1017.44305,16,18.3225,"N","clear"
"yongledian_aq",2018-05-03 04:00:00,12,22,10,0.2,121,2,"4","5","5",2018,1,138,143,140,96,346,109,21,1016.252775,15.25,15.4075,"N","clear"
"yongledian_aq",2018-05-03 05:00:00,3,20,11,0.1,127.342624349609,2,"5","5","5",2018,1,126,138,180,80,258,103,21.75,1015.464675,14.25,13.51,"N","clear"
"yongledian_aq",2018-05-03 06:00:00,7,11,10,0.1,132,2,"6","5","5",2018,1,115,133,170,79,251,109,22.75,1014.489375,13.25,10.85,"N","clear"
"yongledian_aq",2018-05-03 07:00:00,8,20,12,0.1,135,2,"7","5","5",2018,1,100,128,176,103,330,114,23,1013.342575,12.25,7.14,"NE","clear"
"yongledian_aq",2018-05-03 08:00:00,6,25,16,0.1,138,2,"8","5","5",2018,1,69,123,180,162,450,100,23.5,1012.200775,11.75,5.7475,"E","clear"
"yongledian_aq",2018-05-03 09:00:00,14,113,17,0.1,138,2,"9","5","5",2018,1,77,118,187,137,373,85,22.75,1011.3067,12.5,8.36,"SE","clear"
"yongledian_aq",2018-05-03 10:00:00,21,110,17,0.1,138,2,"10","5","5",2018,1,66,87,175,47,168,70,22,1011.565775,16,11.87,"S","clear"
"yongledian_aq",2018-05-03 11:00:00,17,70,18,0.2,132,2,"11","5","5",2018,1,58,132,108,45,109,69,21,1011.403375,19,12.3725,"S","clear"
"yongledian_aq",2018-05-03 12:00:00,35,135,45,0.2,88,2,"12","5","5",2018,1,65,131,50,42,76,81,20.5,1011.49225,21.75,11.7425,"S","clear"
"yongledian_aq",2018-05-03 13:00:00,44,80,89,0.3,46,2,"13","5","5",2018,1,77,130,32,45,70.6666666666667,79,15,1011.705825,23.75,11.255,"S","clear"
"yongledian_aq",2018-05-03 14:00:00,32,55,43,0.3,91,3,"14","5","5",2018,1,87.5,145,14.5311928838043,52,65.3333333333333,56,15,1011.961125,24.25,11.11,"S","clear"
"yongledian_aq",2018-05-03 15:00:00,25,75,34,0.3,98,4,"15","5","5",2018,1,98,160,8,48,60,52,12.5,1012.057825,24.75,11.38,"S","clear"
"yongledian_aq",2018-05-03 16:00:00,27,80,41,0.3,79,4,"16","5","5",2018,1,110,159,88,52,56.5,52,14,1010.4684,29,12.555,"SW","clear"
"yongledian_aq",2018-05-03 17:00:00,33,83,42,0.3,69,5,"17","5","5",2018,1,88,126,80,47,53,46,15,1010.301575,29.25,12.79,"SW","clear"
"yongledian_aq",2018-05-03 18:00:00,29,92,39,0.3,67,4,"18","5","5",2018,1,89,126,25,49,50,30,14,1010.0701,29.75,12.3575,"S","clear"
"yongledian_aq",2018-05-03 19:00:00,47,120,74,0.4,31,2,"19","5","5",2018,1,82,141,7,41,65,5,20,940,22,18,"NO","cloudy"
"yongledian_aq",2018-05-03 20:00:00,55,119,85,0.5,2,2,"20","5","5",2018,1,90,161,5,42,64,2,20,940,22,18,"NO","cloudy"
"yongledian_aq",2018-05-03 21:00:00,66,96,86,0.8,2,2,"21","5","5",2018,1,79,162,2,41,48,2,14,1009.287675,32.75,8.48,"S","clear"
"yongledian_aq",2018-05-03 22:00:00,78,111,77,1.2,10,4,"22","5","5",2018,1,66,171,2,26,37,9,10.5,1008.885225,34.75,7.6425,"S","clear"
"yongledian_aq",2018-05-03 23:00:00,66,105,60,1.1,26,6,"23","5","5",2018,1,89,247,7,32,63,27,12.5,1008.815175,33.25,8.1075,"S","clear"
"yongledian_aq",2018-05-04 00:00:00,67,102,64,1,34,11,"0","5","6",2018,1,71,243,15,30,44,48,14.25,1008.52045,31.25,8.44,"SW","clear"
"yongledian_aq",2018-05-04 01:00:00,67,91,59,0.9,55,17,"1","5","6",2018,1,57,242,69,26,39,72,18,1008.1286,29.5,8.3775,"SW","clear"
"yongledian_aq",2018-05-04 02:00:00,74,91,48,0.8,82,17,"2","5","6",2018,1,52.5,247.5,93.7877995698978,3,34,92,19,1007.534725,27.5,8.165,"SW","clear"
"yongledian_aq",2018-05-04 03:00:00,77,112,45,0.7,102,19,"3","5","6",2018,1,48,253,116,22,29,108,20.5,1006.7263,25.5,8.4775,"SW","clear"
"yongledian_aq",2018-05-04 04:00:00,95,125,41,0.8,132,22,"4","5","6",2018,1,48,208,129,10,24,124,22,1005.54825,22.5,9.615,"SW","cloudy"
"yongledian_aq",2018-05-04 05:00:00,90,129,35,0.8,162,22,"5","5","6",2018,1,37,194,151.178907266007,25,19,127,23.5,1004.52775,20.5,11.8825,"SW","cloudy"
"yongledian_aq",2018-05-04 06:00:00,92,122,30,0.7,189,21,"6","5","6",2018,1,38,213,169,13,14,132.382606438426,25.25,1003.55765,19,14.1975,"SW","cloudy"
"yongledian_aq",2018-05-04 07:00:00,95,123,27,0.6,209,21,"7","5","6",2018,1,36,165,163,7,8,135,26.25,1002.674225,18,15.7625,"SW","clear"
"yongledian_aq",2018-05-04 08:00:00,78,114,25,0.6,225,19,"8","5","6",2018,1,40,155,158,13,22,137,26.75,1002.01285,18,16.3925,"SW","clear"
"yongledian_aq",2018-05-04 09:00:00,95,119,30,0.6,224,17,"9","5","6",2018,1,38,165,168,22,58,128,27.25,1001.493,19.75,15.6525,"SW","clear"
"yongledian_aq",2018-05-04 10:00:00,80,151,36,0.7,217,17,"10","5","6",2018,1,39,168,165,10,81,124,26.25,1001.826475,26.5,12.7075,"SW","clear"
"yongledian_aq",2018-05-04 11:00:00,92,161,33,1,224,18,"11","5","6",2018,1,40,180,148,19,63,101,25.25,1001.604,31.25,10.005,"SW","clear"
"yongledian_aq",2018-05-04 12:00:00,87,198,28,1,161,9,"12","5","6",2018,1,32,189,134,24,36,93,23.5,1001.441125,35.75,8.8875,"S","clear"
"yongledian_aq",2018-05-04 13:00:00,89,181,110,1.1,39,3,"13","5","6",2018,1,38,179,123,26,66,92,21,1001.482925,39.75,9.7825,"S","clear"
"yongledian_aq",2018-05-04 14:00:00,137,212,159,1.3,3,4,"14","5","6",2018,1,40,153,108,19,52,79,18.75,1001.564325,42.25,11.3325,"S","clear"
"yongledian_aq",2018-05-04 15:00:00,123,190,141,1.2,10,2,"15","5","6",2018,1,35,147,100,26,81,53,19,1001.670675,44.25,12.16,"S","cloudy"
"yongledian_aq",2018-05-04 16:00:00,118,181,142,1.1,2,3,"16","5","6",2018,1,40,141,81,31,82,39,15.25,1002.591225,49.5,9.99,"S","cloudy"
"yongledian_aq",2018-05-04 17:00:00,127,255,141,1,13,4,"17","5","6",2018,1,54,193,2,42,91,19,15.15,1002.6609,49.5,7.52,"S","cloudy"
"yongledian_aq",2018-05-04 18:00:00,67,148,35,0.7,118,8,"18","5","6",2018,1,62,186,8,25,76,2,16.05,1002.777075,50.5,4.625,"SW","cloudy"
"yongledian_aq",2018-05-04 19:00:00,59,123,32,0.6,110,6,"19","5","6",2018,1,58,152,5,24,51,10,17.2,1003.042725,52.75,2.41,"NW","cloudy"
"yongledian_aq",2018-05-04 20:00:00,57,122,59,0.7,55,2,"20","5","6",2018,1,50,124,6,29,63,23,17.6,1003.424975,55.75,2.455,"N","cloudy"
"yongledian_aq",2018-05-04 21:00:00,63,135,65,0.7,33,2,"21","5","6",2018,1,53,114,2,29,60,13,14.5,1003.85685,56.25,3.86,"N","cloudy"
"yongledian_aq",2018-05-04 22:00:00,78,149,82,0.7,11,2,"22","5","6",2018,1,69,135,2,23,92,3,16.25,1005.1375,47.75,8.91,"NE","cloudy"
"yongledian_aq",2018-05-04 23:00:00,70,148,75,0.7,16,2,"23","5","6",2018,1,78,156,5,27,88,38,17.5,1005.6465,40.75,13.5425,"NE","cloudy"
"yongledian_aq",2018-05-05 00:00:00,114,150,99,0.9,32,7,"0","5","7",2018,1,90,156,14,15,60,70,20.25,1006.1077,33.25,18.17,"NE","cloudy"
"yongledian_aq",2018-05-05 01:00:00,154,222,74,1,84,14,"1","5","7",2018,1,100,154,31,19,33,85,22.5,1006.41925,26.75,22.3025,"NE","cloudy"
"yongledian_aq",2018-05-05 02:00:00,140,211,46,0.8,121,14,"2","5","7",2018,1,80,145,86,33,29.3333333333333,109,24.5,1006.6832,21.5,25.7625,"NE","cloudy"
"yongledian_aq",2018-05-05 03:00:00,169,355,30,0.5,125,6,"3","5","7",2018,1,87,154,120,20,25.6666666666667,118,25.5,1006.9001,18.75,28.295,"N","cloudy"
"yongledian_aq",2018-05-05 04:00:00,196,400,20,0.3,126,2,"4","5","7",2018,1,100,191,160,12,22,121,25.75,1006.899275,15.5,26.9925,"N","haze"
"yongledian_aq",2018-05-05 05:00:00,201,516,17,0.2,138,2,"5","5","7",2018,1,123,197.5,210.162576868442,3,20,127.342624349609,26.25,1007.0052,17,29.0375,"N","haze"
"yongledian_aq",2018-05-05 06:00:00,164,445,17,0.4,168,4,"6","5","7",2018,1,146,204,256,7,11,132,27.75,1007.057275,20,29.1625,"N","haze"
"yongledian_aq",2018-05-05 07:00:00,131,297,17,0.4,168,4,"7","5","7",2018,1,151,214,284,8,20,135,27.25,1007.049925,23,26.0425,"N","haze"
"yongledian_aq",2018-05-05 08:00:00,148,298,23,0.2,127,2,"8","5","7",2018,1,146,177,292,6,25,138,26.75,1007.027875,25.75,21.16,"N","cloudy"
"yongledian_aq",2018-05-05 09:00:00,121,248,32,0.2,101,2,"9","5","7",2018,1,141,201,303,14,113,138,25.5,1007.05435,28.5,16.63,"N","cloudy"
"yongledian_aq",2018-05-05 10:00:00,99,208,39,0.2,85,2,"10","5","7",2018,1,145,225,297,21,110,138,23.5,1006.392425,30.25,17.7275,"N","cloudy"
"yongledian_aq",2018-05-05 11:00:00,231,594,32,0.7,114,10,"11","5","7",2018,1,154,227,276,17,70,132,23.25,1007.0617,34,13.0475,"N","cloudy"
"yongledian_aq",2018-05-05 12:00:00,228,645,28,0.6,120,7,"12","5","7",2018,1,158,207,240,35,135,88,22.25,1007.858725,37,9.03,"N","cloudy"
"yongledian_aq",2018-05-05 13:00:00,183,482,29,0.5,119,5,"13","5","7",2018,1,162,223,194,44,80,46,21.25,1008.5842,37.75,6.44,"N","cloudy"
"yongledian_aq",2018-05-05 14:00:00,151,360,27,0.5,115,5,"14","5","7",2018,1,172,235,20,32,55,91,20,1009.14245,37,4.985,"NE","cloudy"
