"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"fangshan_aq",2018-04-30 00:00:00,28,79,23,0.9,80,5,"0","4","2",2018,1,17,33,38,46,162.991869918699,20,20,1003.240875,37,10.2675,"SE","cloudy"
"fangshan_aq",2018-04-30 01:00:00,27,74,20,1,86,8,"1","4","2",2018,1,17,50,42,48,164.170731707317,38,20.25,1003.551575,35.75,10.7475,"SE","cloudy"
"fangshan_aq",2018-04-30 02:00:00,30,77,18,0.9,91,9,"2","4","2",2018,1,20,52,50,52,165.349593495935,56,21,1002.45455,34,11.265,"SE","cloudy"
"fangshan_aq",2018-04-30 03:00:00,22,79,16,0.7,101,7,"3","4","2",2018,1,19,38,57,58,166.528455284553,90,22,1002.1626,32.25,11.565,"SE","cloudy"
"fangshan_aq",2018-04-30 04:00:00,32,77,16,0.7,107,5,"4","4","2",2018,1,17,38,65,78,167.707317073171,122,21,1001.622025,35.25,11.5775,"SE","cloudy"
"fangshan_aq",2018-04-30 05:00:00,32,62,14,0.7,123,6,"5","4","2",2018,1,20,34,81,93,168.886178861789,159.436443620468,22,1000.3024,34,12.5875,"S","cloudy"
"fangshan_aq",2018-04-30 06:00:00,25,78,14,0.7,136,6,"6","4","2",2018,1,14,24,97,108,170.065040650407,198,23,1000.00965,33,14.1975,"S","cloudy"
"fangshan_aq",2018-04-30 07:00:00,25,82,18,0.6,139,5,"7","4","2",2018,1,13,28,105,111,171.243902439024,246,23,999.122175,32.5,16.1875,"S","cloudy"
"fangshan_aq",2018-04-30 08:00:00,35,73,15,0.5,157,4,"8","4","2",2018,1,18,35,118,103,172.422764227642,270,23.25,998.49835,33.5,17.8075,"S","cloudy"
"fangshan_aq",2018-04-30 09:00:00,31,74,16,0.5,160,3,"9","4","2",2018,1,15,41,121,102,173.60162601626,271,22,999.684275,34.75,18.6175,"S","cloudy"
"fangshan_aq",2018-04-30 10:00:00,32,76,18,0.5,161,3,"10","4","2",2018,1,17,45,115,112,174.780487804878,262,22,999.423325,41.25,14.36,"S","cloudy"
"fangshan_aq",2018-04-30 11:00:00,32,83.5,21.5,0.5,151.225324402518,2.5,"11","4","2",2018,1,23,57,102,119,175.959349593496,247,21,999.298025,43.5,12.2375,"S","cloudy"
"fangshan_aq",2018-04-30 12:00:00,32,91,25,0.5,135,2,"12","4","2",2018,1,31,86,75,144,177.138211382114,223,21,999.770275,46,9.975,"S","cloudy"
"fangshan_aq",2018-04-30 13:00:00,34,88,31,0.7,105,2,"13","4","2",2018,1,27,88,63,178,178.317073170732,196,20,940,22,18,"NO","cloudy"
"fangshan_aq",2018-04-30 14:00:00,30,87,35,0.6,84,2,"14","4","2",2018,1,34,101,7,201,179.49593495935,194,18,1000.826525,50,6.7775,"S","cloudy"
"fangshan_aq",2018-04-30 15:00:00,23,77,30,0.6,91,2,"15","4","2",2018,1,33,125,2,201,180.674796747968,194,16,1000.7223,52,4.7425,"SW","cloudy"
"fangshan_aq",2018-04-30 16:00:00,26,72,38,0.5,81,2,"16","4","2",2018,1,35,111,2,204,181.853658536585,172,15.875,1000.672175,41.5,2.3,"S","cloudy"
"fangshan_aq",2018-04-30 17:00:00,33,87,55,0.6,57,2,"17","4","2",2018,1,32,103,2,211,183.032520325203,156,14.8,1001.21355,42.5,1.8325,"E","cloudy"
"fangshan_aq",2018-04-30 18:00:00,34,92.5,70.5,0.6,33.4913357031034,2,"18","4","2",2018,1,38,122,2,219,184.211382113821,54,14.3,1000.783175,43.5,2.1025,"NE","cloudy"
"fangshan_aq",2018-04-30 19:00:00,35,98,86,0.6,14,2,"19","4","2",2018,1,32,96,2,225,185.390243902439,28,14,1001.66625,46.75,2.7675,"N","cloudy"
"fangshan_aq",2018-04-30 20:00:00,39,105,80,0.7,7,2,"20","4","2",2018,1,20,61,2.7136530118374,225,186.569105691057,5,14,1000.846575,48.25,3.87,"N","cloudy"
"fangshan_aq",2018-04-30 21:00:00,42,107,60,0.7,20,2,"21","4","2",2018,1,20,61,5,191,187.747967479675,10,14,1000.704275,47.75,5.2775,"N","cloudy"
"fangshan_aq",2018-04-30 22:00:00,39,100,62,0.6,16,2,"22","4","2",2018,1,24,50,11,167,188.926829268293,2,14,1001.998175,46.25,7.465,"N","cloudy"
"fangshan_aq",2018-04-30 23:00:00,44,144,56,0.6,26,2,"23","4","2",2018,1,21,57,7,126,190.105691056911,10,17,1002.96205,42.75,9.6625,"N","cloudy"
"fangshan_aq",2018-05-01 00:00:00,72,580,45,0.5,42,3,"0","5","3",2018,1,21,68,32,97,191.284552845528,37.3044564710428,19,1002.685,37.75,12.2475,"NE","cloudy"
"fangshan_aq",2018-05-01 01:00:00,161,962,25,0.4,67,2,"1","5","3",2018,1,19,51,54,68,192.463414634146,69,21,1002.92355,32,15.555,"NE","haze"
"fangshan_aq",2018-05-01 02:00:00,118,763,20,0.3,79,2,"2","5","3",2018,1,13,52.1788617886179,82,141,193.642276422764,91,22,1002.55015,26.25,18.4925,"NE","cloudy"
"fangshan_aq",2018-05-01 03:00:00,92,544,19,0.3,86,2,"3","5","3",2018,1,7,53.3577235772358,108,174,194.821138211382,113,22,1003.40935,22.25,20.72,"NE","cloudy"
"fangshan_aq",2018-05-01 04:00:00,56,360,17,0.3,93,2,"4","5","3",2018,1,10,54.5365853658537,130,142,196,107,23,1001.84795,19.25,20.4125,"NE","cloudy"
"fangshan_aq",2018-05-01 05:00:00,56,318,15,0.2,98,2,"5","5","3",2018,1,9,55.7154471544716,134,145,205,150,23,1002.777,19,20.6675,"NE","cloudy"
"fangshan_aq",2018-05-01 06:00:00,47,304,17,0.2,98,2,"6","5","3",2018,1,9,56.8943089430894,134,124,179,192,23,1002.09755,20.5,17.86,"NE","cloudy"
"fangshan_aq",2018-05-01 07:00:00,43,260,17,0.2,101,2,"7","5","3",2018,1,9,58.0731707317073,138,106,186,220,22,1002.46105,23.5,12.2625,"NE","cloudy"
"fangshan_aq",2018-05-01 08:00:00,27,206,21,0.3,89,2,"8","5","3",2018,1,12,59.2520325203252,142,105,185,202,20,1002.465125,28,5.7375,"NE","rainy"
"fangshan_aq",2018-05-01 09:00:00,23,165,35,0.4,70,2,"9","5","3",2018,1,14.3333333333333,60.4308943089431,137.488228230758,111,201,202,17,1002.996375,32,2.36,"NW","rainy"
"fangshan_aq",2018-05-01 10:00:00,17,113,34,0.4,66,2,"10","5","3",2018,1,16.6666666666667,61.609756097561,128.893146970652,119,229,204,15.5,1004.4891,46.75,2.92,"N","cloudy"
"fangshan_aq",2018-05-01 11:00:00,15,84,37,0.4,55,2,"11","5","3",2018,1,19,62.7886178861789,117,131,244,200,15.5,1006.0209,50.25,5.99,"E","rainy"
"fangshan_aq",2018-05-01 12:00:00,12,49,35,0.4,53,2,"12","5","3",2018,1,24,63.9674796747968,99,134,257,124,14,1004.5109,53.5,8.8975,"E","rainy"
"fangshan_aq",2018-05-01 13:00:00,22,58,39,0.4,43,2,"13","5","3",2018,1,24,65.1463414634147,93,125,239,98,14.25,1005.6648,57,7.3575,"E","cloudy"
"fangshan_aq",2018-05-01 14:00:00,20,65,38,0.4,43,2,"14","5","3",2018,1,25,66.3252032520326,80,103,208,103,14.25,1006.3969,58.5,2.2525,"E","cloudy"
"fangshan_aq",2018-05-01 15:00:00,23,73,25,0.5,58,2,"15","5","3",2018,1,27,67.5040650406504,45,101,201,109,13,1006.153375,59.5,2.92,"NW","cloudy"
"fangshan_aq",2018-05-01 16:00:00,28,79,54,0.5,22,2,"16","5","3",2018,1,27,68.6829268292683,27,78.6666666666667,184.666666666667,103.151435691854,15,1007.161125,64.5,3.6325,"W","cloudy"
"fangshan_aq",2018-05-01 17:00:00,18,52,47,0.4,21,2,"17","5","3",2018,1,27,69.8617886178862,34,56.3333333333333,168.333333333333,94.8818775513342,14.4,1005.887525,62,4.6225,"NW","cloudy"
"fangshan_aq",2018-05-01 18:00:00,9,17,32,0.3,33,2,"18","5","3",2018,1,25,71.0406504065041,30,34,152,85,14.3,1005.2358,58.5,5.9225,"NW","cloudy"
"fangshan_aq",2018-05-01 19:00:00,10,43,58,0.3,6,2,"19","5","3",2018,1,25,72.219512195122,20,23,109,68,14,1005.111275,57.5,6.9625,"NW","cloudy"
"fangshan_aq",2018-05-01 20:00:00,9,29,55,0.3,0.751878165875661,2,"20","5","3",2018,1,30,73.3983739837399,3,19,83,67.8734155662123,14,1005.67445,55.75,7.5025,"NW","cloudy"
"fangshan_aq",2018-05-01 21:00:00,11,33,66,0.3,3,2,"21","5","3",2018,1,20,74.5772357723578,2,14,52,71,14,1005.901575,51.75,8.015,"NW","cloudy"
"fangshan_aq",2018-05-01 22:00:00,8,21,52,0.3,24,2,"22","5","3",2018,1,17,75.7560975609757,17,14,55,65,9,1005.792675,38.25,10.64,"N","cloudy"
"fangshan_aq",2018-05-01 23:00:00,11,40,58,0.3,23,2,"23","5","3",2018,1,17,76.9349593495936,17,13,66,78,11.25,1007.4627,29.75,12.53,"N","cloudy"
"fangshan_aq",2018-05-02 00:00:00,18,55,42,0.3,46,2,"0","5","4",2018,1,17,78.1138211382114,38,28,79,80,17,1007.181425,23,13.3525,"N","cloudy"
"fangshan_aq",2018-05-02 01:00:00,16,21,21,0.2,81,2,"1","5","4",2018,1,20,79.2926829268293,53,27,74,86,20,1006.93595,18.75,13.06,"N","cloudy"
"fangshan_aq",2018-05-02 02:00:00,16,20,18,0.2,95,2,"2","5","4",2018,1,29,80.4715447154472,70,30,77,91,21,1007.880025,15.75,12.325,"N","cloudy"
"fangshan_aq",2018-05-02 03:00:00,17,18,18,0.1,107,2,"3","5","4",2018,1,32,81.6504065040651,85,22,79,101,22,1006.812575,14.5,12.0025,"N","clear"
"fangshan_aq",2018-05-02 04:00:00,26,45,17,0.1,112,2,"4","5","4",2018,1,25,82.829268292683,117,32,77,107,22,1006.117,13,12.2675,"N","clear"
"fangshan_aq",2018-05-02 05:00:00,41,48,16,0.1,115,2,"5","5","4",2018,1,14,84.0081300813009,142,32,62,123,22,1004.8033,12.5,12.52,"N","clear"
"fangshan_aq",2018-05-02 06:00:00,27,68,17,0.1,117,2,"6","5","4",2018,1,17,85.1869918699188,156,25,78,136,24,1004.156575,12,11.1025,"N","cloudy"
"fangshan_aq",2018-05-02 07:00:00,25,68,20,0.1,120,2,"7","5","4",2018,1,24,86.3658536585367,165,25,82,139,23,1003.3801,11.5,7.6325,"NW","cloudy"
"fangshan_aq",2018-05-02 08:00:00,25,116,26,0.2,112,2,"8","5","4",2018,1,23.5,87.5447154471546,170.037632387996,35,73,157,22,1002.1911,11.75,5.2825,"NW","cloudy"
"fangshan_aq",2018-05-02 09:00:00,21,52,19,0.2,118,2,"9","5","4",2018,1,23,88.7235772357725,171,31,74,160,21,1002.535275,13.5,2.6825,"NW","cloudy"
"fangshan_aq",2018-05-02 10:00:00,26,50,19,0.2,112,2,"10","5","4",2018,1,29,89.9024390243904,169,32,76,161,21,1002.03055,15.75,4.4625,"S","cloudy"
"fangshan_aq",2018-05-02 11:00:00,27,89,28,0.2,98,2,"11","5","4",2018,1,33,91.0813008130082,167,32,83.5,151.225324402518,21,1002.900875,19.75,3.19,"E","cloudy"
"fangshan_aq",2018-05-02 12:00:00,17.5,73.5,16,0.2,107,2,"12","5","4",2018,1,45,92.2601626016261,141,32,91,135,19,1003.31015,23.25,6.6375,"NE","cloudy"
"fangshan_aq",2018-05-02 13:00:00,8,58,21,0.2,95,2,"13","5","4",2018,1,52,93.439024390244,121,34,88,105,18,1005.3104,25.5,6.0025,"NE","cloudy"
"fangshan_aq",2018-05-02 14:00:00,8,33,30,0.2,83,2,"14","5","4",2018,1,81,94.6178861788619,135,30,87,84,18,1003.787475,27,4.945,"NW","cloudy"
"fangshan_aq",2018-05-02 15:00:00,7,39,39,0.2,69,2,"15","5","4",2018,1,86,95.7967479674798,113,23,77,91,17,1004.458025,27.75,6.8875,"NW","clear"
"fangshan_aq",2018-05-02 16:00:00,6,58,68,0.2,38,2,"16","5","4",2018,1,96,96.9756097560977,89,26,72,81,14.5,1003.915375,25.75,8.93,"NW","cloudy"
"fangshan_aq",2018-05-02 17:00:00,10,66,78,0.2,23,2,"17","5","4",2018,1,103,98.1544715447156,70,33,87,57,13.8,1004.387925,27,6.8675,"N","cloudy"
"fangshan_aq",2018-05-02 18:00:00,14,81,86,0.2,11,2,"18","5","4",2018,1,111,99.3333333333335,52,34,92.5,33.4913357031034,13.6,1005.3918,28,6.335,"N","cloudy"
"fangshan_aq",2018-05-02 19:00:00,10,75,75,0.2,22,2,"19","5","4",2018,1,113,100.512195121951,31,35,98,14,13.2,1005.33295,28.5,5.5325,"N","cloudy"
"fangshan_aq",2018-05-02 20:00:00,9,75,70,0.2,19,2,"20","5","4",2018,1,122,101.691056910569,13.810083835256,39,105,7,13.1,1005.64735,28.75,5.5925,"NW","clear"
"fangshan_aq",2018-05-02 21:00:00,3,52,44,0.2,39,2,"21","5","4",2018,1,119,102.869918699187,2,42,107,20,13,1005.788875,27,8.16,"NW","clear"
"fangshan_aq",2018-05-02 22:00:00,9,54,55,0.2,29,2,"22","5","4",2018,1,124,104.048780487805,2,39,100,16,9,1006.277725,23.75,12.6875,"N","clear"
"fangshan_aq",2018-05-02 23:00:00,9,82,52,0.3,33,3,"23","5","4",2018,1,118,105.227642276423,2,44,144,26,13,1007.42165,19.75,17.8875,"N","clear"
"fangshan_aq",2018-05-03 00:00:00,12,88,46,0.3,42,3,"0","5","5",2018,1,123,106.406504065041,11,72,580,42,14,1007.64545,16.25,21.515,"N","clear"
"fangshan_aq",2018-05-03 01:00:00,9,52,35,0.3,63,3,"1","5","5",2018,1,113,107.585365853659,42,161,962,67,19,1007.78475,15,20.8725,"N","clear"
"fangshan_aq",2018-05-03 02:00:00,11,36,22,0.2,90,2,"2","5","5",2018,1,127,108.764227642277,76,118,763,79,21,1007.6593,14,18.4725,"N","clear"
"fangshan_aq",2018-05-03 03:00:00,7,34,16,0.1,103,2,"3","5","5",2018,1,120,109.943089430894,124,92,544,86,22,1007.300825,12,15.3075,"N","clear"
"fangshan_aq",2018-05-03 04:00:00,9,29,15,0.1,106,2,"4","5","5",2018,1,110,111.121951219512,160,56,360,93,23,1005.652325,11,12.3375,"N","clear"
"fangshan_aq",2018-05-03 05:00:00,7,27,15,0.1,112,2,"5","5","5",2018,1,114,112.30081300813,175,56,318,98,23,1004.71295,10,10.125,"N","clear"
"fangshan_aq",2018-05-03 06:00:00,8,31,16,0.1,119,2,"6","5","5",2018,1,102,113.479674796748,181,47,304,98,23.25,989.510275,12.25,9.905,"NO","cloudy"
"fangshan_aq",2018-05-03 07:00:00,13,62,16,0.1,130,2,"7","5","5",2018,1,92,114.658536585366,186,43,260,101,24,1002.7596,8,3.9375,"N","clear"
"fangshan_aq",2018-05-03 08:00:00,12,82,18,0.2,128,2,"8","5","5",2018,1,101,115.837398373984,205,27,206,89,24,1001.411675,7.75,1.5325,"NW","clear"
"fangshan_aq",2018-05-03 09:00:00,14,91,18,0.2,126,2,"9","5","5",2018,1,102,117.016260162602,224,23,165,70,23,1000.69965,8.75,4.6375,"SW","clear"
"fangshan_aq",2018-05-03 10:00:00,17,100,20,0.2,130,2,"10","5","5",2018,1,93,118.19512195122,215,17,113,66,22,1001.744225,17,16.3125,"S","clear"
"fangshan_aq",2018-05-03 11:00:00,16,99,22,0.2,126,2,"11","5","5",2018,1,91,119.373983739838,183,15,84,55,21,1002.205075,21.75,16.635,"SW","clear"
"fangshan_aq",2018-05-03 12:00:00,14,82,35,0.3,103,3,"12","5","5",2018,1,89,120.552845528455,133,12,49,53,19,1002.199675,25.75,15.665,"SW","clear"
"fangshan_aq",2018-05-03 13:00:00,24,94,51,0.4,77,3,"13","5","5",2018,1,100,121.731707317073,45,22,58,43,18,1001.73745,28,13.8475,"SW","clear"
"fangshan_aq",2018-05-03 14:00:00,24,96,51,0.3,68,3,"14","5","5",2018,1,95,122.910569105691,39.4825093685472,20,65,43,17,1003.8403,29.5,12.3775,"SW","clear"
"fangshan_aq",2018-05-03 15:00:00,27,116,59,0.4,54,4,"15","5","5",2018,1,90,124.089430894309,50,23,73,58,15,1002.8885,30.5,10.8475,"SW","clear"
"fangshan_aq",2018-05-03 16:00:00,28,116,62,0.4,48,4,"16","5","5",2018,1,59,125.268292682927,48,28,79,22,15,1000.02055,32.75,10.1875,"SW","clear"
"fangshan_aq",2018-05-03 17:00:00,25,106,64,0.4,41,3,"17","5","5",2018,1,78,126.447154471545,35,18,52,21,15,1000.9504,33.5,9.895,"SW","clear"
"fangshan_aq",2018-05-03 18:00:00,29,104,80,0.4,19,4,"18","5","5",2018,1,81,127.626016260163,86,9,17,33,15,999.80465,34.75,8.65,"SW","clear"
"fangshan_aq",2018-05-03 19:00:00,35,121,93,0.5,2,2,"19","5","5",2018,1,74,128.804878048781,20,10,43,6,20,940,22,18,"NO","cloudy"
"fangshan_aq",2018-05-03 20:00:00,39,131,92,0.5,0,2,"20","5","5",2018,1,70,129.983739837399,5,9,29,0.751878165875661,20,940,22,18,"NO","cloudy"
"fangshan_aq",2018-05-03 21:00:00,35,113,88,0.5,2,2,"21","5","5",2018,1,54,131.162601626017,11,11,33,3,15,1000.313125,36.5,3.73,"SW","clear"
"fangshan_aq",2018-05-03 22:00:00,29,95,88,0.4,2,2,"22","5","5",2018,1,52,132.341463414634,5,8,21,24,9,998.543775,37.25,2.0675,"W","clear"
"fangshan_aq",2018-05-03 23:00:00,85,108,86,0.4,9,3,"23","5","5",2018,1,52,133.520325203252,8,11,40,23,13,1000.37165,34.25,1.76,"NE","clear"
"fangshan_aq",2018-05-04 00:00:00,64,106,77,0.5,24,3,"0","5","6",2018,1,48,134.69918699187,27,18,55,46,14,998.5485,31.25,2.015,"E","clear"
"fangshan_aq",2018-05-04 01:00:00,43,104,71,0.5,40,4,"1","5","6",2018,1,51,135.878048780488,54,16,21,81,19,998.441,28,3.17,"SE","clear"
"fangshan_aq",2018-05-04 02:00:00,44,120,63,0.5,61,6,"2","5","6",2018,1,44,137.056910569106,92.7087855506844,16,20,95,19,997.680575,25.5,4.4675,"SE","clear"
"fangshan_aq",2018-05-04 03:00:00,68,113,62,0.4,78,6,"3","5","6",2018,1,37,138.235772357724,128,17,18,107,22,997.093475,22.75,5.7925,"SE","clear"
"fangshan_aq",2018-05-04 04:00:00,61,127,75,0.5,84,7,"4","5","6",2018,1,26,139.414634146342,135,26,45,112,24,995.5069,21.75,7.2775,"SE","cloudy"
"fangshan_aq",2018-05-04 05:00:00,59,130,60,0.5,118,11,"5","5","6",2018,1,25,140.59349593496,143,41,48,115,23.75,994.78845,20.5,8.9175,"S","clear"
"fangshan_aq",2018-05-04 06:00:00,56,111,28,0.4,181,12,"6","5","6",2018,1,22,141.772357723577,148,27,68,117,25,993.66495,19.5,10.7525,"S","clear"
"fangshan_aq",2018-05-04 07:00:00,137,122.333333333333,25,0.5,213,12,"7","5","6",2018,1,25,142.951219512195,155,25,68,120,26,993.820675,19,12.505,"S","clear"
"fangshan_aq",2018-05-04 08:00:00,155,133.666666666667,26,0.5,212,13,"8","5","6",2018,1,23,144.130081300813,160,25,116,112,26,993.8933,19.5,13.2,"SW","clear"
"fangshan_aq",2018-05-04 09:00:00,146,145,25,0.6,221,16,"9","5","6",2018,1,27,145.308943089431,162,21,52,118,26.25,991.94435,21,12.67,"SW","clear"
"fangshan_aq",2018-05-04 10:00:00,137,157,32,0.6,218,16,"10","5","6",2018,1,27,146.487804878049,152,26,50,112,25,992.9987,26.75,11.045,"SW","clear"
"fangshan_aq",2018-05-04 11:00:00,128,188,38,0.7,211,16,"11","5","6",2018,1,48,147.666666666667,146,27,89,98,24,993.72605,30.5,9.59,"SW","clear"
"fangshan_aq",2018-05-04 12:00:00,131,171,44,0.8,194,14,"12","5","6",2018,1,31,148.845528455285,126,17.5,73.5,107,23,993.2479,34.25,8.77,"SW","clear"
"fangshan_aq",2018-05-04 13:00:00,119,189,53,0.9,165,13,"13","5","6",2018,1,36,150.024390243903,104,8,58,95,22,991.864675,37.75,8.7675,"SW","cloudy"
"fangshan_aq",2018-05-04 14:00:00,96.5,218,51,0.9,158,13,"14","5","6",2018,1,35,151.203252032521,95,8,33,83,21,992.7566,38.75,9.5925,"SW","cloudy"
"fangshan_aq",2018-05-04 15:00:00,74,207,79,1.1,110,11,"15","5","6",2018,1,37,152.382113821138,93,7,39,69,20,992.16555,40.5,8.8525,"SW","cloudy"
"fangshan_aq",2018-05-04 16:00:00,116,218,84,1.3,84,9,"16","5","6",2018,1,40,153.560975609756,89,6,58,38,15,992.614575,47.25,4.205,"W","cloudy"
"fangshan_aq",2018-05-04 17:00:00,116,202,79,1.3,79,9,"17","5","6",2018,1,42,154.739837398374,76,10,66,23,16.3,993.539175,47.75,2.4025,"NW","cloudy"
"fangshan_aq",2018-05-04 18:00:00,111,185,90,1.2,59,8,"18","5","6",2018,1,42,155.918699186992,48,14,81,11,17,993.299,48,3.4325,"N","cloudy"
"fangshan_aq",2018-05-04 19:00:00,90,155,98,0.9,49,7,"19","5","6",2018,1,45,157.09756097561,11,10,75,22,17.7,993.146975,47.5,5.0175,"N","cloudy"
"fangshan_aq",2018-05-04 20:00:00,89,147,95,0.8,55,8,"20","5","6",2018,1,43,158.276422764228,2.43157291026401,9,75,19,16,993.5455,47,5.6575,"N","cloudy"
"fangshan_aq",2018-05-04 21:00:00,82,143,94,0.8,55,7,"21","5","6",2018,1,50,159.455284552846,2,3,52,39,19.6,994.431225,45.5,5.965,"NE","cloudy"
"fangshan_aq",2018-05-04 22:00:00,84,146,106,0.8,46,6,"22","5","6",2018,1,50,160.634146341464,2,9,54,29,17,995.871575,36.75,8.165,"NE","cloudy"
"fangshan_aq",2018-05-04 23:00:00,92,154,107,0.9,47,8,"23","5","6",2018,1,41,161.813008130081,5,9,82,33,18,996.229225,30.5,10.0475,"NE","cloudy"
"fangshan_aq",2018-05-05 00:00:00,72,173,98,0.7,51,11,"0","5","7",2018,1,46,162.991869918699,20,12,88,42,22,996.656875,25.25,13.07,"NE","cloudy"
"fangshan_aq",2018-05-05 01:00:00,59,274,80,0.5,59,7,"1","5","7",2018,1,48,164.170731707317,38,9,52,63,23,996.79505,19.5,17.515,"NE","cloudy"
"fangshan_aq",2018-05-05 02:00:00,62,396,43,0.4,91,3,"2","5","7",2018,1,52,165.349593495935,56,11,36,90,25.75,998.025525,16.5,22.95,"NE","cloudy"
"fangshan_aq",2018-05-05 03:00:00,82,505,30,0.3,102,2,"3","5","7",2018,1,58,166.528455284553,90,7,34,103,25,998.591075,14.25,25.94,"NE","cloudy"
"fangshan_aq",2018-05-05 04:00:00,102,694,22,0.2,108,2,"4","5","7",2018,1,78,167.707317073171,122,9,29,106,27,997.33965,15,23.3775,"NE","cloudy"
"fangshan_aq",2018-05-05 05:00:00,113,677,21,0.2,110,2,"5","5","7",2018,1,93,168.886178861789,159.436443620468,7,27,112,25,998.302575,17.75,23.735,"N","cloudy"
"fangshan_aq",2018-05-05 06:00:00,82,547,27,0.2,100,2,"6","5","7",2018,1,108,170.065040650407,198,8,31,119,24,998.851375,21,22.935,"N","haze"
"fangshan_aq",2018-05-05 07:00:00,72,465,38,0.3,89,2,"7","5","7",2018,1,111,171.243902439024,246,13,62,130,25,998.5782,23.75,19.8825,"N","haze"
"fangshan_aq",2018-05-05 08:00:00,53,317,30,0.2,97,2,"8","5","7",2018,1,103,172.422764227642,270,12,82,128,25,997.87645,25.75,16.2675,"N","cloudy"
"fangshan_aq",2018-05-05 09:00:00,39,240,35,0.2,88,2,"9","5","7",2018,1,102,173.60162601626,271,14,91,126,24,997.862475,26.25,13.185,"N","cloudy"
"fangshan_aq",2018-05-05 10:00:00,39,250,40,0.3,78,2,"10","5","7",2018,1,112,174.780487804878,262,17,100,130,24,996.894925,25.25,13.9275,"N","cloudy"
"fangshan_aq",2018-05-05 11:00:00,46,291,52,0.3,64,2,"11","5","7",2018,1,119,175.959349593496,247,16,99,126,23,999.340675,25.5,13.71,"N","cloudy"
"fangshan_aq",2018-05-05 12:00:00,53,244,53,0.3,60,2,"12","5","7",2018,1,144,177.138211382114,223,14,82,103,20.25,998.346825,26.75,12.3175,"N","cloudy"
"fangshan_aq",2018-05-05 13:00:00,86,190,53,0.4,58,2,"13","5","7",2018,1,178,178.317073170732,196,24,94,77,18,999.954775,28,10.755,"N","cloudy"
"fangshan_aq",2018-05-05 14:00:00,47,257,80,0.5,35,3,"14","5","7",2018,1,201,179.49593495935,194,24,96,68,18,1001.10555,29.25,8.57,"N","cloudy"
"fangshan_aq",2018-05-05 15:00:00,60,370,74,0.6,47,4,"15","5","7",2018,1,201,180.674796747968,194,27,116,54,18.5,1000.178825,30.5,6.3,"NE","cloudy"
"fangshan_aq",2018-05-05 16:00:00,61,366,70,0.6,46,4,"16","5","7",2018,1,204,181.853658536585,172,28,116,48,16,999.624475,40,5.2525,"E","cloudy"
"fangshan_aq",2018-05-05 17:00:00,58,342,82,0.6,35,3,"17","5","7",2018,1,211,183.032520325203,156,25,106,41,14.6,999.840775,40.75,4.1875,"E","cloudy"
"fangshan_aq",2018-05-05 18:00:00,58,297,111,0.6,2,3,"18","5","7",2018,1,219,184.211382113821,54,29,104,19,13.9,999.58155,41.5,3.9175,"NE","cloudy"
"fangshan_aq",2018-05-05 19:00:00,76,279,110,0.5,2,2,"19","5","7",2018,1,225,185.390243902439,28,35,121,2,13.4,999.9495,42.25,4.3525,"N","cloudy"
"fangshan_aq",2018-05-05 20:00:00,59,282,102,0.5,0,2,"20","5","7",2018,1,225,186.569105691057,5,39,131,-0.469829709513004,13.1,999.7767,43,4.4375,"N","cloudy"
"fangshan_aq",2018-05-05 21:00:00,52,260,83,0.5,2,2,"21","5","7",2018,1,191,187.747967479675,10,35,113,2,13.25,1001.39625,42.75,4.2675,"N","cloudy"
"fangshan_aq",2018-05-05 22:00:00,48,243,73,0.5,4,2,"22","5","7",2018,1,167,188.926829268293,2,29,95,2,11.25,999.0778,38.75,4.1325,"N","cloudy"
"fangshan_aq",2018-05-05 23:00:00,44,243,59,0.5,16,2,"23","5","7",2018,1,126,190.105691056911,10,85,108,9,14,1000.28985,35.5,3.63,"N","cloudy"
"fangshan_aq",2018-05-06 00:00:00,46,233,45,0.5,47,3,"0","5","1",2018,1,97,191.284552845528,37.3044564710428,64,106,24,15,1002.196025,32.5,2.98,"NE","cloudy"
"fangshan_aq",2018-05-06 01:00:00,48,235,40,0.5,98,6,"1","5","1",2018,1,68,192.463414634146,69,43,104,40,20,999.959025,30.5,1.8825,"E","haze"
"fangshan_aq",2018-05-06 02:00:00,42,176,26,0.5,138,6,"2","5","1",2018,1,141,193.642276422764,91,44,120,61,21.75,1000.4349,28.5,2.385,"SE","cloudy"
"fangshan_aq",2018-05-06 03:00:00,41,180,23,0.5,144,6,"3","5","1",2018,1,174,194.821138211382,113,68,113,78,24,998.61225,26.25,4.5675,"S","haze"
"fangshan_aq",2018-05-06 04:00:00,47,205,18,0.4,162,5,"4","5","1",2018,1,142,196,107,61,127,84,25,997.86075,23.5,6.345,"S","cloudy"
"fangshan_aq",2018-05-06 05:00:00,47,215,17,0.4,172,5,"5","5","1",2018,1,145,205,150,59,130,118,26.25,998.3023,21.5,8.08,"S","cloudy"
"fangshan_aq",2018-05-06 06:00:00,48,206,16,0.4,181,4,"6","5","1",2018,1,124,179,192,56,111,181,27,996.179625,20,9.935,"S","cloudy"
"fangshan_aq",2018-05-06 07:00:00,41,187,17,0.4,179,3,"7","5","1",2018,1,106,186,220,137,122.333333333333,213,27,995.412475,20,12.2875,"S","cloudy"
