"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"yufa_aq",2018-04-28 12:00:00,197,217,40,1,169,7,"12","4","7",2018,1,4,105.12,54,101,128,124,22.5,1002.15315,43.25,10.395,"SW","clear"
"yufa_aq",2018-04-28 13:00:00,203,225,44,1,146,6,"13","4","7",2018,1,11,99.04,42,114,158,99,20.5,1002.29775,46.75,10.5675,"SW","clear"
"yufa_aq",2018-04-28 14:00:00,229,205,44,1.1,159,7,"14","4","7",2018,1,6,92.96,42,119.5,167,55.7921866505016,20,1002.323075,48.75,11.795,"SW","haze"
"yufa_aq",2018-04-28 15:00:00,234,185,43,1.2,167,8,"15","4","7",2018,1,12,86.88,39,125,176,19,19,1002.110975,49.25,13.1725,"SW","clear"
"yufa_aq",2018-04-28 16:00:00,189,165,33,1,157,12,"16","4","7",2018,1,13,80.8,31,129,244,2,17.5,1001.71335,54.25,14.0075,"SW","haze"
"yufa_aq",2018-04-28 17:00:00,115,145,28,0.7,116,14,"17","4","7",2018,1,11,74.72,50,124,181,41,17.2,1001.23965,51.5,13.945,"SW","clear"
"yufa_aq",2018-04-28 18:00:00,78,125,24,0.6,107,11,"18","4","7",2018,1,9,68.64,57,127,156,54,16.9,1000.711775,48.5,12.9875,"SW","haze"
"yufa_aq",2018-04-28 19:00:00,58,105,21,0.5,107,9,"19","4","7",2018,1,9,62.56,61,101,151.5,55,16.4,1000.40045,47.5,11.715,"SW","clear"
"yufa_aq",2018-04-28 20:00:00,64,85,22,0.5,93,8,"20","4","7",2018,1,5,56.48,57,73,147,47,16.1,1000.180575,47.75,9.8625,"SW","clear"
"yufa_aq",2018-04-28 21:00:00,61,82,28,0.5,81,7,"21","4","7",2018,1,8,50.4,66,78,152,42,16,1000.177825,48,8.215,"SW","clear"
"yufa_aq",2018-04-28 22:00:00,60,87,32,0.5,71,6,"22","4","7",2018,1,14,44.32,67,91,155,30,14.5,1000.6676,44.75,7.5325,"S","cloudy"
"yufa_aq",2018-04-28 23:00:00,67,105,37,0.5,49,5,"23","4","7",2018,1,13,38.24,74,88,185,23,16,1000.824375,43.25,6.715,"S","cloudy"
"yufa_aq",2018-04-29 00:00:00,72.5,110.5,34.5,0.6,55.9895335938887,13.5,"0","4","1",2018,1,14,32.16,75,82,212,39,19,1000.938175,41.5,6.3,"S","cloudy"
"yufa_aq",2018-04-29 01:00:00,78,116,32,0.7,70,22,"1","4","1",2018,1,13.5,26.08,70.0187309190571,76,265,55,21,1000.83325,38.75,5.8825,"S","cloudy"
"yufa_aq",2018-04-29 02:00:00,92,107,36,0.8,74,26,"2","4","1",2018,1,13,20,65,55.5,222.5,85.8834018646529,22.5,1000.6216,35.5,5.8975,"S","cloudy"
"yufa_aq",2018-04-29 03:00:00,105,155,34,0.8,97,31,"3","4","1",2018,1,18,22,66,35,180,116,23,1000.252175,32,6.5375,"S","clear"
"yufa_aq",2018-04-29 04:00:00,115,188,27,0.8,127,28,"4","4","1",2018,1,16,24,75,45,184,127,24,999.764125,30,7.28,"S","cloudy"
"yufa_aq",2018-04-29 05:00:00,111,149,25,0.8,151,22,"5","4","1",2018,1,12,16,71,32,163,136,25,999.142625,27,8.9275,"S","cloudy"
"yufa_aq",2018-04-29 06:00:00,105,172,22.6666666666667,0.9,185,19,"6","4","1",2018,1,15,18,74,48,158,142,27.5,998.47395,25,10.0075,"S","cloudy"
"yufa_aq",2018-04-29 07:00:00,99,182,20.3333333333333,0.9,198,17,"7","4","1",2018,1,15,18,74,24,97,139,27.5,997.983325,23.25,10.3125,"S","clear"
"yufa_aq",2018-04-29 08:00:00,93,153,18,0.9,209,18,"8","4","1",2018,1,7,41,75,31,188,140,28,997.584675,23,10.4025,"S","clear"
"yufa_aq",2018-04-29 09:00:00,128,193,19,1,213,18,"9","4","1",2018,1,10,20,77,33,204,139,27.5,997.24905,23,11.205,"SW","clear"
"yufa_aq",2018-04-29 10:00:00,118,202,19,1,206,15,"10","4","1",2018,1,12,40,76,36,210,137,27,997.800375,28,8.875,"SW","clear"
"yufa_aq",2018-04-29 11:00:00,123,215,20,1,168,9,"11","4","1",2018,1,13,52,80,34,204,127,24,998.124225,32,6.5625,"SW","clear"
"yufa_aq",2018-04-29 12:00:00,141,216,34,1.1,134,8,"12","4","1",2018,1,11,36,71,41,187,119,23,998.97915,37,2.7425,"NW","clear"
"yufa_aq",2018-04-29 13:00:00,150,198,28,1.1,124,7,"13","4","1",2018,1,12,45,59,34,138,108,23,1000.418475,41.75,11.6125,"N","cloudy"
"yufa_aq",2018-04-29 14:00:00,172,200,31,1.2,111,6,"14","4","1",2018,1,14,48,47,40,151,93,23.5,1002.13405,46.25,23.6975,"N","cloudy"
"yufa_aq",2018-04-29 15:00:00,167,181,62,1.2,90,8,"15","4","1",2018,1,20,33,39,40,120,86,23.5,1003.66915,49.75,31.09,"N","cloudy"
"yufa_aq",2018-04-29 16:00:00,118.333333333333,140.333333333333,45.3333333333333,0.933333333333333,87.9296435185791,6,"16","4","1",2018,1,15,24.5,62,43,131,76,17.5,1004.59045,42.75,23.0125,"NE","cloudy"
"yufa_aq",2018-04-29 17:00:00,69.6666666666667,99.6666666666667,28.6666666666667,0.666666666666667,90.7290050024589,4,"17","4","1",2018,1,14,16,55,43,119,70,16.7,1005.450425,45.5,22.6875,"NE","cloudy"
"yufa_aq",2018-04-29 18:00:00,21,59,12,0.4,95,2,"18","4","1",2018,1,16,16.5714285714286,49,45,115,76,16.1,1006.214025,47.25,21.4525,"NE","cloudy"
"yufa_aq",2018-04-29 19:00:00,24,98,11,0.4,99,2,"19","4","1",2018,1,23,17.1428571428571,40,47,106,78,15.8,1007.01335,47.5,19.9275,"NE","clear"
"yufa_aq",2018-04-29 20:00:00,25,74,11,0.4,83,2,"20","4","1",2018,1,24,17.7142857142857,42.8858896613057,55,117,66,15.6,1007.8349,46.75,17.98,"NE","clear"
"yufa_aq",2018-04-29 21:00:00,21,55,14,0.5,77,2,"21","4","1",2018,1,25,18.2857142857143,48,60,129,50,15.5,1008.732625,45.75,17.35,"NE","clear"
"yufa_aq",2018-04-29 22:00:00,31,67,18,0.6,68,2,"22","4","1",2018,1,22.6666666666667,18.8571428571429,51.110369433764,76,129,31,17.5,1010.059525,39.5,16.8975,"E","clear"
"yufa_aq",2018-04-29 23:00:00,28,87,19,0.8,63,4,"23","4","1",2018,1,20.3333333333333,19.4285714285714,53.3280105169856,74,143,17,18,1010.842125,39,17.9075,"E","clear"
"yufa_aq",2018-04-30 00:00:00,35,84,20,0.8,65,7,"0","4","2",2018,1,18,20,54,81,159,5,19,1011.350175,38.5,18.645,"E","cloudy"
"yufa_aq",2018-04-30 01:00:00,34,45,13,0.7,77,7,"1","4","2",2018,1,25,32,48,84,155,16,20,1011.453275,37,18.355,"E","cloudy"
"yufa_aq",2018-04-30 02:00:00,34,48.3333333333333,9,0.5,83,5,"2","4","2",2018,1,35,51,40,97,181,63,21.5,1011.25005,35,17.3625,"E","cloudy"
"yufa_aq",2018-04-30 03:00:00,36,51.6666666666667,10,0.6,87,6,"3","4","2",2018,1,22,34.5,56,107,187,107,21,1010.742675,32.75,15.5075,"SE","cloudy"
"yufa_aq",2018-04-30 04:00:00,28,55,9,0.6,95,7,"4","4","2",2018,1,16,18,72,122,173,128,22,1009.9375,35.75,13.455,"SE","cloudy"
"yufa_aq",2018-04-30 05:00:00,31,34,8,0.5,110,4,"5","4","2",2018,1,16,36,82,143.5,192.5,163.994532604944,22,1009.19565,34.5,14.2975,"SE","cloudy"
"yufa_aq",2018-04-30 06:00:00,39,54,10,0.5,127,3,"6","4","2",2018,1,13,31,90,165,212,198,23,1008.475625,33.5,16.14,"S","cloudy"
"yufa_aq",2018-04-30 07:00:00,36.5,38,11,0.5,140.286346038261,3,"7","4","2",2018,1,19,28,94,161,176,223,23,1007.793075,33.5,18.42,"S","cloudy"
"yufa_aq",2018-04-30 08:00:00,34,22,12,0.5,150.106762089335,3,"8","4","2",2018,1,15,33,99,164,201,236,23,1007.301075,34.5,20.23,"S","cloudy"
"yufa_aq",2018-04-30 09:00:00,31.5,6,13,0.5,155,3,"9","4","2",2018,1,12,38,98,186,222,259,23,1007.04255,36.5,20.7375,"S","cloudy"
"yufa_aq",2018-04-30 10:00:00,29,69,25,0.4,156,2,"10","4","2",2018,1,14,33,96,175,179,237,22,1007.946975,43,14.0225,"S","cloudy"
"yufa_aq",2018-04-30 11:00:00,34,61.5,29.5,0.45,136.572940850311,2.5,"11","4","2",2018,1,20,32,85,193,234,203,20.5,1008.2894,45.25,11.7725,"S","cloudy"
"yufa_aq",2018-04-30 12:00:00,39,54,34,0.5,113,3,"12","4","2",2018,1,22,62,48,197,217,169,19.5,1008.575,48,9.8025,"S","cloudy"
"yufa_aq",2018-04-30 13:00:00,38,92,29,0.5,101,3,"13","4","2",2018,1,30,87,30,203,225,146,20,940,22,18,"NO","cloudy"
"yufa_aq",2018-04-30 14:00:00,55,86,28,0.5,85,2,"14","4","2",2018,1,42,72,24,229,205,159,17.5,1009.026325,52.75,7.42,"S","cloudy"
"yufa_aq",2018-04-30 15:00:00,32,83,28,0.5,61,2,"15","4","2",2018,1,37,68,12,234,185,167,15.5,1009.08455,54.5,6.0975,"S","cloudy"
"yufa_aq",2018-04-30 16:00:00,32,80,27,0.5,44,2,"16","4","2",2018,1,40,62,2,189,165,157,14.725,1009.465925,46,5.0625,"SE","cloudy"
"yufa_aq",2018-04-30 17:00:00,30,55,29,0.4,38,2,"17","4","2",2018,1,39,52,15,115,145,116,13.95,1009.49945,47.5,3.545,"SE","cloudy"
"yufa_aq",2018-04-30 18:00:00,33,55,28,0.45,26.8968159156558,2,"18","4","2",2018,1,48,56,21,78,125,107,13.95,1009.541375,49.75,3.0275,"E","cloudy"
"yufa_aq",2018-04-30 19:00:00,36,55,27,0.5,19,2,"19","4","2",2018,1,61,62,16,58,105,107,14.1,1009.4795,50.5,3.515,"NE","cloudy"
"yufa_aq",2018-04-30 20:00:00,39,51,29,0.5,26,2,"20","4","2",2018,1,63,66,4,64,85,93,14.55,1009.50485,51,4.535,"NE","cloudy"
"yufa_aq",2018-04-30 21:00:00,58,80,39,0.6,21,2,"21","4","2",2018,1,73,70,2,61,82,81,13.6,1009.567525,49.75,5.8975,"NE","cloudy"
"yufa_aq",2018-04-30 22:00:00,50,92,52,0.6,14,2,"22","4","2",2018,1,64,74,2,60,87,71,14.5,1009.934675,47.5,9.06,"N","cloudy"
"yufa_aq",2018-04-30 23:00:00,51,117,62,0.6,11,2,"23","4","2",2018,1,59,142,4,67,105,49,17.5,1010.38775,45.25,12.015,"NE","cloudy"
"yufa_aq",2018-05-01 00:00:00,63,185,61,0.6,22,2,"0","5","3",2018,1,52,112,19,72.5,110.5,55.9895335938887,19.5,1010.8358,42,15.53,"NE","cloudy"
"yufa_aq",2018-05-01 01:00:00,114,439,35,0.4,55,2,"1","5","3",2018,1,27,106.909090909091,55,78,116,70,21.5,1011.170275,37.25,19.1775,"NE","cloudy"
"yufa_aq",2018-05-01 02:00:00,120,537,13,0.3,85,2,"2","5","3",2018,1,24,101.818181818182,73,92,107,74,22,1011.33195,31,22.27,"NE","cloudy"
"yufa_aq",2018-05-01 03:00:00,111,620,17,0.4,85,2,"3","5","3",2018,1,29,96.7272727272727,97,105,155,97,22.5,1011.250525,26,24.4675,"NE","haze"
"yufa_aq",2018-05-01 04:00:00,178,554,14,0.4,88,2,"4","5","3",2018,1,10,91.6363636363636,108,115,188,127,22.5,1010.283175,20.5,23.84,"NE","cloudy"
"yufa_aq",2018-05-01 05:00:00,113,471,11,0.3,91,2,"5","5","3",2018,1,21,86.5454545454545,115,111,149,151,22.5,1009.837825,20.5,22.69,"NE","haze"
"yufa_aq",2018-05-01 06:00:00,116,403,11,0.3,99,2,"6","5","3",2018,1,17,81.4545454545454,119,105,172,185,23,1009.7592,23,19.6375,"NE","haze"
"yufa_aq",2018-05-01 07:00:00,90.3333333333333,248,9,0.3,105,2,"7","5","3",2018,1,31,76.3636363636363,122,99,182,198,22,1009.974,27.25,14.7825,"NE","cloudy"
"yufa_aq",2018-05-01 08:00:00,64.6666666666667,241,14,0.3,93,2,"8","5","3",2018,1,22,71.2727272727273,128,93,153,209,20.5,1010.51025,32.5,10.4925,"N","rainy"
"yufa_aq",2018-05-01 09:00:00,39,326,11,0.3,88,2,"9","5","3",2018,1,20.6666666666667,66.1818181818182,126.885296693133,128,193,213,16.5,1010.977225,37.75,7.8975,"N","rainy"
"yufa_aq",2018-05-01 10:00:00,19,163,20,0.4,64,2,"10","5","3",2018,1,19.3333333333333,61.0909090909091,121.033599593048,118,202,206,16,1012.2063,53.75,6.5475,"NE","rainy"
"yufa_aq",2018-05-01 11:00:00,22,110,14,0.4,65,2,"11","5","3",2018,1,18,56,110,123,215,168,14.5,1012.651525,59.75,9.805,"E","rainy"
"yufa_aq",2018-05-01 12:00:00,28,98,15,0.4,41,2,"12","5","3",2018,1,26,88,83,141,216,134,14.5,1013.121275,63.5,13.445,"E","cloudy"
"yufa_aq",2018-05-01 13:00:00,25,36,23,0.4,43,2,"13","5","3",2018,1,30,60,73,150,198,124,14,1013.51655,64.25,10.6025,"E","cloudy"
"yufa_aq",2018-05-01 14:00:00,20,48,21,0.5,49,2,"14","5","3",2018,1,28,65,64,172,200,111,14,1013.9993,64,4.3125,"E","cloudy"
"yufa_aq",2018-05-01 15:00:00,35,75,26,0.7,42,2,"15","5","3",2018,1,36,71,55,167,181,90,14,1014.294675,63.25,3.815,"NW","cloudy"
"yufa_aq",2018-05-01 16:00:00,44,56,22,0.7,35,2,"16","5","3",2018,1,37,97,41,118.333333333333,140.333333333333,87.9296435185791,12.875,1013.943825,70.25,4.5825,"W","cloudy"
"yufa_aq",2018-05-01 17:00:00,36,45,20,0.5,39,2,"17","5","3",2018,1,43,92,25,69.6666666666667,99.6666666666667,90.7290050024589,12.1,1013.979675,72,6.4875,"W","cloudy"
"yufa_aq",2018-05-01 18:00:00,39,51,23,0.5,32,2,"18","5","3",2018,1,42,78,42,21,59,95,11.95,1013.94215,73,7.325,"NW","cloudy"
"yufa_aq",2018-05-01 19:00:00,35,46,22,0.4,31,2,"19","5","3",2018,1,47,88,29,24,98,99,11.7,1013.88365,73.25,7.765,"NW","cloudy"
"yufa_aq",2018-05-01 20:00:00,32,41.6666666666667,20,0.4,19,2,"20","5","3",2018,1,44,86,21,25,74,83,12.2,1013.93455,71.25,7.9825,"NW","cloudy"
"yufa_aq",2018-05-01 21:00:00,24,37.3333333333333,24,0.4,12,2,"21","5","3",2018,1,45,75,12,21,55,77,11.5,1014.114275,65.25,8.43,"NW","cloudy"
"yufa_aq",2018-05-01 22:00:00,24,33,29,0.4,5,2,"22","5","3",2018,1,47,80,6,31,67,68,11,1014.467325,45.75,13.2325,"N","cloudy"
"yufa_aq",2018-05-01 23:00:00,31,32.5555555555556,30,0.4,17,2,"23","5","3",2018,1,63,107,10,28,87,63,14,1014.97095,35.5,16.505,"N","cloudy"
"yufa_aq",2018-05-02 00:00:00,21,32.1111111111111,23,0.3,48,2,"0","5","4",2018,1,51,109,22,35,84,65,17.5,1015.498075,27.5,18.5475,"N","cloudy"
"yufa_aq",2018-05-02 01:00:00,11,31.6666666666667,15,0.3,72,2,"1","5","4",2018,1,53,102,29,34,45,77,19.5,1015.65665,21.25,18.2125,"N","cloudy"
"yufa_aq",2018-05-02 02:00:00,11,31.2222222222222,14,0.2,90,2,"2","5","4",2018,1,46,91,51,34,48.3333333333333,83,20.5,1015.58565,18,16.71,"N","cloudy"
"yufa_aq",2018-05-02 03:00:00,3,30.7777777777778,7,0.2,109,2,"3","5","4",2018,1,44,52,89,36,51.6666666666667,87,21.5,1015.196325,15.75,15.5,"N","clear"
"yufa_aq",2018-05-02 04:00:00,5,30.3333333333333,7,0.2,120,2,"4","5","4",2018,1,31,49.25,113,28,55,95,22,1014.285875,14,15.795,"N","clear"
"yufa_aq",2018-05-02 05:00:00,8,29.8888888888889,6,0.2,126,2,"5","5","4",2018,1,38,46.5,133,31,34,110,22.75,1013.575375,13.75,14.8875,"N","clear"
"yufa_aq",2018-05-02 06:00:00,10,29.4444444444445,7,0.2,132,2,"6","5","4",2018,1,37,43.75,143,39,54,127,23.5,1012.8239,13,11.9925,"N","cloudy"
"yufa_aq",2018-05-02 07:00:00,9,29,7,0.2,137,2,"7","5","4",2018,1,24,41,148,36.5,38,140.286346038261,24,1011.983375,12.75,8.3025,"NW","cloudy"
"yufa_aq",2018-05-02 08:00:00,16,40,8,0.2,133,2,"8","5","4",2018,1,28.5,50,151.965746655242,34,22,150.106762089335,22,1011.1483,13.25,9.365,"W","cloudy"
"yufa_aq",2018-05-02 09:00:00,17,61,6,0.2,124,2,"9","5","4",2018,1,33,59,153,31.5,6,155,22,1010.866575,16,10.655,"SW","cloudy"
"yufa_aq",2018-05-02 10:00:00,19,74,14,0.2,113,2,"10","5","4",2018,1,36,117,155,29,69,156,21,1010.627275,19,11.5875,"SW","cloudy"
"yufa_aq",2018-05-02 11:00:00,11,44,24,0.2,97,2,"11","5","4",2018,1,45,110,143,34,61.5,136.572940850311,20,1011.283975,23.5,3.4325,"W","cloudy"
"yufa_aq",2018-05-02 12:00:00,9,34,17,0.2,98,2,"12","5","4",2018,1,50,80,125,39,54,113,20,1011.9566,27.5,7.8925,"N","cloudy"
"yufa_aq",2018-05-02 13:00:00,7,33,7,0.2,109,2,"13","5","4",2018,1,58,145,115,38,92,101,19,1012.2694,28.75,9.0625,"N","cloudy"
"yufa_aq",2018-05-02 14:00:00,18,59,10,0.2,98,2,"14","5","4",2018,1,88,160,102,55,86,85,18,1012.50855,29.5,7.9025,"NW","cloudy"
"yufa_aq",2018-05-02 15:00:00,20,51,14,0.2,90,2,"15","5","4",2018,1,105,149,96,32,83,61,18,1012.745925,29.5,7.3925,"NW","cloudy"
"yufa_aq",2018-05-02 16:00:00,13,71,20,0.2,77,2,"16","5","4",2018,1,107,125,97,32,80,44,11.6,1012.375425,30.75,7.6675,"NW","cloudy"
"yufa_aq",2018-05-02 17:00:00,17,61,21,0.2,75,2,"17","5","4",2018,1,102,106,85,30,55,38,11.45,1013.14005,33.25,5.5825,"N","cloudy"
"yufa_aq",2018-05-02 18:00:00,12,69,32,0.2,58,2,"18","5","4",2018,1,111,114,78,33,55,26.8968159156558,11.15,1013.81755,36.25,9.0075,"NE","cloudy"
"yufa_aq",2018-05-02 19:00:00,23,64,33,0.3,53,2,"19","5","4",2018,1,113,122,67,36,55,19,11.1,1014.12195,39,8.245,"NE","cloudy"
"yufa_aq",2018-05-02 20:00:00,23,67,37,0.2,43,2,"20","5","4",2018,1,115,123.8,54,39,51,26,11.05,1014.38185,40.5,5.615,"NE","clear"
"yufa_aq",2018-05-02 21:00:00,19,83,44,0.3,26,2,"21","5","4",2018,1,114,125.6,33,58,80,21,11.7,1014.6329,38.25,6.075,"N","clear"
"yufa_aq",2018-05-02 22:00:00,19,64,48,0.2,26,2,"22","5","4",2018,1,115,127.4,16,50,92,14,11.5,1015.1851,32.5,12.1825,"N","clear"
"yufa_aq",2018-05-02 23:00:00,25,92,38,0.3,41,2,"23","5","4",2018,1,123,129.2,13,51,117,11,15,1015.83685,24.5,19.605,"N","clear"
"yufa_aq",2018-05-03 00:00:00,33,72,39,0.3,41,2,"0","5","5",2018,1,123,131,26,63,185,22,17,1016.450675,17.75,24.855,"N","clear"
"yufa_aq",2018-05-03 01:00:00,35,64,39,0.3,51,2,"1","5","5",2018,1,140,160,50,114,439,55,19.5,1016.801425,16.75,24.5575,"N","clear"
"yufa_aq",2018-05-03 02:00:00,37,49.5,18,0.2,86,2,"2","5","5",2018,1,151,176,74,120,537,85,20,1016.74595,15.25,21.895,"N","clear"
"yufa_aq",2018-05-03 03:00:00,28,35,11,0.2,100,2,"3","5","5",2018,1,156,152,94,111,620,85,21,1016.31175,14.25,18.7325,"N","clear"
"yufa_aq",2018-05-03 04:00:00,20.3333333333333,20.5,10,0.2,107.662030663026,2,"4","5","5",2018,1,147,128,132,178,554,88,22,1014.832725,13,15.8025,"N","clear"
"yufa_aq",2018-05-03 05:00:00,12.6666666666667,6,10,0.2,112,2,"5","5","5",2018,1,122,104,152,113,471,91,22,1013.9423,12,13.355,"N","clear"
"yufa_aq",2018-05-03 06:00:00,5,13,10,0.2,117,2,"6","5","5",2018,1,71,80,173,116,403,99,23,1012.924725,11,9.47,"N","clear"
"yufa_aq",2018-05-03 07:00:00,8,20,10,0.2,119,2,"7","5","5",2018,1,97,94,182,90.3333333333333,248,105,23,1011.7873,10.5,3.495,"N","clear"
"yufa_aq",2018-05-03 08:00:00,19,31,9,0.2,122,2,"8","5","5",2018,1,107,108,193,64.6666666666667,241,93,23,1010.74445,10.5,3.675,"S","clear"
"yufa_aq",2018-05-03 09:00:00,19,44,9,0.2,125,2,"9","5","5",2018,1,132,188,205,39,326,88,23,1009.86305,11.5,8.9775,"S","clear"
"yufa_aq",2018-05-03 10:00:00,14,41,9,0.2,133,2,"10","5","5",2018,1,109,111,193,19,163,64,22.5,1010.41975,19,17.67,"S","clear"
"yufa_aq",2018-05-03 11:00:00,14,56,13,0.3,125,2,"11","5","5",2018,1,96,123,162,22,110,65,21.5,1010.2306,22.75,15.93,"SW","clear"
"yufa_aq",2018-05-03 12:00:00,17,91,16,0.3,113,2,"12","5","5",2018,1,101,128,124,28,98,41,20,1010.210525,26,13.485,"SW","clear"
"yufa_aq",2018-05-03 13:00:00,18,72,20,0.3,100,2,"13","5","5",2018,1,114,158,99,25,36,43,16.5,1010.576725,27.75,11.6975,"SW","clear"
"yufa_aq",2018-05-03 14:00:00,19,79,21,0.3,95,2,"14","5","5",2018,1,119.5,167,55.7921866505016,20,48,49,16,1010.803475,28.25,11.6375,"SW","clear"
"yufa_aq",2018-05-03 15:00:00,31,120,27,0.3,79,2,"15","5","5",2018,1,125,176,19,35,75,42,16,1010.964375,28.5,12.025,"SW","clear"
"yufa_aq",2018-05-03 16:00:00,24,81,29,0.4,70,2,"16","5","5",2018,1,129,244,2,44,56,35,14.25,1009.368625,31.25,13.1,"SW","clear"
"yufa_aq",2018-05-03 17:00:00,28,69,25,0.4,69,2,"17","5","5",2018,1,124,181,41,36,45,39,14,1009.142125,31.5,13.34,"SW","clear"
"yufa_aq",2018-05-03 18:00:00,26,95,24,0.4,69,3,"18","5","5",2018,1,127,156,54,39,51,32,14,1008.8864,31.5,13.0825,"SW","clear"
"yufa_aq",2018-05-03 19:00:00,26,31,23,0.3,68,7,"19","5","5",2018,1,101,151.5,55,35,46,31,20,940,22,18,"NO","cloudy"
"yufa_aq",2018-05-03 20:00:00,32,42,22,0.4,63,11,"20","5","5",2018,1,73,147,47,32,41.6666666666667,19,20,940,22,18,"NO","cloudy"
"yufa_aq",2018-05-03 21:00:00,29,51,24,0.4,62,11,"21","5","5",2018,1,78,152,42,24,37.3333333333333,12,14.3,1007.991625,35.5,9.58,"SW","clear"
"yufa_aq",2018-05-03 22:00:00,35,53,29,0.4,43,5,"22","5","5",2018,1,91,155,30,24,33,5,10.5,1007.60985,37.25,8.995,"SW","clear"
"yufa_aq",2018-05-03 23:00:00,45,57,52,0.5,17,5,"23","5","5",2018,1,88,185,23,31,32.5555555555556,17,13.5,1007.445175,35.25,8.96,"SW","clear"
"yufa_aq",2018-05-04 00:00:00,40,90,50,0.4,31,10,"0","5","6",2018,1,82,212,39,21,32.1111111111111,48,15.5,1007.308075,32.75,9.145,"SW","clear"
"yufa_aq",2018-05-04 01:00:00,42,89,41,0.4,51,11,"1","5","6",2018,1,76,265,55,11,31.6666666666667,72,17.5,1006.94985,30.5,8.5,"SW","clear"
"yufa_aq",2018-05-04 02:00:00,43,74,38,0.5,68,12,"2","5","6",2018,1,55.5,222.5,85.8834018646529,11,31.2222222222222,90,18.5,1006.3985,27.75,7.935,"S","clear"
"yufa_aq",2018-05-04 03:00:00,54,69,33.5,0.5,85,12,"3","5","6",2018,1,35,180,116,3,30.7777777777778,109,20.5,1005.60045,25.25,8.1825,"S","clear"
"yufa_aq",2018-05-04 04:00:00,56,106,29,0.6,113,15,"4","5","6",2018,1,45,184,127,5,30.3333333333333,120,22,1004.4247,23,9.53,"S","cloudy"
"yufa_aq",2018-05-04 05:00:00,66,102,21,0.5,142,15,"5","5","6",2018,1,32,163,136,8,29.8888888888889,126,23.5,1003.427575,21,12.2675,"SW","cloudy"
"yufa_aq",2018-05-04 06:00:00,68,107,17,0.5,162,15,"6","5","6",2018,1,48,158,142,10,29.4444444444445,132,25,1002.4615,19.5,15.1825,"SW","cloudy"
"yufa_aq",2018-05-04 07:00:00,72,123,16,0.5,183,18,"7","5","6",2018,1,24,97,139,9,29,137,26,1001.584575,18.75,17.2625,"SW","clear"
"yufa_aq",2018-05-04 08:00:00,82,137,16,0.6,206,23,"8","5","6",2018,1,31,188,140,16,40,133,26,1000.81745,19,17.92,"SW","clear"
"yufa_aq",2018-05-04 09:00:00,81,135,16,0.6,208,21,"9","5","6",2018,1,33,204,139,17,61,124,26.5,1000.26475,20.5,16.9675,"SW","clear"
"yufa_aq",2018-05-04 10:00:00,79,134,17,0.8,208,18,"10","5","6",2018,1,36,210,137,19,74,113,26,1000.65195,28.5,14.67,"SW","clear"
"yufa_aq",2018-05-04 11:00:00,89,152,22,1,185,14,"11","5","6",2018,1,34,204,127,11,44,97,24.5,1000.445525,33.75,11.23,"SW","clear"
"yufa_aq",2018-05-04 12:00:00,93,176,25,1,168,10,"12","5","6",2018,1,41,187,119,9,34,98,23.5,1000.368575,37.75,9.5275,"SW","clear"
"yufa_aq",2018-05-04 13:00:00,106,230,35,1.1,131,8,"13","5","6",2018,1,34,138,108,7,33,109,21,1000.376075,41,10.8475,"SW","clear"
"yufa_aq",2018-05-04 14:00:00,104,187,59,1.2,100,10,"14","5","6",2018,1,40,151,93,18,59,98,17.75,1000.42585,42.5,13.4375,"SW","cloudy"
"yufa_aq",2018-05-04 15:00:00,104,160,43,1.1,124,11,"15","5","6",2018,1,40,120,86,20,51,90,18.5,1000.547525,43.75,14.8225,"SW","cloudy"
"yufa_aq",2018-05-04 16:00:00,111,141,101,1.2,38,7,"16","5","6",2018,1,43,131,76,13,71,77,14.75,1001.28175,49.75,10.645,"SW","cloudy"
"yufa_aq",2018-05-04 17:00:00,86,169,72,0.8,62,6,"17","5","6",2018,1,43,119,70,17,61,75,15.5,1001.426,50.5,7.64,"SW","cloudy"
"yufa_aq",2018-05-04 18:00:00,58,148,32,0.6,95,6,"18","5","6",2018,1,45,115,76,12,69,58,15.7,1001.5642,51.75,4.175,"SW","cloudy"
"yufa_aq",2018-05-04 19:00:00,49,107,19,0.6,96,3,"19","5","6",2018,1,47,106,78,23,64,53,16.25,1001.82015,54.25,1.8975,"NE","cloudy"
"yufa_aq",2018-05-04 20:00:00,65,131,31,0.6,57,2,"20","5","6",2018,1,55,117,66,23,67,43,17.1,1002.217475,57,1.805,"NE","cloudy"
"yufa_aq",2018-05-04 21:00:00,75,140,30,0.7,41,2,"21","5","6",2018,1,60,129,50,19,83,26,14.5,1002.6659,58.25,2.9975,"NE","cloudy"
"yufa_aq",2018-05-04 22:00:00,80,125,48,0.8,12,2,"22","5","6",2018,1,76,129,31,19,64,26,16,1003.928675,47.25,8.7475,"NE","cloudy"
"yufa_aq",2018-05-04 23:00:00,81,141,67,0.7,4,2,"23","5","6",2018,1,74,143,17,25,92,41,17,1004.421575,40.75,12.335,"NE","cloudy"
