"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"yanqin_aq",2018-04-29 17:00:00,27,116.666666666667,14,0.2,76.0221554688145,2,"17","4","1",2018,1,20,13.3333333333333,38,48,164,61,14.2,933.342925,55,7.7175,"E","rainy"
"yanqin_aq",2018-04-29 18:00:00,24,108,13,0.2,76,2,"18","4","1",2018,1,17,13.5,50,35,143,67,13.6,933.6109,61,4.6525,"E","rainy"
"yanqin_aq",2018-04-29 19:00:00,22,100,22,0.2,60,2,"19","4","1",2018,1,13,13.6666666666667,65,31,122,66,13.4,933.9421,65.5,3.18,"E","cloudy"
"yanqin_aq",2018-04-29 20:00:00,21,89,29,0.2,39,2,"20","4","1",2018,1,12.5,13.8333333333333,67.1018210807043,32,119,53,13.9,934.33445,67.75,2.915,"E","cloudy"
"yanqin_aq",2018-04-29 21:00:00,20,82,33,0.2,34,2,"21","4","1",2018,1,12,14,67,35,123,13,13,934.748125,66.75,3.41,"E","cloudy"
"yanqin_aq",2018-04-29 22:00:00,26,111,47,0.2,16,2,"22","4","1",2018,1,15,18,62.1555610627276,36,156,2,14,934.63755,61.5,7.775,"SE","cloudy"
"yanqin_aq",2018-04-29 23:00:00,23,114,35,0.2,26,2,"23","4","1",2018,1,18,22,56.4295209023469,48,175,3,15,935.769075,54,9.725,"S","cloudy"
"yanqin_aq",2018-04-30 00:00:00,27,115,24,0.3,44,2,"0","4","2",2018,1,21,26,51,61,201,10,17,935.3505,46.75,11.9525,"S","cloudy"
"yanqin_aq",2018-04-30 01:00:00,34,81,11,0.3,85,2,"1","4","2",2018,1,20,21,55,76,228,19,20,936.04465,42,14.3675,"S","cloudy"
"yanqin_aq",2018-04-30 02:00:00,29,81,9,0.3,96,2,"2","4","2",2018,1,22,38,45,84,184,63,20,935.821175,39.25,16.805,"S","cloudy"
"yanqin_aq",2018-04-30 03:00:00,27,90,8,0.4,107,2,"3","4","2",2018,1,25,49,40,68,183,75,20,935.43515,38,18.9575,"S","cloudy"
"yanqin_aq",2018-04-30 04:00:00,39,95,9,0.4,111,2,"4","4","2",2018,1,24,29,61,58,172,98,21,934.78545,41,17.855,"S","cloudy"
"yanqin_aq",2018-04-30 05:00:00,44,119,10,0.6,118,2,"5","4","2",2018,1,27,41,73,60.5,164.5,110.585335841927,21,934.233175,39.75,18.7775,"S","cloudy"
"yanqin_aq",2018-04-30 06:00:00,47,99,10,0.6,128,2,"6","4","2",2018,1,36,53,77,63,157,124,21,932.0389,39.5,19.705,"S","cloudy"
"yanqin_aq",2018-04-30 07:00:00,53,102,12,0.6,130,2,"7","4","2",2018,1,32,75,85,52,152,160,20,932.9827,40.5,20.55,"S","cloudy"
"yanqin_aq",2018-04-30 08:00:00,54,106,12,0.7,132,2,"8","4","2",2018,1,35,47,88,50,170,185,20,930.84165,42.5,20.6725,"SE","cloudy"
"yanqin_aq",2018-04-30 09:00:00,48,93,13,0.7,138,2,"9","4","2",2018,1,41,67,87,59,179,197,19,932.03625,45.75,19.35,"SE","cloudy"
"yanqin_aq",2018-04-30 10:00:00,36,89,13,0.7,138,3,"10","4","2",2018,1,37,61,82,78,170,211,19,933.117,53.75,11.86,"SE","cloudy"
"yanqin_aq",2018-04-30 11:00:00,37,87.5,14,0.65,135.87326961643,2.5,"11","4","2",2018,1,28,84,60,100,191,197,18,931.915925,58.25,9.3425,"SE","cloudy"
"yanqin_aq",2018-04-30 12:00:00,38,86,15,0.6,130,2,"12","4","2",2018,1,28,62,78,121,206,181,17,933.129625,62,6.7325,"SE","rainy"
"yanqin_aq",2018-04-30 13:00:00,45,81,18,0.5,118,2,"13","4","2",2018,1,27,55,82,123,206,202,20,940,22,18,"NO","cloudy"
"yanqin_aq",2018-04-30 14:00:00,50,81,23,0.6,91,2,"14","4","2",2018,1,28,77,44,138,206,198,16,933.22725,67.75,1.83,"E","cloudy"
"yanqin_aq",2018-04-30 15:00:00,45,70,35,0.5,64,2,"15","4","2",2018,1,31,82,30,144,188,162,15,933.26255,69.25,2.53,"N","cloudy"
"yanqin_aq",2018-04-30 16:00:00,44,71,31,0.6,58,2,"16","4","2",2018,1,34,119,10,140,195,115,15.75,935.090025,56.5,4.4125,"N","cloudy"
"yanqin_aq",2018-04-30 17:00:00,46,81,34,0.6,47,2,"17","4","2",2018,1,23,65,17,152,194,117,13,935.065225,58,4.17,"NW","cloudy"
"yanqin_aq",2018-04-30 18:00:00,48,91.5,50.5,0.6,23.1283181483838,2,"18","4","2",2018,1,19,56,2,149,178,97,12.2,935.085825,59.25,4.3025,"NW","cloudy"
"yanqin_aq",2018-04-30 19:00:00,50,102,67,0.6,2,2,"19","4","2",2018,1,22,80,2,150,165,85,11.6,935.26075,57.5,5.2925,"NW","cloudy"
"yanqin_aq",2018-04-30 20:00:00,56,121,66,0.6,2,2,"20","4","2",2018,1,24,83,2,140,153,76,11.2,935.534175,54.75,6.9275,"NW","cloudy"
"yanqin_aq",2018-04-30 21:00:00,61,145,69,0.5,2,2,"21","4","2",2018,1,31,77,2,139,153.333333333333,76,11,934.3663,50.75,8.9575,"NW","clear"
"yanqin_aq",2018-04-30 22:00:00,50,103,58,0.6,2,2,"22","4","2",2018,1,33,93,2,135,153.666666666667,60,12,936.1599,51.75,10,"NW","clear"
"yanqin_aq",2018-04-30 23:00:00,83,343,49,0.6,2,2,"23","4","2",2018,1,34,92,2,143,154,30,13,936.60065,44.25,11.7725,"NW","clear"
"yanqin_aq",2018-05-01 00:00:00,138,999,36,0.5,25,2,"0","5","3",2018,1,38,107,5,151,192,28.04819652825,15,935.568675,37.75,13.0625,"NW","rainy"
"yanqin_aq",2018-05-01 01:00:00,79,597,14,0.2,68,2,"1","5","3",2018,1,31,60,27,159,230,37,17,937.361425,32.75,13.43,"N","haze"
"yanqin_aq",2018-05-01 02:00:00,54,356,10,0.2,77,2,"2","5","3",2018,1,35,58,46,148,191,108,18,935.976525,30.25,13.235,"N","haze"
"yanqin_aq",2018-05-01 03:00:00,30,173,7,0.2,87,2,"3","5","3",2018,1,29,44,75,138,164,130,19,937.546625,28,11.6775,"N","haze"
"yanqin_aq",2018-05-01 04:00:00,47,136,5,0.2,90,2,"4","5","3",2018,1,22,35,96,119,157,141,20,936.405575,24.25,8.235,"N","haze"
"yanqin_aq",2018-05-01 05:00:00,55,187,6,0.2,92,2,"5","5","3",2018,1,17,26,107,111,424,147,20,936.18895,23.5,4.9475,"N","haze"
"yanqin_aq",2018-05-01 06:00:00,52,264,8,0.2,93,2,"6","5","3",2018,1,16,17,112,216,1125,95,20,936.106375,25.75,2.825,"NE","cloudy"
"yanqin_aq",2018-05-01 07:00:00,44,297,9,0.2,93,2,"7","5","3",2018,1,18,25,114,321,1826,101,19,936.21115,30.5,4.2275,"E","cloudy"
"yanqin_aq",2018-05-01 08:00:00,27,154,7,0.2,97,2,"8","5","3",2018,1,9,33,114,229,942,204,19,934.899275,37.75,6.9175,"E","rainy"
"yanqin_aq",2018-05-01 09:00:00,31,122,9,0.2,96,2,"9","5","3",2018,1,13.3333333333333,46.6666666666667,113.484179779267,206,347,221,17,937.983275,44.5,8.4175,"E","cloudy"
"yanqin_aq",2018-05-01 10:00:00,64,93,12,0.2,91,2,"10","5","3",2018,1,17.6666666666667,60.3333333333333,108.816253040424,163,277,188,17,938.06615,55.75,5.9975,"NE","rainy"
"yanqin_aq",2018-05-01 11:00:00,31,72,12,0.2,88,2,"11","5","3",2018,1,22,74,99,112,288,108,16,936.36785,58,6.8,"NE","cloudy"
"yanqin_aq",2018-05-01 12:00:00,15,65,10,0.2,85,2,"12","5","3",2018,1,26,85,75,58,164,77,15,938.1176,58,7.7875,"N","cloudy"
"yanqin_aq",2018-05-01 13:00:00,17,70,13,0.2,76,2,"13","5","3",2018,1,30,117,30,43,168,85,14,937.559675,58.75,7.365,"N","cloudy"
"yanqin_aq",2018-05-01 14:00:00,15,63,30,0.3,49,2,"14","5","3",2018,1,46.5,166.5,2,39,150,80,13,938.908525,58.75,6.07,"N","cloudy"
"yanqin_aq",2018-05-01 15:00:00,22,63,44,0.3,28,2,"15","5","3",2018,1,63,216,2,33,134,73,12,939.214375,58.5,4.9425,"N","cloudy"
"yanqin_aq",2018-05-01 16:00:00,27,77,54,0.3,12,2,"16","5","3",2018,1,55,188,2,30,125.333333333333,74.3644972839003,10.5,938.472,63.5,3.9675,"N","cloudy"
"yanqin_aq",2018-05-01 17:00:00,19,116,67,0.3,2,2,"17","5","3",2018,1,36,123,9,27,116.666666666667,76.0221554688145,9.8,938.8788,61.25,5.5175,"NW","cloudy"
"yanqin_aq",2018-05-01 18:00:00,21,111,63,0.3,2,2,"18","5","3",2018,1,32,74,2,24,108,76,9.3,939.063725,58.5,7.3125,"NW","cloudy"
"yanqin_aq",2018-05-01 19:00:00,17,75,60,0.3,2,2,"19","5","3",2018,1,27,106,2,22,100,60,9.2,939.225825,56.25,8.3425,"NW","cloudy"
"yanqin_aq",2018-05-01 20:00:00,15,71,57,0.2,2,2,"20","5","3",2018,1,39,117,2,21,89,39,9.1,939.3852,54,8.585,"NW","cloudy"
"yanqin_aq",2018-05-01 21:00:00,15,73,52,0.3,2,2,"21","5","3",2018,1,29,74,2,20,82,34,9,939.358225,50.5,8.225,"NW","cloudy"
"yanqin_aq",2018-05-01 22:00:00,14,73,49,0.3,2,2,"22","5","3",2018,1,23,50,5,26,111,16,8,939.032425,44.25,7.7325,"NW","cloudy"
"yanqin_aq",2018-05-01 23:00:00,22,64,40,0.4,23,5,"23","5","3",2018,1,24,53,13,23,114,26,10.75,940.710375,37.5,7.7375,"NW","cloudy"
"yanqin_aq",2018-05-02 00:00:00,27,78,36,0.7,34,10,"0","5","4",2018,1,28,99,13,27,115,44,12,940.48275,30.5,8.655,"NW","cloudy"
"yanqin_aq",2018-05-02 01:00:00,25,76,30,0.6,46,9,"1","5","4",2018,1,31,89,20,34,81,85,15,940.45245,25.5,10.94,"NW","cloudy"
"yanqin_aq",2018-05-02 02:00:00,14,34,15,0.3,79,2,"2","5","4",2018,1,42,107,22,29,81,96,17,940.20615,22,14.1475,"NW","clear"
"yanqin_aq",2018-05-02 03:00:00,34,36,7,0.2,100,2,"3","5","4",2018,1,42,79,42,27,90,107,18,939.79745,20,16.7425,"NW","clear"
"yanqin_aq",2018-05-02 04:00:00,45,78,5,0.1,103,2,"4","5","4",2018,1,50,54,76,39,95,111,19,939.011175,18.5,17.5875,"NW","clear"
"yanqin_aq",2018-05-02 05:00:00,24,52,4,0.1,106,2,"5","5","4",2018,1,26,46.6666666666667,120,44,119,118,21,939.3877,18.25,18.19,"NW","cloudy"
"yanqin_aq",2018-05-02 06:00:00,14,16,4,0.1,106,2,"6","5","4",2018,1,24,39.3333333333333,123,47,99,128,20,937.80845,18,18.295,"NW","cloudy"
"yanqin_aq",2018-05-02 07:00:00,15,32,5,0.1,105,2,"7","5","4",2018,1,21,32,132,53,102,130,20,937.2021,18,17.7225,"NW","cloudy"
"yanqin_aq",2018-05-02 08:00:00,14,91,6,0.1,104,2,"8","5","4",2018,1,22.5,38,144.658217688869,54,106,132,20,936.083125,18.5,16.0725,"NW","cloudy"
"yanqin_aq",2018-05-02 09:00:00,19,84,7,0.1,101,2,"9","5","4",2018,1,24,44,153,48,93,138,19,936.352525,21,14.3125,"NW","rainy"
"yanqin_aq",2018-05-02 10:00:00,11,68,6,0.1,99,2,"10","5","4",2018,1,20,56,148,36,89,138,18,936.308825,23.25,11.1275,"N","cloudy"
"yanqin_aq",2018-05-02 11:00:00,16,112,7,0.2,98,2,"11","5","4",2018,1,24,69,139,37,87.5,135.87326961643,16,936.65455,27.5,7.1625,"N","cloudy"
"yanqin_aq",2018-05-02 12:00:00,22,73,6,0.1,95,2,"12","5","4",2018,1,26,66,130,38,86,130,16,937.160375,30.75,5.03,"NW","cloudy"
"yanqin_aq",2018-05-02 13:00:00,16,88,10,0.2,87,2,"13","5","4",2018,1,41,90,109,45,81,118,14,937.71155,32,5.865,"NW","cloudy"
"yanqin_aq",2018-05-02 14:00:00,15,105,8,0.2,88,2,"14","5","4",2018,1,54,165,66,50,81,91,14,938.24955,32.5,8.1725,"NW","cloudy"
"yanqin_aq",2018-05-02 15:00:00,21,124,52,0.2,29,2,"15","5","4",2018,1,52,136,70,45,70,64,13,938.729975,31.5,10.3225,"N","cloudy"
"yanqin_aq",2018-05-02 16:00:00,20,134,69,0.3,6,2,"16","5","4",2018,1,37,77,80,44,71,58,10.5,938.203975,29.5,10.585,"N","cloudy"
"yanqin_aq",2018-05-02 17:00:00,12,158,70,0.3,2,2,"17","5","4",2018,1,42,116,54,46,81,47,9.8,938.628325,30.75,10.0875,"NW","cloudy"
"yanqin_aq",2018-05-02 18:00:00,18.5,153,72,0.3,2,2,"18","5","4",2018,1,46,93,45,48,91.5,23.1283181483838,9.6,938.99025,32,9.355,"NW","cloudy"
"yanqin_aq",2018-05-02 19:00:00,25,148,62,0.3,2,2,"19","5","4",2018,1,42,63,59,50,102,2,9.2,939.214775,33.75,9.105,"NW","clear"
"yanqin_aq",2018-05-02 20:00:00,23,116,59,0.2,2,2,"20","5","4",2018,1,41,65,44,56,121,2,9.1,939.402875,34.5,9.4825,"NW","clear"
"yanqin_aq",2018-05-02 21:00:00,22,122,60,0.2,2,3,"21","5","4",2018,1,49,72,14,61,145,2,9,939.69955,33.5,10.42,"NW","clear"
"yanqin_aq",2018-05-02 22:00:00,32,149,61,0.3,2,5,"22","5","4",2018,1,55,107,2,50,103,2,5,940.232675,30.75,12.58,"NW","clear"
"yanqin_aq",2018-05-02 23:00:00,32,164,59,0.4,2,6,"23","5","4",2018,1,65,130,3,83,343,2,9,940.82035,27.25,15.6325,"NW","clear"
"yanqin_aq",2018-05-03 00:00:00,37,158,58,0.6,8,8,"0","5","5",2018,1,61,138,13,138,999,25,10,939.948075,23.75,18.0025,"N","clear"
"yanqin_aq",2018-05-03 01:00:00,43,141,50,0.6,23,10,"1","5","5",2018,1,58,137,38,79,597,68,16,941.25235,20.5,18.35,"N","clear"
"yanqin_aq",2018-05-03 02:00:00,33,47,21,0.3,73,3,"2","5","5",2018,1,90,106,54,54,356,77,16,940.951825,17.75,17.1425,"N","clear"
"yanqin_aq",2018-05-03 03:00:00,27,35,15,0.2,84,3,"3","5","5",2018,1,69,109,72,30,173,87,18,940.35745,15.75,15.3625,"N","clear"
"yanqin_aq",2018-05-03 04:00:00,21,24,8,0.2,97,4,"4","5","5",2018,1,48,6,91,47,136,90,20,939.0083,14.5,13.1925,"NW","clear"
"yanqin_aq",2018-05-03 05:00:00,15,13,5,0.2,105,3,"5","5","5",2018,1,27,56,118,55,187,92,20,938.237775,13.25,12.6775,"NW","clear"
"yanqin_aq",2018-05-03 06:00:00,9,36,5,0.2,110,2,"6","5","5",2018,1,26,103,123,52,264,93,22,937.450375,12,13.215,"NW","clear"
"yanqin_aq",2018-05-03 07:00:00,13,59,5,0.1,114,2,"7","5","5",2018,1,16,78,110,44,297,93,23,936.653775,11.5,14.63,"NW","clear"
"yanqin_aq",2018-05-03 08:00:00,16,49,5,0.2,116,2,"8","5","5",2018,1,18,61,112,27,154,97,24,935.91085,11.5,15.3525,"NW","clear"
"yanqin_aq",2018-05-03 09:00:00,14,46,5,0.2,117,2,"9","5","5",2018,1,12,79,116,31,122,96,24,934.049475,12.25,13.3225,"NW","clear"
"yanqin_aq",2018-05-03 10:00:00,17,52,12,0.2,109,2,"10","5","5",2018,1,20,115,117,64,93,91,24,935.0716,13.75,7.425,"NW","clear"
"yanqin_aq",2018-05-03 11:00:00,17,101,21,0.2,106,2,"11","5","5",2018,1,19,160,108,31,72,88,20,934.936225,16,1.565,"N","clear"
"yanqin_aq",2018-05-03 12:00:00,22,96,22,0.2,104,2,"12","5","5",2018,1,7,205,105,15,65,85,17,935.00695,18.75,6.26,"E","clear"
"yanqin_aq",2018-05-03 13:00:00,24,109,27,0.2,94,2,"13","5","5",2018,1,11,85,101,17,70,76,16,935.2475,22.25,8.055,"E","clear"
"yanqin_aq",2018-05-03 14:00:00,31,105,36,0.3,78,2,"14","5","5",2018,1,11.5,76,96.919310229844,15,63,49,15,935.5067,25,6.9075,"E","clear"
"yanqin_aq",2018-05-03 15:00:00,31,95,36,0.3,72,2,"15","5","5",2018,1,12,67,91,22,63,28,13,935.60455,27.75,4.795,"E","clear"
"yanqin_aq",2018-05-03 16:00:00,33,92,30,0.3,59,2,"16","5","5",2018,1,9,67,82,27,77,12,12,933.998475,30,3.05,"E","cloudy"
"yanqin_aq",2018-05-03 17:00:00,28,78,31,0.3,51,2,"17","5","5",2018,1,13,79,59,19,116,2,12,933.813375,31.5,3.0275,"NE","cloudy"
"yanqin_aq",2018-05-03 18:00:00,20,68,21,0.3,59,2,"18","5","5",2018,1,16,71,43,21,111,2,12,933.601125,33.25,3.45,"NE","cloudy"
"yanqin_aq",2018-05-03 19:00:00,21,56,23,0.3,55,2,"19","5","5",2018,1,18,73,14,17,75,2,20,940,22,18,"NO","cloudy"
"yanqin_aq",2018-05-03 20:00:00,23,64,41,0.2,24,2,"20","5","5",2018,1,15,77,32,15,71,2,20,940,22,18,"NO","cloudy"
"yanqin_aq",2018-05-03 21:00:00,21,55,47,0.2,19,2,"21","5","5",2018,1,7,51,48,15,73,2,12,932.718275,36.75,3.4,"NE","clear"
"yanqin_aq",2018-05-03 22:00:00,25,62,40,0.3,27,2,"22","5","5",2018,1,13,79,17,14,73,2,8,932.369075,31.75,2.45,"NE","clear"
"yanqin_aq",2018-05-03 23:00:00,20,60,27,0.3,46,2,"23","5","5",2018,1,26,144,13,22,64,23,10,933.587375,29.5,1.72,"E","clear"
"yanqin_aq",2018-05-04 00:00:00,35,67,34,0.4,49,2,"0","5","6",2018,1,36,191,16,27,78,34,11,932.061875,26.75,1.9425,"S","clear"
"yanqin_aq",2018-05-04 01:00:00,31,72,35,0.4,58,2,"1","5","6",2018,1,27,125,30,25,76,46,16,931.728875,23.25,3.9625,"S","clear"
"yanqin_aq",2018-05-04 02:00:00,33,89,27,0.4,82,2,"2","5","6",2018,1,25,118,48.5328114876254,14,34,79,16,931.244625,20,6.65,"S","cloudy"
"yanqin_aq",2018-05-04 03:00:00,36,71,23,0.3,109,3,"3","5","6",2018,1,23,111,70,34,36,100,20,930.631125,17.25,9.1875,"S","cloudy"
"yanqin_aq",2018-05-04 04:00:00,38,86,31,0.3,105,2,"4","5","6",2018,1,28,94,96,45,78,103,22,929.612925,17,10.7,"S","cloudy"
"yanqin_aq",2018-05-04 05:00:00,36,96,30,0.3,114,3,"5","5","6",2018,1,18,71,118,24,52,106,25,928.935125,17.25,12.55,"S","cloudy"
"yanqin_aq",2018-05-04 06:00:00,49,111,30,0.4,128,4,"6","5","6",2018,1,17,73,128,14,16,106,26,928.322725,18,14.0625,"S","cloudy"
"yanqin_aq",2018-05-04 07:00:00,50,111,27,0.4,155,4,"7","5","6",2018,1,29,114,156,15,32,105,26,926.2272,18.75,15.165,"S","cloudy"
"yanqin_aq",2018-05-04 08:00:00,56,111,28,0.4,167,5,"8","5","6",2018,1,36,200,160,14,91,104,26,927.4005,20.25,15.9275,"SE","clear"
"yanqin_aq",2018-05-04 09:00:00,65,122,38,0.5,168,5,"9","5","6",2018,1,36,227,158,19,84,101,25,927.1154,22.75,15.275,"SE","clear"
"yanqin_aq",2018-05-04 10:00:00,87,151,66,0.6,143,6,"10","5","6",2018,1,37,227,147,11,68,99,24,927.44435,30,12.31,"SE","cloudy"
"yanqin_aq",2018-05-04 11:00:00,92,163,68,0.6,146,8,"11","5","6",2018,1,39,209,141,16,112,98,22,927.3615,34,8.725,"SE","cloudy"
"yanqin_aq",2018-05-04 12:00:00,82,146,40,0.6,189,9,"12","5","6",2018,1,36,188,125,22,73,95,22,927.44935,38,4.6925,"SE","cloudy"
"yanqin_aq",2018-05-04 13:00:00,84,140,31,0.6,185,11,"13","5","6",2018,1,40,194,112,16,88,87,21,927.76065,39.5,1.67,"E","cloudy"
"yanqin_aq",2018-05-04 14:00:00,88,139,28,0.6,177,12,"14","5","6",2018,1,39,171,98,15,105,88,20,928.159875,40,3.885,"N","cloudy"
"yanqin_aq",2018-05-04 15:00:00,90,130,29,0.6,155,8,"15","5","6",2018,1,41,172,86,21,124,29,20,928.464425,40,6.575,"N","cloudy"
"yanqin_aq",2018-05-04 16:00:00,90,123,30,0.6,131,7,"16","5","6",2018,1,40,191,58,20,134,6,14,928.832125,41.5,6.7725,"N","cloudy"
"yanqin_aq",2018-05-04 17:00:00,89,114,26,0.6,131,6,"17","5","6",2018,1,48,164,61,12,158,2,14.2,928.88525,41.5,6.095,"N","cloudy"
"yanqin_aq",2018-05-04 18:00:00,90,134,42,0.6,98,5,"18","5","6",2018,1,35,143,67,18.5,153,2,13.9,929.011175,41.5,5.8525,"N","cloudy"
"yanqin_aq",2018-05-04 19:00:00,90,165,73,0.6,51,4,"19","5","6",2018,1,31,122,66,25,148,2,14.2,929.338425,40,6.5475,"NW","cloudy"
"yanqin_aq",2018-05-04 20:00:00,97,185,117,0.6,5,4,"20","5","6",2018,1,32,119,53,23,116,2,14.9,929.788425,37,7.7525,"NW","cloudy"
"yanqin_aq",2018-05-04 21:00:00,95,170,103,0.6,7,3,"21","5","6",2018,1,35,123,13,22,122,2,13,930.23065,33,9.1,"N","cloudy"
"yanqin_aq",2018-05-04 22:00:00,98,152,110,0.6,3,5,"22","5","6",2018,1,36,156,2,32,149,2,15,932.30335,24.75,10.23,"N","cloudy"
"yanqin_aq",2018-05-04 23:00:00,97,203,103,0.6,10,5,"23","5","6",2018,1,48,175,3,32,164,2,16,931.58515,21.75,10.46,"N","cloudy"
"yanqin_aq",2018-05-05 00:00:00,104,232,96,0.7,20,6,"0","5","7",2018,1,61,201,10,37,158,8,17,930.36,21.25,10.1375,"N","cloudy"
"yanqin_aq",2018-05-05 01:00:00,101,221,82,0.7,23,6,"1","5","7",2018,1,76,228,19,43,141,23,18,931.117975,23.25,8.9675,"N","cloudy"
"yanqin_aq",2018-05-05 02:00:00,89,341,79,0.6,18,5,"2","5","7",2018,1,84,184,63,33,47,73,19,933.46885,27.75,7.66,"NW","rainy"
"yanqin_aq",2018-05-05 03:00:00,84,464,75,0.6,18,5,"3","5","7",2018,1,68,183,75,27,35,84,20,934.03565,34,6.47,"NW","rainy"
"yanqin_aq",2018-05-05 04:00:00,85,489,66,0.6,35,4,"4","5","7",2018,1,58,172,98,21,24,97,21,933.745825,32.5,3.69,"N","rainy"
"yanqin_aq",2018-05-05 05:00:00,59,334,31,0.3,83,2,"5","5","7",2018,1,60.5,164.5,110.585335841927,15,13,105,20,932.951625,36.75,2.86,"E","haze"
"yanqin_aq",2018-05-05 06:00:00,41,143,17,0.2,95,2,"6","5","7",2018,1,63,157,124,9,36,110,20,931.998525,39.75,3.5275,"SE","haze"
"yanqin_aq",2018-05-05 07:00:00,46,173,18,0.2,93,2,"7","5","7",2018,1,52,152,160,13,59,114,21,933.25575,39.25,3.9525,"SE","cloudy"
"yanqin_aq",2018-05-05 08:00:00,41,155,17,0.2,97,2,"8","5","7",2018,1,50,170,185,16,49,116,21,932.89175,37,3.55,"SE","cloudy"
"yanqin_aq",2018-05-05 09:00:00,35,138,13,0.2,100,2,"9","5","7",2018,1,59,179,197,14,46,117,21,932.678825,35.5,2.2675,"S","cloudy"
"yanqin_aq",2018-05-05 10:00:00,36,132,17,0.2,93,2,"10","5","7",2018,1,78,170,211,17,52,109,22,932.683275,39.5,3.6125,"NW","cloudy"
"yanqin_aq",2018-05-05 11:00:00,29,117,31,0.2,75,2,"11","5","7",2018,1,100,191,197,17,101,106,20,933.055375,41,3.52,"NW","cloudy"
"yanqin_aq",2018-05-05 12:00:00,33,165,67,0.3,29,2,"12","5","7",2018,1,121,206,181,22,96,104,18,932.641925,42.5,2.925,"N","cloudy"
"yanqin_aq",2018-05-05 13:00:00,51,235,85,0.5,2,2,"13","5","7",2018,1,123,206,202,24,109,94,17,933.853825,43.25,2.5225,"N","cloudy"
"yanqin_aq",2018-05-05 14:00:00,51,200,77,0.4,3,2,"14","5","7",2018,1,138,206,198,31,105,78,15,932.00625,44,2.215,"N","cloudy"
"yanqin_aq",2018-05-05 15:00:00,41,147,73,0.3,2,2,"15","5","7",2018,1,144,188,162,31,95,72,14,934.205275,43.5,2.17,"N","cloudy"
"yanqin_aq",2018-05-05 16:00:00,36,102,45,0.3,26,2,"16","5","7",2018,1,140,195,115,33,92,59,12.5,933.74955,37,4.6975,"SE","cloudy"
"yanqin_aq",2018-05-05 17:00:00,33,128,58,0.3,8,2,"17","5","7",2018,1,152,194,117,28,78,51,11.8,933.98275,42,3.445,"E","cloudy"
"yanqin_aq",2018-05-05 18:00:00,25,94,33,0.2,32,2,"18","5","7",2018,1,149,178,97,20,68,59,11.3,934.11185,47.25,2.0075,"E","cloudy"
"yanqin_aq",2018-05-05 19:00:00,24,109,24,0.3,41,2,"19","5","7",2018,1,150,165,85,21,56,55,11,934.025675,51.5,2.0375,"N","cloudy"
"yanqin_aq",2018-05-05 20:00:00,29,147,32,0.3,24,2,"20","5","7",2018,1,140,153,76,23,64,24,11,933.821125,53.5,3.27,"N","cloudy"
"yanqin_aq",2018-05-05 21:00:00,39,198,65,0.3,2,2,"21","5","7",2018,1,139,153.333333333333,76,21,55,19,11,933.6474,53.25,4.4125,"NW","cloudy"
"yanqin_aq",2018-05-05 22:00:00,41,221,56,0.4,2,2,"22","5","7",2018,1,135,153.666666666667,60,25,62,27,9,933.562525,46.25,5.215,"NW","cloudy"
"yanqin_aq",2018-05-05 23:00:00,45,194,52,0.4,4,3,"23","5","7",2018,1,143,154,30,20,60,46,11,933.708125,41,4.8975,"NW","cloudy"
"yanqin_aq",2018-05-06 00:00:00,46,183,38,0.4,29,2,"0","5","1",2018,1,151,192,28.04819652825,35,67,49,12,933.78375,35.5,3.87,"NW","cloudy"
"yanqin_aq",2018-05-06 01:00:00,48,171,43,0.4,34,3,"1","5","1",2018,1,159,230,37,31,72,58,16,933.651275,31,3.48,"W","cloudy"
"yanqin_aq",2018-05-06 02:00:00,51,210,42,0.3,42,3,"2","5","1",2018,1,148,191,108,33,89,82,17,933.3245,27,5.335,"SW","cloudy"
"yanqin_aq",2018-05-06 03:00:00,46,181,30,0.3,71,4,"3","5","1",2018,1,138,164,130,36,71,109,21,931.543475,23.25,7.2775,"SW","cloudy"
"yanqin_aq",2018-05-06 04:00:00,41,159,19,0.4,96,7,"4","5","1",2018,1,119,157,141,38,86,105,23,932.08645,19.5,8.3925,"SW","cloudy"
"yanqin_aq",2018-05-06 05:00:00,30,135,10,0.3,109,5,"5","5","1",2018,1,111,424,147,36,96,114,25,931.689175,15.5,9.27,"W","cloudy"
"yanqin_aq",2018-05-06 06:00:00,33,89,9,0.2,112,4,"6","5","1",2018,1,216,1125,95,49,111,128,25,931.086125,12.75,10.4875,"W","cloudy"
"yanqin_aq",2018-05-06 07:00:00,28,97,9,0.2,117,5,"7","5","1",2018,1,321,1826,101,50,111,155,27,930.5305,11,11.8725,"W","cloudy"
"yanqin_aq",2018-05-06 08:00:00,27,82,9,0.2,126,3,"8","5","1",2018,1,229,942,204,56,111,167,27,929.81415,10,11.4675,"W","cloudy"
"yanqin_aq",2018-05-06 09:00:00,39,122,13,0.2,144,2,"9","5","1",2018,1,206,347,221,65,122,168,26,929.2528,11,10.885,"W","cloudy"
"yanqin_aq",2018-05-06 10:00:00,74,213,19,0.4,160,3,"10","5","1",2018,1,163,277,188,87,151,143,25,929.2163,13.75,7.6425,"W","cloudy"
