"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"pingchang_aq",2018-04-30 01:00:00,22,53,20,0.4,71,4,"1","4","2",2018,1,14,16,40,56,115,42,21,986.10145,39.75,11.1275,"S","cloudy"
"pingchang_aq",2018-04-30 02:00:00,43,83,18,0.5,77,5,"2","4","2",2018,1,14,15,76,49,153,72,22,987.08125,37.5,13.5325,"S","cloudy"
"pingchang_aq",2018-04-30 03:00:00,28,89,21,0.8,79,8,"3","4","2",2018,1,18,22,77,50,161,101,23,986.675525,36,15.53,"S","cloudy"
"pingchang_aq",2018-04-30 04:00:00,47,91,22,0.9,89,9,"4","4","2",2018,1,14,19,77,63,160,131,23,987.884,38.5,15.7525,"S","cloudy"
"pingchang_aq",2018-04-30 05:00:00,45,83,18,0.8,109,6,"5","4","2",2018,1,12,19.6666666666667,97,60.5,158,160.577740424169,24,987.322625,36.75,16.2325,"S","cloudy"
"pingchang_aq",2018-04-30 06:00:00,42,95,15,0.7,118,3,"6","4","2",2018,1,13,20.3333333333333,105,58,156,188,24,983.280625,35.75,16.8475,"S","cloudy"
"pingchang_aq",2018-04-30 07:00:00,47,106,16,0.7,121,3,"7","4","2",2018,1,12,21,113,65,163,204,23,982.199775,35.5,17.89,"S","cloudy"
"pingchang_aq",2018-04-30 08:00:00,29,81,16,0.6,137,4,"8","4","2",2018,1,14,31,117,93,175,220,23,984.886125,35,18.9025,"S","cloudy"
"pingchang_aq",2018-04-30 09:00:00,34,66,16,0.5,136,3,"9","4","2",2018,1,18,49,119,113,212,211,23,982.36005,36,18.775,"S","cloudy"
"pingchang_aq",2018-04-30 10:00:00,32,84,15,0.5,143,3,"10","4","2",2018,1,13,50,115,117,220,234,23,983.48755,42.75,13.115,"SE","cloudy"
"pingchang_aq",2018-04-30 11:00:00,31.5,87,22.4756031782101,0.5,116.914602435807,3,"11","4","2",2018,1,15,46,103,103,169,235,21,987.10525,44,10.86,"SE","rainy"
"pingchang_aq",2018-04-30 12:00:00,31,90,30,0.5,89,3,"12","4","2",2018,1,19,48,84,105,213,210,20,984.1819,46.25,8.155,"SE","rainy"
"pingchang_aq",2018-04-30 13:00:00,34,70,29,0.4,84,2,"13","4","2",2018,1,18,55,72,125,226,186,20,940,22,18,"NO","cloudy"
"pingchang_aq",2018-04-30 14:00:00,29,54,23,0.4,87,2,"14","4","2",2018,1,21,60,65,141,210,166,19,984.009675,49.25,3.8025,"SE","cloudy"
"pingchang_aq",2018-04-30 15:00:00,33,82,22,0.5,67,2,"15","4","2",2018,1,17,39,60,129,188,157,18,985.351475,51.25,2.6775,"E","cloudy"
"pingchang_aq",2018-04-30 16:00:00,40,57,17,0.5,63,2,"16","4","2",2018,1,20,29,66,132,165,150,18,985.72005,42.25,2.325,"N","cloudy"
"pingchang_aq",2018-04-30 17:00:00,43,50,15,0.5,57,2,"17","4","2",2018,1,14,37,23,133,164,143,15.8,985.75005,45,1.91,"N","cloudy"
"pingchang_aq",2018-04-30 18:00:00,43,48.5,16.8402826847689,0.45,52.1268971641242,2,"18","4","2",2018,1,12,30.3333333333333,71,134,152,104,15.2,984.581325,48.25,1.815,"N","cloudy"
"pingchang_aq",2018-04-30 19:00:00,43,47,17,0.4,48,2,"19","4","2",2018,1,16,23.6666666666667,74,145,160,61,15.4,985.437775,51,3.3,"N","cloudy"
"pingchang_aq",2018-04-30 20:00:00,40,50,34,0.4,25,2,"20","4","2",2018,1,16,17,71,149,157,109,16.4,985.8599,52,5.9025,"NW","cloudy"
"pingchang_aq",2018-04-30 21:00:00,39,62,27,0.4,34,2,"21","4","2",2018,1,12,25,67,160,163.333333333333,105,13,984.851425,50.25,8.3675,"NW","cloudy"
"pingchang_aq",2018-04-30 22:00:00,79,462,29,0.3,43,2,"22","4","2",2018,1,16,26,67,163,169.666666666667,86,16,985.2623,49,9.8925,"N","cloudy"
"pingchang_aq",2018-04-30 23:00:00,72,587,24,0.3,54,2,"23","4","2",2018,1,13,34,60,170,176,53,18,986.8489,41.5,10.87,"N","haze"
"pingchang_aq",2018-05-01 00:00:00,54,454,14,0.2,69,2,"0","5","3",2018,1,16,30,59,180,196,35.1562761802694,19,987.36195,34,11.4125,"N","cloudy"
"pingchang_aq",2018-05-01 01:00:00,54,410,12,0.2,72,2,"1","5","3",2018,1,15,22,73,190,216,25,19,988.82025,29,12.225,"N","cloudy"
"pingchang_aq",2018-05-01 02:00:00,43,317,11,0.2,77,2,"2","5","3",2018,1,10,20.6666666666667,88,197,236,52,20,988.378,26.5,13.3975,"N","cloudy"
"pingchang_aq",2018-05-01 03:00:00,31,208,8,0.2,82,2,"3","5","3",2018,1,13,19.3333333333333,94.7966307104897,181,216,141,21,988.222325,24.75,14.2175,"NE","cloudy"
"pingchang_aq",2018-05-01 04:00:00,45,294,6,0.2,82,2,"4","5","3",2018,1,16,18,101,158,172,159,22,987.33605,23,13.2975,"NE","cloudy"
"pingchang_aq",2018-05-01 05:00:00,44,266,4,0.1,85,2,"5","5","3",2018,1,6,16,111,198,247,176,23,986.68295,22.75,13.1925,"NE","cloudy"
"pingchang_aq",2018-05-01 06:00:00,40,272,5,0.2,85,2,"6","5","3",2018,1,14,14,115,192,229,158,23,986.70415,23,12.465,"NE","cloudy"
"pingchang_aq",2018-05-01 07:00:00,11,176,7,0.2,88,2,"7","5","3",2018,1,6,19,118,147,176,171,23,987.778425,25.5,10.93,"NE","cloudy"
"pingchang_aq",2018-05-01 08:00:00,16,121,13,0.2,80,2,"8","5","3",2018,1,8,22,116,116,138,175,21,987.8546,28,8.87,"NE","rainy"
"pingchang_aq",2018-05-01 09:00:00,10,67,17.5760947300076,0.2,73.6258286774296,2,"9","5","3",2018,1,7.66666666666667,34.3333333333333,115.493698265857,100,138,177,20,985.7966,32.25,7.665,"NE","rainy"
"pingchang_aq",2018-05-01 10:00:00,16,158,22.2464585858465,0.3,67,2,"10","5","3",2018,1,7.33333333333333,46.6666666666667,112.935009190954,96,141,177,19,986.874,41.25,3.815,"NE","rainy"
"pingchang_aq",2018-05-01 11:00:00,21,109,28,0.4,63,4,"11","5","3",2018,1,7,59,108,90,157,162,18,989.14805,44.5,3.495,"NE","rainy"
"pingchang_aq",2018-05-01 12:00:00,18,97,21,0.3,66,4,"12","5","3",2018,1,13,44,76,94,154,143,16,990.316275,48,3.3625,"NE","cloudy"
"pingchang_aq",2018-05-01 13:00:00,17,45,20,0.3,64,4,"13","5","3",2018,1,19,61,69,108,140,143,16,990.452025,50.75,1.845,"NE","cloudy"
"pingchang_aq",2018-05-01 14:00:00,26,136,29,0.4,51,4,"14","5","3",2018,1,14,60,65,101,147,120,16,990.474975,53.75,1.355,"NW","cloudy"
"pingchang_aq",2018-05-01 15:00:00,29,128,26,0.5,53,4,"15","5","3",2018,1,14,39,70,56,132.75,96,15,989.2107,55.25,3.22,"NW","cloudy"
"pingchang_aq",2018-05-01 16:00:00,26,64,39,0.4,29,4,"16","5","3",2018,1,15,28,73,48,118.5,85.5791941097413,14.5,989.90565,62.25,2.7525,"NW","cloudy"
"pingchang_aq",2018-05-01 17:00:00,16,58,30,0.4,31,4,"17","5","3",2018,1,11,28,68,40,104.25,76.3495131685759,14.2,989.9992,60.25,5.095,"NW","cloudy"
"pingchang_aq",2018-05-01 18:00:00,23,27,42,0.3,13,2,"18","5","3",2018,1,12,33,58,32,90,68,13.6,990.0986,57.5,7.56,"NW","cloudy"
"pingchang_aq",2018-05-01 19:00:00,10,15,41,0.2,20,2,"19","5","3",2018,1,18,56,20,24,72,41,13.4,989.048675,54.75,9.195,"NW","cloudy"
"pingchang_aq",2018-05-01 20:00:00,8,19.6666666666667,13,0.2,65,2,"20","5","3",2018,1,22,52,2,22,55,62,14.3,990.2211,51.75,9.9975,"NW","cloudy"
"pingchang_aq",2018-05-01 21:00:00,9,24.3333333333333,16,0.2,62,2,"21","5","3",2018,1,18,29,24,17,63,42,13,990.686825,47.75,9.91,"NW","cloudy"
"pingchang_aq",2018-05-01 22:00:00,11,29,14,0.2,65,2,"22","5","3",2018,1,19,38,16,22,77,23,14,991.142375,38.5,9.23,"NW","cloudy"
"pingchang_aq",2018-05-01 23:00:00,10,37,17,0.2,62,2,"23","5","3",2018,1,16,68,8,27,137,3,15.5,992.679675,32.25,8.3275,"NW","cloudy"
"pingchang_aq",2018-05-02 00:00:00,8,44,17,0.3,63,2,"0","5","4",2018,1,33,58,4,24,51,37,18,991.867025,26.5,7.905,"NW","cloudy"
"pingchang_aq",2018-05-02 01:00:00,10,18,12,0.3,74,2,"1","5","4",2018,1,34,84,8,22,53,71,21,991.826425,22,8.74,"NW","cloudy"
"pingchang_aq",2018-05-02 02:00:00,6.5,27.2,9,0.3,86,2,"2","5","4",2018,1,30,64,21,43,83,77,21,991.5121,18,10.145,"N","clear"
"pingchang_aq",2018-05-02 03:00:00,3,36.4,7,0.2,93,2,"3","5","4",2018,1,31,36,63,28,89,79,22,994.589925,15.75,10.8875,"NW","clear"
"pingchang_aq",2018-05-02 04:00:00,8,45.6,5,0.2,100,2,"4","5","4",2018,1,36,40,92,47,91,89,22,990.93515,14.25,10.96,"NW","clear"
"pingchang_aq",2018-05-02 05:00:00,3,54.8,5,0.2,104,2,"5","5","4",2018,1,20,23,116,45,83,109,23,988.992525,13.75,11.0075,"NW","clear"
"pingchang_aq",2018-05-02 06:00:00,7,64,8,0.2,104,2,"6","5","4",2018,1,18,27.5,136,42,95,118,24,987.4435,13.75,10.72,"NW","cloudy"
"pingchang_aq",2018-05-02 07:00:00,3,33,8,0.2,104,2,"7","5","4",2018,1,6,32,142,47,106,121,25,988.75535,14,10.1375,"N","cloudy"
"pingchang_aq",2018-05-02 08:00:00,11,124,13,0.2,96,2,"8","5","4",2018,1,19.5,49,144.546254361943,29,81,137,23,987.313075,14.75,11.385,"N","cloudy"
"pingchang_aq",2018-05-02 09:00:00,14,95,15,0.2,93,2,"9","5","4",2018,1,33,66,144,34,66,136,23,985.7645,17.5,11.605,"N","cloudy"
"pingchang_aq",2018-05-02 10:00:00,10,55,13,0.2,93,2,"10","5","4",2018,1,26.5,56,144.263819466368,32,84,143,22,986.9094,19.75,9.78,"NE","cloudy"
"pingchang_aq",2018-05-02 11:00:00,3,68,14,0.2,90,2,"11","5","4",2018,1,20,90,142,31.5,87,116.914602435807,22,987.3243,24.25,4.3475,"NE","cloudy"
"pingchang_aq",2018-05-02 12:00:00,8,82,19,0.2,85,2,"12","5","4",2018,1,40,106,135,31,90,89,20,988.2098,28,1.7925,"NW","cloudy"
"pingchang_aq",2018-05-02 13:00:00,4,77,15,0.2,87,2,"13","5","4",2018,1,41,84,114,34,70,84,19,987.23945,30.25,4.4325,"NW","cloudy"
"pingchang_aq",2018-05-02 14:00:00,8,91,15,0.2,79,2,"14","5","4",2018,1,49,81,98,29,54,87,17,988.069625,31,7.2475,"NW","cloudy"
"pingchang_aq",2018-05-02 15:00:00,20,73,10,0.2,82,2,"15","5","4",2018,1,45,68,108,33,82,67,18,988.9828,30.75,9.885,"NW","clear"
"pingchang_aq",2018-05-02 16:00:00,3,60,12,0.2,78,2,"16","5","4",2018,1,45,61,100,40,57,63,14,988.91865,28.5,10.5425,"N","cloudy"
"pingchang_aq",2018-05-02 17:00:00,17,58,11,0.2,78,2,"17","5","4",2018,1,39,59,98,43,50,57,13.8,989.4337,30,9.7825,"NW","cloudy"
"pingchang_aq",2018-05-02 18:00:00,31,53,8,0.2,79,2,"18","5","4",2018,1,45,56,95,43,48.5,52.1268971641242,13.6,989.9525,31.5,8.935,"NW","clear"
"pingchang_aq",2018-05-02 19:00:00,5,44,12,0.2,73,2,"19","5","4",2018,1,48,60,94,43,47,48,13.2,990.106425,31.5,8.8375,"NW","clear"
"pingchang_aq",2018-05-02 20:00:00,3,48,16,0.2,66,2,"20","5","4",2018,1,45,55,78,40,50,25,13.1,989.141775,30.75,9.4575,"NW","clear"
"pingchang_aq",2018-05-02 21:00:00,5,41,25,0.2,55,2,"21","5","4",2018,1,47,60,58,39,62,34,13,990.373,28.75,10.48,"NW","clear"
"pingchang_aq",2018-05-02 22:00:00,4,48,30,0.2,49,2,"22","5","4",2018,1,56,66,56,79,462,43,12,991.243975,26,12.6075,"NW","clear"
"pingchang_aq",2018-05-02 23:00:00,6,46,19,0.3,58,2,"23","5","4",2018,1,58,73,45,72,587,54,14,992.0531,22.5,15.16,"N","clear"
"pingchang_aq",2018-05-03 00:00:00,5,45,18,0.3,62,2,"0","5","5",2018,1,67,81,39,54,454,69,16,992.5656,19.75,16.7875,"N","clear"
"pingchang_aq",2018-05-03 01:00:00,16,32,14,0.3,73,2,"1","5","5",2018,1,76,93,53,54,410,72,20,992.585625,17.5,16.2075,"N","clear"
"pingchang_aq",2018-05-03 02:00:00,12,21.5,8,0.3,88,2,"2","5","5",2018,1,87,99,84,43,317,77,20,992.33805,15.5,14.2,"N","clear"
"pingchang_aq",2018-05-03 03:00:00,3,11,6,0.2,98,2,"3","5","5",2018,1,87,103,101,31,208,82,22,990.53005,13.5,11.5475,"N","clear"
"pingchang_aq",2018-05-03 04:00:00,3,26,9,0.2,97,2,"4","5","5",2018,1,95,107,129,45,294,82,23,990.9217,12.25,7.855,"N","clear"
"pingchang_aq",2018-05-03 05:00:00,9,36,10,0.2,102,2,"5","5","5",2018,1,103,113,155,44,266,85,23,989.33115,10.75,6.2575,"NW","clear"
"pingchang_aq",2018-05-03 06:00:00,6,46,10,0.2,108,2,"6","5","5",2018,1,96,107,178,40,272,85,24,988.1154,10,5.8225,"NW","clear"
"pingchang_aq",2018-05-03 07:00:00,4,18,11,0.2,113,2,"7","5","5",2018,1,79,83,197,11,176,88,25,987.20905,9.25,6.825,"NW","clear"
"pingchang_aq",2018-05-03 08:00:00,4,43,15,0.2,115,2,"8","5","5",2018,1,63,67,198,16,121,80,25,986.823,8.75,7.2925,"NW","clear"
"pingchang_aq",2018-05-03 09:00:00,10,99,16,0.2,119,2,"9","5","5",2018,1,57,65,192,10,67,73.6258286774296,25,986.30615,9.25,5.5525,"NW","clear"
"pingchang_aq",2018-05-03 10:00:00,23,117,19,0.3,119,2,"10","5","5",2018,1,66,97,189,16,158,67,24,985.284125,12,2.6975,"W","clear"
"pingchang_aq",2018-05-03 11:00:00,19,102,24,0.3,107,2,"11","5","5",2018,1,86,147,165,21,109,63,22,985.619775,15,5.24,"SE","clear"
"pingchang_aq",2018-05-03 12:00:00,18,84,28,0.3,101,2,"12","5","5",2018,1,90,138,141,18,97,66,21,984.69385,18.75,8.3775,"E","clear"
"pingchang_aq",2018-05-03 13:00:00,25,83,33,0.4,84,2,"13","5","5",2018,1,63,87,131,17,45,64,19,986.132925,21.75,8.21,"E","clear"
"pingchang_aq",2018-05-03 14:00:00,20,65,30,0.4,82,2,"14","5","5",2018,1,37,53.5,107.523437922102,26,136,51,17,986.263475,25,5.6975,"E","clear"
"pingchang_aq",2018-05-03 15:00:00,16,67,20,0.3,83,2,"15","5","5",2018,1,11,20,85,29,128,53,16,986.217425,27,3.485,"NE","clear"
"pingchang_aq",2018-05-03 16:00:00,16,72,32,0.3,66,2,"16","5","5",2018,1,22,35,85,26,64,29,15,984.730375,29,3.0925,"NE","cloudy"
"pingchang_aq",2018-05-03 17:00:00,13,51,19,0.3,77,2,"17","5","5",2018,1,8,48,81,16,58,31,15,983.562175,30.25,3.61,"NE","cloudy"
"pingchang_aq",2018-05-03 18:00:00,24,61,46,0.3,40,2,"18","5","5",2018,1,19,97,49,23,27,13,15,983.424325,31.5,4.3975,"NE","cloudy"
"pingchang_aq",2018-05-03 19:00:00,17,55,39,0.3,47,2,"19","5","5",2018,1,23,107,49,10,15,20,20,940,22,18,"NO","cloudy"
"pingchang_aq",2018-05-03 20:00:00,14,64,59,0.3,5,2,"20","5","5",2018,1,20,85,73,8,19.6666666666667,65,20,940,22,18,"NO","cloudy"
"pingchang_aq",2018-05-03 21:00:00,24,82,59,0.4,2,4,"21","5","5",2018,1,27,120,35,9,24.3333333333333,62,15,983.918225,35,5.4,"NE","clear"
"pingchang_aq",2018-05-03 22:00:00,16,51,71,0.3,4,2,"22","5","5",2018,1,24,140,36,11,29,65,11,982.371,33.75,5.065,"NE","clear"
"pingchang_aq",2018-05-03 23:00:00,24,59,40,0.3,34,2,"23","5","5",2018,1,35,164,22,10,37,62,13,982.260925,32.25,4.9075,"NE","clear"
"pingchang_aq",2018-05-04 00:00:00,25,83,57,0.4,24,2,"0","5","6",2018,1,40,173,10,8,44,63,14,983.4779,30,4.7525,"E","clear"
"pingchang_aq",2018-05-04 01:00:00,36,104,57,0.4,33,3,"1","5","6",2018,1,34,163,40,10,18,74,18,982.190625,27.25,4.9275,"SE","clear"
"pingchang_aq",2018-05-04 02:00:00,42,98,38,0.4,64,3,"2","5","6",2018,1,33.5,169.5,69.6746702248887,6.5,27.2,86,18,982.464325,24.5,6.375,"SE","clear"
"pingchang_aq",2018-05-04 03:00:00,43,98,28,0.4,91,3,"3","5","6",2018,1,33,176,101,3,36.4,93,21,980.400725,22.25,8.22,"SE","clear"
"pingchang_aq",2018-05-04 04:00:00,46,99,24,0.4,115,5,"4","5","6",2018,1,39,192,135,8,45.6,100,23,981.33235,20.5,9.7675,"SE","cloudy"
"pingchang_aq",2018-05-04 05:00:00,55,68,24,0.4,134,5,"5","5","6",2018,1,41,187,146,3,54.8,104,24,979.67015,19.5,10.7175,"SE","cloudy"
"pingchang_aq",2018-05-04 06:00:00,59,37.5,23,0.4,151,5,"6","5","6",2018,1,34.3333333333333,99,151,7,64,104,25,980.806075,19.25,11.06,"SE","clear"
"pingchang_aq",2018-05-04 07:00:00,60.5,7,40,0.4,150,6,"7","5","6",2018,1,27.6666666666667,6,150,3,33,104,26,977.562025,19.5,11.17,"SE","clear"
"pingchang_aq",2018-05-04 08:00:00,62,171,56,0.8,145,6,"8","5","6",2018,1,21,198,152,11,124,96,27,980.014675,19.5,10.47,"SE","clear"
"pingchang_aq",2018-05-04 09:00:00,75,157,58,0.9,152,8,"9","5","6",2018,1,27,202,151,14,95,93,27,977.1045,21.25,9.1525,"SE","clear"
"pingchang_aq",2018-05-04 10:00:00,66,135,32,0.7,210,10,"10","5","6",2018,1,31,174,148,10,55,93,26,978.881575,27,7.2,"SE","clear"
"pingchang_aq",2018-05-04 11:00:00,67,161,34,0.6,192,11,"11","5","6",2018,1,29,179,133,3,68,90,25,980.987125,29.75,5.0575,"SE","clear"
"pingchang_aq",2018-05-04 12:00:00,71,149,31,0.6,177,11,"12","5","6",2018,1,47,195,110,8,82,85,25,978.107975,32.75,2.9625,"E","cloudy"
"pingchang_aq",2018-05-04 13:00:00,81,146,37,0.6,150,10,"13","5","6",2018,1,39,175,93,4,77,87,24,977.2978,34.25,3.3225,"NE","cloudy"
"pingchang_aq",2018-05-04 14:00:00,85,180,35,0.7,145,10,"14","5","6",2018,1,32,154,95,8,91,79,23,977.44645,34.75,6.1625,"N","cloudy"
"pingchang_aq",2018-05-04 15:00:00,82,133,27,0.6,143,10,"15","5","6",2018,1,30,131,96,20,73,82,22,977.364425,35,8.4825,"N","cloudy"
"pingchang_aq",2018-05-04 16:00:00,75,109,22,0.6,143,8,"16","5","6",2018,1,32,131,96,3,60,78,17.25,978.288575,38.5,8.4875,"N","cloudy"
"pingchang_aq",2018-05-04 17:00:00,77,140,99,0.6,54,7,"17","5","6",2018,1,32,129,87,17,58,78,17.8,978.424325,38,8.155,"N","cloudy"
"pingchang_aq",2018-05-04 18:00:00,82,111,44,0.6,103,6,"18","5","6",2018,1,27,121,73,31,53,79,18.1,977.350875,37.25,7.725,"N","cloudy"
"pingchang_aq",2018-05-04 19:00:00,78,135,126,0.6,10,7,"19","5","6",2018,1,29,114,51,5,44,73,18.5,979.63835,37.5,7.8625,"N","cloudy"
"pingchang_aq",2018-05-04 20:00:00,73,106,85,0.6,54,5,"20","5","6",2018,1,33,115,59,3,48,66,19.3,980.0095,37,8.3325,"N","cloudy"
"pingchang_aq",2018-05-04 21:00:00,74,92,37,0.6,92,5,"21","5","6",2018,1,32,115,53,5,41,55,16,979.3638,35.25,8.815,"N","cloudy"
"pingchang_aq",2018-05-04 22:00:00,63,110,35,0.4,72,3,"22","5","6",2018,1,32,115,35,4,48,49,18,979.642375,27.75,8.6325,"N","cloudy"
"pingchang_aq",2018-05-04 23:00:00,65,311.5,24,0.2,70,2,"23","5","6",2018,1,36,123,22,6,46,58,21,981.399,24.5,7.8875,"N","cloudy"
"pingchang_aq",2018-05-05 00:00:00,76,513,21,0.2,71,2,"0","5","7",2018,1,49,125,28,5,45,62,23,985.112,21.75,8.15,"N","cloudy"
"pingchang_aq",2018-05-05 01:00:00,64,502,15,0.2,79,2,"1","5","7",2018,1,56,115,42,16,32,73,23,984.57715,20.25,10.41,"N","haze"
"pingchang_aq",2018-05-05 02:00:00,59,430,9,0.2,83,2,"2","5","7",2018,1,49,153,72,12,21.5,88,23,986.565075,21,13.4525,"N","haze"
"pingchang_aq",2018-05-05 03:00:00,56,362,15,0.3,75,2,"3","5","7",2018,1,50,161,101,3,11,98,25,985.796375,24,15.2925,"N","cloudy"
"pingchang_aq",2018-05-05 04:00:00,64,390,25,0.3,67,2,"4","5","7",2018,1,63,160,131,3,26,97,25,986.31775,25,12.7225,"N","cloudy"
"pingchang_aq",2018-05-05 05:00:00,84,467,17,0.3,79,2,"5","5","7",2018,1,60.5,158,160.577740424169,9,36,102,25,984.133275,31.25,11.4425,"N","cloudy"
"pingchang_aq",2018-05-05 06:00:00,72,496,22,0.3,77,2,"6","5","7",2018,1,58,156,188,6,46,108,25,984.1196,35.25,9.95,"N","rainy"
"pingchang_aq",2018-05-05 07:00:00,69,470,20,0.2,85,2,"7","5","7",2018,1,65,163,204,4,18,113,24,982.924125,35.5,8.3025,"N","cloudy"
"pingchang_aq",2018-05-05 08:00:00,35,164,9,0.2,96,2,"8","5","7",2018,1,93,175,220,4,43,115,23,982.8998,33.5,6.9675,"N","cloudy"
"pingchang_aq",2018-05-05 09:00:00,54,146,11,0.2,89,2,"9","5","7",2018,1,113,212,211,10,99,119,23,982.9753,30.75,6.27,"NW","cloudy"
"pingchang_aq",2018-05-05 10:00:00,51,163,11,0.2,89,2,"10","5","7",2018,1,117,220,234,23,117,119,23,982.729675,35,8.6225,"N","cloudy"
"pingchang_aq",2018-05-05 11:00:00,46,150,16,0.2,82,2,"11","5","7",2018,1,103,169,235,19,102,107,23,982.939425,34.25,7.995,"N","cloudy"
"pingchang_aq",2018-05-05 12:00:00,46,150,17,0.3,77,2,"12","5","7",2018,1,105,213,210,18,84,101,20,983.625875,34,7.255,"N","cloudy"
"pingchang_aq",2018-05-05 13:00:00,40,175,28,0.4,51,2,"13","5","7",2018,1,125,226,186,25,83,84,20,983.9584,34,6.4825,"N","cloudy"
"pingchang_aq",2018-05-05 14:00:00,39,111,29,0.4,47,2,"14","5","7",2018,1,141,210,166,20,65,82,18,984.56925,34,5.835,"N","cloudy"
"pingchang_aq",2018-05-05 15:00:00,25,69,9,0.2,63,2,"15","5","7",2018,1,129,188,157,16,67,83,17,985.645725,34.25,5.4125,"N","cloudy"
"pingchang_aq",2018-05-05 16:00:00,23,92,14,0.2,56,2,"16","5","7",2018,1,132,165,150,16,72,66,16.375,984.26415,36,4.425,"E","cloudy"
"pingchang_aq",2018-05-05 17:00:00,33,141,15,0.3,56,2,"17","5","7",2018,1,133,164,143,13,51,77,15.2,983.57175,39.75,3.3225,"E","cloudy"
"pingchang_aq",2018-05-05 18:00:00,34,159,14,0.3,56,2,"18","5","7",2018,1,134,152,104,24,61,40,14.9,984.677125,43.5,3.3625,"NE","cloudy"
"pingchang_aq",2018-05-05 19:00:00,40,195,27,0.4,45,2,"19","5","7",2018,1,145,160,61,17,55,47,14.2,984.59005,46.25,4.5625,"N","cloudy"
"pingchang_aq",2018-05-05 20:00:00,43,199,38,0.4,26,2,"20","5","7",2018,1,149,157,109,14,64,5,14,984.54775,48,5.59,"N","cloudy"
"pingchang_aq",2018-05-05 21:00:00,43,211,50,0.4,14,2,"21","5","7",2018,1,160,163.333333333333,105,24,82,2,14,985.20895,47.75,6.11,"NW","cloudy"
"pingchang_aq",2018-05-05 22:00:00,52,206,46,0.5,15,2,"22","5","7",2018,1,163,169.666666666667,86,16,51,4,13,984.3524,42.5,6.4425,"NW","cloudy"
"pingchang_aq",2018-05-05 23:00:00,50,229,31,0.4,38,2,"23","5","7",2018,1,170,176,53,24,59,34,15,984.356725,39,5.3925,"N","cloudy"
"pingchang_aq",2018-05-06 00:00:00,53,238,51,0.5,19,2,"0","5","1",2018,1,180,196,35.1562761802694,25,83,24,16,985.298025,34.5,3.2875,"N","cloudy"
"pingchang_aq",2018-05-06 01:00:00,57,258,56,0.5,20,3,"1","5","1",2018,1,190,216,25,36,104,33,20,986.322325,31.75,0.325,"SW","cloudy"
"pingchang_aq",2018-05-06 02:00:00,63,278,48,0.5,43,2,"2","5","1",2018,1,197,236,52,42,98,64,21,983.903125,29.25,3.6825,"S","cloudy"
"pingchang_aq",2018-05-06 03:00:00,64,252,32,0.5,82,2,"3","5","1",2018,1,181,216,141,43,98,91,25,983.419825,26.25,6.54,"S","cloudy"
"pingchang_aq",2018-05-06 04:00:00,72,222,27,0.4,98,2,"4","5","1",2018,1,158,172,159,46,99,115,26,986.44775,22.25,7.79,"S","cloudy"
"pingchang_aq",2018-05-06 05:00:00,63,178,18,0.3,118,2,"5","5","1",2018,1,198,247,176,55,68,134,27,981.7962,18.25,7.76,"SW","cloudy"
"pingchang_aq",2018-05-06 06:00:00,55,162,12,0.3,144,2,"6","5","1",2018,1,192,229,158,59,37.5,151,28,982.53925,14.5,7.775,"S","cloudy"
"pingchang_aq",2018-05-06 07:00:00,74,229,14,0.3,167,2,"7","5","1",2018,1,147,176,171,60.5,7,150,28,984.26315,12.25,8.59,"S","cloudy"
"pingchang_aq",2018-05-06 08:00:00,65,225,13,0.4,170,2,"8","5","1",2018,1,116,138,175,62,171,145,28,979.0309,12.25,10.7775,"S","cloudy"
"pingchang_aq",2018-05-06 09:00:00,56,232,13,0.4,163,2,"9","5","1",2018,1,100,138,177,75,157,152,28,978.93825,13.75,11.79,"S","cloudy"
"pingchang_aq",2018-05-06 10:00:00,62,241,17,0.4,151,2,"10","5","1",2018,1,96,141,177,66,135,210,27,979.70755,18.25,11.04,"S","cloudy"
"pingchang_aq",2018-05-06 11:00:00,49,280,19,0.4,145,2,"11","5","1",2018,1,90,157,162,67,161,192,25,979.1173,24.25,10.2925,"S","cloudy"
"pingchang_aq",2018-05-06 12:00:00,46,202,23,0.5,133,2,"12","5","1",2018,1,94,154,143,71,149,177,24,978.841975,30.25,8.285,"S","cloudy"
"pingchang_aq",2018-05-06 13:00:00,47,156,29,0.5,109,2,"13","5","1",2018,1,108,140,143,81,146,150,22,980.074275,33.75,4.4675,"SE","cloudy"
"pingchang_aq",2018-05-06 14:00:00,43,142,20,0.5,115,2,"14","5","1",2018,1,101,147,120,85,180,145,22,980.458175,36.75,1.06,"NE","cloudy"
"pingchang_aq",2018-05-06 15:00:00,46,154,16,0.4,112,2,"15","5","1",2018,1,56,132.75,96,82,133,143,21,979.477,37.75,4.1725,"N","cloudy"
"pingchang_aq",2018-05-06 16:00:00,41,150,17,0.4,106,2,"16","5","1",2018,1,48,118.5,85.5791941097413,75,109,143,16.125,979.64665,41,5.53,"N","cloudy"
"pingchang_aq",2018-05-06 17:00:00,38,140,14,0.4,105,2,"17","5","1",2018,1,40,104.25,76.3495131685759,77,140,54,20,940,22,18,"NO","cloudy"
