"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"miyun_aq",2018-04-29 20:00:00,19,49,14,0.4,72,2,"20","4","1",2018,1,13.5,16.75,99.985778989187,32,114,28,14.1,991.098175,66.5,6.87,"N","cloudy"
"miyun_aq",2018-04-29 21:00:00,16,48,16,0.4,68,3,"21","4","1",2018,1,13,18,101,32,106,30,14,991.9807,67.75,6.0275,"N","cloudy"
"miyun_aq",2018-04-29 22:00:00,16,56,27,0.5,51,3,"22","4","1",2018,1,13.6666666666667,19,96.5959444793424,35,110,8,16,992.62585,65.25,1.87,"N","cloudy"
"miyun_aq",2018-04-29 23:00:00,20,77,35,0.5,35,4,"23","4","1",2018,1,14.3333333333333,20,91.9219734059224,41,110,15,17,993.26105,59.25,1.43,"NW","cloudy"
"miyun_aq",2018-04-30 00:00:00,18,66,11,0.4,66,8,"0","4","2",2018,1,15,21,88,44,144,19,20,993.64755,53,3.1675,"S","cloudy"
"miyun_aq",2018-04-30 01:00:00,20,44,7,0.4,78,8,"1","4","2",2018,1,14,19,89,47,161,50,22,993.69145,48,6.41,"S","cloudy"
"miyun_aq",2018-04-30 02:00:00,21,71,15,0.4,78,8,"2","4","2",2018,1,11,15,94,55,150,95,22,993.4462,44.5,10.065,"S","cloudy"
"miyun_aq",2018-04-30 03:00:00,27,86,23,0.5,78,8,"3","4","2",2018,1,11,19,100,60,137,124,23,993.0019,41.5,13.2625,"S","cloudy"
"miyun_aq",2018-04-30 04:00:00,31,98,16,0.5,98,6,"4","4","2",2018,1,10,21,105,65,141,150,23,992.33535,41.5,14.1775,"S","cloudy"
"miyun_aq",2018-04-30 05:00:00,26,88,11,0.4,116,4,"5","4","2",2018,1,14,26,110,72,140,171.934762439421,24,991.7056,40,16.06,"S","cloudy"
"miyun_aq",2018-04-30 06:00:00,35,112,17,0.7,126,7,"6","4","2",2018,1,16,24,116,79,139,193,24,990.980425,39,18.0875,"S","cloudy"
"miyun_aq",2018-04-30 07:00:00,48,110,23,0.9,127,7,"7","4","2",2018,1,14,22,124,90,159,216,23,988.826225,39.25,20.4,"S","cloudy"
"miyun_aq",2018-04-30 08:00:00,66,129,26,1.1,126,6,"8","4","2",2018,1,16,26,125,121,182,264,23,989.550125,39.5,22.0925,"S","cloudy"
"miyun_aq",2018-04-30 09:00:00,57,117,28,1.2,117,9,"9","4","2",2018,1,11,30,125,149,209,282,22,989.195275,41,22.32,"S","cloudy"
"miyun_aq",2018-04-30 10:00:00,35,85,24,1,124,10,"10","4","2",2018,1,12,24,123,164,223,271,21,990.526375,49.75,15.31,"S","cloudy"
"miyun_aq",2018-04-30 11:00:00,32.5,75,23,0.9,123.158559711098,8,"11","4","2",2018,1,16,27,115,153,206,279,20,990.7583,52.25,12.4675,"S","cloudy"
"miyun_aq",2018-04-30 12:00:00,30,65,22,0.8,120,6,"12","4","2",2018,1,18,33,102,159,201,275,20,991.145,54,9.7375,"S","cloudy"
"miyun_aq",2018-04-30 13:00:00,20,50,15,0.6,119,4,"13","4","2",2018,1,19,39,76,174,213,223,20,940,22,18,"NO","cloudy"
"miyun_aq",2018-04-30 14:00:00,24,55,17,0.6,103,3,"14","4","2",2018,1,24,57,22,181,210,180,19,991.911375,57.25,5.615,"S","cloudy"
"miyun_aq",2018-04-30 15:00:00,28,57,27,0.5,81,2,"15","4","2",2018,1,25,60,19,192,202,139,18,992.092825,58.5,3.7825,"S","cloudy"
"miyun_aq",2018-04-30 16:00:00,33,77,36,0.5,60,2,"16","4","2",2018,1,19,39,31,189,196.1,114,15.5,992.352175,52.25,0.7225,"W","cloudy"
"miyun_aq",2018-04-30 17:00:00,32,70,73,0.6,12,2,"17","4","2",2018,1,21,29,26,178,190.2,112,13,992.3965,54.25,0.915,"NW","cloudy"
"miyun_aq",2018-04-30 18:00:00,30,66.5,66,0.6,11.2268750910645,2,"18","4","2",2018,1,19,37,11,181,184.3,94,12.2,992.3863,56.75,1.6625,"NE","cloudy"
"miyun_aq",2018-04-30 19:00:00,28,63,59,0.6,17,2,"19","4","2",2018,1,14,30,10,180,178.4,105,11.8,992.3727,60.25,3.2375,"N","cloudy"
"miyun_aq",2018-04-30 20:00:00,33,63,49,0.6,17,2,"20","4","2",2018,1,17,28,2,179,172.5,4,11.1,992.417875,62.5,6.1875,"N","cloudy"
"miyun_aq",2018-04-30 21:00:00,35,55,31,0.6,37,2,"21","4","2",2018,1,16,28,2,177,166.6,34,11,992.586625,61.25,9.5925,"N","cloudy"
"miyun_aq",2018-04-30 22:00:00,38,60,43,0.7,21,2,"22","4","2",2018,1,18,31,2,173,160.7,57,13,993.3185,58.25,12.8525,"N","cloudy"
"miyun_aq",2018-04-30 23:00:00,53,202,19,0.5,57,2,"23","4","2",2018,1,16,42,36,183,154.8,36,16,993.767875,49.5,15.6825,"N","cloudy"
"miyun_aq",2018-05-01 00:00:00,75,572,8,0.4,74,2,"0","5","3",2018,1,14,39,63,153,148.9,53.0198232065066,18,994.354875,41.75,18.145,"N","cloudy"
"miyun_aq",2018-05-01 01:00:00,74,547,4,0.2,86,2,"1","5","3",2018,1,14,27,73,123,143,76,19,994.5472,37.75,20.1125,"N","cloudy"
"miyun_aq",2018-05-01 02:00:00,49,349,4,0.2,93,2,"2","5","3",2018,1,10,15,97,123,142,120,20,995.06835,35.25,21.3075,"N","haze"
"miyun_aq",2018-05-01 03:00:00,28,200,5,0.2,92,2,"3","5","3",2018,1,11,12,114,103,122,129,19,995.08195,34.25,21.5525,"NE","cloudy"
"miyun_aq",2018-05-01 04:00:00,19,183,5,0.2,92,2,"4","5","3",2018,1,11,13.4,127,88,106,135,19,994.157875,32.25,19.205,"NE","cloudy"
"miyun_aq",2018-05-01 05:00:00,20,137,6,0.2,94,2,"5","5","3",2018,1,9,14.8,133,81,111,158,20,993.849925,30.75,17.36,"NE","cloudy"
"miyun_aq",2018-05-01 06:00:00,22,111,7,0.2,96,2,"6","5","3",2018,1,9,16.2,133,80,102,191,21,993.547075,29.5,14.5825,"NE","cloudy"
"miyun_aq",2018-05-01 07:00:00,19,110,10,0.2,98,2,"7","5","3",2018,1,8,17.6,136,87,117,206,21,991.992325,29.75,10.995,"NE","cloudy"
"miyun_aq",2018-05-01 08:00:00,20,110,25,0.3,86,2,"8","5","3",2018,1,11,19,133,95,128,222,21,993.19865,30.75,7.27,"NE","cloudy"
"miyun_aq",2018-05-01 09:00:00,17,102,23,0.2,90,2,"9","5","3",2018,1,13.3333333333333,30.3333333333333,129.112968107249,97,147,219,21,993.31825,33.25,4.615,"NE","rainy"
"miyun_aq",2018-05-01 10:00:00,9,61,27,0.3,87,2,"10","5","3",2018,1,15.6666666666667,41.6666666666667,121.332778284165,105,161,229,21,994.61395,43,4.1725,"SE","cloudy"
"miyun_aq",2018-05-01 11:00:00,35,157,20,0.4,85,2,"11","5","3",2018,1,18,53,109,102,148,214,19,995.216075,50.75,6.0125,"SE","rainy"
"miyun_aq",2018-05-01 12:00:00,28,152,11,0.4,90,2,"12","5","3",2018,1,17,43,99,97,145,184,17,995.753475,57.5,6.21,"S","rainy"
"miyun_aq",2018-05-01 13:00:00,26,119,13,0.4,82,2,"13","5","3",2018,1,27,80,8,56,107,156,16,996.2266,62.5,4.0875,"S","cloudy"
"miyun_aq",2018-05-01 14:00:00,19,59,13,0.3,78,2,"14","5","3",2018,1,37,95,2,39,121,132,15,996.574,64.75,2.3225,"W","cloudy"
"miyun_aq",2018-05-01 15:00:00,20,61,13,0.3,66,2,"15","5","3",2018,1,31,70,3,33,118,122,14,996.767725,65,4.655,"NW","cloudy"
"miyun_aq",2018-05-01 16:00:00,21,72,28,0.4,44,2,"16","5","3",2018,1,23,54,35,27.6666666666667,92.3333333333333,112.336439929964,11.2,996.280575,75.75,5.52,"NW","cloudy"
"miyun_aq",2018-05-01 17:00:00,19,53,47,0.4,18,2,"17","5","3",2018,1,23,56,7,22.3333333333333,66.6666666666667,104.210382576286,11.1,996.410525,75.25,6.5975,"NW","cloudy"
"miyun_aq",2018-05-01 18:00:00,14,39,37,0.3,18,2,"18","5","3",2018,1,16,47,20,17,41,97,11,996.537,72.75,8.1625,"N","cloudy"
"miyun_aq",2018-05-01 19:00:00,14,35,33,0.3,20,2,"19","5","3",2018,1,11,29,18,14,43,93,11,996.6413,68.5,9.6525,"N","cloudy"
"miyun_aq",2018-05-01 20:00:00,13,30,38,0.3,4,2,"20","5","3",2018,1,19,29,13,19,49,72,11,996.765425,63,10.6325,"N","cloudy"
"miyun_aq",2018-05-01 21:00:00,14,25,37,0.3,9,2,"21","5","3",2018,1,15,32,15,16,48,68,12.4,996.966725,56,10.9775,"N","cloudy"
"miyun_aq",2018-05-01 22:00:00,11,35,45,0.4,5,2,"22","5","3",2018,1,18,37,8,16,56,51,9,997.43265,42.5,11.0475,"N","cloudy"
"miyun_aq",2018-05-01 23:00:00,20,43,40,0.4,12,2,"23","5","3",2018,1,22,50,14,20,77,35,11,997.89585,37,10.8575,"N","cloudy"
"miyun_aq",2018-05-02 00:00:00,18,55,36,0.4,25,2,"0","5","4",2018,1,23,67,30,18,66,66,15,998.240825,32,11.325,"N","cloudy"
"miyun_aq",2018-05-02 01:00:00,10,11,12,0.2,76,2,"1","5","4",2018,1,19,48,64,20,44,78,19,998.330825,27.75,12.8225,"N","cloudy"
"miyun_aq",2018-05-02 02:00:00,8,11,8,0.2,94,2,"2","5","4",2018,1,20,30,94,21,71,78,20,998.133375,23.25,14.4125,"N","clear"
"miyun_aq",2018-05-02 03:00:00,5,11,9,0.2,106,2,"3","5","4",2018,1,23,35,108,27,86,78,21,997.641975,19.75,14.7625,"N","clear"
"miyun_aq",2018-05-02 04:00:00,9,11,10,0.2,111,2,"4","5","4",2018,1,19,34,125,31,98,98,21,996.578725,16,13.575,"N","clear"
"miyun_aq",2018-05-02 05:00:00,3,11,8,0.1,114,2,"5","5","4",2018,1,18,36,141,26,88,116,22,995.81585,15,11.4,"N","clear"
"miyun_aq",2018-05-02 06:00:00,13,11,7,0.1,117,2,"6","5","4",2018,1,22,33,136,35,112,126,24,995.138375,16,9.085,"N","cloudy"
"miyun_aq",2018-05-02 07:00:00,3,11,8,0.1,115,2,"7","5","4",2018,1,23,28,128,48,110,127,24,994.637575,18.75,7.315,"N","cloudy"
"miyun_aq",2018-05-02 08:00:00,7,11,9,0.2,112,2,"8","5","4",2018,1,22.5,38,140.5320268253,66,129,126,23,994.96705,22.75,6.1225,"N","cloudy"
"miyun_aq",2018-05-02 09:00:00,5,21,9,0.2,112,2,"9","5","4",2018,1,22,48,151,57,117,117,22,994.27315,26.25,4.94,"N","cloudy"
"miyun_aq",2018-05-02 10:00:00,4,50,20,0.2,103,2,"10","5","4",2018,1,25,63,125,35,85,124,21,993.720425,27,5.7325,"NE","cloudy"
"miyun_aq",2018-05-02 11:00:00,6,48,19,0.2,100,2,"11","5","4",2018,1,27,75,138,32.5,75,123.158559711098,21,992.9406,29,4.225,"N","cloudy"
"miyun_aq",2018-05-02 12:00:00,9,44,30,0.2,81,2,"12","5","4",2018,1,25,54,125,30,65,120,19,994.410975,31.25,4.2925,"NW","cloudy"
"miyun_aq",2018-05-02 13:00:00,5,53,13,0.2,94,2,"13","5","4",2018,1,26,58,126,20,50,119,19,994.957625,34.75,4.765,"N","cloudy"
"miyun_aq",2018-05-02 14:00:00,7,69,19,0.2,88,2,"14","5","4",2018,1,35,63,127,24,55,103,17,995.5416,38.5,7.1825,"N","cloudy"
"miyun_aq",2018-05-02 15:00:00,10,70,13,0.2,93,2,"15","5","4",2018,1,44,67,113,28,57,81,15,996.08615,41.75,9.805,"NE","clear"
"miyun_aq",2018-05-02 16:00:00,7,70,10,0.2,93,2,"16","5","4",2018,1,60,85,114,33,77,60,10.5,995.6657,50.5,10.7425,"NE","cloudy"
"miyun_aq",2018-05-02 17:00:00,6,45,11,0.2,91,2,"17","5","4",2018,1,65,90,53,32,70,12,9.8,996.109675,51.25,10.065,"N","cloudy"
"miyun_aq",2018-05-02 18:00:00,7,36,17,0.3,87,2,"18","5","4",2018,1,61,85,20,30,66.5,11.2268750910645,9.6,996.47125,51.25,9.3675,"N","cloudy"
"miyun_aq",2018-05-02 19:00:00,8,63,56,0.2,33,2,"19","5","4",2018,1,54,79,32,28,63,17,9.2,996.685775,51.75,8.9725,"N","clear"
"miyun_aq",2018-05-02 20:00:00,10,53,56,0.2,24,2,"20","5","4",2018,1,61,81,13,33,63,17,9.1,996.871,51.25,8.855,"N","clear"
"miyun_aq",2018-05-02 21:00:00,7,45,61,0.2,17,2,"21","5","4",2018,1,60,71,18,35,55,37,9,997.190075,48.75,9.36,"N","clear"
"miyun_aq",2018-05-02 22:00:00,10,55,66,0.3,8,2,"22","5","4",2018,1,60,72,32,38,60,21,7,997.783875,41.75,11.3325,"N","clear"
"miyun_aq",2018-05-02 23:00:00,13,53,44,0.3,34,2,"23","5","4",2018,1,59,77,15,53,202,57,11,998.46735,33.75,13.8275,"N","clear"
"miyun_aq",2018-05-03 00:00:00,8,25,23,0.3,65,2,"0","5","5",2018,1,73,96,34,75,572,74,13,999.000175,26.25,15.7975,"N","clear"
"miyun_aq",2018-05-03 01:00:00,5,11,11,0.2,89,2,"1","5","5",2018,1,81,95,78,74,547,86,18,999.15945,23.25,16.3625,"N","clear"
"miyun_aq",2018-05-03 02:00:00,6,13,7,0.2,98,2,"2","5","5",2018,1,97,109,108,49,349,93,19,998.98395,20.5,16.0175,"N","clear"
"miyun_aq",2018-05-03 03:00:00,6,11.5,7,0.2,107,2,"3","5","5",2018,1,97,107,153,28,200,92,21,998.4714,18.5,15.0125,"N","clear"
"miyun_aq",2018-05-03 04:00:00,4,10,6,0.2,115,2,"4","5","5",2018,1,91,97,178,19,183,92,21,996.0269,18,12.4275,"N","clear"
"miyun_aq",2018-05-03 05:00:00,5,8.5,6,0.2,119,2,"5","5","5",2018,1,79,87,198,20,137,94,22,996.416275,16.5,10.1725,"N","clear"
"miyun_aq",2018-05-03 06:00:00,5,7,10,0.2,120,2,"6","5","5",2018,1,69,77,201,22,111,96,23,995.427275,15.5,7.3775,"NE","clear"
"miyun_aq",2018-05-03 07:00:00,3,19,13,0.2,116,2,"7","5","5",2018,1,54,67,202,19,110,98,24,994.343425,14.5,4.8675,"NE","clear"
"miyun_aq",2018-05-03 08:00:00,7,18,25,0.2,107,2,"8","5","5",2018,1,52,76,203,20,110,86,24,993.333925,14.5,5.5625,"E","clear"
"miyun_aq",2018-05-03 09:00:00,36,35,28,0.2,112,2,"9","5","5",2018,1,43,62,187,17,102,90,24,992.60255,16,7.865,"SE","clear"
"miyun_aq",2018-05-03 10:00:00,28,52,43,0.2,102,2,"10","5","5",2018,1,38,77,176,9,61,87,23,993.048525,21,10.525,"SE","clear"
"miyun_aq",2018-05-03 11:00:00,19,58,36,0.3,105,2,"11","5","5",2018,1,61,114,143,35,157,85,21,993.127025,24.75,8.6775,"SE","clear"
"miyun_aq",2018-05-03 12:00:00,18,65,47,0.3,91,2,"12","5","5",2018,1,39,77,124,28,152,90,18,993.36715,27.5,6.605,"SE","clear"
"miyun_aq",2018-05-03 13:00:00,20,79,41,0.3,90,2,"13","5","5",2018,1,10,66,115,26,119,82,17,993.4818,28.75,5.4625,"E","clear"
"miyun_aq",2018-05-03 14:00:00,25,78,57,0.4,57,2,"14","5","5",2018,1,9.5,53,117.880647887316,19,59,78,13,993.564775,29,4.8975,"E","clear"
"miyun_aq",2018-05-03 15:00:00,23,78,57,0.3,55,2,"15","5","5",2018,1,9,40,121,20,61,66,11,993.5105,29,4.6725,"E","clear"
"miyun_aq",2018-05-03 16:00:00,21,72,53,0.3,53,2,"16","5","5",2018,1,8,38,125,21,72,44,13,991.87115,33.25,5.03,"E","clear"
"miyun_aq",2018-05-03 17:00:00,24,84,74,0.4,12,2,"17","5","5",2018,1,15,57,101,19,53,18,13,991.7613,35.25,5.27,"E","clear"
"miyun_aq",2018-05-03 18:00:00,23,58,57,0.3,28,2,"18","5","5",2018,1,11,69,59,14,39,18,13,991.6485,37.25,5.4575,"E","cloudy"
"miyun_aq",2018-05-03 19:00:00,17,55,58,0.3,25,2,"19","5","5",2018,1,22,92,35,14,35,20,20,940,22,18,"NO","cloudy"
"miyun_aq",2018-05-03 20:00:00,22,56,74,0.3,2,2,"20","5","5",2018,1,25,109,7,13,30,4,20,940,22,18,"NO","cloudy"
"miyun_aq",2018-05-03 21:00:00,17,52,58,0.3,14,2,"21","5","5",2018,1,25,103,2,14,25,9,13.4,990.868625,40.75,5.2725,"NE","cloudy"
"miyun_aq",2018-05-03 22:00:00,21,54,66,0.4,8,2,"22","5","5",2018,1,28,141,5,11,35,5,8,990.45345,41.75,4.945,"NE","cloudy"
"miyun_aq",2018-05-03 23:00:00,9,66,58,0.4,16,2,"23","5","5",2018,1,28,137,10,20,43,12,11,990.29095,38.75,4.305,"E","cloudy"
"miyun_aq",2018-05-04 00:00:00,31,75,47,0.4,35,2,"0","5","6",2018,1,29,119,31,18,55,25,13,990.0402,36,4.1975,"SE","cloudy"
"miyun_aq",2018-05-04 01:00:00,28,67,34,0.4,64,3,"1","5","6",2018,1,40,170,48,10,11,76,18,989.602125,33.25,5.4475,"S","cloudy"
"miyun_aq",2018-05-04 02:00:00,37,68,28,0.4,90,4,"2","5","6",2018,1,43,222.5,67.0240766440072,8,11,94,20,988.9928,31,7.55,"S","clear"
"miyun_aq",2018-05-04 03:00:00,35,68,30,0.4,105,6,"3","5","6",2018,1,46,275,86,5,11,106,21,988.2567,29.25,9.4875,"S","clear"
"miyun_aq",2018-05-04 04:00:00,43,91,38,0.4,113,7,"4","5","6",2018,1,57,273,81,9,11,111,23,987.209275,27.25,10.915,"S","clear"
"miyun_aq",2018-05-04 05:00:00,56,99,33,0.6,142,10,"5","5","6",2018,1,60,239,124,3,11,114,25,986.396625,26,11.7175,"S","clear"
"miyun_aq",2018-05-04 06:00:00,60,95,30,0.6,164,11,"6","5","6",2018,1,45,257,138,13,11,117,26,985.62645,25,12.0275,"S","clear"
"miyun_aq",2018-05-04 07:00:00,65,97,31,0.6,193,10,"7","5","6",2018,1,43,235,157,3,11,115,26,984.925575,24,11.895,"S","clear"
"miyun_aq",2018-05-04 08:00:00,79,118,42,0.7,216,12,"8","5","6",2018,1,36,222,158,7,11,112,26,984.3093,24,11.19,"S","clear"
"miyun_aq",2018-05-04 09:00:00,88,143,52,0.9,207,14,"9","5","6",2018,1,33,210,154,5,21,112,26,983.789925,25,9.755,"S","clear"
"miyun_aq",2018-05-04 10:00:00,86,147,63,0.8,204,14,"10","5","6",2018,1,35,211,143,4,50,103,25,984.037,30,8.1375,"S","clear"
"miyun_aq",2018-05-04 11:00:00,84,154,50,0.9,215,12,"11","5","6",2018,1,33,200,123,6,48,100,23,982.788025,34,7.3025,"SE","clear"
"miyun_aq",2018-05-04 12:00:00,91,149,46,0.9,206,11,"12","5","6",2018,1,31,163,109,9,44,81,22,983.6067,37,6.4225,"SE","clear"
"miyun_aq",2018-05-04 13:00:00,91,151,64,0.9,155,9,"13","5","6",2018,1,36,166,115,5,53,94,20,984.15915,39.5,5.7625,"E","cloudy"
"miyun_aq",2018-05-04 14:00:00,95,146,61,1,139,6,"14","5","6",2018,1,34,173,102,7,69,88,17,984.071575,40.75,5.6875,"NE","cloudy"
"miyun_aq",2018-05-04 15:00:00,94,134,57,0.9,131,6,"15","5","6",2018,1,38,166,90,10,70,93,17,984.30505,41.75,6.92,"N","cloudy"
"miyun_aq",2018-05-04 16:00:00,90,135,60,0.9,101,3,"16","5","6",2018,1,36,140,57,7,70,93,11.8,984.98005,46.25,7.4875,"N","cloudy"
"miyun_aq",2018-05-04 17:00:00,86,114,54,1,95,3,"17","5","6",2018,1,37,146,41,6,45,91,14.1,985.0124,47.25,7.81,"N","cloudy"
"miyun_aq",2018-05-04 18:00:00,86,116,67,0.9,86,3,"18","5","6",2018,1,39,131,24,7,36,87,14,985.0835,48.75,7.965,"N","cloudy"
"miyun_aq",2018-05-04 19:00:00,83,107,51,0.8,107,3,"19","5","6",2018,1,32,120,28,8,63,33,14,985.3264,51.5,8.3425,"N","cloudy"
"miyun_aq",2018-05-04 20:00:00,84,109,50,0.8,102,2,"20","5","6",2018,1,32,114,28,10,53,24,14.2,985.69275,52.5,9.1325,"N","cloudy"
"miyun_aq",2018-05-04 21:00:00,81,98,51,0.8,94,2,"21","5","6",2018,1,32,106,30,7,45,17,14.3,986.08855,50.5,10.3625,"N","cloudy"
"miyun_aq",2018-05-04 22:00:00,83,112,55,0.9,99,3,"22","5","6",2018,1,35,110,8,10,55,8,16,987.354475,40.25,13.615,"N","cloudy"
"miyun_aq",2018-05-04 23:00:00,67,140,24,0.7,131,7,"23","5","6",2018,1,41,110,15,13,53,34,18,987.8656,32.75,16.3775,"N","cloudy"
"miyun_aq",2018-05-05 00:00:00,98,320,24,0.6,111,5,"0","5","7",2018,1,44,144,19,8,25,65,21,988.46035,27,18.455,"N","cloudy"
"miyun_aq",2018-05-05 01:00:00,139,558,22,0.4,102,2,"1","5","7",2018,1,47,161,50,5,11,89,22,988.52045,24.75,19.1975,"N","cloudy"
"miyun_aq",2018-05-05 02:00:00,138,586,23,0.4,93,2,"2","5","7",2018,1,55,150,95,6,13,98,22,989.9508,25.25,19.0075,"N","rainy"
"miyun_aq",2018-05-05 03:00:00,144,577,16,0.3,103,2,"3","5","7",2018,1,60,137,124,6,11.5,107,21,990.497125,27.75,18.66,"N","cloudy"
"miyun_aq",2018-05-05 04:00:00,126,446,13,0.3,106,2,"4","5","7",2018,1,65,141,150,4,10,115,24,990.184925,25,18.1425,"N","rainy"
"miyun_aq",2018-05-05 05:00:00,102,347,17,0.3,103,2,"5","5","7",2018,1,72,140,171.934762439421,5,8.5,119,24,990.463175,29.25,17.2625,"N","haze"
"miyun_aq",2018-05-05 06:00:00,78,274,22,0.3,97,2,"6","5","7",2018,1,79,139,193,5,7,120,23,990.158725,33.25,15.6525,"N","haze"
"miyun_aq",2018-05-05 07:00:00,74,210,17,0.3,101,2,"7","5","7",2018,1,90,159,216,3,19,116,23,989.84655,36.75,12.99,"N","rainy"
"miyun_aq",2018-05-05 08:00:00,27,157,13,0.3,115,2,"8","5","7",2018,1,121,182,264,7,18,107,23,989.4838,38.25,9.9975,"N","cloudy"
"miyun_aq",2018-05-05 09:00:00,30,88,13,0.3,115,2,"9","5","7",2018,1,149,209,282,36,35,112,22,989.251025,39.25,7.74,"N","cloudy"
"miyun_aq",2018-05-05 10:00:00,40,75,12,0.3,112,2,"10","5","7",2018,1,164,223,271,28,52,102,22,989.019125,44.25,8.225,"N","cloudy"
"miyun_aq",2018-05-05 11:00:00,33,76,20,0.3,107,2,"11","5","7",2018,1,153,206,279,19,58,105,21,989.464025,43.75,8.29,"N","cloudy"
"miyun_aq",2018-05-05 12:00:00,39,111,54,0.5,59,2,"12","5","7",2018,1,159,201,275,18,65,91,17,990.04015,43.5,8.2,"N","cloudy"
"miyun_aq",2018-05-05 13:00:00,36,106,70,0.6,32,2,"13","5","7",2018,1,174,213,223,20,79,90,15,990.63645,44.25,7.3975,"N","cloudy"
"miyun_aq",2018-05-05 14:00:00,33,107,84,0.7,6,2,"14","5","7",2018,1,181,210,180,25,78,57,14,991.009375,45.5,6.2925,"N","cloudy"
"miyun_aq",2018-05-05 15:00:00,35,109,76,0.6,7,2,"15","5","7",2018,1,192,202,139,23,78,55,13,991.260675,46.5,5.57,"N","cloudy"
"miyun_aq",2018-05-05 16:00:00,30,66,70,0.5,2,2,"16","5","7",2018,1,189,196.1,114,21,72,53,13,991.096625,47.5,2.4525,"SE","cloudy"
"miyun_aq",2018-05-05 17:00:00,25,80,58,0.5,13,2,"17","5","7",2018,1,178,190.2,112,24,84,12,12.4,991.344225,48.75,1.835,"N","cloudy"
"miyun_aq",2018-05-05 18:00:00,27,94,61,0.4,7,2,"18","5","7",2018,1,181,184.3,94,23,58,28,12.3,991.451425,50,4.1925,"N","cloudy"
"miyun_aq",2018-05-05 19:00:00,25,73,45,0.4,15,2,"19","5","7",2018,1,180,178.4,105,17,55,25,12,991.345675,51.75,5.99,"N","cloudy"
"miyun_aq",2018-05-05 20:00:00,23,77,49,0.4,2,2,"20","5","7",2018,1,179,172.5,4,22,56,2,12,991.13145,53,6.995,"N","cloudy"
"miyun_aq",2018-05-05 21:00:00,23,75,52,0.4,6,2,"21","5","7",2018,1,177,166.6,34,17,52,14,12,990.957425,52.5,7.6725,"N","clear"
"miyun_aq",2018-05-05 22:00:00,24,75,53,0.4,9,2,"22","5","7",2018,1,173,160.7,57,21,54,8,11,990.76565,46,8.7175,"N","clear"
"miyun_aq",2018-05-05 23:00:00,29,93,40,0.5,30,2,"23","5","7",2018,1,183,154.8,36,9,66,16,13,990.9191,41.5,8.4725,"N","clear"
"miyun_aq",2018-05-06 00:00:00,43,133,40,0.5,32,3,"0","5","1",2018,1,153,148.9,53.0198232065066,31,75,35,14,990.9748,36.5,6.995,"N","cloudy"
"miyun_aq",2018-05-06 01:00:00,54,126,16,0.5,78,4,"1","5","1",2018,1,123,143,76,28,67,64,19,990.77185,33,4.0375,"N","cloudy"
"miyun_aq",2018-05-06 02:00:00,59,174,21,0.5,84,4,"2","5","1",2018,1,123,142,120,37,68,90,21,990.981525,30.25,1.4475,"SW","cloudy"
"miyun_aq",2018-05-06 03:00:00,71,182,17,0.5,117,4,"3","5","1",2018,1,103,122,129,35,68,105,24,989.623425,27.25,4.0075,"S","cloudy"
"miyun_aq",2018-05-06 04:00:00,82,252,17,0.4,139,4,"4","5","1",2018,1,88,106,135,43,91,113,25,989.1704,24.75,6.6875,"S","cloudy"
"miyun_aq",2018-05-06 05:00:00,57,172,19,0.3,133,2,"5","5","1",2018,1,81,111,158,56,99,142,26,988.5061,22.75,8.54,"S","cloudy"
"miyun_aq",2018-05-06 06:00:00,46,104,18,0.3,131,2,"6","5","1",2018,1,80,102,191,60,95,164,27,987.798425,21,9.86,"S","cloudy"
"miyun_aq",2018-05-06 07:00:00,47,132,25,0.3,138,2,"7","5","1",2018,1,87,117,206,65,97,193,28,987.072975,20.5,11.3725,"S","cloudy"
"miyun_aq",2018-05-06 08:00:00,46,148,26,0.3,149,2,"8","5","1",2018,1,95,128,222,79,118,216,28,986.3128,20.5,13.145,"S","cloudy"
"miyun_aq",2018-05-06 09:00:00,50,151,33,0.3,151,2,"9","5","1",2018,1,97,147,219,88,143,207,28,985.907925,23,13.53,"S","cloudy"
"miyun_aq",2018-05-06 10:00:00,42,168,38,0.4,163,2,"10","5","1",2018,1,105,161,229,86,147,204,27,985.81475,27,11.4575,"S","cloudy"
"miyun_aq",2018-05-06 11:00:00,47,207,32,0.4,163,2,"11","5","1",2018,1,102,148,214,84,154,215,25,986.046075,31.25,8.44,"S","cloudy"
"miyun_aq",2018-05-06 12:00:00,46,188,42,0.5,136,3,"12","5","1",2018,1,97,145,184,91,149,206,23,986.406875,35.25,4.8775,"S","cloudy"
"miyun_aq",2018-05-06 13:00:00,48,175,60,0.6,100,2,"13","5","1",2018,1,56,107,156,91,151,155,21,986.7627,38.75,2.0575,"SE","cloudy"
"miyun_aq",2018-05-06 14:00:00,41,147,44,0.6,100,3,"14","5","1",2018,1,39,121,132,95,146,139,19,987.10575,41.25,3.3175,"NE","cloudy"
"miyun_aq",2018-05-06 15:00:00,48,148,56,0.6,70,3,"15","5","1",2018,1,33,118,122,94,134,131,17,987.355275,43.5,5.435,"NE","cloudy"
