"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"yongdingmennei_aq",2018-04-28 19:00:00,220,199.8,232,1.6,2,10,"19","4","7",2018,1,7,31.25,70,64,126,14,16.2,997.891475,54.5,3.7975,"S","haze"
"yongdingmennei_aq",2018-04-28 20:00:00,215,170.2,222,1.5,2,10,"20","4","7",2018,1,3,34.5,71.8569360203188,52,124,12,16.175,997.88825,54.5,3.1875,"SE","haze"
"yongdingmennei_aq",2018-04-28 21:00:00,126,140.6,137,1.1,35,4,"21","4","7",2018,1,3,37.75,74,54,144,2,15.75,998.405075,53.25,3.0375,"SE","haze"
"yongdingmennei_aq",2018-04-28 22:00:00,66,111,132,1,14,12,"22","4","7",2018,1,9,41,83,58,175,2,15.25,998.40695,49.75,2.9125,"E","haze"
"yongdingmennei_aq",2018-04-28 23:00:00,75,128,142,1.1,2,11,"23","4","7",2018,1,11,44.25,72,66,170,4,16.5,998.806725,46.75,2.7025,"E","haze"
"yongdingmennei_aq",2018-04-29 00:00:00,80,150.5,140.5,1.1,15.7368402764259,16,"0","4","1",2018,1,15,47.5,65,45,204,37,19.25,998.50535,44.25,2.6925,"E","haze"
"yongdingmennei_aq",2018-04-29 01:00:00,85,173,139,1.1,35,21,"1","4","1",2018,1,11,50.75,61.0271052726732,33,250,75,21,998.6961,39.75,2.7525,"E","clear"
"yongdingmennei_aq",2018-04-29 02:00:00,109,170,125,1.3,59,24,"2","4","1",2018,1,7,54,58,32,246.5,100.611395725134,22.25,998.3374,36.25,3.325,"SE","haze"
"yongdingmennei_aq",2018-04-29 03:00:00,123,177,140,1.5,60,19,"3","4","1",2018,1,13,34,44,31,243,123,23.5,998.100525,32.25,4.4375,"SE","haze"
"yongdingmennei_aq",2018-04-29 04:00:00,120,143,114,1.1,97,25,"4","4","1",2018,1,16,28.5,59,36,202,137,24.25,997.516375,30.5,5.8875,"SE","cloudy"
"yongdingmennei_aq",2018-04-29 05:00:00,110,172,97,1,130,30,"5","4","1",2018,1,7,23,85,34,168,143,25.25,996.839725,28.5,6.8725,"SE","cloudy"
"yongdingmennei_aq",2018-04-29 06:00:00,90,131,98,1,122,29,"6","4","1",2018,1,11,190,83,22,159,150,27.25,996.27555,25.75,7.705,"SE","cloudy"
"yongdingmennei_aq",2018-04-29 07:00:00,92,176,75,1,164,34,"7","4","1",2018,1,12,33,87,22,163,155,27.5,995.719275,23.5,8.5275,"S","cloudy"
"yongdingmennei_aq",2018-04-29 08:00:00,115,178,91,1.1,163,32,"8","4","1",2018,1,6,24,78,25,154,161,27.75,995.217325,22.5,9.4325,"S","haze"
"yongdingmennei_aq",2018-04-29 09:00:00,118,212,91,1.2,186,31,"9","4","1",2018,1,10,15,74,16,169,169,27.75,995.13215,23,9.02,"S","cloudy"
"yongdingmennei_aq",2018-04-29 10:00:00,117,175,67,1.3,207,24,"10","4","1",2018,1,12,54,55,26,161,163,27,995.8899,27,3.895,"SE","haze"
"yongdingmennei_aq",2018-04-29 11:00:00,132,207,108,1.5,157,17,"11","4","1",2018,1,10,40,57,31,179,152,24.75,996.23975,30.25,2.42,"E","haze"
"yongdingmennei_aq",2018-04-29 12:00:00,141,183,175,1.8,67,14,"12","4","1",2018,1,15,23,65,32,178,145,24,997.062475,34.5,7.2525,"NE","haze"
"yongdingmennei_aq",2018-04-29 13:00:00,116,124,97,1.3,145,17,"13","4","1",2018,1,17,49,51,29,157,142,24.75,998.786675,39,13.7325,"NE","cloudy"
"yongdingmennei_aq",2018-04-29 14:00:00,109,132,84,1.2,158,19,"14","4","1",2018,1,14,46,57,34,156,121,24,1000.93905,44,19.7675,"N","cloudy"
"yongdingmennei_aq",2018-04-29 15:00:00,71,125.25,57,0.8,140,18,"15","4","1",2018,1,11,32,32,33,145,106,24,1002.384175,46.75,22.4425,"N","cloudy"
"yongdingmennei_aq",2018-04-29 16:00:00,56.6666666666667,118.5,50.3333333333333,0.633333333333333,121.067148532258,15.6666666666667,"16","4","1",2018,1,14,20,14,36,138,92,17.5,1003.2989,39.25,20.8875,"NE","cloudy"
"yongdingmennei_aq",2018-04-29 17:00:00,42.3333333333333,111.75,43.6666666666667,0.466666666666667,99.5268608012511,13.3333333333333,"17","4","1",2018,1,14,20.625,44,42,129,75,16.7,1003.844675,41.25,18.0575,"NE","rainy"
"yongdingmennei_aq",2018-04-29 18:00:00,28,105,37,0.3,78,11,"18","4","1",2018,1,12,21.25,56,38,128,26,16.1,1004.690425,43.25,14.745,"NE","cloudy"
"yongdingmennei_aq",2018-04-29 19:00:00,25,52,54,0.4,56,8,"19","4","1",2018,1,11,21.875,77,41,125,23,16.15,1005.35775,44.25,12.505,"NE","cloudy"
"yongdingmennei_aq",2018-04-29 20:00:00,16,32,37,0.4,56.1857722487318,8,"20","4","1",2018,1,12.5,22.5,86.765853911458,42,125,10.3844842483961,15.6,1005.8357,44.75,10.33,"NE","cloudy"
"yongdingmennei_aq",2018-04-29 21:00:00,12,35,47,0.5,60,7,"21","4","1",2018,1,14,23.125,91,38,125,2,15.5,1006.9803,44.75,9.265,"NE","clear"
"yongdingmennei_aq",2018-04-29 22:00:00,15,68,69,0.6,46,5,"22","4","1",2018,1,14.3333333333333,23.75,75.4749838143687,45,162,2,18,1008.101825,38.25,11.0075,"SE","cloudy"
"yongdingmennei_aq",2018-04-29 23:00:00,15,71,64,0.7,58,6,"23","4","1",2018,1,14.6666666666667,24.375,57.3473570985569,52,176,2,18.5,1008.637625,38.25,10.84,"SE","cloudy"
"yongdingmennei_aq",2018-04-30 00:00:00,19,102,57,1.1,69,10,"0","4","2",2018,1,15,25,41,48,190,7,19.25,1008.997475,38.25,10.7325,"SE","cloudy"
"yongdingmennei_aq",2018-04-30 01:00:00,38,80,59,1.8,66,17,"1","4","2",2018,1,22,26,38,51,162,20,20,1009.359025,37,11.6325,"SE","cloudy"
"yongdingmennei_aq",2018-04-30 02:00:00,34,76,52,1.6,77,26,"2","4","2",2018,1,17,42,51,60,164,55,21.5,1008.71375,34.5,12.285,"SE","cloudy"
"yongdingmennei_aq",2018-04-30 03:00:00,32,65,37,1.3,96,21,"3","4","2",2018,1,14,16,72,79,273,96,22.25,1008.457675,32,12.565,"SE","cloudy"
"yongdingmennei_aq",2018-04-30 04:00:00,30,77,36,1,108,18,"4","4","2",2018,1,15,26,86,107,208,130,22.25,1007.622975,34.5,12.3125,"SE","cloudy"
"yongdingmennei_aq",2018-04-30 05:00:00,33,51,31,0.9,121,16,"5","4","2",2018,1,15,29,97,121,217,135.649995808324,22.5,1006.71345,33,13.1275,"S","cloudy"
"yongdingmennei_aq",2018-04-30 06:00:00,33,44,28,0.8,137,14,"6","4","2",2018,1,10,17,105,135,226,145,23.25,1005.97355,32,14.765,"S","cloudy"
"yongdingmennei_aq",2018-04-30 07:00:00,24,57,38,0.7,144,12,"7","4","2",2018,1,14,31,109,140,218,230,23,1005.0802,31.5,17.0775,"S","cloudy"
"yongdingmennei_aq",2018-04-30 08:00:00,35,57,41,0.8,147,11,"8","4","2",2018,1,18,36,113,133,182,273,23,1004.700275,31.75,19.165,"S","cloudy"
"yongdingmennei_aq",2018-04-30 09:00:00,28,66,44,0.8,151,7,"9","4","2",2018,1,15,32,113,124,165,281,23,1004.263175,33,20.045,"S","cloudy"
"yongdingmennei_aq",2018-04-30 10:00:00,25,59,47,0.6,140,8,"10","4","2",2018,1,15,46,102,118,176,273,22,1005.076175,39,15.05,"S","cloudy"
"yongdingmennei_aq",2018-04-30 11:00:00,27.5,59,57.5,0.6,128.353613906905,6.5,"11","4","2",2018,1,18,41,79,126,219,253,21.25,1005.80555,41,13.1025,"S","cloudy"
"yongdingmennei_aq",2018-04-30 12:00:00,30,59,68,0.6,114,5,"12","4","2",2018,1,17,91,58,139,203,234,20.5,1005.926275,42.5,10.9175,"S","cloudy"
"yongdingmennei_aq",2018-04-30 13:00:00,26,42,65,0.6,102,7,"13","4","2",2018,1,26,73,37,173,243,226,20,940,22,18,"NO","cloudy"
"yongdingmennei_aq",2018-04-30 14:00:00,19,49,79,0.7,81,7,"14","4","2",2018,1,25,62,36,201,256,206,18.75,1006.783125,46.75,7.7525,"S","cloudy"
"yongdingmennei_aq",2018-04-30 15:00:00,27,49,96,0.8,56,7,"15","4","2",2018,1,27,90,9,210,268,178,17.25,1006.84175,48,6.0275,"S","cloudy"
"yongdingmennei_aq",2018-04-30 16:00:00,27,64,96,0.9,46,6,"16","4","2",2018,1,30,89,2,218,259,139,16.8,1007.410775,39.75,4.265,"SE","cloudy"
"yongdingmennei_aq",2018-04-30 17:00:00,26,93,156,1.1,4,4,"17","4","2",2018,1,37,81,2,231,259,64,14.35,1007.201325,40.25,3.5825,"SE","cloudy"
"yongdingmennei_aq",2018-04-30 18:00:00,29,95.5,140.5,1,1.39251271894941,4,"18","4","2",2018,1,36,64,2,225,229.4,7,14.575,1007.390925,42.5,2.9425,"E","cloudy"
"yongdingmennei_aq",2018-04-30 19:00:00,32,98,125,0.9,5,4,"19","4","2",2018,1,32,48,2,220,199.8,2,14.65,1007.37175,44.5,2.39,"NE","cloudy"
"yongdingmennei_aq",2018-04-30 20:00:00,39,56,124,0.8,8,2,"20","4","2",2018,1,35,51,1.34081096275524,215,170.2,2,14.45,1007.202975,46.25,3.31,"N","cloudy"
"yongdingmennei_aq",2018-04-30 21:00:00,34,96,128,0.7,7,3,"21","4","2",2018,1,30,49,2,126,140.6,35,13.6,1007.40075,46,5.4175,"N","cloudy"
"yongdingmennei_aq",2018-04-30 22:00:00,44,83,136,0.7,2,5,"22","4","2",2018,1,20,21,2,66,111,14,16.25,1007.641425,44.25,8.9,"N","cloudy"
"yongdingmennei_aq",2018-04-30 23:00:00,55,298,102,0.6,24,6,"23","4","2",2018,1,26,33,3,75,128,2,17.5,1008.376175,41.5,12.105,"N","cloudy"
"yongdingmennei_aq",2018-05-01 00:00:00,78,645,60,0.5,57,5,"0","5","3",2018,1,26,47,18,80,150.5,15.7368402764259,19.75,1008.8344,37.5,14.9375,"N","cloudy"
"yongdingmennei_aq",2018-05-01 01:00:00,57,419,38,0.4,80,4,"1","5","3",2018,1,20,35,39,85,173,35,21.5,1009.165225,33,17.6175,"NE","cloudy"
"yongdingmennei_aq",2018-05-01 02:00:00,61,508,41,0.4,78,2,"2","5","3",2018,1,22,36,59,109,170,59,21.75,1009.315775,27.5,19.4075,"NE","haze"
"yongdingmennei_aq",2018-05-01 03:00:00,62,468,35,0.4,78,4,"3","5","3",2018,1,22,33,84,123,177,60,22.25,1009.53565,23.5,20.945,"NE","haze"
"yongdingmennei_aq",2018-05-01 04:00:00,65,421,30,0.4,89,5,"4","5","3",2018,1,10,30,112,120,143,97,22.5,1008.536725,20.25,21.0375,"NE","haze"
"yongdingmennei_aq",2018-05-01 05:00:00,49,288,22,0.3,103,3,"5","5","3",2018,1,21,27,118,110,172,130,23,1008.018825,19.5,20.225,"NE","haze"
"yongdingmennei_aq",2018-05-01 06:00:00,48,208,22,0.3,107,4,"6","5","3",2018,1,6,24,126,90,131,122,23.25,1008.0107,21,17.7625,"NE","cloudy"
"yongdingmennei_aq",2018-05-01 07:00:00,31,128,31,0.3,99,3,"7","5","3",2018,1,11,21,132,92,176,164,21.25,1008.00695,23.25,13.2425,"NE","cloudy"
"yongdingmennei_aq",2018-05-01 08:00:00,10,158,38,0.4,95,5,"8","5","3",2018,1,17,18,139,115,178,163,20.5,1008.1106,25.25,8.2875,"NE","rainy"
"yongdingmennei_aq",2018-05-01 09:00:00,17,128,32,0.4,99,4,"9","5","3",2018,1,14.3333333333333,29,136.646878907208,118,212,186,17.25,1008.3309,28.75,4.2825,"NE","rainy"
"yongdingmennei_aq",2018-05-01 10:00:00,19,143,42,0.4,87,4,"10","5","3",2018,1,11.6666666666667,40,130.740402128104,117,175,207,18,1009.8037,44.5,3.6775,"NE","cloudy"
"yongdingmennei_aq",2018-05-01 11:00:00,15,91,43,0.3,83,3,"11","5","3",2018,1,9,51,122,132,207,157,15.75,1010.247475,49.5,7.8575,"E","rainy"
"yongdingmennei_aq",2018-05-01 12:00:00,21,139,64,0.4,56,3,"12","5","3",2018,1,20,65,116,141,183,67,15.5,1010.9941,53.25,10.4025,"SE","rainy"
"yongdingmennei_aq",2018-05-01 13:00:00,17,62,63,0.4,54,3,"13","5","3",2018,1,22,67,92,116,124,145,14.5,1011.458925,54.5,7.6725,"SE","cloudy"
"yongdingmennei_aq",2018-05-01 14:00:00,34,106,59,0.7,58,2,"14","5","3",2018,1,24,61,80,109,132,158,14.5,1011.67075,55,2.705,"S","cloudy"
"yongdingmennei_aq",2018-05-01 15:00:00,34,85,60,0.8,48,2,"15","5","3",2018,1,24,71,81,71,125.25,140,14.75,1011.9595,54.75,4.22,"W","cloudy"
"yongdingmennei_aq",2018-05-01 16:00:00,34,63,60,0.7,46,2,"16","5","3",2018,1,30,63,81,56.6666666666667,118.5,121.067148532258,13.45,1012.126275,63,4.8075,"W","cloudy"
"yongdingmennei_aq",2018-05-01 17:00:00,32,52,57,0.5,44,2,"17","5","3",2018,1,25,86,30,42.3333333333333,111.75,99.5268608012511,12.95,1011.747225,61,5.495,"NW","cloudy"
"yongdingmennei_aq",2018-05-01 18:00:00,26,51,56,0.4,32,5,"18","5","3",2018,1,40,108,2,28,105,78,13,1011.457375,58.5,6.4275,"NW","cloudy"
"yongdingmennei_aq",2018-05-01 19:00:00,23,26,59,0.4,31,7,"19","5","3",2018,1,43,83,2,25,52,56,12.8,1011.607175,57.25,7.4275,"NW","cloudy"
"yongdingmennei_aq",2018-05-01 20:00:00,12,22,46,0.4,20.460379136358,6,"20","5","3",2018,1,28,54,2,16,32,56.1857722487318,12.775,1011.92215,55.5,8.45,"NW","cloudy"
"yongdingmennei_aq",2018-05-01 21:00:00,10,29,106,0.4,13,6,"21","5","3",2018,1,32,61,2,12,35,60,13.1,1012.097625,51,9.38,"N","cloudy"
"yongdingmennei_aq",2018-05-01 22:00:00,8,33.5,90,0.4,21,6,"22","5","3",2018,1,39,91,2,15,68,46,12,1012.395175,35.75,12.38,"N","cloudy"
"yongdingmennei_aq",2018-05-01 23:00:00,6,38,92,0.5,27,5,"23","5","3",2018,1,37,115,2,15,71,58,15,1012.8142,28.25,13.655,"N","cloudy"
"yongdingmennei_aq",2018-05-02 00:00:00,23,32.8,66,0.5,57,6,"0","5","4",2018,1,40,82,15,19,102,69,17.75,1013.567125,22.75,14.5575,"N","cloudy"
"yongdingmennei_aq",2018-05-02 01:00:00,17,27.6,48,0.4,75,6,"1","5","4",2018,1,24,50,40,38,80,66,20,1013.5626,18.5,14.165,"N","cloudy"
"yongdingmennei_aq",2018-05-02 02:00:00,4,22.4,39,0.3,93,6,"2","5","4",2018,1,41,55,51,34,76,77,21.5,1013.32345,16,13.56,"N","cloudy"
"yongdingmennei_aq",2018-05-02 03:00:00,29,17.2,28,0.3,112,6,"3","5","4",2018,1,35,37.5,74,32,65,96,22,1012.929,14.5,12.995,"N","clear"
"yongdingmennei_aq",2018-05-02 04:00:00,3,12,26,0.3,118,5,"4","5","4",2018,1,32.3333333333333,20,95,30,77,108,22.25,1011.775825,13.25,12.2975,"N","clear"
"yongdingmennei_aq",2018-05-02 05:00:00,3,6,27,0.3,124,7,"5","5","4",2018,1,29.6666666666667,12,141,33,51,121,23,1011.2283,12.5,11.8025,"N","clear"
"yongdingmennei_aq",2018-05-02 06:00:00,3,6,19,0.3,130,7,"6","5","4",2018,1,27,42,154,33,44,137,23.5,1010.405225,11.75,11.12,"N","cloudy"
"yongdingmennei_aq",2018-05-02 07:00:00,3,27,30,0.3,123,8,"7","5","4",2018,1,24.3333333333333,41.3333333333333,157,24,57,144,23.5,1009.447575,11.5,10.4775,"N","cloudy"
"yongdingmennei_aq",2018-05-02 08:00:00,24,35,18,0.3,129,9,"8","5","4",2018,1,21.6666666666667,40.6666666666667,165.087224845339,35,57,147,22.5,1008.7251,11.75,9.35,"N","cloudy"
"yongdingmennei_aq",2018-05-02 09:00:00,7,89,23,0.3,125,6,"9","5","4",2018,1,19,40,170,28,66,151,22,1008.280425,13.75,8,"N","cloudy"
"yongdingmennei_aq",2018-05-02 10:00:00,16,53,39,0.3,119,7,"10","5","4",2018,1,21,57,169,25,59,140,21.5,1008.16575,15.25,3.6025,"NE","cloudy"
"yongdingmennei_aq",2018-05-02 11:00:00,14,57,57,0.4,100,8,"11","5","4",2018,1,32,79,175,27.5,59,128.353613906905,21,1009.036775,19,3.43,"NE","cloudy"
"yongdingmennei_aq",2018-05-02 12:00:00,3,66,25,0.3,113,8,"12","5","4",2018,1,41,74,159,30,59,114,20,1009.555775,22.5,4.5825,"NE","cloudy"
"yongdingmennei_aq",2018-05-02 13:00:00,3,24,27,0.3,108,6,"13","5","4",2018,1,46,95,148,26,42,102,19.5,1010.29365,24.75,4.2575,"N","cloudy"
"yongdingmennei_aq",2018-05-02 14:00:00,8,50,22,0.3,108,7,"14","5","4",2018,1,66,148,134,19,49,81,19.25,1010.38245,25.75,5.0875,"NW","cloudy"
"yongdingmennei_aq",2018-05-02 15:00:00,10,53,29,0.3,98,6,"15","5","4",2018,1,81,131,115,27,49,56,18.25,1010.6349,26.5,6.585,"NW","clear"
"yongdingmennei_aq",2018-05-02 16:00:00,6,65,41,0.3,87,6,"16","5","4",2018,1,97,130,98,27,64,46,13.4,1010.486,26.25,8.185,"N","cloudy"
"yongdingmennei_aq",2018-05-02 17:00:00,11,57,45,0.2,81,6,"17","5","4",2018,1,106,142,57,26,93,4,13.2,1011.1736,29,6.68,"N","cloudy"
"yongdingmennei_aq",2018-05-02 18:00:00,6,49,47,0.2,76,7,"18","5","4",2018,1,118,133,34,29,95.5,1.39251271894941,12.975,1011.57355,31.75,5.2225,"N","cloudy"
"yongdingmennei_aq",2018-05-02 19:00:00,8,64,59,0.2,62,6,"19","5","4",2018,1,118,119,39,32,98,5,12.65,1011.756575,32.25,4.1,"N","clear"
"yongdingmennei_aq",2018-05-02 20:00:00,5,82,96,0.3,30,6,"20","5","4",2018,1,118,119,19.0039155329143,39,56,8,12.55,1011.928875,31.25,4.72,"NW","clear"
"yongdingmennei_aq",2018-05-02 21:00:00,5,45,114,0.3,17,8,"21","5","4",2018,1,116,119,2,34,96,7,12.5,1012.6044,30,7.4375,"NW","clear"
"yongdingmennei_aq",2018-05-02 22:00:00,9,51,81,0.3,44,5,"22","5","4",2018,1,112,130,2,44,83,2,10.5,1012.93285,25.75,12.28,"N","clear"
"yongdingmennei_aq",2018-05-02 23:00:00,15,72,109,0.5,29,6,"23","5","4",2018,1,126,149,2,55,298,24,15,1013.90105,21,17.4125,"N","clear"
"yongdingmennei_aq",2018-05-03 00:00:00,16,42,74,0.5,58,6,"0","5","5",2018,1,111,126,9,78,645,57,15.75,1014.34275,16.75,20.77,"N","clear"
"yongdingmennei_aq",2018-05-03 01:00:00,8,36,55,0.4,80,6,"1","5","5",2018,1,121,181,26,57,419,80,19.75,1014.5777,15.5,19.5425,"N","clear"
"yongdingmennei_aq",2018-05-03 02:00:00,3,30.5,31,0.3,105,5,"2","5","5",2018,1,155,171.142857142857,70,61,508,78,19.75,1014.569725,14.25,17.215,"N","clear"
"yongdingmennei_aq",2018-05-03 03:00:00,3,25,31,0.4,112,4,"3","5","5",2018,1,150,161.285714285714,97,62,468,78,21.5,1014.0434,12.75,14.2725,"N","clear"
"yongdingmennei_aq",2018-05-03 04:00:00,3,28.6666666666667,34,0.4,112,5,"4","5","5",2018,1,109,151.428571428571,145,65,421,89,22.25,1012.4469,11.75,11.6625,"N","clear"
"yongdingmennei_aq",2018-05-03 05:00:00,17,32.3333333333333,27,0.4,122,6,"5","5","5",2018,1,108,141.571428571429,171,49,288,103,22.25,1011.471475,10.25,9.8525,"N","clear"
"yongdingmennei_aq",2018-05-03 06:00:00,3,36,33,0.5,123,7,"6","5","5",2018,1,68,131.714285714286,177,48,208,107,23.5,1010.737475,9.5,7.7275,"N","clear"
"yongdingmennei_aq",2018-05-03 07:00:00,29,44,54,0.5,116,7,"7","5","5",2018,1,52,121.857142857143,173,31,128,99,23.5,1009.4274,8.5,5.18,"N","clear"
"yongdingmennei_aq",2018-05-03 08:00:00,18,62,40,0.4,133,2,"8","5","5",2018,1,61,112,181,10,158,95,23.75,1008.068625,7.75,2.365,"N","clear"
"yongdingmennei_aq",2018-05-03 09:00:00,22,81,40,0.3,137,7,"9","5","5",2018,1,91,102,177,17,128,99,23.25,1007.1437,8.75,3.3975,"E","clear"
"yongdingmennei_aq",2018-05-03 10:00:00,25,91,50,0.4,129,8,"10","5","5",2018,1,84,110,190,19,143,87,23,1007.77345,14.25,14.2075,"S","clear"
"yongdingmennei_aq",2018-05-03 11:00:00,16,73,45,0.4,136,8,"11","5","5",2018,1,98,190,200,15,91,83,21.75,1007.252825,18.25,15.095,"S","clear"
"yongdingmennei_aq",2018-05-03 12:00:00,14,62,49,0.4,131,12,"12","5","5",2018,1,112,165,117,21,139,56,20.25,1007.699075,21.75,14.735,"S","clear"
"yongdingmennei_aq",2018-05-03 13:00:00,16,73,64,0.4,108,9,"13","5","5",2018,1,121,207,12,17,62,54,17.75,1007.7919,24.25,13.405,"S","clear"
"yongdingmennei_aq",2018-05-03 14:00:00,19,70,68,0.4,98,9,"14","5","5",2018,1,123.5,188.5,0,34,106,58,17,1008.323,26,11.8725,"S","clear"
"yongdingmennei_aq",2018-05-03 15:00:00,20,89,65,0.4,93,13,"15","5","5",2018,1,126,170,2,34,85,48,17.25,1008.04435,26.5,10.125,"S","clear"
"yongdingmennei_aq",2018-05-03 16:00:00,26,92,75,0.4,80,11,"16","5","5",2018,1,107,167.5,5,34,63,46,14,1006.582675,29,9.63,"SW","clear"
"yongdingmennei_aq",2018-05-03 17:00:00,29,82,97,0.5,51,10,"17","5","5",2018,1,82,165,74,32,52,44,13.5,1006.476725,30.5,9.5875,"SW","clear"
"yongdingmennei_aq",2018-05-03 18:00:00,35,105,133,0.5,10,6,"18","5","5",2018,1,69,137,58,26,51,32,14.25,1006.28465,31,8.54,"S","clear"
"yongdingmennei_aq",2018-05-03 19:00:00,40,87,140,0.6,2,4,"19","5","5",2018,1,64,126,14,23,26,31,20,940,22,18,"NO","cloudy"
"yongdingmennei_aq",2018-05-03 20:00:00,28,99,129,0.6,0,3,"20","5","5",2018,1,52,124,12,12,22,20.460379136358,20,940,22,18,"NO","cloudy"
"yongdingmennei_aq",2018-05-03 21:00:00,35,85,137,0.7,2,3,"21","5","5",2018,1,54,144,2,10,29,13,13.75,1005.779325,33.25,4.1475,"S","clear"
"yongdingmennei_aq",2018-05-03 22:00:00,36,84,155,0.7,2,2,"22","5","5",2018,1,58,175,2,8,33.5,21,10.25,1005.38105,35,3.375,"E","clear"
"yongdingmennei_aq",2018-05-03 23:00:00,39,133,156,0.9,4,6,"23","5","5",2018,1,66,170,4,6,38,27,14.25,1005.14505,33,2.995,"E","clear"
"yongdingmennei_aq",2018-05-04 00:00:00,48,129,152,0.9,12,9,"0","5","6",2018,1,45,204,37,23,32.8,57,14.75,1004.9787,30.5,3.2625,"E","clear"
"yongdingmennei_aq",2018-05-04 01:00:00,58,122,146,0.9,26,11,"1","5","6",2018,1,33,250,75,17,27.6,75,18.25,1004.513775,27.75,3.4325,"SE","clear"
"yongdingmennei_aq",2018-05-04 02:00:00,57,130,156,0.9,32,13,"2","5","6",2018,1,32,246.5,100.611395725134,4,22.4,93,18.75,1004.11465,25,4.1825,"SE","clear"
"yongdingmennei_aq",2018-05-04 03:00:00,69,131,162,1,45,14,"3","5","6",2018,1,31,243,123,29,17.2,112,21,1003.382175,22.75,5.3025,"SE","clear"
"yongdingmennei_aq",2018-05-04 04:00:00,69,133,181,1,49,14,"4","5","6",2018,1,36,202,137,3,12,118,22.5,1002.384575,21,6.87,"SE","cloudy"
"yongdingmennei_aq",2018-05-04 05:00:00,70,140,155,0.9,85,18,"5","5","6",2018,1,34,168,143,3,6,124,24,1001.332525,19.25,8.3325,"S","cloudy"
"yongdingmennei_aq",2018-05-04 06:00:00,62,126,98,0.8,140,20,"6","5","6",2018,1,22,159,150,3,6,130,25.25,1000.149875,18.5,10.19,"S","clear"
"yongdingmennei_aq",2018-05-04 07:00:00,62,99,71,0.8,186,24,"7","5","6",2018,1,22,163,155,3,27,123,26.5,999.271875,17.5,12.0625,"S","clear"
"yongdingmennei_aq",2018-05-04 08:00:00,69,150,60,0.9,217,21,"8","5","6",2018,1,25,154,161,24,35,129,26.5,998.844375,17.75,12.405,"SW","clear"
"yongdingmennei_aq",2018-05-04 09:00:00,59,114,52,0.9,236,27,"9","5","6",2018,1,16,169,169,7,89,125,27,997.9938,18.75,11.8125,"SW","clear"
"yongdingmennei_aq",2018-05-04 10:00:00,49,119.333333333333,59,0.75,208,29,"10","5","6",2018,1,26,161,163,16,53,119,26,998.6476,24.5,10.175,"SW","clear"
"yongdingmennei_aq",2018-05-04 11:00:00,39,124.666666666667,62,0.6,236,28,"11","5","6",2018,1,31,179,152,14,57,100,24.75,998.149825,27.75,8.225,"S","clear"
"yongdingmennei_aq",2018-05-04 12:00:00,80,130,71,0.7,173.862372744869,21,"12","5","6",2018,1,32,178,145,3,66,113,24,998.114175,32,7.4075,"S","clear"
"yongdingmennei_aq",2018-05-04 13:00:00,90,168,100,0.9,105,9,"13","5","6",2018,1,29,157,142,3,24,108,22,998.029125,34.5,6.3775,"S","clear"
"yongdingmennei_aq",2018-05-04 14:00:00,99,197,117,1.1,78,8,"14","5","6",2018,1,34,156,121,8,50,108,21.25,998.0287,37.25,6.375,"SW","cloudy"
"yongdingmennei_aq",2018-05-04 15:00:00,105,169,138,1.3,39,4,"15","5","6",2018,1,33,145,106,10,53,98,20.25,998.18775,38.5,5.4275,"W","cloudy"
"yongdingmennei_aq",2018-05-04 16:00:00,99,167,85,1.1,89,8,"16","5","6",2018,1,36,138,92,6,65,87,15.325,999.43625,45.25,2.9325,"NW","cloudy"
"yongdingmennei_aq",2018-05-04 17:00:00,106,196,126,1.2,33,6,"17","5","6",2018,1,42,129,75,11,57,81,16.375,999.160625,45.5,2.1625,"N","cloudy"
"yongdingmennei_aq",2018-05-04 18:00:00,111,115,132,1.1,21,4,"18","5","6",2018,1,38,128,26,6,49,76,16.35,999.37655,44.75,2.9875,"N","cloudy"
"yongdingmennei_aq",2018-05-04 19:00:00,106,132,118,0.9,26,5,"19","5","6",2018,1,41,125,23,8,64,62,17.325,999.56215,44.5,4.61,"N","cloudy"
"yongdingmennei_aq",2018-05-04 20:00:00,100,148,104,0.8,34,4,"20","5","6",2018,1,42,125,10.3844842483961,5,82,30,16.275,999.9582,44,5.6025,"N","cloudy"
"yongdingmennei_aq",2018-05-04 21:00:00,108,149,117,0.9,14,2,"21","5","6",2018,1,38,125,2,5,45,17,16.8,1000.668125,42.5,6.49,"NE","cloudy"
"yongdingmennei_aq",2018-05-04 22:00:00,108,147,132,0.8,3,2,"22","5","6",2018,1,45,162,2,9,51,44,17,1001.928225,34.5,9.095,"NE","cloudy"
"yongdingmennei_aq",2018-05-04 23:00:00,101,167,121,0.9,16,2,"23","5","6",2018,1,52,176,2,15,72,29,18,1002.272675,29,11.565,"NE","cloudy"
"yongdingmennei_aq",2018-05-05 00:00:00,84,254,92,0.7,56,7,"0","5","7",2018,1,48,190,7,16,42,58,21.25,1003.19785,23.75,15.2725,"NE","cloudy"
"yongdingmennei_aq",2018-05-05 01:00:00,69,341,57,0.4,73,3,"1","5","7",2018,1,51,162,20,8,36,80,22.75,1003.374425,19,19.145,"NE","cloudy"
