"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"daxing_aq",2018-04-26 12:00:00,94,138,43,0.5,152,4,"12","4","5",2018,1,94.964407752873,186.872340425532,287.094033328226,18,51,99,21.5,1008.336825,32.75,2.6425,"N","clear"
"daxing_aq",2018-04-26 13:00:00,97,150,95,0.7,76,2,"13","4","5",2018,1,94.2131459925259,184.212765957447,282.234261516664,18,55,88,19,1010.192175,33.5,6.745,"NE","clear"
"daxing_aq",2018-04-26 14:00:00,101.992451696047,174.5,136,0.8,34.1141628881507,2.5,"14","4","5",2018,1,93.4618842321788,181.553191489361,277.285110822609,23,75,63,18.5,1012.20185,33.75,11.6575,"E","clear"
"daxing_aq",2018-04-26 15:00:00,107,199,177,0.9,2,3,"15","4","5",2018,1,92.7106224718317,178.893617021276,272.294445006234,27,88,60,18,1013.693525,33.25,14.7825,"E","clear"
"daxing_aq",2018-04-26 16:00:00,110,201,173,0.9,2,2,"16","4","5",2018,1,91.9593607114846,176.234042553191,267.310127827712,29.4111774560695,94.5,40.5365757662871,14.375,1012.545775,40,16.535,"NE","clear"
"daxing_aq",2018-04-26 17:00:00,89,170,77,0.6,55,3,"17","4","5",2018,1,91.2080989511375,173.574468085106,262.380023047216,32,101,22,13.15,1013.3339,38.5,13.23,"NE","clear"
"daxing_aq",2018-04-26 18:00:00,76,140,70,0.6,47,2,"18","4","5",2018,1,90.4568371907904,170.914893617021,257.55199442492,30,90,19,12.8,1014.100325,38.25,9.4775,"NE","clear"
"daxing_aq",2018-04-26 19:00:00,71,150,109,0.6,2,2,"19","4","5",2018,1,89.7055754304432,168.255319148936,252.873905720997,30,92,3,12.25,1014.769725,40,6.5475,"NE","clear"
"daxing_aq",2018-04-26 20:00:00,60,145,82,0.5,12,2,"20","4","5",2018,1,88.9543136700962,165.595744680851,248.393620695619,30,97,2,12.25,1015.275325,41.5,4.1225,"NE","clear"
"daxing_aq",2018-04-26 21:00:00,56,139,68,0.6,15,2,"21","4","5",2018,1,88.203051909749,162.936170212766,244.159003108961,37,143,2,12.5,1015.840575,42.75,2.39,"NE","clear"
"daxing_aq",2018-04-26 22:00:00,52,149,62,0.5,13,2,"22","4","5",2018,1,87.4517901494019,160.276595744681,240.217916721196,42,178,2,12.5,1016.453875,45.25,2.2975,"SW","clear"
"daxing_aq",2018-04-26 23:00:00,56,193,78,0.6,2,2,"23","4","5",2018,1,86.7005283890549,157.617021276596,236.618225292497,47,219,2,15,1017.05345,40.75,5.245,"SW","clear"
"daxing_aq",2018-04-27 00:00:00,40,259,58,0.3,41,7,"0","4","6",2018,1,85.9492666287077,154.95744680851,233.407792583036,42,153,5,18.75,1017.43755,35,8.395,"SW","clear"
"daxing_aq",2018-04-27 01:00:00,41,341,48,0.3,57,6,"1","4","6",2018,1,85.1980048683606,152.297872340425,230.634482352988,41,121,18,20,1017.42545,29.75,11.525,"SW","clear"
"daxing_aq",2018-04-27 02:00:00,40.4511560644738,298.5,35.5,0.3,84.8958080765997,5.5,"2","4","6",2018,1,84.4467431080135,149.63829787234,228.346158362526,43,109,28,21.75,1017.11495,25.5,14.4,"SW","clear"
"daxing_aq",2018-04-27 03:00:00,40,256,23,0.3,111,5,"3","4","6",2018,1,83.6954813476664,146.978723404255,226.590684371823,41,90,54,23,1016.61365,23,16.87,"SW","clear"
"daxing_aq",2018-04-27 04:00:00,37,212,20,0.2,117,3,"4","4","6",2018,1,82.9442195873193,144.31914893617,225.415924141052,19,40,102,24,1015.013475,23,18.9275,"SW","clear"
"daxing_aq",2018-04-27 05:00:00,43,197,13,0.1,129,2,"5","4","6",2018,1,82.1929578269722,141.659574468085,224.869741430387,19,34,129,24.25,1014.228775,22,20.5575,"SW","clear"
"daxing_aq",2018-04-27 06:00:00,29,176,15,0.1,129,2,"6","4","6",2018,1,82,139,225,16,49,138,25,1013.33545,21,21.485,"SW","clear"
"daxing_aq",2018-04-27 07:00:00,31,180,16,0.1,134,2,"7","4","6",2018,1,62,127,228,25,50,148,25,1012.59285,20,22.575,"SW","clear"
"daxing_aq",2018-04-27 08:00:00,32,165,18,0.1,141,2,"8","4","6",2018,1,59,123,237,25.84646628353,55.5,151.592450725475,25,1011.675725,20,22.68,"SW","clear"
"daxing_aq",2018-04-27 09:00:00,30,174,21,0.1,140,2,"9","4","6",2018,1,62,125,246,27,61,151,25,1011.004425,21,22.0075,"SW","clear"
"daxing_aq",2018-04-27 10:00:00,30,196,26,0.1,134,5,"10","4","6",2018,1,58,139,238,25,55,147,24,1010.642225,24.5,18.99,"SW","clear"
"daxing_aq",2018-04-27 11:00:00,30,188,29,0.1,127,4,"11","4","6",2018,1,66,133,216,35,66,146,23,1010.532825,28,17.075,"SW","clear"
"daxing_aq",2018-04-27 12:00:00,30,186,32,0.1,115,3,"12","4","6",2018,1,71,148,166,38,75,124,22.25,1010.557275,32.5,15.4625,"SW","clear"
"daxing_aq",2018-04-27 13:00:00,32,177,38,0.1,100,2,"13","4","6",2018,1,101,215,116,46,89,116,21.25,1010.6529,36.75,14.585,"SW","clear"
"daxing_aq",2018-04-27 14:00:00,34,161,41,0.1,89,2,"14","4","6",2018,1,108,221,88,83,137,101,20.5,1010.6814,41,14.12,"SW","clear"
"daxing_aq",2018-04-27 15:00:00,32,152,48,0.1,74,3,"15","4","6",2018,1,103,226,72,85,148,79,19.5,1010.655725,44.25,13.4925,"SW","clear"
"daxing_aq",2018-04-27 16:00:00,34,148,53,0.1,63,3,"16","4","6",2018,1,91,203,55,97,141,69,15.25,1009.977275,41.25,13.8025,"SW","clear"
"daxing_aq",2018-04-27 17:00:00,36,142,56,0.2,56,4,"17","4","6",2018,1,83,192,12,106,144,65,15.25,1009.48985,43.75,11.98,"SW","clear"
"daxing_aq",2018-04-27 18:00:00,36,137,56,0.1,49,6,"18","4","6",2018,1,120,218,2,109,133,57,15.25,1009.101025,46.5,9.97,"SW","clear"
"daxing_aq",2018-04-27 19:00:00,40,138,60,0.2,35,6,"19","4","6",2018,1,127,201,11,106,118,40,15.5,1008.745675,49,7.81,"S","clear"
"daxing_aq",2018-04-27 20:00:00,44,128,57,0.3,27,6,"20","4","6",2018,1,121,159,30,103,129,6,15.25,1008.417375,51.25,6.145,"S","clear"
"daxing_aq",2018-04-27 21:00:00,48,126,80,0.3,11,6,"21","4","6",2018,1,119,157,37,103,137,2,15.25,1008.266975,51.5,4.51,"S","clear"
"daxing_aq",2018-04-27 22:00:00,46,162,98,0.3,2,5,"22","4","6",2018,1,120.6057776414,157.5,38.9166135758089,100,139,2,12.5,1007.9475,48.5,3.67,"S","clear"
"daxing_aq",2018-04-27 23:00:00,49,190,93,0.5,2,5,"23","4","6",2018,1,122,158,39,105,144,5,13.5,1007.936475,45.5,2.865,"S","clear"
"daxing_aq",2018-04-28 00:00:00,60,191,103,0.6,2,11,"0","4","7",2018,1,128,147.5,32,126,155,32,17,1007.837825,42.5,2.3225,"SE","clear"
"daxing_aq",2018-04-28 01:00:00,70,243,100,0.5,9,16,"1","4","7",2018,1,98,137,29,133,206,16,19,1007.585775,40,2.3425,"SE","clear"
"daxing_aq",2018-04-28 02:00:00,65,220,101,0.5,21,17,"2","4","7",2018,1,120,159,32,138,195,52,21,1007.014275,37.5,2.5175,"SE","clear"
"daxing_aq",2018-04-28 03:00:00,81,240,63,0.6,37,15,"3","4","7",2018,1,101.144359825882,151.952380952381,27.7102347801416,139,161,82,23,1006.26655,35,3.595,"S","clear"
"daxing_aq",2018-04-28 04:00:00,102.21484286643,257,59,0.7,86,7,"4","4","7",2018,1,83,144.904761904762,26,129,145,102,24.75,1005.109125,34.75,5.6075,"S","clear"
"daxing_aq",2018-04-28 05:00:00,123.261725492143,239.5,46,0.65,138.750457907685,11,"5","4","7",2018,1,80,137.857142857143,53,121,148,117,26,1004.28745,31.75,8.51,"S","clear"
"daxing_aq",2018-04-28 06:00:00,145,222,33,0.6,190,15,"6","4","7",2018,1,65,130.809523809524,51,107,126,133,27,1003.06905,28.5,11.2625,"S","clear"
"daxing_aq",2018-04-28 07:00:00,143,204,23,0.6,232,14,"7","4","7",2018,1,29,123.761904761905,66,87,95,150,28,1002.18495,26,13.775,"S","clear"
"daxing_aq",2018-04-28 08:00:00,135,194,23,0.6,242,14,"8","4","7",2018,1,13,116.714285714286,64,76,99,162,28,1001.477375,25.25,15.1925,"S","clear"
"daxing_aq",2018-04-28 09:00:00,124,190,20,0.6,243,16,"9","4","7",2018,1,7,109.666666666667,55,56,102,167,28,1001.047175,26.5,15.415,"S","clear"
"daxing_aq",2018-04-28 10:00:00,125,202,27,0.6,233,15,"10","4","7",2018,1,10,102.619047619048,45,75,135,180,27.5,1001.496275,33,13.4525,"SW","clear"
"daxing_aq",2018-04-28 11:00:00,139,209,31,0.7,227,11,"11","4","7",2018,1,8.97211855166461,95.5714285714286,40.5573005410237,98,151,182,26,1001.344425,37,11.5,"SW","clear"
"daxing_aq",2018-04-28 12:00:00,150,202,33,0.7,210,8,"12","4","7",2018,1,8,88.5238095238095,38,94,138,152,24.25,1001.539975,41.25,10.5075,"SW","clear"
"daxing_aq",2018-04-28 13:00:00,177,237,30,0.8,217,9,"13","4","7",2018,1,9,81.4761904761905,43,97,150,76,22.75,1001.463325,44.25,10.29,"SW","clear"
"daxing_aq",2018-04-28 14:00:00,200,264,28,0.9,215,11,"14","4","7",2018,1,5,74.4285714285714,41,101.992451696047,174.5,34.1141628881507,21.75,1001.516325,46.5,11.2125,"SW","haze"
"daxing_aq",2018-04-28 15:00:00,215,279,34,0.9,185,10,"15","4","7",2018,1,4,67.3809523809524,55,107,199,2,19.75,1001.215025,47.75,11.85,"SW","haze"
"daxing_aq",2018-04-28 16:00:00,224,280,42,1,161,9,"16","4","7",2018,1,5,60.3333333333333,56,110,201,2,18.125,1000.980975,54,12.3625,"S","haze"
"daxing_aq",2018-04-28 17:00:00,208,245,39,0.9,142,8,"17","4","7",2018,1,4,53.2857142857143,65,89,170,55,17.25,1000.424825,53.5,11.08,"SW","haze"
"daxing_aq",2018-04-28 18:00:00,147,185.5,42,0.6,87,10,"18","4","7",2018,1,6,46.2380952380953,63,76,140,47,16.925,1000.01875,52.75,9.62,"SW","haze"
"daxing_aq",2018-04-28 19:00:00,105,126,39,0.5,71,9,"19","4","7",2018,1,5,39.1904761904762,62,71,150,2,16.8,999.726825,52,8.115,"SW","haze"
"daxing_aq",2018-04-28 20:00:00,100,121,34,0.5,63,7,"20","4","7",2018,1,5,32.1428571428572,58,60,145,12,16.6,999.621475,51.25,6.83,"S","haze"
"daxing_aq",2018-04-28 21:00:00,80,98,49,0.4,32,4,"21","4","7",2018,1,6,25.0952380952381,64,56,139,15,16.5,999.738825,50,5.6075,"S","haze"
"daxing_aq",2018-04-28 22:00:00,65,80,68,0.4,15,3,"22","4","7",2018,1,8,18.047619047619,71,52,149,13,14.75,1000.222075,46,5.1025,"S","haze"
"daxing_aq",2018-04-28 23:00:00,62,96,76,0.4,16,5,"23","4","7",2018,1,9,11,68,56,193,2,16.25,1000.299425,44,3.985,"S","clear"
"daxing_aq",2018-04-29 00:00:00,70.3605784315688,122.5,68.5,0.4,26.4939868437805,10,"0","4","1",2018,1,7,13,69,40,259,41,19.25,1000.309475,41.75,3.5775,"SE","clear"
"daxing_aq",2018-04-29 01:00:00,78,149,61,0.4,42,15,"1","4","1",2018,1,8.02969988058079,22.5,65.634305200922,41,341,57,21.25,1000.243725,38.5,3.3975,"SE","clear"
"daxing_aq",2018-04-29 02:00:00,99,157,54,0.5,63,19,"2","4","1",2018,1,9,32,62,40.4511560644738,298.5,84.8958080765997,22.5,1000.025975,35.25,3.47,"SE","clear"
"daxing_aq",2018-04-29 03:00:00,116,191,60,0.6,75,19,"3","4","1",2018,1,9,47,56,40,256,111,23.25,999.7804,32,4.405,"S","clear"
"daxing_aq",2018-04-29 04:00:00,118,186,57,0.5,76,14,"4","4","1",2018,1,12,20,52,37,212,117,23.25,999.19775,30,5.6675,"SE","cloudy"
"daxing_aq",2018-04-29 05:00:00,108,157,52,0.5,82,20,"5","4","1",2018,1,10,23,77,43,197,129,25,998.494575,27.5,7.44,"S","cloudy"
"daxing_aq",2018-04-29 06:00:00,102,176,39,0.5,125,25,"6","4","1",2018,1,13,26,81,29,176,129,26.75,997.771725,25,8.9075,"S","cloudy"
"daxing_aq",2018-04-29 07:00:00,114,209,39,0.6,156,24,"7","4","1",2018,1,11,36,79,31,180,134,27.25,997.2577,23,10.4075,"S","cloudy"
"daxing_aq",2018-04-29 08:00:00,116,208,31,0.7,179,18,"8","4","1",2018,1,11,29,74,32,165,141,27.25,996.85095,22,11.43,"S","clear"
"daxing_aq",2018-04-29 09:00:00,121,204,31,0.8,180,16,"9","4","1",2018,1,11,30,75,30,174,140,27.25,996.610475,23,11.2725,"SW","clear"
"daxing_aq",2018-04-29 10:00:00,130,216,27,0.9,178,13,"10","4","1",2018,1,8,32,84,30,196,134,27.25,997.31605,27,4.9475,"SW","clear"
"daxing_aq",2018-04-29 11:00:00,143,215,35,1,169,10,"11","4","1",2018,1,8,40,63,30,188,127,24.75,997.653775,30,1.735,"NE","clear"
"daxing_aq",2018-04-29 12:00:00,157,245,74,1.3,2,9,"12","4","1",2018,1,9,44,57,30,186,115,23.75,998.581125,35.5,6.4075,"NE","clear"
"daxing_aq",2018-04-29 13:00:00,161,258,108,1.2,56,8,"13","4","1",2018,1,14,34,53,32,177,100,23.5,1000.26815,41.75,14.8175,"N","cloudy"
"daxing_aq",2018-04-29 14:00:00,129,190,60,0.9,113,9,"14","4","1",2018,1,13,37,53,34,161,89,24,1002.035225,47.5,22.0675,"N","cloudy"
"daxing_aq",2018-04-29 15:00:00,126,175,70,0.9,91,9,"15","4","1",2018,1,11,23,66,32,152,74,24.25,1003.604025,51.5,26.1425,"N","cloudy"
"daxing_aq",2018-04-29 16:00:00,94.6939718221505,158,61,0.633333333333333,77.5022364608138,7.33333333333333,"16","4","1",2018,1,10,23,39,34,148,63,17.5,1004.366425,41.5,21.585,"NE","cloudy"
"daxing_aq",2018-04-29 17:00:00,64.1829540171381,141,52,0.366666666666667,62.7476344434853,5.66666666666667,"17","4","1",2018,1,12,18,29,36,142,56,16.45,1005.197275,43,19.55,"NE","cloudy"
"daxing_aq",2018-04-29 18:00:00,33,124,43,0.1,49,4,"18","4","1",2018,1,14,19.7142857142857,40,36,137,49,15.85,1006.002525,44.75,17.56,"NE","cloudy"
"daxing_aq",2018-04-29 19:00:00,25,91,44,0.1,40,3,"19","4","1",2018,1,13,21.4285714285714,51,40,138,35,15.65,1006.757525,45.5,15.695,"NE","cloudy"
"daxing_aq",2018-04-29 20:00:00,19,60,32,0.1,47,2,"20","4","1",2018,1,13.0340559352848,23.1428571428572,62.7269813067326,44,128,27,15.35,1007.445675,45.75,13.1925,"NE","cloudy"
"daxing_aq",2018-04-29 21:00:00,13,45,35,0.1,51,2,"21","4","1",2018,1,13,24.8571428571429,72,48,126,11,15.5,1008.39755,46.25,12.545,"NE","clear"
"daxing_aq",2018-04-29 22:00:00,17,58,35,0.2,54,2,"22","4","1",2018,1,14.3755895309958,26.5714285714286,63.3313278790575,46,162,2,17.5,1009.530625,39,14.6375,"E","clear"
"daxing_aq",2018-04-29 23:00:00,19,77,35,0.4,55,4,"23","4","1",2018,1,15.7104579213135,28.2857142857143,52.3905491877618,49,190,2,18.5,1010.2368,39.5,14.9825,"E","cloudy"
"daxing_aq",2018-04-30 00:00:00,30,98,32,0.9,57,9,"0","4","2",2018,1,17,30,42,60,191,2,19,1010.71585,39.5,15.5575,"E","cloudy"
"daxing_aq",2018-04-30 01:00:00,39,81,25,0.8,66,14,"1","4","2",2018,1,20,40,37,70,243,9,20,1010.868375,38,16.115,"E","cloudy"
"daxing_aq",2018-04-30 02:00:00,44,82,21,0.7,74,14,"2","4","2",2018,1,18,46,45,65,220,21,21.5,1010.6134,35.5,15.65,"SE","cloudy"
"daxing_aq",2018-04-30 03:00:00,45,72,18,0.5,84,10,"3","4","2",2018,1,18,31,65,81,240,37,21.5,1010.033625,32.75,14.9125,"SE","cloudy"
"daxing_aq",2018-04-30 04:00:00,44,78,18,0.5,93,8,"4","4","2",2018,1,26,33,70,102.21484286643,257,86,22.25,1009.2239,35.25,13.3925,"SE","cloudy"
"daxing_aq",2018-04-30 05:00:00,44,54,14,0.4,108,8,"5","4","2",2018,1,16,33,90,123.261725492143,239.5,138.750457907685,22.25,1008.43025,33.75,14.3275,"S","cloudy"
"daxing_aq",2018-04-30 06:00:00,37,63,14,0.2,120,6,"6","4","2",2018,1,17,29,90,145,222,190,23,1007.6217,32.75,16.2625,"S","cloudy"
"daxing_aq",2018-04-30 07:00:00,22,63,14,0.2,133,5,"7","4","2",2018,1,14,30,92,143,204,232,23,1007.013275,32.5,18.8375,"S","cloudy"
"daxing_aq",2018-04-30 08:00:00,26,78,17,0.2,138,5,"8","4","2",2018,1,18,39,103,135,194,242,23,1006.50225,33.25,21.075,"S","cloudy"
"daxing_aq",2018-04-30 09:00:00,29,81,19,0.2,142,4,"9","4","2",2018,1,16,49,103,124,190,243,22.75,1006.19915,34.75,21.8375,"S","cloudy"
"daxing_aq",2018-04-30 10:00:00,28,75,20,0.2,138,4,"10","4","2",2018,1,15,47,98,125,202,233,22,1007.16165,41,15.73,"S","cloudy"
"daxing_aq",2018-04-30 11:00:00,29.9136055105982,79.5,31,0.2,115.490808802997,3.5,"11","4","2",2018,1,19,56,82,139,209,227,21,1007.617725,43.25,13.385,"S","cloudy"
"daxing_aq",2018-04-30 12:00:00,32,84,42,0.2,90,3,"12","4","2",2018,1,21,65,58,150,202,210,20.25,1007.7832,45,11.2,"S","cloudy"
"daxing_aq",2018-04-30 13:00:00,25,67,48,0.3,71,3,"13","4","2",2018,1,21,64,58,177,237,217,20,940,22,18,"NO","cloudy"
"daxing_aq",2018-04-30 14:00:00,29,90,49,0.5,60,3,"14","4","2",2018,1,21,68,31,200,264,215,18.25,1008.515725,50.25,8.3775,"S","cloudy"
"daxing_aq",2018-04-30 15:00:00,26,95,48,0.4,53,3,"15","4","2",2018,1,27,70,9,215,279,185,16.5,1008.6241,51.75,6.8425,"S","cloudy"
"daxing_aq",2018-04-30 16:00:00,31,89,42,0.3,52,2,"16","4","2",2018,1,29,73,4,224,280,161,15,1008.85985,43.25,5.1975,"SE","cloudy"
"daxing_aq",2018-04-30 17:00:00,36,114,80,0.3,15,2,"17","4","2",2018,1,35,78,2,208,245,142,13.825,1008.881925,44.5,4.11,"SE","cloudy"
"daxing_aq",2018-04-30 18:00:00,34.4442819795041,105.5,74,0.25,17.4038749212299,2,"18","4","2",2018,1,39,109,2,147,185.5,87,13.525,1008.972175,46.25,3.2425,"E","cloudy"
"daxing_aq",2018-04-30 19:00:00,33,97,68,0.2,23,2,"19","4","2",2018,1,43,142,2,105,126,71,13.55,1008.949225,48,2.8225,"E","cloudy"
"daxing_aq",2018-04-30 20:00:00,34,89,72,0.3,15,2,"20","4","2",2018,1,42,135,2,100,121,63,13.725,1008.9424,48.75,3.6925,"NE","cloudy"
"daxing_aq",2018-04-30 21:00:00,44,127,103,0.3,2,2,"21","4","2",2018,1,30,95,2,80,98,32,13.6,1009.071025,48,5.83,"NE","cloudy"
"daxing_aq",2018-04-30 22:00:00,42,113,86,0.3,5,2,"22","4","2",2018,1,25,69,2,65,80,15,14.5,1009.448375,46,10.25,"N","cloudy"
"daxing_aq",2018-04-30 23:00:00,54,151,70,0.3,15,2,"23","4","2",2018,1,26,75,2,62,96,16,17,1009.918125,44.25,13.98,"N","cloudy"
"daxing_aq",2018-05-01 00:00:00,117,653,33,0.1,52,3,"0","5","3",2018,1,21,26,30,70.3605784315688,122.5,26.4939868437805,19.75,1010.43475,41,17.455,"NE","cloudy"
"daxing_aq",2018-05-01 01:00:00,78,631,20,0.1,71,2,"1","5","3",2018,1,20,54,45,78,149,42,21,1010.749025,36,20.235,"NE","cloudy"
"daxing_aq",2018-05-01 02:00:00,173,481,17,0.1,80,2,"2","5","3",2018,1,15,40,67,99,157,63,21.75,1010.922825,30.5,22.035,"NE","haze"
"daxing_aq",2018-05-01 03:00:00,106,473,20,0.1,75,2,"3","5","3",2018,1,15,32,85,116,191,75,22.25,1010.877475,25.75,23.1775,"NE","haze"
"daxing_aq",2018-05-01 04:00:00,97,452,19,0.1,75,2,"4","5","3",2018,1,13,15,100,118,186,76,22,1009.994225,21,23.065,"NE","haze"
"daxing_aq",2018-05-01 05:00:00,99,438,17,0.1,85,2,"5","5","3",2018,1,11,17,113,108,157,82,22.5,1009.622725,21,21.48,"NE","haze"
"daxing_aq",2018-05-01 06:00:00,82,316,16,0.1,92,2,"6","5","3",2018,1,11,12,119,102,176,125,22.75,1009.33395,22.75,18.805,"NE","haze"
"daxing_aq",2018-05-01 07:00:00,48,205,20,0.1,87,2,"7","5","3",2018,1,10,13,122,114,209,156,21,1009.43145,25.75,14.035,"NE","cloudy"
"daxing_aq",2018-05-01 08:00:00,29,225,21,0.1,83,2,"8","5","3",2018,1,9,16,123,116,208,179,20,1009.741125,29.5,8.8225,"NE","rainy"
"daxing_aq",2018-05-01 09:00:00,20,150,22,0.1,81,2,"9","5","3",2018,1,11.7221247695043,27.6666666666667,121.367916736906,121,204,180,16.75,1010.199325,33.75,4.5275,"NE","cloudy"
"daxing_aq",2018-05-01 10:00:00,23,103,26,0.1,67,2,"10","5","3",2018,1,14.3366595343613,39.3333333333333,117.027836466051,130,216,178,17.5,1011.687175,51.25,5.4975,"E","cloudy"
"daxing_aq",2018-05-01 11:00:00,23,100,22,0.1,64,2,"11","5","3",2018,1,17,51,110,143,215,169,15.75,1012.033325,56,9.8175,"SE","rainy"
"daxing_aq",2018-05-01 12:00:00,25,95,37,0.1,43,2,"12","5","3",2018,1,18,51,99,157,245,2,15.5,1012.56755,60,12.0675,"SE","cloudy"
"daxing_aq",2018-05-01 13:00:00,24,68,41,0.1,40,2,"13","5","3",2018,1,18,55,88,161,258,56,14.5,1012.936425,60.75,8.68,"SE","cloudy"
"daxing_aq",2018-05-01 14:00:00,34,99,31,0.4,48,2,"14","5","3",2018,1,23,75,63,129,190,113,14.5,1013.298275,59.5,2.6025,"S","cloudy"
"daxing_aq",2018-05-01 15:00:00,39,89,30,0.4,44,2,"15","5","3",2018,1,27,88,60,126,175,91,14.25,1013.6172,58.75,4.46,"W","cloudy"
"daxing_aq",2018-05-01 16:00:00,40,77,40,0.4,30,2,"16","5","3",2018,1,29.4111774560695,94.5,40.5365757662871,94.6939718221505,158,77.5022364608138,13.45,1013.374625,67.75,5.4025,"W","cloudy"
"daxing_aq",2018-05-01 17:00:00,31,80,40,0.3,25,2,"17","5","3",2018,1,32,101,22,64.1829540171381,141,62.7476344434853,12.875,1013.2441,67.5,6.2525,"W","cloudy"
"daxing_aq",2018-05-01 18:00:00,28,56,52,0.1,12,2,"18","5","3",2018,1,30,90,19,33,124,49,12.8,1013.2635,66.75,6.7425,"NW","cloudy"
"daxing_aq",2018-05-01 19:00:00,19,60,63,0.1,2,2,"19","5","3",2018,1,30,92,3,25,91,40,12.4,1013.160525,66,7.2875,"NW","cloudy"
"daxing_aq",2018-05-01 20:00:00,17,41,65,0.1,2,2,"20","5","3",2018,1,30,97,2,19,60,47,12.55,1013.3501,65,8.125,"NW","cloudy"
"daxing_aq",2018-05-01 21:00:00,14,41,62,0.1,4,2,"21","5","3",2018,1,37,143,2,13,45,51,12.55,1013.478625,59,9.66,"N","cloudy"
"daxing_aq",2018-05-01 22:00:00,14,29,54,0.1,18,2,"22","5","3",2018,1,42,178,2,17,58,54,11.25,1013.86855,41,14.22,"N","cloudy"
"daxing_aq",2018-05-01 23:00:00,22,44,59,0.1,18,2,"23","5","3",2018,1,47,219,2,19,77,55,14,1014.421125,32,16.4325,"N","cloudy"
"daxing_aq",2018-05-02 00:00:00,42,36,46,0.1,39,2,"0","5","4",2018,1,42,153,5,30,98,57,17.5,1014.87725,24.75,17.64,"N","cloudy"
"daxing_aq",2018-05-02 01:00:00,37,28,26,0.1,69,2,"1","5","4",2018,1,41,121,18,39,81,66,19.75,1015.052525,20.25,17.5525,"N","cloudy"
"daxing_aq",2018-05-02 02:00:00,16,20,19,0.1,83,2,"2","5","4",2018,1,43,109,28,44,82,74,21,1015.02175,17.25,16.7375,"N","cloudy"
"daxing_aq",2018-05-02 03:00:00,9,17,15,0.1,95,2,"3","5","4",2018,1,41,90,54,45,72,84,21.75,1014.633775,15.5,15.5625,"N","clear"
"daxing_aq",2018-05-02 04:00:00,15,32,12,0.1,101,2,"4","5","4",2018,1,19,40,102,44,78,93,22,1013.562825,14.25,15.0025,"N","clear"
"daxing_aq",2018-05-02 05:00:00,15,28,11,0.3,107,2,"5","5","4",2018,1,19,34,129,44,54,108,22.75,1012.829125,13.5,13.755,"N","clear"
"daxing_aq",2018-05-02 06:00:00,10,22,13,0.3,109,2,"6","5","4",2018,1,16,49,138,37,63,120,23.75,1012.012975,13,12.27,"N","clear"
"daxing_aq",2018-05-02 07:00:00,10.2218268279129,29.4,14,0.3,108,2,"7","5","4",2018,1,25,50,148,22,63,133,24.25,1011.1691,12.25,10.575,"N","cloudy"
"daxing_aq",2018-05-02 08:00:00,10.2969970796015,36.8,17,0.3,106,2,"8","5","4",2018,1,25.84646628353,55.5,151.592450725475,26,78,138,22.5,1010.2765,12,8.9175,"N","cloudy"
"daxing_aq",2018-05-02 09:00:00,10.3721673312902,44.2,16,0.3,109,2,"9","5","4",2018,1,27,61,151,29,81,142,21.75,1010.0238,14.75,7.3025,"N","cloudy"
"daxing_aq",2018-05-02 10:00:00,10.4473375829788,51.6,30,0.3,91,2,"10","5","4",2018,1,25,55,147,28,75,138,21.25,1009.9153,16.75,4.3825,"W","cloudy"
"daxing_aq",2018-05-02 11:00:00,10.5225078346675,59,37,0.3,77,2,"11","5","4",2018,1,35,66,146,29.9136055105982,79.5,115.490808802997,20.5,1010.622775,21,2.3925,"N","cloudy"
"daxing_aq",2018-05-02 12:00:00,10.5976780863561,70,21,0.3,90,2,"12","5","4",2018,1,38,75,124,32,84,90,20.25,1011.304875,25.25,5.45,"N","cloudy"
"daxing_aq",2018-05-02 13:00:00,10.6728483380448,62.5,30,0.3,77,2,"13","5","4",2018,1,46,89,116,25,67,71,19.25,1011.6883,27.25,6.265,"N","cloudy"
"daxing_aq",2018-05-02 14:00:00,10.7480185897335,55,40,0.3,60,2,"14","5","4",2018,1,83,137,101,29,90,60,19.25,1011.8128,28.25,6.395,"NW","cloudy"
"daxing_aq",2018-05-02 15:00:00,10.8231888414221,48,39,0.3,59,2,"15","5","4",2018,1,85,148,79,26,95,53,18.25,1012.145925,29,6.6725,"NW","cloudy"
"daxing_aq",2018-05-02 16:00:00,10.8983590931108,58,31,0.3,65,2,"16","5","4",2018,1,97,141,69,31,89,52,13.4,1011.819,29.75,7.8175,"N","cloudy"
"daxing_aq",2018-05-02 17:00:00,10.9735293447994,75,22,0.3,74,2,"17","5","4",2018,1,106,144,65,36,114,15,13,1012.533725,33.75,6.8325,"NE","cloudy"
"daxing_aq",2018-05-02 18:00:00,11.0486995964881,67,27,0.3,67,2,"18","5","4",2018,1,109,133,57,34.4442819795041,105.5,17.4038749212299,12.75,1013.166475,37.5,5.7875,"NE","cloudy"
"daxing_aq",2018-05-02 19:00:00,11.1238698481767,67,46,0.2,45,2,"19","5","4",2018,1,106,118,40,33,97,23,12.425,1013.47995,39,4.4625,"NE","cloudy"
"daxing_aq",2018-05-02 20:00:00,11.1990400998654,96,72,0.3,17,2,"20","5","4",2018,1,103,129,6,34,89,15,12.325,1013.69155,39.25,4.045,"N","clear"
