"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"donggaocun_aq",2018-04-29 09:00:00,85,112,22,0.9,240,18,"9","4","1",2018,1,18,51,80,23,158,168,28,978.464275,36,1.9675,"NW","cloudy"
"donggaocun_aq",2018-04-29 10:00:00,81,108,21,0.8,209,15,"10","4","1",2018,1,16,27,58,26,143,160,27,979.0115,38,3.56,"NW","cloudy"
"donggaocun_aq",2018-04-29 11:00:00,79,106,19,0.8,193,12,"11","4","1",2018,1,10,10,72,22,126,146,26,979.913,43.5,7.3475,"N","cloudy"
"donggaocun_aq",2018-04-29 12:00:00,77,117,22,0.8,184,11,"12","4","1",2018,1,24,29,69,21,148,144,25,982.035825,49,11.5425,"N","rainy"
"donggaocun_aq",2018-04-29 13:00:00,85,118,18,0.8,190,10,"13","4","1",2018,1,20,31,59,28,150,130,25,982.2107,55.5,13.9775,"N","cloudy"
"donggaocun_aq",2018-04-29 14:00:00,91,115,18,0.8,179,11,"14","4","1",2018,1,22,23,52,28,142,129,23,983.7675,60.75,15.27,"NE","cloudy"
"donggaocun_aq",2018-04-29 15:00:00,57,110,17,0.6,144,11,"15","4","1",2018,1,22,25,55,48,124,126,24,985.09765,64,15.4175,"NE","cloudy"
"donggaocun_aq",2018-04-29 16:00:00,43.0475339551002,83,13.3333333333333,0.466666666666667,125.013199923862,9,"16","4","1",2018,1,19,27,71,20,116,114,17.5,986.076375,55.5,15.6875,"NE","cloudy"
"donggaocun_aq",2018-04-29 17:00:00,29.0392369368352,56,9.66666666666667,0.333333333333333,107.456478737141,7,"17","4","1",2018,1,15,29,61,24,103,108,16,986.563925,54.5,14.98,"NE","cloudy"
"donggaocun_aq",2018-04-29 18:00:00,15,29,6,0.2,92,5,"18","4","1",2018,1,28,31,58,30,99,92,14.9,987.005225,55.75,13.4775,"NE","cloudy"
"donggaocun_aq",2018-04-29 19:00:00,12,50,8,0.2,79,5,"19","4","1",2018,1,21,33,62,48,92,94,14.4,987.616225,60.5,11.3025,"NE","cloudy"
"donggaocun_aq",2018-04-29 20:00:00,12,41,9,0.3,73.5087169593819,5,"20","4","1",2018,1,25.5018035176193,35,53.8475635705594,43,89,84.9282775651809,14.1,988.327975,66.5,9.3225,"NE","cloudy"
"donggaocun_aq",2018-04-29 21:00:00,17,44,11,0.6,71,4,"21","4","1",2018,1,30,37,46,41,90,77,14,989.06295,69.75,7.7175,"NE","cloudy"
"donggaocun_aq",2018-04-29 22:00:00,13,53,10,0.4,74,2,"22","4","1",2018,1,24.3401511273293,39,49.7131639375613,52,91,72,15,990.2548,65,7.64,"E","cloudy"
"donggaocun_aq",2018-04-29 23:00:00,13,65,10,0.3,71,2,"23","4","1",2018,1,18.7087504624758,41,54.1719950071804,49,91,70,17,990.648425,59.5,7.98,"E","cloudy"
"donggaocun_aq",2018-04-30 00:00:00,23,67,13,0.3,67,2,"0","4","2",2018,1,13,43,58,46,87,80,20,991.068375,53.75,8.6075,"E","haze"
"donggaocun_aq",2018-04-30 01:00:00,18,77,10,0.3,76,2,"1","4","2",2018,1,35,45,31,51,92,98,22,991.1789,48.75,9.7975,"SE","cloudy"
"donggaocun_aq",2018-04-30 02:00:00,17,87,10,0.3,82,4,"2","4","2",2018,1,25,47,46,60,120,79,23,989.71625,45.25,10.7225,"SE","cloudy"
"donggaocun_aq",2018-04-30 03:00:00,15,88,10,0.3,90,4,"3","4","2",2018,1,23,49,61,68,122,110,23,990.6822,42.25,12.325,"SE","cloudy"
"donggaocun_aq",2018-04-30 04:00:00,21,94,12,0.4,97,6,"4","4","2",2018,1,24,51,69,136,165,161,24,990.0115,41.5,11.07,"SE","cloudy"
"donggaocun_aq",2018-04-30 05:00:00,28,105,15,0.6,103,9,"5","4","2",2018,1,23,53,70,144.376731442589,155,182.714018107511,24,989.367225,40.25,12.75,"S","cloudy"
"donggaocun_aq",2018-04-30 06:00:00,32,91,16,0.5,111,12,"6","4","2",2018,1,30,55,79,153,145,203,24,988.694975,39.75,15.1225,"S","cloudy"
"donggaocun_aq",2018-04-30 07:00:00,29,77,17,0.8,116,11,"7","4","2",2018,1,26,57,101,133,135,241,24,988.013825,39.75,18.165,"S","cloudy"
"donggaocun_aq",2018-04-30 08:00:00,35,58,22,1,107,15,"8","4","2",2018,1,29,59,111,130,142,260,23,987.49065,40.75,20.745,"S","cloudy"
"donggaocun_aq",2018-04-30 09:00:00,29,49,19,1,112,13,"9","4","2",2018,1,68,61,107,153,137.25,267,22,987.207525,42.75,21.21,"S","cloudy"
"donggaocun_aq",2018-04-30 10:00:00,23,36,15,0.5,116,7,"10","4","2",2018,1,13,63,95,156,132.5,272,22,988.18355,51.75,12.9025,"S","cloudy"
"donggaocun_aq",2018-04-30 11:00:00,17.5098802698601,36,14,0.4,105.395358523231,4.5,"11","4","2",2018,1,17,47,68,149,127.75,224,21,988.0615,54.5,10.09,"S","cloudy"
"donggaocun_aq",2018-04-30 12:00:00,12,36,13,0.3,93,2,"12","4","2",2018,1,23,30,59,175,123,232,20,988.9003,57.25,7.445,"S","cloudy"
"donggaocun_aq",2018-04-30 13:00:00,13,36,14,0.2,86,2,"13","4","2",2018,1,24,31,56,189,118.25,264,20,940,22,18,"NO","cloudy"
"donggaocun_aq",2018-04-30 14:00:00,27,45,20,0.2,72,2,"14","4","2",2018,1,28,33,58,183,113.5,258,18,989.65425,61,4.0625,"SE","cloudy"
"donggaocun_aq",2018-04-30 15:00:00,15,32,17,0.2,76,2,"15","4","2",2018,1,27,30,52,167,108.75,214,17,989.496075,62,2.9725,"SE","cloudy"
"donggaocun_aq",2018-04-30 16:00:00,37,43,16,0.2,69,2,"16","4","2",2018,1,29,35,50,170,104,247,13.375,989.686675,54.5,2.425,"E","cloudy"
"donggaocun_aq",2018-04-30 17:00:00,27,35,17,0.3,59,2,"17","4","2",2018,1,29,30,49,172,99.25,201,12.2,989.6871,55.75,2.7025,"NE","cloudy"
"donggaocun_aq",2018-04-30 18:00:00,27.5195256902745,38,18.5,0.3,51.1533405068422,2,"18","4","2",2018,1,27,26.5,48,202,94.5,172,13,989.911675,58,3.4475,"NE","cloudy"
"donggaocun_aq",2018-04-30 19:00:00,28,41,20,0.3,45,2,"19","4","2",2018,1,20,23,48,81,89.75,126,13.8,989.53705,61.5,4.795,"N","cloudy"
"donggaocun_aq",2018-04-30 20:00:00,32,44,20,0.4,45,2,"20","4","2",2018,1,29,26,57.9988576962695,71,85,108,15,989.4741,64.5,6.59,"N","cloudy"
"donggaocun_aq",2018-04-30 21:00:00,34,43,16,0.4,48,2,"21","4","2",2018,1,15,29,68,93,94,89,11,989.555575,63.75,8.59,"N","cloudy"
"donggaocun_aq",2018-04-30 22:00:00,27,41,15,0.4,56,2,"22","4","2",2018,1,9,32,66,108,92,79,13,990.055875,61.5,11.01,"N","cloudy"
"donggaocun_aq",2018-04-30 23:00:00,23,42,13,0.4,52,2,"23","4","2",2018,1,14,35,56,93,90,79,14,991.917725,54.75,12.625,"N","cloudy"
"donggaocun_aq",2018-05-01 00:00:00,30,81,19,0.4,59,3,"0","5","3",2018,1,7,37.6666666666667,61,84.5209532466188,88,84.8020043824498,16,991.179375,49,13.44,"N","cloudy"
"donggaocun_aq",2018-05-01 01:00:00,42,232,22,0.4,57,3,"1","5","3",2018,1,15,40.3333333333333,73,76,86,95,20,991.6071,44.5,14.0825,"N","cloudy"
"donggaocun_aq",2018-05-01 02:00:00,50,369,8,0.2,80,2,"2","5","3",2018,1,42.9337072782704,43,73,76,78,109,21,991.782875,41.25,13.805,"N","haze"
"donggaocun_aq",2018-05-01 03:00:00,23,324,7,0.2,79,2,"3","5","3",2018,1,70.8114712045906,6,86,78,92,118,21,991.77145,39.25,13.3125,"N","haze"
"donggaocun_aq",2018-05-01 04:00:00,27,242,8,0.2,77,2,"4","5","3",2018,1,99,9.75,105,88,108,138,21,990.962375,34,11.985,"N","haze"
"donggaocun_aq",2018-05-01 05:00:00,27,239,7,0.2,82,2,"5","5","3",2018,1,16,13.5,118,94,113,168,21.25,990.70815,32.25,10.255,"N","cloudy"
"donggaocun_aq",2018-05-01 06:00:00,37,287,9,0.3,85,3,"6","5","3",2018,1,13,17.25,124,86,109,181,23,990.535975,32.5,8.5825,"NE","cloudy"
"donggaocun_aq",2018-05-01 07:00:00,34,263,9,0.2,85,3,"7","5","3",2018,1,18,21,126,91,110,198,22,990.479675,33.25,7.7375,"NE","cloudy"
"donggaocun_aq",2018-05-01 08:00:00,31.4943556998032,195.5,9.5,0.2,84.2402382286677,2.5,"8","5","3",2018,1,10,13,127,87,109,227,21,989.45015,35.5,8.4425,"E","rainy"
"donggaocun_aq",2018-05-01 09:00:00,29,128,10,0.2,82,2,"9","5","3",2018,1,10.6868728244476,17.3333333333333,124.59069686436,85,112,240,17,990.718275,38.5,9.77,"E","cloudy"
"donggaocun_aq",2018-05-01 10:00:00,22,57,8,0.2,77,2,"10","5","3",2018,1,11.349519137785,21.6666666666667,120.144415308848,81,108,209,16,992.28285,50.25,7.0375,"SE","cloudy"
"donggaocun_aq",2018-05-01 11:00:00,21,52,9,0.2,68,2,"11","5","3",2018,1,12,26,114,79,106,193,16,993.8299,57.75,6.41,"S","cloudy"
"donggaocun_aq",2018-05-01 12:00:00,21,56,9,0.2,64,2,"12","5","3",2018,1,17,22,106,77,117,184,16,992.997725,64,4.77,"S","rainy"
"donggaocun_aq",2018-05-01 13:00:00,29,50,15,0.3,51,2,"13","5","3",2018,1,20,40,99,85,118,190,15,993.387425,67.75,3.25,"SW","rainy"
"donggaocun_aq",2018-05-01 14:00:00,22,31,12,0.2,47,2,"14","5","3",2018,1,21,54,82,91,115,179,14,993.68415,69.25,4.0325,"NW","cloudy"
"donggaocun_aq",2018-05-01 15:00:00,24,31,9,0.2,41,2,"15","5","3",2018,1,22,53,71,57,110,144,14,993.8172,69.75,6.295,"NW","cloudy"
"donggaocun_aq",2018-05-01 16:00:00,12,40,9,0.3,30,2,"16","5","3",2018,1,9,34,76,43.0475339551002,83,125.013199923862,13,993.3292,80.25,6.325,"NW","cloudy"
"donggaocun_aq",2018-05-01 17:00:00,19,37,12,0.3,26,2,"17","5","3",2018,1,14,45,72,29.0392369368352,56,107.456478737141,12.2,993.407875,81.25,7.8025,"N","cloudy"
"donggaocun_aq",2018-05-01 18:00:00,16,38,11,0.3,31,2,"18","5","3",2018,1,23,37,81,15,29,92,11.6,993.4502,80.5,9.135,"N","cloudy"
"donggaocun_aq",2018-05-01 19:00:00,16,25,10,0.2,29,2,"19","5","3",2018,1,23,43,77,12,50,79,11.2,993.490125,76.75,10.155,"N","cloudy"
"donggaocun_aq",2018-05-01 20:00:00,7,12,8,0.2,37.4621530763443,2,"20","5","3",2018,1,19,32,70,12,41,73.5087169593819,11.1,993.5559,70.75,10.91,"N","cloudy"
"donggaocun_aq",2018-05-01 21:00:00,16,11,6,0.2,47,2,"21","5","3",2018,1,19,37,66,17,44,71,11,993.71955,62.5,11.335,"N","cloudy"
"donggaocun_aq",2018-05-01 22:00:00,3,10,7,0.2,52,2,"22","5","3",2018,1,28,38,63,13,53,74,8,994.198,44,11.78,"N","cloudy"
"donggaocun_aq",2018-05-01 23:00:00,11,31,7,0.2,48,2,"23","5","3",2018,1,25,58,61,13,65,71,12,993.6832,38,11.785,"N","cloudy"
"donggaocun_aq",2018-05-02 00:00:00,7,17,7,0.2,56,2,"0","5","4",2018,1,30,59,68,23,67,67,15,995.074375,34,12.6775,"N","cloudy"
"donggaocun_aq",2018-05-02 01:00:00,15,16,11,0.2,68,2,"1","5","4",2018,1,22,53,39,18,77,76,19,995.261425,29.25,14.6075,"N","cloudy"
"donggaocun_aq",2018-05-02 02:00:00,3,11.5,8,0.2,84,2,"2","5","4",2018,1,28,32,83,17,87,82,20,995.207825,25.25,16.6575,"N","clear"
"donggaocun_aq",2018-05-02 03:00:00,3,7,5,0.2,97,2,"3","5","4",2018,1,28,36,106,15,88,90,21,994.819975,22,17.54,"N","clear"
"donggaocun_aq",2018-05-02 04:00:00,4,10,5,0.2,98,2,"4","5","4",2018,1,17,28.5,125,21,94,97,21,993.836775,18,16.2675,"N","clear"
"donggaocun_aq",2018-05-02 05:00:00,7,8,6,0.2,102,3,"5","5","4",2018,1,20,21,132,28,105,103,22,993.19345,17.5,14.55,"N","clear"
"donggaocun_aq",2018-05-02 06:00:00,3,6,8,0.2,101,3,"6","5","4",2018,1,20,34,136,32,91,111,24,991.922675,18,13.28,"NW","clear"
"donggaocun_aq",2018-05-02 07:00:00,4,6,6,0.2,103,3,"7","5","4",2018,1,20.4978978558805,42.25,143.905618502514,29,77,116,24,992.21865,20.75,13.1625,"NW","cloudy"
"donggaocun_aq",2018-05-02 08:00:00,3,15,6,0.2,106,3,"8","5","4",2018,1,20.9944245313052,50.5,150.660037726174,35,58,107,23,991.92495,24,13.4975,"NW","cloudy"
"donggaocun_aq",2018-05-02 09:00:00,8,22,8,0.2,99,3,"9","5","4",2018,1,21.49095120673,58.75,156,29,49,112,22,991.543325,27,13.34,"NW","cloudy"
"donggaocun_aq",2018-05-02 10:00:00,3,10,6,0.2,103,3,"10","5","4",2018,1,22,67,167,23,36,116,22,990.803625,26.5,10.3,"NW","cloudy"
"donggaocun_aq",2018-05-02 11:00:00,4,44,5,0.2,106,3,"11","5","4",2018,1,18,49,160,17.5098802698601,36,105.395358523231,20,991.103075,27.75,7.32,"NW","cloudy"
"donggaocun_aq",2018-05-02 12:00:00,9,32,6,0.1,98,3,"12","5","4",2018,1,27.4944362503036,56.5,152.759466109733,12,36,93,20,992.8826,30.5,4.78,"N","cloudy"
"donggaocun_aq",2018-05-02 13:00:00,3,62,4,0.1,96,2,"13","5","4",2018,1,37,64,144,13,36,86,20,992.179075,35.75,5.1875,"N","cloudy"
"donggaocun_aq",2018-05-02 14:00:00,4,56,4,0.1,94,2,"14","5","4",2018,1,29,66,137,27,45,72,18,994.020225,41.75,8.13,"NE","cloudy"
"donggaocun_aq",2018-05-02 15:00:00,3,37,5,0.1,95,2,"15","5","4",2018,1,39,99,124,15,32,76,18,993.222125,47,10.6825,"NE","clear"
"donggaocun_aq",2018-05-02 16:00:00,8,37,6,0.1,91,2,"16","5","4",2018,1,57,112,115,37,43,69,13,992.69575,55,11.5175,"NE","cloudy"
"donggaocun_aq",2018-05-02 17:00:00,4,30,6,0.1,91,2,"17","5","4",2018,1,74,80,131,27,35,59,12.8,994.353325,53.5,10.72,"NE","cloudy"
"donggaocun_aq",2018-05-02 18:00:00,5,37,7,0.1,83,2,"18","5","4",2018,1,84,106,131,27.5195256902745,38,51.1533405068422,12.3,993.37375,53,10.3525,"N","cloudy"
"donggaocun_aq",2018-05-02 19:00:00,3,25,9,0.1,78,2,"19","5","4",2018,1,85,95,129,28,41,45,12.2,993.556775,54,10.17,"N","clear"
"donggaocun_aq",2018-05-02 20:00:00,10,25,9,0.1,76,2,"20","5","4",2018,1,83,99,112.757163603328,32,44,45,12.1,993.73205,56,9.9325,"N","clear"
"donggaocun_aq",2018-05-02 21:00:00,3,21,8,0.1,76,2,"21","5","4",2018,1,81,103,96,34,43,48,12,994.056475,55,10.0775,"N","clear"
"donggaocun_aq",2018-05-02 22:00:00,3,22,8,0.1,71,2,"22","5","4",2018,1,87,107,89,27,41,56,8,994.656475,49.25,11.6675,"N","clear"
"donggaocun_aq",2018-05-02 23:00:00,3,27,7,0.1,65,2,"23","5","4",2018,1,87,111,78,23,42,52,11,995.363475,40.5,13.8525,"N","clear"
"donggaocun_aq",2018-05-03 00:00:00,3,21,8,0.1,65,2,"0","5","5",2018,1,107,115,83,30,81,59,12,995.95425,32,15.71,"N","clear"
"donggaocun_aq",2018-05-03 01:00:00,3,12,15,0.2,72,2,"1","5","5",2018,1,105,119,84,42,232,57,18,996.4605,27.75,16.44,"N","clear"
"donggaocun_aq",2018-05-03 02:00:00,3,12,7,0.2,90,2,"2","5","5",2018,1,109,114.5,103,50,369,80,19,997.481825,24.5,16.5725,"N","clear"
"donggaocun_aq",2018-05-03 03:00:00,3,8,5,0.2,100,2,"3","5","5",2018,1,105,110,123,23,324,79,20,996.04735,22.5,16.09,"N","clear"
"donggaocun_aq",2018-05-03 04:00:00,3,6,6,0.2,102,2,"4","5","5",2018,1,128,114,133,27,242,77,21,996.089225,21.5,14.3725,"N","clear"
"donggaocun_aq",2018-05-03 05:00:00,3,6,5,0.2,109,2,"5","5","5",2018,1,112,118,164,27,239,82,22,994.064275,20,13.2075,"N","clear"
"donggaocun_aq",2018-05-03 06:00:00,3,6,6,0.2,113,2,"6","5","5",2018,1,96,117.25,189,37,287,85,23,993.428025,18.75,10.9825,"N","clear"
"donggaocun_aq",2018-05-03 07:00:00,4,6,6,0.2,116,3,"7","5","5",2018,1,83,116.5,196,34,263,85,24,992.219725,17.5,7.445,"N","clear"
"donggaocun_aq",2018-05-03 08:00:00,3,14,6,0.2,116,4,"8","5","5",2018,1,105,115.75,210,31.4943556998032,195.5,84.2402382286677,24,990.809925,17.5,3.565,"NW","clear"
"donggaocun_aq",2018-05-03 09:00:00,8,22,7,0.2,118,4,"9","5","5",2018,1,100,115,218,29,128,82,24,991.764175,19,2.7925,"S","clear"
"donggaocun_aq",2018-05-03 10:00:00,13,35,9,0.2,122,4,"10","5","5",2018,1,87,98.5,209,22,57,77,23,990.71125,24.25,5.59,"S","clear"
"donggaocun_aq",2018-05-03 11:00:00,10,43,14,0.2,118,4,"11","5","5",2018,1,72,82,185,21,52,68,21,990.72295,28,4.195,"S","clear"
"donggaocun_aq",2018-05-03 12:00:00,8,46,17,0.2,109,4,"12","5","5",2018,1,92,104,185,21,56,64,21,990.797675,30,2.5325,"SE","clear"
"donggaocun_aq",2018-05-03 13:00:00,8,36,13,0.2,110,3,"13","5","5",2018,1,94,97,170,29,50,51,15.5,991.18985,30.5,2.165,"E","clear"
"donggaocun_aq",2018-05-03 14:00:00,12,38,13,0.2,108,4,"14","5","5",2018,1,90.9494720111417,130,154.987047914702,22,31,47,14,991.07315,30,2.2325,"E","clear"
"donggaocun_aq",2018-05-03 15:00:00,14,39,15,0.3,102,4,"15","5","5",2018,1,88,163,137,24,31,41,13,991.087925,29.5,2.3,"E","clear"
"donggaocun_aq",2018-05-03 16:00:00,12,44,14,0.3,98,5,"16","5","5",2018,1,54,196,87,12,40,30,13,989.533875,33.75,2.035,"E","clear"
"donggaocun_aq",2018-05-03 17:00:00,27,48,19,0.3,70,5,"17","5","5",2018,1,44,257,81,19,37,26,13,989.4413,36,2.34,"E","clear"
"donggaocun_aq",2018-05-03 18:00:00,25,53,28,0.4,56,6,"18","5","5",2018,1,40,226,69,16,38,31,13,989.327275,38,2.735,"E","clear"
"donggaocun_aq",2018-05-03 19:00:00,19,54,28,0.4,60,8,"19","5","5",2018,1,57,225,61,16,25,29,20,940,22,18,"NO","cloudy"
"donggaocun_aq",2018-05-03 20:00:00,20,45,21,0.3,61.1610682866659,7,"20","5","5",2018,1,56,252,54,7,12,37.4621530763443,20,940,22,18,"NO","cloudy"
"donggaocun_aq",2018-05-03 21:00:00,31,45,22,0.3,64,3,"21","5","5",2018,1,55,277,49,16,11,47,13,988.4879,40,4.615,"E","cloudy"
"donggaocun_aq",2018-05-03 22:00:00,31,50,28,0.4,58,5,"22","5","5",2018,1,45,238,46,3,10,52,11,988.019575,42,4.25,"E","cloudy"
"donggaocun_aq",2018-05-03 23:00:00,35.4846008134243,54,26.5,0.4,64.9278958514554,7,"23","5","5",2018,1,49,208,39,11,31,48,14,987.828025,39.75,3.8525,"SE","cloudy"
"donggaocun_aq",2018-05-04 00:00:00,40,58,25,0.4,75,9,"0","5","6",2018,1,51,214,51,7,17,56,14,987.575175,36.5,4.3375,"SE","cloudy"
"donggaocun_aq",2018-05-04 01:00:00,29,46,21,0.4,96,11,"1","5","6",2018,1,49,280,75,15,16,68,20,987.17135,34.5,5.3725,"S","cloudy"
"donggaocun_aq",2018-05-04 02:00:00,41,55,20,0.4,109,13,"2","5","6",2018,1,51.9831572196046,272.5,85.1753512408985,3,11.5,84,21,986.783225,32.5,6.4875,"S","clear"
"donggaocun_aq",2018-05-04 03:00:00,50,73,34,0.5,97,17,"3","5","6",2018,1,55,265,95,3,7,97,21,985.5636,31,7.505,"S","clear"
"donggaocun_aq",2018-05-04 04:00:00,63,83,30,0.6,121,19,"4","5","6",2018,1,41,279,108,4,10,98,23,984.8271,28.5,8.5525,"S","cloudy"
"donggaocun_aq",2018-05-04 05:00:00,65,86,29,0.6,137,19,"5","5","6",2018,1,33.0139988857572,261.5,101,7,8,102,24,985.021775,27,9.4825,"S","cloudy"
"donggaocun_aq",2018-05-04 06:00:00,70,84,24,0.8,177,23,"6","5","6",2018,1,25,244,127,3,6,101,25,983.26505,26.25,10.2475,"SW","cloudy"
"donggaocun_aq",2018-05-04 07:00:00,81,88,22,0.8,201,22,"7","5","6",2018,1,21,205,144,4,6,103,25,982.571475,25.25,10.69,"SW","clear"
"donggaocun_aq",2018-05-04 08:00:00,89,98,22,0.7,210,21,"8","5","6",2018,1,23,165,158.117706364344,3,15,106,26,981.978,25.75,10.335,"SW","clear"
"donggaocun_aq",2018-05-04 09:00:00,85,103,24,0.7,214,19,"9","5","6",2018,1,23,158,168,8,22,99,26,981.49195,27.25,8.5875,"SW","clear"
"donggaocun_aq",2018-05-04 10:00:00,90,104,24,0.6,216,20,"10","5","6",2018,1,26,143,160,3,10,103,25,983.02695,31.5,5.06,"S","clear"
"donggaocun_aq",2018-05-04 11:00:00,89,102,23,0.6,197,16,"11","5","6",2018,1,22,126,146,4,44,106,24,981.531725,35.75,2.99,"SE","clear"
"donggaocun_aq",2018-05-04 12:00:00,88,89,23,0.6,181,12,"12","5","6",2018,1,21,148,144,9,32,98,23,981.400075,38.75,4.7325,"E","clear"
"donggaocun_aq",2018-05-04 13:00:00,89,95,21,0.7,197,16,"13","5","6",2018,1,28,150,130,3,62,96,22,979.953225,42,5.5475,"E","clear"
"donggaocun_aq",2018-05-04 14:00:00,84,97,19,0.7,199,17,"14","5","6",2018,1,28,142,129,4,56,94,20,982.85055,43.75,5.1725,"E","cloudy"
"donggaocun_aq",2018-05-04 15:00:00,88,99,19,0.7,189,18,"15","5","6",2018,1,48,124,126,3,37,95,19,981.7397,45.5,4.395,"E","cloudy"
"donggaocun_aq",2018-05-04 16:00:00,101,104,20,0.7,184,21,"16","5","6",2018,1,20,116,114,8,37,91,14.625,982.45715,51.5,4.9925,"NE","cloudy"
"donggaocun_aq",2018-05-04 17:00:00,107,111,19,0.8,191,25,"17","5","6",2018,1,24,103,108,4,30,91,16,982.103225,53.5,5.225,"NE","cloudy"
"donggaocun_aq",2018-05-04 18:00:00,97,104,18,0.7,173,22,"18","5","6",2018,1,30,99,92,5,37,83,16.5,983.6627,55.75,5.375,"NE","cloudy"
"donggaocun_aq",2018-05-04 19:00:00,102,109,22,0.8,151,23,"19","5","6",2018,1,48,92,94,3,25,78,17.1,982.2321,59,6.0575,"NE","cloudy"
"donggaocun_aq",2018-05-04 20:00:00,103,108,22,0.8,140,19,"20","5","6",2018,1,43,89,84.9282775651809,10,25,76,17.8,984.059675,60.75,6.86,"NE","cloudy"
"donggaocun_aq",2018-05-04 21:00:00,97,99,24,0.7,93,12,"21","5","6",2018,1,41,90,77,3,21,76,14,983.147625,59,8.33,"N","cloudy"
"donggaocun_aq",2018-05-04 22:00:00,92,99,23,0.7,92,10,"22","5","6",2018,1,52,91,72,3,22,71,15,985.650475,50,11.1875,"N","cloudy"
"donggaocun_aq",2018-05-04 23:00:00,83,99,21,0.7,80,10,"23","5","6",2018,1,49,91,70,3,27,65,17,986.13045,41,13.0675,"NE","cloudy"
"donggaocun_aq",2018-05-05 00:00:00,90,116,21,0.7,79,13,"0","5","7",2018,1,46,87,80,3,21,65,20,985.385425,33,14.5675,"NE","cloudy"
"donggaocun_aq",2018-05-05 01:00:00,95,134,39,0.8,63,14,"1","5","7",2018,1,51,92,98,3,12,72,21,985.955975,28,15.37,"NE","cloudy"
"donggaocun_aq",2018-05-05 02:00:00,106,138,49,0.8,76,14,"2","5","7",2018,1,60,120,79,3,12,90,22,987.73305,26.25,15.8525,"N","cloudy"
"donggaocun_aq",2018-05-05 03:00:00,81,196,22,0.5,112,13,"3","5","7",2018,1,68,122,110,3,8,100,25,986.8782,26.75,15.57,"N","cloudy"
"donggaocun_aq",2018-05-05 04:00:00,156,253,13,0.4,117,12,"4","5","7",2018,1,136,165,161,3,6,102,26,986.741525,23.5,15.3175,"N","haze"
"donggaocun_aq",2018-05-05 05:00:00,48,206,8,0.3,120,10,"5","5","7",2018,1,144.376731442589,155,182.714018107511,3,6,109,28,988.068475,28.5,14.9875,"N","haze"
"donggaocun_aq",2018-05-05 06:00:00,57,207,7,0.2,120,12,"6","5","7",2018,1,153,145,203,3,6,113,26,984.978775,35.5,13.1975,"N","haze"
"donggaocun_aq",2018-05-05 07:00:00,38,155,10,0.2,109,10,"7","5","7",2018,1,133,135,241,4,6,116,26,986.6875,40.5,11.865,"N","rainy"
"donggaocun_aq",2018-05-05 08:00:00,28,104,7,0.2,113,9,"8","5","7",2018,1,130,142,260,3,14,116,25,986.55015,45,10.1575,"N","rainy"
"donggaocun_aq",2018-05-05 09:00:00,22,93,9,0.2,110,8,"9","5","7",2018,1,153,137.25,267,8,22,118,24,986.42365,47.5,9.0575,"NE","cloudy"
"donggaocun_aq",2018-05-05 10:00:00,26,81,9,0.2,108,10,"10","5","7",2018,1,156,132.5,272,13,35,122,23,984.859825,47.25,10.1375,"NE","cloudy"
"donggaocun_aq",2018-05-05 11:00:00,52,254,28,0.7,79,19,"11","5","7",2018,1,149,127.75,224,10,43,118,23,986.8593,47.5,9.7175,"NE","cloudy"
"donggaocun_aq",2018-05-05 12:00:00,115,456,34,1.2,79,35,"12","5","7",2018,1,175,123,232,8,46,109,21,988.4901,47.75,8.785,"NE","cloudy"
"donggaocun_aq",2018-05-05 13:00:00,92,368,32,1.1,73,29,"13","5","7",2018,1,189,118.25,264,8,36,110,18,988.0696,49,7.44,"NE","cloudy"
"donggaocun_aq",2018-05-05 14:00:00,71,311,28,0.8,70,23,"14","5","7",2018,1,183,113.5,258,12,38,108,16,988.263775,49,6.055,"NE","cloudy"
"donggaocun_aq",2018-05-05 15:00:00,62,263,26,0.6,62,16,"15","5","7",2018,1,167,108.75,214,14,39,102,15,988.520325,49.75,5.125,"NE","cloudy"
"donggaocun_aq",2018-05-05 16:00:00,57,226,24,0.7,53,15,"16","5","7",2018,1,170,104,247,12,44,98,13.2,988.4323,46.75,3.8625,"E","cloudy"
"donggaocun_aq",2018-05-05 17:00:00,56,211,23,0.8,54,18,"17","5","7",2018,1,172,99.25,201,27,48,70,12.3,988.635875,47,3.855,"NE","cloudy"
"donggaocun_aq",2018-05-05 18:00:00,46,203,21,1,47,16,"18","5","7",2018,1,202,94.5,172,25,53,56,12,988.693175,48,5.6725,"N","cloudy"
"donggaocun_aq",2018-05-05 19:00:00,56,209,23,0.8,47,15,"19","5","7",2018,1,81,89.75,126,19,54,60,12,988.5501,49,7.11,"N","cloudy"
"donggaocun_aq",2018-05-05 20:00:00,35,194,21,0.8,50.429877749773,13,"20","5","7",2018,1,71,85,108,20,45,61.1610682866659,12,988.310025,50.5,7.765,"N","cloudy"
"donggaocun_aq",2018-05-05 21:00:00,82,193,18,0.7,55,8,"21","5","7",2018,1,93,94,89,31,45,64,13.6,987.7775,51.25,7.9775,"N","cloudy"
"donggaocun_aq",2018-05-05 22:00:00,52,194,16,0.6,58,7,"22","5","7",2018,1,108,92,79,31,50,58,10,989.171125,46.75,8.2675,"N","cloudy"
