"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"wanliu_aq",2018-04-29 17:00:00,44,111.666666666667,39.3333333333333,0.466666666666667,89.1788394752487,2,"17","4","1",2018,1,5,18,76.9874764379941,41,158,26,17.2,999.1102,41,16.1275,"NE","rainy"
"wanliu_aq",2018-04-29 18:00:00,15,85,15,0.2,95,2,"18","4","1",2018,1,9,19,74,43,153,10,16.6,997.646,44.75,11.68,"NE","cloudy"
"wanliu_aq",2018-04-29 19:00:00,22,82,29,0.4,70,2,"19","4","1",2018,1,17,20,73,46,143,2,16.4,999.601575,45.75,8.52,"NE","cloudy"
"wanliu_aq",2018-04-29 20:00:00,22,76,42,0.4,46,2,"20","4","1",2018,1,17.5,21,62.7817400030487,41,139,2,16.1,1000.95115,45.5,6.7075,"NE","cloudy"
"wanliu_aq",2018-04-29 21:00:00,15,54,39,0.3,48,2,"21","4","1",2018,1,18,22,52,38,156,2,16,1001.0511,45.25,5.6575,"E","cloudy"
"wanliu_aq",2018-04-29 22:00:00,16,45,27,0.4,58,2,"22","4","1",2018,1,17.6666666666667,22.6666666666667,45.8577426331896,36,154,2,17.25,1002.463775,38.5,9.5875,"SE","cloudy"
"wanliu_aq",2018-04-29 23:00:00,18,83,45,0.5,42,2,"23","4","1",2018,1,17.3333333333333,23.3333333333333,41.752382788491,38,150,5,19,1002.694875,38.5,8.87,"SE","cloudy"
"wanliu_aq",2018-04-30 00:00:00,21,76,37,0.6,56,2,"0","4","2",2018,1,17,24,40,46,172,13,20,1004.0595,37.5,8.495,"S","cloudy"
"wanliu_aq",2018-04-30 01:00:00,33,76,36,0.9,59,2,"1","4","2",2018,1,19,34,36,52,171,43,20,1004.3159,36,9.5175,"SE","cloudy"
"wanliu_aq",2018-04-30 02:00:00,34,85,35,1.1,63,2,"2","4","2",2018,1,7,22.5,46,50,157,76,21,1003.3117,34.25,10.8625,"SE","cloudy"
"wanliu_aq",2018-04-30 03:00:00,39,81,28,1,78,2,"3","4","2",2018,1,11,11,64,63,174,97,22.75,1002.276675,32,12.0425,"SE","cloudy"
"wanliu_aq",2018-04-30 04:00:00,32,74,20,0.7,100,2,"4","4","2",2018,1,12,29,77,63,164,130,23,1000.23005,34.75,12.66,"SE","cloudy"
"wanliu_aq",2018-04-30 05:00:00,48,95,23,0.7,102,2,"5","4","2",2018,1,10,27.5,97,79,176.5,155.018808202219,23,1001.0527,33,13.28,"S","cloudy"
"wanliu_aq",2018-04-30 06:00:00,39,95,24,0.7,110,2.75862068965517,"6","4","2",2018,1,9,26,112,95,189,177,23.75,1001.0144,31.75,14.285,"S","cloudy"
"wanliu_aq",2018-04-30 07:00:00,29,70,21,0.5,129,3.95689655172414,"7","4","2",2018,1,13,29.5,122,113,221,181,23.5,999.259225,31.5,16.2,"S","cloudy"
"wanliu_aq",2018-04-30 08:00:00,30,74,22,0.3,132.69018043153,5.27586206896552,"8","4","2",2018,1,13,33,123,121,221,227,23,999.5706,31.5,17.9275,"S","cloudy"
"wanliu_aq",2018-04-30 09:00:00,33,89,23,0.45,133,6.39655172413793,"9","4","2",2018,1,14,25,122,113,184,245,23,999.0302,32.25,18.9125,"S","cloudy"
"wanliu_aq",2018-04-30 10:00:00,29,65,22,0.6,142,7,"10","4","2",2018,1,18,26,117,97,188,241,22,998.555875,38.5,14.175,"S","cloudy"
"wanliu_aq",2018-04-30 11:00:00,33,81.5,25,0.6,130.133958080346,6.76724137931035,"11","4","2",2018,1,14,25,110,124,251,225,22,1000.29465,40,12.1475,"S","cloudy"
"wanliu_aq",2018-04-30 12:00:00,37,98,28,0.6,113,6,"12","4","2",2018,1,17,36,94,130,226,209,20.75,1000.18145,41.75,9.8725,"S","cloudy"
"wanliu_aq",2018-04-30 13:00:00,30,73,30,0.6,97,5,"13","4","2",2018,1,28,121,45,159,245,187,20,940,22,18,"NO","cloudy"
"wanliu_aq",2018-04-30 14:00:00,28,66,45,0.7,71,6,"14","4","2",2018,1,33,101,26.470471982473,182,268,151,19,1001.76885,44.75,6.2525,"S","cloudy"
"wanliu_aq",2018-04-30 15:00:00,35,61,44,0.8,63,7,"15","4","2",2018,1,33,82,13.7071451191201,199,262,147,19,1002.278,45.5,4.5225,"SE","cloudy"
"wanliu_aq",2018-04-30 16:00:00,26,75,65,0.9,35,6,"16","4","2",2018,1,33,89,5.84024569620717,201,264,105,17.75,1001.8674,37.75,2.7925,"E","cloudy"
"wanliu_aq",2018-04-30 17:00:00,29,84,59,0.8,40,6,"17","4","2",2018,1,30,57,2,187,221,64,15.4,1002.5011,38.5,2.655,"E","cloudy"
"wanliu_aq",2018-04-30 18:00:00,32.5,93.5,74,0.75,21.6538923405375,5.5,"18","4","2",2018,1,25,79,2,167,183,57,15.1,1002.708475,40.75,2.3075,"E","cloudy"
"wanliu_aq",2018-04-30 19:00:00,36,103,89,0.7,5,5,"19","4","2",2018,1,33,65,2,182,208,39,15.2,1001.0899,44,1.9625,"N","cloudy"
"wanliu_aq",2018-04-30 20:00:00,38,111,84,0.5,2,5,"20","4","2",2018,1,26,48,2,177,191,19,15.9,1002.592025,45.5,3.25,"N","cloudy"
"wanliu_aq",2018-04-30 21:00:00,45,78,67,0.5,8,5,"21","4","2",2018,1,19,40.6666666666667,4,161,169,5,13,1002.70665,45.5,5.4625,"N","cloudy"
"wanliu_aq",2018-04-30 22:00:00,41,87,65,0.4,4,5,"22","4","2",2018,1,16,33.3333333333333,20,156,171,7,16.5,1003.05505,44,8.2125,"N","cloudy"
"wanliu_aq",2018-04-30 23:00:00,52,181,56,0.4,11,5,"23","4","2",2018,1,22,26,22,159,175,15,17.25,1002.1864,39.5,10.3825,"N","cloudy"
"wanliu_aq",2018-05-01 00:00:00,104,814,27,0.3,49,5,"0","5","3",2018,1,18,53,33,183.5,212,11.2324330990057,19,1003.383725,34.25,12.515,"N","cloudy"
"wanliu_aq",2018-05-01 01:00:00,47,500,14,0.1,77,4,"1","5","3",2018,1,22,38,50,208,249,17,21,1004.0566,29.5,14.75,"NE","cloudy"
"wanliu_aq",2018-05-01 02:00:00,39,350,11,0.1,83,4,"2","5","3",2018,1,14,33.4285714285714,82,231,262,69,21.5,1004.17885,25.5,16.855,"NE","cloudy"
"wanliu_aq",2018-05-01 03:00:00,35,284,11,0.1,87,4,"3","5","3",2018,1,14,28.8571428571429,100,257,294,124,21.75,1004.177175,22.5,18.275,"NE","cloudy"
"wanliu_aq",2018-05-01 04:00:00,55,256,8,0.1,90,4,"4","5","3",2018,1,15,24.2857142857143,114,266,285,152,23.5,1003.7239,20,18.3,"NE","cloudy"
"wanliu_aq",2018-05-01 05:00:00,52,299,10,0.1,89,4,"5","5","3",2018,1,11,19.7142857142857,118,194,204,147,23.75,1001.597025,19.75,17.8175,"NE","cloudy"
"wanliu_aq",2018-05-01 06:00:00,36,230,8,0.1,98,4,"6","5","3",2018,1,14,15.1428571428571,121,138,176.5,173,23.75,1003.67995,20.75,16.245,"NE","cloudy"
"wanliu_aq",2018-05-01 07:00:00,23,133,10,0.15,92,4,"7","5","3",2018,1,7,10.5714285714286,126.483803488634,127,149,168,22,1003.11005,22,12.49,"NE","rainy"
"wanliu_aq",2018-05-01 08:00:00,17,118,17,0.2,84,4,"8","5","3",2018,1,8.75,6,129,114,150,189,21,1002.83255,24,8.2875,"NE","rainy"
"wanliu_aq",2018-05-01 09:00:00,32,167,24,0.3,82,4,"9","5","3",2018,1,10.5,16.6666666666667,123.30236039564,117,175,212,20,1003.546675,26.25,5.45,"NE","rainy"
"wanliu_aq",2018-05-01 10:00:00,20,136,21,0.3,84,4,"10","5","3",2018,1,12.25,27.3333333333333,114.271117770892,123,193,203,20,1005.094475,39.75,3.13,"NE","rainy"
"wanliu_aq",2018-05-01 11:00:00,20,131,28,0.3,68,4,"11","5","3",2018,1,14,38,103,112,190,165,17,1004.4976,43.75,5.7575,"E","rainy"
"wanliu_aq",2018-05-01 12:00:00,24,111,44,0.4,40,4,"12","5","3",2018,1,22,62,94,107,177,132,15.5,1004.92325,47.5,7.79,"E","rainy"
"wanliu_aq",2018-05-01 13:00:00,18,79,45,0.4,37,4,"13","5","3",2018,1,23,82,79,101,168,132,15,1004.87495,51,5.8375,"SE","cloudy"
"wanliu_aq",2018-05-01 14:00:00,18,79,40,0.4,43,4,"14","5","3",2018,1,22,87,59,101,171,78,15,1004.602475,53,2.2575,"S","cloudy"
"wanliu_aq",2018-05-01 15:00:00,20,78,39,0.4,44,4,"15","5","3",2018,1,34,70,51,102,165,74,15,1006.47655,53,3.7075,"W","cloudy"
"wanliu_aq",2018-05-01 16:00:00,27,85,49,0.4,31,4,"16","5","3",2018,1,23,58,45,73,138.333333333333,80.2298033422033,13.4,1007.4616,59.5,3.53,"W","cloudy"
"wanliu_aq",2018-05-01 17:00:00,20,74,45,0.4,26,4,"17","5","3",2018,1,23,64,25,44,111.666666666667,89.1788394752487,13.1,1006.5332,56.75,4.6225,"NW","cloudy"
"wanliu_aq",2018-05-01 18:00:00,23,62,46,0.4,22,4,"18","5","3",2018,1,21,76,2,15,85,95,13,1006.610275,53.25,6.465,"NW","cloudy"
"wanliu_aq",2018-05-01 19:00:00,14,72,60,0.4,12,4,"19","5","3",2018,1,25,74,2,22,82,70,13,1006.9789,50.25,7.8575,"NW","cloudy"
"wanliu_aq",2018-05-01 20:00:00,25,77,66,0.4,2,5,"20","5","3",2018,1,28,79,2,22,76,46,13,1007.6211,48.75,8.6375,"NW","cloudy"
"wanliu_aq",2018-05-01 21:00:00,13,29,47,0.3,20,6,"21","5","3",2018,1,31,80,2,15,54,48,14.2,1007.11805,45,9.2025,"NW","cloudy"
"wanliu_aq",2018-05-01 22:00:00,8,18,33,0.3,40,4,"22","5","3",2018,1,30,73,2,16,45,58,12.5,1007.145225,33.5,10.4675,"N","cloudy"
"wanliu_aq",2018-05-01 23:00:00,11,44,48,0.4,23,4,"23","5","3",2018,1,29,62,2,18,83,42,13.75,1006.771925,27,10.9075,"N","cloudy"
"wanliu_aq",2018-05-02 00:00:00,9,43,32,0.4,49,5,"0","5","4",2018,1,27,81,14,21,76,56,17.5,1007.2793,21.75,11.17,"N","cloudy"
"wanliu_aq",2018-05-02 01:00:00,8,21,20,0.4,71,6,"1","5","4",2018,1,32,70,21,33,76,59,20,1007.188025,18,11.33,"N","cloudy"
"wanliu_aq",2018-05-02 02:00:00,7,15,16,0.3,84,5,"2","5","4",2018,1,21,45,36,34,85,63,21.75,1007.616325,15.25,11.1975,"N","cloudy"
"wanliu_aq",2018-05-02 03:00:00,5,27,10,0.3,102,4,"3","5","4",2018,1,32,62,58,39,81,78,22,1008.29905,14,11.065,"N","clear"
"wanliu_aq",2018-05-02 04:00:00,13,22,8,0.3,106,5,"4","5","4",2018,1,16,45,109,32,74,100,22.75,1006.5043,13,10.8525,"N","clear"
"wanliu_aq",2018-05-02 05:00:00,10,17,9,0.2,112,4,"5","5","4",2018,1,19,28,130,48,95,102,23.5,1006.450975,12,10.7825,"N","clear"
"wanliu_aq",2018-05-02 06:00:00,3,25,9,0.2,115,5,"6","5","4",2018,1,15,26,139,39,95,110,24.5,1005.506025,11.5,11.085,"N","cloudy"
"wanliu_aq",2018-05-02 07:00:00,11,33,13,0.3,110,5,"7","5","4",2018,1,27,37,151,29,70,129,23.5,1002.11985,11.25,12.005,"N","cloudy"
"wanliu_aq",2018-05-02 08:00:00,3,49,13,0.3,107,5,"8","5","4",2018,1,24,46.5,155.244895618675,30,74,132.69018043153,22.75,1002.611975,11.5,12.1625,"N","cloudy"
"wanliu_aq",2018-05-02 09:00:00,3,43,12,0.3,105,4,"9","5","4",2018,1,21,56,155,33,89,133,24,1002.843625,13.25,11.75,"N","cloudy"
"wanliu_aq",2018-05-02 10:00:00,9,42,15,0.3,100,4,"10","5","4",2018,1,22,62,149,29,65,142,23.25,1002.8421,15,7.7475,"NE","cloudy"
"wanliu_aq",2018-05-02 11:00:00,11,52,19,0.3,93,4,"11","5","4",2018,1,27,73,143,33,81.5,130.133958080346,21.75,1002.62975,18.5,5.77,"NE","cloudy"
"wanliu_aq",2018-05-02 12:00:00,8,59,14,0.3,98,4,"12","5","4",2018,1,42,78,143,37,98,113,20,1004.617125,21.25,3.82,"NE","cloudy"
"wanliu_aq",2018-05-02 13:00:00,5,43,13,0.3,97,3,"13","5","4",2018,1,46,85,123,30,73,97,20,1004.654,24,2.2675,"N","cloudy"
"wanliu_aq",2018-05-02 14:00:00,3,50,18,0.3,87,3,"14","5","4",2018,1,57,102,104,28,66,71,19,1003.521,25.5,4.745,"NW","cloudy"
"wanliu_aq",2018-05-02 15:00:00,8,57,28,0.3,73,4,"15","5","4",2018,1,83,133,106,35,61,63,18.25,1004.444575,26.25,7.145,"NW","clear"
"wanliu_aq",2018-05-02 16:00:00,7,74,38,0.3,62,4,"16","5","4",2018,1,91,125,84,26,75,35,13.8,1004.580875,23.5,9.3075,"N","cloudy"
"wanliu_aq",2018-05-02 17:00:00,12,78,52,0.3,43,3,"17","5","4",2018,1,99,118,59,29,84,40,13.6,1006.239225,25,7.27,"N","cloudy"
"wanliu_aq",2018-05-02 18:00:00,9,65,50,0.3,44,4,"18","5","4",2018,1,105,125,32,32.5,93.5,21.6538923405375,13.2,1004.580025,27.5,5.52,"NW","cloudy"
"wanliu_aq",2018-05-02 19:00:00,11,103,69,0.3,23,4,"19","5","4",2018,1,112,127,9,36,103,5,13.1,1006.265475,28,5.0975,"NW","clear"
"wanliu_aq",2018-05-02 20:00:00,6,68,70,0.3,18,4,"20","5","4",2018,1,105,124,2,38,111,2,13,1006.917125,27,6.3925,"NW","clear"
"wanliu_aq",2018-05-02 21:00:00,11,57,61,0.3,24,4,"21","5","4",2018,1,70,99,2,45,78,8,13,1006.25385,25.5,8.7125,"NW","clear"
"wanliu_aq",2018-05-02 22:00:00,8,63,55,0.3,27,4,"22","5","4",2018,1,57,96,2,41,87,4,10.75,1006.5626,22.25,12.3675,"N","clear"
"wanliu_aq",2018-05-02 23:00:00,10,59,48,0.3,32,6,"23","5","4",2018,1,67,111,3,52,181,11,14.25,1008.6766,19.25,16.1425,"N","clear"
"wanliu_aq",2018-05-03 00:00:00,8,73,52,0.4,34,6,"0","5","5",2018,1,81,136,11,104,814,49,14.5,1009.832475,16.25,18.4575,"N","clear"
"wanliu_aq",2018-05-03 01:00:00,9,36,25,0.3,73,6,"1","5","5",2018,1,104,141,40,47,500,77,20,1009.879825,15,17.555,"N","clear"
"wanliu_aq",2018-05-03 02:00:00,6,23,12,0.3,95,4,"2","5","5",2018,1,117,133,89,39,350,83,20.25,1007.725,14,15.355,"N","clear"
"wanliu_aq",2018-05-03 03:00:00,5,20,10,0.3,100,4,"3","5","5",2018,1,124,126,121,35,284,87,22.5,1009.23765,12,12.385,"N","clear"
"wanliu_aq",2018-05-03 04:00:00,4,17,12,0.3,105,4,"4","5","5",2018,1,106,114.5,140,55,256,90,23.5,1006.81135,11,9.46,"N","clear"
"wanliu_aq",2018-05-03 05:00:00,3,24,12,0.3,110,4,"5","5","5",2018,1,100,103,162,52,299,89,23.75,1006.121075,9.75,7.6875,"N","clear"
"wanliu_aq",2018-05-03 06:00:00,7,22,14,0.4,113,4,"6","5","5",2018,1,73,87,174,36,230,98,24.75,1003.09465,8.75,6.8625,"N","clear"
"wanliu_aq",2018-05-03 07:00:00,7,33,21,0.4,112,5,"7","5","5",2018,1,66,72,181,23,133,92,24.75,1003.7932,7.5,5.64,"N","clear"
"wanliu_aq",2018-05-03 08:00:00,11,46,21,0.4,118,5,"8","5","5",2018,1,76,81,184,17,118,84,24.5,1003.762575,7,4.17,"NW","clear"
"wanliu_aq",2018-05-03 09:00:00,12,65,25,0.4,118,5,"9","5","5",2018,1,76,106,167,32,167,82,24,1002.0788,7.5,1.8025,"NW","clear"
"wanliu_aq",2018-05-03 10:00:00,16,86,31,0.4,108,5,"10","5","5",2018,1,92,149,179,20,136,84,22.75,1002.493775,12,9.7175,"S","clear"
"wanliu_aq",2018-05-03 11:00:00,19,84,36,0.5,106,5,"11","5","5",2018,1,98,158,173,20,131,68,22,1002.0622,16,11.7575,"S","clear"
"wanliu_aq",2018-05-03 12:00:00,20,70,39,0.5,103,7,"12","5","5",2018,1,95,177,133,24,111,40,20.75,1002.250825,20.25,12.2675,"S","clear"
"wanliu_aq",2018-05-03 13:00:00,14,65,52,0.5,81,6,"13","5","5",2018,1,105,172,86,18,79,37,19.75,1003.109225,22.75,11.255,"S","clear"
"wanliu_aq",2018-05-03 14:00:00,17,72,72,0.5,56,7,"14","5","5",2018,1,92,159,38.9853802329727,18,79,43,18.75,1002.225725,24.75,9.075,"S","clear"
"wanliu_aq",2018-05-03 15:00:00,23,82,74,0.5,47,8,"15","5","5",2018,1,79,146,2,20,78,44,17.75,1000.9948,26.75,7.08,"S","clear"
"wanliu_aq",2018-05-03 16:00:00,25,101,100,0.5,13,8,"16","5","5",2018,1,65,132,2,27,85,31,14.5,999.0774,29,5.6525,"SW","clear"
"wanliu_aq",2018-05-03 17:00:00,25,98,91,0.4,13,8,"17","5","5",2018,1,58,130,34,20,74,26,14.25,999.9945,30,4.7775,"SW","clear"
"wanliu_aq",2018-05-03 18:00:00,28,111,99,0.5,2,7,"18","5","5",2018,1,44,172,84,23,62,22,14.75,1000.623,31.25,4.4075,"S","clear"
"wanliu_aq",2018-05-03 19:00:00,23,95,98,0.4,2,7,"19","5","5",2018,1,46,162,34,14,72,12,20,940,22,18,"NO","cloudy"
"wanliu_aq",2018-05-03 20:00:00,32,88,97,0.4,2,6,"20","5","5",2018,1,40,141,7,25,77,2,20,940,22,18,"NO","cloudy"
"wanliu_aq",2018-05-03 21:00:00,27,89,86,0.4,2,6,"21","5","5",2018,1,45,129,2,13,29,20,14.75,1000.144125,33,2.1175,"NE","clear"
"wanliu_aq",2018-05-03 22:00:00,29,81,89,0.4,2,6,"22","5","5",2018,1,55,133,2,8,18,40,11.5,998.8403,34.25,2.4675,"NE","clear"
"wanliu_aq",2018-05-03 23:00:00,30,81,79,0.5,11,7,"23","5","5",2018,1,42,164,2,11,44,23,14,1000.094,32.25,3.125,"NE","clear"
"wanliu_aq",2018-05-04 00:00:00,64,94,67,0.6,28,8,"0","5","6",2018,1,42,198,26,9,43,49,14.5,999.65805,29.5,3.615,"E","clear"
"wanliu_aq",2018-05-04 01:00:00,56,91,63,0.6,38,9,"1","5","6",2018,1,43,262,61,8,21,71,18,998.803875,27,4.2175,"E","clear"
"wanliu_aq",2018-05-04 02:00:00,42,86,55,0.6,59,10,"2","5","6",2018,1,39.5,256,86.30046176872,7,15,84,19,999.61405,24,5.07,"SE","clear"
"wanliu_aq",2018-05-04 03:00:00,56,83,48,0.5,83,11,"3","5","6",2018,1,36,250,109,5,27,102,21,997.06315,22,6.1825,"SE","clear"
"wanliu_aq",2018-05-04 04:00:00,51,83,47,0.5,108,10,"4","5","6",2018,1,32,222,125,13,22,106,22.75,997.546325,20,7.2875,"SE","clear"
"wanliu_aq",2018-05-04 05:00:00,55,90,58,0.6,116,11,"5","5","6",2018,1,29,230,138,10,17,112,24.25,996.5604,18.75,7.9575,"SE","clear"
"wanliu_aq",2018-05-04 06:00:00,64,115,88,0.6,102,11,"6","5","6",2018,1,23,203,144,3,25,115,25.75,995.63895,18,8.705,"S","clear"
"wanliu_aq",2018-05-04 07:00:00,66,117,65,0.6,134,13,"7","5","6",2018,1,21,208,143,11,33,110,26.75,993.85875,17.5,9.3675,"S","clear"
"wanliu_aq",2018-05-04 08:00:00,64,101,26,0.5,206,15,"8","5","6",2018,1,25,196,147,3,49,107,26.75,994.121725,18,9.5975,"S","clear"
"wanliu_aq",2018-05-04 09:00:00,80,127,33,0.6,205,16,"9","5","6",2018,1,25,190,149,3,43,105,27,992.217575,19.25,9.165,"S","clear"
"wanliu_aq",2018-05-04 10:00:00,94,144,32,0.6,204,18,"10","5","6",2018,1,28,183,138,9,42,100,26,993.355775,24,7.48,"S","clear"
"wanliu_aq",2018-05-04 11:00:00,88,159,45,0.7,189,20,"11","5","6",2018,1,32,183,131,11,52,93,24.25,992.219125,27.25,6.2875,"S","clear"
"wanliu_aq",2018-05-04 12:00:00,93,162,50,0.8,169,21,"12","5","6",2018,1,31,183,120,8,59,98,24,993.021925,30,4.94,"S","clear"
"wanliu_aq",2018-05-04 13:00:00,96,162,62,0.8,147,20,"13","5","6",2018,1,37,193,99,5,43,97,23.25,993.3026,32.5,3.03,"S","cloudy"
"wanliu_aq",2018-05-04 14:00:00,96,189,80,0.9,115,18,"14","5","6",2018,1,42,181,84,3,50,87,22,993.8888,34.25,2.355,"NW","cloudy"
"wanliu_aq",2018-05-04 15:00:00,95,162,77,1,110,19,"15","5","6",2018,1,43,171,62,8,57,73,22.5,992.500375,35.5,3.23,"N","cloudy"
"wanliu_aq",2018-05-04 16:00:00,99,179,124,1,48,15,"16","5","6",2018,1,41,162,51,7,74,62,15.5,992.5268,41.5,3.235,"N","cloudy"
"wanliu_aq",2018-05-04 17:00:00,89,141,105,0.8,44,12,"17","5","6",2018,1,41,158,26,12,78,43,16.9,994.701275,40.75,4.47,"N","cloudy"
"wanliu_aq",2018-05-04 18:00:00,96,135,95,0.8,48,11,"18","5","6",2018,1,43,153,10,9,65,44,17.2,995.05795,40.25,5.385,"N","cloudy"
"wanliu_aq",2018-05-04 19:00:00,86,138,114,0.8,27,11,"19","5","6",2018,1,46,143,2,11,103,23,17.7,994.2299,40,5.945,"N","cloudy"
"wanliu_aq",2018-05-04 20:00:00,81,125,116,0.7,28,10,"20","5","6",2018,1,41,139,2,6,68,18,16,994.6002,39.5,6.24,"N","cloudy"
"wanliu_aq",2018-05-04 21:00:00,82,130,126,0.7,16,10,"21","5","6",2018,1,38,156,2,11,57,24,19.6,995.871275,37,6.6525,"N","cloudy"
"wanliu_aq",2018-05-04 22:00:00,77,133,122,0.7,13,9,"22","5","6",2018,1,36,154,2,8,63,27,17.75,997.0758,29.75,7.15,"N","cloudy"
"wanliu_aq",2018-05-04 23:00:00,87,148,121,0.8,8,9,"23","5","6",2018,1,38,150,5,10,59,32,18,996.6165,25,8.31,"N","cloudy"
"wanliu_aq",2018-05-05 00:00:00,82,134,115,0.9,18,10,"0","5","7",2018,1,46,172,13,8,73,34,19.75,998.48475,21,11.2175,"NE","cloudy"
"wanliu_aq",2018-05-05 01:00:00,73,175,70,0.8,68,11,"1","5","7",2018,1,52,171,43,9,36,73,22,997.443425,17.5,15.3,"NE","cloudy"
"wanliu_aq",2018-05-05 02:00:00,68,266,41,0.6,87,7,"2","5","7",2018,1,50,157,76,6,23,95,23.75,998.019675,16,19.49,"NE","cloudy"
"wanliu_aq",2018-05-05 03:00:00,89,460,31,0.5,89,6,"3","5","7",2018,1,63,174,97,5,20,100,24.5,1000.2427,15.75,22.3975,"N","cloudy"
"wanliu_aq",2018-05-05 04:00:00,113,570,17,0.3,99,4,"4","5","7",2018,1,63,164,130,4,17,105,25,998.95915,17,18.755,"N","haze"
"wanliu_aq",2018-05-05 05:00:00,87,529,17,0.3,96,4,"5","5","7",2018,1,79,176.5,155.018808202219,3,24,110,24.75,999.98795,20.5,18.4725,"N","haze"
"wanliu_aq",2018-05-05 06:00:00,74,472,26,0.3,86,4,"6","5","7",2018,1,95,189,177,7,22,113,24,999.537525,24,17.03,"N","haze"
"wanliu_aq",2018-05-05 07:00:00,54,383,26,0.4,84,4,"7","5","7",2018,1,113,221,181,7,33,112,25,999.12825,26.25,15.04,"N","haze"
"wanliu_aq",2018-05-05 08:00:00,40,244,21,0.3,89,4,"8","5","7",2018,1,121,221,227,11,46,118,24,998.1649,26.5,12.44,"N","haze"
"wanliu_aq",2018-05-05 09:00:00,38,208,29,0.3,79,5,"9","5","7",2018,1,113,184,245,12,65,118,24,999.10565,25.75,10.07,"N","cloudy"
"wanliu_aq",2018-05-05 10:00:00,72,227,30,0.4,75,4,"10","5","7",2018,1,97,188,241,16,86,108,23,999.237175,27,11.225,"N","cloudy"
"wanliu_aq",2018-05-05 11:00:00,57,220,46,0.5,59,5,"11","5","7",2018,1,124,251,225,19,84,106,22,999.27405,27,10.8175,"N","cloudy"
"wanliu_aq",2018-05-05 12:00:00,55,206,69,0.5,32,4,"12","5","7",2018,1,130,226,209,20,70,103,20.25,998.395675,27.75,9.92,"N","cloudy"
"wanliu_aq",2018-05-05 13:00:00,47,184,90,0.7,8,5,"13","5","7",2018,1,159,245,187,14,65,81,18,1000.81215,28.25,8.6625,"N","cloudy"
"wanliu_aq",2018-05-05 14:00:00,48,213,91,0.9,12,6,"14","5","7",2018,1,182,268,151,17,72,56,17.75,1001.30155,29.5,6.755,"N","cloudy"
"wanliu_aq",2018-05-05 15:00:00,65,303,40,0.5,80,10,"15","5","7",2018,1,199,262,147,23,82,47,17.5,999.194725,31,5.045,"N","cloudy"
"wanliu_aq",2018-05-05 16:00:00,63,285,82,0.6,28,8,"16","5","7",2018,1,201,264,105,25,101,13,15,999.517875,36.75,5.46,"E","cloudy"
"wanliu_aq",2018-05-05 17:00:00,58,235,91,0.6,2,7,"17","5","7",2018,1,187,221,64,25,98,13,14.8,1001.617075,37.75,4.365,"E","cloudy"
"wanliu_aq",2018-05-05 18:00:00,51,225,87,0.6,2,7,"18","5","7",2018,1,167,183,57,28,111,2,14.3,1000.107225,39,3.63,"NE","cloudy"
"wanliu_aq",2018-05-05 19:00:00,38,148,82,0.5,2,7,"19","5","7",2018,1,182,208,39,23,95,2,14.2,999.867175,40.75,3.7,"N","cloudy"
"wanliu_aq",2018-05-05 20:00:00,37,153,79,0.5,2,7,"20","5","7",2018,1,177,191,19,32,88,2,14,999.560275,41.5,3.725,"N","cloudy"
"wanliu_aq",2018-05-05 21:00:00,37,147,76,0.4,2,5,"21","5","7",2018,1,161,169,5,27,89,2,14,1000.763775,41,3.905,"N","cloudy"
"wanliu_aq",2018-05-05 22:00:00,43,173,72,0.6,2,6,"22","5","7",2018,1,156,171,7,29,81,2,12,999.1848,37.75,4.11,"NW","cloudy"
"wanliu_aq",2018-05-05 23:00:00,44,196,66,0.7,2,7,"23","5","7",2018,1,159,175,15,30,81,11,14.5,1000.575675,35.25,3.94,"N","cloudy"
"wanliu_aq",2018-05-06 00:00:00,58,182,74,0.7,5,8,"0","5","1",2018,1,183.5,212,11.2324330990057,64,94,28,17.5,1000.643275,32.5,3.0425,"N","cloudy"
"wanliu_aq",2018-05-06 01:00:00,63,207,72,0.6,24,8,"1","5","1",2018,1,208,249,17,56,91,38,20,999.876125,30.25,1.8075,"E","cloudy"
"wanliu_aq",2018-05-06 02:00:00,69,218,67,0.6,52,8,"2","5","1",2018,1,231,262,69,42,86,59,23,1001.211525,27.75,1.9075,"SE","cloudy"
"wanliu_aq",2018-05-06 03:00:00,66,228,40,0.5,106,8,"3","5","1",2018,1,257,294,124,56,83,83,24.5,998.0761,25,3.69,"S","cloudy"
"wanliu_aq",2018-05-06 04:00:00,69,224,24,0.4,160,8,"4","5","1",2018,1,266,285,152,51,83,108,25.5,998.288075,21.75,5.015,"S","cloudy"
"wanliu_aq",2018-05-06 05:00:00,58,180,22,0.4,158,7,"5","5","1",2018,1,194,204,147,55,90,116,27,997.281525,18.5,5.955,"S","cloudy"
"wanliu_aq",2018-05-06 06:00:00,47,162,25,0.3,158,7,"6","5","1",2018,1,138,176.5,173,64,115,102,27.75,995.276625,16,6.8925,"S","cloudy"
"wanliu_aq",2018-05-06 07:00:00,44,168,24,0.3,169,6,"7","5","1",2018,1,127,149,168,66,117,134,27.75,996.452175,15,8.8125,"S","cloudy"
