"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"xizhimenbei_aq",2018-04-30 06:00:00,66,70,41,0.7,92,9,"6","4","2",2018,1,26,29,89,134,251,117,23.5,1004.776975,31.75,14.0875,"S","cloudy"
"xizhimenbei_aq",2018-04-30 07:00:00,50,55,33,0.6,112,7,"7","4","2",2018,1,20,28,96,167,211,130,23.25,1003.35135,31,16.2575,"S","cloudy"
"xizhimenbei_aq",2018-04-30 08:00:00,39,54,39,0.5,109,6,"8","4","2",2018,1,17,32,96,170,196,177,23,1003.39775,31,18.0725,"S","cloudy"
"xizhimenbei_aq",2018-04-30 09:00:00,48,74,38,0.6,113,6,"9","4","2",2018,1,18,31,95,153,162,204,22.75,1002.46835,32.25,19.325,"S","cloudy"
"xizhimenbei_aq",2018-04-30 10:00:00,49,71,55,0.6,103,6,"10","4","2",2018,1,23,29,89,138,178,194,22,1003.406225,38,14.5675,"S","cloudy"
"xizhimenbei_aq",2018-04-30 11:00:00,48,69,45.5,0.55,104.866342367665,4.5,"11","4","2",2018,1,20,36,78,153,200,168,21.5,1004.057,39.5,12.65,"S","cloudy"
"xizhimenbei_aq",2018-04-30 12:00:00,47,67,36,0.5,104,3,"12","4","2",2018,1,26,61,54,170,231,166,21,1004.3283,41.25,10.5025,"S","cloudy"
"xizhimenbei_aq",2018-04-30 13:00:00,48,52,51,0.5,81,3,"13","4","2",2018,1,31,99,37,205,250,159,20,940,22,18,"NO","cloudy"
"xizhimenbei_aq",2018-04-30 14:00:00,41,44,46,0.6,72,2,"14","4","2",2018,1,34,79,31,238,259,160,19,1005.4932,44.5,7.08,"S","cloudy"
"xizhimenbei_aq",2018-04-30 15:00:00,45,55,48,0.5,64,3,"15","4","2",2018,1,39,80,16,245,255,157,18.5,1005.17965,45.75,5.29,"SE","cloudy"
"xizhimenbei_aq",2018-04-30 16:00:00,45,66,68,0.8,42,3,"16","4","2",2018,1,42,108,2,261,263,111,17.625,1006.010975,37.75,3.7125,"SE","cloudy"
"xizhimenbei_aq",2018-04-30 17:00:00,48,79,66,0.7,37,3,"17","4","2",2018,1,51,128,2,262,263,36,15.4,1005.5228,38.5,3.31,"SE","cloudy"
"xizhimenbei_aq",2018-04-30 18:00:00,52.5,88.5,80.5,0.65,24.1905789889322,2.5,"18","4","2",2018,1,47,77,2,228,263,24,15.1,1006.188675,41,2.835,"E","cloudy"
"xizhimenbei_aq",2018-04-30 19:00:00,57,98,95,0.6,13,2,"19","4","2",2018,1,41,57,2,246,263,6,15.2,1006.16675,43.5,2.0975,"NE","cloudy"
"xizhimenbei_aq",2018-04-30 20:00:00,63,135,100,0.6,6,2,"20","4","2",2018,1,29,48.6666666666667,9.44069212477963,253,263,2,15.9,1005.86585,45.5,3.235,"N","cloudy"
"xizhimenbei_aq",2018-04-30 21:00:00,62,89,91,0.5,2,2,"21","4","2",2018,1,22,40.3333333333333,17,261,262,2,13,1006.0047,45.5,5.5925,"N","cloudy"
"xizhimenbei_aq",2018-04-30 22:00:00,63,258.5,85,0.5,4,2,"22","4","2",2018,1,22,32,6,256,280,2,16.5,1006.0876,44,8.77,"N","cloudy"
"xizhimenbei_aq",2018-04-30 23:00:00,185,428,72,0.4,15,3,"23","4","2",2018,1,19,46,7,255,259,2,17.5,1006.945575,40.25,11.41,"N","cloudy"
"xizhimenbei_aq",2018-05-01 00:00:00,242,648,46,0.4,38,3,"0","5","3",2018,1,25,44,18,270,247.222222222222,10.5687309140647,19.25,1007.677625,35.5,13.8275,"N","cloudy"
"xizhimenbei_aq",2018-05-01 01:00:00,132,324,28,0.3,62,2,"1","5","3",2018,1,23,37,36,285,235.444444444444,23,21,1007.48875,31,15.915,"NE","cloudy"
"xizhimenbei_aq",2018-05-01 02:00:00,91,252,21,0.3,73,2,"2","5","3",2018,1,13,20,52,305,223.666666666667,41,21.5,1007.6347,26.5,17.615,"NE","cloudy"
"xizhimenbei_aq",2018-05-01 03:00:00,79,201,16,0.2,78,2,"3","5","3",2018,1,12,19.3333333333333,72,311,211.888888888889,68,21.5,1008.211,23.5,19.075,"NE","cloudy"
"xizhimenbei_aq",2018-05-01 04:00:00,101,271,23,0.3,70,2,"4","5","3",2018,1,17,18.6666666666667,89,257,200.111111111111,62,23,1007.286825,20,18.9725,"NE","cloudy"
"xizhimenbei_aq",2018-05-01 05:00:00,106,287,16,0.5,78,2,"5","5","3",2018,1,16,18,100,166,188.333333333333,88,23.25,1006.508525,20,18.4775,"NE","cloudy"
"xizhimenbei_aq",2018-05-01 06:00:00,59,146,17,0.3,82,2,"6","5","3",2018,1,10,21.5,99,151,176.555555555556,126,23,1006.5741,21.25,16.5475,"NE","cloudy"
"xizhimenbei_aq",2018-05-01 07:00:00,26,104,20,0.2,78,2,"7","5","3",2018,1,9,25,105,126,164.777777777778,120,21.5,1006.685275,22.25,12.79,"NE","cloudy"
"xizhimenbei_aq",2018-05-01 08:00:00,41,143,32,0.3,64,2,"8","5","3",2018,1,18,31.5,107,130,153,150,21,1006.884875,23.75,8.7025,"NE","cloudy"
"xizhimenbei_aq",2018-05-01 09:00:00,72,175,40,0.4,67,2,"9","5","3",2018,1,18,38,94.8029763978819,135,178,154,19,1006.95995,26,5.5925,"NE","rainy"
"xizhimenbei_aq",2018-05-01 10:00:00,53,111,43,0.4,63,2,"10","5","3",2018,1,18,44.5,79.9565633991883,138.5,162,155.699485909159,19.25,1008.224825,40.25,3.2625,"E","rainy"
"xizhimenbei_aq",2018-05-01 11:00:00,41,152,54,0.4,50,2,"11","5","3",2018,1,18,51,65,142,146,152,17,1009.01555,45,6.8925,"E","rainy"
"xizhimenbei_aq",2018-05-01 12:00:00,58,122,63,0.4,38,2,"12","5","3",2018,1,28,69,65,141,150.5,131,16,1009.270475,48.75,8.6525,"SE","rainy"
"xizhimenbei_aq",2018-05-01 13:00:00,62,76,60,0.4,34,2,"13","5","3",2018,1,32,66,49,136,155,116,15,1009.866225,50.75,6.5375,"SE","cloudy"
"xizhimenbei_aq",2018-05-01 14:00:00,61,99,45,0.4,48,2,"14","5","3",2018,1,30,60,57,134,144.2,105,15,1010.2452,52.25,3.0275,"S","cloudy"
"xizhimenbei_aq",2018-05-01 15:00:00,67,86,42,0.5,45,2,"15","5","3",2018,1,26,63,54,110,133.4,120,15,1010.562475,52.25,4.4225,"W","cloudy"
"xizhimenbei_aq",2018-05-01 16:00:00,63,72,47,0.4,38,2,"16","5","3",2018,1,29,70,34,86.6666666666667,122.6,103.61734507742,13.4,1010.374425,60,4.29,"W","cloudy"
"xizhimenbei_aq",2018-05-01 17:00:00,55,65,67,0.4,16,2,"17","5","3",2018,1,27,68,28,63.3333333333333,111.8,84.0941944390366,13.1,1010.111675,57.75,5.155,"NW","cloudy"
"xizhimenbei_aq",2018-05-01 18:00:00,61,65,60,0.4,16,3,"18","5","3",2018,1,33,136,2,40,101,64,13,1009.73,55,6.73,"NW","cloudy"
"xizhimenbei_aq",2018-05-01 19:00:00,43,57.2,52,0.2,25,3,"19","5","3",2018,1,38,122,2,49,62,41,13,1010.0729,52.75,8.125,"NW","cloudy"
"xizhimenbei_aq",2018-05-01 20:00:00,31,49.4,48,0.2,30.1683894161977,2,"20","5","3",2018,1,40,99,2,41,77,42.1141141557085,13,1010.5588,50.25,9.1,"NW","cloudy"
"xizhimenbei_aq",2018-05-01 21:00:00,31,41.6,42,0.1,35,3,"21","5","3",2018,1,35,101,2,34,71,47,14.2,1010.482275,46.75,9.915,"N","cloudy"
"xizhimenbei_aq",2018-05-01 22:00:00,23,33.8,52,0.2,30,3,"22","5","3",2018,1,35,129,2,30,65,50,13,1011.1754,33.75,11.6125,"N","cloudy"
"xizhimenbei_aq",2018-05-01 23:00:00,25,26,63,0.2,22,3,"23","5","3",2018,1,44,98,2,40,85,33,14.25,1011.5928,27,12.0325,"N","cloudy"
"xizhimenbei_aq",2018-05-02 00:00:00,34,23,48,0.3,39,3,"0","5","4",2018,1,42,76,4,44,83,46,17.5,1012.262525,22,12.26,"N","cloudy"
"xizhimenbei_aq",2018-05-02 01:00:00,75,20,45,0.2,47,4,"1","5","4",2018,1,32,55,14,51,80,54,19.75,1012.08895,18.5,12.04,"N","cloudy"
"xizhimenbei_aq",2018-05-02 02:00:00,38,17,41,0.2,60,3,"2","5","4",2018,1,36,53,25,60,85,56,21.5,1011.656425,15.5,11.785,"N","cloudy"
"xizhimenbei_aq",2018-05-02 03:00:00,15,14,25,0.1,83,3,"3","5","4",2018,1,25,42,48,64,77,64,22,1011.47405,14,11.325,"N","clear"
"xizhimenbei_aq",2018-05-02 04:00:00,7,11,21,0.1,91,2,"4","5","4",2018,1,18,39,77,56,70,78,22.5,1010.0163,12.75,10.7925,"N","clear"
"xizhimenbei_aq",2018-05-02 05:00:00,15,17.6666666666667,23,0.1,91,3,"5","5","4",2018,1,16,36,105,64,90,83,22.75,1009.566125,12,10.2425,"N","clear"
"xizhimenbei_aq",2018-05-02 06:00:00,28,24.3333333333333,23,0.2,94,3,"6","5","4",2018,1,20,33,113,66,70,92,23.75,1009.176275,11.25,10.4175,"N","cloudy"
"xizhimenbei_aq",2018-05-02 07:00:00,31,31,32,0.1,90,4,"7","5","4",2018,1,20,46,122,50,55,112,23.5,1007.702125,11.5,11.4075,"N","cloudy"
"xizhimenbei_aq",2018-05-02 08:00:00,16,54,37,0.2,84,4,"8","5","4",2018,1,22,52.5,122.631555952615,39,54,109,23,1007.08245,12.25,12.59,"N","cloudy"
"xizhimenbei_aq",2018-05-02 09:00:00,13,40,37,0.2,82,4,"9","5","4",2018,1,24,59,120,48,74,113,23,1007.167175,14.25,12.69,"N","cloudy"
"xizhimenbei_aq",2018-05-02 10:00:00,16,36,39,0.2,80,3,"10","5","4",2018,1,20,50,125,49,71,103,23,1006.656325,15,7.59,"NE","cloudy"
"xizhimenbei_aq",2018-05-02 11:00:00,37,40,40,0.2,76,3,"11","5","4",2018,1,30,88,103,48,69,104.866342367665,21,1007.493375,18.5,5.145,"NE","cloudy"
"xizhimenbei_aq",2018-05-02 12:00:00,21,104,35,0.2,78,3,"12","5","4",2018,1,45,84,105,47,67,104,20,1008.03305,21.25,3.1,"NE","cloudy"
"xizhimenbei_aq",2018-05-02 13:00:00,13,38,37,0.2,73,2,"13","5","4",2018,1,56,104,100,48,52,81,20,1008.982075,23.25,2.5,"NW","cloudy"
"xizhimenbei_aq",2018-05-02 14:00:00,16,45,39,0.1,68,2,"14","5","4",2018,1,66,147,89,41,44,72,19.5,1009.058575,24.5,4.535,"NW","cloudy"
"xizhimenbei_aq",2018-05-02 15:00:00,21,54,48,0.2,56,2,"15","5","4",2018,1,88,128,97,45,55,64,18.5,1009.22905,25.75,6.605,"NW","clear"
"xizhimenbei_aq",2018-05-02 16:00:00,18,55,46,0.1,59,2,"16","5","4",2018,1,99,135,66,45,66,42,13.8,1008.738925,25.25,9.22,"N","cloudy"
"xizhimenbei_aq",2018-05-02 17:00:00,21,64,46,0.1,55,2,"17","5","4",2018,1,109,140,52,48,79,37,13.6,1009.779,27.25,7.065,"N","cloudy"
"xizhimenbei_aq",2018-05-02 18:00:00,25,58,48,0.1,51,2,"18","5","4",2018,1,125,129,36,52.5,88.5,24.1905789889322,13.2,1010.1009,29.5,5.01,"N","cloudy"
"xizhimenbei_aq",2018-05-02 19:00:00,20,60,52,0.1,43,2,"19","5","4",2018,1,135,137.5,29,57,98,13,13.1,1010.45055,30,4.5,"NW","clear"
"xizhimenbei_aq",2018-05-02 20:00:00,30,58,79,0.2,19,2,"20","5","4",2018,1,139,146,13.9555452010996,63,135,6,13,1010.4417,29.25,5.69,"NW","clear"
"xizhimenbei_aq",2018-05-02 21:00:00,28,49,82,0.1,17,3,"21","5","4",2018,1,122,135.5,2,62,89,2,13,1011.358875,27.75,7.945,"NW","clear"
"xizhimenbei_aq",2018-05-02 22:00:00,23,52,75,0.2,20,3,"22","5","4",2018,1,66,125,2,63,258.5,4,13,1011.43345,23.75,11.8825,"N","clear"
"xizhimenbei_aq",2018-05-02 23:00:00,26,49,85,0.2,17,4,"23","5","4",2018,1,69,151,2,185,428,15,15,1012.555875,20,15.97,"N","clear"
"xizhimenbei_aq",2018-05-03 00:00:00,12,40,48,0.2,47,3,"0","5","5",2018,1,109,159,14,242,648,38,14.5,1012.6903,16.75,18.455,"N","clear"
"xizhimenbei_aq",2018-05-03 01:00:00,26,27.5,38,0.2,66,3,"1","5","5",2018,1,136,158,32,132,324,62,19.5,1013.29425,15.25,17.4825,"N","clear"
"xizhimenbei_aq",2018-05-03 02:00:00,3,15,34,0.2,75,2,"2","5","5",2018,1,138,142,64,91,252,73,19.5,1012.718775,14,15.085,"N","clear"
"xizhimenbei_aq",2018-05-03 03:00:00,15,18,26,0.2,87,2,"3","5","5",2018,1,137,133.333333333333,94,79,201,78,21.75,1012.2504,12,12.105,"N","clear"
"xizhimenbei_aq",2018-05-03 04:00:00,18,35,27,0.2,86,2,"4","5","5",2018,1,132,124.666666666667,103,101,271,70,23.25,1011.17235,11.25,9.2325,"N","clear"
"xizhimenbei_aq",2018-05-03 05:00:00,8,15,28,0.2,91,2,"5","5","5",2018,1,122,116,132,106,287,78,22.5,1009.4442,10,7.335,"N","clear"
"xizhimenbei_aq",2018-05-03 06:00:00,15,29,32,0.2,95,3,"6","5","5",2018,1,76,107.333333333333,141,59,146,82,24,1008.970475,8.75,5.86,"N","clear"
"xizhimenbei_aq",2018-05-03 07:00:00,22,41,49,0.3,84,4,"7","5","5",2018,1,72,98.6666666666667,142,26,104,78,24,1007.8522,7.75,4.395,"N","clear"
"xizhimenbei_aq",2018-05-03 08:00:00,29,65,42,0.2,97,4,"8","5","5",2018,1,77,90,145,41,143,64,24,1006.657325,7.25,2.925,"N","clear"
"xizhimenbei_aq",2018-05-03 09:00:00,25,95,54,0.3,99,4,"9","5","5",2018,1,87,99,133,72,175,67,23.5,1005.646025,8,2.2875,"NE","clear"
"xizhimenbei_aq",2018-05-03 10:00:00,37,94,50,0.2,94,5,"10","5","5",2018,1,93,153,129,53,111,63,23,1005.748325,12,10.5725,"S","clear"
"xizhimenbei_aq",2018-05-03 11:00:00,34,95,75,0.4,80,5,"11","5","5",2018,1,111,156,133,41,152,50,21.5,1005.7494,16,12.6625,"S","clear"
"xizhimenbei_aq",2018-05-03 12:00:00,42,82,81,0.433333333333333,64,11,"12","5","5",2018,1,117,144,123,58,122,38,20.5,1005.90685,19.75,12.835,"S","clear"
"xizhimenbei_aq",2018-05-03 13:00:00,33,78,84,0.466666666666667,56,13,"13","5","5",2018,1,131,165,47,62,76,34,19.5,1006.224225,22.25,11.9775,"S","clear"
"xizhimenbei_aq",2018-05-03 14:00:00,37,81,80,0.5,55,13,"14","5","5",2018,1,132,159,22.0437037475996,61,99,48,18.75,1006.72105,24.25,9.76,"S","clear"
"xizhimenbei_aq",2018-05-03 15:00:00,41,98,80,0.5,51,14,"15","5","5",2018,1,133,153,6,67,86,45,18.25,1006.517325,25.5,7.4125,"S","clear"
"xizhimenbei_aq",2018-05-03 16:00:00,41,103,78,0.4,43,13,"16","5","5",2018,1,130,142,2,63,72,38,14.5,1004.9417,27.75,6.49,"SW","clear"
"xizhimenbei_aq",2018-05-03 17:00:00,121,115,89,0.4,26,12,"17","5","5",2018,1,77,98,31,55,65,16,14.25,1004.63955,29.5,5.805,"S","clear"
"xizhimenbei_aq",2018-05-03 18:00:00,54,127,108,0.5,6,5,"18","5","5",2018,1,69,150,69,61,65,16,14.25,1004.826075,30.25,5.5,"S","clear"
"xizhimenbei_aq",2018-05-03 19:00:00,52,86,108,0.4,8,4,"19","5","5",2018,1,63,183,36,43,57.2,25,20,940,22,18,"NO","cloudy"
"xizhimenbei_aq",2018-05-03 20:00:00,50,106,113,0.4,3.91892509576703,5,"20","5","5",2018,1,74,239,3,31,49.4,30.1683894161977,20,940,22,18,"NO","cloudy"
"xizhimenbei_aq",2018-05-03 21:00:00,141,96.5,95,0.4,2,6,"21","5","5",2018,1,72,230,4,31,41.6,35,14.25,1004.151075,32.25,3.1,"E","clear"
"xizhimenbei_aq",2018-05-03 22:00:00,56,87,98,0.5,2,5,"22","5","5",2018,1,79,243,2,23,33.8,30,11.5,1003.8808,33.5,3.1525,"E","clear"
"xizhimenbei_aq",2018-05-03 23:00:00,59,96.5,91,0.55,8.38898267140262,5.5,"23","5","5",2018,1,89,212,3,25,26,22,14.5,1003.6275,32,3.38,"E","clear"
"xizhimenbei_aq",2018-05-04 00:00:00,62,106,84,0.6,17,6,"0","5","6",2018,1,61,192,26,34,23,39,14.25,1003.1233,29.75,3.565,"E","clear"
"xizhimenbei_aq",2018-05-04 01:00:00,61,101,83,0.6,23,7,"1","5","6",2018,1,57,212,52,75,20,47,18,1003.10765,27.25,4.025,"E","clear"
"xizhimenbei_aq",2018-05-04 02:00:00,81,117,80,0.6,34,11,"2","5","6",2018,1,60,218.5,70.8815313232838,38,17,60,18.5,1002.6829,24.5,4.745,"SE","clear"
"xizhimenbei_aq",2018-05-04 03:00:00,72,108,82,0.6,47,12,"3","5","6",2018,1,63,225,88,15,14,83,20.75,1001.988075,22,5.73,"SE","clear"
"xizhimenbei_aq",2018-05-04 04:00:00,162.5,119,75,0.6,73,10,"4","5","6",2018,1,56,191,99,7,11,91,22.75,1000.990275,20.25,6.8875,"SE","clear"
"xizhimenbei_aq",2018-05-04 05:00:00,253,130,96,0.7,70,11,"5","5","6",2018,1,51,201,109,15,17.6666666666667,91,24,1000.028925,18.5,7.6625,"SE","clear"
"xizhimenbei_aq",2018-05-04 06:00:00,177.333333333333,141,121,0.8,59,13,"6","5","6",2018,1,41,192,116,28,24.3333333333333,94,25.5,998.759175,17.75,8.455,"S","clear"
"xizhimenbei_aq",2018-05-04 07:00:00,101.666666666667,130,79,0.6,111,15,"7","5","6",2018,1,48,188,112,31,31,90,26.5,998.245575,17,9.5225,"S","clear"
"xizhimenbei_aq",2018-05-04 08:00:00,26,119,53,0.6,158,16,"8","5","6",2018,1,44,163,118,16,54,84,27,997.0868,17.5,9.77,"S","clear"
"xizhimenbei_aq",2018-05-04 09:00:00,70,147,59,0.7,162,17,"9","5","6",2018,1,41,168,124,13,40,82,27,996.70175,18.5,9.42,"S","clear"
"xizhimenbei_aq",2018-05-04 10:00:00,73,160,81,0.8,144,18,"10","5","6",2018,1,40,151,108,16,36,80,26,996.916575,23,7.64,"S","clear"
"xizhimenbei_aq",2018-05-04 11:00:00,94,194,84,0.8,138,16,"11","5","6",2018,1,47,181,97,37,40,76,24.5,996.34815,26.25,6.2375,"S","clear"
"xizhimenbei_aq",2018-05-04 12:00:00,107,180,85,0.9,142,16,"12","5","6",2018,1,54,196,86,21,104,78,24.25,996.334875,29.75,5.2025,"S","clear"
"xizhimenbei_aq",2018-05-04 13:00:00,106,171,81,1,136,15,"13","5","6",2018,1,54,182,80,13,38,73,23,996.44855,32.5,3.365,"S","cloudy"
"xizhimenbei_aq",2018-05-04 14:00:00,112,177,67,1.6,125,13,"14","5","6",2018,1,50,166,76,16,45,68,22.5,996.6584,35,2.3,"NW","cloudy"
"xizhimenbei_aq",2018-05-04 15:00:00,116,180,75,1.4,99,12,"15","5","6",2018,1,51,149,66,21,54,56,22.25,997.0828,36.25,2.405,"N","cloudy"
"xizhimenbei_aq",2018-05-04 16:00:00,118,196,78,1.3,94,12,"16","5","6",2018,1,55,150,56,18,55,59,15.65,998.17575,42,2.1275,"N","cloudy"
"xizhimenbei_aq",2018-05-04 17:00:00,116,151,103,0.9,50,10,"17","5","6",2018,1,53,143,50,21,64,55,16.9,997.813325,41.5,3.5475,"N","cloudy"
"xizhimenbei_aq",2018-05-04 18:00:00,110,150,126,0.9,22,9,"18","5","6",2018,1,67,181,7,25,58,51,17.2,998.224125,41,4.9275,"N","cloudy"
"xizhimenbei_aq",2018-05-04 19:00:00,110,133,96,0.8,52,9,"19","5","6",2018,1,73,222,2,20,60,43,17.7,998.277425,41,5.815,"N","cloudy"
"xizhimenbei_aq",2018-05-04 20:00:00,105,158,97,0.8,48,9,"20","5","6",2018,1,71,173,0.110945077617878,30,58,19,16,998.647,40.5,6.395,"N","cloudy"
"xizhimenbei_aq",2018-05-04 21:00:00,105,130,126,0.8,21,8,"21","5","6",2018,1,63,189,2,28,49,17,19.6,999.093975,38.5,6.995,"N","cloudy"
"xizhimenbei_aq",2018-05-04 22:00:00,98,144,142,0.8,10,8,"22","5","6",2018,1,76,192,2,23,52,20,18,1000.552725,30.5,7.8925,"N","cloudy"
"xizhimenbei_aq",2018-05-04 23:00:00,96,145,125,0.8,25,8,"23","5","6",2018,1,72,149,3,26,49,17,19,1000.99265,26.25,9.85,"NE","cloudy"
"xizhimenbei_aq",2018-05-05 00:00:00,97,134,97,0.8,53,11,"0","5","7",2018,1,69,147,14,12,40,47,20.75,1001.817625,21.75,12.77,"NE","cloudy"
"xizhimenbei_aq",2018-05-05 01:00:00,81,167,53,0.7,81,12,"1","5","7",2018,1,74,148,35,26,27.5,66,22.25,1002.32855,18,16.78,"NE","cloudy"
"xizhimenbei_aq",2018-05-05 02:00:00,93,490,46,0.9,68,8,"2","5","7",2018,1,81,161,45,3,15,75,24.5,1002.39755,16,20.375,"NE","cloudy"
"xizhimenbei_aq",2018-05-05 03:00:00,106,668,40,0.7,65,5,"3","5","7",2018,1,90,152,73,15,18,87,25,1003.27465,15.5,23.5275,"N","cloudy"
"xizhimenbei_aq",2018-05-05 04:00:00,87,588,34,0.6,73,4,"4","5","7",2018,1,86,142,102,18,35,86,25.25,1003.18045,16,20.19,"N","cloudy"
"xizhimenbei_aq",2018-05-05 05:00:00,91,543,34,0.4,72,4,"5","5","7",2018,1,110,196.5,109.919814208878,8,15,91,25,1003.28775,19.5,20.0775,"N","haze"
"xizhimenbei_aq",2018-05-05 06:00:00,80,489,38,0.4,65,4,"6","5","7",2018,1,134,251,117,15,29,95,24.25,1003.5626,22.5,19.1425,"N","haze"
"xizhimenbei_aq",2018-05-05 07:00:00,49,292,27,0.3,76,4,"7","5","7",2018,1,167,211,130,22,41,84,25,1003.1472,25.25,16.6475,"N","haze"
"xizhimenbei_aq",2018-05-05 08:00:00,41,238,28,0.3,75,4,"8","5","7",2018,1,170,196,177,29,65,97,24.25,1003.0537,25.25,13.725,"N","cloudy"
"xizhimenbei_aq",2018-05-05 09:00:00,37,208,39,0.4,67,4,"9","5","7",2018,1,153,162,204,25,95,99,23.75,1002.386225,25.75,10.845,"N","cloudy"
"xizhimenbei_aq",2018-05-05 10:00:00,34,218,39,0.4,65,4,"10","5","7",2018,1,138,178,194,37,94,94,23.25,1001.99725,27.5,11.845,"N","cloudy"
"xizhimenbei_aq",2018-05-05 11:00:00,34,175,48,0.4,57,5,"11","5","7",2018,1,153,200,168,34,95,80,22.5,1002.820275,27.5,11.65,"N","cloudy"
"xizhimenbei_aq",2018-05-05 12:00:00,40,179,61,0.5,45,5,"12","5","7",2018,1,170,231,166,42,82,64,21,1003.2193,28.5,10.7175,"N","cloudy"
"xizhimenbei_aq",2018-05-05 13:00:00,41,153,71,0.7,32,5,"13","5","7",2018,1,205,250,159,33,78,56,20,1003.848425,29.25,9.185,"N","cloudy"
"xizhimenbei_aq",2018-05-05 14:00:00,52,339,52,0.6,64,7,"14","5","7",2018,1,238,259,160,37,81,55,19.75,1004.098275,30.5,7.0725,"N","cloudy"
"xizhimenbei_aq",2018-05-05 15:00:00,64,338,52,0.6,67,8,"15","5","7",2018,1,245,255,157,41,98,51,18.5,1004.96715,31.75,5.29,"N","cloudy"
"xizhimenbei_aq",2018-05-05 16:00:00,74,326,66,0.9,36,6,"16","5","7",2018,1,261,263,111,41,103,43,15,1004.830475,37.5,5.6375,"E","cloudy"
"xizhimenbei_aq",2018-05-05 17:00:00,67,338,63,0.7,37,5,"17","5","7",2018,1,262,263,36,121,115,26,14.8,1004.285375,38.25,4.45,"E","cloudy"
"xizhimenbei_aq",2018-05-05 18:00:00,72,284,103,0.8,2,7,"18","5","7",2018,1,228,263,24,54,127,6,14.3,1004.774675,38.75,4.08,"NE","cloudy"
"xizhimenbei_aq",2018-05-05 19:00:00,49,175,91,0.5,2,7,"19","5","7",2018,1,246,263,6,52,86,8,14.2,1004.5064,40.25,4.2125,"N","cloudy"
"xizhimenbei_aq",2018-05-05 20:00:00,43,189,88,0.4,0.686446396343509,6,"20","5","7",2018,1,253,263,2,50,106,3.91892509576703,14,1004.37275,41,4.1275,"N","cloudy"
"xizhimenbei_aq",2018-05-05 21:00:00,51,231,92,0.5,2,7,"21","5","7",2018,1,261,262,2,141,96.5,2,14,1004.25055,41.25,4.095,"N","cloudy"
"xizhimenbei_aq",2018-05-05 22:00:00,63,321,98,0.9,2,11,"22","5","7",2018,1,256,280,2,56,87,2,12.5,1004.195375,37.25,4.29,"N","cloudy"
"xizhimenbei_aq",2018-05-05 23:00:00,58,235,92,0.7,2,9,"23","5","7",2018,1,255,259,2,59,96.5,8.38898267140262,15,1004.216525,35.5,4.4925,"N","cloudy"
"xizhimenbei_aq",2018-05-06 00:00:00,54,228,83,0.5,7,7,"0","5","1",2018,1,270,247.222222222222,10.5687309140647,62,106,17,17.25,1004.540225,32.75,3.635,"N","cloudy"
"xizhimenbei_aq",2018-05-06 01:00:00,49,229,79,0.5,28,7,"1","5","1",2018,1,285,235.444444444444,23,61,101,23,20.5,1004.6276,30.25,2.0475,"NE","cloudy"
"xizhimenbei_aq",2018-05-06 02:00:00,51,252,83,0.6,34,10,"2","5","1",2018,1,305,223.666666666667,41,81,117,34,22.75,1003.9512,28,0.955,"SE","cloudy"
"xizhimenbei_aq",2018-05-06 03:00:00,47,248,57,0.5,65,9.33333333333333,"3","5","1",2018,1,311,211.888888888889,68,72,108,47,24.25,1003.743825,25,2.795,"S","cloudy"
"xizhimenbei_aq",2018-05-06 04:00:00,52,217,39,0.5,113,8.66666666666667,"4","5","1",2018,1,257,200.111111111111,62,162.5,119,73,25.5,1002.69415,21.5,4.295,"S","cloudy"
"xizhimenbei_aq",2018-05-06 05:00:00,45,152,41,0.5,122,8,"5","5","1",2018,1,166,188.333333333333,88,253,130,70,26.5,1001.772375,18.5,5.525,"S","cloudy"
"xizhimenbei_aq",2018-05-06 06:00:00,56,169,42,0.6,124,8,"6","5","1",2018,1,151,176.555555555556,126,177.333333333333,141,59,27.5,1001.266825,16.25,6.73,"S","cloudy"
"xizhimenbei_aq",2018-05-06 07:00:00,54,179,45,0.8,130,7,"7","5","1",2018,1,126,164.777777777778,120,101.666666666667,130,111,27.5,999.951325,15.25,8.895,"S","cloudy"
"xizhimenbei_aq",2018-05-06 08:00:00,55,253,54,0.8,133,8,"8","5","1",2018,1,130,153,150,26,119,158,27,999.100775,14.5,11.92,"S","cloudy"
"xizhimenbei_aq",2018-05-06 09:00:00,43,207,52,0.6,129,8,"9","5","1",2018,1,135,178,154,70,147,162,27,998.9323,16.75,13.8825,"S","cloudy"
"xizhimenbei_aq",2018-05-06 10:00:00,56,208,64,0.6,115,9,"10","5","1",2018,1,138.5,162,155.699485909159,73,160,144,26,999.1338,23,14.4925,"S","cloudy"
"xizhimenbei_aq",2018-05-06 11:00:00,47,154,60,0.6,108,10,"11","5","1",2018,1,142,146,152,94,194,138,25,999.2696,27.5,14.615,"S","cloudy"
"xizhimenbei_aq",2018-05-06 12:00:00,53,217,75,0.7,86,10,"12","5","1",2018,1,141,150.5,131,107,180,142,23.5,999.078625,32.5,13.44,"S","cloudy"
"xizhimenbei_aq",2018-05-06 13:00:00,52,209,82,0.7,81,8,"13","5","1",2018,1,136,155,116,106,171,136,23,999.607925,35.5,10.975,"SW","cloudy"
