"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"beibuxinqu_aq",2018-04-28 22:00:00,105,169,75,1.1,2,2,"22","4","7",2018,1,5,6,47,29,106,2,16.25,976.75255,61,3.7825,"NE","haze"
"beibuxinqu_aq",2018-04-28 23:00:00,103,212,68,1.2,3,2,"23","4","7",2018,1,6,8,46,26,131,2,17,976.9398,56.25,3.9225,"NE","haze"
"beibuxinqu_aq",2018-04-29 00:00:00,131,230,72.5,1.25,17.4814017239457,1.86464956943042,"0","4","1",2018,1,9,8.33333333333333,44,33,118,17,19,977.39585,49.5,3.955,"E","haze"
"beibuxinqu_aq",2018-04-29 01:00:00,159,248,77,1.3,43,2,"1","4","1",2018,1,8,8.66666666666667,57.2932551003497,42,171,33,21,976.713025,42.75,3.9725,"E","haze"
"beibuxinqu_aq",2018-04-29 02:00:00,187,269,67,1.4,86,3,"2","4","1",2018,1,7,9,73,48,198.5,77.343831300916,23,976.147475,37,4.41,"E","haze"
"beibuxinqu_aq",2018-04-29 03:00:00,185,269,52,1.4,140,5,"3","4","1",2018,1,6,12.5,83,54,226,120,24.75,976.285575,32.25,5.525,"SE","haze"
"beibuxinqu_aq",2018-04-29 04:00:00,185,281,48,1.4,169,7,"4","4","1",2018,1,8,16,85,44,224,130,26,978.628,31.5,6.825,"SE","haze"
"beibuxinqu_aq",2018-04-29 05:00:00,213,305,62,1.5,188,8,"5","4","1",2018,1,4,18,85,32,239,132,26.5,975.45095,29.5,7.7775,"SE","haze"
"beibuxinqu_aq",2018-04-29 06:00:00,239,277,87,1.6,185,7,"6","4","1",2018,1,8,13,81,28,234,137,27.25,974.88845,27.25,8.4625,"SE","haze"
"beibuxinqu_aq",2018-04-29 07:00:00,174,228,85,1.4,161,7,"7","4","1",2018,1,9,23,81,31,229,138,28,974.393525,25.25,9.0225,"SE","haze"
"beibuxinqu_aq",2018-04-29 08:00:00,139,211,66,1.2,164,9,"8","4","1",2018,1,8,21,80,30,226,143,27.75,975.613525,23.25,9.39,"S","cloudy"
"beibuxinqu_aq",2018-04-29 09:00:00,122,198,46,1.2,200,11,"9","4","1",2018,1,8,16,82,29,200,144,27.5,974.370275,23.75,8.12,"S","cloudy"
"beibuxinqu_aq",2018-04-29 10:00:00,102,201,47,1.3,187,10,"10","4","1",2018,1,6,13,88,28,181,144,26.75,974.4794,27.75,6.8225,"SE","clear"
"beibuxinqu_aq",2018-04-29 11:00:00,91,290,53,1.2,156,8,"11","4","1",2018,1,9,16,82,29,187,132,25.5,974.748975,31.25,4.97,"E","clear"
"beibuxinqu_aq",2018-04-29 12:00:00,86,216,62,1.2,124,6,"12","4","1",2018,1,7,20,74,29,187,117,25,975.696475,35.75,7.7025,"NE","clear"
"beibuxinqu_aq",2018-04-29 13:00:00,91,249,70,1.3,75,4,"13","4","1",2018,1,7,17,77,39,233,75,24.75,979.1206,40.25,11.4225,"NE","cloudy"
"beibuxinqu_aq",2018-04-29 14:00:00,100,230,72,1.3,47,2,"14","4","1",2018,1,9,15,92,37,175,43,24.25,979.570775,44,13.78,"NE","cloudy"
"beibuxinqu_aq",2018-04-29 15:00:00,101,195,67,1.2,37,2,"15","4","1",2018,1,5,9,88,36,180,35,24,981.049675,47.5,14.5475,"N","cloudy"
"beibuxinqu_aq",2018-04-29 16:00:00,73.3333333333333,158.666666666667,50.6666666666667,1,48.1995416582959,2.23033542902615,"16","4","1",2018,1,5,22,69,39,186,20,17.375,981.5307,40.25,17.0875,"NE","rainy"
"beibuxinqu_aq",2018-04-29 17:00:00,45.6666666666667,122.333333333333,34.3333333333333,0.8,64.2545615512434,2.63614304732431,"17","4","1",2018,1,9,15,66,35,166,7,17.2,982.441525,44.5,13.3325,"NE","rainy"
"beibuxinqu_aq",2018-04-29 18:00:00,18,86,18,0.6,75,3,"18","4","1",2018,1,10,17,37,31,145,2,16.6,981.80255,49.25,9.055,"NE","cloudy"
"beibuxinqu_aq",2018-04-29 19:00:00,30,77,25,0.5,63,2,"19","4","1",2018,1,10,25,39,31,137,2,16.35,983.531675,51.75,6.16,"NE","cloudy"
"beibuxinqu_aq",2018-04-29 20:00:00,18,102,42,0.5,21,2,"20","4","1",2018,1,11.5,26,35.6223027777161,41,168,2,16.1,985.370875,52.5,4.3475,"NE","cloudy"
"beibuxinqu_aq",2018-04-29 21:00:00,21,56,58,0.5,6,2,"21","4","1",2018,1,13,27,31,31,147,2,16,984.614,51.75,3.5575,"E","cloudy"
"beibuxinqu_aq",2018-04-29 22:00:00,21,92,62,0.6,2,2,"22","4","1",2018,1,14.3333333333333,28.6666666666667,19.2556753000903,29,121,2,17.25,985.3556,44.5,9.06,"S","cloudy"
"beibuxinqu_aq",2018-04-29 23:00:00,16,51,35,0.5,42,2,"23","4","1",2018,1,15.6666666666667,30.3333333333333,9.05632694887448,33,154,2,18.5,985.041925,41.75,8.97,"S","cloudy"
"beibuxinqu_aq",2018-04-30 00:00:00,14,73,23,0.6,65,2,"0","4","2",2018,1,17,32,5,41,141,9,20.5,988.4034,38.75,8.93,"S","cloudy"
"beibuxinqu_aq",2018-04-30 01:00:00,41,67,19,0.6,77,3,"1","4","2",2018,1,16,39,15,45,160,35,20.25,987.500225,37,10.0125,"S","cloudy"
"beibuxinqu_aq",2018-04-30 02:00:00,24,74,19,0.8,82,5,"2","4","2",2018,1,17,34,40,47,181,57,21.25,986.848525,35,11.6525,"SE","cloudy"
"beibuxinqu_aq",2018-04-30 03:00:00,31,110,21,0.9,88,7,"3","4","2",2018,1,12,25,71,48,201,77,22.5,986.431825,33.5,13.1175,"SE","cloudy"
"beibuxinqu_aq",2018-04-30 04:00:00,30,137,18,0.9,101,6,"4","4","2",2018,1,15,27,68,48,190,108,22.75,983.827975,36.5,13.765,"SE","cloudy"
"beibuxinqu_aq",2018-04-30 05:00:00,39,137,17,0.8,109,4,"5","4","2",2018,1,15,29,84,53.5,171,138.288460616572,22.75,985.0617,35.25,14.4225,"SE","cloudy"
"beibuxinqu_aq",2018-04-30 06:00:00,45,182,17,0.9,114,3,"6","4","2",2018,1,13,29.5,102,59,152,166,23.5,983.7503,34.25,15.1825,"S","cloudy"
"beibuxinqu_aq",2018-04-30 07:00:00,46,163,17,0.9,130,3,"7","4","2",2018,1,11,30,112,73,161,185,23.25,984.480275,33.75,16.5,"S","cloudy"
"beibuxinqu_aq",2018-04-30 08:00:00,33,176,17,0.8,137,4,"8","4","2",2018,1,12,32,112,93,217,195,23,983.790675,34.25,17.7925,"S","cloudy"
"beibuxinqu_aq",2018-04-30 09:00:00,34,187,18,0.7,138,3,"9","4","2",2018,1,17,31,115,103,234,232,23,983.58155,35,18.2675,"S","cloudy"
"beibuxinqu_aq",2018-04-30 10:00:00,26,181,20,0.7,141,3,"10","4","2",2018,1,15,45,112,94,217,243,22.25,983.64925,41.25,12.9425,"S","cloudy"
"beibuxinqu_aq",2018-04-30 11:00:00,30.5,163,24.5,0.7,131.835800200284,2.48131765334034,"11","4","2",2018,1,16,56,100,86,203,230,21.5,983.208425,43.75,10.5875,"S","cloudy"
"beibuxinqu_aq",2018-04-30 12:00:00,35,145,29,0.7,114,2,"12","4","2",2018,1,18,82,63,90,260,199,20.5,981.9794,46,8.0525,"SE","cloudy"
"beibuxinqu_aq",2018-04-30 13:00:00,27,93,45,0.7,74,2,"13","4","2",2018,1,30,150,27,108,274,134,20,940,22,18,"NO","cloudy"
"beibuxinqu_aq",2018-04-30 14:00:00,29,105,47,0.7,65.8922279570336,2,"14","4","2",2018,1,25,118,16,114,234,84,19,983.97325,49,3.9325,"SE","cloudy"
"beibuxinqu_aq",2018-04-30 15:00:00,28,80,43,0.6,60,2,"15","4","2",2018,1,25,109,3,109,227,61,18.25,984.5316,50.5,2.2825,"SE","cloudy"
"beibuxinqu_aq",2018-04-30 16:00:00,32,118,62,0.7,31,2,"16","4","2",2018,1,28,106,2,110,219,21,18,985.243875,41.5,1.595,"N","cloudy"
"beibuxinqu_aq",2018-04-30 17:00:00,37,117,65,0.7,17,2,"17","4","2",2018,1,29,95,2,113,205,2,15.5,985.0819,43,1.655,"N","cloudy"
"beibuxinqu_aq",2018-04-30 18:00:00,34.5,93,56.5,0.7,12.0068845040337,1.9989229781548,"18","4","2",2018,1,23,91,2,109,176,2,15.125,985.10055,46,1.6575,"N","cloudy"
"beibuxinqu_aq",2018-04-30 19:00:00,32,69,48,0.7,11,2,"19","4","2",2018,1,25,76,2,104,183,2,15.25,983.69485,49.5,2.5675,"NW","cloudy"
"beibuxinqu_aq",2018-04-30 20:00:00,31,77,53,0.7,7,2,"20","4","2",2018,1,22,92,2,101,156,2,16.025,985.4721,50.5,4.5925,"NW","cloudy"
"beibuxinqu_aq",2018-04-30 21:00:00,34,86,48,0.7,9,2,"21","4","2",2018,1,18,52,2,98,158,2,13,985.5149,49.5,6.89,"NW","cloudy"
"beibuxinqu_aq",2018-04-30 22:00:00,48,150,44,0.7,19,2,"22","4","2",2018,1,28,58,2,105,169,2,16.25,985.810425,47.5,8.6075,"NW","cloudy"
"beibuxinqu_aq",2018-04-30 23:00:00,79,541,32,0.6,37,2,"23","4","2",2018,1,26,93,2,103,212,3,17.5,986.8992,40.25,10.07,"N","cloudy"
"beibuxinqu_aq",2018-05-01 00:00:00,134,944,24,0.5,51,2,"0","5","3",2018,1,24,49,29,131,230,17.4814017239457,19,989.402425,33,11.445,"N","cloudy"
"beibuxinqu_aq",2018-05-01 01:00:00,87,678,16,0.4,66,2,"1","5","3",2018,1,19,39,61,159,248,43,20,986.7597,28,13.0925,"N","haze"
"beibuxinqu_aq",2018-05-01 02:00:00,78,592,14,0.4,72,2,"2","5","3",2018,1,9,29,92,187,269,86,20.5,987.9337,25,14.895,"NE","haze"
"beibuxinqu_aq",2018-05-01 03:00:00,77,512,14,0.4,78,2,"3","5","3",2018,1,10,20,100,185,269,140,21.25,987.298525,23,15.8375,"NE","cloudy"
"beibuxinqu_aq",2018-05-01 04:00:00,71,422,13,0.3,79,2,"4","5","3",2018,1,11,14,110,185,281,169,22.5,987.5754,21.5,15.3925,"NE","cloudy"
"beibuxinqu_aq",2018-05-01 05:00:00,57,337,8,0.4,84,2,"5","5","3",2018,1,9,18,112,213,305,188,22.75,984.722475,21.5,14.6825,"NE","cloudy"
"beibuxinqu_aq",2018-05-01 06:00:00,50,309,8,0.3,86,2,"6","5","3",2018,1,10,23,119,239,277,185,22.75,986.32985,22.25,13.34,"NE","cloudy"
"beibuxinqu_aq",2018-05-01 07:00:00,27,226,10,0.3,88,2,"7","5","3",2018,1,9,20.5,123,174,228,161,22.25,987.703075,24,10.6975,"NE","cloudy"
"beibuxinqu_aq",2018-05-01 08:00:00,22,176,17,0.3,77,2,"8","5","3",2018,1,10,18,124,139,211,164,21,986.324525,27,7.66,"NE","rainy"
"beibuxinqu_aq",2018-05-01 09:00:00,28,239,16,0.3,79,2,"9","5","3",2018,1,11.3333333333333,25,121.572040364896,122,198,200,19.5,986.498125,30,5.8775,"NE","rainy"
"beibuxinqu_aq",2018-05-01 10:00:00,22,149,19,0.3,78,2,"10","5","3",2018,1,12.6666666666667,32,114.835607753825,102,201,187,19,989.41015,42.25,3.3575,"NE","rainy"
"beibuxinqu_aq",2018-05-01 11:00:00,46,114,18,0.4,80,2,"11","5","3",2018,1,14,39,103,91,290,156,16.75,987.913625,46,4.5225,"NE","rainy"
"beibuxinqu_aq",2018-05-01 12:00:00,23,71,19,0.4,74,2,"12","5","3",2018,1,16,89,81,86,216,124,15.5,988.570825,48.75,5.275,"E","cloudy"
"beibuxinqu_aq",2018-05-01 13:00:00,43,56,23,0.4,64,2,"13","5","3",2018,1,19,100,62,91,249,75,15.25,987.492675,53.5,3.76,"NE","cloudy"
"beibuxinqu_aq",2018-05-01 14:00:00,17,59,25,0.4,57,2,"14","5","3",2018,1,15,74,48,100,230,47,15.25,989.85495,55.75,0.9025,"E","cloudy"
"beibuxinqu_aq",2018-05-01 15:00:00,20,117,39,0.6,37,2,"15","5","3",2018,1,19,72,24,101,195,37,14.5,989.39055,57.75,2.685,"W","cloudy"
"beibuxinqu_aq",2018-05-01 16:00:00,26,101,53,0.6,20,2,"16","5","3",2018,1,33,95,2,73.3333333333333,158.666666666667,48.1995416582959,14.05,989.0937,63,1.8025,"NW","cloudy"
"beibuxinqu_aq",2018-05-01 17:00:00,20,88,51,0.5,12,2,"17","5","3",2018,1,69,144,2,45.6666666666667,122.333333333333,64.2545615512434,13.625,988.929025,59.75,4.11,"NW","cloudy"
"beibuxinqu_aq",2018-05-01 18:00:00,10,59,42,0.5,13,2,"18","5","3",2018,1,40,115,2,18,86,75,13.25,989.5786,55.5,6.6425,"NW","cloudy"
"beibuxinqu_aq",2018-05-01 19:00:00,9,39,41,0.4,14,2,"19","5","3",2018,1,42,93,2,30,77,63,13.15,989.4429,53.25,8.2375,"NW","cloudy"
"beibuxinqu_aq",2018-05-01 20:00:00,10,44,40,0.4,4,2,"20","5","3",2018,1,21,60,2,18,102,21,13.325,989.22875,51.5,8.92,"NW","cloudy"
"beibuxinqu_aq",2018-05-01 21:00:00,10,17,40,0.4,5,2,"21","5","3",2018,1,20,49,2,21,56,6,13.9,989.484775,47.5,9.07,"NW","cloudy"
"beibuxinqu_aq",2018-05-01 22:00:00,8,44,35,0.4,7,2,"22","5","3",2018,1,19,61,2,21,92,2,13.25,991.982425,37,9.19,"NW","cloudy"
"beibuxinqu_aq",2018-05-01 23:00:00,10,39,35,0.4,14,2,"23","5","3",2018,1,22,105,2,16,51,42,14.75,990.194375,30.75,8.9675,"N","cloudy"
"beibuxinqu_aq",2018-05-02 00:00:00,17,38,31,0.4,37,2,"0","5","4",2018,1,23,39,11,14,73,65,17.75,990.069775,24.25,9.3425,"N","cloudy"
"beibuxinqu_aq",2018-05-02 01:00:00,10,25.5,12,0.3,75,2,"1","5","4",2018,1,24,56,30,41,67,77,20.25,989.828025,19.75,10.21,"N","cloudy"
"beibuxinqu_aq",2018-05-02 02:00:00,5,13,9,0.2,88,2,"2","5","4",2018,1,29,75,50,24,74,82,21.25,990.9192,17,11.09,"N","clear"
"beibuxinqu_aq",2018-05-02 03:00:00,8,43,7,0.2,96,2,"3","5","4",2018,1,27,72,53,31,110,88,21.5,990.683425,15.5,11.99,"N","clear"
"beibuxinqu_aq",2018-05-02 04:00:00,5,25,6,0.1,101,2,"4","5","4",2018,1,26,49,92,30,137,101,22.25,989.1662,14.5,12.325,"N","clear"
"beibuxinqu_aq",2018-05-02 05:00:00,6,25,6,0.1,103,2,"5","5","4",2018,1,18,30,127,39,137,109,23.25,988.435125,13.75,12.835,"NW","clear"
"beibuxinqu_aq",2018-05-02 06:00:00,8,29,7,0.2,105,2,"6","5","4",2018,1,12,38,136,45,182,114,24,987.98565,13.25,13.3275,"NW","cloudy"
"beibuxinqu_aq",2018-05-02 07:00:00,7,32,8,0.1,104,2,"7","5","4",2018,1,16,43,142,46,163,130,23.5,985.63815,12.5,14.355,"N","cloudy"
"beibuxinqu_aq",2018-05-02 08:00:00,11,104,8,0.1,103,2,"8","5","4",2018,1,29.5,51.5,145.928418815573,33,176,137,22.5,987.184375,12.5,14.57,"N","cloudy"
"beibuxinqu_aq",2018-05-02 09:00:00,9,60,7,0.1,102,2,"9","5","4",2018,1,43,60,148,34,187,138,23.75,986.020475,14.75,14.03,"N","cloudy"
"beibuxinqu_aq",2018-05-02 10:00:00,10,51,7,0.1,99,2,"10","5","4",2018,1,42,63,152,26,181,141,22.75,986.09185,17.25,10.075,"N","cloudy"
"beibuxinqu_aq",2018-05-02 11:00:00,7,79,11,0.1,94,2,"11","5","4",2018,1,42,76,149,30.5,163,131.835800200284,21,985.25035,22.75,6.0875,"NE","cloudy"
"beibuxinqu_aq",2018-05-02 12:00:00,3,77,12,0.2,94,2,"12","5","4",2018,1,52,109,159,35,145,114,20,987.356375,27,2.6025,"N","cloudy"
"beibuxinqu_aq",2018-05-02 13:00:00,6,51,13,0.2,88,2,"13","5","4",2018,1,62,124,139,27,93,74,19.25,986.1836,30,2.3325,"NW","cloudy"
"beibuxinqu_aq",2018-05-02 14:00:00,6,54,15,0.2,84,2,"14","5","4",2018,1,54,140,84,29,105,65.8922279570336,17.75,987.9524,30,5.685,"NW","cloudy"
"beibuxinqu_aq",2018-05-02 15:00:00,7,81,19,0.2,71,2,"15","5","4",2018,1,54,122,49,28,80,60,18,986.9399,29.75,8.46,"NW","clear"
"beibuxinqu_aq",2018-05-02 16:00:00,13,91,25,0.2,61,2,"16","5","4",2018,1,53,96,46,32,118,31,14.2,986.48365,25.5,10.4675,"N","cloudy"
"beibuxinqu_aq",2018-05-02 17:00:00,9,85,18,0.2,69,2,"17","5","4",2018,1,55,112,21,37,117,17,14.25,988.96145,26.75,8.93,"NW","cloudy"
"beibuxinqu_aq",2018-05-02 18:00:00,9,110,35,0.2,38,2,"18","5","4",2018,1,51,143,2,34.5,93,12.0068845040337,14.35,987.94275,28.75,7.5625,"NW","cloudy"
"beibuxinqu_aq",2018-05-02 19:00:00,12,108,49,0.2,24,2,"19","5","4",2018,1,44,128,2,32,69,11,14.675,989.20895,28.75,7.4625,"NW","clear"
"beibuxinqu_aq",2018-05-02 20:00:00,12,78,35,0.2,25,2,"20","5","4",2018,1,41,90,2,31,77,7,15.075,989.408275,27.75,8.6025,"NW","clear"
"beibuxinqu_aq",2018-05-02 21:00:00,11,57,30,0.3,26,2,"21","5","4",2018,1,37,79,2,34,86,9,13.5,988.556125,26.25,10.5,"NW","clear"
"beibuxinqu_aq",2018-05-02 22:00:00,11,97,52,0.3,5,2,"22","5","4",2018,1,40,98,2,48,150,19,11.75,989.342275,23.5,13.2675,"NW","clear"
"beibuxinqu_aq",2018-05-02 23:00:00,16,75,35,0.3,36,2,"23","5","4",2018,1,48,118,2,79,541,37,14.25,991.395875,20.5,16.4625,"N","clear"
"beibuxinqu_aq",2018-05-03 00:00:00,19,92,42,0.3,38,4,"0","5","5",2018,1,58,128,17,134,944,51,15.5,991.85085,17.75,18.645,"N","clear"
"beibuxinqu_aq",2018-05-03 01:00:00,12,45,22,0.3,66,4,"1","5","5",2018,1,70,145,50,87,678,66,20,991.6928,16.25,18.1425,"N","clear"
"beibuxinqu_aq",2018-05-03 02:00:00,10,38,13,0.2,78,2,"2","5","5",2018,1,94,136,88,78,592,72,20.5,990.00475,14.5,16.0725,"N","clear"
"beibuxinqu_aq",2018-05-03 03:00:00,7,39,11,0.1,88,2,"3","5","5",2018,1,87,116,107,77,512,78,22,991.247425,13,13.03,"N","clear"
"beibuxinqu_aq",2018-05-03 04:00:00,8,36,12,0.1,90,1.96001423601266,"4","5","5",2018,1,85,124,117,71,422,79,23,990.833825,11.5,9.6425,"N","clear"
"beibuxinqu_aq",2018-05-03 05:00:00,8,29,9,0.1,101,2,"5","5","5",2018,1,82,123,146,57,337,84,23.25,991.6049,10.25,8.0375,"N","clear"
"beibuxinqu_aq",2018-05-03 06:00:00,9,59,12,0.1,106,2,"6","5","5",2018,1,75,99,159,50,309,86,24.25,986.0225,9.5,8.31,"NW","clear"
"beibuxinqu_aq",2018-05-03 07:00:00,8,48,13,0.1,106,2,"7","5","5",2018,1,62,111.666666666667,175,27,226,88,24.5,986.725825,8.25,8.54,"NW","clear"
"beibuxinqu_aq",2018-05-03 08:00:00,12,64,14,0.1,111,2,"8","5","5",2018,1,83,124.333333333333,190,22,176,77,24.5,985.695025,8,8.6,"NW","clear"
"beibuxinqu_aq",2018-05-03 09:00:00,13,94,14,0.1,120,2,"9","5","5",2018,1,71,137,186,28,239,79,23.75,984.55485,8.25,6.5075,"NW","clear"
"beibuxinqu_aq",2018-05-03 10:00:00,17,109,15.5,0.1,118.074677346862,2,"10","5","5",2018,1,80,181,178,22,149,78,23.5,984.59595,12.5,5.665,"SW","clear"
"beibuxinqu_aq",2018-05-03 11:00:00,17,106,17,0.2,111,2,"11","5","5",2018,1,83,184,150,46,114,80,21.75,984.8953,16.25,7.235,"S","clear"
"beibuxinqu_aq",2018-05-03 12:00:00,17,93,20,0.2,102,2,"12","5","5",2018,1,81,205,97,23,71,74,21,984.695975,20.5,8.7875,"S","clear"
"beibuxinqu_aq",2018-05-03 13:00:00,20,132,20,0.4,80,2,"13","5","5",2018,1,88,187,61,43,56,64,19.25,985.00625,24.25,8.155,"S","clear"
"beibuxinqu_aq",2018-05-03 14:00:00,18,90,35,0.3,63,2,"14","5","5",2018,1,85,188,27.7698084415991,17,59,57,18,985.10365,27,5.89,"S","clear"
"beibuxinqu_aq",2018-05-03 15:00:00,20,81,41,0.3,45,2,"15","5","5",2018,1,82,189,5,20,117,37,17,984.4665,29.5,4.0025,"S","clear"
"beibuxinqu_aq",2018-05-03 16:00:00,20,103,44,0.3,30,2,"16","5","5",2018,1,48,128,11,26,101,20,14.75,984.298,31,2.9825,"W","clear"
"beibuxinqu_aq",2018-05-03 17:00:00,20,89,45,0.4,18,2,"17","5","5",2018,1,44,178,3,20,88,12,14.75,982.6565,33,1.9275,"W","cloudy"
"beibuxinqu_aq",2018-05-03 18:00:00,14,94,58,0.4,8,2,"18","5","5",2018,1,42,215,2,10,59,13,15,983.823575,34,1.655,"NW","cloudy"
"beibuxinqu_aq",2018-05-03 19:00:00,17,69,62,0.4,4,2,"19","5","5",2018,1,39,199,2,9,39,14,20,940,22,18,"NO","cloudy"
"beibuxinqu_aq",2018-05-03 20:00:00,16,61,67,0.4,2,2,"20","5","5",2018,1,34,138,2,10,44,4,20,940,22,18,"NO","cloudy"
"beibuxinqu_aq",2018-05-03 21:00:00,16,67,57,0.4,2,2,"21","5","5",2018,1,24,103,2,10,17,5,15.05,983.80065,36.5,2.715,"NE","clear"
"beibuxinqu_aq",2018-05-03 22:00:00,17,57,60,0.5,2,2,"22","5","5",2018,1,29,106,2,8,44,7,11.5,981.7819,36,3.2025,"NE","clear"
"beibuxinqu_aq",2018-05-03 23:00:00,24,107,63,0.5,3,2,"23","5","5",2018,1,26,131,2,10,39,14,13.5,983.224775,33.25,3.8175,"NE","clear"
"beibuxinqu_aq",2018-05-04 00:00:00,30,90,65,0.5,15,2,"0","5","6",2018,1,33,118,17,17,38,37,14.25,982.58155,30.25,4.205,"E","clear"
"beibuxinqu_aq",2018-05-04 01:00:00,37,85,68,0.5,30,2,"1","5","6",2018,1,42,171,33,10,25.5,75,18,983.76265,27.25,4.7075,"E","clear"
"beibuxinqu_aq",2018-05-04 02:00:00,39,111,60,0.5,48,3,"2","5","6",2018,1,48,198.5,77.343831300916,5,13,88,18.75,981.362425,24.25,5.7475,"SE","clear"
"beibuxinqu_aq",2018-05-04 03:00:00,43,100,39,0.5,82,5,"3","5","6",2018,1,54,226,120,8,43,96,21,979.22165,22.25,7.225,"SE","clear"
"beibuxinqu_aq",2018-05-04 04:00:00,46,99,31,0.5,106,5,"4","5","6",2018,1,44,224,130,5,25,101,23,979.91165,20.5,8.5525,"SE","cloudy"
"beibuxinqu_aq",2018-05-04 05:00:00,48,95,31,0.5,121,5,"5","5","6",2018,1,32,239,132,6,25,103,23.75,979.71235,19.5,9.2175,"SE","cloudy"
"beibuxinqu_aq",2018-05-04 06:00:00,53,99,39,0.6,127,5,"6","5","6",2018,1,28,234,137,8,29,105,25.25,978.259425,19.25,9.6625,"SE","clear"
"beibuxinqu_aq",2018-05-04 07:00:00,66,124,63,0.7,120,6,"7","5","6",2018,1,31,229,138,7,32,104,26.25,977.563125,19,9.835,"SE","clear"
"beibuxinqu_aq",2018-05-04 08:00:00,67,149,52,0.6,142,8,"8","5","6",2018,1,30,226,143,11,104,103,26.75,976.8711,19.75,9.565,"SE","clear"
"beibuxinqu_aq",2018-05-04 09:00:00,63,145,30,0.6,187,9,"9","5","6",2018,1,29,200,144,9,60,102,26.75,974.77555,21.75,8.76,"S","clear"
"beibuxinqu_aq",2018-05-04 10:00:00,66,158,30,0.6,177,9,"10","5","6",2018,1,28,181,144,10,51,99,25.5,976.232375,27,7.0875,"SE","clear"
"beibuxinqu_aq",2018-05-04 11:00:00,69,156,28,0.7,176,9,"11","5","6",2018,1,29,187,132,7,79,94,24.5,976.9211,30,5.6275,"S","clear"
"beibuxinqu_aq",2018-05-04 12:00:00,77,154,30,0.7,171,9,"12","5","6",2018,1,29,187,117,3,77,94,24.5,977.4605,33,3.6975,"S","clear"
"beibuxinqu_aq",2018-05-04 13:00:00,87,214,46,0.9,111,4,"13","5","6",2018,1,39,233,75,6,51,88,23.25,976.43265,34.75,1.605,"W","cloudy"
"beibuxinqu_aq",2018-05-04 14:00:00,85,206,53,0.9,97,3,"14","5","6",2018,1,37,175,43,6,54,84,22.25,977.483175,35.5,2.9225,"N","cloudy"
"beibuxinqu_aq",2018-05-04 15:00:00,80,166,65,0.9,72,3,"15","5","6",2018,1,36,180,35,7,81,71,21.75,976.8013,36.5,4.9625,"N","cloudy"
"beibuxinqu_aq",2018-05-04 16:00:00,71,129,45,0.8,90,3,"16","5","6",2018,1,39,186,20,13,91,61,15.675,976.712,41.25,6.14,"N","cloudy"
"beibuxinqu_aq",2018-05-04 17:00:00,66,162,46,0.9,61,2,"17","5","6",2018,1,35,166,7,9,85,69,16.775,977.282375,40.5,6.3725,"N","cloudy"
"beibuxinqu_aq",2018-05-04 18:00:00,71,130,47,0.8,46,2,"18","5","6",2018,1,31,145,2,9,110,38,17.225,978.1532,39.75,6.4675,"N","cloudy"
"beibuxinqu_aq",2018-05-04 19:00:00,69,138,49,0.9,34,2,"19","5","6",2018,1,31,137,2,12,108,24,17.05,978.1,40,6.5725,"N","cloudy"
"beibuxinqu_aq",2018-05-04 20:00:00,67,128,61,0.8,36,2,"20","5","6",2018,1,41,168,2,12,78,25,18.025,978.412075,39.25,6.775,"N","cloudy"
"beibuxinqu_aq",2018-05-04 21:00:00,72,158,81,0.8,13,2,"21","5","6",2018,1,31,147,2,11,57,26,17.7,978.477875,37.25,7.06,"N","cloudy"
"beibuxinqu_aq",2018-05-04 22:00:00,66,155,88,0.9,2,2,"22","5","6",2018,1,29,121,2,11,97,5,18,979.68285,29,6.8975,"N","cloudy"
"beibuxinqu_aq",2018-05-04 23:00:00,72,145,83,0.9,7,2,"23","5","6",2018,1,33,154,2,16,75,36,19.75,980.20435,24.75,7.0875,"N","cloudy"
"beibuxinqu_aq",2018-05-05 00:00:00,78,169,80,0.9,14,2,"0","5","7",2018,1,41,141,9,19,92,38,21.5,983.7315,20.75,8.84,"N","rainy"
"beibuxinqu_aq",2018-05-05 01:00:00,79,191,63,0.8,31,2,"1","5","7",2018,1,45,160,35,12,45,66,22.5,981.586625,18,12.155,"N","rainy"
"beibuxinqu_aq",2018-05-05 02:00:00,74,369,67,0.8,27,2,"2","5","7",2018,1,47,181,57,10,38,78,23.75,982.3377,17.25,16.2975,"N","cloudy"
"beibuxinqu_aq",2018-05-05 03:00:00,89,324,76,0.8,32,3,"3","5","7",2018,1,48,201,77,7,39,88,24.25,982.835275,19,18.5725,"N","haze"
"beibuxinqu_aq",2018-05-05 04:00:00,106,426,34,0.6,65,2,"4","5","7",2018,1,48,190,108,8,36,90,25,984.713075,21,15.36,"N","cloudy"
"beibuxinqu_aq",2018-05-05 05:00:00,121,541,25,0.5,72,2,"5","5","7",2018,1,53.5,171,138.288460616572,8,29,101,24.75,983.1962,26.5,14.0125,"N","haze"
"beibuxinqu_aq",2018-05-05 06:00:00,126,569,20,0.4,75,2,"6","5","7",2018,1,59,152,166,9,59,106,24.5,985.318675,30.25,12.385,"N","cloudy"
"beibuxinqu_aq",2018-05-05 07:00:00,123,537,20,0.6,75,2,"7","5","7",2018,1,73,161,185,8,48,106,24.5,982.971225,31.75,10.525,"N","rainy"
