"stationId","utc_time","PM2.5","PM10","NO2","CO","O3","SO2","hour","month","weekday","year","season","lwPM2.5","lwPM10","lwO3","tdPM2.5","tdPM10","tdO3","temperature","pressure","humidity","windSpeed","windDir","weather"
"qianmen_aq",2018-04-28 15:00:00,204,277,67,1.3,161,14,"15","4","7",2018,1,3,10,56,116,143,33,20.25,999.5599,46.5,8.175,"SW","haze"
"qianmen_aq",2018-04-28 16:00:00,225,270,75,1.4,130,14,"16","4","7",2018,1,3,6,70,98,168,38,17.75,999.535175,53.5,8.1975,"S","haze"
"qianmen_aq",2018-04-28 17:00:00,236,316,94,1.4,92,14,"17","4","7",2018,1,3,6,68,64,193,51,17.55,998.820375,54,6.3675,"S","haze"
"qianmen_aq",2018-04-28 18:00:00,237,260,87,1.3,80,12,"18","4","7",2018,1,3,6,64,65,130,61,16.9,998.301675,54.25,4.8875,"S","haze"
"qianmen_aq",2018-04-28 19:00:00,241,241,86,1.2,51,9,"19","4","7",2018,1,3,6,62,56,145,51,16.2,997.891475,54.5,3.7975,"S","haze"
"qianmen_aq",2018-04-28 20:00:00,237,212.75,106,1.5,15,8,"20","4","7",2018,1,3,15.7142857142857,63.5858546047922,48,222,9,16.175,997.88825,54.5,3.1875,"SE","haze"
"qianmen_aq",2018-04-28 21:00:00,189,184.5,119,1.5,2,10,"21","4","7",2018,1,3,25.4285714285714,66,64,234,2,15.75,998.405075,53.25,3.0375,"SE","haze"
"qianmen_aq",2018-04-28 22:00:00,91,156.25,103,1,20,14,"22","4","7",2018,1,3,35.1428571428571,72,70,251,2,15.25,998.40695,49.75,2.9125,"E","haze"
"qianmen_aq",2018-04-28 23:00:00,74,128,108,0.9,9,13,"23","4","7",2018,1,3,44.8571428571428,70,70,210,5,16.5,998.806725,46.75,2.7025,"E","haze"
"qianmen_aq",2018-04-29 00:00:00,77,144,98.5,0.85,20.8250091663165,16,"0","4","1",2018,1,3,54.5714285714286,60,50,198,27,19.25,998.50535,44.25,2.6925,"E","haze"
"qianmen_aq",2018-04-29 01:00:00,80,160,89,0.8,36,19,"1","4","1",2018,1,3,64.2857142857143,56.8876439052441,47,245,48,21,998.6961,39.75,2.7525,"E","clear"
"qianmen_aq",2018-04-29 02:00:00,104,169,102,1,37,16,"2","4","1",2018,1,3,74,55,45,252,74.8168472974149,22.25,998.3374,36.25,3.325,"SE","haze"
"qianmen_aq",2018-04-29 03:00:00,122,194,100,1,55,15,"3","4","1",2018,1,3,11,46,43,259,100,23.5,998.100525,32.25,4.4375,"SE","haze"
"qianmen_aq",2018-04-29 04:00:00,122,170,83,1,80,15,"4","4","1",2018,1,3,8.5,59,45,227,112,24.25,997.516375,30.5,5.8875,"SE","cloudy"
"qianmen_aq",2018-04-29 05:00:00,117,156,66,0.9,122,20,"5","4","1",2018,1,3,6,79,46,179,123,25.25,996.839725,28.5,6.8725,"SE","cloudy"
"qianmen_aq",2018-04-29 06:00:00,100,163,78,0.9,103,21,"6","4","1",2018,1,7,65,79,31,178,126,27.25,996.27555,25.75,7.705,"SE","cloudy"
"qianmen_aq",2018-04-29 07:00:00,92,171,62,0.9,135,24,"7","4","1",2018,1,3,27,77,24,173,132,27.5,995.719275,23.5,8.5275,"S","cloudy"
"qianmen_aq",2018-04-29 08:00:00,109,194,66,0.9,142,24,"8","4","1",2018,1,4,29,67,25,171,136,27.75,995.217325,22.5,9.4325,"S","haze"
"qianmen_aq",2018-04-29 09:00:00,121,213,63,1,160,23,"9","4","1",2018,1,3,26,65,30,201,141,27.75,995.13215,23,9.02,"S","cloudy"
"qianmen_aq",2018-04-29 10:00:00,124,190,56,1.2,178,19,"10","4","1",2018,1,4,37,57,25,167,136,27,995.8899,27,3.895,"SE","haze"
"qianmen_aq",2018-04-29 11:00:00,136,215,54,1.2,167,16,"11","4","1",2018,1,4,31,55,37,201,121,24.75,996.23975,30.25,2.42,"E","haze"
"qianmen_aq",2018-04-29 12:00:00,128,146,51,1.2,151,16,"12","4","1",2018,1,3,22,57,39,201,115,24,997.062475,34.5,7.2525,"NE","haze"
"qianmen_aq",2018-04-29 13:00:00,115,134,60,1.1,132,16,"13","4","1",2018,1,3,51,51,31,182,113,24.75,998.786675,39,13.7325,"NE","cloudy"
"qianmen_aq",2018-04-29 14:00:00,106,136,55,1.1,133,15,"14","4","1",2018,1,3,47,58,31,171,99,24,1000.93905,44,19.7675,"N","cloudy"
"qianmen_aq",2018-04-29 15:00:00,70,117.5,37,0.6,118,11,"15","4","1",2018,1,3,29,51,38,165,81,24,1002.384175,46.75,22.4425,"N","cloudy"
"qianmen_aq",2018-04-29 16:00:00,54.6666666666667,99,38.6666666666667,0.5,100.093362177267,8.66666666666667,"16","4","1",2018,1,18,23,31,29,155,74,17.5,1003.2989,39.25,20.8875,"NE","cloudy"
"qianmen_aq",2018-04-29 17:00:00,39.3333333333333,80.5,40.3333333333333,0.4,80.8986287308075,6.33333333333333,"17","4","1",2018,1,3,8,44,35,144,70,16.7,1003.844675,41.25,18.0575,"NE","rainy"
"qianmen_aq",2018-04-29 18:00:00,24,62,42,0.3,62,4,"18","4","1",2018,1,12,7.5,43,33,136,59,16.1,1004.690425,43.25,14.745,"NE","cloudy"
"qianmen_aq",2018-04-29 19:00:00,22,58,52,0.4,45,3,"19","4","1",2018,1,3,7,56,43,125,39,16.15,1005.35775,44.25,12.505,"NE","cloudy"
"qianmen_aq",2018-04-29 20:00:00,10,30,41,0.3,29.8075256098807,3,"20","4","1",2018,1,3,6.5,67.7646050232656,48,135,18.5235967195941,15.6,1005.8357,44.75,10.33,"NE","cloudy"
"qianmen_aq",2018-04-29 21:00:00,16,35,76,0.5,21,3,"21","4","1",2018,1,3,6,76,45,131,2,15.5,1006.9803,44.75,9.265,"NE","clear"
"qianmen_aq",2018-04-29 22:00:00,22,60,57,0.6,37,4,"22","4","1",2018,1,3,12,68.4100836890882,52,150,2,18,1008.101825,38.25,11.0075,"SE","cloudy"
"qianmen_aq",2018-04-29 23:00:00,24,81,64,0.6,34,5,"23","4","1",2018,1,3,18,57.7690004004878,46,169,2,18.5,1008.637625,38.25,10.84,"SE","cloudy"
"qianmen_aq",2018-04-30 00:00:00,22,97,48,0.8,51,6,"0","4","2",2018,1,3,24,48,47,178,7,19.25,1008.997475,38.25,10.7325,"SE","cloudy"
"qianmen_aq",2018-04-30 01:00:00,35,89,50,1.3,50,13,"1","4","2",2018,1,13,23,45,55,148,21,20,1009.359025,37,11.6325,"SE","cloudy"
"qianmen_aq",2018-04-30 02:00:00,28,77,46,1.3,57,16,"2","4","2",2018,1,11,18,56,55,170,47,21.5,1008.71375,34.5,12.285,"SE","cloudy"
"qianmen_aq",2018-04-30 03:00:00,31,63,41,1.1,71,14,"3","4","2",2018,1,10,10,71,70,172,87,22.25,1008.457675,32,12.565,"SE","cloudy"
"qianmen_aq",2018-04-30 04:00:00,35,80,35,0.8,86,11,"4","4","2",2018,1,7,24,85,92,217,115,22.25,1007.622975,34.5,12.3125,"SE","cloudy"
"qianmen_aq",2018-04-30 05:00:00,35,61,29,0.8,100,9,"5","4","2",2018,1,5,30,90,112,229.5,114.424730759523,22.5,1006.71345,33,13.1275,"S","cloudy"
"qianmen_aq",2018-04-30 06:00:00,23,49,32,0.7,108,8,"6","4","2",2018,1,10,38.5,95,132,242,118,23.25,1005.97355,32,14.765,"S","cloudy"
"qianmen_aq",2018-04-30 07:00:00,34,64,28,0.6,118,7,"7","4","2",2018,1,27,47,98,141,246,179,23,1005.0802,31.5,17.0775,"S","cloudy"
"qianmen_aq",2018-04-30 08:00:00,28,60,34,0.6,120,6,"8","4","2",2018,1,6,26,97,144,198,232,23,1004.700275,31.75,19.165,"S","cloudy"
"qianmen_aq",2018-04-30 09:00:00,36,75,33,0.7,124,7,"9","4","2",2018,1,7,22,102,128,183,226,23,1004.263175,33,20.045,"S","cloudy"
"qianmen_aq",2018-04-30 10:00:00,28,64,37,0.6,115,5,"10","4","2",2018,1,10,30,87,119,188,227,22,1005.076175,39,15.05,"S","cloudy"
"qianmen_aq",2018-04-30 11:00:00,32,64,41,0.6,107.342877529203,4,"11","4","2",2018,1,32,69,86,137,250,212,21.25,1005.80555,41,13.1025,"S","cloudy"
"qianmen_aq",2018-04-30 12:00:00,36,64,45,0.6,97,3,"12","4","2",2018,1,17,108,68,150,235,198,20.5,1005.926275,42.5,10.9175,"S","cloudy"
"qianmen_aq",2018-04-30 13:00:00,27,46,47,0.6,81,3,"13","4","2",2018,1,20,82,29,177,270,190,20,940,22,18,"NO","cloudy"
"qianmen_aq",2018-04-30 14:00:00,29,44,54,0.7,65,3,"14","4","2",2018,1,29,81,27,197,298,177,18.75,1006.783125,46.75,7.7525,"S","cloudy"
"qianmen_aq",2018-04-30 15:00:00,24,38,56,0.6,55,3,"15","4","2",2018,1,12,107,9,204,277,161,17.25,1006.84175,48,6.0275,"S","cloudy"
"qianmen_aq",2018-04-30 16:00:00,32,61,64,0.8,41,4,"16","4","2",2018,1,3,111,2,225,270,130,16.8,1007.410775,39.75,4.265,"SE","cloudy"
"qianmen_aq",2018-04-30 17:00:00,36,79,81,0.8,18,3,"17","4","2",2018,1,25,95,2,236,316,92,14.35,1007.201325,40.25,3.5825,"SE","cloudy"
"qianmen_aq",2018-04-30 18:00:00,37.5,82,75.5,0.75,18.1410740509889,2.5,"18","4","2",2018,1,12,110,2,237,260,80,14.575,1007.390925,42.5,2.9425,"E","cloudy"
"qianmen_aq",2018-04-30 19:00:00,39,85,70,0.7,22,2,"19","4","2",2018,1,4,64,2,241,241,51,14.65,1007.37175,44.5,2.39,"NE","cloudy"
"qianmen_aq",2018-04-30 20:00:00,36,79,72,0.7,20,3,"20","4","2",2018,1,11,47,1.42927044154271,237,212.75,15,14.45,1007.202975,46.25,3.31,"N","cloudy"
"qianmen_aq",2018-04-30 21:00:00,38,101,80,0.6,12,2,"21","4","2",2018,1,5,38,2,189,184.5,2,13.6,1007.40075,46,5.4175,"N","cloudy"
"qianmen_aq",2018-04-30 22:00:00,42,64,89,0.6,2,3,"22","4","2",2018,1,4,15,2,91,156.25,20,16.25,1007.641425,44.25,8.9,"N","cloudy"
"qianmen_aq",2018-04-30 23:00:00,64,316,63,0.5,25,3,"23","4","2",2018,1,6,21,7,74,128,9,17.5,1008.376175,41.5,12.105,"N","cloudy"
"qianmen_aq",2018-05-01 00:00:00,81,581,34,0.3,56,2,"0","5","3",2018,1,18,30,22,77,144,20.8250091663165,19.75,1008.8344,37.5,14.9375,"N","cloudy"
"qianmen_aq",2018-05-01 01:00:00,56,386,23,0.3,73,2,"1","5","3",2018,1,12,23.5,50,80,160,36,21.5,1009.165225,33,17.6175,"NE","cloudy"
"qianmen_aq",2018-05-01 02:00:00,59,498,30,0.5,63,2,"2","5","3",2018,1,12,17,63,104,169,37,21.75,1009.315775,27.5,19.4075,"NE","haze"
"qianmen_aq",2018-05-01 03:00:00,62,434,29,0.5,62,2,"3","5","3",2018,1,17,13.3333333333333,77,122,194,55,22.25,1009.53565,23.5,20.945,"NE","haze"
"qianmen_aq",2018-05-01 04:00:00,56,389,27,0.3,68,2,"4","5","3",2018,1,6,9.66666666666667,101,122,170,80,22.5,1008.536725,20.25,21.0375,"NE","haze"
"qianmen_aq",2018-05-01 05:00:00,34,250,21,0.2,81,2,"5","5","3",2018,1,3,6,110,117,156,122,23,1008.018825,19.5,20.225,"NE","haze"
"qianmen_aq",2018-05-01 06:00:00,30,193,23,0.2,81,2,"6","5","3",2018,1,3,18.4285714285714,114,100,163,103,23.25,1008.0107,21,17.7625,"NE","cloudy"
"qianmen_aq",2018-05-01 07:00:00,21,100,27,0.2,75,2,"7","5","3",2018,1,15,30.8571428571429,114,92,171,135,21.25,1008.00695,23.25,13.2425,"NE","cloudy"
"qianmen_aq",2018-05-01 08:00:00,18,183,42,0.3,63,2,"8","5","3",2018,1,12.6,43.2857142857143,123,109,194,142,20.5,1008.1106,25.25,8.2875,"NE","rainy"
"qianmen_aq",2018-05-01 09:00:00,17,116,31,0.3,79,2,"9","5","3",2018,1,10.2,55.7142857142857,115.951578011934,121,213,160,17.25,1008.3309,28.75,4.2825,"NE","rainy"
"qianmen_aq",2018-05-01 10:00:00,25,140,40,0.4,67,2,"10","5","3",2018,1,7.8,68.1428571428571,105.120537925655,124,190,178,18,1009.8037,44.5,3.6775,"NE","cloudy"
"qianmen_aq",2018-05-01 11:00:00,18,131,43,0.4,59,2,"11","5","3",2018,1,5.4,80.5714285714286,93,136,215,167,15.75,1010.247475,49.5,7.8575,"E","rainy"
"qianmen_aq",2018-05-01 12:00:00,23,149,57,0.4,42,2,"12","5","3",2018,1,3,93,89,128,146,151,15.5,1010.9941,53.25,10.4025,"SE","rainy"
"qianmen_aq",2018-05-01 13:00:00,35,78,48,0.5,43,2,"13","5","3",2018,1,3,73,71,115,134,132,14.5,1011.458925,54.5,7.6725,"SE","cloudy"
"qianmen_aq",2018-05-01 14:00:00,32,115,39,0.6,51,2,"14","5","3",2018,1,3,61,69,106,136,133,14.5,1011.67075,55,2.705,"S","cloudy"
"qianmen_aq",2018-05-01 15:00:00,38,79,51,0.7,38,2,"15","5","3",2018,1,4.8,73.75,76,70,117.5,118,14.75,1011.9595,54.75,4.22,"W","cloudy"
"qianmen_aq",2018-05-01 16:00:00,28,54,44,0.6,43,2,"16","5","3",2018,1,6.6,86.5,74,54.6666666666667,99,100.093362177267,13.45,1012.126275,63,4.8075,"W","cloudy"
"qianmen_aq",2018-05-01 17:00:00,25,59,43,0.4,41,2,"17","5","3",2018,1,8.4,99.25,24,39.3333333333333,80.5,80.8986287308075,12.95,1011.747225,61,5.495,"NW","cloudy"
"qianmen_aq",2018-05-01 18:00:00,25,74,51,0.4,26,2,"18","5","3",2018,1,10.2,112,2,24,62,62,13,1011.457375,58.5,6.4275,"NW","cloudy"
"qianmen_aq",2018-05-01 19:00:00,27,67.5,49,0.4,25,2,"19","5","3",2018,1,12,98.3333333333333,2,22,58,45,12.8,1011.607175,57.25,7.4275,"NW","cloudy"
"qianmen_aq",2018-05-01 20:00:00,22,61,42,0.3,22.9741114764105,2,"20","5","3",2018,1,13.8,84.6666666666667,2,10,30,29.8075256098807,12.775,1011.92215,55.5,8.45,"NW","cloudy"
"qianmen_aq",2018-05-01 21:00:00,8,54.5,57,0.5,23,2,"21","5","3",2018,1,15.6,71,2,16,35,21,13.1,1012.097625,51,9.38,"N","cloudy"
"qianmen_aq",2018-05-01 22:00:00,13,48,61,0.3,21,2,"22","5","3",2018,1,17.4,71.3333333333333,2,22,60,37,12,1012.395175,35.75,12.38,"N","cloudy"
"qianmen_aq",2018-05-01 23:00:00,6,41.5,53,0.4,32,2,"23","5","3",2018,1,19.2,71.6666666666667,5,24,81,34,15,1012.8142,28.25,13.655,"N","cloudy"
"qianmen_aq",2018-05-02 00:00:00,9,35,36,0.3,54,2,"0","5","4",2018,1,21,72,17,22,97,51,17.75,1013.567125,22.75,14.5575,"N","cloudy"
"qianmen_aq",2018-05-02 01:00:00,6,28.5,29,0.3,68,2,"1","5","4",2018,1,9,42,34,35,89,50,20,1013.5626,18.5,14.165,"N","cloudy"
"qianmen_aq",2018-05-02 02:00:00,17,22,20,0.2,83,2,"2","5","4",2018,1,3,50,45,28,77,57,21.5,1013.32345,16,13.56,"N","cloudy"
"qianmen_aq",2018-05-02 03:00:00,7,15.5,16,0.3,95,2,"3","5","4",2018,1,5.28571428571428,17,71,31,63,71,22,1012.929,14.5,12.995,"N","clear"
"qianmen_aq",2018-05-02 04:00:00,8,9,14,0.2,102,2,"4","5","4",2018,1,7.57142857142857,6,93,35,80,86,22.25,1011.775825,13.25,12.2975,"N","clear"
"qianmen_aq",2018-05-02 05:00:00,4,14,20,0.2,98,2,"5","5","4",2018,1,9.85714285714286,11,115,35,61,100,23,1011.2283,12.5,11.8025,"N","clear"
"qianmen_aq",2018-05-02 06:00:00,3,25.3333333333333,15,0.2,108,2,"6","5","4",2018,1,12.1428571428571,72,134,23,49,108,23.5,1010.405225,11.75,11.12,"N","cloudy"
"qianmen_aq",2018-05-02 07:00:00,23,36.6666666666667,19,0.2,104,3,"7","5","4",2018,1,14.4285714285714,63.3333333333333,129,34,64,118,23.5,1009.447575,11.5,10.4775,"N","cloudy"
"qianmen_aq",2018-05-02 08:00:00,12,48,31,0.3,93,3,"8","5","4",2018,1,16.7142857142857,54.6666666666667,138.996015276405,28,60,120,22.5,1008.7251,11.75,9.35,"N","cloudy"
"qianmen_aq",2018-05-02 09:00:00,17,92,30,0.3,92,2,"9","5","4",2018,1,19,46,147,36,75,124,22,1008.280425,13.75,8,"N","cloudy"
"qianmen_aq",2018-05-02 10:00:00,11,63,35,0.3,93,3,"10","5","4",2018,1,26,60,146,28,64,115,21.5,1008.16575,15.25,3.6025,"NE","cloudy"
"qianmen_aq",2018-05-02 11:00:00,14,15,36,0.3,84,2,"11","5","4",2018,1,28,105,143,32,64,107.342877529203,21,1009.036775,19,3.43,"NE","cloudy"
"qianmen_aq",2018-05-02 12:00:00,5,101,23,0.3,90,2,"12","5","4",2018,1,49,88,130,36,64,97,20,1009.555775,22.5,4.5825,"NE","cloudy"
"qianmen_aq",2018-05-02 13:00:00,15,30,20,0.2,92,2,"13","5","4",2018,1,54,114,115,27,46,81,19.5,1010.29365,24.75,4.2575,"N","cloudy"
"qianmen_aq",2018-05-02 14:00:00,10,48,22,0.2,85,2,"14","5","4",2018,1,69,171,116,29,44,65,19.25,1010.38245,25.75,5.0875,"NW","cloudy"
"qianmen_aq",2018-05-02 15:00:00,9,54,25,0.2,79,2,"15","5","4",2018,1,87,156,104,24,38,55,18.25,1010.6349,26.5,6.585,"NW","clear"
"qianmen_aq",2018-05-02 16:00:00,9,50,23,0.2,81,2,"16","5","4",2018,1,100,156,85,32,61,41,13.4,1010.486,26.25,8.185,"N","cloudy"
"qianmen_aq",2018-05-02 17:00:00,8,60,31,0.2,70,2,"17","5","4",2018,1,107,146,64,36,79,18,13.2,1011.1736,29,6.68,"N","cloudy"
"qianmen_aq",2018-05-02 18:00:00,11,57,35,0.2,62,2,"18","5","4",2018,1,118,140,39,37.5,82,18.1410740509889,12.975,1011.57355,31.75,5.2225,"N","cloudy"
"qianmen_aq",2018-05-02 19:00:00,7,67,47,0.2,46,2,"19","5","4",2018,1,119,131,29,39,85,22,12.65,1011.756575,32.25,4.1,"N","clear"
"qianmen_aq",2018-05-02 20:00:00,4,76,73,0.3,18,2,"20","5","4",2018,1,125,129,16.8945370411338,36,79,20,12.55,1011.928875,31.25,4.72,"NW","clear"
"qianmen_aq",2018-05-02 21:00:00,11,34,75,0.3,20,2,"21","5","4",2018,1,121,127,8,38,101,12,12.5,1012.6044,30,7.4375,"NW","clear"
"qianmen_aq",2018-05-02 22:00:00,17,42,63,0.3,29,2,"22","5","4",2018,1,124,129,2,42,64,2,10.5,1012.93285,25.75,12.28,"N","clear"
"qianmen_aq",2018-05-02 23:00:00,13,34,61,0.4,32,3,"23","5","4",2018,1,124,136,4,64,316,25,15,1013.90105,21,17.4125,"N","clear"
"qianmen_aq",2018-05-03 00:00:00,15,21,40,0.3,55,2,"0","5","5",2018,1,78,143,7,81,581,56,15.75,1014.34275,16.75,20.77,"N","clear"
"qianmen_aq",2018-05-03 01:00:00,11,25,24,0.2,76,2,"1","5","5",2018,1,126,191,28,56,386,73,19.75,1014.5777,15.5,19.5425,"N","clear"
"qianmen_aq",2018-05-03 02:00:00,12,29,16,0.2,91,2,"2","5","5",2018,1,142,155,65,59,498,63,19.75,1014.569725,14.25,17.215,"N","clear"
"qianmen_aq",2018-05-03 03:00:00,13,33,15,0.2,97,2,"3","5","5",2018,1,134,144.5,94,62,434,62,21.5,1014.0434,12.75,14.2725,"N","clear"
"qianmen_aq",2018-05-03 04:00:00,3,13,20,0.3,94,2,"4","5","5",2018,1,126,134,121,56,389,68,22.25,1012.4469,11.75,11.6625,"N","clear"
"qianmen_aq",2018-05-03 05:00:00,7,28,23,0.2,97,2,"5","5","5",2018,1,115,123.5,144,34,250,81,22.25,1011.471475,10.25,9.8525,"N","clear"
"qianmen_aq",2018-05-03 06:00:00,12,21,31,0.3,97,2,"6","5","5",2018,1,88,113,137,30,193,81,23.5,1010.737475,9.5,7.7275,"N","clear"
"qianmen_aq",2018-05-03 07:00:00,36,75,36,0.7,98,4,"7","5","5",2018,1,62,102.5,123,21,100,75,23.5,1009.4274,8.5,5.18,"N","clear"
"qianmen_aq",2018-05-03 08:00:00,11,49,29,0.3,109,2,"8","5","5",2018,1,73,92,158,18,183,63,23.75,1008.068625,7.75,2.365,"N","clear"
"qianmen_aq",2018-05-03 09:00:00,19,102,30,0.3,115,2,"9","5","5",2018,1,80,123,149,17,116,79,23.25,1007.1437,8.75,3.3975,"E","clear"
"qianmen_aq",2018-05-03 10:00:00,26,103,34,0.3,108,2,"10","5","5",2018,1,83,126,160,25,140,67,23,1007.77345,14.25,14.2075,"S","clear"
"qianmen_aq",2018-05-03 11:00:00,16,79,34,0.3,111,2,"11","5","5",2018,1,104,217,162,18,131,59,21.75,1007.252825,18.25,15.095,"S","clear"
"qianmen_aq",2018-05-03 12:00:00,22,70,41,0.4,103,2,"12","5","5",2018,1,113,150,116,23,149,42,20.25,1007.699075,21.75,14.735,"S","clear"
"qianmen_aq",2018-05-03 13:00:00,23,78,49,0.4,85,2,"13","5","5",2018,1,124,169,60,35,78,43,17.75,1007.7919,24.25,13.405,"S","clear"
"qianmen_aq",2018-05-03 14:00:00,17,87,51,0.4,76,2,"14","5","5",2018,1,120,156,40.9195897693663,32,115,51,17,1008.323,26,11.8725,"S","clear"
"qianmen_aq",2018-05-03 15:00:00,19,92,49,0.3,72,2,"15","5","5",2018,1,116,143,33,38,79,38,17.25,1008.04435,26.5,10.125,"S","clear"
"qianmen_aq",2018-05-03 16:00:00,28,103,58,0.4,59,3,"16","5","5",2018,1,98,168,38,28,54,43,14,1006.582675,29,9.63,"SW","clear"
"qianmen_aq",2018-05-03 17:00:00,34,94,66,0.4,47,3,"17","5","5",2018,1,64,193,51,25,59,41,13.5,1006.476725,30.5,9.5875,"SW","clear"
"qianmen_aq",2018-05-03 18:00:00,36,88,76,0.4,31,6,"18","5","5",2018,1,65,130,61,25,74,26,14.25,1006.28465,31,8.54,"S","clear"
"qianmen_aq",2018-05-03 19:00:00,32,87,74,0.5,30,7,"19","5","5",2018,1,56,145,51,27,67.5,25,20,940,22,18,"NO","cloudy"
"qianmen_aq",2018-05-03 20:00:00,21,80,87,0.6,15.045723367214,7,"20","5","5",2018,1,48,222,9,22,61,22.9741114764105,20,940,22,18,"NO","cloudy"
"qianmen_aq",2018-05-03 21:00:00,37,82,97,0.5,2,6,"21","5","5",2018,1,64,234,2,8,54.5,23,13.75,1005.779325,33.25,4.1475,"S","clear"
"qianmen_aq",2018-05-03 22:00:00,38,89,101,0.5,2,6,"22","5","5",2018,1,70,251,2,13,48,21,10.25,1005.38105,35,3.375,"E","clear"
"qianmen_aq",2018-05-03 23:00:00,41,112,95,0.6,5,6,"23","5","5",2018,1,70,210,5,6,41.5,32,14.25,1005.14505,33,2.995,"E","clear"
"qianmen_aq",2018-05-04 00:00:00,44,110,93,0.6,12,7,"0","5","6",2018,1,50,198,27,9,35,54,14.75,1004.9787,30.5,3.2625,"E","clear"
"qianmen_aq",2018-05-04 01:00:00,54,124,92,0.6,19,9,"1","5","6",2018,1,47,245,48,6,28.5,68,18.25,1004.513775,27.75,3.4325,"SE","clear"
"qianmen_aq",2018-05-04 02:00:00,58,128,89,0.7,29,10,"2","5","6",2018,1,45,252,74.8168472974149,17,22,83,18.75,1004.11465,25,4.1825,"SE","clear"
"qianmen_aq",2018-05-04 03:00:00,57,135,100,0.8,37,10,"3","5","6",2018,1,43,259,100,7,15.5,95,21,1003.382175,22.75,5.3025,"SE","clear"
"qianmen_aq",2018-05-04 04:00:00,63,142,115,0.8,41,10,"4","5","6",2018,1,45,227,112,8,9,102,22.5,1002.384575,21,6.87,"SE","cloudy"
"qianmen_aq",2018-05-04 05:00:00,176,137.5,107,0.8,58,12,"5","5","6",2018,1,46,179,123,4,14,98,24,1001.332525,19.25,8.3325,"S","cloudy"
"qianmen_aq",2018-05-04 06:00:00,110,133,74,0.6,105,14,"6","5","6",2018,1,31,178,126,3,25.3333333333333,108,25.25,1000.149875,18.5,10.19,"S","clear"
"qianmen_aq",2018-05-04 07:00:00,71,94,56,0.6,144,15,"7","5","6",2018,1,24,173,132,23,36.6666666666667,104,26.5,999.271875,17.5,12.0625,"S","clear"
"qianmen_aq",2018-05-04 08:00:00,85,139,43,0.6,176,17,"8","5","6",2018,1,25,171,136,12,48,93,26.5,998.844375,17.75,12.405,"SW","clear"
"qianmen_aq",2018-05-04 09:00:00,65.5,118.5,41,0.7,166,11,"9","5","6",2018,1,30,201,141,17,92,92,27,997.9938,18.75,11.8125,"SW","clear"
"qianmen_aq",2018-05-04 10:00:00,46,98,39,0.7,192,18,"10","5","6",2018,1,25,167,136,11,63,93,26,998.6476,24.5,10.175,"SW","clear"
"qianmen_aq",2018-05-04 11:00:00,93,124,41,0.7,195,21,"11","5","6",2018,1,37,201,121,14,15,84,24.75,998.149825,27.75,8.225,"S","clear"
"qianmen_aq",2018-05-04 12:00:00,90,120,53,0.8,170,19,"12","5","6",2018,1,39,201,115,5,101,90,24,998.114175,32,7.4075,"S","clear"
"qianmen_aq",2018-05-04 13:00:00,94,129,64,1.1,138,15,"13","5","6",2018,1,31,182,113,15,30,92,22,998.029125,34.5,6.3775,"S","clear"
"qianmen_aq",2018-05-04 14:00:00,102,145,73,1.2,116,15,"14","5","6",2018,1,31,171,99,10,48,85,21.25,998.0287,37.25,6.375,"SW","cloudy"
"qianmen_aq",2018-05-04 15:00:00,105,146,90,1.3,91,15,"15","5","6",2018,1,38,165,81,9,54,79,20.25,998.18775,38.5,5.4275,"W","cloudy"
"qianmen_aq",2018-05-04 16:00:00,93,158,80,1.3,103,17,"16","5","6",2018,1,29,155,74,9,50,81,15.325,999.43625,45.25,2.9325,"NW","cloudy"
"qianmen_aq",2018-05-04 17:00:00,111,148,115,1.3,48,15,"17","5","6",2018,1,35,144,70,8,60,70,16.375,999.160625,45.5,2.1625,"N","cloudy"
"qianmen_aq",2018-05-04 18:00:00,107,148,96,1.1,46,13,"18","5","6",2018,1,33,136,59,11,57,62,16.35,999.37655,44.75,2.9875,"N","cloudy"
"qianmen_aq",2018-05-04 19:00:00,106,140,86,0.9,49,12,"19","5","6",2018,1,43,125,39,7,67,46,17.325,999.56215,44.5,4.61,"N","cloudy"
"qianmen_aq",2018-05-04 20:00:00,105,134,91,0.9,42,11,"20","5","6",2018,1,48,135,18.5235967195941,4,76,18,16.275,999.9582,44,5.6025,"N","cloudy"
"qianmen_aq",2018-05-04 21:00:00,116,127,95,1,39,10,"21","5","6",2018,1,45,131,2,11,34,20,16.8,1000.668125,42.5,6.49,"NE","cloudy"
"qianmen_aq",2018-05-04 22:00:00,95,124,105,0.9,37,10,"22","5","6",2018,1,52,150,2,17,42,29,17,1001.928225,34.5,9.095,"NE","cloudy"
"qianmen_aq",2018-05-04 23:00:00,98,130,106,1.1,42,11,"23","5","6",2018,1,46,169,2,13,34,32,18,1002.272675,29,11.565,"NE","cloudy"
"qianmen_aq",2018-05-05 00:00:00,80,168,66,0.8,82,12,"0","5","7",2018,1,47,178,7,15,21,55,21.25,1003.19785,23.75,15.2725,"NE","cloudy"
"qianmen_aq",2018-05-05 01:00:00,72,356,43,0.5,90,8,"1","5","7",2018,1,55,148,21,11,25,76,22.75,1003.374425,19,19.145,"NE","cloudy"
"qianmen_aq",2018-05-05 02:00:00,87,594,47,0.5,68,5,"2","5","7",2018,1,55,170,47,12,29,91,24.75,1003.68945,16.25,23.2375,"NE","cloudy"
